gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
LBX2-AS1,Overlap,1,1,0.611713692346985,-0.282998969374781,FALSE,FALSE
RBMX,Overlap,1,1,0.560825846936316,0.114083236345281,FALSE,FALSE
GXYLT1,Unsuppressed_only,1,NA,1.05803169281105,NA,FALSE,FALSE
CYP51A1,Overlap,1,1,1.00668583784898,0.886642337849214,FALSE,FALSE
GFER,Overlap,1,1,-0.286640951094486,0.487370699697242,FALSE,FALSE
AC093916.1,Overlap,1,1,0.696906036480831,-1.84498774234844,FALSE,FALSE
RAP1GAP2,Overlap,1,1,-0.193095440582082,-0.594958115513643,FALSE,FALSE
MOAP1,Overlap,1,1,0.703086852382352,-0.478142616645332,FALSE,FALSE
FLII,Overlap,1,1,1.15718143230913,-0.216273960917079,FALSE,FALSE
AL121832.2,Overlap,1,1,0.446690693959202,-2.09520308487007,FALSE,FALSE
ZNF649,Overlap,1,1,1.11118464430269,0.91377608483967,FALSE,FALSE
TAF1A-AS1,Overlap,1,1,0.896810742942043,-1.64508303588723,FALSE,FALSE
AC107223.1,Overlap,1,1,-0.503196475291903,-0.755692203980296,FALSE,FALSE
THOP1,Overlap,1,1,0.164521642713678,0.138036516809525,FALSE,FALSE
ADAMDEC1,Overlap,1,1,0.465907450568893,-2.07598632826038,FALSE,FALSE
EML2,Unsuppressed_only,1,NA,1.60707835601337,NA,FALSE,FALSE
AC012615.1,Overlap,1,1,0.748414504624795,-1.79347927420448,FALSE,FALSE
AL139095.4,Overlap,1,1,0.748414504624795,-1.79347927420448,FALSE,FALSE
ZMYM4-AS1,Overlap,1,1,0.564076741802086,1.28029580748471,FALSE,FALSE
CCDC183,Overlap,1,1,0.300843099960242,0.201626830632115,FALSE,FALSE
NCMAP-DT,Overlap,1,1,0.862835870358234,-1.67905790847104,FALSE,FALSE
NUS1,Overlap,1,1,0.922577815242381,0.881203843284539,FALSE,FALSE
PDE6B,Overlap,1,1,1.01028719056292,1.1545283170415,FALSE,FALSE
Z93930.2,Unsuppressed_only,1,NA,0.552911124749304,NA,FALSE,FALSE
CCSAP,Overlap,1,1,1.26012500781097,0.27780004403536,FALSE,FALSE
SEC61A1,Overlap,1,1,0.227852918667477,0.757056758998777,FALSE,FALSE
AC006001.2,Overlap,1,1,-0.510180329204932,-2.38206191299861,FALSE,FALSE
AL512625.1,Overlap,1,1,0.755599556028574,-0.534364836919556,FALSE,FALSE
AL592435.1,Overlap,1,1,0.199414597913424,-2.34247918091585,FALSE,FALSE
AC147067.1,Overlap,1,1,0.348823789661226,-0.275327762737738,FALSE,FALSE
SLC6A6,Overlap,1,1,2.96082002941894,1.2216054263889,FALSE,FALSE
DNAL4,Unsuppressed_only,1,NA,1.1756337231574,NA,FALSE,FALSE
DNAJB12,Overlap,1,1,0.473766739810751,0.89605203515005,FALSE,FALSE
LINC00266-1,Overlap,1,1,1.01662504619083,-1.52526873263844,FALSE,FALSE
SULF2,Overlap,1,1,-0.432692504495083,0.434668467940788,FALSE,FALSE
RHNO1,Overlap,1,1,0.758267252329352,-1.09467360227841,FALSE,FALSE
GDPD1,Overlap,1,1,1.05116921727649,-0.640928382520844,FALSE,FALSE
RIMKLA,Overlap,1,1,1.05116921727649,-1.49072456155278,FALSE,FALSE
ZNF625,Overlap,1,1,1.14428992100194,0.637954605253559,FALSE,FALSE
FAM92A,Overlap,1,1,0.916522669611828,-1.62537110921744,FALSE,FALSE
C6orf201,Overlap,1,1,1.07773677660429,-1.46415700222498,FALSE,FALSE
TK1,Overlap,1,1,1.02418747254075,-1.51770630628852,FALSE,FALSE
NPL,Overlap,1,1,0.36105132137433,-0.909758931996732,FALSE,FALSE
MMADHC,Overlap,1,1,-0.27640608227967,-0.433803490009958,FALSE,FALSE
VASH1-AS1,Overlap,1,1,1.44455557372413,1.00013547787616,FALSE,FALSE
ACCS,Unsuppressed_only,1,NA,0.748886713131464,NA,FALSE,FALSE
AL138720.1,Overlap,1,1,0.951773335138513,-1.59012044369076,FALSE,FALSE
ZNF784,Overlap,1,1,1.0949133536444,0.319451000000065,FALSE,FALSE
AC098484.4,Overlap,1,1,0.799511530331544,0.604820560386668,FALSE,FALSE
CCDC137,Overlap,1,1,0.273333948352374,0.780267344569857,FALSE,FALSE
C4orf33,Overlap,1,1,-0.117766765543156,-1.73266912435009,FALSE,FALSE
AC022506.2,Overlap,1,1,1.12404122495283,-1.41785255387644,FALSE,FALSE
DPH3,Overlap,1,1,1.12461185741734,1.52547246696375,FALSE,FALSE
SPHK1,Overlap,1,1,0.556155587376086,1.64226521212185,FALSE,FALSE
DCTN6,Overlap,1,1,1.23335896096553,0.409071857071148,FALSE,FALSE
AL731563.2,Overlap,1,1,0.343318314607842,-2.19857546422143,FALSE,FALSE
PXYLP1,Overlap,1,1,1.12026522230202,0.323084295978985,FALSE,FALSE
CTNS,Overlap,1,1,2.66518358398015,0.986729330720005,FALSE,FALSE
SMIM10,Overlap,1,1,1.09063966049338,-0.32548874701285,FALSE,FALSE
ZFYVE27,Overlap,1,1,0.653251332513545,0.786578839888611,FALSE,FALSE
ETV7,Overlap,1,1,-0.72164621658517,-3.26353999541444,FALSE,FALSE
AC021092.1,Overlap,1,1,0.164718148942693,-2.37717562988658,FALSE,FALSE
AC087286.3,Overlap,1,1,0.416885360162607,-2.12500841866666,FALSE,FALSE
AC010976.1,Overlap,1,1,1.22024092355508,-1.32165285527419,FALSE,FALSE
AC093484.3,Overlap,1,1,0.405012967430488,-1.28708463236685,FALSE,FALSE
MRPL13,Overlap,1,1,0.622031675080784,0.599718786550052,FALSE,FALSE
INPP5E,Unsuppressed_only,1,NA,0.466729053312835,NA,FALSE,FALSE
PDF,Overlap,1,1,0.479576413934319,0.456013050069476,FALSE,FALSE
SLC5A6,Overlap,1,1,1.06123984190273,-0.35930986342385,FALSE,FALSE
CEACAM1,Overlap,1,1,1.71456019782621,0.447824169583534,FALSE,FALSE
H1-10,Overlap,1,1,2.50890717252611,1.11064520654089,FALSE,FALSE
NEK3,Overlap,1,1,1.6131863164073,0.749245429721993,FALSE,FALSE
WSB2,Overlap,1,1,1.03435395515981,0.547796553115358,FALSE,FALSE
AC024909.1,Overlap,1,1,1.08016646448642,-1.46172731434285,FALSE,FALSE
AL391863.1,Overlap,1,1,0.889747903582913,-1.65214587524636,FALSE,FALSE
CMAS,Overlap,1,1,0.609475527596166,-0.643888595958864,FALSE,FALSE
NIPAL2,Overlap,1,1,1.2378773053047,-1.30401647352457,FALSE,FALSE
AC060780.1,Unsuppressed_only,1,NA,0.59172733860231,NA,FALSE,FALSE
ASCC1,Overlap,1,1,-0.394190342362595,-0.143398490388728,FALSE,FALSE
GBF1,Unsuppressed_only,1,NA,0.357575186970757,NA,FALSE,FALSE
LINC00339,Unsuppressed_only,1,NA,0.428562417993549,NA,FALSE,FALSE
XPA,Overlap,1,1,0.713029196972303,-0.332965094984205,FALSE,FALSE
AL080250.1,Overlap,1,1,0.745539818787731,-1.79635396004154,FALSE,FALSE
TGM2,Overlap,1,1,1.09748657921679,-1.44440719961248,FALSE,FALSE
LINC02325,Overlap,1,1,1.07437303641258,-1.46752074241669,FALSE,FALSE
AC011997.1,Overlap,1,1,0.452058144087935,-2.08983563474134,FALSE,FALSE
AP003086.1,Overlap,1,1,0.338071917874109,-0.525868968811194,FALSE,FALSE
WDYHV1,Overlap,1,1,-0.398131072805811,-0.957726597510146,FALSE,FALSE
MKNK2,Unsuppressed_only,1,NA,0.619808258990932,NA,FALSE,FALSE
HIST1H4J,Overlap,1,1,0.903322291183991,-1.63857148764528,FALSE,FALSE
LINC02193,Overlap,1,1,0.903322291183991,-1.63857148764528,FALSE,FALSE
IFNG-AS1,Overlap,1,1,-0.497101656174009,-1.67535140550606,FALSE,FALSE
TRAJ12,Overlap,1,1,1.1493367520212,0.437529493354528,FALSE,FALSE
AC011933.4,Overlap,1,1,1.18218527508788,-1.35970850374139,FALSE,FALSE
KIFC2,Overlap,1,1,1.54824639660766,-0.792128805789586,FALSE,FALSE
MED19,Overlap,1,1,-0.459877345116106,0.279072414711398,FALSE,FALSE
CCDC73,Overlap,1,1,0.850381140813671,-1.6915126380156,FALSE,FALSE
CCL3L1,Overlap,1,1,0.126918226192891,-2.41497555263638,FALSE,FALSE
UBXN2A,Overlap,1,1,-0.666501402135532,0.224217741208099,FALSE,FALSE
AC093849.4,Overlap,1,1,1.48025282413343,-1.06164095469584,FALSE,FALSE
AC109587.1,Overlap,1,1,1.48025282413343,-1.06164095469584,FALSE,FALSE
CPNE8,Overlap,1,1,0.473478266328641,-1.39840331746504,FALSE,FALSE
RGCC,Overlap,1,1,-0.714713727611138,2.16902327663392,FALSE,FALSE
WHRN,Overlap,1,1,3.15732355848776,2.99938511985602,FALSE,FALSE
TBCEL,Overlap,1,1,0.409264179267146,-0.199953618224358,FALSE,FALSE
NEK2,Overlap,1,1,0.331382101135339,-2.21051167769393,FALSE,FALSE
PRDX3,Overlap,1,1,-0.154872277124677,-0.683052817395381,FALSE,FALSE
VPS54,Unsuppressed_only,1,NA,-0.140516166649003,NA,FALSE,FALSE
RPS21,Overlap,1,1,-0.167075231317462,0.129067803748582,FALSE,FALSE
CCDC142,Overlap,1,1,0.611680788501055,0.877997870909501,FALSE,FALSE
AL133346.1,Overlap,1,1,1.1764327295628,-1.36546104926647,FALSE,FALSE
LINC02802,Overlap,1,1,0.477770393129283,-0.40661689332099,FALSE,FALSE
AL133338.1,Overlap,1,1,0.576380665744378,-1.96551311308489,FALSE,FALSE
USP14,Unsuppressed_only,1,NA,0.592870640821497,NA,FALSE,FALSE
AC090945.1,Overlap,1,1,0.538955583602833,-0.751008809345296,FALSE,FALSE
PRR14L,Unsuppressed_only,1,NA,0.424545154060859,NA,FALSE,FALSE
AL355353.1,Overlap,1,1,0.937676572445208,-0.93420501134847,FALSE,FALSE
AC020916.1,Overlap,1,1,0.805190491688728,0.298855175940346,FALSE,FALSE
AC016727.1,Overlap,1,1,0.519035396135521,-2.02285838269375,FALSE,FALSE
CAPRIN1,Overlap,1,1,-0.190070069323466,0.158071529916874,FALSE,FALSE
NUB1,Overlap,1,0.588963458225238,-0.229610162939861,-1.05989098136055,FALSE,FALSE
SUPV3L1,Overlap,1,1,2.19033443151972,0.852551788743141,FALSE,FALSE
SEC61B,Overlap,1,0.0283478811213417,0.732665025789158,0.744128313183835,FALSE,TRUE
FBLN7,Overlap,1,1,1.08878493910793,-1.45310883972134,FALSE,FALSE
TRAV25,Overlap,1,1,-0.586633283226343,-3.12852706205561,FALSE,FALSE
TRBV20-1,Overlap,1,1,-1.86752437556836,-4.40941815439763,FALSE,FALSE
HIST1H2BG,Overlap,1,1,0.549009486029007,-1.14308811376833,FALSE,FALSE
PAOX,Overlap,1,1,0.532039368398475,0.377120356967727,FALSE,FALSE
ZC4H2,Overlap,1,1,0.96607134572209,-0.70149719851601,FALSE,FALSE
FAM110A,Overlap,1,1,1.0960314723823401,1.53266121345185,FALSE,FALSE
MT-CYB,Unsuppressed_only,1,NA,-0.326150015759296,NA,FALSE,FALSE
EEF1E1,Overlap,1,1,-0.496956164660842,0.359730629125163,FALSE,FALSE
MRPL40,Overlap,1,1,-1.05728938731358,-1.48391387014027,FALSE,FALSE
DHX9,Overlap,1,1,0.480319953250793,0.939403761922064,FALSE,FALSE
LINC01712,Overlap,1,1,0.802323791728687,-1.73956998710058,FALSE,FALSE
SLC39A13,Overlap,1,1,1.91724516109322,0.660857008432409,FALSE,FALSE
TOMM34,Overlap,1,1,-0.129936633991528,0.823260848470942,FALSE,FALSE
NDST1,Overlap,1,1,0.465684092894504,-2.07620968593477,FALSE,FALSE
AC068631.1,Overlap,1,1,0.114361371419903,-2.42753240740937,FALSE,FALSE
PRDM15,Overlap,1,1,2.57329386578229,1.31976901972616,FALSE,FALSE
AC025887.2,Overlap,1,1,0.557183027875626,-1.31469855591805,FALSE,FALSE
AC079209.1,Overlap,1,1,1.31981219093235,-1.22208158789692,FALSE,FALSE
SLC25A22,Overlap,1,1,0.137160048334582,-0.474913939075177,FALSE,FALSE
AC090825.1,Overlap,1,1,0.484044064014093,-0.932084343492138,FALSE,FALSE
TIFA,Overlap,1,1,-0.100792233007669,0.696111968552276,FALSE,FALSE
STK40,Overlap,1,1,0.150447783316522,0.380185199342408,FALSE,FALSE
AC020978.7,Overlap,1,1,1.36078693159085,-1.18110684723842,FALSE,FALSE
AL442663.3,Overlap,1,1,0.685119056129771,-1.8567747226995,FALSE,FALSE
KTN1-AS1,Overlap,1,1,0.281626599845856,-0.750965532484567,FALSE,FALSE
PHLDA1,Overlap,1,1,1.48854293827279,-1.05335084055648,FALSE,FALSE
JAML,Overlap,1,1,-0.239779187293463,-1.33192581255624,FALSE,FALSE
AL109955.1,Overlap,1,1,0.703371940910904,-1.83852183791837,FALSE,FALSE
RNF168,Overlap,1,1,0.842597961841185,1.24908245770433,FALSE,FALSE
CTSF,Overlap,1,1,1.188497445061,-0.253948588545877,FALSE,FALSE
AL096701.3,Overlap,1,1,0.909387303059384,-1.63250647576989,FALSE,FALSE
TSC22D1-AS1,Overlap,1,1,0.909387303059384,-0.732711458096847,FALSE,FALSE
PDCD10,Unsuppressed_only,1,NA,0.113892589437523,NA,FALSE,FALSE
CCT6A,Overlap,1,1,0.253385266363103,0.226158377284711,FALSE,FALSE
EPHA1-AS1,Overlap,1,1,0.393845365534255,-0.539428233795589,FALSE,FALSE
AL138828.1,Overlap,1,1,-0.273530238946049,-0.73832631577248,FALSE,FALSE
C21orf91,Overlap,1,1,1.31541709074913,0.104165564255464,FALSE,FALSE
SBF2,Overlap,1,1,-0.409561047077293,-0.704143200364577,FALSE,FALSE
AC002467.1,Overlap,1,1,0.62114628599122,-1.92074749283805,FALSE,FALSE
CCDC57,Overlap,1,1,-1.19467636300073,-0.476361574062501,FALSE,FALSE
CENPW,Overlap,1,1,0.107139086273973,-0.62267339588526,FALSE,FALSE
AC110795.1,Overlap,1,1,0.901043928041828,-1.64084985078744,FALSE,FALSE
AC091057.6,Overlap,1,1,0.941734309175748,-1.60015946965352,FALSE,FALSE
DCAF11,Overlap,1,1,0.22319176349746,-0.620455104754624,FALSE,FALSE
KMT5C,Overlap,1,1,0.326004866919867,0.21484118513075,FALSE,FALSE
MED7,Overlap,1,1,-0.139045948869766,-0.640831630572279,FALSE,FALSE
OGFOD3,Overlap,1,1,2.59642788842055,1.02309598030282,FALSE,FALSE
STAP1,Overlap,1,1,-0.480304483977113,-0.654772012720494,FALSE,FALSE
RPS4Y1,Overlap,1,1,1.86661106637162,1.27925498493862,FALSE,FALSE
CEP162,Overlap,1,1,0.827504206393718,-0.276709596389872,FALSE,FALSE
AL592295.4,Overlap,1,1,-0.616897170074455,-2.35021299058032,FALSE,FALSE
RUNDC3B,Overlap,1,1,1.15092286188591,-1.39097091694336,FALSE,FALSE
TOM1,Unsuppressed_only,1,NA,0.180893661780686,NA,FALSE,FALSE
AAMDC,Overlap,1,1,0.515521625557402,0.27502020793022,FALSE,FALSE
IL1RN,Overlap,1,1,0.425599863223342,-2.11629391560593,FALSE,FALSE
AP000866.1,Overlap,1,1,0.613642971118123,-1.92825080771115,FALSE,FALSE
AC103409.1,Overlap,1,1,0.983751716222242,-1.55814206260703,FALSE,FALSE
DNAJA4,Overlap,1,1,0.983751716222242,1.27647105431058,FALSE,FALSE
ZNF19,Overlap,1,1,0.961382383978183,0.674492194606751,FALSE,FALSE
ADPGK,Overlap,1,1,0.436730409905621,-0.499478308594647,FALSE,FALSE
CMTM1,Overlap,1,1,1.11553838598529,-1.42635539284398,FALSE,FALSE
CXCL5,Overlap,1,1,0.54084354505502,-0.412036841789051,FALSE,FALSE
TMEM182,Overlap,1,1,1.45144866642721,-1.09044511240206,FALSE,FALSE
ST3GAL3,Overlap,1,1,0.61322149151637,-0.305094890448026,FALSE,FALSE
DLD,Overlap,1,1,0.477751857132735,0.803480549834513,FALSE,FALSE
UQCR11,Overlap,1,1,-0.432614336428704,-0.230708769226363,FALSE,FALSE
ADIPOR1,Overlap,1,1,0.292097036930715,0.574274719633815,FALSE,FALSE
SLC4A1AP,Unsuppressed_only,1,NA,0.746570002877728,NA,FALSE,FALSE
RPS8,Overlap,1,1,-0.157420403240172,-0.124934581248832,FALSE,FALSE
NAALADL1,Overlap,1,1,0.575583484276275,-0.247831153919418,FALSE,FALSE
LINC01588,Overlap,1,1,-0.279282572399146,-0.662149622803538,FALSE,FALSE
SOAT1,Overlap,1,1,-0.503673711997733,-0.171880688073842,FALSE,FALSE
AL512625.2,Overlap,1,1,0.621347167918137,-1.92054661091113,FALSE,FALSE
MSRA,Unsuppressed_only,1,NA,0.963714987358303,NA,FALSE,FALSE
RIT1,Overlap,1,1,-0.167181846831449,0.280085472233892,FALSE,FALSE
AC008735.2,Overlap,1,1,-0.10264356736573,-2.644537346195,FALSE,FALSE
PSMD6,Overlap,1,1,0.788979186226513,0.402145323073591,FALSE,FALSE
ATG12,Unsuppressed_only,1,NA,0.34324934850915,NA,FALSE,FALSE
FAM157C,Overlap,1,1,1.52773811020097,-1.01415566862831,FALSE,FALSE
RNF40,Overlap,1,1,0.157834027899199,1.28946180078554,FALSE,FALSE
APOBEC3F,Overlap,1,1,-0.64578389645461,-0.537794083214232,FALSE,FALSE
LRRC8D,Unsuppressed_only,1,NA,0.828619244581715,NA,FALSE,FALSE
SPTAN1,Unsuppressed_only,1,NA,0.257905152287371,NA,FALSE,FALSE
SLC49A4,Overlap,1,1,1.00547911226872,0.222323183858281,FALSE,FALSE
PRRC1,Overlap,1,1,0.67860721052043,0.674515635187823,FALSE,FALSE
AL050341.2,Overlap,1,1,1.48232755138895,-1.05956622744032,FALSE,FALSE
KSR1,Overlap,1,1,-0.210903256884767,0.106391709351848,FALSE,FALSE
ZNF831,Overlap,1,1,0.408387546847121,0.10864960913978,FALSE,FALSE
XRCC3,Overlap,1,1,0.658045599665341,1.01383805176883,FALSE,FALSE
FGF11,Overlap,1,1,1.0041594202339,-1.53773435859537,FALSE,FALSE
SMIM26,Overlap,1,1,-1.10441358758725,-0.366957597180127,FALSE,FALSE
RC3H1,Overlap,1,1,0.432437277323282,0.227207842475438,FALSE,FALSE
AC010332.3,Overlap,1,1,1.07861210460825,-1.46328167422102,FALSE,FALSE
SPG7,Overlap,1,1,0.942463346072231,0.522444072097526,FALSE,FALSE
TMEM63B,Overlap,1,1,0.345463708151347,1.53858202868714,FALSE,FALSE
IFT122,Overlap,1,1,0.287354718171322,0.98089068615642,FALSE,FALSE
ZNF398,Overlap,1,1,0.60851510348797,0.986395163229222,FALSE,FALSE
BICD1,Overlap,1,1,0.704358638757092,-0.599179028604273,FALSE,FALSE
UBR5-DT,Overlap,1,1,1.6704016508148,1.98369025350467,FALSE,FALSE
GAS5,Overlap,1,1,-0.25307915507914,-0.372983480326021,FALSE,FALSE
NCKAP1L,Overlap,1,1,0.125287244187244,-0.217132946133304,FALSE,FALSE
NOMO1,Overlap,1,1,1.55320480551086,-0.293811242810553,FALSE,FALSE
HIST1H2BE,Overlap,1,1,1.18496940460555,-1.35692437422372,FALSE,FALSE
BMS1,Unsuppressed_only,1,NA,-1.07326411804199,NA,FALSE,FALSE
AC005498.3,Overlap,1,1,0.228667580068491,-0.105336833113467,FALSE,FALSE
DYNLT1,Overlap,1,1,-0.680279609468945,-0.481572203423176,FALSE,FALSE
IGKV2-28,Overlap,1,1,-0.152452957541226,1.95793519554589,FALSE,FALSE
UGGT2,Overlap,1,1,0.494253716609714,-2.04764006221956,FALSE,FALSE
RNF181,Overlap,1,1,-0.51098143167091,-0.553225877354403,FALSE,FALSE
LMTK3,Overlap,1,1,1.1263306389021,-1.41556313992717,FALSE,FALSE
SNIP1,Overlap,1,1,1.53085997875767,-0.558799145705574,FALSE,FALSE
LUZP1,Overlap,1,1,2.5223366820988,0.316088189668431,FALSE,FALSE
HAVCR2,Overlap,1,1,0.461181656315384,-0.598025035767856,FALSE,FALSE
IRAK3,Overlap,1,1,0.554167093908504,-0.309773792776799,FALSE,FALSE
AL359706.1,Overlap,1,1,1.55461581918322,-0.987277959646049,FALSE,FALSE
AAGAB,Overlap,1,1,1.55832470802611,0.433492726375035,FALSE,FALSE
SCAF4,Overlap,1,1,0.186566228520663,-0.771860690386485,FALSE,FALSE
SYNE1,Overlap,1,1,-0.15730989177917,-0.946214103074794,FALSE,FALSE
C6orf136,Overlap,1,1,0.632450915749524,-0.279633593082137,FALSE,FALSE
GPM6B,Overlap,1,1,1.00737234426947,1.54200404457003,FALSE,FALSE
HACL1,Overlap,1,1,-0.542165965359841,0.472883632770597,FALSE,FALSE
INTS10,Unsuppressed_only,1,NA,-0.125869972986854,NA,FALSE,FALSE
NELFB,Overlap,1,1,-0.571385033038725,0.30590576392439,FALSE,FALSE
CAPS2,Overlap,1,1,0.987494685048309,-1.55439909378096,FALSE,FALSE
LAMP3,Overlap,1,1,0.677607581871199,3.36199799567851,FALSE,FALSE
AC018647.2,Overlap,1,1,0.411468727299106,-2.13042505153016,FALSE,FALSE
CLCC1,Overlap,1,1,1.43752281068294,1.06906729046343,FALSE,FALSE
EME2,Overlap,1,1,0.469286012462091,-0.587588893993291,FALSE,FALSE
IGKV2D-28,Overlap,1,1,-1.23290734827132,-2.67535338187821,FALSE,FALSE
ZNF407-AS1,Overlap,1,1,2.34301559360179,1.73031541092293,FALSE,FALSE
PFN1,Overlap,1,1,-0.312142731128968,0.354312594541224,FALSE,FALSE
ACOT7,Overlap,1,1,1.26866445661112,1.30217967111624,FALSE,FALSE
POU6F1,Overlap,1,1,1.26866445661112,-1.27322932221815,FALSE,FALSE
DTX3L,Overlap,1,1,0.16110433618512,0.722851244691136,FALSE,FALSE
IFIT2,Overlap,1,1,1.38818900164357,1.36895568093274,FALSE,FALSE
USP33,Overlap,1,1,-0.160690737174601,-0.116658293361386,FALSE,FALSE
PLBD1,Overlap,1,1,1.72602742623828,0.608707709430407,FALSE,FALSE
NPAS1,Overlap,1,1,1.16138592562266,-1.38050785320661,FALSE,FALSE
ZNF257,Overlap,1,1,0.994905556054609,1.06532452061629,FALSE,FALSE
ZBTB1,Overlap,1,1,-0.783467169420813,-0.335722948105999,FALSE,FALSE
AL731769.2,Overlap,1,1,1.0720876991364101,-1.46980607969286,FALSE,FALSE
MRVI1-AS1,Overlap,1,1,0.918708260514063,-1.62318551831521,FALSE,FALSE
ENSG00000288107,Overlap,1,1,1.851119828542,0.765177983289353,FALSE,FALSE
ENSG00000291047,Overlap,1,1,1.45302723989165,-1.08886653893762,FALSE,FALSE
C1orf220,Unsuppressed_only,1,NA,0.449241571750211,NA,FALSE,FALSE
AC007114.1,Overlap,1,1,-0.412679839703156,-2.95457361853243,FALSE,FALSE
RBM14,Overlap,1,1,0.633417693357301,0.719883814788634,FALSE,FALSE
JUN,Overlap,1,1,1.04991858646259,0.930202138365686,FALSE,FALSE
ZNF451,Overlap,1,1,0.33774617516106,0.121502048814811,FALSE,FALSE
ZNF510,Overlap,1,1,1.02050499004167,1.72890914860644,FALSE,FALSE
FBXO42,Unsuppressed_only,1,NA,0.989194464083503,NA,FALSE,FALSE
CLINT1,Overlap,1,1,0.584862941451193,0.323057126840326,FALSE,FALSE
EIF2B3,Unsuppressed_only,1,NA,0.174746423009571,NA,FALSE,FALSE
TAS2R14,Overlap,1,1,0.888616802026323,-1.65327697680295,FALSE,FALSE
LILRA4,Overlap,1,1,1.02634597255295,0.331407819077963,FALSE,FALSE
LZTR1,Unsuppressed_only,1,NA,0.623829380913347,NA,FALSE,FALSE
MADD,Overlap,1,1,0.6510324522386,0.482706152332467,FALSE,FALSE
ZNF222,Overlap,1,1,0.898568016754206,-0.160638675329034,FALSE,FALSE
POLR2K,Overlap,1,1,0.546304099822578,0.620906858485557,FALSE,FALSE
DISP1,Overlap,1,1,0.107424170340314,0.473880974647528,FALSE,FALSE
PIGZ,Overlap,1,1,1.73372850789881,2.242426101739,FALSE,FALSE
TMEM71,Overlap,1,1,0.214535929219954,-1.72508289723881,FALSE,FALSE
ZNF44,Overlap,1,1,1.88336147066161,0.451239430498667,FALSE,FALSE
INTS1,Overlap,1,1,0.814495313040234,-1.37556786582122,FALSE,FALSE
MAPK9,Overlap,1,1,0.707029946568784,0.665265076547277,FALSE,FALSE
NPIPB3,Overlap,1,1,0.907933468868584,0.944211786796329,FALSE,FALSE
USP34,Overlap,1,1,0.857089182456342,0.362498326824739,FALSE,FALSE
NEO1,Overlap,1,1,0.97895849176174,-1.56293528706753,FALSE,FALSE
CCDC85C,Overlap,1,1,1.71287747543233,-0.623009188328896,FALSE,FALSE
AC090517.5,Overlap,1,1,0.604976733573031,-1.93691704525624,FALSE,FALSE
PLBD2,Overlap,1,1,0.665378342712557,0.807913359968962,FALSE,FALSE
TBX6,Overlap,1,1,1.07569372498778,1.2002380471349,FALSE,FALSE
MTERF4,Overlap,1,1,0.794231827964465,0.217485050519564,FALSE,FALSE
SHLD1,Overlap,1,1,-0.216861422797752,0.119816132521315,FALSE,FALSE
HIST1H4B,Overlap,1,1,0.549147054953002,-1.99274672387627,FALSE,FALSE
CXXC5-AS1,Overlap,1,1,0.69797896719887,1.83065917878197,FALSE,FALSE
KLF7,Overlap,1,1,0.50979071763684,0.192723639676216,FALSE,FALSE
COX8A,Overlap,1,1,-0.645735945414948,-0.117103088944662,FALSE,FALSE
YBX3,Overlap,1,1,0.561230190120503,0.252162890405564,FALSE,FALSE
ZFP90,Overlap,1,1,1.14505101901317,0.43081685450023,FALSE,FALSE
BTF3L4,Overlap,1,1,-0.136570299111814,-0.153711801605533,FALSE,FALSE
DLG3,Overlap,1,1,0.789057930680245,-1.08282365311343,FALSE,FALSE
CATSPER2P1,Overlap,1,1,1.85855992703338,0.319270030464761,FALSE,FALSE
ENSG00000258302,Overlap,1,1,1.85855992703338,-0.683333851795894,FALSE,FALSE
KMT2D,Unsuppressed_only,1,NA,1.34395426096986,NA,FALSE,FALSE
MYNN,Overlap,1,1,-0.307806345659805,0.162932115827118,FALSE,FALSE
PIGQ,Overlap,1,1,0.803330558310172,-0.340561848231023,FALSE,FALSE
EIF2B5,Unsuppressed_only,1,NA,0.216728855170742,NA,FALSE,FALSE
MYOM1,Overlap,1,1,0.809217468057573,-1.7326763107717,FALSE,FALSE
AL359762.1,Overlap,1,1,1.63104587337222,-0.910847905457052,FALSE,FALSE
NCF1B,Overlap,1,1,0.208660199167324,0.59879692165805,FALSE,FALSE
FIRRE,Overlap,1,1,0.966394933816282,-1.57549884501299,FALSE,FALSE
TBC1D17,Overlap,1,1,-0.319622857440266,-0.516598758583079,FALSE,FALSE
UBE2J2,Overlap,1,1,-1.02621061857943,-0.215542817526677,FALSE,FALSE
CROCCP2,Overlap,1,1,2.29335457103848,1.95102652808486,FALSE,FALSE
NMT2,Overlap,1,1,0.411493676445357,-0.87244680033429,FALSE,FALSE
TREML4,Overlap,1,1,1.04981480297368,-1.49207897585559,FALSE,FALSE
SNHG14,Overlap,1,1,0.279651816475673,-0.423072082035544,FALSE,FALSE
DTYMK,Overlap,1,1,1.73527254065589,1.03042512682156,FALSE,FALSE
EID2,Overlap,1,1,0.582538150021772,0.164281993736818,FALSE,FALSE
RUFY3,Overlap,1,1,-0.656749775583663,-0.541684471138023,FALSE,FALSE
RBM44,Overlap,1,1,0.820718029805271,-1.721175749024,FALSE,FALSE
PPP1R35,Overlap,1,1,-0.387532781040374,-0.322736377601483,FALSE,FALSE
ZNF775,Overlap,1,1,0.181694449896904,0.398996475568938,FALSE,FALSE
ZBTB47-AS1,Overlap,1,1,2.47292579935831,1.18536421754963,FALSE,FALSE
TRMT61A,Overlap,1,1,1.01147312125409,1.27393451041262,FALSE,FALSE
