"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
5.58138591845462e-93,-1.01145401837347,0.435,0.816,1.25112346748079e-88,"GTF3A"
7.92833361155763e-93,1.3538623162397,0.581,0.412,1.77721526236676e-88,"SSBP4"
2.4675983809199e-92,0.893251179721313,0.72,0.628,5.53136853067004e-88,"SYNE2"
5.07159876783877e-92,-1.51501188193314,0.304,0.807,1.13684957979874e-87,"MCUB"
1.06677318699583e-91,-1.58665973493737,0.17,0.574,2.39127877596984e-87,"DGKA"
1.77851809433804e-91,1.91818124495432,0.317,0.145,3.98672616026815e-87,"SLA2"
2.03724044850915e-91,5.20692552424235,0.408,0.013,4.56667818937812e-87,"PRSS23"
2.45136271363778e-91,-0.307439826626424,0.998,1,5.49497465889046e-87,"FAU"
5.67595459279705e-91,0.558357434016059,0.987,0.993,1.27232198152139e-86,"PTPRC"
1.25454302600141e-90,0.765680013435471,0.863,0.863,2.81218364708475e-86,"HMGB1"
2.82217676690272e-90,1.16416140918941,0.596,0.467,6.32619144068914e-86,"BLOC1S1"
4.24928085915869e-90,3.16265063651763,0.202,0.035,9.52518797389012e-86,"ADAP1"
6.02890981543578e-90,0.877578457141085,0.785,0.691,1.35144042422808e-85,"HSP90AA1"
7.89405550192894e-90,-1.92289367695777,0.131,0.55,1.76953148131239e-85,"IMPDH2"
8.82827559609398e-90,0.658510292477165,0.926,0.941,1.97894625762043e-85,"CD3D"
1.55659423355988e-89,1.08776156685555,0.624,0.509,3.48926163394784e-85,"AKNA"
1.5608947843216e-89,0.800128189563276,0.6,0.58,3.49890174853531e-85,"NDUFB10"
2.1485202305513e-89,-2.60015134015077,0.046,0.351,4.8161229488038e-85,"BZW2"
2.41794490449539e-89,1.10678383482674,0.412,0.326,5.42006529791686e-85,"DNAJB6"
3.59171684803187e-89,1.13998749124318,0.409,0.318,8.05119248654825e-85,"STAT4"
3.62816753810759e-89,-0.669259225018914,0.997,0.999,8.13290035342198e-85,"RPL3"
4.13035512997642e-89,0.697767923598441,0.762,0.767,9.25860405935514e-85,"WIPF1"
4.32205118737775e-89,0.991014326731753,0.39,0.331,9.68830994162597e-85,"DCTN3"
1.06844437253185e-88,0.810489713002104,0.537,0.523,2.39502490546739e-84,"NCOR1"
1.6833602411294e-88,2.66437778920877,0.308,0.089,3.77342031651565e-84,"TCTEX1D2"
2.46039624249989e-88,0.739057938459195,0.523,0.518,5.51522421718775e-84,"IFI16"
3.57952296485241e-88,1.73417576847016,0.346,0.163,8.02385867801317e-84,"CEMIP2"
1.61195705331316e-87,-2.47650836293112,0.133,0.621,3.61336293070678e-83,"HPCAL1"
3.28126577664835e-87,-2.29948615595142,0.072,0.416,7.35528536493494e-83,"TESPA1"
3.59168004700977e-87,0.923960974261059,0.747,0.709,8.0511099933771e-83,"PTP4A2"
4.84131158310198e-87,-2.06171365004904,0.049,0.309,1.08522840446814e-82,"BEX4"
5.50953075739508e-87,1.05329045884888,0.609,0.5,1.23501641457768e-82,"PPP1R18"
5.72992586608159e-87,-0.888042370092015,0.825,0.979,1.28442018214085e-82,"MIF"
6.61956121335416e-87,1.53575449045026,0.394,0.243,1.48384084158547e-82,"SPN"
6.89143312189311e-87,1.96532301105209,0.269,0.135,1.54478364860356e-82,"STARD3NL"
9.29685809391149e-87,-3.63512925174794,0.028,0.39,2.0839837103312e-82,"PAICS"
1.26715811668979e-86,-3.94914227034063,0.013,0.275,2.84046163437184e-82,"TRABD2A"
1.48850244870066e-86,2.38475393135551,0.123,0.026,3.3366270890074e-82,"MT1E"
1.55823805601931e-86,-2.40518137399676,0.047,0.336,3.49294642637288e-82,"AKT3"
1.86997049183457e-86,-4.50782247755209,0.011,0.295,4.19172585449638e-82,"NREP"
1.92228149285099e-86,1.23784134631087,0.421,0.308,4.30898619437479e-82,"SERPINB1"
3.43977790521816e-86,1.38042378921272,0.301,0.188,7.71060615233702e-82,"SP140"
1.20886776658479e-85,-2.42962857863173,0.054,0.373,2.70979798557646e-81,"PECAM1"
3.73342912311753e-85,3.22448707537498,0.164,0.023,8.36885472238026e-81,"PIK3AP1"
8.47872456380019e-85,1.24459215383341,0.393,0.29,1.90059089822145e-80,"ATF7IP"
1.39928740634714e-84,2.19049614026824,0.176,0.062,3.13664265006774e-80,"HLA-DMA"
1.51616889090678e-84,1.03912289048156,0.429,0.368,3.39864418585664e-80,"HMGB2"
1.74099320316267e-84,3.20983075095732,0.231,0.036,3.90261036420944e-80,"MCTP2"
1.76179333603553e-84,-5.47292687393868,0.003,0.182,3.94923594205725e-80,"UBE2E2"
1.97394552843956e-84,1.10082792363976,0.544,0.457,4.42479629655013e-80,"LIME1"
2.52099593509268e-84,-2.93187238083391,0.04,0.334,5.65106448810375e-80,"SYPL1"
4.09769014856135e-84,2.11127639424489,0.289,0.116,9.18538223701512e-80,"LPGAT1"
6.87517845453698e-84,1.48277750054975,0.33,0.193,1.54114000236901e-79,"NCOA1"
8.23380156724286e-84,-3.8592496461383,0.017,0.291,1.84568895931316e-79,"SNX9"
8.99222799576484e-84,0.879355510851047,0.761,0.722,2.01569782753065e-79,"RNF213"
2.63767538360977e-83,1.49218263211891,0.382,0.222,5.91261313989967e-79,"CHST11"
2.66152110884608e-83,1.05330268646564,0.4,0.328,5.96606571758936e-79,"MAPK1"
4.71241099820731e-83,1.69846866546266,0.169,0.031,1.05633404935815e-78,"CEBPD"
2.41354714124357e-82,0.839280020583948,0.643,0.622,5.41020727181158e-78,"SRSF9"
2.79726472208075e-82,-0.337017797480507,1,1,6.27034860101621e-78,"RPS19"
3.52591859918663e-82,3.26167804227345,0.166,0.02,7.90369913193675e-78,"FASLG"
4.31027122526601e-82,1.1244478935751,0.3,0.248,9.66190397855628e-78,"IFI6"
1.13466513193219e-81,3.8198543986522,0.297,0.028,2.54346535973921e-77,"AC243829.1"
1.34378971404334e-81,0.983474043806071,0.416,0.36,3.01223902299954e-77,"MTPN"
1.52053753440947e-81,0.910669462557062,0.588,0.525,3.40843693713226e-77,"DBI"
2.94694182775079e-81,-0.387222067995688,1,1,6.60586480108618e-77,"RPL26"
5.61863974009043e-81,0.597363243183124,0.591,0.641,1.25947428413867e-76,"ACTR3"
6.96728266331694e-81,0.942121633747509,0.509,0.457,1.56178608180912e-76,"ARPC4"
9.03471435231364e-81,4.23267274762029,0.109,0.007,2.02522156921463e-76,"MSC"
1.00186220161475e-80,1.36646077239667,0.27,0.187,2.24577431113961e-76,"CD2BP2"
2.04286537194092e-80,1.05729331920886,0.55,0.46,4.57928701774278e-76,"SRPK2"
2.88381022352268e-80,2.44028391883171,0.308,0.038,6.46434899704843e-76,"CCL4L2"
2.97158986405617e-80,1.09295169211152,0.59,0.481,6.66111583926831e-76,"FMNL1"
3.74480103313599e-80,1.16966791137532,0.473,0.357,8.39434599587763e-76,"CCNDBP1"
3.88417512850646e-80,0.674333435472076,0.853,0.871,8.70676696806008e-76,"SRP14"
1.03839125544873e-79,-2.7436316086086,0.035,0.28,2.32765783821388e-75,"THEM4"
2.36653150015291e-79,-0.489545725403045,1,1,5.30481701074277e-75,"RPS26"
2.55185180913803e-79,1.52473522356876,0.423,0.268,5.72023101536381e-75,"DHRS7"
3.7515418771893e-79,1.36765127972598,0.439,0.307,8.40945627190755e-75,"DIAPH1"
3.77895428415532e-79,1.186720698426,0.309,0.234,8.47090392336257e-75,"PICALM"
6.43583562896835e-79,1.09200482065819,0.505,0.427,1.44265691458955e-74,"CCDC88C"
1.19548933640679e-78,3.30874155224364,0.158,0.028,2.67980889648945e-74,"ANXA4"
1.40119284046457e-78,-0.628902733404791,0.923,0.992,3.14091387118539e-74,"COX4I1"
1.85510031207852e-78,-5.24401578460359,0.003,0.188,4.15839285955521e-74,"NT5E"
2.16424362459513e-78,0.823206380553967,0.398,0.384,4.85136850889245e-74,"LBR"
2.73930316370339e-78,-0.807292828651834,0.934,0.993,6.14042197175752e-74,"RPL37A"
2.76631492257875e-78,0.909079507185063,0.582,0.526,6.20097153045252e-74,"MAP1LC3B"
3.36516155312384e-78,0.755307578354984,0.647,0.643,7.5433461374824e-74,"TMEM50A"
4.16178726743242e-78,1.30429605238796,0.358,0.247,9.3290623386765e-74,"EPS15"
5.82143435129092e-78,1.11651849744203,0.52,0.423,1.30493272418537e-73,"CTSD"
5.83141037464795e-78,3.14457502760942,0.231,0.047,1.30716894958109e-73,"MTSS1"
7.08258200133928e-78,1.25821943115805,0.35,0.253,1.58763158142021e-73,"SLC4A7"
1.18564900969298e-77,4.27615863974388,0.143,0.01,2.65775082012779e-73,"LINC01943"
2.09690914379633e-77,0.966744946728503,0.937,0.884,4.70043153673385e-73,"H3F3B"
2.11421230218776e-77,0.782224752293284,0.503,0.507,4.73921829658408e-73,"ARHGAP9"
2.35194968982825e-77,2.42340022942841,0.199,0.054,5.27213042471901e-73,"HLA-DQB1"
2.80008895503532e-77,3.06696373055396,0.103,0.016,6.27667940160718e-73,"APOBEC3H"
3.23099414021124e-77,1.10261252312902,0.278,0.215,7.2425964646975e-73,"MRPL28"
5.76726732249686e-77,3.42270036794746,0.148,0.018,1.2927906430109e-72,"PLAAT3"
5.96958432996157e-77,0.986708033581033,0.328,0.274,1.33814202340419e-72,"CASP4"
6.36159966518868e-77,0.848010378026163,0.317,0.298,1.42601618094869e-72,"PSMB2"
7.23353503438216e-77,0.920110413712341,0.881,0.782,1.62146921330711e-72,"S100A6"
9.25050940698068e-77,1.71170573069823,0.351,0.185,2.07359418866879e-72,"IGF2R"
1.19836228748224e-76,0.7276287231069,0.592,0.588,2.68624890362019e-72,"SLFN5"
1.23069381113129e-76,3.12408660943417,0.273,0.031,2.75872324703191e-72,"ZNF683"
1.38944533089786e-76,2.94988860754364,0.175,0.03,3.11458065374063e-72,"PLCG2"
1.5350489538717e-76,0.315900971835596,0.48,0.553,3.4409657349988e-72,"UBE2L6"
1.78178741157806e-76,-2.82437551165603,0.03,0.27,3.99405466179338e-72,"AC093157.1"
1.99561915932228e-76,0.623433160143432,0.789,0.802,4.47337990753682e-72,"SUB1"
4.38352084926537e-76,1.25601944123475,0.389,0.275,9.82610033571325e-72,"BHLHE40"
2.26826766524235e-75,-2.03236650123607,0.146,0.598,5.08454879840724e-71,"OXNAD1"
3.63929033027022e-75,3.35329759896804,0.147,0.015,8.15783320433372e-71,"MCOLN2"
3.96474289869383e-75,1.58573184880162,0.431,0.28,8.88736768171209e-71,"RASSF1"
5.54804897678223e-75,1.05853037911389,0.354,0.28,1.2436506586355e-70,"JPT1"
5.62220731143651e-75,-1.55217263496969,0.166,0.56,1.26027399093161e-70,"APEX1"
6.24582784683137e-75,-1.61939732903893,0.429,0.884,1.40006477014572e-70,"GAS5"
6.8961662163887e-75,0.974517434607594,0.469,0.409,1.54584461906569e-70,"NDUFB7"
7.86513413324217e-75,-4.49939281602113,0.009,0.239,1.76304846730756e-70,"PTPRK"
8.74365743937996e-75,-2.25076746493244,0.197,0.64,1.95997825161141e-70,"BNIP3"
8.9064289724347e-75,4.07978450969074,0.194,0.014,1.99646511846096e-70,"PPP2R2B"
9.12106733208354e-75,1.78376727117273,0.223,0.103,2.04457845315985e-70,"MAP3K5"
1.10439545882364e-74,0.999557209455448,0.512,0.436,2.47561286049907e-70,"TLN1"
1.34246383660501e-74,0.73541345726069,0.58,0.57,3.0092669361338e-70,"ARF5"
1.49731749014584e-74,-1.21710263859727,0.123,0.423,3.35638688591091e-70,"SUSD3"
1.74207720113639e-74,-1.31861944418014,0.408,0.836,3.90504025406734e-70,"FOXP1"
2.46650436200219e-74,0.676176713941134,0.703,0.728,5.52891617786411e-70,"GNAI2"
2.79588947123516e-74,0.72500470468297,0.554,0.541,6.26726583872074e-70,"ACTR2"
3.56599972376e-74,3.21163213472424,0.187,0.025,7.99354498078041e-70,"ST8SIA1"
3.67183052172922e-74,0.702322902355601,0.999,0.999,8.23077529750822e-70,"ACTB"
4.84987532694159e-74,-2.2494530456391,0.048,0.313,1.08714805328723e-69,"TNFRSF25"
5.38838856209614e-74,0.928708822424563,0.575,0.517,1.20786118007947e-69,"GSTP1"
1.00649375024045e-73,-3.83913894806464,0.015,0.286,2.25615639053899e-69,"DHRS3"
1.08524452533729e-73,-1.43149611834369,0.378,0.769,2.43268412799606e-69,"NOSIP"
1.31418580433949e-73,-4.00419191084388,0.007,0.166,2.9458788990074e-69,"C1orf162"
1.36676602064261e-73,3.76043844048137,0.165,0.014,3.06374271187247e-69,"HLA-DQA1"
1.46544294226439e-73,1.03503768592053,0.447,0.363,3.28493689937985e-69,"MACF1"
1.56234386947931e-73,-2.59866798226378,0.032,0.296,3.50215001782483e-69,"KDSR"
2.22538421988821e-73,1.10333687748706,0.411,0.321,4.98842126730142e-69,"MIEN1"
3.26979676359828e-73,0.591699147261212,0.814,0.839,7.3295764252819e-69,"ARPC1B"
4.20086044522976e-73,1.32068038196513,0.26,0.162,9.41664877402704e-69,"SAMD9L"
5.38040218901442e-73,1.5731501511322,0.266,0.137,1.20607095468947e-68,"SYTL3"
5.888275718879e-73,1.88090893106001,0.212,0.094,1.31991588514392e-68,"SKA2"
1.3506885153781e-72,1.50116903902193,0.327,0.2,3.02770337607155e-68,"RAPGEF1"
2.00944115522525e-72,1.53605513747931,0.257,0.144,4.50436329355293e-68,"MNAT1"
2.39867028677448e-72,0.758769820163612,0.461,0.448,5.37685931483368e-68,"CAPZA1"
2.83402182710131e-72,2.10904541674733,0.237,0.095,6.3527433276303e-68,"PTPN18"
2.89460127138707e-72,0.495563210067753,0.653,0.768,6.48853820994125e-68,"CD2"
3.57961822192671e-72,1.55625331092562,0.306,0.174,8.02407220627092e-68,"HACD4"
3.74481369243274e-72,-2.76529774168352,0.017,0.201,8.39437437295723e-68,"ID3"
3.80325224433564e-72,-6.19952645025063,0.003,0.154,8.52537023090278e-68,"C16orf74"
4.03111715592283e-72,0.666300263144286,0.932,0.943,9.03615221671661e-68,"MYL6"
7.18125444561072e-72,-1.31978233389136,0.584,0.89,1.6097499965281e-67,"VIM"
8.67273971930594e-72,1.20336722769514,0.212,0.157,1.94408133547962e-67,"MT1F"
1.60248376538499e-71,3.05053467036413,0.151,0.023,3.59212760848699e-67,"PDCD1"
2.41434683688078e-71,0.654367731488862,0.588,0.592,5.41199986955195e-67,"MAP2K2"
2.55716244945933e-71,1.20208347098777,0.272,0.201,5.73213534670803e-67,"AKIRIN2"
4.02078662555272e-71,2.45070135909721,0.209,0.061,9.01299529983899e-67,"RHBDF2"
7.63739961140605e-71,-2.77008854300701,0.03,0.26,1.71199949689278e-66,"SSBP2"
7.66571898166002e-71,0.471507934816,0.609,0.628,1.71834756692891e-66,"TAP1"
1.06390499878211e-70,0.671512628602988,0.59,0.598,2.38484944526998e-66,"CAP1"
1.25529927937076e-70,-1.44904660936206,0.245,0.669,2.81387886463749e-66,"SNHG8"
1.29253287674603e-70,1.69202551159699,0.303,0.138,2.89734169651391e-66,"SLFN12L"
1.44089518861806e-70,-0.51428845355618,0.975,0.997,3.22991065480623e-66,"RPL17"
1.75922191587946e-70,1.58263811075879,0.258,0.124,3.94347184663539e-66,"AUTS2"
7.67539540233824e-70,0.712580088228034,0.442,0.445,1.72051663338814e-65,"PSMB6"
9.86061232905971e-70,0.66717073922445,0.478,0.473,2.21035485968202e-65,"POMP"
1.6986955789552e-69,1.02728761990795,0.573,0.514,3.80779600978597e-65,"HIST1H1E"
2.01764457091228e-69,1.37172870334061,0.313,0.2,4.52275207015696e-65,"MAPKAPK2"
2.31798545173943e-69,-0.596265374622095,0.977,0.996,5.1959961886191e-65,"RPL21"
1.10583104127518e-68,-8.80444824915295,0,0.147,2.47883086212244e-64,"SCML1"
1.14611016018181e-68,1.06730996118746,0.269,0.21,2.56912053506355e-64,"ATP6V0D1"
1.18394139383917e-68,1.11439207498917,0.48,0.376,2.65392302842987e-64,"RNF166"
1.22530576223557e-68,-0.674228462981854,0.542,0.84,2.74664539662726e-64,"FCMR"
1.49828714639657e-68,-4.81884336434173,0.004,0.172,3.35856046736256e-64,"RALGPS2"
1.85609700088192e-68,1.42226273219607,0.387,0.26,4.1606270371769e-64,"SERPINB9"
2.06500115571239e-68,-4.54745541621461,0.005,0.182,4.62890659064489e-64,"GNAQ"
2.15598766002734e-68,-2.15715963371471,0.068,0.375,4.83286193871729e-64,"A1BG"
3.33733926082761e-68,1.23620315099147,0.268,0.198,7.48097968707118e-64,"MAP4K1"
4.68201303011569e-68,1.15423040741924,0.716,0.502,1.04952004083073e-63,"KLF6"
5.25993804717172e-68,4.88929189106381,0.231,0.021,1.17906771265401e-63,"TYROBP"
5.87663259487989e-68,-2.56438811694632,0.044,0.349,1.31730596246828e-63,"APBA2"
1.1879048688815e-67,-1.69074075584895,0.119,0.48,2.66280755408478e-63,"TMEM204"
2.79774425819306e-67,-3.41792999152423,0.016,0.195,6.27142352916557e-63,"SOX4"
3.67780667517341e-67,1.79590987310892,0.388,0.195,8.24417144306871e-63,"TSEN54"
4.25792936770001e-67,4.75603168757794,0.23,0.013,9.54457447063635e-63,"KLRC1"
5.0721135889378e-67,-3.38779790168362,0.022,0.246,1.1369649820963e-62,"PVT1"
5.1291543433382e-67,3.8249108805723,0.204,0.02,1.14975123760269e-62,"TRGV4"
9.51996826277299e-67,1.23627420364874,0.286,0.205,2.13399608578319e-62,"VTI1B"
1.39936031088217e-66,1.97071274210472,0.22,0.09,3.13680607287347e-62,"SLF1"
1.60839266220794e-66,-0.757478400715192,0.877,0.985,3.60537299160532e-62,"EEF2"
2.21611163019569e-66,0.83631555279482,0.628,0.611,4.96763583024665e-62,"PRR13"
3.03633400973803e-66,-4.17143972189083,0.006,0.163,6.80624631622877e-62,"RASGRF2"
3.16771340996133e-66,0.960004555064223,0.353,0.304,7.10074637976931e-62,"PDIA6"
3.18972349585932e-66,1.13184926175563,0.474,0.381,7.15008418831825e-62,"AC004687.1"
3.48058707618409e-66,0.799026611542077,0.569,0.526,7.80208398997425e-62,"CAST"
4.1272128104749e-66,-4.98988568145837,0.006,0.152,9.25156023596053e-62,"CMTM8"
4.37488142477993e-66,0.986019775251693,0.427,0.365,9.80673420178669e-62,"PREX1"
5.30963941107047e-66,1.16368211900762,0.602,0.481,1.19020877038556e-61,"BIN2"
1.04829817307127e-65,-1.43516816701616,0.11,0.422,2.34986518475656e-61,"TMEM14C"
1.09250090207153e-65,2.16769426363576,0.24,0.095,2.44895002208355e-61,"LPCAT1"
1.11049167745593e-65,0.93945630626823,0.417,0.357,2.48927814418521e-61,"FERMT3"
1.15236673758511e-65,1.15585384102338,0.271,0.206,2.58314527897078e-61,"SPPL2A"
1.25476424771518e-65,1.05938911556412,0.426,0.344,2.81267953767836e-61,"TBCB"
1.45475230601329e-65,1.62256925847667,0.254,0.136,3.26097276915938e-61,"SLA"
2.40584917124589e-65,-0.861898656372956,0.5,0.818,5.39295150226479e-61,"RIPOR2"
3.93941047209514e-65,1.38465664348167,0.228,0.145,8.83058251424847e-61,"G6PD"
5.79850540277237e-65,1.10339219045245,0.457,0.379,1.29979297108546e-60,"PTPN4"
1.03747667729258e-64,0.921675390944558,0.249,0.215,2.32560771981906e-60,"CLTC"
1.05044666716303e-64,-1.48326392482293,0.16,0.523,2.35468124911265e-60,"GRAMD1A"
1.24402479350183e-64,0.811672048476145,0.333,0.322,2.7886059771137e-60,"CDK17"
1.34835953772578e-64,0.701904882733882,0.566,0.548,3.02248273976612e-60,"TAPBP"
1.39291883493405e-64,4.12813131087951,0.095,0.006,3.12236686038817e-60,"MSC-AS1"
1.81852489600663e-64,0.869598884237341,0.297,0.271,4.07640540688846e-60,"PTK2B"
2.61577070089056e-64,1.19455215372603,0.204,0.2,5.86351160311629e-60,"ALOX5AP"
3.0369031766449e-64,0.660212657416165,0.562,0.562,6.80752216076721e-60,"COPE"
3.2438258362952e-64,0.850632094820839,0.414,0.382,7.27135999463932e-60,"SELENOT"
6.1128582253882e-64,0.583089736440001,0.832,0.85,1.37025829980302e-59,"YWHAZ"
6.37322704565796e-64,1.07798742788964,0.364,0.278,1.42862257455469e-59,"SHKBP1"
8.31573302188103e-64,-4.01529285085436,0.012,0.216,1.86405471418485e-59,"FLNB"
1.07030961404642e-63,1.05602837495707,0.288,0.226,2.39920603084644e-59,"TADA3"
1.32252859339244e-63,1.06569408476275,0.477,0.342,2.96458009494849e-59,"IDS"
1.55842045301812e-63,0.771447488622419,0.406,0.41,3.49335528748542e-59,"HIST1H1D"
1.66270250324643e-63,1.26741755775609,0.459,0.357,3.72711393127719e-59,"TPST2"
1.99521319538578e-63,-1.31143417732008,0.207,0.59,4.47246989877676e-59,"TMEM243"
2.47807376639895e-63,0.805738628949851,0.331,0.307,5.55485015475989e-59,"TANK"
2.61844122934585e-63,-1.12811217008373,0.148,0.412,5.86949785970167e-59,"STMN1"
4.08067336180631e-63,0.444258481355439,0.381,0.436,9.14723740782502e-59,"CLTA"
5.09327403937993e-63,1.37745807253031,0.247,0.164,1.1417083086674e-58,"RAB9A"
5.66880002903669e-63,1.00640037857012,0.504,0.428,1.27071821450886e-58,"RASAL3"
5.77595353220462e-63,2.70573707340876,0.153,0.034,1.29473774377899e-58,"NBEAL2"
6.08911814422368e-63,1.00077791769454,0.236,0.188,1.36493672320918e-58,"SIRT2"
6.71093960122659e-63,-1.26533259044115,0.445,0.868,1.50432422101095e-58,"RGS10"
8.06622845940577e-63,1.59938175251358,0.229,0.128,1.8081257714604e-58,"GEMIN7"
9.43467151074568e-63,-4.67726382164145,0.004,0.188,2.11487596584875e-58,"IFNGR2"
1.04089243998339e-62,1.16353448974145,0.276,0.196,2.33326449346676e-58,"DLEU2"
2.05618793718245e-62,2.85539416284543,0.235,0.052,4.60915087998818e-58,"AC006369.1"
2.23316595250544e-62,-1.17936657119173,0.292,0.7,5.00586479913619e-58,"TNFAIP8"
2.37815705896519e-62,-1.46528159805539,0.221,0.596,5.33087686337638e-58,"RGCC"
2.92910049668365e-62,2.25763703563634,0.231,0.074,6.56587167336606e-58,"JAZF1"
3.52999196631025e-62,0.759106951646006,0.485,0.478,7.91282999168105e-58,"STK10"
3.91936449123048e-62,1.01597222913089,0.334,0.275,8.78564744354225e-58,"CCDC12"
3.99950276101765e-62,1.43493763201621,0.308,0.197,8.96528538909717e-58,"VPS37B"
4.20723246701943e-62,0.691868839132302,0.322,0.313,9.43093229807076e-58,"DECR1"
4.66241309859336e-62,0.843772796463677,0.399,0.367,1.04512652018069e-57,"RAB1B"
4.67544398799793e-62,5.05428154134826,0.194,0.007,1.04804752434962e-57,"ASCL2"
6.32021634178e-62,1.11352310650217,0.29,0.229,1.4167396951734e-57,"SYTL2"
1.11838102339566e-61,1.29354263707003,0.313,0.221,2.5069629020437e-57,"SAMD9"
1.30314379263572e-61,1.04306523286143,0.428,0.357,2.92112712557223e-57,"CDK2AP2"
1.50796265332354e-61,-3.16505931471707,0.017,0.215,3.38024908369004e-57,"PRAG1"
2.31138083249432e-61,-2.08134018451228,0.066,0.362,5.18119127411927e-57,"IL6ST"
3.70785182517554e-61,0.742350428817584,0.382,0.37,8.31152065131349e-57,"UBE2L3"
3.82160564556646e-61,0.756562863510231,0.785,0.782,8.56651121510178e-57,"TRIR"
4.61512860552264e-61,2.13734056476025,0.171,0.059,1.03452722821395e-56,"ZFYVE28"
5.37454286648519e-61,1.69441270574395,0.192,0.097,1.20475752895132e-56,"ACSL5"
8.59163588735809e-61,2.78948914810886,0.133,0.03,1.92590110051019e-56,"BLVRA"
8.79977860737847e-61,0.952998773151719,0.338,0.286,1.97255837262996e-56,"GLCCI1"
1.02304888903536e-60,1.1705976149726,0.292,0.202,2.29326638966167e-56,"GET3"
1.14138343646353e-60,0.625557313339414,0.621,0.639,2.55852511117665e-56,"SKAP1"
1.28524738175206e-60,-0.894381981722906,0.743,0.964,2.88101053093541e-56,"RPL7"
1.3009535462308e-60,-5.25642401641355,0.004,0.186,2.91621746923096e-56,"SORBS3"
1.35562041987269e-60,-2.20063321175896,0.064,0.324,3.03875873318663e-56,"PRKCA"
2.10241038104255e-60,0.728175859865889,0.289,0.291,4.71276311014498e-56,"COPZ1"
2.36376950907117e-60,-4.44724320515417,0.011,0.167,5.29862573153393e-56,"IFNG-AS1"
2.97942256988238e-60,-2.30189509215542,0.078,0.376,6.67867363264835e-56,"YBX3"
3.25932306341569e-60,1.04587636829171,0.397,0.326,7.30609857895262e-56,"NFATC3"
3.66274945289781e-60,0.842948427361746,0.386,0.358,8.21041917361574e-56,"CKLF"
3.68377860831483e-60,-1.17465905880782,0.539,0.908,8.25755812839852e-56,"LEPROTL1"
4.52937610047575e-60,0.902128960916602,0.258,0.224,1.01530494668264e-55,"PTRHD1"
