"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
7.84740999890515e-07,0.439845324438528,0.57,0.521,0.0175907542535458,"CDKN1B"
7.88439991015051e-07,-1.39150542241555,0.023,0.077,0.0176736708385934,"LPAR2"
8.02241024329137e-07,0.542828873059561,0.376,0.322,0.0179830348013619,"GOLPH3"
8.07578532279409e-07,1.41160169976751,0.185,0.087,0.0181026803795752,"ZNF600"
8.162433906235e-07,-2.0752222013671,0.013,0.07,0.0182969118442164,"RIMKLB"
8.20485783741933e-07,0.646774798355566,0.256,0.212,0.0183920093283592,"GOLM2"
8.32420747139482e-07,-0.966533156411303,0.108,0.224,0.0186595434678786,"PDE4DIP"
8.44326614000995e-07,0.62919603248397,0.306,0.26,0.0189264253794463,"STXBP2"
8.5380997755714e-07,0.714988249935215,0.136,0.118,0.0191390044569208,"HDAC5"
8.63781399927183e-07,0.807390294068161,0.247,0.178,0.0193625238607677,"VGLL4"
8.68623554818983e-07,0.629508849154016,0.536,0.471,0.0194710656048223,"TMEM43"
8.7014930762955e-07,0.937219921778584,0.2,0.14,0.019505266879824,"NISCH"
8.90646927095288e-07,0.175082037142346,0.477,0.516,0.019964741517768,"LPXN"
8.90947508422348e-07,-1.11384728088592,0.071,0.197,0.0199714793487953,"SVIP"
8.91605175959597e-07,-0.752730787631441,0.164,0.336,0.0199862216243103,"MT1X"
8.99339740487196e-07,0.737769859414294,0.306,0.249,0.020159599622761,"GPR174"
9.00685965197535e-07,-1.62773052315562,0.022,0.082,0.0201897765958679,"KIF9"
9.09775462171265e-07,0.646833627936044,0.166,0.143,0.0203935267600311,"DTX2"
9.15420367210152e-07,0.202528445453778,0.183,0.225,0.0205200629513828,"TSPO"
9.2436126346459e-07,-1.44585355634905,0.034,0.115,0.0207204820818223,"DPH5"
9.44273142370295e-07,0.341637852592964,0.29,0.303,0.0211668267593725,"GPI"
9.76363279136829e-07,0.505262368346314,0.372,0.347,0.0218861592651312,"CHMP4A"
9.81015953281834e-07,0.883937265956187,0.22,0.151,0.0219904536087656,"NEDD9"
9.98543986388051e-07,0.541270214532916,0.461,0.428,0.0223833619988746,"CD164"
1.02841126103786e-06,-2.41433035747989,0.008,0.05,0.0230528668274246,"GLCE"
1.03334176264669e-06,-0.82222882848226,0.247,0.484,0.0231633889514882,"FBL"
1.04052867000255e-06,0.705636047190738,0.226,0.178,0.0233244906667771,"ATP6AP1"
1.0530051970957e-06,0.487464769260924,0.225,0.223,0.0236041644980973,"SENP5"
1.06534853343739e-06,0.448486329251602,0.148,0.153,0.0238808527255324,"FBXO28"
1.08362470761741e-06,0.63050195776067,0.293,0.247,0.0242905314459518,"TMEM9B"
1.08617675212219e-06,0.519960388546822,0.421,0.379,0.024347738075571,"STUB1"
1.09486079857698e-06,0.592348286447466,0.286,0.252,0.0245423996609017,"C21orf91"
1.10388501339578e-06,-1.53896156886296,0.019,0.071,0.0247446864602797,"TNFAIP8L1"
1.10537693829277e-06,1.11460312928828,0.157,0.091,0.0247781294487708,"WSB2"
1.11180134153698e-06,0.715646732346613,0.209,0.165,0.0249221388718929,"CAPN1"
1.12058322853508e-06,0.461913567833884,0.35,0.346,0.0251189936508423,"DCAF7"
1.14252067675801e-06,0.76102972111627,0.199,0.149,0.0256107434902075,"KDM4A"
1.14436860645447e-06,1.47682973369266,0.11,0.045,0.0256521666822835,"FCRL3"
1.1589590497777e-06,-0.984576317183343,0.096,0.203,0.025979226059817,"SNTB1"
1.15916026845705e-06,0.594094652243207,0.283,0.231,0.0259837365777333,"PIGT"
1.16974194350824e-06,0.535053126585749,0.339,0.311,0.0262209354056808,"EMC7"
1.17281231212275e-06,0.361445130203496,0.322,0.328,0.0262897607885435,"RBM42"
1.18210045133376e-06,0.800307331386613,0.22,0.174,0.0264979637170976,"OSTM1"
1.18865386661842e-06,0.632535248691037,0.237,0.194,0.0266448650741185,"NT5C"
1.19576956943733e-06,0.564340296419938,0.266,0.236,0.0268043706685072,"ATAD2B"
1.23147640330233e-06,0.379367946424572,0.477,0.471,0.0276047750564249,"SNX3"
1.26320145836954e-06,1.6474818662343,0.076,0.028,0.0283159238908115,"PTPRM"
1.26733088899231e-06,0.519892388949515,0.271,0.235,0.0284084892076516,"CARD8"
1.26795715250287e-06,0.544121032448175,0.325,0.294,0.0284225275305044,"EFR3A"
1.27555173190668e-06,0.861654880938677,0.188,0.11,0.0285927676224201,"MAP3K8"
1.29239482109781e-06,0.63382009599288,0.264,0.248,0.0289703223097286,"GRK5"
1.33383947134364e-06,0.34791524447571,0.337,0.358,0.029899345589639,"FYTTD1"
1.34837270860291e-06,0.716157051832117,0.255,0.215,0.0302251226360428,"HACD3"
1.36535801373675e-06,0.523076885576405,0.428,0.373,0.030605865235923,"SCAMP2"
1.3890006985383e-06,0.775137808016514,0.227,0.165,0.0311358396584346,"GCH1"
1.39049447743918e-06,0.372547763387849,0.418,0.379,0.0311693242062767,"SYAP1"
1.39678206483104e-06,0.664530314422553,0.324,0.269,0.0313102667652525,"LRRFIP2"
1.40257990164372e-06,0.632260005835682,0.385,0.337,0.0314402310752456,"SMARCA2"
1.40570985521784e-06,1.33020833162551,0.089,0.05,0.0315103921145631,"TRBV9"
1.41145417939994e-06,-1.07391419753588,0.031,0.088,0.0316391568854291,"NPM3"
1.42784006387269e-06,1.52955242142464,0.089,0.028,0.0320064628717702,"LAT2"
1.42859730737522e-06,0.216153893177594,0.503,0.541,0.032023437242123,"RAB7A"
1.44222101340673e-06,0.595786152235112,0.254,0.227,0.0323288262365252,"IFI35"
1.48373503555939e-06,-0.475124855735538,0.623,0.75,0.0332594045570992,"TSC22D3"
1.49174969544829e-06,-2.02898066270077,0.017,0.087,0.0334390611731689,"KIAA1958"
1.49327031022469e-06,0.389445511321992,0.428,0.444,0.0334731472739967,"TNIP1"
1.50887546637919e-06,0.473585809682162,0.515,0.474,0.0338229524543559,"EPSTI1"
1.51157834528849e-06,0.542174716177086,0.295,0.279,0.0338835401879867,"ATG12"
1.51436937803524e-06,1.79884082044483,0.097,0.031,0.033946103978038,"GIPR"
1.52361983931229e-06,1.10436977370527,0.109,0.068,0.0341534623180243,"MAST3"
1.53708733887195e-06,0.343231635722489,0.424,0.421,0.0344553497881536,"SERPINB1"
1.56293734000855e-06,-0.732935115740828,0.168,0.32,0.0350348034136316,"PRKCA"
1.58650692269317e-06,0.620613706168401,0.336,0.282,0.0355631391790902,"NARF"
1.5870416001648e-06,-0.477531825438559,0.072,0.15,0.0355751245092942,"MTAP"
1.59942320617339e-06,0.373310636727145,0.761,0.759,0.0358526705895826,"SRSF7"
1.6151467347252e-06,0.337607415177182,0.194,0.216,0.0362051292056002,"AQR"
1.61867317934536e-06,-0.621654208084524,0.232,0.408,0.0362841779882056,"LRRC8C"
1.62247773647362e-06,0.510766688297204,0.449,0.431,0.0363694609407926,"RAB5IF"
1.63088263510619e-06,0.961262113631565,0.192,0.144,0.0365578651485403,"HERC3"
1.63151556252596e-06,0.681080375702998,0.207,0.164,0.0365720528495819,"NSMAF"
1.64590772020408e-06,0.440662732347769,0.581,0.529,0.0368946674560948,"RBM38"
1.66759688954973e-06,0.438839498197789,0.327,0.314,0.0373808518761468,"POLR2G"
1.68205632855927e-06,0.903388943618546,0.181,0.125,0.0377049746609847,"G6PD"
1.68499557711806e-06,0.787654341739427,0.141,0.105,0.0377708608566785,"MARK4"
1.70206361672547e-06,2.44250977463962,0.05,0.011,0.0381534580325182,"BNC2"
1.72041754029124e-06,0.287697388202248,0.642,0.647,0.0385648795831685,"GNG5"
1.72428003015242e-06,0.510247468300703,0.284,0.237,0.0386514611558966,"PVRIG"
1.73772722865134e-06,0.454066856481547,0.241,0.237,0.0389528935574485,"USP48"
1.75456525116253e-06,0.621083568995733,0.323,0.293,0.0393303346700593,"OS9"
1.77285292055258e-06,0.226838325235882,0.597,0.653,0.0397402710671066,"TAF10"
1.77373312830818e-06,0.599135414318823,0.327,0.282,0.0397600018041563,"BLTP1"
1.7793403159087e-06,0.922307010834948,0.175,0.128,0.0398856925214094,"ASAH1"
1.78377592738719e-06,0.525210815342615,0.265,0.235,0.0399851211883113,"HCP5"
1.78622837184181e-06,0.460354106363916,0.588,0.584,0.0400400951832059,"RORA"
1.83005486795345e-06,0.692038223505012,0.148,0.124,0.0410225099200446,"PGGT1B"
1.83293389531606e-06,-1.00179739177192,0.071,0.178,0.0410870461974048,"SYNGAP1"
1.84211092254456e-06,1.01753285739509,0.225,0.132,0.0412927584397589,"IER5L"
1.84346300955395e-06,0.611687724378581,0.277,0.223,0.0413230668221613,"CASP3"
1.84470235388454e-06,0.467296351119708,0.27,0.263,0.0413508479646759,"NUDT21"
1.84942094830602e-06,0.811390448501118,0.137,0.094,0.0414566199772276,"LRIG1"
1.85332312016893e-06,0.622840247167652,0.194,0.172,0.0415440910617067,"ADAM17"
1.85420091762173e-06,1.38583537472216,0.081,0.038,0.0415637677694088,"ADCY9"
1.90358478830704e-06,1.13886831177908,0.11,0.062,0.0426707566146905,"RUSC1"
1.92130337766908e-06,0.250686893933983,0.877,0.892,0.0430679365138301,"SRP14"
1.9626462032661e-06,0.472837140400173,0.332,0.312,0.0439946772924129,"PSMB2"
2.00743503872665e-06,1.06401169599935,0.163,0.113,0.0449986638280965,"ZMYND8"
2.04894566938341e-06,-2.7740281331114,0.007,0.05,0.0459291661248985,"SMARCD3"
2.09103010372315e-06,-1.14046898621909,0.079,0.202,0.0468725308050582,"UXS1"
2.09477395337765e-06,0.614869896291601,0.353,0.308,0.0469564529389135,"NDUFB7"
2.10179006330426e-06,0.34476173699561,0.469,0.483,0.0471137260590283,"SCAND1"
2.1040168888025e-06,0.308221665241676,0.536,0.553,0.0471636425793967,"BSG"
2.10955583599102e-06,0.326842990730807,0.631,0.564,0.0472878036195747,"JUN"
2.11646598016953e-06,0.75782201892892,0.18,0.133,0.0474427014114801,"BCAP29"
2.13056804025773e-06,-2.87987315898014,0.006,0.058,0.0477588131904173,"ENSG00000233635"
2.14117581431184e-06,0.482251669394097,0.279,0.265,0.0479965970536143,"EMC3"
2.15366905061722e-06,0.572012593373739,0.284,0.248,0.0482766454386357,"DNAJC3"
2.1916835404448e-06,0.829412255844273,0.156,0.113,0.0491287782426107,"MINDY3"
2.19232360442991e-06,0.632917166053223,0.343,0.303,0.0491431259169009,"HMGN4"
2.20352508126433e-06,-0.524541407705212,0.253,0.422,0.0493942182216212,"FBRS"
2.22983084755142e-06,-0.848323752966533,0.095,0.219,0.0499838882787127,"SNHG25"
2.31453920806344e-06,-0.726136238377951,0.085,0.168,0.0518827108879502,"MFSD12"
2.37516729506505e-06,0.543246859511427,0.137,0.129,0.0532417500861782,"NT5DC1"
2.39696119814718e-06,0.742862944245751,0.215,0.175,0.0537302822176673,"MPPE1"
2.42790224271771e-06,1.09270117523431,0.087,0.053,0.0544238566727601,"SLC25A20"
2.45085702341142e-06,0.489606541763488,0.249,0.231,0.0549384110367904,"NUMB"
2.46293669564165e-06,0.803356960289126,0.181,0.135,0.0552091889695032,"SNX20"
2.47435921277942e-06,0.607097702451014,0.24,0.213,0.0554652361136634,"SFT2D1"
2.48406371250142e-06,-1.69114223961797,0.017,0.079,0.0556827721794319,"FCGRT"
2.49407079884281e-06,0.669531620729426,0.308,0.261,0.0559070910268603,"SCLT1"
2.4989146550034e-06,1.7461076350505,0.062,0.036,0.0560156709065561,"TRAV21"
2.54167546087836e-06,-1.87529958183903,0.013,0.062,0.0569741971310492,"ENSG00000286458"
2.54851769198446e-06,-0.786360498636574,0.109,0.236,0.0571275725835236,"WDR43"
2.56804720915055e-06,-0.457232739340296,0.291,0.431,0.0575653462403188,"CORO7"
2.5788222928192e-06,0.684395358742306,0.325,0.263,0.0578068805158352,"AKIRIN2"
2.58648439791662e-06,0.596977696068778,0.147,0.09,0.057978634263699,"DUSP4"
2.60133413874836e-06,0.490933445396749,0.332,0.32,0.0583115060541833,"CALCOCO2"
2.62125825272841e-06,-1.08210608983534,0.062,0.166,0.0587581249931599,"PRKAR1B"
2.63072120618159e-06,0.411821895316176,0.553,0.552,0.0589702465577666,"HP1BP3"
2.68922698687197e-06,-1.06225505072536,0.069,0.172,0.0602817121377222,"ABHD15-AS1"
2.70248436679286e-06,-0.86631751340873,0.076,0.17,0.0605788895660288,"MAP4K2"
2.73044330669156e-06,0.414002951688079,0.293,0.282,0.061205617162798,"CDC40"
2.74895191030727e-06,0.548546435583723,0.424,0.382,0.0616205060214477,"SHISA5"
2.75192816958627e-06,0.810529194209677,0.111,0.087,0.0616872218494459,"TMEM214"
2.75785576359945e-06,0.717913983308822,0.174,0.137,0.0618200947968452,"SHMT2"
2.77703376395043e-06,-0.711156068896556,0.133,0.256,0.0622499888527128,"TRAK2"
2.80993626839222e-06,1.16091303063021,0.107,0.066,0.06298753139228,"MAST2"
2.8447798574238e-06,0.442477467766676,0.458,0.442,0.0637685852840118,"RICTOR"
2.85261145325898e-06,0.497668035713477,0.113,0.114,0.0639441383362534,"ELP6"
2.86839437337951e-06,1.54549202571547,0.095,0.033,0.0642979282736751,"SLC27A3"
2.90972166024636e-06,-0.651182811709309,0.157,0.306,0.0652243207360824,"CD2AP"
2.91663498537791e-06,0.268058667063648,0.599,0.634,0.0653792898322313,"HMGN1"
2.91673770508274e-06,-0.554675930091049,0.49,0.684,0.0653815923971347,"GPX4"
2.9213473448278e-06,-1.34530622724826,0.053,0.145,0.0654849220816599,"CHI3L2"
2.9233750497562e-06,-0.219910257547599,0.937,0.978,0.0655303751153351,"PFDN5"
2.94034511499689e-06,0.407417895488206,0.505,0.487,0.0659107760977703,"RAB2A"
2.96600304848791e-06,0.811504353763039,0.069,0.055,0.066485924334905,"ZNF282"
3.02948643526868e-06,1.84594294523601,0.066,0.02,0.0679089679329828,"SLC2A8"
3.03766016771931e-06,0.525018084464457,0.289,0.261,0.0680921903195961,"USP22"
3.06423104537814e-06,0.501301447203011,0.328,0.303,0.0686878031131963,"FBXL5"
3.11945114347292e-06,-1.08807790950328,0.071,0.181,0.069925616832089,"ENSG00000290927"
3.16094926673681e-06,-0.82835674435155,0.148,0.294,0.0708558387631724,"MTERF4"
3.16906584043006e-06,-0.801502555322001,0.078,0.171,0.0710377798790802,"TMEM65"
3.19571520401326e-06,1.61180671125903,0.062,0.022,0.0716351520131613,"NCAPH"
3.20523445881508e-06,0.480976940548493,0.414,0.373,0.0718485356287989,"IRF7"
3.30622730230134e-06,1.36598510158966,0.09,0.046,0.0741123912083869,"LINC02100"
3.33109013031882e-06,-0.789547999350639,0.078,0.178,0.0746697163612267,"MTA3"
3.3414514401136e-06,0.565904262751174,0.287,0.259,0.0749019754815865,"PDS5B"
3.3818065700712e-06,-1.41469574381783,0.015,0.061,0.075806576074716,"ANO9"
3.39201551211409e-06,0.427751759617113,0.314,0.323,0.0760354197195495,"SNX1"
3.40977377317047e-06,0.574570504573243,0.384,0.347,0.0764334888993892,"PPP3R1"
3.43358374483385e-06,0.346268081936225,0.766,0.729,0.0769672132241955,"ADGRE5"
3.44573252609142e-06,0.720217809179234,0.278,0.228,0.0772395403048653,"BANP"
3.44666347691677e-06,-0.148013431197517,0.977,0.995,0.0772604084985664,"MT-CO3"
3.47241054403157e-06,1.44336810457064,0.098,0.046,0.0778375547550118,"FBXO6"
3.47347474363468e-06,0.549649550337254,0.18,0.161,0.0778614098533151,"XPO7"
3.52784809730459e-06,0.308512672489988,0.174,0.189,0.0790802429491798,"NECAP1"
3.5354120275657e-06,-2.5769263165614,0.011,0.084,0.0792497960099127,"TTTY14"
3.61665504928857e-06,0.450661401321573,0.274,0.263,0.0810709395848525,"BLOC1S2"
3.61906727227925e-06,1.98949958558363,0.057,0.017,0.0811250119754116,"SRXN1"
3.62104541777995e-06,-0.392596351431804,0.361,0.509,0.0811693540849553,"RNF125"
3.64895148867069e-06,0.616709987131331,0.397,0.349,0.0817948965700422,"MAPKAPK2"
3.66630229329894e-06,0.526759228320416,0.613,0.549,0.0821838322065891,"PAXX"
3.67282127996975e-06,0.655627967235547,0.344,0.291,0.0823299618118018,"IFI44L"
3.67794912393046e-06,0.309136858391842,0.392,0.415,0.0824449075620253,"TWF2"
3.67964881929641e-06,0.615370427737108,0.381,0.324,0.0824830079333483,"PHIP"
3.70724437986391e-06,0.305825814591589,0.33,0.359,0.0831015900190294,"NT5C3A"
3.71178578620965e-06,0.455943770349652,0.218,0.221,0.0832033901836754,"AZIN1"
3.79679366007325e-06,-0.356418155998763,0.226,0.364,0.085108926684202,"PHF1"
3.79789865816829e-06,0.683275348553979,0.345,0.281,0.0851336963215005,"MAP4"
3.86021864973125e-06,0.513321394151958,0.301,0.29,0.0865306612523756,"ERLEC1"
3.90750932496032e-06,-0.150797080600881,0.167,0.248,0.0875907290283106,"IMP4"
3.92895794140988e-06,0.650850977878215,0.227,0.188,0.0880715212146439,"PREP"
3.96906339238236e-06,1.65304563230963,0.077,0.034,0.0889705250036429,"DENND3"
3.97502481496923e-06,0.362542708525376,0.845,0.828,0.0891041562523504,"CLEC2D"
3.97677620054644e-06,0.881131027053114,0.109,0.079,0.089143415311449,"SERGEF"
3.97740835514308e-06,0.52297888088074,0.536,0.497,0.0891575856888872,"YY1"
4.04103025425671e-06,2.2372159452928,0.074,0.019,0.0905837341794184,"CTBP2"
4.0680152910197e-06,0.630748847007917,0.315,0.262,0.0911886307634975,"KIAA2026"
4.10040074991468e-06,2.18078416096859,0.067,0.017,0.0919145832100875,"EDARADD"
4.14404779223768e-06,-0.330559390897278,0.246,0.386,0.0928929753107999,"MPP7"
4.15127019334249e-06,1.02572634106677,0.09,0.061,0.0930548726539653,"CDADC1"
4.16350118148916e-06,0.496820257384587,0.241,0.226,0.093329042484261,"FDPS"
4.17174398820845e-06,0.489775393550685,0.159,0.153,0.0935138132396806,"PCNX2"
4.17415350471611e-06,0.538227801853086,0.365,0.347,0.0935678249617164,"ZNRF2"
4.17708509232599e-06,0.428155370102795,0.353,0.334,0.0936335394295795,"EMC4"
4.20204833656415e-06,1.94003425845031,0.061,0.019,0.0941931155124219,"C3AR1"
4.33621422540921e-06,0.622048137847435,0.228,0.192,0.0972005780767728,"IFI44"
4.36026067887906e-06,0.886952575489162,0.154,0.114,0.0977396033777531,"C8orf76"
4.44174664426629e-06,0.764475808778346,0.284,0.216,0.0995661927778731,"AMZ2"
4.53728039801317e-06,0.616800587399041,0.28,0.237,0.101707677401863,"UBXN7"
4.63538268510662e-06,1.05394470720129,0.106,0.069,0.10390673826935,"SESN2"
4.69202228418953e-06,-0.329745525470834,0.367,0.492,0.105176371522392,"TUBA1A"
4.76260290023926e-06,-0.138366317666233,0.281,0.292,0.106758506611763,"BATF"
4.78206617885813e-06,0.826488350224924,0.115,0.103,0.107194795465284,"LINC02055"
4.86241549419876e-06,0.681901486930604,0.256,0.202,0.108995905717959,"OAS2"
4.9042941000659e-06,0.482548026041373,0.404,0.378,0.109934656547077,"OTULIN"
4.9060920137931e-06,0.44654557431963,0.194,0.197,0.109974958581186,"ANKRD10"
4.96069892693589e-06,0.690282691395116,0.261,0.21,0.111199027146195,"BTG3"
4.97411230588297e-06,0.619227090374144,0.152,0.135,0.111499701448673,"CHP1"
4.99295694492756e-06,0.996259319961048,0.102,0.061,0.111922122877496,"PERP"
5.01942685520925e-06,0.43487312900777,0.582,0.561,0.112515472386371,"LSM14A"
5.03319347181941e-06,1.46426671349804,0.076,0.031,0.112824064864304,"UCK2"
5.11112152287669e-06,0.655076806031992,0.372,0.313,0.114570900056804,"UBTF"
5.1906037474336e-06,-0.598164519924009,0.115,0.233,0.116352573602472,"MRPS25"
5.23230660198555e-06,0.756926456393386,0.137,0.1,0.117287384790108,"TRBV20-1"
5.25857473316299e-06,0.21857495529496,0.414,0.45,0.117876211218582,"PPP2R1A"
5.29708068784128e-06,-0.618179362558529,0.113,0.222,0.11873936069865,"TSPAN3"
5.30143696400206e-06,0.332756644111182,0.307,0.321,0.11883701098507,"TMEM248"
5.37186818188185e-06,0.592113995372981,0.22,0.188,0.120415797165063,"STXBP5"
5.39469693828656e-06,0.862743081030448,0.168,0.099,0.120927526568632,"AGO4"
5.45697663435437e-06,0.464102744211072,0.255,0.264,0.122323588235688,"RASA1"
5.46739249880729e-06,0.699548674166284,0.226,0.181,0.122557070253264,"ELOVL1"
5.49358427151858e-06,0.348684670937832,0.361,0.389,0.12314418503036,"DDX39A"
5.49903761372339e-06,0.330674072320382,0.669,0.697,0.123266427149223,"MYL12A"
5.50206824306564e-06,0.908920606618185,0.161,0.115,0.123334361736559,"TRAF6"
5.50718774887772e-06,0.655543874294565,0.169,0.151,0.123449120578843,"XPOT"
5.59559545286328e-06,0.492421106487819,0.236,0.222,0.125430867671383,"IRAK4"
5.63054453216739e-06,0.361162219651332,0.716,0.68,0.126214286233064,"CD8B"
5.64173978735094e-06,-0.596399357261194,0.052,0.116,0.126465239073259,"RRP15"
5.65465547336852e-06,0.988761630648515,0.094,0.064,0.126754757091029,"ACP5"
5.69216590997236e-06,0.515618968918814,0.308,0.282,0.12759559103794,"UFD1"
5.72171493126301e-06,0.444238954746837,0.49,0.48,0.128257961899192,"ZNF292"
5.76380352787629e-06,0.307236729859467,0.457,0.483,0.129201419880875,"PRPF40A"
5.76550206974861e-06,0.754701001565859,0.283,0.221,0.129239494395485,"UBE2E3"
5.81856361317515e-06,0.228433686867331,0.578,0.628,0.130428921952934,"PSMB1"
5.82409285027303e-06,0.875960286102683,0.228,0.165,0.13055286533172,"AXIN1"
5.97414889793293e-06,-1.25053653940842,0.056,0.151,0.133916521696065,"SC5D"
5.9864377514523e-06,0.12983201622253,0.221,0.27,0.134191988636555,"EMC10"
6.03710773634566e-06,0.794309024654991,0.153,0.116,0.135327807017924,"MEX3C"
6.05423554349019e-06,1.34256686191126,0.103,0.055,0.135711743942876,"MICB"
6.07207788048729e-06,1.13020435838568,0.087,0.049,0.136111697769003,"ZNF79"
6.13538193925758e-06,0.834882374381398,0.119,0.079,0.137530721550398,"RTP4"
6.20035077596001e-06,0.504262879607706,0.219,0.21,0.13898706299392,"GALNT1"
6.20598732068699e-06,0.975739419514732,0.18,0.111,0.13911341178052,"RHOB"
6.46918551344718e-06,0.350374924335839,0.786,0.769,0.145013262469432,"PPIB"
6.47553037791336e-06,0.605240236769951,0.412,0.364,0.145155488951306,"ARIH2"
6.50266309544589e-06,2.15394067884195,0.059,0.019,0.145763695947515,"NRROS"
6.50508123980965e-06,1.32980888258282,0.115,0.055,0.145817901071573,"LINC00963"
6.51846823464075e-06,0.659584171313661,0.255,0.206,0.146117983947707,"FAR1"
6.52807396939267e-06,1.06096595939395,0.118,0.074,0.146333306097906,"NDRG3"
