"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EEIG2",2.12961117668613e-160,4.33393905823479,0.202,0.01,4.77373641365962e-156
"RACK1",7.6371218706309e-160,-0.349635568584952,0.999,1,1.71193723852062e-155
"TSHZ2",3.2789807578632e-159,3.47611246446489,0.187,0.023,7.35016326682614e-155
"RPL27A",1.13814915367731e-158,0.446711097696793,0.978,0.957,2.55127514288306e-154
"MARCHF3",1.65088674050728e-158,4.54332821102059,0.204,0.009,3.70062771752112e-154
"TKT",3.00012115140707e-158,-1.40471250109338,0.365,0.736,6.72507157299409e-154
"MARCH9",3.47161599488928e-158,-3.45254368823897,0.026,0.308,7.78197441414382e-154
"ENSG00000282885",4.25763091648699e-158,4.47837157049215,0.18,0.007,9.54390546239723e-154
"CAMK1D",2.57075867017382e-157,1.71183406312857,0.475,0.198,5.76261263506164e-153
"SIK3",5.34663566635591e-157,1.68035136057798,0.494,0.226,1.19850185097034e-152
"HMGN3",2.52354500471539e-156,-1.48682179849892,0.268,0.631,5.65677848257002e-152
"SRSF5",3.59240657659517e-156,-0.6141429812917,0.866,0.949,8.05273858209573e-152
"HIST1H1C",7.44365765905627e-156,-5.36910961720881,0.008,0.276,1.66857030085405e-151
"AC119396.1",1.33542682080818e-155,-3.31565127370345,0.033,0.375,2.99349276152362e-151
"ADSS",1.62840312232216e-153,-3.47240780336622,0.029,0.337,3.65022843899735e-149
"ZNG1B",2.24573290428241e-152,4.62157952136296,0.198,0.009,5.03403487823945e-148
"HDHD5",2.46551452598572e-152,-2.01719070932796,0.114,0.4,5.52669736144959e-148
"CROCCP2",2.65829111826367e-150,4.74201531873928,0.194,0.009,5.95882537069984e-146
"PPP2R5C",3.61138950413059e-150,1.24832632286649,0.6,0.394,8.09529071245913e-146
"STAT1",5.89376283040678e-150,-0.991903009435646,0.433,0.528,1.32114587606398e-145
"EPRS1",2.29182060445791e-149,4.21967284122566,0.198,0.012,5.13734506695286e-145
"GBP2",9.47971734795166e-149,-0.749653141280958,0.515,0.69,2.12497344071684e-144
"PMEPA1",1.20129598458626e-148,2.52410049785712,0.341,0.088,2.69282507904856e-144
"HINT1",1.34155333684212e-148,-0.483334684751228,0.933,0.985,3.0072259598653e-144
"ARID5A",1.88962811808528e-147,1.28386704943661,0.666,0.445,4.23579038949996e-143
"MYG1",2.1614816914288e-147,5.01812710116066,0.177,0.006,4.8451773595068e-143
