"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC011313.1",0.109846548653416,-6.63193139477235,0,0.012,1
"AC084018.2",0.109964503664462,-2.56875060694546,0.002,0.012,1
"SLC30A7",0.110128161665829,0.240634836427145,0.191,0.156,1
"HMOX2",0.110247686999133,-0.430442087310283,0.269,0.334,1
"ENSG00000286931",0.110254368673525,4.55741611361033,0.015,0.001,1
"NDUFB5",0.110276278098565,-0.947183510292466,0.134,0.235,1
"ENSG00000227486",0.110328848230546,4.48645156598092,0.024,0.001,1
"AL365203.2",0.110346911683157,-6.67759206946247,0,0.012,1
"RFX3-DT",0.110383292564936,3.16453742372592,0.045,0.007,1
"SPRYD4",0.110390084127748,0.48292368793617,0.028,0.02,1
"ENSG00000282951",0.110556460108859,4.31811210941634,0.014,0.001,1
"SCAF1",0.110599054301912,0.241653597949875,0.119,0.1,1
"TNKS2",0.11061958926281,0.21262827502029,0.296,0.255,1
"ENSG00000283907",0.110696818680855,4.49586445502807,0.015,0.001,1
"NMNAT1",0.110726293761332,-0.926305274291809,0.013,0.022,1
"APOL1",0.110887329906048,-0.328651266210512,0.049,0.061,1
"STAG3",0.111056832611694,-1.4645681633208,0.012,0.027,1
"RBM23",0.111057588405219,0.245840001838317,0.23,0.183,1
"ENSG00000287763",0.111137142880274,4.17319294661898,0.021,0.001,1
"LENG1",0.111161009479214,-0.39798170508407,0.128,0.152,1
"ZNF576",0.111173379358013,0.132440857075065,0.043,0.037,1
"CCT6A",0.111216881034373,0.218769479989954,0.338,0.284,1
"FBXO44",0.111222161252906,-1.73831909121229,0.039,0.116,1
"ATOSB",0.111245719118155,4.65055300204815,0.027,0.001,1
"AL136962.1",0.111261451659561,-2.8999078224001,0.002,0.02,1
"AC092053.5",0.11131222599494,-7.14096213946342,0,0.015,1
"FAM106A",0.111347827292385,-1.21009291156368,0.005,0.01,1
"ADCK2",0.111357566891925,0.114625425092642,0.059,0.049,1
"ENSG00000285728",0.111408881634305,4.52009500472427,0.012,0.001,1
"UCK2",0.111462324548903,1.1217695019557,0.053,0.024,1
"PPARD",0.111535495175958,0.134592971962006,0.04,0.035,1
"POLRMT",0.111632841513742,0.14898050257559,0.094,0.081,1
"RALB",0.111676251718151,0.583346208154574,0.087,0.055,1
"ENSG00000272501",0.111676876854202,3.82881123008735,0.019,0.001,1
"NDUFAF4",0.11182795798264,0.201005248666284,0.149,0.127,1
"PRKACB",0.111897897974424,-0.385049192540889,0.356,0.423,1
"TPGS1",0.111934978743001,-0.367284615007994,0.23,0.274,1
"ENSG00000273748",0.112084253102019,4.30739683046564,0.04,0.002,1
"LINC00893",0.112207530597694,-2.72025344847883,0.002,0.014,1
"GMDS-DT",0.112371862774365,-0.405139593866505,0.118,0.152,1
"SPPL2B",0.112439341339022,-0.210283125339783,0.039,0.04,1
"IL9R",0.112530737041656,-0.865944215232616,0.009,0.015,1
"AC010609.1",0.112538233123305,-3.18219857093939,0.004,0.047,1
"PLCG2",0.112569385657452,0.509106134823095,0.2,0.153,1
"SPON2",0.112587717157575,1.32493391280262,0.413,0.204,1
"ENSG00000259865",0.112620281302395,4.76648416773415,0.016,0.001,1
"GTF3C5",0.112784314658311,0.195566713661732,0.118,0.101,1
"RAB8A",0.112816464853231,-0.105307254920539,0.273,0.275,1
"EMC2",0.112876871969327,-0.393978613417428,0.083,0.1,1
"DHRS12",0.112887542565124,-1.54633071835451,0.012,0.033,1
"GTF2F2",0.112888042488662,0.151040418283148,0.114,0.103,1
"METTL26",0.112914906904375,-0.407058465495265,0.282,0.343,1
"ABHD6",0.112926805721799,0.115827345146357,0.042,0.039,1
"HOMER1",0.112929730364104,2.47298142471207,0.019,0.004,1
"ZNF230",0.113005175596135,-0.345760873030633,0.035,0.041,1
"RFC3",0.11306354487033,0.144831290575729,0.02,0.016,1
"STK36",0.113186877798339,-0.248341735994556,0.011,0.014,1
"DNAJB5",0.113199140944934,-0.682415046667654,0.005,0.01,1
"SDCBP",0.113340588421242,0.340476189880376,0.301,0.278,1
"ABHD8",0.113452314045843,-1.567831874541,0.012,0.037,1
"NFIL3",0.113482344528174,-1.31312908335111,0.031,0.075,1
"ZNF789",0.113490226765399,0.24082672127979,0.039,0.032,1
"USP30",0.113521165754879,0.47672833457689,0.03,0.023,1
"AC004448.2",0.113600072327539,-6.85833771816732,0.002,0.211,1
"TALDO1",0.11361531674335,-0.374679538581111,0.28,0.322,1
"NUF2",0.113637324970743,-1.28445369667931,0.01,0.026,1
"POLA1",0.113638025565891,0.164011970953061,0.03,0.025,1
"TMEM187",0.113693895532174,-1.21732057561708,0.018,0.041,1
"C17orf49",0.113724494031426,0.358288617196952,0.353,0.32,1
"KATNAL1",0.113725033050384,0.534819405139478,0.069,0.047,1
"BAHD1",0.113750399499735,-0.411686523914947,0.045,0.053,1
"AC004596.1",0.113779038204822,-2.87967828772734,0.002,0.019,1
"SNED1",0.113938649884995,-0.107946973614058,0.012,0.012,1
"CISD3",0.113989871285147,-0.903235360667483,0.102,0.171,1
"ENSG00000265401",0.113996231378346,3.81526051222537,0.058,0.005,1
"LMO7",0.114423425758735,0.790559695542504,0.019,0.01,1
"USP4",0.114532659932887,0.154886442754283,0.197,0.161,1
"DYNC1H1",0.11457573264934,0.350544572646801,0.418,0.334,1
"ZFP64",0.114678176572161,-0.406094211033534,0.052,0.066,1
"LINC02422",0.114719392132784,-0.620563246798316,0.022,0.03,1
"KCNMB4",0.114744247759081,1.18161273696625,0.021,0.009,1
"ATP5F1B",0.114848272767242,0.422862149163592,0.764,0.644,1
"PDIK1L",0.114861585421379,0.371916337316603,0.061,0.045,1
"TRAT1",0.115137786609973,1.00956472675124,0.156,0.089,1
"EXOSC2",0.115184537058746,0.492962205273185,0.051,0.033,1
"ALKBH6",0.115263342438663,-1.23872623111451,0.073,0.149,1
"ECH1",0.115390060450541,-0.753841439565359,0.243,0.36,1
"MAST4",0.115423979847033,-0.333739122309826,0.013,0.017,1
"PPP1R12B",0.115475839471583,0.635194434112448,0.108,0.066,1
"CSGALNACT2",0.115511335384314,0.186272213729018,0.26,0.227,1
"SLC38A5",0.115639519369955,-0.572619432831308,0.047,0.07,1
"CTSZ",0.115654047298055,-0.28949156998464,0.053,0.064,1
"GDPD5",0.115736319394984,1.01649560018129,0.034,0.015,1
"AC021092.1",0.115899340554467,-3.23960437298588,0.001,0.014,1
"DHRS7B",0.115943304328889,0.149074481174554,0.057,0.053,1
"AMPD3",0.116157258211323,-1.18664569738052,0.005,0.013,1
"CCDC15",0.116172622712964,-0.316958565565154,0.009,0.012,1
"USP18",0.116191954364248,1.16418669693883,0.137,0.07,1
"SMPD2",0.116347921724118,0.816751550124579,0.047,0.026,1
"BAZ1A-AS1",0.116366597074821,4.13743284305689,0.024,0.001,1
"COMMD4",0.116476212746237,-0.584188738161517,0.05,0.077,1
"SEL1L",0.116568305957396,0.473014996237625,0.207,0.149,1
"KIAA1586",0.116597591993431,0.190322694480804,0.066,0.053,1
"CCT4",0.116637049050018,0.215917999216552,0.339,0.296,1
"LINC00243",0.116652540692678,-1.60454427517557,0.005,0.016,1
"BORCS6",0.116728919718229,-0.704457779569182,0.111,0.164,1
"ENSG00000289293",0.116731762102573,4.76233187831716,0.016,0.001,1
"SESN2",0.116841916552039,-0.712842598805654,0.056,0.093,1
"ILRUN",0.116849055838428,0.117953788536373,0.153,0.141,1
"ENSG00000254394",0.116905549503163,4.05973787224641,0.02,0.001,1
"DVL3",0.117076792382664,0.326072076080793,0.114,0.085,1
"NUP98",0.117126391004976,0.425795186315259,0.265,0.188,1
"ZNF514",0.117128356755706,-0.691107489120887,0.02,0.029,1
"C10orf88",0.117148166831126,0.144348681113222,0.037,0.032,1
"ATIC",0.117171008543539,-0.161217838148008,0.072,0.083,1
"INSR",0.117234275736127,0.892632326796329,0.012,0.006,1
"PSMD4",0.117262143583027,-0.222700772958414,0.307,0.339,1
"POLR1A",0.117331579690118,0.99843648672694,0.083,0.039,1
"RABGGTA",0.117391707263133,-0.172045981714678,0.102,0.108,1
"RNPS1",0.117410090073801,0.370630669014312,0.476,0.387,1
"TRIM21",0.117574482365184,0.23153313680485,0.14,0.126,1
"ZNF337-AS1",0.117627142875685,-0.384195899665863,0.016,0.02,1
"CLOCK",0.117780213237116,-0.257431332188784,0.057,0.063,1
"HMGA1P4",0.117863580680529,-0.382888707707679,0.02,0.024,1
"ENSG00000269958",0.117864846919924,4.75090078038628,0.01,0.001,1
"OGFOD1",0.117866749966375,0.553517538751999,0.093,0.061,1
"ITCH",0.117904241035267,0.330637194870846,0.361,0.288,1
"NELFE",0.117943609367304,0.442641934649479,0.222,0.165,1
"FAM222A",0.11799728123977,3.76121116938782,0.021,0.002,1
