"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CRY2",0.476999622144351,0.576007322914444,0.073,0.049,1
"NIPBL",0.477003135597632,0.100609859241243,0.637,0.505,1
"ZNF428",0.47715893040027,-1.11273705078226,0.202,0.35,1
"AC025048.4",0.477413021375658,-2.7223258259579,0,0.019,1
"TNFAIP2",0.477569177849711,2.18032308285982,0.226,0.058,1
"AC116158.3",0.477600723555482,-3.22485665833104,0,0.029,1
"VPS9D1",0.477640988308614,0.204161255634945,0.056,0.049,1
"AL589693.1",0.47767069879936,3.57879998293104,0.016,0,1
"IKZF2",0.477942308106901,0.492932193508172,0.202,0.194,1
"GNAL",0.478097048989137,-0.3311180124876,0.056,0.058,1
"TBL2",0.478285681832648,-0.565029116302335,0.024,0.039,1
"LASP1",0.478320957823945,-0.593098321211277,0.274,0.35,1
"CD27",0.478393850655614,-0.680422662846499,0.081,0.107,1
"GSTA4",0.478540827482286,-0.722458597723248,0.008,0.01,1
"ERO1B",0.478546051211459,-0.922394634777753,0.105,0.136,1
"FAM189B",0.478552205886046,1.23306544677009,0.016,0.01,1
"GPR157",0.478631057693683,1.39002231111974,0.024,0,1
"SNHG16",0.478852139833362,0.641845180067548,0.21,0.126,1
"USP42",0.478950214742799,0.569698305218784,0.177,0.087,1
"AL139099.1",0.479159559971908,-2.74601368786427,0,0.01,1
"AP006284.1",0.479159559971908,-2.74601368786427,0,0.01,1
"SNHG27",0.479159559971908,-2.74601368786427,0,0.01,1
"TRAV20",0.479159559971908,-2.74601368786427,0,0.01,1
"TRAV27",0.479159559971908,-4.14714877391741,0,0.01,1
"TRGV8",0.479206773026653,-0.486012712931567,0.024,0.019,1
"NUP35",0.479234887077927,-1.04043755189189,0.016,0.039,1
"MAP3K11",0.47985289581033,0.135075921176886,0.177,0.136,1
"GPX4",0.479919392394266,0.220609098857115,0.758,0.641,1
"NAPA-AS1",0.480054988306787,-1.17669245088037,0.016,0.019,1
"NBEA",0.480063251288768,-0.143874778427156,0.016,0.01,1
"GBGT1",0.48020750526093,2.30348561358544,0.081,0.01,1
"PNMA1",0.480250906266858,-0.961491962553985,0.056,0.117,1
