"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.671230831606854,-0.407354695350064,0.126,0.182,1,"CHERP"
0.671443519783559,-0.261995160160693,0.116,0.17,1,"MAP1S"
0.671585627949285,-0.456124359790781,0.055,0.096,1,"CCDC43"
0.671651961708505,-0.325330383391135,0.056,0.084,1,"TCTA"
0.671695781765521,0.13728480298889,0.671,0.719,1,"ABLIM1"
0.672460473571815,0.814643784845515,0.08,0.045,1,"PTPRM"
0.672633076014996,-0.350678688788058,0.048,0.075,1,"SLC39A11"
0.672953575157738,0.116707653781108,0.051,0.054,1,"RAB27B"
0.67302747914722,0.154479993884147,0.193,0.206,1,"SCYL2"
0.673089582957791,-0.619837670231522,0.034,0.066,1,"CCDC61"
0.673208677675143,-0.420615777664777,0.274,0.418,1,"MAP4"
0.673273745796523,-0.269584496120493,0.097,0.143,1,"SLX9"
0.673327203313724,-0.194934638081525,0.045,0.063,1,"ZNF852"
0.673656698278256,0.483812721185811,0.2,0.191,1,"ST6GALNAC6"
0.673934411772014,-0.289928942826693,0.062,0.081,1,"MRS2"
0.673976063075348,-0.264093952868171,0.25,0.373,1,"TYMP"
0.674086620548749,-0.208786126112501,0.348,0.454,1,"GSTK1"
0.674339606651031,-0.386706100897391,0.144,0.218,1,"DNAJB12"
0.674372840296278,-0.196544288573861,0.105,0.152,1,"DDX49"
0.674818594967263,-0.310512114620001,0.054,0.072,1,"INTS5"
0.674962947795326,-0.382422150173858,0.037,0.066,1,"HMGCL"
0.675289944838778,-0.161326353066152,0.08,0.099,1,"PHLPP1"
0.675394352510257,0.163223185947334,0.479,0.51,1,"MXRA7"
0.675654890959017,-0.226040650450216,0.134,0.17,1,"AKR1A1"
0.676125768799605,-0.516520717499461,0.049,0.081,1,"AGPAT5"
0.67646919129729,-0.782778086997323,0.038,0.081,1,"ZNF140"
0.676536025593166,-0.404613156062736,0.23,0.322,1,"SCLT1"
0.676570185328447,0.161658480661417,0.126,0.152,1,"ZCCHC10"
0.676932445542051,0.108046148844915,0.384,0.421,1,"SEMA4D"
0.676976165301508,0.235045239209126,0.129,0.131,1,"PABPC4"
0.677023118517056,-0.155066739460649,0.154,0.23,1,"TGS1"
0.677120071206701,0.245083776997799,0.341,0.34,1,"PSMA3"
0.677159675996332,-0.132138494152822,0.512,0.63,1,"PARK7"
0.677361803575229,-0.438975455895569,0.413,0.573,1,"NCOA1"
0.677520908704214,-0.461199428485048,0.068,0.104,1,"GOLPH3L"
0.677920424866375,-0.347364037592778,0.047,0.054,1,"ICOS"
0.67793429665622,-0.113968105975682,0.205,0.245,1,"TMEM30A"
0.677960867741888,-0.290437120492971,0.093,0.107,1,"ZNF331"
0.678040720414541,-0.12508505965081,0.056,0.078,1,"XKR8"
0.678301202267572,-0.163240378373958,0.118,0.167,1,"ATG16L1"
0.678456488732981,-0.130424441072744,0.424,0.531,1,"SIRT2"
0.678629274501779,-0.306162588826896,0.074,0.11,1,"ZNF76"
0.678773245506665,-0.131903795257285,0.062,0.081,1,"TIAM2"
0.678890526068281,0.496716213828145,0.345,0.355,1,"HSPD1"
0.679589072308534,-0.402723927584358,0.105,0.17,1,"AUH"
0.679749241655212,0.182371103799496,0.097,0.113,1,"ETV3"
0.679912160348819,-0.398086445287116,0.037,0.063,1,"ALKBH8"
0.679990108744692,-0.644461750361022,0.064,0.122,1,"MSH3"
0.680102497058149,-0.145504376327362,0.21,0.26,1,"MHENCR"
0.680215205422939,-0.277858543581327,0.139,0.209,1,"RPUSD3"
0.680216344865353,0.104957572227133,0.351,0.409,1,"RSBN1L"
0.680303804757288,-0.349781339805571,0.071,0.107,1,"TMEM87B"
0.680744771777236,-0.289045480776597,0.031,0.051,1,"ZNF749"
0.680774744346364,-0.207938900791849,0.139,0.203,1,"LZIC"
0.681312714754774,-0.315021542895489,0.09,0.134,1,"HLCS"
0.681318006513797,-0.905574332331508,0.072,0.143,1,"RAB37"
0.681500153794362,-0.143795695991659,0.136,0.182,1,"RBM18"
0.68181889916853,0.117063109448717,0.254,0.287,1,"U2AF2"
0.682052252834794,-1.57104360251884,0.031,0.099,1,"RCBTB2"
0.682328283989812,-0.352799422016836,0.092,0.14,1,"ARL14EP"
0.682603999122211,0.232652961768331,0.566,0.57,1,"EIF4A2"
0.682647875606681,-0.900637747677737,0.031,0.063,1,"SYNE3"
0.682677319960358,0.421557149899242,0.481,0.472,1,"RPS20"
0.682738553355101,0.131861335419914,0.688,0.764,1,"ATP6V0C"
0.682897676979456,0.133924772341536,0.668,0.693,1,"AUTS2"
0.68352236150964,-0.712625864418184,0.059,0.116,1,"NBPF11"
0.683578884477203,-0.149978240203152,0.065,0.087,1,"ERLIN1"
0.683678228006433,0.183254890310586,0.633,0.681,1,"MAPRE2"
0.683869776751605,-0.256101669034008,0.059,0.087,1,"TSR1"
0.683890550009038,0.195210929934875,0.12,0.131,1,"GANAB"
0.683976014859241,-0.370083427359144,0.153,0.239,1,"CLIP1"
0.684288242289288,-0.139893723142273,0.145,0.197,1,"DBF4"
0.68435446145489,-0.526533362333709,0.062,0.101,1,"ICMT"
0.684425000834872,-0.394183271267467,0.039,0.057,1,"ZNF324"
0.684633230021704,0.444652687044922,0.182,0.17,1,"CRTC2"
0.68479440727528,-0.186535431277161,0.167,0.23,1,"PI4KA"
0.684949099667644,-0.237724027749971,0.41,0.537,1,"MTDH"
0.685241636746985,-0.442543030431466,0.247,0.37,1,"HERC4"
0.685261073520526,-0.511334725321354,0.108,0.194,1,"ELMO2"
0.685276408542757,-0.264259009587691,0.233,0.331,1,"NGLY1"
0.685383788250769,-0.354412865772814,0.166,0.248,1,"ANO6"
0.685469577736432,0.156301125508239,0.273,0.316,1,"CDKN2D"
0.685545654347902,-0.43098680762463,0.037,0.057,1,"TYSND1"
0.686276244965745,0.427272786226612,0.181,0.167,1,"GPR65"
0.686742441483094,0.48229021519495,0.229,0.209,1,"NUMA1"
0.687046101233984,-0.102319210935844,0.095,0.119,1,"THAP1"
0.687796376149592,-0.227725240356363,0.057,0.081,1,"MARCHF2"
0.68780913053249,0.10140778166317,0.138,0.149,1,"SEC22C"
0.688060979703797,0.393237630003013,0.076,0.081,1,"LTBP4"
0.688169792908692,-0.421688957421772,0.117,0.179,1,"BTRC"
0.688221282134035,-0.148089487169973,0.3,0.382,1,"LUC7L3"
0.688480311165361,0.189392830532425,0.135,0.149,1,"HARS2"
0.68855563866061,-0.503971282297321,0.093,0.164,1,"STX10"
0.688861803398517,-0.115835129200059,0.137,0.176,1,"EOLA2"
0.688884509767387,0.210413362044485,0.168,0.179,1,"TENT4B"
0.688946464457954,-0.150947724013165,0.259,0.343,1,"PSMB7"
0.68916371508355,-0.479066779432206,0.054,0.09,1,"PRAF2"
0.689939481328351,-0.347077857780589,0.116,0.182,1,"HEATR5B"
0.690957149409078,0.192602375532169,0.152,0.167,1,"RPA1"
0.691067320065525,0.310249729101987,0.929,0.916,1,"CD8A"
0.691102422868615,0.146097921948674,0.296,0.331,1,"PFDN2"
0.691571330134741,0.111879596785293,0.199,0.227,1,"RABGAP1"
0.691954117520106,0.169914799832834,0.926,0.934,1,"RPL38"
0.69208431979704,-0.456093796927766,0.037,0.069,1,"AMN1"
0.692194862489062,-0.551825211491771,0.037,0.063,1,"IRAK1BP1"
0.692207893088153,-0.335998925472796,0.198,0.299,1,"PTOV1"
0.692355829781089,0.292590349693658,0.119,0.128,1,"GART"
0.692383022771805,-0.445411008814859,0.042,0.069,1,"ABRAXAS1"
0.692596345450237,0.10194940905809,0.309,0.352,1,"DDIT4"
0.69287635525435,-0.137932377020554,0.039,0.054,1,"SLC5A6"
0.693753211000623,-0.264292338606949,0.094,0.143,1,"VPS16"
0.693964685235595,-0.428211743130934,0.123,0.185,1,"SPNS1"
0.693996029063851,-0.14116627426452,0.204,0.269,1,"VSIR"
0.694051746412383,0.190125050585852,0.164,0.173,1,"CDC37L1"
0.694053666452475,-0.61572671086977,0.074,0.14,1,"NOL12"
0.694302037584501,-0.101654778236809,0.144,0.2,1,"MZT1"
0.694309814729972,-0.186745861366265,0.152,0.206,1,"DRG2"
0.694330940155962,0.260750565811229,0.04,0.054,1,"ALG8"
0.694408650524764,-0.129713306902319,0.21,0.278,1,"MADD"
0.694675577458577,0.236671815916942,0.396,0.397,1,"TOMM6"
0.695133286600213,-0.131942470235388,0.608,0.704,1,"ITGAL"
0.69527767503144,-0.727815376081844,0.035,0.063,1,"ZNF333"
0.695332506251617,0.387313218256715,0.576,0.573,1,"HSPA5"
0.695398459040519,0.241788839774676,0.103,0.101,1,"C18orf21"
0.695468635444976,-0.513054959547668,0.062,0.107,1,"IDH1"
0.695566350406777,0.125812421785809,0.495,0.561,1,"NDUFB8"
0.695921776267326,-0.338360319619443,0.156,0.236,1,"TXNDC9"
0.696139335030863,-0.426807011189316,0.066,0.11,1,"AAR2"
0.696630823153005,-0.380080882829263,0.093,0.134,1,"CDHR3"
0.696636805321084,0.298791938024408,0.886,0.901,1,"RPL13A"
0.696735551277477,-0.110834504196627,0.067,0.087,1,"FIG4"
0.696798574050266,-0.357578768692707,0.199,0.299,1,"COPS8"
0.696805644226793,0.625220231447854,0.3,0.266,1,"STAT5A"
0.696986829012259,0.790736052607715,0.065,0.051,1,"ZBED5"
0.697127553468422,-0.102524512928605,0.047,0.063,1,"STEEP1"
0.697323319340134,0.478107197659512,0.155,0.143,1,"PREB"
0.697498746886554,-0.187211423888722,0.091,0.131,1,"MARCHF8"
0.697534992204336,-0.140500066288182,0.089,0.119,1,"KHNYN"
0.69759881857912,0.242689055092657,0.338,0.367,1,"MRFAP1"
0.697941824075654,-0.230130056408655,0.046,0.063,1,"ZNF7"
0.698032551938613,-0.111161696649763,0.089,0.116,1,"PIAS2"
0.698267850501944,-0.18727131924053,0.296,0.394,1,"OLA1"
0.698293011139322,0.174568413885126,0.109,0.119,1,"ERO1A"
0.698409988152238,0.37815993011795,0.104,0.099,1,"CTPS1"
0.698492091439619,0.462277447252127,0.648,0.642,1,"GNAS"
0.698553465750252,0.672027170880262,0.055,0.039,1,"SLC25A19"
0.698600518659524,-0.353583578402324,0.118,0.17,1,"STX18"
0.69871880829501,-0.148799040055009,0.193,0.242,1,"NECAP2"
0.699129677342485,-0.719785585456431,0.033,0.06,1,"NLRX1"
0.699413540417019,0.194386630618538,0.139,0.14,1,"RILPL2"
0.699682485105147,-0.132044668535732,0.097,0.125,1,"ANKRD54"
0.699748059147982,-0.65564205686093,0.051,0.101,1,"ACOT9"
0.699948545809454,0.76056786169667,0.101,0.081,1,"ATG9A"
0.700168093516716,0.196526504282389,0.066,0.075,1,"PRUNE1"
0.700179900317372,-0.470632830545313,0.377,0.552,1,"LIME1"
0.700287692944171,-0.500147792781721,0.089,0.14,1,"CERS5"
0.700463109174421,-0.542902360448519,0.053,0.096,1,"NOD1"
0.700622438045799,-0.274753870076117,0.045,0.069,1,"UBE3D"
0.701143145837805,0.159369065771444,0.158,0.17,1,"NDUFS1"
0.701228237842031,0.102153072479736,0.166,0.197,1,"NDEL1"
0.701597784326122,-0.191287844514049,0.046,0.063,1,"BRI3BP"
0.701773019981159,-0.10500840465422,0.194,0.245,1,"WDR45"
0.701967289882284,-0.361892158986907,0.075,0.125,1,"KATNIP"
0.702185070145207,-0.211390744267207,0.31,0.424,1,"UQCRC1"
0.702361289706936,0.102946061616423,0.293,0.328,1,"VMP1"
0.702422777212409,0.225237437469313,0.067,0.072,1,"CSMD1"
0.702429565372224,-0.437224264007605,0.038,0.06,1,"TARS2"
0.702503029685395,-0.47350687664829,0.356,0.528,1,"PPP3CA"
0.702811559010335,0.216888743842461,0.057,0.057,1,"GMPPA"
0.702896791786737,-0.372012424274449,0.113,0.167,1,"ARMH3"
0.702903920483573,-0.336984671440742,0.099,0.155,1,"RPIA"
0.70300941279031,-0.105550494166546,0.047,0.066,1,"MAN2C1"
0.70313045019693,0.225997303508863,0.117,0.128,1,"PLEKHF2"
0.703233842680139,0.273209141624984,0.168,0.173,1,"ZNF384"
0.703337336746545,-0.372859675142895,0.031,0.057,1,"DHTKD1"
0.7037082586091,0.443183875295554,0.067,0.066,1,"CEP97"
0.703776548524499,-0.152782105538835,0.232,0.278,1,"NBEAL2"
0.703998255182548,-0.10680909330194,0.042,0.051,1,"KANTR"
0.704411347804785,0.300139230721768,0.461,0.451,1,"PCBP2"
0.704740346503205,-0.105944681290437,0.204,0.26,1,"KIF22"
0.704867608876611,0.60976077820867,0.071,0.06,1,"KCTD10"
0.70499454147655,-0.276134944605944,0.435,0.558,1,"LDHB"
0.705071418424797,-0.235872162556149,0.092,0.122,1,"VPS18"
0.705368880181243,-0.374686000037803,0.048,0.066,1,"NRROS"
0.705556632063766,-0.167484107505899,0.052,0.078,1,"FAM174A"
0.705971281666481,-0.301696680894748,0.093,0.137,1,"PAK1IP1"
0.705972346119805,-0.112246022382841,0.103,0.14,1,"SIMC1"
0.70608297296367,-0.326104951924261,0.117,0.185,1,"ACAA2"
0.706142199773176,-0.386607388855688,0.082,0.143,1,"ARMT1"
0.706410425977116,-0.102075657619683,0.288,0.346,1,"VEZF1"
0.706453879616538,-0.317913291183823,0.085,0.131,1,"FRAT2"
0.706491880003017,-0.106986036282886,0.478,0.594,1,"GIMAP5"
0.706646192941084,0.321296182777601,0.071,0.09,1,"IFNLR1"
0.706655513164425,0.161167401224356,0.074,0.093,1,"CCDC22"
0.70680190927096,-0.251244528561714,0.214,0.278,1,"ENSG00000289614"
0.706942424168799,-0.283743421467671,0.171,0.227,1,"BABAM2"
0.707395534480085,-0.119514240345145,0.16,0.218,1,"CLN3"
0.707712864124003,0.404138535767497,0.297,0.287,1,"SLC7A5"
0.707896577292374,0.177905711578655,0.073,0.075,1,"ZCCHC3"
0.707950262509932,0.221364292056987,0.976,0.988,1,"RPL37A"
0.708416168117126,-0.162119482914063,0.125,0.164,1,"HTATIP2"
0.708559799930594,-0.781525411170935,0.054,0.09,1,"TMEM117"
0.708592323999082,-0.23471203681445,0.194,0.287,1,"RRAGA"
0.708723783295518,0.655908162875305,0.053,0.042,1,"LINC03049"
0.708906172799979,-1.32245706980009,0.018,0.054,1,"AMPH"
0.709068616534719,-0.308820137166029,0.091,0.146,1,"NCSTN"
0.709241143242625,0.23739485349673,0.694,0.725,1,"RABAC1"
0.709261869115132,-0.667497535194971,0.043,0.081,1,"NFXL1"
0.709285381830921,0.132250910877856,0.205,0.248,1,"CWC25"
0.709688974664089,-0.134472120959758,0.19,0.281,1,"NDUFA8"
0.709768711826531,0.116797172625987,0.174,0.194,1,"ZDHHC6"
0.710562282129999,0.16376607565714,0.385,0.415,1,"XPC"
0.710876897712115,-0.202727337951068,0.186,0.236,1,"PCF11"
0.711256300034272,0.213601315996746,0.074,0.081,1,"TEFM"
0.711349632281927,0.234368524770655,0.352,0.382,1,"MIDN"
0.7115193010393,-0.355172618020957,0.144,0.23,1,"RNF6"
0.711570272175446,-0.520637015858149,0.028,0.051,1,"PLIN3"
0.711663199555741,-0.463018799375566,0.131,0.215,1,"UNC45A"
0.711898671821744,-0.374527224574192,0.15,0.206,1,"RFX1"
0.712204531778406,-0.566911587696262,0.052,0.096,1,"TUBA1B-AS1"
0.712775170558684,0.172476625156057,0.074,0.078,1,"MAVS"
0.713127045110816,-0.176157024086211,0.158,0.203,1,"AFF1"
0.713200192022542,-0.117910292390224,0.101,0.137,1,"NOA1"
0.71335869264585,0.247340989177403,0.1,0.119,1,"RDX"
0.713368302243516,0.164504146703729,0.042,0.051,1,"ZNF707"
0.713407647695826,-0.182821345967676,0.181,0.236,1,"VPS26C"
0.713467812732199,-0.806246824425856,0.055,0.104,1,"NAGPA"
0.714048732569056,0.132075856204136,0.089,0.104,1,"FOXK1"
0.714220904116757,0.129802183977889,0.268,0.319,1,"GON4L"
0.71441116941144,-0.119781397630258,0.26,0.337,1,"FBXW5"
0.715047885267297,0.172037233998782,0.092,0.107,1,"TYW3"
0.715125203107172,-0.296680085475493,0.039,0.057,1,"SAMD10"
0.715287426878541,-0.211644226358338,0.074,0.107,1,"LY75"
0.715320514118839,0.409379045676183,0.101,0.096,1,"ZBTB40"
0.715328905485588,-0.473007042267973,0.065,0.107,1,"ORC3"
0.715344397742143,-0.603610987623322,0.029,0.06,1,"ATOSB"
0.715652402605926,-0.143149457497834,0.062,0.078,1,"GEMIN6"
0.71650037311168,0.35370841498984,0.089,0.087,1,"ANKRD26"
0.716561857272512,-0.22099691262776,0.054,0.078,1,"TMEM161B-DT"
0.717027390615736,-0.237024979940975,0.131,0.191,1,"GCLM"
0.717056095549029,-0.286455534193437,0.103,0.152,1,"FAM3C"
0.717065057087756,-0.390293368242883,0.059,0.101,1,"TRIM69"
0.717381328835918,-0.25995456611217,0.195,0.269,1,"SCAF4"
0.717683761116504,1.33328523903616,0.053,0.027,1,"NAPRT"
0.717759638442335,-0.182997612305485,0.119,0.164,1,"ABCB7"
0.717829052017449,0.178233532121727,0.162,0.176,1,"SNHG1"
0.71789443808622,-0.357371962869188,0.484,0.645,1,"RUNX1"
0.717981091733462,-0.270606104640142,0.138,0.212,1,"TRIM21"
0.718989995829114,-0.347297402633392,0.053,0.084,1,"RBFA"
0.719025611336226,-0.650123619676963,0.21,0.349,1,"SGMS1"
0.719093972845422,-0.601703425604912,0.107,0.185,1,"DIAPH2"
0.719296653280863,0.455863750687553,0.13,0.131,1,"AHCYL1"
0.719771837701864,-0.430844655208493,0.208,0.313,1,"CUTA"
0.719809933736851,0.270652121584832,0.104,0.101,1,"ZDHHC2"
0.719856432948328,-0.102373454454619,0.158,0.179,1,"TBC1D15"
0.720267723621839,-0.223371062061484,0.102,0.137,1,"ATP7A"
0.72027025570589,-0.179657586844419,0.21,0.26,1,"LAX1"
0.720292018530815,-0.435696832460684,0.056,0.099,1,"TTI2"
0.720396890782899,0.183818139686512,0.308,0.337,1,"SNRPB2"
0.720609219990925,-0.184764600017869,0.146,0.209,1,"ZNF511"
0.720955078624047,-0.172492710574685,0.031,0.054,1,"HELLS"
0.721046571619261,-0.356189363249223,0.143,0.212,1,"GOPC"
0.721094458885856,0.25020853513889,0.129,0.128,1,"IFFO2"
0.72133244268672,-0.463054400102034,0.059,0.101,1,"NUDT18"
0.721361795309256,-0.362840090131605,0.063,0.101,1,"TTC4"
0.721734042814074,-0.290889097818187,0.144,0.215,1,"LAGE3"
0.722007923223123,-0.513553594596482,0.038,0.066,1,"ZNF319"
0.72201058740367,-0.316729395201135,0.084,0.125,1,"LZTFL1"
0.722113060635588,-0.36180381100255,0.139,0.212,1,"NEDD9"
0.722670233383462,0.102018824732909,0.093,0.107,1,"PRCP"
0.722673649497617,0.28249195911496,0.052,0.054,1,"BARD1"
0.72288449238891,-0.197912896171512,0.067,0.096,1,"ZBTB6"
0.722915436362068,-0.627732430294397,0.04,0.075,1,"SNRNP25"
0.722947336178432,-0.226701591036849,0.072,0.113,1,"COG4"
0.723037047522395,-0.240006198422542,0.201,0.272,1,"TRIM8"
0.723108501818848,-0.376503592382591,0.205,0.316,1,"CORO7"
0.723139645853882,0.604875714587141,0.063,0.054,1,"DDX11"
0.723229587957241,-0.226929388329425,0.195,0.275,1,"PPP3CB"
0.723323952675591,-0.160184228859079,0.044,0.078,1,"KCTD2"
0.72346433847009,0.506907677861058,0.101,0.099,1,"MDN1"
0.723601795933979,-0.103384531546509,0.114,0.155,1,"FADD"
0.723801054154514,-0.810345293035527,0.061,0.122,1,"KIAA0825"
0.724040278353817,-0.285918410679188,0.091,0.125,1,"TIMM23B"
0.724091297462151,0.177584156758141,0.256,0.29,1,"TNIP2"
0.724120939033222,-0.10373937840464,0.079,0.09,1,"DOCK5"
0.724199469519767,-0.424053409346832,0.083,0.146,1,"POC1B"
0.725305498332768,-0.122266951133545,0.33,0.409,1,"UBE2K"
0.725495057580881,-0.118263690023078,0.143,0.206,1,"TMEM134"
0.725692818013206,-0.155937938581202,0.217,0.304,1,"PDS5B"
0.7257442557204,-0.671889887684737,0.079,0.152,1,"APIP"
0.725881813640457,0.267886088787944,0.068,0.075,1,"HSD17B4"
0.725933371571642,0.146036233024271,0.249,0.269,1,"RPP21"
0.726259007676588,-1.0135226565939,0.036,0.087,1,"EFHC1"
0.726388355609857,-0.148196074261673,0.127,0.164,1,"DNAJB2"
0.72646766351273,-0.371179687607023,0.116,0.173,1,"ANKRD13C"
0.726556211308556,-0.188014217379201,0.138,0.191,1,"WDR54"
0.726613437591001,0.256917258444515,0.12,0.128,1,"GTPBP6"
0.726723203544239,0.35425203816084,0.204,0.194,1,"BCAS2"
0.726741385896696,-0.429917588133569,0.177,0.293,1,"CARD19"
0.726907969440444,0.371855519526638,0.126,0.125,1,"HDAC5"
0.72697858905904,0.233968984432557,0.128,0.14,1,"MAPKAPK5"
0.727714007504983,0.166800397152933,0.051,0.06,1,"TXNDC16"
0.727962292593743,-0.232423982461512,0.282,0.391,1,"EMB"
0.728029122986803,-0.165782917775909,0.181,0.242,1,"LMF2"
0.728046571978332,-0.370588537266854,0.055,0.09,1,"RAB11FIP5"
0.728218883645149,-0.388309053336778,0.19,0.299,1,"PSMC2"
0.728337638160625,-0.622679487290685,0.024,0.051,1,"LINC02580"
0.72839643904125,-0.195291119866561,0.162,0.206,1,"TULP4"
0.728510446008674,-0.344004115862301,0.066,0.096,1,"ZNF672"
0.728680205839662,-0.416465496587779,0.048,0.087,1,"ERCC4"
0.728682671178246,0.313521908301038,0.164,0.164,1,"C1orf35"
0.72894498380016,-0.42383786095731,0.082,0.134,1,"B4GALT4"
0.729150421211867,-0.171909132345034,0.655,0.746,1,"STK17A"
0.729249031302287,-0.208584225002329,0.173,0.251,1,"MPHOSPH10"
0.729352030153414,-0.187498867135147,0.047,0.075,1,"ZNF81"
0.729415304886663,0.165131488392218,0.23,0.248,1,"NPAT"
0.729541236103271,0.239871270753678,0.174,0.179,1,"PPID"
0.729586939066511,0.200106010106786,0.107,0.113,1,"SNIP1"
0.730048764186212,0.211625073692546,0.122,0.137,1,"GIPR"
0.730134834671596,0.214836881939663,0.164,0.143,1,"SBDSP1"
0.73031874193306,-0.93655819177899,0.086,0.191,1,"ARMC2"
0.730503959221531,-0.342296550330493,0.093,0.14,1,"RIMOC1"
0.730614088161318,0.168177453101479,0.145,0.146,1,"CDCA4"
0.730674351514902,-0.107842730531683,0.18,0.236,1,"PTBP2"
0.730696345639113,0.129416056946609,0.088,0.096,1,"RFWD3"
0.73107683755147,-0.374161026031215,0.043,0.06,1,"ZNF200"
0.731242800096718,-1.22562811926454,0.03,0.075,1,"TARP"
0.731252177416031,-0.169404809026634,0.184,0.257,1,"DDX42"
0.731478030253092,0.121717421439288,0.55,0.615,1,"HLA-F"
0.731695243646131,-0.115458799031466,0.056,0.075,1,"NABP2"
0.731698617672182,-0.100106825114164,0.459,0.546,1,"SH3GLB1"
0.731937139453864,-0.313913609963716,0.125,0.191,1,"TMEM135"
0.731956261681944,-0.388417621644247,0.135,0.197,1,"KXD1"
0.732111014693238,-0.200270111208638,0.366,0.463,1,"SENP6"
0.732218053842763,0.129543065403022,0.196,0.23,1,"SLAMF7"
0.732747393244866,-0.107353815480417,0.047,0.066,1,"WDR5B-DT"
0.732950777849821,0.113101960890439,0.608,0.657,1,"PRR13"
0.733085394675125,0.71619840954899,0.097,0.075,1,"BZW2"
0.733545920155676,-0.288002211571753,0.626,0.779,1,"NHERF1"
0.733649942365925,-0.518422034479867,0.065,0.116,1,"USP3-AS1"
0.733698807527887,0.14192924213102,0.11,0.134,1,"ATG2A"
0.733836152543557,0.101144382106894,0.074,0.087,1,"SURF6"
0.734062739518205,0.438277970593492,0.13,0.119,1,"RP9"
0.734157753084874,0.102733152078009,0.058,0.072,1,"USP30-AS1"
0.734546197767681,-0.113004463018592,0.143,0.188,1,"IPO9"
0.734962412652144,-0.367120111789018,0.066,0.104,1,"INO80C"
0.735005201273615,0.300711353588919,0.218,0.23,1,"SAR1A"
0.735076844996462,-0.566006126890658,0.076,0.131,1,"RRP1"
0.735115824494749,-0.411569570474201,0.149,0.245,1,"ACBD6"
0.735116801563398,-0.399107831185004,0.089,0.131,1,"SEL1L3"
0.735194899612019,-0.117847607473911,0.071,0.101,1,"PPM1M"
0.735691287488262,-0.37866864485665,0.064,0.093,1,"RCC1L"
0.735723412444286,-0.272227534175515,0.139,0.197,1,"YLPM1"
0.73576914121277,0.340717418326001,0.086,0.096,1,"SLC35D1"
0.735941866637032,-0.28944027563764,0.297,0.412,1,"NCK1"
0.736182073445788,0.16870925798238,0.134,0.149,1,"E4F1"
0.736216618356028,-1.52044995935523,0.02,0.066,1,"CSF1"
0.736447359704314,-0.454595010901754,0.109,0.176,1,"TAF6"
0.736706604919376,-0.6716204384328,0.066,0.122,1,"ENSG00000226824"
0.73688666230663,-0.463893710611731,0.135,0.221,1,"MCM3"
0.737238954837382,-0.412685017330894,0.061,0.099,1,"DMAC2L"
0.737242438991907,-0.102649876385324,0.173,0.251,1,"IAH1"
0.737373601602226,-0.143192650312913,0.613,0.731,1,"NEAT1"
0.737464945525512,0.229360131514969,0.131,0.143,1,"MXI1"
0.737565543148231,-0.2626958396241,0.08,0.128,1,"PDE4DIP"
0.737612459954441,-0.139589072566827,0.274,0.373,1,"TNRC6A"
0.737623476578809,0.167990864473534,0.066,0.075,1,"HSPA2-AS1"
0.737629353840889,-0.370345541555977,0.066,0.101,1,"ACTR5"
0.737736114861307,0.281898825788615,0.178,0.185,1,"POR"
0.737761536289524,-0.147534595244451,0.135,0.173,1,"GIMAP6"
0.737844157582693,-0.292010963092219,0.139,0.209,1,"MTA2"
0.73792036679091,-0.249615321729046,0.365,0.499,1,"PPP1R18"
0.737968325753247,-0.542822047423244,0.152,0.263,1,"COMMD3"
0.73835822700263,-0.530574703984007,0.099,0.176,1,"PI4K2B"
0.738597404875521,-0.3106596335767,0.046,0.069,1,"WDR25"
0.738659754424625,-0.678827745515437,0.054,0.107,1,"PIGG"
0.73881620255363,0.200579597029114,0.36,0.394,1,"NASP"
0.738863809341004,-0.172996635613891,0.104,0.152,1,"HEXB"
0.73953930983366,-0.135796619748173,0.204,0.278,1,"C1D"
0.739539467263097,0.151680964565621,0.064,0.072,1,"TOMM34"
0.739778165860253,-0.230906841534844,0.118,0.173,1,"MGAT4B"
0.739788303252419,0.350345966382269,0.129,0.131,1,"STIMATE"
0.740389368632455,-0.321151650510455,0.477,0.627,1,"GIMAP4"
0.740653989098986,0.193657773200034,0.219,0.227,1,"EPHA4"
0.740941934094838,-0.181946764816824,0.063,0.087,1,"PAFAH2"
0.741137769784651,0.175978046793109,0.273,0.296,1,"LPIN2"
0.741404828814383,-0.448429024792597,0.099,0.161,1,"INTS8"
0.741485455523302,-0.338839392255519,0.18,0.26,1,"NF1"
0.741524321625531,0.200794320414305,0.064,0.066,1,"ADARB1"
0.741585546092901,-1.05917883611513,0.042,0.087,1,"A2M"
0.741808247499742,-0.245117616439184,0.037,0.054,1,"TMEM106A"
0.742184635292757,-0.41831270927654,0.065,0.107,1,"EIPR1"
0.742249959826508,-0.430238274480163,0.07,0.104,1,"CDK2AP1"
0.742272710753226,-0.296027857544697,0.162,0.242,1,"GPS1"
0.742811069700664,-0.219330055407275,0.04,0.066,1,"PPP1R16A"
0.742988238231845,-0.368883473160973,0.04,0.066,1,"SWT1"
0.74309811802152,0.361466813253821,0.119,0.143,1,"SLC39A6"
0.743515835790697,-0.401067911931215,0.039,0.072,1,"IMMP2L"
0.743711502969318,0.145950515552174,0.088,0.096,1,"USP19"
0.744016891675216,-0.148509243184849,0.346,0.442,1,"NCKAP1L"
0.744340069247206,-0.368934563925538,0.134,0.203,1,"KLHDC10"
0.744468389850952,0.390106873529464,0.061,0.063,1,"GALK1"
0.744629897861208,-0.155874154930256,0.073,0.099,1,"PHTF2"
