gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
PNP,Overlap,1,1,1.36177038475135,1.84152439474482,FALSE,FALSE
SLC25A6,Overlap,1,1,0.197057956463028,0.269174658048348,FALSE,FALSE
UTP14A,Overlap,1,1,0.65822341555208,0.235364435652001,FALSE,FALSE
SH3GLB1,Overlap,1,1,0.604390465103299,0.567819065009352,FALSE,FALSE
COX14,Overlap,1,1,-0.31104704146094,0.206800195475976,FALSE,FALSE
SPG7,Overlap,1,1,-0.390264511311041,-0.108047305531533,FALSE,FALSE
GMCL1,Overlap,1,1,-0.207709062666827,-1.0982405438983,FALSE,FALSE
FOXO4,Overlap,1,1,-0.939572054703074,0.911465408338489,FALSE,FALSE
TNPO1,Unsuppressed_only,1,NA,0.19099657972626,NA,FALSE,FALSE
ZW10,Overlap,1,1,0.18328727062167,0.698183180973027,FALSE,FALSE
ZNF362,Overlap,1,1,-1.12230463927372,0.506760380214904,FALSE,FALSE
ENSG00000291075,Overlap,1,1,2.29160774300887,1.35570408508675,FALSE,FALSE
MAPKAPK3,Overlap,1,1,0.975131833398281,0.641538966776927,FALSE,FALSE
CLASRP,Overlap,1,1,-0.138040676723035,0.351131980222165,FALSE,FALSE
AC026369.1,Overlap,1,1,-1.22676138499048,-2.39959798185269,FALSE,FALSE
AL662884.3,Overlap,1,1,-1.22676138499048,-0.407568097907024,FALSE,FALSE
MIR4453HG,Overlap,1,1,-1.22676138499048,0.230540615751401,FALSE,FALSE
MKRN2OS,Overlap,1,1,-1.22676138499048,-0.398840235424752,FALSE,FALSE
TMSB15B-AS1,Overlap,1,1,-1.22676138499048,-2.39959798185269,FALSE,FALSE
JAKMIP2,Overlap,1,1,-0.316494342693933,0.575481436335376,FALSE,FALSE
SCPEP1,Overlap,1,1,0.313289543367362,0.99701875883114,FALSE,FALSE
SUCLA2,Overlap,1,1,-0.320267892197818,-0.182984545759255,FALSE,FALSE
FAM98A,Overlap,1,1,0.31267147108503,0.139750362555641,FALSE,FALSE
ATRX,Overlap,1,1,-0.529529764476863,-0.715033624040966,FALSE,FALSE
NIPSNAP2,Overlap,1,1,0.524653199548062,-0.211103543903219,FALSE,FALSE
BROX,Overlap,1,1,-0.180431848179425,-0.578679766443257,FALSE,FALSE
ZNF407-AS1,Overlap,1,1,2.69862172140876,2.26575161174595,FALSE,FALSE
DUSP16,Overlap,1,1,0.163661255714979,-0.778639367358756,FALSE,FALSE
AC099489.1,Overlap,1,1,-2.50659740011117,-3.67943399697338,FALSE,FALSE
PUSL1,Overlap,1,1,-0.177382048879759,-0.536231288123028,FALSE,FALSE
CHCHD4,Overlap,1,1,-0.777423643990221,-0.170121423988202,FALSE,FALSE
RTF1,Overlap,1,1,-0.55158643506175,-0.350290975950769,FALSE,FALSE
IFIH1,Overlap,1,1,0.883797623777065,1.36233205534418,FALSE,FALSE
AC010864.1,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
AC053527.2,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
AC144652.1,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
AFAP1,Overlap,1,1,-1.14130497850633,0.209814832988447,FALSE,FALSE
AL031714.1,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
AL050341.2,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
AL157911.1,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
DACH2,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
IGLV1-44,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
RHOXF1-AS1,Overlap,1,1,-1.14130497850633,-0.893520007888605,FALSE,FALSE
UNC5CL,Overlap,1,1,-1.14130497850633,-2.31414157536855,FALSE,FALSE
ZNF528-AS1,Overlap,1,1,-1.14130497850633,-1.19871614447843,FALSE,FALSE
TAPBPL,Overlap,1,1,-0.503343047680165,-1.00695424352885,FALSE,FALSE
TIAM1,Overlap,1,1,1.08564992090769,0.883848957255894,FALSE,FALSE
NDUFA5,Overlap,1,1,-0.802930275438589,-0.591938872654203,FALSE,FALSE
ATP6AP2,Overlap,1,1,0.463248318816828,0.420592564130348,FALSE,FALSE
DDB1,Overlap,1,1,-0.827043264151792,-0.590039238726035,FALSE,FALSE
MFSD5,Overlap,1,1,-0.174576722513588,0.103850726462356,FALSE,FALSE
ECI2,Overlap,1,1,-0.45618870628125,-0.131660259987633,FALSE,FALSE
RABEP1,Unsuppressed_only,1,NA,0.246215226159214,NA,FALSE,FALSE
CCNJL,Unsuppressed_only,1,NA,0.591418331172811,NA,FALSE,FALSE
CATSPER1,Overlap,1,1,-1.02930394734656,-2.5779759175193,FALSE,FALSE
CENPF,Overlap,1,1,1.33365276135611,0.682808912042821,FALSE,FALSE
PGP,Unsuppressed_only,1,NA,-1.37768590045256,NA,FALSE,FALSE
UQCRH,Overlap,1,1,-0.126285506216556,0.127825012803558,FALSE,FALSE
TPT1,Overlap,1,1,0.380050273654403,0.346523623352337,FALSE,FALSE
ANKRD40,Overlap,1,1,0.599209645196567,-0.675520985606401,FALSE,FALSE
ZBTB44,Overlap,1,1,-0.771671015860607,-0.146902933744455,FALSE,FALSE
ZUP1,Overlap,1,1,-0.395859297372557,-2.05661180368335,FALSE,FALSE
ILK,Overlap,1,1,0.128614887054194,0.46147104575456,FALSE,FALSE
AL135999.1,Overlap,1,1,-1.24694924638059,-2.4197858432428,FALSE,FALSE
UBE2C,Overlap,1,1,-1.24694924638059,-2.4197858432428,FALSE,FALSE
COA6-AS1,Overlap,1,1,-0.867754328520953,-0.296554120992208,FALSE,FALSE
KDSR,Overlap,1,1,1.3575468192929,0.676943946897312,FALSE,FALSE
FP565260.6,Overlap,1,1,-2.60209459659951,-2.91093293827305,FALSE,FALSE
SERGEF,Overlap,1,1,-1.30457005804017,-1.08604229334978,FALSE,FALSE
FZR1,Overlap,1,1,-0.341639410194339,-0.345406442141671,FALSE,FALSE
AC007364.1,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
AC019077.1,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
AC099560.1,Overlap,1,1,-1.25507354274662,1.1644153231745,FALSE,FALSE
AC127035.1,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
AFAP1L2,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
AL353759.1,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
AL591368.1,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
FZD6,Overlap,1,1,-2.08393010202735,-3.25676669888957,FALSE,FALSE
LINC00653,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
MADCAM1,Overlap,1,1,-1.25507354274662,-0.361031287277245,FALSE,FALSE
SLC44A5,Overlap,1,1,-1.25507354274662,-0.718554403369382,FALSE,FALSE
TMEM169,Overlap,1,1,-1.25507354274662,-1.08784464157081,FALSE,FALSE
TROAP,Overlap,1,1,-1.25507354274662,-2.42791013960884,FALSE,FALSE
WFS1,Overlap,1,1,-1.25507354274662,0.745184235102073,FALSE,FALSE
ZFP37,Overlap,1,1,-1.25507354274662,0.441143575448834,FALSE,FALSE
ARHGEF40,Overlap,1,1,3.21171631010098,2.42389432259486,FALSE,FALSE
TMEM223,Overlap,1,1,-0.42886319984368,-0.125436217877365,FALSE,FALSE
ANAPC7,Overlap,1,1,-0.731381595556906,-1.04628031884076,FALSE,FALSE
HERPUD2,Unsuppressed_only,1,NA,-0.1381509203698,NA,FALSE,FALSE
WDR35,Overlap,1,1,-0.797617847024051,-1.23998211168899,FALSE,FALSE
C6orf120,Overlap,1,1,0.607819134882736,-0.499796197854113,FALSE,FALSE
CD302,Overlap,1,1,0.461545704213375,0.365335357732706,FALSE,FALSE
ENSG00000234961,Overlap,1,1,2.6873052126419,1.83355203360732,FALSE,FALSE
ZNF26,Overlap,1,1,-0.202189864876194,-0.322878854283107,FALSE,FALSE
TRAK1,Overlap,1,1,1.19053053674434,0.912302327258659,FALSE,FALSE
MSH2,Overlap,1,1,-0.682768969755585,-0.126221296734729,FALSE,FALSE
AC004812.2,Overlap,1,1,-1.48516405468069,-2.6580006515429,FALSE,FALSE
AC005498.3,Overlap,1,1,-2.34056213410026,-0.941576708143872,FALSE,FALSE
AC008083.2,Overlap,1,1,-1.48516405468069,-0.697546399377755,FALSE,FALSE
AC011997.2,Overlap,1,1,-1.48516405468069,-2.6580006515429,FALSE,FALSE
AC093297.2,Overlap,1,1,-1.48516405468069,-0.28828194474064,FALSE,FALSE
AC124798.1,Overlap,1,1,-1.48516405468069,-2.6580006515429,FALSE,FALSE
ERP27,Unsuppressed_only,1,NA,-1.48516405468069,NA,FALSE,FALSE
LINC00896,Overlap,1,1,-1.48516405468069,-2.6580006515429,FALSE,FALSE
NEK2,Overlap,1,1,-1.48516405468069,-2.6580006515429,FALSE,FALSE
PARM1,Overlap,1,1,-1.48516405468069,-2.6580006515429,FALSE,FALSE
ZBTB20-AS5,Unsuppressed_only,1,NA,-1.48516405468069,NA,FALSE,FALSE
ZNF710-AS1,Overlap,1,1,-1.48516405468069,-0.747212919850699,FALSE,FALSE
MTF2,Overlap,1,1,-0.338518844663483,-0.671494264266822,FALSE,FALSE
XPOT,Overlap,1,1,0.148196446647215,-0.251821758575641,FALSE,FALSE
EXOC8,Unsuppressed_only,1,NA,0.675484030959808,NA,FALSE,FALSE
PPP2R2B,Overlap,1,1,-0.134801100116418,0.13017291633787,FALSE,FALSE
AC010883.1,Overlap,1,1,-1.26719986899138,-0.486682667622956,FALSE,FALSE
AC027279.1,Overlap,1,1,-1.26719986899138,-2.44003646585359,FALSE,FALSE
AL512625.3,Overlap,1,1,-1.26719986899138,-2.44003646585359,FALSE,FALSE
THRA1/BTR,Overlap,1,1,-1.26719986899138,-1.57603821066491,FALSE,FALSE
TMEM143,Unsuppressed_only,1,NA,-1.26719986899138,NA,FALSE,FALSE
OXR1,Overlap,1,1,-0.469492387727131,-0.706579779178563,FALSE,FALSE
TRAFD1,Overlap,1,1,-0.947677149673865,-0.505197985463151,FALSE,FALSE
SLFN12,Overlap,1,1,-1.93402796134579,-0.38096678668966,FALSE,FALSE
AL139260.1,Overlap,1,1,-2.42651539023019,-3.5993519870924,FALSE,FALSE
SLC35B3,Overlap,1,1,-1.07381212180395,-1.71782338925911,FALSE,FALSE
ANKRD26,Overlap,1,1,-0.733828213631646,-0.689275591912603,FALSE,FALSE
MRNIP,Overlap,1,1,-1.25459434489162,-0.718592192058603,FALSE,FALSE
B3GLCT,Overlap,1,1,0.227693069764539,-0.337995794661997,FALSE,FALSE
GNB4,Overlap,1,1,0.930289475822571,1.51078507989712,FALSE,FALSE
MRPS35,Overlap,1,1,-0.64850391339231,0.749004394615832,FALSE,FALSE
SDHAF3,Overlap,1,1,-1.1952355712042,-0.486650569611852,FALSE,FALSE
TEDC1,Overlap,1,1,0.66990208223403,1.8378391065966,FALSE,FALSE
TMEM51,Overlap,1,1,2.38785179988043,2.05954317604494,FALSE,FALSE
PTRH2,Overlap,1,1,0.633886158430081,0.317712684363209,FALSE,FALSE
ENSG00000283103,Overlap,1,1,2.66694644692638,-0.432681652877459,FALSE,FALSE
AL645465.1,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
ANKDD1B,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
BRICD5,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
EHD3,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
GARNL3,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
LINC01814,Overlap,1,1,-1.28268639004359,0.988674825432252,FALSE,FALSE
LINC02193,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
MDGA1,Overlap,1,1,-1.28268639004359,-0.694942262467146,FALSE,FALSE
NRSN2-AS1,Overlap,1,1,-1.28268639004359,-2.4555229869058,FALSE,FALSE
ZNF546,Overlap,1,1,-1.28268639004359,0.163636733967036,FALSE,FALSE
AL627309.1,Overlap,1,1,-1.90099747573324,-3.07383407259545,FALSE,FALSE
AC008115.3,Overlap,1,1,-1.4981280786553,-2.67096467551751,FALSE,FALSE
AC104958.2,Overlap,1,1,-1.4981280786553,-2.67096467551751,FALSE,FALSE
AC120193.1,Overlap,1,1,-1.4981280786553,-1.25034310803757,FALSE,FALSE
AL355353.1,Overlap,1,1,-1.4981280786553,-0.910383951078856,FALSE,FALSE
KBTBD6,Overlap,1,1,-1.4981280786553,-0.104879318202232,FALSE,FALSE
NRTN,Overlap,1,1,-1.4981280786553,-0.760176943825312,FALSE,FALSE
NDUFS1,Overlap,1,1,-0.423283498336795,0.236371624284055,FALSE,FALSE
PDS5B,Overlap,1,1,0.129120917144437,-0.502227462181156,FALSE,FALSE
CDK10,Overlap,1,1,-0.339478828356879,-0.366129866649932,FALSE,FALSE
AC021054.1,Overlap,1,1,-1.19384199725256,-0.173417982717473,FALSE,FALSE
AC112907.3,Overlap,1,1,-1.19384199725256,-2.36667859411478,FALSE,FALSE
ADGRE3,Overlap,1,1,-1.19384199725256,-2.36667859411478,FALSE,FALSE
AL078604.4,Overlap,1,1,-1.19384199725256,-2.36667859411478,FALSE,FALSE
AL355472.2,Overlap,1,1,-1.19384199725256,-2.36667859411478,FALSE,FALSE
ASF1B,Overlap,1,1,-1.19384199725256,-0.358743615513825,FALSE,FALSE
AURKA,Overlap,1,1,-1.19384199725256,-0.348528496692068,FALSE,FALSE
HEATR9,Unsuppressed_only,1,NA,-1.19384199725256,NA,FALSE,FALSE
MAGEE1,Overlap,1,1,-1.19384199725256,-0.666138990555229,FALSE,FALSE
NHLRC4,Overlap,1,1,-1.19384199725256,-2.36667859411478,FALSE,FALSE
AL136419.3,Overlap,1,1,-2.10881145801465,-3.28164805487686,FALSE,FALSE
ZNF100,Overlap,1,1,-1.25113226318329,-1.57581384525984,FALSE,FALSE
RDH10,Unsuppressed_only,1,NA,-1.2555048740729,NA,FALSE,FALSE
OXCT1,Overlap,1,1,-0.467008893974396,-0.867917353184904,FALSE,FALSE
NDUFA12,Overlap,1,1,0.224661191835828,0.245458275293832,FALSE,FALSE
NSF,Overlap,1,1,-0.531769074191776,-0.724421227183886,FALSE,FALSE
AC009113.1,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
AC021092.1,Overlap,1,1,-1.20003770075161,-0.219242311637107,FALSE,FALSE
AC127496.5,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
ADAMTSL1,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
AL445526.1,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
AL662797.1,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
IQCC,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
LINC01890,Overlap,1,1,-1.20003770075161,-1.90198215390186,FALSE,FALSE
MEIOC,Overlap,1,1,-1.20003770075161,-0.567063631286738,FALSE,FALSE
SPDYE2,Overlap,1,1,-1.20003770075161,-0.372116551185887,FALSE,FALSE
UBAP1L,Overlap,1,1,-1.20003770075161,-2.37287429761383,FALSE,FALSE
WDR76,Overlap,1,1,-1.20003770075161,1.01324226843544,FALSE,FALSE
Z93241.1,Overlap,1,1,-1.20003770075161,-1.0328087995758,FALSE,FALSE
ARMC1,Overlap,1,1,-0.762252147690147,-0.154372791422802,FALSE,FALSE
LYRM4,Overlap,1,1,0.720989119573429,0.32007874142642,FALSE,FALSE
PPP1R8,Overlap,1,1,0.269504006106585,0.660913702292443,FALSE,FALSE
TMED4,Overlap,1,1,-0.312858829343667,-0.173584558148608,FALSE,FALSE
PLSCR1,Unsuppressed_only,1,NA,0.215845943846611,NA,FALSE,FALSE
RABGAP1L,Overlap,1,1,-1.22014460781636,-0.857367814275123,FALSE,FALSE
AC003681.1,Overlap,1,1,-1.27312544338373,-2.44596204024595,FALSE,FALSE
AC023908.3,Overlap,1,1,-1.27312544338373,-2.44596204024595,FALSE,FALSE
AC093690.1,Overlap,1,1,-1.27312544338373,-2.44596204024595,FALSE,FALSE
AC145124.1,Overlap,1,1,-1.27312544338373,-2.44596204024595,FALSE,FALSE
AC242842.1,Overlap,1,1,-1.27312544338373,-0.454575170550656,FALSE,FALSE
AL157392.3,Overlap,1,1,-1.27312544338373,-0.372609186300785,FALSE,FALSE
AL354710.2,Overlap,1,1,-1.27312544338373,-2.44596204024595,FALSE,FALSE
HIST1H4I,Overlap,1,1,-1.27312544338373,-2.44596204024595,FALSE,FALSE
FEZ2,Overlap,1,1,-0.385386440789071,0.265606907505224,FALSE,FALSE
RPS6KB2,Overlap,1,1,-0.360437101374542,-0.306280171186031,FALSE,FALSE
AC023424.3,Overlap,1,1,-2.30064112978814,-3.47347772665035,FALSE,FALSE
HSP90AA1,Overlap,1,1,0.663921954654787,0.352965149024958,FALSE,FALSE
FARP1,Unsuppressed_only,1,NA,1.06517673309702,NA,FALSE,FALSE
AC005480.1,Overlap,1,1,-1.30991250535844,-1.06212753474072,FALSE,FALSE
AC009403.2,Overlap,1,1,-1.30991250535844,-0.574587969285736,FALSE,FALSE
AC010442.1,Overlap,1,1,-1.30991250535844,-0.522294850055513,FALSE,FALSE
AC020928.1,Overlap,1,1,-1.30991250535844,0.391624545103594,FALSE,FALSE
AC021321.1,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
AC244033.2,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
AL157938.2,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
CCDC173,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
CSTF3-DT,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
SAMD13,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
STKLD1,Overlap,1,1,-1.30991250535844,-2.48274910222066,FALSE,FALSE
TMEM167A,Unsuppressed_only,1,NA,0.133720887893425,NA,FALSE,FALSE
ZKSCAN2-DT,Overlap,1,1,1.32983922498727,-1.6681982984825,FALSE,FALSE
ENSG00000291185,Overlap,1,1,1.60945591957874,-1.34250224817145,FALSE,FALSE
GIGYF1,Unsuppressed_only,1,NA,0.121485903686243,NA,FALSE,FALSE
PDE8A,Overlap,1,1,0.270220474897521,0.435252637760077,FALSE,FALSE
MLLT10,Unsuppressed_only,1,NA,0.25281629132118,NA,FALSE,FALSE
ZNG1A,Overlap,1,1,2.42027099088022,3.1436104246127,FALSE,FALSE
CYCS,Overlap,1,1,-0.145251177907956,0.232993003181875,FALSE,FALSE
IER5L,Overlap,1,1,1.07305018616198,1.06894980529378,FALSE,FALSE
DKC1,Unsuppressed_only,1,NA,0.14315764666538,NA,FALSE,FALSE
CPSF4,Overlap,1,1,0.611947670090387,0.228653995577975,FALSE,FALSE
GOLGA4,Overlap,1,1,-0.241984312295492,-0.421543471648268,FALSE,FALSE
METTL5,Overlap,1,1,-0.581627532140453,-1.2947650452972,FALSE,FALSE
CSF2RB,Overlap,1,1,2.52954859575575,1.70454380679265,FALSE,FALSE
RTL10,Overlap,1,1,0.975652677769838,-1.00044943628317,FALSE,FALSE
NOL12,Overlap,1,1,-0.802326847996538,-0.852965612369116,FALSE,FALSE
COLGALT2,Overlap,1,1,-2.42955950551651,-0.729928852640213,FALSE,FALSE
CDC42SE1,Overlap,1,1,-0.124306849458695,-0.102837017326483,FALSE,FALSE
MOB3C,Overlap,1,1,0.792444373470871,-0.864175337072149,FALSE,FALSE
RPL5,Unsuppressed_only,1,NA,-0.180831956458818,NA,FALSE,FALSE
GNA15,Overlap,1,1,1.76329027449741,1.28169216199119,FALSE,FALSE
CGRRF1,Overlap,1,1,-0.33363215794973,-0.461851719046354,FALSE,FALSE
PDE3A,Overlap,1,1,1.46594418734927,1.3101359093642,FALSE,FALSE
WDR37,Overlap,1,1,-0.295740077729653,-0.362536537353082,FALSE,FALSE
LINC00877,Overlap,1,1,0.911212227916872,2.68330696380816,FALSE,FALSE
EPS8,Overlap,1,1,0.594483717560693,1.98895592744386,FALSE,FALSE
DPH1,Overlap,1,1,0.163731418360406,-0.640046556260543,FALSE,FALSE
MCRIP1,Overlap,1,1,-0.338796859094736,-0.216217903724471,FALSE,FALSE
AC012645.1,Overlap,1,1,-1.31819670764021,-2.49103330450243,FALSE,FALSE
AC084018.2,Overlap,1,1,-1.31819670764021,-2.49103330450243,FALSE,FALSE
ARHGAP33,Overlap,1,1,-1.31819670764021,-2.49103330450243,FALSE,FALSE
BX890604.2,Overlap,1,1,-1.31819670764021,0.922976926899682,FALSE,FALSE
DICER1-AS1,Overlap,1,1,-1.31819670764021,-2.49103330450243,FALSE,FALSE
FBXO39,Overlap,1,1,-1.31819670764021,-2.49103330450243,FALSE,FALSE
ROBO3,Overlap,1,1,-1.31819670764021,-0.534599623647971,FALSE,FALSE
SLX1A,Overlap,1,1,-1.31819670764021,-0.167012754834368,FALSE,FALSE
TMEM64,Overlap,1,1,0.232162535970301,-1.44888384197436,FALSE,FALSE
ALOX12P2,Overlap,1,1,2.53349059244978,1.2587949357878,FALSE,FALSE
RTL8C,Overlap,1,1,-0.681006878077424,-1.21252264842736,FALSE,FALSE
UBE3B,Overlap,1,1,-0.304407979393688,-0.66780665316512,FALSE,FALSE
DGKQ,Overlap,1,1,-0.87590635696482,-2.57455595774786,FALSE,FALSE
TPRKB,Unsuppressed_only,1,NA,-0.216273440706081,NA,FALSE,FALSE
TIMM29,Overlap,1,1,-0.873408067380813,-0.561534803005841,FALSE,FALSE
MT1G,Overlap,1,1,1.72620228783849,1.10072382960755,FALSE,FALSE
TNRC18,Overlap,1,1,-0.104166924251621,-0.468594952724878,FALSE,FALSE
AC004918.1,Overlap,1,1,-1.34649564946788,-2.5193322463300998,FALSE,FALSE
AC026470.2,Overlap,1,1,-1.34649564946788,-2.5193322463300998,FALSE,FALSE
AC097467.3,Overlap,1,1,-1.34649564946788,-2.5193322463300998,FALSE,FALSE
AL691403.1,Overlap,1,1,-1.34649564946788,-2.5193322463300998,FALSE,FALSE
NAGS,Overlap,1,1,-1.34649564946788,-2.5193322463300998,FALSE,FALSE
ZNF565,Overlap,1,1,-1.34649564946788,1.15224008823726,FALSE,FALSE
ISYNA1,Overlap,1,1,-0.852778983104612,0.225423377458667,FALSE,FALSE
GTPBP6,Overlap,1,1,-0.182129302459449,-0.674141797738927,FALSE,FALSE
HDAC3,Overlap,1,1,0.410229850392653,-0.7037112561592,FALSE,FALSE
ZNF195,Overlap,1,1,-0.271552926688278,-0.280021458493396,FALSE,FALSE
CCDC57,Overlap,1,1,0.427339025351359,-0.363154288840861,FALSE,FALSE
CPLANE1,Overlap,1,1,0.61333064253893,-0.698165628827599,FALSE,FALSE
AC005856.1,Overlap,1,1,-1.33668458011083,-2.50952117697304,FALSE,FALSE
AC008964.1,Overlap,1,1,-1.33668458011083,-2.50952117697304,FALSE,FALSE
AC016394.1,Overlap,1,1,-1.33668458011083,-0.598733445280842,FALSE,FALSE
AC106795.3,Overlap,1,1,-1.33668458011083,-2.50952117697304,FALSE,FALSE
AL138895.1,Overlap,1,1,-1.33668458011083,0.407083032485866,FALSE,FALSE
AL390066.1,Overlap,1,1,-1.33668458011083,-2.50952117697304,FALSE,FALSE
STIM2-AS1,Overlap,1,1,-1.33668458011083,-2.50952117697304,FALSE,FALSE
TRGV3,Overlap,1,1,-2.17550031167861,1.80109191571411,FALSE,FALSE
MOB1B,Overlap,1,1,1.70147765352397,1.72856847976234,FALSE,FALSE
KCNH3,Overlap,1,1,0.26609244761773,-2.9274780776038,FALSE,FALSE
ZNF771,Overlap,1,1,-2.09027095251221,-0.370257931669042,FALSE,FALSE
SLAMF8,Overlap,1,1,1.23474902055319,-1.2489523311419,FALSE,FALSE
LBX2,Overlap,1,1,-0.338621795070763,-2.18544559448886,FALSE,FALSE
PARN,Overlap,1,1,-1.93992543872421,-0.948585999857094,FALSE,FALSE
GLIS3,Overlap,1,1,2.99713057215815,1.19973608970352,FALSE,FALSE
ARL14EP,Overlap,1,1,-0.869170023007943,-0.367260088341873,FALSE,FALSE
RPL14,Overlap,1,1,-0.1718945843774,-0.181676368819489,FALSE,FALSE
HMGN3-AS1,Overlap,1,1,-2.163562467851,-3.33639906471321,FALSE,FALSE
AC009522.1,Overlap,1,1,-1.34993230647255,-2.52276890333477,FALSE,FALSE
AC090772.2,Overlap,1,1,-1.34993230647255,-0.569415105104133,FALSE,FALSE
AC104850.2,Overlap,1,1,-1.34993230647255,-2.52276890333477,FALSE,FALSE
AP002336.2,Overlap,1,1,-1.34993230647255,-1.18270340529674,FALSE,FALSE
CNFN,Overlap,1,1,-1.34993230647255,0.176064573287148,FALSE,FALSE
FXN,Overlap,1,1,0.154619179724257,-0.747518330690524,FALSE,FALSE
ETHE1,Overlap,1,1,-0.320035037830463,0.585035368036725,FALSE,FALSE
DENND10,Overlap,1,1,-0.286742685381875,0.804989843474341,FALSE,FALSE
AC007878.1,Overlap,1,1,-1.36118867173682,-2.53402526859903,FALSE,FALSE
AC011511.2,Overlap,1,1,-1.36118867173682,-2.53402526859903,FALSE,FALSE
AC012063.1,Overlap,1,1,-1.36118867173682,-2.53402526859903,FALSE,FALSE
AC087276.2,Overlap,1,1,-1.36118867173682,-2.53402526859903,FALSE,FALSE
AC092279.1,Overlap,1,1,-1.36118867173682,-2.53402526859903,FALSE,FALSE
AL359706.1,Overlap,1,1,-1.36118867173682,-2.53402526859903,FALSE,FALSE
LEAP2,Overlap,1,1,-1.36118867173682,-0.185224466302465,FALSE,FALSE
MKS1,Overlap,1,1,-1.36118867173682,-1.41859983770892,FALSE,FALSE
TRAV1-2,Overlap,1,1,-1.36118867173682,0.228044973527044,FALSE,FALSE
CD59,Overlap,1,1,-0.449733282339585,0.893720219321094,FALSE,FALSE
HMG20B,Overlap,1,1,-1.07758847242815,-1.17540961519241,FALSE,FALSE
FRS2,Overlap,1,1,0.407549205134461,0.142554012918955,FALSE,FALSE
TRMU,Overlap,1,1,-1.22645069507182,-0.745410088548187,FALSE,FALSE
ENSG00000291063,Overlap,1,1,1.64495779265461,0.53576733536404,FALSE,FALSE
SLC17A9,Overlap,1,1,-0.459629193562375,-0.506723162043279,FALSE,FALSE
AOPEP,Overlap,1,1,0.310797113221603,0.438350341392227,FALSE,FALSE
NAXE,Overlap,1,1,-0.610544829523966,0.227784773500036,FALSE,FALSE
MKKS,Overlap,1,1,-0.708387583267084,0.120754696190219,FALSE,FALSE
SDHB,Overlap,1,1,0.868394789151018,0.644652295010763,FALSE,FALSE
SH3BP2,Overlap,1,1,1.76746346392842,1.4797986691268,FALSE,FALSE
COG5,Overlap,1,1,-0.326399293356489,0.326110209353753,FALSE,FALSE
PLEKHG3,Overlap,1,1,0.210990048969057,-1.04857770800639,FALSE,FALSE
AVPI1,Overlap,1,1,2.22558652124526,2.42572833876927,FALSE,FALSE
SLMAP,Overlap,1,1,0.37416704778608,-0.259822888876113,FALSE,FALSE
AC011466.1,Overlap,1,1,-1.60116862490092,-2.77400522176314,FALSE,FALSE
AC104389.5,Overlap,1,1,-1.60116862490092,-0.813550969597989,FALSE,FALSE
MAPK12,Overlap,1,1,-1.60116862490092,-2.77400522176314,FALSE,FALSE
MYO5B,Overlap,1,1,-1.60116862490092,-1.91000696657445,FALSE,FALSE
TFPI2,Overlap,1,1,-1.60116862490092,-2.77400522176314,FALSE,FALSE
C12orf43,Overlap,1,1,-1.20505181563706,-1.15062985152371,FALSE,FALSE
