"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000235189",0.0115963403255767,2.8307754047565,0.011,0.002,1
"MARS2",0.0116301947951769,0.347629180660246,0.042,0.039,1
"LYRM4",0.0116354042355245,0.328769123793183,0.1,0.092,1
"B4GALT4-AS1",0.0116427614729111,1.33076226588108,0.011,0.004,1
"BTBD10",0.0116466686722516,0.440782745101008,0.121,0.105,1
"MED13",0.0116485612303991,0.59099285779664,0.171,0.133,1
"SLC4A2",0.011679031758079,-0.797916947610813,0.027,0.05,1
"PKIA-AS1",0.011679678616667,1.04359463661495,0.031,0.016,1
"AMACR",0.0117034920289292,-0.339048757893783,0.012,0.022,1
"RPF1",0.0117176566853,0.332561828825297,0.153,0.142,1
"C1orf50",0.0117299146028693,-0.153514531264425,0.11,0.14,1
"LINC03076",0.011763959766091,1.77066576177897,0.04,0.014,1
"UBALD1",0.0117697961791317,0.535322650872685,0.105,0.089,1
"CLEC2D",0.0118118398040765,0.16433905026379,0.745,0.756,1
"RSBN1",0.0118429229585808,-0.172384489346013,0.22,0.274,1
"HDAC4",0.0118558230232618,0.506991405526062,0.175,0.149,1
"ENSG00000251675",0.0118654159454516,2.26987318038648,0.017,0.004,1
"PTDSS2",0.0118718295082695,-0.672163335047328,0.026,0.049,1
"LINC01679",0.0118730453763129,-0.28950515624549,0.006,0.011,1
"ENSG00000273275",0.0118840921301051,2.31477024085503,0.021,0.005,1
"DNAJB9",0.0119102146507341,-0.113178428155327,0.135,0.147,1
"SCAF11",0.0119628644526638,0.194327256700325,0.432,0.456,1
"SLC35A1",0.0119685776626281,-0.440001274223834,0.085,0.138,1
"CHST11",0.0119850591608746,0.428119240400845,0.195,0.177,1
"H2BC21",0.0120124102550137,3.35381797257149,0.01,0.001,1
"TPR",0.012016598240206,-0.244678149550558,0.453,0.557,1
"ENSG00000276232",0.0120292383793405,3.15092169935099,0.011,0.002,1
"TTC26",0.012048241696831,1.57330019014156,0.022,0.009,1
"HGS",0.0120590505221966,0.212781749494509,0.158,0.162,1
"MAST3",0.012062381151733,-0.533002760605869,0.042,0.072,1
"RANBP3-DT",0.0120624388539276,2.03793518087418,0.023,0.006,1
"ZNF281",0.0120795420751342,-0.409397207435175,0.106,0.153,1
"IER5L-AS1",0.0120846237771149,2.84940061537553,0.01,0.002,1
"TMEM191C",0.0121009161413238,-2.13526670965238,0.007,0.035,1
"DICER1",0.0121094398504029,0.486145883154088,0.215,0.191,1
"CAPRIN1",0.0121115561359318,-0.200355744979975,0.278,0.353,1
"ZNF528",0.0121284041087172,-0.935720361057122,0.009,0.02,1
"TMEM30A",0.0121413735000596,0.447979078635113,0.198,0.169,1
"MEMO1",0.012144265309806,-0.674929417449586,0.044,0.081,1
"ENSG00000258561",0.0121543160937598,2.37312554257969,0.013,0.003,1
"FRMD6",0.0121789514400637,1.8150912327871,0.013,0.005,1
"TRBV6-6",0.0121953166578942,-0.920854997089007,0.021,0.02,1
"ZNF780A",0.0122057036617564,-0.372385056889746,0.053,0.084,1
"SELENOS",0.0122092489813435,0.412259952009381,0.205,0.169,1
"AHR",0.0122221514836819,0.763072732757122,0.124,0.087,1
"AL118506.1",0.0122274179907191,-3.26652493053445,0.001,0.01,1
"NUP153",0.0122375551956389,0.292412309184979,0.176,0.165,1
"GLT8D1",0.012246927895685,-0.399359592679448,0.086,0.131,1
"LARP1",0.0122529236007874,-0.331915615527042,0.129,0.18,1
"SLC49A4",0.0122626579478059,0.190720100124296,0.068,0.072,1
"AL357079.1",0.012265059177642,-3.12688427194578,0.001,0.01,1
"KIAA0825",0.0122843773590144,0.728545795369664,0.02,0.013,1
"PRKAR1A",0.0122944755996496,0.260869327996952,0.337,0.318,1
"GYG1",0.0123225811006451,0.78426949173557,0.038,0.028,1
"ENSG00000269984",0.0123716300743203,2.77492320262325,0.012,0.002,1
"TMED7",0.0123765287763851,0.592856014414035,0.158,0.124,1
"ENSG00000270055",0.0123770898767711,1.54259250481176,0.028,0.009,1
"C1orf35",0.0123822747855378,-0.161530049662586,0.125,0.16,1
"AC008083.3",0.0123880349076823,-3.05852222115625,0.003,0.022,1
