"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MKKS",0.396918793652149,-0.208081652916105,0.073,0.075,1
"PPM1M",0.396954715810215,0.232392344430118,0.076,0.068,1
"CPT2",0.396956138419543,-0.382700469803957,0.028,0.034,1
"ZC3H13",0.397014905143734,-0.244083428947095,0.224,0.246,1
"RASA1",0.397263301696261,-0.243672797792809,0.18,0.214,1
"MAP4K3-DT",0.397686937430239,-0.521124700875852,0.031,0.041,1
"ENDOV",0.397768454158028,-0.272667758765117,0.032,0.046,1
"BSCL2",0.398021478057869,-0.504300632728834,0.088,0.122,1
"ACVR2B",0.398366954431932,-1.29783180085817,0.014,0.032,1
"SLC25A6",0.398830876503131,0.353596583198722,0.873,0.788,1
"GCSH",0.398836857430783,0.707605399092605,0.026,0.019,1
"FAM85B",0.399248310896366,-0.759852517603458,0.011,0.015,1
"CD84",0.399266827757098,0.754224272102578,0.036,0.017,1
"BCL2L11",0.399438523770438,-0.455146700814422,0.135,0.161,1
"BLM",0.399575737528391,0.86693223058182,0.017,0.01,1
"EHMT2",0.399750891205068,-0.86233184084445,0.062,0.112,1
"PRRG2",0.399935050200649,1.61857053725169,0.027,0.007,1
"INPP5E",0.400016789862676,-1.00111993519289,0.036,0.073,1
"C16orf87",0.400079921876303,-0.45770161841108,0.122,0.146,1
"RNFT1-DT",0.400909413783062,0.736025113956969,0.018,0.01,1
"C21orf91-OT1",0.401101228499159,1.93030615177571,0.012,0.002,1
"NHLRC2",0.401153071055656,-0.815913605921355,0.032,0.056,1
"RRAS2",0.401215954833758,-0.120274193280407,0.135,0.122,1
"VCPIP1",0.401460268186003,-0.402554421287671,0.103,0.144,1
"ERI3",0.401682941293574,-0.221891506827592,0.083,0.092,1
"DHRS3",0.401701370595149,-0.338256285124529,0.278,0.307,1
"CDS2",0.401996965594806,-0.483677438941717,0.12,0.148,1
"WDPCP",0.402003391049314,-0.30868517491225,0.116,0.131,1
"RNF157-AS1",0.402228783917843,0.826569832283282,0.019,0.01,1
"DELE1",0.402283983037476,-0.363475843776536,0.077,0.092,1
"LIN7B",0.402451128332921,-0.778830530579421,0.014,0.024,1
"TMED7",0.402485938446571,0.262197023265146,0.166,0.146,1
"TMEM220",0.40255597591755,0.115477335968126,0.015,0.017,1
"LINC01414",0.403436439790252,1.51542901268591,0.015,0.002,1
"WASHC4",0.403479883525089,-0.747898174110277,0.235,0.336,1
"ARL5A",0.403510419937644,-0.43482726530198,0.194,0.229,1
"CRYBG3",0.403517121855675,-0.985580445239297,0.008,0.017,1
"TAF1B",0.403555717548903,0.283558478295782,0.07,0.051,1
"NBAS",0.403574637371429,-0.230798322188206,0.123,0.141,1
"SMAD2",0.403887754592061,-0.335298668815763,0.316,0.365,1
