"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ACTR8",0.517350621409328,-0.161797063524508,0.097,0.115,1
"RBBP4",0.51744962894442,-0.380407649249473,0.406,0.513,1
"TRAF3IP2",0.517662740893124,-0.31367893202728,0.065,0.095,1
"CDYL2",0.517675642502879,0.375020189513441,0.028,0.022,1
"LINC02482",0.517722299886201,-1.02763996738759,0.028,0.065,1
"TAF4B",0.517832612075605,0.704973037796254,0.12,0.095,1
"ZNF74",0.517996438568588,-0.815535944436099,0.009,0.026,1
"AC002467.1",0.518059068929034,-3.06480244789566,0,0.022,1
"CD8A",0.518137367055132,-0.204419722479539,0.207,0.253,1
"PDCL",0.518181999319211,-0.407150698700123,0.092,0.149,1
"JRKL",0.518249801120082,0.322465802495518,0.046,0.042,1
"NUDCD3",0.518370782793829,-0.187679616296071,0.152,0.184,1
"ZNF805",0.518452032262412,0.594303647678424,0.046,0.032,1
"SH3GLB1",0.518500203964005,0.229368723340544,0.419,0.416,1
"OIP5",0.518633337888923,-0.244378619102528,0.005,0.01,1
"GSTM3",0.518777396097295,0.834121869819147,0.055,0.036,1
"OVOL2",0.518957187085384,0.82215553457577,0.018,0.012,1
"LRRC1",0.519268625151233,-0.440566427630852,0.018,0.024,1
"FAF2",0.519372100174259,-0.271287161111076,0.138,0.184,1
"SPATA2",0.519445483476921,0.491590168644677,0.065,0.046,1
"ANKEF1",0.519448299448717,-0.242333439016957,0.014,0.016,1
"SLC38A2",0.5196954795746,0.391633213999079,0.447,0.446,1
"IFI27",0.519769018210341,1.59123528489384,0.014,0.014,1
"MCCC1",0.519924342991551,-0.489127685218301,0.055,0.099,1
"AC245060.5",0.520320149984871,-1.22222871906087,0.009,0.024,1
"GTPBP3",0.520336522193567,-0.42923897894356,0.051,0.065,1
"ACTR2",0.520346261368774,0.119760486223657,0.539,0.517,1
"DDX54",0.520583609218746,-0.307488865351111,0.152,0.182,1
"MTMR8",0.520906356980948,-0.144332978638926,0.046,0.05,1
"MRPL10",0.521039112100198,-0.330414370349841,0.244,0.335,1
"TRGC2",0.521044006582046,-0.247819953780711,0.097,0.119,1
"ACE",0.521048661704601,-0.596910798793105,0.005,0.014,1
"ZNF131",0.521185023722739,-0.286708398632138,0.235,0.295,1
"ZNF594",0.521276312809337,-0.619981805215081,0.009,0.014,1
"ENC1",0.52129479444008,-1.02213194712119,0.009,0.028,1
"ECSIT",0.521317313981766,-0.304367542857153,0.097,0.123,1
"AZI2",0.521414345174061,-0.27578581499897,0.143,0.18,1
"LINC01215",0.521458495995698,-0.123564922299935,0.115,0.123,1
"ZSCAN16",0.521525109206473,0.614258820324958,0.083,0.057,1
"TPX2",0.521681340076657,-0.904375990255705,0.005,0.012,1
"SNX21",0.521776692759382,-0.939017065767673,0.005,0.014,1
"ADHFE1",0.521839269190584,-1.00826859161274,0.023,0.059,1
"AP1S2",0.521888097455034,-0.179530373296353,0.267,0.313,1
"FAM32A",0.521970685845151,-0.297786594957682,0.267,0.341,1
"HEXB",0.52215490006284,-1.183415607613,0.097,0.202,1
"RTL8A",0.522247435301831,-0.153983283924424,0.101,0.129,1
"PNPLA6",0.522285581957811,-0.692537406866988,0.065,0.099,1
"CFL2",0.522351135854349,0.989686780154719,0.065,0.04,1
"CEP76",0.522837421254415,0.671765400726318,0.032,0.038,1
"KANSL3",0.52300283431312,-0.880296903004222,0.055,0.123,1
"CDC37L1",0.523188858971581,0.171396524800013,0.143,0.135,1
"RPGRIP1L",0.523209335786315,0.34587317709713,0.009,0.01,1
"ARID5B",0.523648497606617,0.248262577816715,0.392,0.392,1
"GPR137B",0.523666327392469,0.862275769399772,0.12,0.083,1
"NAA10",0.52411768881174,-0.690901893028844,0.207,0.356,1
"NOP10",0.524210880252372,-0.199672265836777,0.576,0.642,1
"PCGF5",0.524281896044008,0.101884007846909,0.373,0.364,1
"PAIP2",0.5242820407753,0.162078019318725,0.705,0.729,1
"PDHA1",0.524358843278019,0.347908980052776,0.244,0.206,1
"ULK3",0.524784142382966,-0.244957466822328,0.12,0.152,1
"LINC01762",0.524824944664452,0.249938252745578,0.018,0.016,1
"FANCA",0.524925502991095,0.434642136200117,0.023,0.02,1
"RNFT1",0.524958585201837,-0.623441252720313,0.092,0.184,1
"CATSPERB",0.525189728625825,-1.37510926276624,0.028,0.073,1
"OPTN",0.525196148465937,-0.315683515167002,0.429,0.537,1
"SYNGAP1-AS1",0.52536250786175,0.524328984470518,0.023,0.026,1
"BOLA2",0.525404447158961,-1.42490063008428,0.069,0.166,1
"GPATCH3",0.525463844489913,-0.830518968345573,0.06,0.111,1
"CCDC85C",0.525501319835016,0.313140602876963,0.088,0.077,1
"MPHOSPH6",0.525609097328298,0.300078509913262,0.129,0.119,1
"EME2",0.525847199577883,-1.28556836030694,0.005,0.02,1
"RBM26-AS1",0.526019673017751,0.582773191271872,0.009,0.01,1
"TNK2-AS1",0.52613269835987,1.21585466969091,0.014,0.006,1
"NADK2",0.526397851909428,0.789191602305941,0.074,0.053,1
"RHNO1",0.526490467082044,-0.308995932303013,0.083,0.103,1
"UPP2",0.526614884930608,0.83984210994426,0.014,0.01,1
"HNRNPDL",0.526662995664164,0.143534490273991,0.848,0.82,1
"TTC1",0.526684402725321,-0.108413004518961,0.23,0.293,1
"HSH2D",0.527179006369467,0.265131901323102,0.157,0.156,1
"GTF2E1",0.527277526743557,0.464032183714955,0.069,0.055,1
"TMEM70",0.527375142548659,0.300790436749315,0.212,0.182,1
"SPR",0.527429476439669,-2.58423981929625,0,0.016,1
"NEK6",0.527972566248982,0.297965342799479,0.014,0.014,1
"TOPBP1",0.527974808913634,0.117526339142388,0.147,0.145,1
"FAS",0.528214884711373,0.755253677134118,0.235,0.172,1
"TRAV35",0.528394753356983,-1.2448375201383,0.018,0.02,1
"DERL2",0.528408570365568,-0.185438997840332,0.258,0.323,1
