gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
AP000331.1,Overlap,1,1,-4.72139779840744,-3.44067796313334,FALSE,FALSE
ACYP1,Overlap,1,1,-0.331014105464106,-0.526711817393672,FALSE,FALSE
MZB1,Overlap,1,0.132485600832441,-1.99075884016611,-4.41260793779692,FALSE,FALSE
RUFY3,Unsuppressed_only,1,NA,0.527170188808183,NA,FALSE,FALSE
MCM3AP-AS1,Overlap,1,1,-0.175683956214068,-0.538512227467971,FALSE,FALSE
ENSG00000287269,Overlap,1,1,2.42140492263521,2.3018061191528,FALSE,FALSE
PRPSAP2,Overlap,1,3.3446775852134204e-9,-0.576650172847312,-1.0143784237066,FALSE,TRUE
AKNAD1,Overlap,1,0.108797718219951,-4.39674246880077,-4.83683134013498,FALSE,FALSE
ENSG00000287382,Unsuppressed_only,1,NA,2.24737680893962,NA,FALSE,FALSE
ZNF805,Overlap,1,1,0.684856663354123,0.539239887712127,FALSE,FALSE
AC009299.3,Overlap,1,1,-4.32675966096206,-2.63490665812419,FALSE,FALSE
AC098484.4,Overlap,1,3.03555338613182e-5,-5.59557221887624,-6.03566109021046,FALSE,TRUE
MIGA2,Overlap,1,1,0.264582942659436,-0.101857528186718,FALSE,FALSE
AC131571.1,Overlap,1,1,-5.11511378842253,-3.2541445098653,FALSE,FALSE
LINC00882,Overlap,1,1,-4.2355410321004,-0.468978484569129,FALSE,FALSE
MAPK8IP3,Overlap,1,1,0.688400376673733,0.369568900292481,FALSE,FALSE
UBE2Q1,Overlap,1,1,0.366604242653399,-0.130356204251356,FALSE,FALSE
OOEP,Overlap,1,2.6551259841290696e-11,-4.02944532113166,-0.986108030346368,FALSE,TRUE
AC004551.1,Overlap,1,0.974674924486539,-4.9703776852112,-2.68477820813452,FALSE,FALSE
CBFA2T2,Unsuppressed_only,1,NA,0.11194077963049,NA,FALSE,FALSE
S100B,Overlap,1,1,-3.03953603686401,-1.33492928170431,FALSE,FALSE
RWDD2B,Overlap,1,1,-0.771652225104025,-0.855017402435913,FALSE,FALSE
MUS81,Overlap,1,1,-0.349296680892344,-0.526705632688566,FALSE,FALSE
CARD11-AS1,Unsuppressed_only,1,NA,2.41322145488926,NA,FALSE,FALSE
AC023389.1,Overlap,1,0.00125313213584778,-5.5649254004094,-6.00501427174361,FALSE,TRUE
Z94721.3,Overlap,1,1,-5.36907381464542,-3.2380671428568,FALSE,FALSE
CFD,Overlap,1,1,-0.580455972632137,-1.85563684363202,FALSE,FALSE
PHYKPL,Overlap,1,2.9535754254807e-4,-0.19435243682617,-0.669958534180027,FALSE,TRUE
AL020995.1,Overlap,1,1,-4.37676218400608,-4.81685105534029,FALSE,FALSE
BASP1,Overlap,1,1,-0.390411461730757,0.413755621473368,FALSE,FALSE
AC022395.1,Overlap,1,1,-4.44557532393653,-3.26299880283383,FALSE,FALSE
DNAAF10,Overlap,1,1,2.83600548174958,2.67537770703719,FALSE,FALSE
FBXO42,Unsuppressed_only,1,NA,0.14451211771802,NA,FALSE,FALSE
TAPT1-AS1,Overlap,1,1,-0.176978795542833,-1.23220295405205,FALSE,FALSE
AC104850.2,Overlap,1,0.366692838874389,-4.60786411061992,-5.04795298195413,FALSE,FALSE
AC009501.3,Overlap,1,1,-4.62573403393224,-3.40895310382747,FALSE,FALSE
AL359643.3,Overlap,1,1,-4.53431673381448,-3.27655833162412,FALSE,FALSE
YAF2,Overlap,1,1,0.620337458350698,0.338217060002474,FALSE,FALSE
ZFYVE21,Unsuppressed_only,1,NA,-0.205453688030638,NA,FALSE,FALSE
SNHG20,Overlap,1,0.758170217477585,-0.59505463421685,0.542789922891086,FALSE,FALSE
AZI2,Unsuppressed_only,1,NA,0.251597592832526,NA,FALSE,FALSE
CHROMR,Overlap,1,1,-1.51341491858564,-0.206481458941628,FALSE,FALSE
TAX1BP3,Overlap,1,0.271550793225546,0.237363398573455,0.788004614996263,FALSE,FALSE
LSAMP,Unsuppressed_only,1,NA,-4.93400378690269,NA,FALSE,FALSE
HSD17B1,Overlap,1,1,-0.291520169614253,-1.00861426754532,FALSE,FALSE
ACSS1,Overlap,1,1,0.342051276326079,0.374533137389595,FALSE,FALSE
KLHL36,Overlap,1,1,0.336327562612079,-0.168445906142587,FALSE,FALSE
CAPN2,Unsuppressed_only,1,NA,0.300171032126868,NA,FALSE,FALSE
AC104806.2,Overlap,1,0.249954281281462,-4.92912795209038,-2.97530730014049,FALSE,FALSE
SART1,Unsuppressed_only,1,NA,0.172940133299232,NA,FALSE,FALSE
AC010896.1,Overlap,1,1,-4.4988524738463,-3.33270207410472,FALSE,FALSE
DRG2,Overlap,1,1,-0.295417736229261,-0.275971372879778,FALSE,FALSE
AC025165.2,Overlap,1,0.107307385152736,-4.30881378810224,-4.74890265943645,FALSE,FALSE
PDE7A,Overlap,1,6.94173975154173e-17,-0.320963208915319,-0.852097581828485,FALSE,TRUE
ABHD11,Overlap,1,1,-1.41053228657949,-1.15664292244914,FALSE,FALSE
MED30,Unsuppressed_only,1,NA,-0.336991226548564,NA,FALSE,FALSE
AL450992.2,Overlap,1,0.524011767953882,-6.29752069095357,-3.83027863204888,FALSE,FALSE
LCDR,Overlap,1,1,2.75183281441073,3.21900956031751,FALSE,FALSE
ZDHHC16,Overlap,1,1,0.198252296527247,0.108163409846852,FALSE,FALSE
RBMX2,Overlap,1,1,-0.246055703741704,-0.230968442486542,FALSE,FALSE
HEATR6,Overlap,1,1,0.6487577520324,0.129616219882451,FALSE,FALSE
SNRNP48,Overlap,1,1,0.354194005594175,0.475579696367203,FALSE,FALSE
AC016831.7,Overlap,1,0.56002932114058,-5.3426451529024,-4.04654229078699,FALSE,FALSE
AC005237.1,Overlap,1,0.00293979307732495,-4.82618115703323,-5.26627002836744,FALSE,TRUE
PDE1B,Unsuppressed_only,1,NA,1.28506593539829,NA,FALSE,FALSE
ARNT,Overlap,1,1,0.283354195768575,0.287293551924016,FALSE,FALSE
UROD,Overlap,1,1,-0.203027290071013,-0.42636717609588,FALSE,FALSE
TRAPPC11,Overlap,1,1,0.207179377252205,-0.474673849718429,FALSE,FALSE
GSTZ1,Overlap,1,1,-1.32462046241919,-0.974740064536586,FALSE,FALSE
AL731563.2,Overlap,1,0.00243023836926245,-4.79269381802994,-5.23278268936416,FALSE,TRUE
PER2,Overlap,1,1,0.911592503600127,1.04065862664245,FALSE,FALSE
AC068051.1,Overlap,1,1,-6.07420322285511,-2.87745661873988,FALSE,FALSE
RBM10,Overlap,1,1,0.307326643936292,0.126965311714023,FALSE,FALSE
LMO7,Overlap,1,0.0152512685304533,-0.278995205702371,-0.68956054469141,FALSE,TRUE
A1BG-AS1,Overlap,1,1,-0.110327763343321,0.163198212794025,FALSE,FALSE
AC007038.1,Overlap,1,0.347422683030054,-4.96350913297835,-3.59029573528815,FALSE,FALSE
AL365356.1,Overlap,1,1,-5.04468292209877,-2.38200201666274,FALSE,FALSE
ZNF3,Overlap,1,1,0.212208668937754,0.158725618414692,FALSE,FALSE
ZDHHC11B,Overlap,1,1,2.23990128629584,2.42373533820243,FALSE,FALSE
BPNT1,Unsuppressed_only,1,NA,0.12358329215032,NA,FALSE,FALSE
AC019257.1,Overlap,1,1,-4.32082469852111,-2.04023222050229,FALSE,FALSE
HAUS7,Overlap,1,1,-0.902506227455852,-0.124321126557769,FALSE,FALSE
FAM229A,Overlap,1,1,-0.482337745047267,-0.363576105118717,FALSE,FALSE
AL450326.1,Overlap,1,1,-4.2438867780237,-4.68397564935792,FALSE,FALSE
GAS2,Overlap,1,1,0.981121147222929,-0.98556219877923,FALSE,FALSE
CMTR2,Overlap,1,1,0.376020231075183,-0.219939393691373,FALSE,FALSE
THTPA,Unsuppressed_only,1,NA,0.134918830212256,NA,FALSE,FALSE
CARD16,Overlap,1,7.78412973513621e-6,-0.497494518938353,-0.865538013803887,FALSE,TRUE
AGFG2,Overlap,1,1,0.272727837523215,-0.622639020701252,FALSE,FALSE
AL138828.1,Overlap,1,1,-4.55442303179703,-3.36390324837196,FALSE,FALSE
ARHGAP45,Overlap,1,0.00111268120210421,0.405692619042483,0.378166939170569,FALSE,FALSE
TAPT1,Overlap,1,1,-0.112944805422532,-0.431987696303061,FALSE,FALSE
EFEMP2,Overlap,1,0.0345260609499056,-2.05859859641708,-4.08884055918825,FALSE,TRUE
FRG1-DT,Overlap,1,1,0.395926297219819,0.207841676879176,FALSE,FALSE
CYB561,Unsuppressed_only,1,NA,0.602923197455145,NA,FALSE,FALSE
TTLL3,Overlap,1,1,0.13613401801423,-0.35412847714881,FALSE,FALSE
CALCB,Overlap,1,1,-0.484386594119858,-0.434304802999046,FALSE,FALSE
RAD23A,Overlap,1,0.00160245706562957,-0.16572705652829,-0.395739656624992,FALSE,FALSE
ALG1L2,Overlap,1,1,-4.37240554791705,-1.89241251885069,FALSE,FALSE
HAUS4,Overlap,1,0.0354816974531959,-0.461018243823446,-1.1272330280136,FALSE,TRUE
TRMT10A,Overlap,1,1,-0.500907927651274,-0.445037836030644,FALSE,FALSE
ZBTB14,Overlap,1,1,-0.268576521678347,-0.926291745582906,FALSE,FALSE
CEP131,Overlap,1,1,0.177371157272243,0.354726263740599,FALSE,FALSE
AC027018.1,Overlap,1,1,-5.05006478733636,-3.20720401993242,FALSE,FALSE
C17orf100,Overlap,1,1,-1.04367206567505,-1.83829017899526,FALSE,FALSE
SCRN1,Overlap,1,1,-0.933504320186328,-0.657026196535186,FALSE,FALSE
ZNF517,Overlap,1,1,0.602468042495548,-0.693759363536939,FALSE,FALSE
CPNE2,Overlap,1,1,-0.415630230486392,-0.427708678391821,FALSE,FALSE
IFI30,Overlap,1,1,-1.36245351197233,-0.779502798680307,FALSE,FALSE
RBSN,Overlap,1,1,0.35069387564088,0.294444868753302,FALSE,FALSE
VPS11,Overlap,1,1,-0.104828288772549,-0.113478417814355,FALSE,FALSE
CAPN7,Unsuppressed_only,1,NA,0.411710374077493,NA,FALSE,FALSE
PRKAB1,Overlap,1,1,0.220525395664497,0.321708859843115,FALSE,FALSE
PJA2,Unsuppressed_only,1,NA,0.231002108662652,NA,FALSE,FALSE
AC068724.3,Overlap,1,2.1035369108061e-4,-5.92664815107653,-4.18135464254267,FALSE,TRUE
CRTAM,Overlap,1,1,-0.831085666841093,0.304765600653645,FALSE,FALSE
TDP2,Overlap,1,1,0.389531698285175,0.453187214647158,FALSE,FALSE
AC068389.1,Overlap,1,0.0134357515778452,-4.66001940978716,-5.10010828112137,FALSE,TRUE
GOLGA8M.1,Overlap,1,0.0752217410996977,-6.68602688386984,-1.86994637907989,FALSE,FALSE
CENPK,Overlap,1,1,-2.12536002319169,-0.599898251492446,FALSE,FALSE
MTUS1,Overlap,1,7.9048661388209e-4,0.233010291891029,-1.03855686112747,FALSE,TRUE
SLC16A11,Overlap,1,1,-1.32858036073584,-0.135585474081539,FALSE,FALSE
ZNF34,Overlap,1,1,-0.417805513935441,-0.5510959964655,FALSE,FALSE
FAM241B,Overlap,1,1,0.897979675330321,0.798770024768877,FALSE,FALSE
RND1,Overlap,1,1,2.26092762629157,1.81809336592675,FALSE,FALSE
BRD8,Unsuppressed_only,1,NA,0.293445209908043,NA,FALSE,FALSE
AGBL2,Overlap,1,1,-0.325244259862952,0.182522201856457,FALSE,FALSE
HAX1,Overlap,1,1,-0.202283410827477,-0.155934631896145,FALSE,FALSE
SPIN3,Overlap,1,1,-0.145820100977553,0.206880877384399,FALSE,FALSE
PCYT1A,Overlap,1,1,0.743016466723327,0.843411283763081,FALSE,FALSE
ZNF143,Overlap,1,1,-0.365964963431418,0.285295075072479,FALSE,FALSE
MOB1B,Overlap,1,1,0.133528801715607,0.163975078302079,FALSE,FALSE
ERV3-1,Overlap,1,1,-0.997173183038718,0.438695306938989,FALSE,FALSE
ZNF718,Overlap,1,1,-2.294738537318,-0.592066071847525,FALSE,FALSE
PROSER1,Overlap,1,1,0.399030756938719,-0.206518345295359,FALSE,FALSE
NFE2L3,Overlap,1,0.874886990726677,-0.479416202614911,-0.891016843505042,FALSE,FALSE
LINC01260,Overlap,1,1,0.152763479807489,-0.519177781453575,FALSE,FALSE
NOTCH2NLC,Overlap,1,1,0.45945359397304403,0.135638828317847,FALSE,FALSE
SRRM2,Unsuppressed_only,1,NA,0.24405468783041,NA,FALSE,FALSE
ABCC5,Overlap,1,1,0.37342860472662,-0.344312667528498,FALSE,FALSE
SRR,Overlap,1,1,0.300991813163712,-0.604803554970101,FALSE,FALSE
AL137009.1,Overlap,1,1,-5.47549894099174,-2.74984550062476,FALSE,FALSE
SUMO4,Overlap,1,1,0.943241398267546,0.697643395063943,FALSE,FALSE
MEN1,Overlap,1,1,0.117895561781572,-0.508432885102807,FALSE,FALSE
AL031428.1,Overlap,1,1,-4.81979725703252,-5.25988612836673,FALSE,FALSE
AL035587.1,Overlap,1,1,-4.25224957128182,-3.37716831874555,FALSE,FALSE
AC007728.1,Overlap,1,1,-4.58431685806003,-2.18786247043773,FALSE,FALSE
ZSWIM4,Unsuppressed_only,1,NA,0.256145135759976,NA,FALSE,FALSE
PRNCR1,Unsuppressed_only,1,NA,1.9236981953498,NA,FALSE,FALSE
MDS2,Overlap,1,1,-0.622866891052086,0.147706119916078,FALSE,FALSE
SLC9A3,Unsuppressed_only,1,NA,-0.774604501317525,NA,FALSE,FALSE
POMC,Overlap,1,1,-1.06228037010627,-0.837913572836857,FALSE,FALSE
SLC46A3,Overlap,1,1,0.246435427509118,0.127855578647237,FALSE,FALSE
AL023882.1,Overlap,1,1,-4.2511124699149,-2.43024807777631,FALSE,FALSE
MBNL3,Overlap,1,1,-0.126016943151629,-0.583223388225005,FALSE,FALSE
HOMER1,Overlap,1,1,-0.363745524965134,0.433284913128516,FALSE,FALSE
MTM1,Overlap,1,1,0.133582835161895,-0.210969904300927,FALSE,FALSE
FAM157C,Overlap,1,1,0.384851283757001,-1.06258046491589,FALSE,FALSE
RIDA,Overlap,1,1,-0.687151285350422,-1.10581108169445,FALSE,FALSE
JRKL,Overlap,1,1,0.301750715842457,-0.320720394416603,FALSE,FALSE
TMEM97,Overlap,1,1,-0.150924132153165,0.522931858164659,FALSE,FALSE
GPR137,Overlap,1,0.650554595215986,0.428472822485392,-0.429301596169837,FALSE,FALSE
TRIM41,Overlap,1,1,0.438119223169189,0.155185836846428,FALSE,FALSE
ELOVL5,Overlap,1,1,0.221168353104013,0.121084979590723,FALSE,FALSE
RER1,Unsuppressed_only,1,NA,0.182683408999184,NA,FALSE,FALSE
NBAT1,Unsuppressed_only,1,NA,0.97638180387874,NA,FALSE,FALSE
FLAD1,Overlap,1,1,-0.191081881771604,-0.221156382545833,FALSE,FALSE
ZNF229,Overlap,1,1,-0.88669720723491,-2.40385975061252,FALSE,FALSE
ELAVL1,Overlap,1,1,-0.105621700215676,-0.240279677625285,FALSE,FALSE
RNF213-AS1,Overlap,1,1,0.558331173901705,0.35310651765864,FALSE,FALSE
TAPBPL,Overlap,1,1,-0.433729007286517,-0.900572591510987,FALSE,FALSE
AL161725.1,Overlap,1,1,-4.22905232117963,-4.66914119251384,FALSE,FALSE
UBE2Q2,Overlap,1,1,0.192790138530766,0.132678597484226,FALSE,FALSE
GGH,Overlap,1,1,1.08019251032805,1.49966375577225,FALSE,FALSE
KDM4A,Overlap,1,1,0.475254681151387,0.286751489131638,FALSE,FALSE
AC107223.1,Overlap,1,1,-4.51243877682958,-2.30034131184642,FALSE,FALSE
MTMR4,Overlap,1,1,-0.112100819107291,-0.681223003584198,FALSE,FALSE
CREB3L4,Overlap,1,1,-1.36036230041359,-1.12899790830337,FALSE,FALSE
GSTM2,Overlap,1,1,-0.688231823630492,-0.462228297783242,FALSE,FALSE
MGAT2,Overlap,1,1,0.13314383244537,-0.145267310548842,FALSE,FALSE
PDIA5,Overlap,1,1,-0.426535479917193,-1.8614680096718,FALSE,FALSE
ENTPD5,Unsuppressed_only,1,NA,0.759268067213377,NA,FALSE,FALSE
USP38,Overlap,1,1,0.464051191000488,0.615829430741491,FALSE,FALSE
GORASP1,Unsuppressed_only,1,NA,0.558024616602902,NA,FALSE,FALSE
AC104316.1,Overlap,1,1,-4.46509271452796,-3.47647778570865,FALSE,FALSE
AC004596.1,Overlap,1,1,-5.55211718706154,-2.52899286017598,FALSE,FALSE
DNAJC3-DT,Overlap,1,1,0.117462937247639,-1.53147614236777,FALSE,FALSE
GPC3,Overlap,1,1,-4.44288449069406,-0.713255989420811,FALSE,FALSE
ARRDC3,Overlap,1,1,1.04447152228901,0.580620101008121,FALSE,FALSE
AC073342.1,Overlap,1,1,-4.86557193734112,-2.82700603063432,FALSE,FALSE
RAB3D,Overlap,1,1,-0.529748968030174,-2.39796737327212,FALSE,FALSE
PDE4DIP,Overlap,1,1,0.227755269068115,0.316615401240315,FALSE,FALSE
AC091180.5,Overlap,1,1,-4.36083058725982,-1.65273702604111,FALSE,FALSE
TRAV41,Overlap,1,1,-1.18175588542502,-0.343553755888484,FALSE,FALSE
CALCRL,Overlap,1,1,0.616869846844489,0.37722852334827,FALSE,FALSE
AL133268.4,Overlap,1,1,-4.57694518028056,-3.59656403038695,FALSE,FALSE
CENPN,Overlap,1,1,0.45052071178065,1.1652209655441,FALSE,FALSE
ZNF790-AS1,Overlap,1,1,0.4825466051386,0.316463611023234,FALSE,FALSE
STOML1,Overlap,1,1,-0.256735744350534,-0.118311499948573,FALSE,FALSE
ZNF19,Overlap,1,1,-0.927288617810637,-0.249352309689728,FALSE,FALSE
RABEP2,Overlap,1,1,0.597254525273283,0.400844042066762,FALSE,FALSE
AL357079.1,Overlap,1,1,-4.43590054981387,-3.27350409317933,FALSE,FALSE
MKRN1,Overlap,1,1,-0.476187629526945,-0.266454283325863,FALSE,FALSE
ANK1,Unsuppressed_only,1,NA,1.68554018908411,NA,FALSE,FALSE
BAG2,Overlap,1,1,-0.55748914610343,-0.156108980187437,FALSE,FALSE
CBWD3,Overlap,1,1,-4.86671552681375,-3.23670529708104,FALSE,FALSE
DSTN,Unsuppressed_only,1,NA,-0.192097718966717,NA,FALSE,FALSE
INPP5F,Overlap,1,1,0.45112862631565,0.802339434849736,FALSE,FALSE
PARVB,Overlap,1,1,-1.4591000317356,-0.364238656520545,FALSE,FALSE
AC015923.1,Overlap,1,0.281781555507087,-4.90433644420254,-2.5258296853025,FALSE,FALSE
TBCC,Overlap,1,1,-0.507776688066934,0.237423125942737,FALSE,FALSE
ADAL,Overlap,1,1,-0.309299111741648,-0.291897284781744,FALSE,FALSE
PABPC1L,Overlap,1,1,0.398856871694873,-0.307357225909075,FALSE,FALSE
SPDYE2B,Overlap,1,1,-5.26679973173298,-0.674293974993562,FALSE,FALSE
TMEM9B,Overlap,1,1,0.319097975135199,0.177538007241789,FALSE,FALSE
MRRF,Overlap,1,1,-0.182834333796175,-0.364013766588539,FALSE,FALSE
ACBD5,Overlap,1,1,-0.141301520744773,-0.378546647767219,FALSE,FALSE
LINC00894,Overlap,1,1,-4.92940919393464,-5.36949806526885,FALSE,FALSE
ENSG00000259972,Overlap,1,1,2.68802159626369,2.89496672010786,FALSE,FALSE
ZC2HC1A,Unsuppressed_only,1,NA,1.74421584911576,NA,FALSE,FALSE
TIMM8B,Overlap,1,1,-0.229234583662551,-0.50147335406534,FALSE,FALSE
NOMO2,Unsuppressed_only,1,NA,-0.275368055300223,NA,FALSE,FALSE
AC006059.1,Overlap,1,0.697635678983154,-5.2282661765913,-5.66835504792551,FALSE,FALSE
AL355574.1,Overlap,1,0.0299323233641903,-4.64470879988333,-5.08479767121754,FALSE,TRUE
ZNF672,Overlap,1,1,-0.111733204787121,-0.318237787747639,FALSE,FALSE
GOLGA5,Overlap,1,1,0.121109139402081,0.336443887588118,FALSE,FALSE
ZNF563,Overlap,1,0.00156073455886571,0.122863882112939,0.9484971797175,FALSE,TRUE
BAG3,Overlap,1,0.720842428083184,0.354801431009099,0.455309531724657,FALSE,FALSE
KLF3-AS1,Overlap,1,1,-0.23279574839348,0.745336215451767,FALSE,FALSE
CBWD6,Overlap,1,1,-5.19965080187007,-3.03741724493964,FALSE,FALSE
UBTD1,Overlap,1,1,0.387672237163661,0.258963679249393,FALSE,FALSE
BLOC1S5,Unsuppressed_only,1,NA,0.314514158090009,NA,FALSE,FALSE
POLB,Unsuppressed_only,1,NA,0.310727168574394,NA,FALSE,FALSE
RIOX1,Overlap,1,1,-0.200944486360169,-0.393145470833796,FALSE,FALSE
SUGP1,Overlap,1,1,0.36456639773923,0.260521187840083,FALSE,FALSE
RAB27B,Overlap,1,1,-0.17060336379668,0.424117922654998,FALSE,FALSE
AKAP11,Overlap,1,1,-0.20085690204585,-0.528454872845814,FALSE,FALSE
TRMT6,Overlap,1,1,0.480879217952578,0.596126439567087,FALSE,FALSE
AC073842.2,Overlap,1,1,-4.53118456701396,-2.23002162888232,FALSE,FALSE
PLXNA3,Overlap,1,1,0.425478363214138,0.179121969924692,FALSE,FALSE
ASAH2B,Overlap,1,1,-0.650173547120471,-1.00699585268767,FALSE,FALSE
APBA3,Unsuppressed_only,1,NA,0.10723991153875399,NA,FALSE,FALSE
SYCE1L,Overlap,1,1,-0.587589708287713,-0.327221802293157,FALSE,FALSE
METAP1D,Overlap,1,1,-0.815764643558765,-1.08044050764225,FALSE,FALSE
CUBN,Overlap,1,1,-0.655168084654029,-0.282132272602314,FALSE,FALSE
HAT1,Overlap,1,1,0.326079424703137,0.285785233919145,FALSE,FALSE
TRAF3IP2,Overlap,1,1,-0.491078436598713,-0.247536836292232,FALSE,FALSE
AC011997.2,Overlap,1,1,-5.50766816177515,-3.25691990775046,FALSE,FALSE
HACD4,Overlap,1,1,-0.236052454091049,-0.773900477062736,FALSE,FALSE
CNTROB,Overlap,1,1,0.129515310511359,-0.145298956744705,FALSE,FALSE
SH3GLB2,Overlap,1,1,-0.188530775194453,-0.736852732428466,FALSE,FALSE
SLC66A1,Overlap,1,1,-1.78302113220639,-0.615995681679301,FALSE,FALSE
EEF2K,Overlap,1,1,-0.991460639557498,-1.36045403869719,FALSE,FALSE
BRPF3,Overlap,1,1,0.676821330654508,0.514666736719965,FALSE,FALSE
AC034102.5,Overlap,1,1,-4.52491554162414,-2.70177479274922,FALSE,FALSE
CHCHD4,Overlap,1,1,-0.410493794230999,-0.385020218855376,FALSE,FALSE
PARS2,Overlap,1,1,0.31783018417673,-0.440895548668429,FALSE,FALSE
AC068473.5,Overlap,1,0.0452359903260604,-4.33833255947614,-4.77842143081035,FALSE,TRUE
RBMS2,Overlap,1,1,0.97236438694888,0.305230750256587,FALSE,FALSE
DNAJC14,Unsuppressed_only,1,NA,-0.111592216324642,NA,FALSE,FALSE
CYB5D1,Overlap,1,1,0.297986730388238,1.05148753697347,FALSE,FALSE
IPP,Overlap,1,1,0.584305147275534,0.346797689732795,FALSE,FALSE
ADCY7,Overlap,1,1,0.3395729793396,0.179389485932872,FALSE,FALSE
MIR497HG,Overlap,1,1,-0.194662230299836,0.823451252193792,FALSE,FALSE
FBXW8,Overlap,1,1,-0.223708829020059,-0.911031676698578,FALSE,FALSE
U2SURP,Overlap,1,1,-0.13717543308968,-0.141393861768278,FALSE,FALSE
KNOP1,Overlap,1,1,0.172253090570055,-0.136470906628382,FALSE,FALSE
RASSF2,Overlap,1,1,0.555620690945962,0.423998312446449,FALSE,FALSE
MMP24,Overlap,1,1,-0.254496674369989,-0.526437792470174,FALSE,FALSE
TIRAP,Overlap,1,1,-1.03410937390386,-0.840773702451235,FALSE,FALSE
MTCH1,Overlap,1,1,0.479621322167351,0.313355861695689,FALSE,FALSE
VASP,Overlap,1,1.95071626183594e-7,0.276926194107044,0.681126904739318,FALSE,TRUE
B3GAT2,Overlap,1,1,0.167843347927043,-0.412961878925085,FALSE,FALSE
FDPS,Overlap,1,1,-0.193456422646892,-0.616134391778015,FALSE,FALSE
ST6GALNAC3,Overlap,1,1,-0.86049086832074,-0.454518788484733,FALSE,FALSE
AP002812.2,Overlap,1,1,-4.71275524386241,-3.65621535568866,FALSE,FALSE
QSOX2,Overlap,1,1,0.67414619082769,0.629133676176485,FALSE,FALSE
CERNA1,Overlap,1,1,0.142983119385604,-0.940656009639655,FALSE,FALSE
MTG1,Overlap,1,1,0.55020323734226,0.213942793359959,FALSE,FALSE
DNAAF9,Overlap,1,1,2.59008049947133,2.42063546202121,FALSE,FALSE
MAGEE1,Overlap,1,1,-0.116733477399418,0.410381669679349,FALSE,FALSE
HCG18,Unsuppressed_only,1,NA,-0.101089881797533,NA,FALSE,FALSE
NUDT9,Unsuppressed_only,1,NA,0.129836000953313,NA,FALSE,FALSE
GATD3B,Overlap,1,1.67711714934823e-27,-6.60348227094642,-7.04357114228064,FALSE,TRUE
SEC23B,Unsuppressed_only,1,NA,0.232667921528268,NA,FALSE,FALSE
MFSD3,Overlap,1,1,-0.620253953646874,-1.30158911339269,FALSE,FALSE
AC022893.1,Overlap,1,1,-4.44692990194074,-3.49935101123686,FALSE,FALSE
IER3-AS1,Overlap,1,1,-0.495586898661782,-1.29930414039965,FALSE,FALSE
STARD4-AS1,Overlap,1,8.815944229768e-4,-0.764472110232743,-1.16770655594459,FALSE,TRUE
N6AMT1,Overlap,1,1,-0.40449579997282,-0.585550735047428,FALSE,FALSE
MYEF2,Overlap,1,1,0.153162225739795,-0.681446388552136,FALSE,FALSE
AC010168.1,Overlap,1,0.211195650775555,-4.35543350521863,-4.79552237655284,FALSE,FALSE
ZNF440,Overlap,1,1,-0.579033815464207,-0.946940436853847,FALSE,FALSE
MRPS14,Overlap,1,1,-0.252288863355374,-0.508699715386482,FALSE,FALSE
THNSL1,Overlap,1,1,-0.727262603963872,-0.645060122028232,FALSE,FALSE
BEX2,Overlap,1,1,-0.129568369313149,-0.317231028444318,FALSE,FALSE
C11orf71,Overlap,1,1,-0.528327818095307,-0.459527646778948,FALSE,FALSE
NAT1,Overlap,1,1,0.237868855166204,0.278570059903553,FALSE,FALSE
UBR7,Overlap,1,1,0.163115194867509,0.309780503738691,FALSE,FALSE
NT5C3B,Unsuppressed_only,1,NA,-0.185137273849675,NA,FALSE,FALSE
MEGF9,Overlap,1,1,0.642063064056258,0.810578437088384,FALSE,FALSE
AL355472.2,Overlap,1,4.51625070901972e-5,-5.03467813241192,-5.47476700374613,FALSE,TRUE
SPATA20,Overlap,1,1,0.658373781283754,-0.887756485231948,FALSE,FALSE
FAM199X,Overlap,1,1,0.565401074640687,0.595100197041425,FALSE,FALSE
ZNF431,Overlap,1,1,0.268647557019189,0.213852995776449,FALSE,FALSE
ATP6V1C1,Overlap,1,1,0.15911067249945,-0.353987275844956,FALSE,FALSE
ZNF710,Unsuppressed_only,1,NA,0.369278859985701,NA,FALSE,FALSE
ZNF512B,Overlap,1,1,0.228186329434356,-0.299375610477846,FALSE,FALSE
MCC,Overlap,1,1,1.25215399225288,1.13087097780235,FALSE,FALSE
EDC4,Overlap,1,1,0.527200859104666,-0.182794803367023,FALSE,FALSE
ATL3,Overlap,1,1,0.10794543997564,0.35870229406387,FALSE,FALSE
ACP2,Overlap,1,1,-0.12430126785193,-0.180724022513468,FALSE,FALSE
AC073343.2,Overlap,1,0.286718090427318,-4.79510580900438,-3.89325479462121,FALSE,FALSE
NBPF26,Overlap,1,1,-3.48033758761289,-0.43622478211534,FALSE,FALSE
PSMC5,Overlap,1,1,-0.312661848447814,-0.243940958288163,FALSE,FALSE
EPM2A-DT,Overlap,1,1,2.7557312318961,2.50784210981016,FALSE,FALSE
CHPF,Overlap,1,1,-0.463931902405601,-0.605823023930101,FALSE,FALSE
PRR12,Overlap,1,1,0.418974434734227,-0.228861467780931,FALSE,FALSE
SNX30,Overlap,1,1,-0.782697857454967,-0.402518860413768,FALSE,FALSE
