gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
TCIRG1,Overlap,0.0203979083031519,1,-0.299690076535438,-0.191244096476364,FALSE,FALSE
PIGS,Overlap,0.020485531172968,2.80059376361835e-12,-1.09852090755652,-0.820272600254234,TRUE,TRUE
AC078846.1,Overlap,0.0206261627483685,1,-5.53772508233722,-2.02056806336789,TRUE,FALSE
MOSPD3,Overlap,0.0206294061094654,1,-1.28588922458301,-0.603346102069406,TRUE,FALSE
CSMD1,Overlap,0.0210217112966297,1,3.60108028156538,2.21246431589875,TRUE,FALSE
WARS,Overlap,0.0212317150737857,8.58419243239499e-8,-6.91696997559639,-1.1850758301392,TRUE,TRUE
HMG20B,Overlap,0.0212993639541171,1,-0.765753409361021,-0.456856797261923,TRUE,FALSE
RNGTT,Overlap,0.0213225736893016,1,0.81721934364553,0.312680052495681,TRUE,FALSE
API5,Overlap,0.0214191753476628,0.142264189627126,0.45078003708158,0.289689763687098,FALSE,FALSE
SLMAP,Overlap,0.0214373061333596,0.932058374393318,0.746309953853668,0.360382538103502,TRUE,FALSE
ZBTB7B,Overlap,0.0215933475576068,0.0185583131668518,-1.40653594341345,-0.968835856744423,TRUE,TRUE
RPS4Y1,Overlap,0.0216759309283165,6.19299297397821e-16,1.39100588983773,-0.598226074009601,TRUE,TRUE
AC027682.2,Overlap,0.0217168527490395,1,-4.56380614234053,-0.904132809508741,TRUE,FALSE
CCDC163,Overlap,0.0217823371450784,1,-4.92911638400187,-2.1170945268683,TRUE,FALSE
KPNA1,Overlap,0.0223841112347661,1,1.01014420713486,0.529048826650656,TRUE,FALSE
TRIB3,Overlap,0.0225018479829145,2.0674489090726e-4,-1.84968141434655,-1.19399725410559,TRUE,TRUE
ENSG00000267737,Overlap,0.0227039247128143,0.0152073743536521,5.84998386957016,4.14022758613739,TRUE,TRUE
WDYHV1,Overlap,0.0227493909891866,4.4694829508529e-4,-6.67263606789518,-1.70140534884533,TRUE,TRUE
FAR1,Overlap,0.022944499119294,6.76896487509407e-11,1.18421126060579,0.806817898100919,TRUE,TRUE
ACACA,Overlap,0.022975490875669,0.720309418153752,0.569207672391276,0.142553180954923,FALSE,FALSE
CASTOR2,Overlap,0.0230161785518792,1.677656733555e-4,-1.41838735023806,-0.567811230612002,TRUE,FALSE
AC006504.5,Overlap,0.0230500419075984,1,-6.36827167939268,-1.54816620571222,TRUE,FALSE
H1F0,Overlap,0.0231159948684359,2.8891443406477797e-12,-6.00154154384027,-3.02926837350335,TRUE,TRUE
RPS3,Unsuppressed_only,0.0232997323559942,NA,-0.269921694283278,NA,FALSE,FALSE
VRK2,Overlap,0.0233558871426281,1,1.06756032001058,0.499838701828588,TRUE,FALSE
ENSG00000287555,Overlap,0.0235038018276429,8.829289415975691e-14,3.97726448169244,3.2258669073698,TRUE,TRUE
LINC00513,Overlap,0.0236557923145904,1.3621102763969899e-11,2.44482361219501,1.94182415025017,TRUE,TRUE
RRNAD1,Overlap,0.0241651215100945,7.46071228279794e-5,-6.11637668233947,-1.30324862919303,TRUE,TRUE
TMEM191C,Overlap,0.0245637147238451,1,-4.1629992311729,-1.59722738204598,TRUE,FALSE
NSMCE2,Unsuppressed_only,0.0248192286636432,NA,0.418115381803085,NA,FALSE,FALSE
MIF4GD,Overlap,0.0253886083023146,0.00756993198179027,-1.36835350970989,-0.687113111658611,TRUE,TRUE
ENSG00000235978,Overlap,0.0255022239247245,7.92751576692785e-5,4.66451126807762,3.11435892429416,TRUE,TRUE
ENSG00000286020,Overlap,0.025664385472072,3.60806262864197e-10,4.22876223065045,3.3106733331256,TRUE,TRUE
BRD1,Overlap,0.025670942912337,0.200564315438765,1.81028285611317,0.894784840729585,TRUE,FALSE
ARPC1B,Overlap,0.0264394364509357,1.40094154346872e-8,-0.131674405553575,-0.204592151264827,FALSE,FALSE
POLR2K,Overlap,0.0269250726563554,6.19183700420537e-7,0.511457883790041,0.421241242573143,FALSE,FALSE
INTS4,Overlap,0.0269376327615521,1,0.796146686713451,0.198848696552458,TRUE,FALSE
TRIM8,Overlap,0.0269839631830779,1,-0.506148119987589,0.212955756330227,FALSE,FALSE
PRR34-AS1,Overlap,0.0270344105965319,1.9748851903479e-6,3.94826537092398,3.92388701266761,TRUE,TRUE
ELMO2,Overlap,0.0276301349014966,1,1.26147111906565,0.70636479338682,TRUE,FALSE
ACAP2,Overlap,0.0276866751295185,1.12863366238333e-31,-0.209410693738065,-0.626013415010477,FALSE,TRUE
ENSG00000288061,Overlap,0.0278210330033244,2.49748865903911e-7,5.3775706011139,4.73008689018248,TRUE,TRUE
AC245060.5,Overlap,0.0279964960041498,1.77645389330833e-6,-5.98799747525881,-1.60556917496839,TRUE,TRUE
SSR1,Overlap,0.0280982002593543,0.0126915502888199,-0.269543267588776,-0.428297370912543,FALSE,FALSE
RNF111,Overlap,0.0281542256499358,0.672051984728276,0.746205985253742,0.414458045211105,TRUE,FALSE
GSDMD,Overlap,0.0291321020658027,2.68262943661323e-13,-0.861914473550893,-0.694978748764418,TRUE,TRUE
TLK1,Overlap,0.0291771819080901,1,0.60976540452346,0.264111808589709,TRUE,FALSE
ENSG00000289152,Overlap,0.0291810083629279,1,4.90682833308755,2.04141239400021,TRUE,FALSE
EBNA1BP2,Overlap,0.0291958287419842,5.47280567275936e-8,0.344535341730805,0.295302401526286,FALSE,FALSE
SPTAN1,Overlap,0.0298124037900707,3.3754117979594e-10,0.768657254149479,0.538931790645555,TRUE,FALSE
ZFAND2B,Overlap,0.0300335621922654,9.14409784332345e-15,-0.782389324494975,-0.674839694943328,TRUE,TRUE
TENT2,Overlap,0.0300501905291944,1,0.663487484837885,0.2999656325258,TRUE,FALSE
ID3,Overlap,0.030161423867973,0.168297662219837,-0.568389955614995,0.267016493924412,FALSE,FALSE
COMT,Overlap,0.0306053393139151,1.21181270183183e-6,-1.10776618226237,-0.789302654797534,TRUE,TRUE
TFEB,Overlap,0.0313889882163223,0.00642896649406986,-0.810388283607508,-0.760590580062078,TRUE,TRUE
AC244033.2,Overlap,0.0314167475076189,1,-5.28677079546884,-1.90141622826891,TRUE,FALSE
LBH,Unsuppressed_only,0.0316974011757966,NA,-0.231961531952955,NA,FALSE,FALSE
RNF216,Overlap,0.0317941495021637,0.00973795090633561,0.889224915277359,0.441411263276808,TRUE,FALSE
NAF1,Overlap,0.0320615822352776,1,1.10187404614887,0.325658683891031,TRUE,FALSE
POR,Overlap,0.0322391121576077,4.53540321224925e-6,0.99403397073747,0.882905600207794,TRUE,TRUE
PISD,Overlap,0.0326005767197857,0.716368267286787,0.955289039616567,0.739289483307356,TRUE,FALSE
ITSN2,Overlap,0.0326306385208519,1,0.711235378028269,0.295585284857839,TRUE,FALSE
KISS1R,Overlap,0.0335747251100049,9.22640120014255e-27,-1.84485435506218,-2.68584080075193,TRUE,TRUE
HEMK1,Overlap,0.0337037397531216,1.0197010606817e-6,-1.88036900663702,-1.32268099117796,TRUE,TRUE
CEP83,Overlap,0.033941655870104,9.64241958427312e-9,1.24441239075013,0.980748249664767,TRUE,TRUE
HSPA5,Overlap,0.034098544182684,1,0.158099275754068,0.186528762908555,FALSE,FALSE
CDIN1,Overlap,0.0341084744910464,3.81832887124902e-8,4.39592527426167,3.52895934735018,TRUE,TRUE
SEC14L1,Overlap,0.0342605433219997,1.19306338225295e-14,1.35328528371039,0.994570946258962,TRUE,TRUE
PSMD2,Overlap,0.0344556068776931,1.09458246198409e-8,0.393626624181582,0.310861904417678,FALSE,FALSE
AC107214.1,Overlap,0.034655277919346,0.616393474562021,-5.84273296327239,-2.28258249538466,TRUE,FALSE
GPATCH8,Overlap,0.0348265498701355,0.00679856097200127,0.615466208246475,0.281803689923808,TRUE,FALSE
DDIT3,Unsuppressed_only,0.0350202691586191,NA,-0.108800962141036,NA,FALSE,FALSE
NR1H2,Overlap,0.0351225569479302,3.97441303135213e-9,0.539529684676556,0.553330067346367,FALSE,FALSE
EFNA4,Overlap,0.0351331792725832,7.44822849333975e-13,-2.33737381524554,-1.12672959213705,TRUE,TRUE
TLK2,Overlap,0.0354438537610703,1,0.97290938353743,0.54991157181609,TRUE,FALSE
LARS2,Overlap,0.0366795120491054,0.00956009601306524,1.24258249429978,0.671324127449602,TRUE,TRUE
NEK7,Overlap,0.0367235399858602,1,0.817618057244385,0.426689909703227,TRUE,FALSE
GALNT11,Overlap,0.0368055491565803,4.82266165011568e-7,1.33854185586612,1.08904817830734,TRUE,TRUE
NDUFS6,Overlap,0.0375182990188911,9.82151328811059e-10,0.182414725206427,0.213802969196563,FALSE,FALSE
LUC7L3,Overlap,0.0380026707704756,1.4491233487581098e-23,-0.497144307070902,-0.562568640420745,FALSE,FALSE
IDH3A,Overlap,0.0380715179585434,0.00280232921174121,0.688978596845847,0.317953533858907,TRUE,FALSE
IER5,Overlap,0.038426746342337,1.6501728441671e-4,1.82944799411527,1.31875308639595,TRUE,TRUE
SEC24B,Overlap,0.0389049162310163,0.787613983932504,0.730323248824727,0.357590769409446,TRUE,FALSE
AC005082.1,Overlap,0.0389881983942714,1,-4.49287940619248,-2.88364379187614,TRUE,FALSE
FLNA,Overlap,0.0392179348152463,3.23757820988469e-26,1.21598815228842,0.952929997767808,TRUE,TRUE
RC3H2,Overlap,0.0395284114910675,0.209564969338578,0.891004421017794,0.474543548125418,TRUE,FALSE
ENSG00000278743,Overlap,0.039679855180438,6.56399758646431e-13,4.30593434428885,3.58124005990101,TRUE,TRUE
AL360178.1,Overlap,0.0397127507568378,7.78611489697403e-5,-6.0447773128105,-1.71870983980066,TRUE,TRUE
SOWAHD,Overlap,0.0399933307061538,1,-1.79664149917388,-1.628069459044,TRUE,FALSE
STRAP,Overlap,0.0400592283070234,3.8198910089567e-23,0.559475156039678,0.528457436440399,FALSE,FALSE
BANF1,Overlap,0.040502292256978,1,-0.214356572036205,-0.138752367985005,FALSE,FALSE
TBL1XR1,Overlap,0.0409297738438915,1,0.525987360732908,0.260784383683324,FALSE,FALSE
XYLT1,Overlap,0.0410328980039052,2.6519965677069e-4,1.08853397934482,0.712472707524918,TRUE,TRUE
LIX1L,Overlap,0.0415293411876809,1.2503196671679e-4,-0.463988535139522,-0.37248544468244,FALSE,FALSE
LYAR,Overlap,0.0416361617629837,2.16587946494531e-7,0.363734494356784,0.873590795941147,FALSE,TRUE
AC022098.1,Overlap,0.0417574803675927,0.0132947966999717,-6.15556604310357,-1.75892203353871,TRUE,TRUE
TANGO6,Overlap,0.04200992024488,1,0.721334090622974,0.233327302972715,TRUE,FALSE
FAM222B,Overlap,0.0421226543957757,1,1.07304135265905,0.517127489090957,TRUE,FALSE
CARHSP1,Overlap,0.0423724210456631,3.5181115206175e-4,-1.033622512333,-0.495016858826079,TRUE,FALSE
SRM,Overlap,0.0428693922650734,7.04384007791991e-6,-0.323176578267855,-0.140388505775336,FALSE,FALSE
CHD4,Overlap,0.0435715633051369,1,0.93149495602771,0.196199540959099,TRUE,FALSE
GRK6,Overlap,0.0438717536814413,6.5665866065291805e-9,-0.613157857195676,-0.384051359771092,TRUE,FALSE
LINC00324,Unsuppressed_only,0.0439646344434293,NA,-1.31536412045683,NA,TRUE,FALSE
RPL23AP7,Overlap,0.0442857499635571,1.5123500288195201e-21,3.11468489384213,2.82285494265361,TRUE,TRUE
PIK3CA,Overlap,0.0443326925634602,0.395130968747989,0.670322619436814,0.509790481168956,TRUE,FALSE
KLHL8,Unsuppressed_only,0.0444683419019286,NA,0.924095167216144,NA,TRUE,FALSE
PPP1R3E,Overlap,0.0459109838539033,2.2204757669768596e-19,-1.04632809891334,-1.07324040132749,TRUE,TRUE
USP36,Overlap,0.04652303475682,0.0151846814747806,0.83777339088747,0.708016496445835,TRUE,TRUE
VIPR1,Overlap,0.0469085175447699,0.0306018092590389,-0.849054755792988,-0.656814944774963,TRUE,TRUE
TANK-AS1,Overlap,0.0471631460298152,3.42475235245407e-6,4.37011290125958,3.49073762361627,TRUE,TRUE
RAB30,Overlap,0.0479656647781997,1,0.738059744621625,0.435541956061385,TRUE,FALSE
LAP3,Overlap,0.0483420282164906,4.90211222635961e-10,0.560650115492361,0.601663015808429,FALSE,TRUE
AC022413.2,Overlap,0.0484991025953769,1,-4.54687545987513,-2.12114633397292,TRUE,FALSE
ATP6V1D,Overlap,0.0485617661335431,3.5737597678386104e-9,0.852576647551534,0.925435558589957,TRUE,TRUE
ATP13A3,Overlap,0.0487896333801308,3.2276775078577e-4,1.0229951656125,0.771957433285759,TRUE,TRUE
TSPYL2,Overlap,0.0489627653009857,2.0338510664817003e-16,1.60349487366365,1.32715403395298,TRUE,TRUE
SAMD9L,Overlap,0.0490788299286215,1,0.736512974317572,0.173433266504922,TRUE,FALSE
SFXN3,Overlap,0.0494519393975849,1,-0.599215594399265,-0.150051605300295,TRUE,FALSE
ALG13,Overlap,0.0498518629944787,0.0854904210397961,0.62881976879205,0.31090760883822,TRUE,FALSE
BTF3,Overlap,0.0510270529959182,4.4999891788419405e-9,-0.39220407871277,-0.210998414520626,FALSE,FALSE
TNIP1,Overlap,0.0512146269060282,6.8907571001521e-4,0.192612140158525,-0.113327471350022,FALSE,FALSE
SREBF2,Overlap,0.0514967761427439,3.90894412568469e-9,1.16466814553701,0.512819162819812,FALSE,FALSE
EIF4H,Unsuppressed_only,0.0517494051025153,NA,-0.121940893093338,NA,FALSE,FALSE
F5,Overlap,0.0518367504080958,2.63152275736888e-13,4.42172133281459,3.49549848158349,FALSE,TRUE
MCEE,Overlap,0.0518845716022797,4.19406768984639e-6,-0.894675231104297,-0.922944097399361,FALSE,TRUE
SERINC5,Unsuppressed_only,0.0520233921369504,NA,0.16166231024885,NA,FALSE,FALSE
TIA1,Overlap,0.0523140194586781,6.16924517456196e-5,-0.400928234445107,-0.37418435680824,FALSE,FALSE
ZNF232-AS1,Overlap,0.0529252252081112,1.49129055920209e-18,4.2471945573542,3.99181036013235,FALSE,TRUE
UBR4,Overlap,0.0532828151724156,0.12897272451038,1.01662056616975,0.526584088349344,FALSE,FALSE
ING1,Overlap,0.0533569946611475,1.3967233665386e-4,-0.813921231244571,-0.64888653491921,FALSE,TRUE
FARSB,Overlap,0.0538151444956891,1,0.172624131857199,-0.205117293185942,FALSE,FALSE
CD2,Overlap,0.0538475189586844,1,0.430633259676236,0.287662209265622,FALSE,FALSE
EPM2A,Overlap,0.0539147271082602,1,0.753520957334049,-0.228726492476867,FALSE,FALSE
ABTB1,Overlap,0.055248461700905,3.64371495573134e-11,-0.67155160346911,-0.524477287400211,FALSE,FALSE
ACSL4,Overlap,0.0560780541946979,0.00268883499127992,1.31947353659628,0.837888012359931,FALSE,TRUE
AC025171.1,Overlap,0.0571616417068142,7.60554721772947e-5,-7.20160802378367,-1.78961479067558,FALSE,TRUE
HEXIM2-AS1,Overlap,0.0572657979576592,4.17971399227052e-10,4.33471002607444,3.60870758666812,FALSE,TRUE
ENSG00000290921,Overlap,0.0573371568783929,3.06739198338761e-12,3.07257709619495,2.84285102555798,FALSE,TRUE
FGD5-AS1,Overlap,0.0573814551726342,1,0.905484065112742,0.611165947384815,FALSE,FALSE
DPY19L2P2,Overlap,0.0579395217843561,2.0086661338667e-4,4.60269035984665,3.54701537403252,FALSE,TRUE
HIST1H2BD,Overlap,0.0580125504861185,0.0354851374726096,-5.54821510319066,-2.47322929261216,FALSE,TRUE
MYO1D,Overlap,0.0580258264317437,1.7070843711641902e-15,2.56917509853004,2.45295105328946,FALSE,TRUE
KPNA6,Overlap,0.0587940460732538,0.0449450838660903,1.02334155808661,0.627318341716184,FALSE,TRUE
DPAGT1,Overlap,0.0593025697566269,1,-0.806145590208281,-0.700861629620965,FALSE,FALSE
DYNC1LI2,Overlap,0.0597261944754364,7.7381147158604e-4,1.01532421252857,0.623567652137463,FALSE,TRUE
USP9X,Overlap,0.0604627868670151,1,0.667838498201329,0.336044228050592,FALSE,FALSE
DNM1L,Overlap,0.0610256410753546,1.5630442118307e-8,1.16067260702585,0.708060399535924,FALSE,TRUE
CD9,Overlap,0.0611526838107097,1.86162310155292e-5,-2.6109402677127602,-1.64968480029639,FALSE,TRUE
ATG16L2,Overlap,0.0613013671169343,2.63639021900686e-5,-0.723351877312165,-0.678291083866884,FALSE,TRUE
AC009812.1,Overlap,0.0621047642888383,1,-4.87742600255183,-1.64261978880063,FALSE,FALSE
POLL,Overlap,0.0622192101366249,1,-0.763748289672298,-0.701170946622351,FALSE,FALSE
SLC20A2,Overlap,0.0624990719318597,0.602977187897113,0.542003545273073,0.367567224278778,FALSE,FALSE
AC020911.2,Overlap,0.0627794096721619,5.6745762659799e-4,-5.04793363598919,-2.23631344187365,FALSE,TRUE
GTF3A,Overlap,0.0628062912671948,2.66829173140448e-16,-0.575447718422983,-0.363328712333462,FALSE,FALSE
ZBTB38,Overlap,0.0632023035836004,3.1137117527168794e-11,1.16494335047917,1.13335803654766,FALSE,TRUE
EIF2B3,Overlap,0.0633538923467605,0.00217695336272463,0.595100726667352,0.486112901971761,FALSE,FALSE
STAG3L4,Overlap,0.0633709158510359,6.23786106328113e-7,3.96112321398675,3.01525357661217,FALSE,TRUE
SLC25A23,Overlap,0.064836510946217,2.83588231171206e-8,-2.01913159080658,-1.19236594278702,FALSE,TRUE
AL354696.2,Overlap,0.0651782351021991,0.0167886073873362,-6.14219045543815,-2.01758753493044,FALSE,TRUE
PHF20,Overlap,0.0662123272984787,0.00216928154268317,0.807394040272883,0.467827080142135,FALSE,FALSE
AC012358.3,Overlap,0.0662779486780809,0.271541133049183,-6.08621481655054,-2.30784028267667,FALSE,FALSE
AQR,Overlap,0.0668428800137659,1,0.81623861879016,0.334485309327805,FALSE,FALSE
CD99,Overlap,0.067170224240343,3.63262787696038e-8,0.893069972387934,0.417727815004685,FALSE,FALSE
HBS1L,Overlap,0.0673132038618226,2.07571074998945e-5,0.659989901098489,0.478298640188449,FALSE,FALSE
CENPX,Overlap,0.0673172117428076,1.3971433404919e-4,-1.51731991271722,-0.750478642535113,FALSE,TRUE
FAM210A,Overlap,0.0673957031153643,2.73427258336259e-27,-0.784919759884024,-0.878045186718902,FALSE,TRUE
EIF2AK2,Overlap,0.0674228906618229,1,0.9623338692006,0.612357926958066,FALSE,FALSE
RAC1,Overlap,0.0677908621760966,2.82205324867652e-10,-0.439273112342634,-0.260384899921103,FALSE,FALSE
NR4A3,Overlap,0.0682572335042351,2.7195141807316e-4,4.26815830625066,3.33030034668949,FALSE,TRUE
KATNIP,Overlap,0.0682920151791116,1.13907548218496e-12,3.524027644225,3.2224383281596,FALSE,TRUE
FBXL20,Overlap,0.0686839080192347,0.126578886550898,0.666953228400281,0.48272977186079,FALSE,FALSE
NET1,Overlap,0.069152915765334,3.94052675767879e-5,1.59888334345289,1.30228603858579,FALSE,TRUE
CAMSAP2,Overlap,0.0703503778365224,0.372136839455781,1.75716796277703,1.30642356088601,FALSE,FALSE
CREBBP,Overlap,0.0705378430024822,1,0.868518635817519,0.327272526036468,FALSE,FALSE
TTC27,Overlap,0.0706504157101156,0.286671979017497,1.04828221163796,0.425670206111969,FALSE,FALSE
B3GLCT,Overlap,0.0713975377482055,0.232760689313099,1.67756904826287,1.08560965438378,FALSE,FALSE
WWOX,Overlap,0.0714926027100588,1,0.150747350244951,-0.250780678886096,FALSE,FALSE
CBX2,Overlap,0.0715685728401608,1.14860604227625e-5,-5.81156579419877,-1.43943778455204,FALSE,TRUE
ATP5F1C,Overlap,0.0729079409881504,1.81489624228962e-10,-0.448272404255276,-0.443298103871867,FALSE,FALSE
TRAV4,Overlap,0.072938066577264,2.5346900047414e-4,-2.99019667495927,-1.20718067968728,FALSE,TRUE
RYBP,Overlap,0.073465013979137,1,1.6735349175787,0.372960275171232,FALSE,FALSE
VPS36,Overlap,0.0741541873126211,2.36652690810411e-8,-0.617143858033873,-0.610208444270769,FALSE,TRUE
TTI1,Overlap,0.0746781601365179,1,0.780676430757117,0.404375415771521,FALSE,FALSE
SPATA5,Overlap,0.0748321218999826,0.00542434092112187,0.657920928536554,0.501433084261948,FALSE,FALSE
AC018521.5,Overlap,0.075425170424486307,1,-5.91478634361608,-2.15641773970287,FALSE,FALSE
TOM1L2,Overlap,0.0756060142308909,6.75160947419497e-8,1.06350562555719,0.8129296619272,FALSE,TRUE
C4orf47,Overlap,0.0756122374770065,1.8521098457798298e-16,-1.91096473551959,-2.90183565634873,FALSE,TRUE
HIST1H2BF,Overlap,0.0761265692767713,0.00132521124355829,-5.93010400753776,-1.91742931993212,FALSE,TRUE
TRAPPC9,Overlap,0.0772289693618111,1,0.714300456404873,0.218176797973145,FALSE,FALSE
ENSG00000289620,Overlap,0.0773307928961872,9.39518885243304e-5,8.76025490286702,7.2026606451182,FALSE,TRUE
NUP160,Overlap,0.0777920872094482,0.337160874689071,0.66046132526052,0.339673814293492,FALSE,FALSE
HNRNPUL1,Overlap,0.0783763149888638,2.93666748837428e-16,0.620347441220016,0.682888180379914,FALSE,TRUE
TOR1AIP2,Overlap,0.0792624886878955,0.00730392107671737,1.00513872076384,0.615068896937691,FALSE,TRUE
RALA,Overlap,0.0796279499459308,1.556922082968e-4,0.431242456838582,-0.15167081663752,FALSE,FALSE
RIC8B,Overlap,0.0800008836442431,0.0163934446292936,1.03503727202685,0.887628733622396,FALSE,TRUE
RANGAP1,Overlap,0.0801560890639703,0.072471309998419,0.992674962540036,0.702694793567965,FALSE,FALSE
SERINC1,Overlap,0.0804417961303056,1,0.50784582159798,0.292849777982924,FALSE,FALSE
PSTPIP1,Overlap,0.080448475247561907,6.736144100605581e-15,-1.0888238549503,-0.62354476640069,FALSE,TRUE
ENSG00000291055,Overlap,0.0809390371394761,8.84500838266769e-6,5.04355573395003,4.41080988257487,FALSE,TRUE
RTL8A,Overlap,0.0818914146023148,1,-0.32956109634971,-0.461598588899307,FALSE,FALSE
ZMPSTE24,Overlap,0.0819565985919487,1.10877762320126e-5,1.05730847049441,0.737266973928246,FALSE,TRUE
AC087280.2,Overlap,0.0819831902442601,1,-4.92114548609127,-2.26769534244109,FALSE,FALSE
DBNL,Overlap,0.0830124897676302,8.833491084731619e-20,-0.898911817063801,-0.541259812470641,FALSE,FALSE
CD47,Overlap,0.0830376372894072,1.50489007851751e-16,-0.333758773763695,-0.408646484806995,FALSE,FALSE
ENSG00000229151,Overlap,0.0831573381137363,1.266081034015e-8,4.42244961809709,3.42758405058775,FALSE,TRUE
DGKE,Overlap,0.0833070090403254,0.132719439672048,-0.548486258551629,-0.551053647789858,FALSE,FALSE
PVRIG,Overlap,0.0834094181088849,3.86492799194752e-5,1.17767622424958,1.01491886724635,FALSE,TRUE
HERC5,Overlap,0.0835606247887712,6.04433325816682e-8,1.51807406649633,1.14961775170903,FALSE,TRUE
METTL26,Overlap,0.0835765561491555,4.1574209329039e-4,-0.823751477140812,-0.459701030734602,FALSE,FALSE
RSBN1L,Overlap,0.0838605701046964,0.00240606442126279,-0.194512738637708,-0.336197549143993,FALSE,FALSE
ENSG00000290577,Overlap,0.0849025179040172,1.4468307971628e-18,4.54560583795979,4.40548251608138,FALSE,TRUE
GOLGA2P5,Unsuppressed_only,0.0852491028717077,NA,7.4549907646415,NA,FALSE,FALSE
ENSG00000261526,Overlap,0.0852926236227028,1.8695838574498698e-23,5.37205163848449,5.41138331322167,FALSE,TRUE
TAPBP,Overlap,0.0855003283154984,1,0.715314773777288,0.252601199696336,FALSE,FALSE
AK2,Overlap,0.0857031868968822,2.1358013095177398e-20,-0.690174519803409,-0.828436584086214,FALSE,TRUE
USP11,Overlap,0.0864632633985945,0.0410023183626271,1.03945866718817,0.532917181235493,FALSE,FALSE
