"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"XIAP",0.0219108825002913,0.818071183538321,0.439,0.091,1
"IGF1R",0.0219404366499039,-3.59265869301017,0.07,0.545,1
"TMEM9B",0.0219605668402064,1.00836696139215,0.491,0.182,1
"SREK1IP1",0.0220120714710832,0.349831143950669,0.509,0.364,1
"NDUFA4",0.0221310017315857,0.520888402238113,0.982,0.818,1
"GLS",0.0221915401764835,-0.892451012144675,0.789,0.909,1
"PTK2",0.0222838438546369,-0.29964229213045,0.246,0.091,1
"ZRANB3",0.0225884117539588,-3.07240848484071,0.088,0.636,1
"DARS",0.022589952768102,1.16286288375371,0.789,0.364,1
"SCARB2",0.022857266350962,0.97368700619005,0.421,0.273,1
"ZNF580",0.0228700259276351,0.49065435904595,0.439,0.273,1
"SEC14L1",0.0229383684242914,-0.307885918846914,0.421,0.545,1
"SLC25A11",0.0232740799905349,0.535217275458082,0.509,0.364,1
"SLC66A3",0.0233462267102983,-1.89894052464166,0.228,0.545,1
"NAA25",0.0233973737995078,-0.498403207940665,0.632,0.818,1
"GAS6",0.0235153338170372,0.62784717950985,0.772,0.455,1
"ZNF787",0.0235217337144339,1.86949132934527,0.456,0.091,1
"PSD3",0.0235622695778621,-2.02693987830316,0.386,0.636,1
"RBM5",0.0235810695484692,-1.73309841343415,0.193,0.727,1
"ATAD3B",0.0236370282030261,-1.613355778952,0.07,0.273,1
"LACTB2",0.0236394529208269,-1.96239321425421,0.07,0.273,1
"HP1BP3",0.0236653206545375,0.686904048848411,0.877,0.636,1
"PNISR",0.0236741928930935,0.748839451515964,0.912,0.727,1
"TMED7",0.0237058352533628,-1.32987546367071,0.281,0.636,1
"PRKCB",0.0238776606360545,-0.441815559191467,0.614,0.545,1
"MBTD1",0.0238963572911695,-3.05661198245513,0.035,0.273,1
"OXNAD1",0.0240142911607303,-2.76268530972189,0.088,0.273,1
"SLC6A6",0.024051716016093,-0.519794293697231,0.439,0.545,1
"DERL2",0.0241569147315269,0.560722622178057,0.509,0.273,1
"RRBP1",0.0241651375991726,1.2170232207609,0.702,0.545,1
"NEFH",0.0242034571812981,-1.94519493856259,0.053,0.182,1
"CCAR2",0.0242136464869883,-0.725739098239278,0.228,0.364,1
"MAPK8",0.0242488989777497,-1.49878797883227,0.368,0.727,1
"RNF146",0.0242696359450748,-1.69145412114644,0.175,0.273,1
"GANAB",0.0244772798791686,0.195231437902107,0.421,0.273,1
"KYAT3",0.0245176461749098,-1.68831482756154,0.316,0.727,1
"GTF2F2",0.0246484726296912,-2.02802434592772,0.211,0.727,1
"RNF130",0.0246903371496041,0.526688058212985,0.737,0.545,1
"RABEPK",0.0248539089619436,-1.04215594530113,0.123,0.273,1
"KDM2B",0.0249558106011649,-0.768874145485226,0.719,1,1
"PARVG",0.0249681979187295,0.852243593546637,0.439,0.273,1
"FBXL5",0.0250253350995065,-1.51203251633283,0.316,0.636,1
"ZDHHC12",0.0251259703444601,1.7812322718107,0.439,0.091,1
"ADTRP",0.0252199882935607,-1.41949374671301,0.246,0.455,1
"ITGA4",0.0253558246896762,0.751840911092171,0.561,0.455,1
"C2orf88",0.0255860776067932,-3.30977344836743,0.018,0.182,1
"MBNL1-AS1",0.0256499038538442,-2.68587700410837,0.035,0.273,1
"EFHD2",0.0256658377839503,0.517307667333717,0.789,0.909,1
"ERVK13-1",0.0257269903207537,-2.27988126006143,0.105,0.364,1
"AMOT",0.0257522129072195,-3.68036574971592,0.018,0.273,1
"BNIP2",0.0257966090935819,0.590005162163911,0.702,0.545,1
"SLC9A9",0.0259305053336273,-2.44507574339692,0.333,0.636,1
"FAH",0.0261166458028599,-2.61662734328084,0.035,0.273,1
"PTCRA",0.0261277322944713,3.11581593755655,0.316,0,1
"CCT6A",0.026174387917318,0.475671190089074,0.912,0.727,1
"CPB2-AS1",0.0262256917628381,-1.9077654418986,0.193,0.364,1
"DCTPP1",0.0263016474897092,-1.22968098508204,0.263,0.364,1
"PSMG4",0.0263060284502152,-1.13397670122241,0.228,0.364,1
"SEC11A",0.0263166814275354,-0.396810546282297,0.825,0.455,1
"LRCH4",0.0263303987344347,1.46323082685518,0.491,0.182,1
"ANGEL2",0.0264941475365529,2.31490612997914,0.421,0,1
"SLC39A7",0.0265843675062588,0.647234827421273,0.421,0.182,1
"ALG13",0.0266400232215345,1.16831317974701,0.404,0.182,1
"NBPF14",0.026671199469561,1.1432494195075,0.596,0.455,1
"GAB2",0.0270787263812483,-2.05480620487378,0.298,0.818,1
"NDUFA6",0.0272812627458645,0.485597460604323,0.807,0.909,1
"ZW10",0.0273147745660187,-0.778464631378803,0.105,0.273,1
"TRERF1",0.0273679153387334,-3.36524628788049,0.035,0.364,1
"CELF2",0.0273854895077527,-0.600848796496017,0.825,0.818,1
"GPR107",0.0274013436174244,-1.64467339279395,0.228,0.545,1
"ZNF827",0.0274722944166621,-1.79854398482523,0.053,0.273,1
"MAN1A1",0.0275112364381867,0.547354782369473,0.439,0.364,1
"GFPT1",0.0279359410891811,-0.416076045628435,0.368,0.273,1
"ARRB2",0.0279372466805369,-0.439193619052477,0.596,0.636,1
"ZNF280C",0.0280843717797377,-2.63292769961929,0.053,0.182,1
"NIPBL",0.0281726923056445,-1.3241382402652,0.561,1,1
"RAC1",0.0281866099248684,-0.783187461880484,0.965,1,1
"COP1",0.028394668366667,-2.81448213867464,0.298,0.818,1
"ADCY9",0.0284786699677984,-2.48045886656189,0.088,0.273,1
"TMBIM6",0.0285155607353405,0.648269935873276,0.965,0.909,1
"BCAS3",0.0285773615149346,-3.52553205538853,0.105,0.455,1
"LY6E",0.0286278437549511,2.13153167798337,0.421,0.182,1
"LEF1",0.0287677120006915,-3.03578810063543,0.035,0.182,1
