"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF792",0.378238558840846,-0.688043029654996,0.036,0.057,1
"AC093827.4",0.378254169444789,-0.472677312479817,0.015,0.021,1
"ARHGAP19",0.378617361084506,-0.359558796906606,0.043,0.057,1
"SNTA1",0.378716485627995,0.138188057373767,0.029,0.029,1
"MRPL40",0.37874248468915,-0.469648097522313,0.096,0.126,1
"LYZ",0.378997941768533,0.886359126039326,0.012,0.006,1
"NPL",0.379617177160347,-1.35886083278701,0.003,0.01,1
"NDE1",0.379650529616632,0.179878385170644,0.211,0.21,1
"WDR1",0.379727420801647,-0.135500443243418,0.347,0.385,1
"UTP18",0.37988441243568,-0.264278500456107,0.138,0.185,1
"HDAC4",0.379896398401537,0.689803943752173,0.138,0.096,1
"MTR",0.380067636738845,-0.317097337246394,0.234,0.282,1
"ZBTB41",0.380133826584451,-0.45689497946693,0.053,0.07,1
"PLEKHA2",0.380148225764389,0.500862424134903,0.123,0.089,1
"LINC00847",0.380149554629872,0.111562337579172,0.081,0.08,1
"NR3C2",0.380381299454109,-2.18303884920369,0.002,0.01,1
"LINC01252",0.380429255812432,-2.2415050503411,0.002,0.013,1
"DOCK7",0.380909744580614,-0.454648820840996,0.027,0.041,1
"TES",0.381288224415812,-0.766234738239149,0.176,0.28,1
"BBS7",0.381306104050518,-0.759087570396368,0.043,0.072,1
"MED27",0.381612758487502,-0.369889529512383,0.084,0.131,1
"USP5",0.381699214805676,-0.269952357248446,0.085,0.105,1
"AMFR",0.381774542813778,0.358703669175034,0.145,0.126,1
"MYH10",0.382231331877732,-0.197744646833419,0.011,0.014,1
"ZSWIM5",0.382238663766565,-1.46578642763548,0.003,0.01,1
"MIIP",0.382279331630949,-0.115916153872396,0.096,0.11,1
"ZNF287",0.382303364292058,-0.489925363724021,0.031,0.046,1
"CAT",0.38237079733623,-0.163371597739247,0.176,0.205,1
"ZNF667",0.382489692988208,-0.810374212900345,0.024,0.048,1
