gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
DCTN2,Overlap,1,1,0.291952569653152,0.135176482578752,FALSE,FALSE
TM9SF1,Overlap,1,7.0015820330438905e-9,0.434717036976559,0.692667089121201,FALSE,TRUE
SEPTIN1,Overlap,1,5.40258312148694e-7,-0.596116854342069,-0.428934095990418,FALSE,FALSE
ST20,Overlap,1,1.30252215497606e-5,3.54831630437991,3.36990054977477,FALSE,TRUE
EXOC5,Unsuppressed_only,1,NA,0.282103577672868,NA,FALSE,FALSE
DVL3,Unsuppressed_only,1,NA,0.562906031277873,NA,FALSE,FALSE
GBAP1,Overlap,1,0.407680907787678,3.4781907270037,3.40337061396354,FALSE,FALSE
APAF1,Overlap,1,1,-0.246542658563618,-0.495698406746231,FALSE,FALSE
RBMX2,Overlap,1,4.4616574529229e-4,-0.313252298792005,-0.522519989144815,FALSE,FALSE
MPST,Overlap,1,1,-1.20842799014608,-0.38599833806567,FALSE,FALSE
RBM10,Overlap,1,1,0.378831984472676,-0.108204606155152,FALSE,FALSE
HNRNPA1L2,Unsuppressed_only,1,NA,1.12463910101544,NA,FALSE,FALSE
SLC4A2,Overlap,1,1,-0.252429310440998,-0.864960131459927,FALSE,FALSE
PABPC4,Overlap,1,1,0.14446790753084,-0.145970756557923,FALSE,FALSE
AP2S1,Overlap,1,0.0640810652591393,0.115175279067293,0.166533841086061,FALSE,FALSE
ZNF738,Overlap,1,1,-0.351625671630997,-0.367155642889852,FALSE,FALSE
C11orf24,Overlap,1,1,0.658693788416626,0.298669595892368,FALSE,FALSE
ZFYVE27,Unsuppressed_only,1,NA,0.414356953260774,NA,FALSE,FALSE
PSMB9,Overlap,1,5.2577172524390195e-167,-0.398486708398092,-0.927059586273269,FALSE,TRUE
GFI1,Overlap,1,1,-0.203803760203985,-0.240114907367518,FALSE,FALSE
MICALL1,Overlap,1,1,0.876104604917327,0.550289417477591,FALSE,FALSE
GTF3C5,Overlap,1,1,-0.221644564105741,-0.176475049183285,FALSE,FALSE
THAP2,Overlap,1,1,0.279004901081138,-0.419614457256754,FALSE,FALSE
C8orf82,Overlap,1,0.856665192443782,-1.15724752585789,-1.1161796199704,FALSE,FALSE
TRIM62,Overlap,1,0.0750019645143598,0.804193784018445,0.899141331333142,FALSE,FALSE
LRR1,Overlap,1,1,0.202987327494831,-0.141144621072708,FALSE,FALSE
TXNDC11,Overlap,1,1,0.45423298998525,0.170781402719432,FALSE,FALSE
ZKSCAN4,Overlap,1,1,-0.410259538851324,-0.306023257658545,FALSE,FALSE
KBTBD7,Overlap,1,1,-0.231167853753592,-0.515828268812597,FALSE,FALSE
LBR,Overlap,1,1,-0.253072969673936,-0.252816171017465,FALSE,FALSE
ADO,Overlap,1,1,0.53044519428302,0.61708704756424,FALSE,FALSE
SPNS3,Overlap,1,1.2668355494981e-4,-0.799309670444079,-1.54075715629929,FALSE,TRUE
MRPL24,Overlap,1,1,-0.350255995785393,-0.54169322689573,FALSE,FALSE
ENSG00000286808,Overlap,1,1.84650154125959e-8,4.22130487488514,4.31568092071796,FALSE,TRUE
INTS10,Unsuppressed_only,1,NA,0.277259745252452,NA,FALSE,FALSE
ACOX1,Overlap,1,0.560206624298217,0.826440140171691,0.669704999419863,FALSE,FALSE
UBXN2B,Overlap,1,1,0.510627909139935,0.478598279038609,FALSE,FALSE
NUP62CL,Overlap,1,0.104830181463766,0.35039973177141,0.775647179168139,FALSE,FALSE
TTLL3,Overlap,1,1,0.246295255788647,0.107338289852427,FALSE,FALSE
ZNF805,Overlap,1,0.78647513763895,1.11074217949681,0.694060287179592,FALSE,FALSE
TLE1,Unsuppressed_only,1,NA,3.05646544530254,NA,FALSE,FALSE
CENPB,Overlap,1,5.29156867427516e-6,0.275448562230919,-0.904587582549708,FALSE,TRUE
MRPS14,Overlap,1,1,-0.234232330719575,-0.336103487840964,FALSE,FALSE
C2orf76,Overlap,1,1,-0.783998614430484,-0.368681582517098,FALSE,FALSE
PDCD2,Overlap,1,1,-0.131263070918484,-0.279905106251364,FALSE,FALSE
TEX9,Overlap,1,1,-0.476342233825507,-0.32481269551813,FALSE,FALSE
CIB2,Unsuppressed_only,1,NA,2.18942815283608,NA,FALSE,FALSE
ACAD9-DT,Unsuppressed_only,1,NA,4.3450147245188,NA,FALSE,FALSE
MPPE1,Overlap,1,1,-0.221785738690069,-0.106474047009006,FALSE,FALSE
GEMIN5,Unsuppressed_only,1,NA,0.479123004870179,NA,FALSE,FALSE
AC242426.2,Overlap,1,0.09940582771232,-4.8265327916514,-2.92528130959029,FALSE,FALSE
MRPS21,Overlap,1,4.08850805587783e-24,-0.291537751930908,-0.647114543871141,FALSE,TRUE
KLHL11,Overlap,1,0.0103798919922514,0.472845877482037,0.689249968699143,FALSE,TRUE
GOLPH3L,Overlap,1,1,0.439831236169004,0.106478654011736,FALSE,FALSE
LINC00205,Unsuppressed_only,1,NA,0.470169325354109,NA,FALSE,FALSE
VNN2,Overlap,1,1,-0.587138538943089,-0.543493585329848,FALSE,FALSE
TNK2-AS1,Unsuppressed_only,1,NA,2.13073443087203,NA,FALSE,FALSE
PPP4R1,Overlap,1,1,0.992597455985292,0.464533944805019,FALSE,FALSE
PODXL2,Overlap,1,1,-0.900948756392674,-1.01904713955532,FALSE,FALSE
UBE2E1,Overlap,1,2.00560868706798e-5,-0.291464722136053,-0.52052705614446,FALSE,FALSE
GAS8,Overlap,1,1,0.751001327357707,0.279681673166942,FALSE,FALSE
TRIM69,Overlap,1,2.4479700549945402e-21,-0.284091357929195,-1.2645020476376,FALSE,TRUE
CCDC112,Overlap,1,1,-0.584026831175979,-0.44661212174978,FALSE,FALSE
PER1,Overlap,1,1,0.505230927675578,0.629607413074081,FALSE,FALSE
SFR1,Overlap,1,1,-0.557270944932521,-0.579270104608759,FALSE,FALSE
GUCD1,Unsuppressed_only,1,NA,0.688717408351384,NA,FALSE,FALSE
TEX30,Overlap,1,0.432382945085058,0.317968748874519,0.549529503445582,FALSE,FALSE
KIAA0930,Unsuppressed_only,1,NA,0.65411159783004,NA,FALSE,FALSE
OSBPL9,Overlap,1,1,0.257936546435513,0.118090338668686,FALSE,FALSE
LINC01679,Overlap,1,7.4292316419518e-9,-1.80037098744034,-2.29219508770712,FALSE,TRUE
ADCK2,Overlap,1,1,-0.364173267786429,-0.445707217546426,FALSE,FALSE
AP2A2,Overlap,1,1,0.246138588716248,0.239293257201111,FALSE,FALSE
DHX35,Overlap,1,0.039614823764285,0.574375917419949,0.932094922498086,FALSE,TRUE
VPS37A,Unsuppressed_only,1,NA,0.512803065700431,NA,FALSE,FALSE
HDAC4-AS1,Overlap,1,1,-1.16975367469814,-0.729962647611541,FALSE,FALSE
MCM7,Overlap,1,1,0.256186742505608,0.120162739302452,FALSE,FALSE
ZXDC,Overlap,1,1,0.571188427640852,0.360186140178047,FALSE,FALSE
EIF3K,Unsuppressed_only,1,NA,-0.211275324810945,NA,FALSE,FALSE
MRPL19,Overlap,1,1,0.35213203101698,0.103837087193321,FALSE,FALSE
THOP1,Overlap,1,1,0.439678781859162,0.505572502147055,FALSE,FALSE
ZSWIM9,Unsuppressed_only,1,NA,-0.149814092484124,NA,FALSE,FALSE
MEMO1,Overlap,1,1,-0.681616719364485,-0.556462526498407,FALSE,FALSE
CEP295,Overlap,1,1,0.41093071304303,0.227131613395342,FALSE,FALSE
MRFAP1,Overlap,1,6.97508409383658e-5,-0.195032203263482,-0.212311092162424,FALSE,FALSE
TCP10L,Overlap,1,0.00868328447678481,4.40040223450101,4.73776921467775,FALSE,TRUE
ANKRD23,Unsuppressed_only,1,NA,0.40008636583651,NA,FALSE,FALSE
MICOS13,Overlap,1,1,-0.122096423857488,-0.311167537966508,FALSE,FALSE
STIP1,Unsuppressed_only,1,NA,0.427881960281429,NA,FALSE,FALSE
KIAA0232,Overlap,1,1,0.500845137898184,0.269961642512184,FALSE,FALSE
YIPF5,Overlap,1,2.09215237395516e-21,0.317844256949367,0.903610378765983,FALSE,TRUE
CLEC12A,Overlap,1,2.77811189302217e-9,-4.62554312428897,-5.26714575851013,FALSE,TRUE
INPP5B,Unsuppressed_only,1,NA,0.405733444217556,NA,FALSE,FALSE
ATM,Overlap,1,1.61743026658753e-53,-0.519318812153466,-0.821236479269949,FALSE,TRUE
ENSG00000289827,Overlap,1,4.2884602017884397e-16,4.30965053958353,5.17372356337104,FALSE,TRUE
TMEM127,Overlap,1,8.12068064722765e-9,0.922050440475692,0.875850941228138,FALSE,TRUE
MAD2L1BP,Overlap,1,1,-0.699806478298741,-0.179187962019202,FALSE,FALSE
PLEKHA2,Unsuppressed_only,1,NA,0.644088617031418,NA,FALSE,FALSE
SCARB1,Overlap,1,1,-0.404683839004075,-2.70005648125127,FALSE,FALSE
EXOC3-AS1,Overlap,1,1,-0.699894894041266,-0.798146950098389,FALSE,FALSE
UPF3A,Overlap,1,1.09748463734287e-7,-0.539171036952437,-0.720301186387924,FALSE,TRUE
GMEB1,Overlap,1,0.0146580707258946,0.721338909253829,0.527504418311281,FALSE,FALSE
FLVCR2,Overlap,1,1,1.61522982450556,1.3586163115809,FALSE,FALSE
C12orf57,Overlap,1,8.696637397048579e-40,-0.157655867263537,0.434020759116212,FALSE,FALSE
KLF10,Overlap,1,1,0.605610616304426,0.493621177413472,FALSE,FALSE
FAM98C,Overlap,1,0.596108508655597,-0.430140602257558,-0.490158876547024,FALSE,FALSE
CANT1,Overlap,1,1,0.4895106192338,0.156300010514177,FALSE,FALSE
GSTM3,Overlap,1,1,0.248716478028642,0.298699626597321,FALSE,FALSE
CDKL1,Overlap,1,1,0.798545464097839,0.379501149008419,FALSE,FALSE
PLEKHJ1,Overlap,1,4.1522088243222493e-11,0.362343393800708,0.474994429730932,FALSE,FALSE
LY86,Overlap,1,1,-0.134542726810265,1.22865652246663,FALSE,FALSE
TEPSIN,Unsuppressed_only,1,NA,0.455123346330681,NA,FALSE,FALSE
TRUB1,Overlap,1,1,0.441922488062631,0.206337438390249,FALSE,FALSE
CARD11-AS1,Unsuppressed_only,1,NA,4.66470437687355,NA,FALSE,FALSE
ADHFE1,Unsuppressed_only,1,NA,0.262134465521472,NA,FALSE,FALSE
SMYD5,Overlap,1,1,0.488039557311544,0.573967467642688,FALSE,FALSE
ELOF1,Overlap,1,1,0.208105416286435,0.129304407934341,FALSE,FALSE
ZKSCAN7-AS1,Overlap,1,1,-0.17977737382083,-0.319735572192427,FALSE,FALSE
IGF2R,Overlap,1,1,0.459457688730197,0.252713404713714,FALSE,FALSE
TTC1,Unsuppressed_only,1,NA,-0.114768948408003,NA,FALSE,FALSE
TRBV4-1,Overlap,1,0.198750460461039,-1.92237503991845,-1.04676939348064,FALSE,FALSE
PAK4,Overlap,1,1,0.830914392392718,0.828654232745762,FALSE,FALSE
MUS81,Overlap,1,7.6522002455273e-4,-0.436081595391889,-0.71990841837428,FALSE,TRUE
ENSG00000233848,Overlap,1,2.56187513980131e-7,4.17024371822806,4.56235671320942,FALSE,TRUE
GLOD4,Overlap,1,1,0.100854270146301,-0.1177920790927,FALSE,FALSE
IKBKE,Overlap,1,2.8665015233251e-11,-0.47052824805764,-0.896248433823249,FALSE,TRUE
H4C5,Overlap,1,1.93508101982356e-5,4.31543525332736,4.27921050417231,FALSE,TRUE
THYN1,Overlap,1,0.00182832330523024,-0.397825695292811,-0.515685256615966,FALSE,FALSE
TRAV16,Overlap,1,1,-1.52555007930835,-0.90319175256394,FALSE,FALSE
GABPA,Overlap,1,1,0.334608441588412,0.281096241124521,FALSE,FALSE
DXO,Overlap,1,0.560092386851546,-0.475580742780745,-0.636058341329737,FALSE,FALSE
NTSR1,Overlap,1,3.13995895219218e-50,-2.92364609936204,3.37160143715816,FALSE,TRUE
SRRM2,Overlap,1,0.00990077521137955,0.178984536532179,-0.128893020798303,FALSE,FALSE
TMCO3,Overlap,1,1,-0.363623860985126,-0.225960349175292,FALSE,FALSE
ARMC10,Overlap,1,1,0.22092612530004,-0.437387328064783,FALSE,FALSE
HOOK1,Overlap,1,2.72305510413557e-5,-0.407836630475505,-0.581127357441478,FALSE,TRUE
SLC16A11,Overlap,1,1,-1.69755088163076,-0.94214893542042,FALSE,FALSE
ZNF670,Overlap,1,1,1.00317363455806,0.165792546978687,FALSE,FALSE
NCEH1,Unsuppressed_only,1,NA,1.20667293829332,NA,FALSE,FALSE
TMEM18,Overlap,1,0.0721723720791869,-0.244299546698866,-0.380058103696217,FALSE,FALSE
MRPS35,Overlap,1,1,-0.147286615081285,-0.274787485468154,FALSE,FALSE
NAA30,Overlap,1,0.214711113735027,0.851244906968062,0.614555800107206,FALSE,FALSE
TMEM30A,Overlap,1,1,0.54721760254484,0.363480910917024,FALSE,FALSE
TRAP1,Overlap,1,2.04762918180026e-8,-0.674459117871285,-0.946691257026825,FALSE,TRUE
ANGEL1,Overlap,1,1,0.288752487275213,-0.275210695346732,FALSE,FALSE
PER2,Overlap,1,1,0.625037283230582,0.1944725004428,FALSE,FALSE
NSDHL,Overlap,1,0.0149437525481336,0.56375882140549,0.671534966567527,FALSE,TRUE
GTF2H2,Overlap,1,1,-2.96855203314501,-0.911160836144229,FALSE,FALSE
LINC00863,Overlap,1,1,0.797560039093888,0.641378714446431,FALSE,FALSE
ATF3,Unsuppressed_only,1,NA,2.71339840615995,NA,FALSE,FALSE
SLC35B2,Overlap,1,1,-0.660416795396379,-0.671434128922209,FALSE,FALSE
LFNG,Overlap,1,2.33596197649244e-69,0.54373116925942,1.23677004147835,FALSE,TRUE
PPP2R5D,Overlap,1,1,-0.10085335167967,-0.191333654621671,FALSE,FALSE
ZNF184,Unsuppressed_only,1,NA,0.610641871203005,NA,FALSE,FALSE
USP37,Unsuppressed_only,1,NA,0.401593311894958,NA,FALSE,FALSE
ENSG00000289180,Overlap,1,7.83392677169888e-7,4.06637461448818,4.21141969200371,FALSE,TRUE
EMBP1,Unsuppressed_only,1,NA,4.3103888222954,NA,FALSE,FALSE
FAM221A,Overlap,1,1,-0.398499429884139,-0.481870533424796,FALSE,FALSE
ENSG00000242628,Unsuppressed_only,1,NA,4.76751059904113,NA,FALSE,FALSE
ZMYND19,Unsuppressed_only,1,NA,0.157085488651571,NA,FALSE,FALSE
ENSG00000286223,Overlap,1,3.1263506205878e-4,4.12347658570976,4.10139366045744,FALSE,TRUE
PPP2R5E,Overlap,1,1,0.409932763740929,0.247618586203188,FALSE,FALSE
SRSF12,Unsuppressed_only,1,NA,1.32851679195353,NA,FALSE,FALSE
ZNF684,Overlap,1,1,0.342996510847456,0.441119921901366,FALSE,FALSE
OSBPL10,Overlap,1,1,-0.54161462744783,-1.62695604384287,FALSE,FALSE
RAB6A,Unsuppressed_only,1,NA,0.339787125441511,NA,FALSE,FALSE
LRRC28,Overlap,1,0.00598434696357309,-0.273909618129198,-0.936866689079555,FALSE,TRUE
AP5M1,Unsuppressed_only,1,NA,0.286878305648671,NA,FALSE,FALSE
RCC1L,Overlap,1,1,-0.130141280330148,-0.466602025228363,FALSE,FALSE
ENSG00000275964,Overlap,1,5.50281449389307e-8,4.57326910118115,4.49018177556694,FALSE,TRUE
ZNF736,Overlap,1,1,0.36179809152171,0.183313417163581,FALSE,FALSE
TIMP2,Overlap,1,1,0.626249800092461,0.245144683863531,FALSE,FALSE
MIRLET7IHG,Unsuppressed_only,1,NA,4.44037352838212,NA,FALSE,FALSE
ACO1,Overlap,1,1,0.398293703935514,0.630442115889521,FALSE,FALSE
ARHGAP27,Overlap,1,1.05488893547919e-5,-0.175861074624414,-0.798377818025567,FALSE,TRUE
ATP5PB,Unsuppressed_only,1,NA,-0.240266496958339,NA,FALSE,FALSE
STXBP3,Unsuppressed_only,1,NA,0.295051647513374,NA,FALSE,FALSE
SERINC3,Unsuppressed_only,1,NA,0.337201484754736,NA,FALSE,FALSE
SLC39A13,Overlap,1,1.7114973203187702e-14,-0.545712136208702,-1.11491022409761,FALSE,TRUE
SETD7,Overlap,1,1,-0.171649830309383,-0.771341276536208,FALSE,FALSE
SLC17A5,Overlap,1,1,-0.168071997526642,-0.230479035268095,FALSE,FALSE
ZFP90,Overlap,1,0.00990015703706935,0.281945521543727,-0.408878040770229,FALSE,FALSE
RMND5B,Overlap,1,1,0.406107419729564,-0.247126852712729,FALSE,FALSE
TMEM106A,Overlap,1,1,0.906161439173583,0.229056881480776,FALSE,FALSE
GOT2,Unsuppressed_only,1,NA,-0.115460018253411,NA,FALSE,FALSE
FBXL14,Overlap,1,0.0230492827159106,-0.247142912300096,-0.367778406128437,FALSE,FALSE
CLSTN3,Overlap,1,1,-0.609142022420925,-1.11699287548478,FALSE,FALSE
TRIP10,Overlap,1,1,0.656393046213294,0.522348553613158,FALSE,FALSE
TMA16,Overlap,1,1,-0.420600759281583,-0.612392421863237,FALSE,FALSE
SNRPC,Overlap,1,1.16305803457668e-6,0.127676120864678,0.308090445066311,FALSE,FALSE
TAF5L,Overlap,1,1,0.701040172524257,0.708519567416357,FALSE,FALSE
SUPT3H,Overlap,1,0.235213042732625,-0.439647288868475,-0.433407863149733,FALSE,FALSE
TRAF1,Overlap,1,1,0.358425472040334,0.326055210840342,FALSE,FALSE
AP5S1,Overlap,1,5.44104567294522e-6,0.419646650843874,0.827138850752094,FALSE,TRUE
NDUFA8,Unsuppressed_only,1,NA,-0.133763261155105,NA,FALSE,FALSE
MAN1A2,Overlap,1,1,0.125300148517896,-0.439163197873773,FALSE,FALSE
POLR3D,Overlap,1,1,0.527165756724632,0.30986439613385,FALSE,FALSE
STS,Overlap,1,1,0.908912610251405,0.971249182962371,FALSE,FALSE
UBL7,Overlap,1,8.93351206667293e-7,-0.662609963972521,-0.553405976020875,FALSE,FALSE
CBLL1,Overlap,1,0.953252933612802,0.221325237139485,0.269176934950863,FALSE,FALSE
KPNB1,Overlap,1,1,0.221706978941414,-0.11999269424816,FALSE,FALSE
FKBP15,Overlap,1,1,-0.225098049953516,-0.262380331114517,FALSE,FALSE
ZHX1,Overlap,1,1,0.340536370221767,0.357795727642473,FALSE,FALSE
ZNF830,Overlap,1,0.00143826891460777,0.126687783944432,0.435429987699866,FALSE,FALSE
RABL3,Overlap,1,1,-0.156410634761013,-0.503267616552401,FALSE,FALSE
C6orf136,Overlap,1,1,-0.162657228210646,-0.201748638535516,FALSE,FALSE
SLC7A1,Overlap,1,1,0.684801251844749,-0.268292620032969,FALSE,FALSE
MKRN1,Unsuppressed_only,1,NA,-0.333315532870471,NA,FALSE,FALSE
RAB5A,Overlap,1,0.354129514665232,0.543852344551231,0.442195138922508,FALSE,FALSE
CTNNBL1,Overlap,1,0.0519313987451077,0.185410157757856,0.350312580860974,FALSE,FALSE
ENSG00000289212,Unsuppressed_only,1,NA,4.66396589931297,NA,FALSE,FALSE
CCDC102B,Overlap,1,1,-0.19794875550729,-0.422320298213199,FALSE,FALSE
CRAT,Overlap,1,0.308216560009286,-0.662343231882439,-1.15756448789391,FALSE,FALSE
TNFRSF10B,Unsuppressed_only,1,NA,1.0287231686025,NA,FALSE,FALSE
DNAJC2,Unsuppressed_only,1,NA,0.322889772025218,NA,FALSE,FALSE
IL20RB,Unsuppressed_only,1,NA,1.05363864642435,NA,FALSE,FALSE
CSNK1G3,Overlap,1,1,0.391344231870207,0.150244782490583,FALSE,FALSE
CYB561D1,Unsuppressed_only,1,NA,-0.618777768393504,NA,FALSE,FALSE
ANKRD36C,Unsuppressed_only,1,NA,0.19801541149876,NA,FALSE,FALSE
ADGRL1,Overlap,1,1.38629306084187e-6,-0.398791270184491,-0.900040811853411,FALSE,TRUE
TOR1B,Overlap,1,0.0496498286395612,0.623854102291852,0.736579579634259,FALSE,TRUE
JMY,Unsuppressed_only,1,NA,0.401243941605693,NA,FALSE,FALSE
ENSG00000290453,Overlap,1,2.9686375024832e-15,3.18887013128484,4.73422240782765,FALSE,TRUE
NBL1,Overlap,1,0.309086664914412,0.666038083013218,0.735508247031507,FALSE,FALSE
ENSG00000257221,Unsuppressed_only,1,NA,4.3263169225521,NA,FALSE,FALSE
PUSL1,Unsuppressed_only,1,NA,0.14066374105431,NA,FALSE,FALSE
ENSG00000285530,Unsuppressed_only,1,NA,4.12881333073688,NA,FALSE,FALSE
CXCL16,Overlap,1,1,-0.675824151537497,-0.509187771352743,FALSE,FALSE
ENSG00000289564,Overlap,1,0.01813373823088,4.41114776973656,3.97323949026137,FALSE,TRUE
BASP1,Unsuppressed_only,1,NA,-0.484508121191741,NA,FALSE,FALSE
SUSD4,Overlap,1,1,0.279010632861375,-0.54936021200953,FALSE,FALSE
MFSD13A,Overlap,1,1,-0.864086177673459,-0.693846102762775,FALSE,FALSE
TBCA,Overlap,1,1.7428958131101801e-47,-0.292716291353619,-0.705633453937077,FALSE,TRUE
TTYH3,Overlap,1,1,-0.167457830975806,-0.623468110322916,FALSE,FALSE
ENSG00000288879,Unsuppressed_only,1,NA,4.60691478969818,NA,FALSE,FALSE
UBE2D3-AS1,Overlap,1,1,0.886494742562574,0.605601085137713,FALSE,FALSE
ZNF624,Overlap,1,0.722587565680259,0.790941775426723,0.799209679363978,FALSE,FALSE
TP53,Overlap,1,1,-0.102251481491902,-0.518075597169743,FALSE,FALSE
TSTD3,Overlap,1,1,0.503435598992044,0.539136568334422,FALSE,FALSE
KCNC4,Overlap,1,1.0284297699069e-4,1.09794412350473,2.09518838936473,FALSE,TRUE
MAP3K4,Overlap,1,1,0.295061173147341,0.112375649259271,FALSE,FALSE
FAM104B,Overlap,1,1,0.506398844215148,0.393877289926545,FALSE,FALSE
ANXA4,Overlap,1,1,0.212102221062599,-0.62488554892777,FALSE,FALSE
MIR4453HG,Unsuppressed_only,1,NA,0.461553702384901,NA,FALSE,FALSE
SNHG11,Overlap,1,1,-0.459829049346808,-0.605097864840315,FALSE,FALSE
RNF135,Overlap,1,1,-1.01986304492886,-1.54075125414182,FALSE,FALSE
ZSCAN18,Overlap,1,1,0.646412364687004,-0.541167333167372,FALSE,FALSE
ADNP-AS1,Overlap,1,1,0.297442759346095,0.44845922707266,FALSE,FALSE
THOC7,Overlap,1,6.0328269805062106e-21,-0.43260799452439,-0.753765293624556,FALSE,TRUE
C15orf40,Overlap,1,1,-0.23245368562243,-0.385768037890404,FALSE,FALSE
TXNDC15,Unsuppressed_only,1,NA,0.14377864375185,NA,FALSE,FALSE
CRADD,Overlap,1,1,-0.324734544413734,-0.532828017531115,FALSE,FALSE
COMMD9,Overlap,1,1,-0.369782010549743,-0.263405425327835,FALSE,FALSE
RNASEH2C,Overlap,1,1,-0.250403706564782,-0.383282781855571,FALSE,FALSE
HSBP1L1,Overlap,1,1,-0.948176041578366,-0.585469039372722,FALSE,FALSE
LENG8,Overlap,1,1.2346552737612e-4,0.135414517690956,0.289535016481492,FALSE,FALSE
SUMO1,Overlap,1,1,-0.161429569406936,-0.112673667971449,FALSE,FALSE
KCTD5,Overlap,1,1,0.407657208592669,0.438869709254835,FALSE,FALSE
DERPC,Overlap,1,1.6980589799967e-4,1.68880938140069,1.95122218993916,FALSE,TRUE
PEMT,Overlap,1,1,-1.04846657565472,-0.772923751832075,FALSE,FALSE
TWSG1,Unsuppressed_only,1,NA,0.133883135663654,NA,FALSE,FALSE
PTK7,Unsuppressed_only,1,NA,-0.466095861279187,NA,FALSE,FALSE
ZNF189,Overlap,1,1,0.878353965082116,-0.231235377467176,FALSE,FALSE
ZNF346,Overlap,1,1,0.593059942498034,0.469044377960232,FALSE,FALSE
ZBTB14,Overlap,1,1.21251745231981e-6,-0.866830512011743,-1.16251892628222,FALSE,TRUE
C1orf109,Overlap,1,1,0.675013707563417,0.362748998053462,FALSE,FALSE
GAPVD1,Overlap,1,1,0.379331781428751,0.154667399488702,FALSE,FALSE
ZNF135,Overlap,1,1,-0.339117197112638,0.129264882314876,FALSE,FALSE
KANSL3,Overlap,1,1,0.611312119044134,0.257108386302584,FALSE,FALSE
ZBTB4,Unsuppressed_only,1,NA,0.551974070463655,NA,FALSE,FALSE
ZNF551,Overlap,1,1,-0.102427737080388,-0.191038776066546,FALSE,FALSE
SPSB2,Unsuppressed_only,1,NA,0.15800100884996,NA,FALSE,FALSE
ALG12,Overlap,1,0.00764779093728726,-0.637440713303463,-0.544776118918837,FALSE,FALSE
EZH1,Overlap,1,1,0.289130124886761,0.176102074723793,FALSE,FALSE
PSMD4,Overlap,1,0.0786197317152905,-0.19102689723682,-0.365797405405612,FALSE,FALSE
ENSG00000289135,Overlap,1,9.91129507343317e-14,3.70267485207204,4.40158093264822,FALSE,TRUE
GALM,Overlap,1,1,-0.528876375686532,-0.20128471086136,FALSE,FALSE
NDUFAF5,Overlap,1,1,0.291492813127128,0.286047201456241,FALSE,FALSE
NDUFAF2,Unsuppressed_only,1,NA,0.252414112273702,NA,FALSE,FALSE
SORBS3,Overlap,1,9.58125355861305e-20,-0.541937652402547,-0.662408894750765,FALSE,TRUE
ASMTL,Overlap,1,3.6212843486511e-4,0.466148768822072,0.404537710977301,FALSE,FALSE
NXT2,Overlap,1,1,0.291441511291045,0.229382265074977,FALSE,FALSE
ZNF622,Overlap,1,0.0943293028070474,0.293091881760829,0.49486986311546,FALSE,FALSE
HMGN5,Overlap,1,1,0.761204923958513,0.266530088337121,FALSE,FALSE
RAB11FIP1,Overlap,1,0.473609396823155,0.365025331401453,0.47393836937712,FALSE,FALSE
PSMC5,Overlap,1,1,-0.158980292233425,-0.295772932559137,FALSE,FALSE
KRT73-AS1,Overlap,1,2.18566979649727e-36,-1.86805744045915,-1.5526400500203,FALSE,TRUE
DARS2,Overlap,1,1,0.700248382757593,0.35753843388746,FALSE,FALSE
OSGIN2,Overlap,1,1,0.263985823753457,0.527700603972946,FALSE,FALSE
THOC6,Overlap,1,1,-0.457042310702421,-0.69509338571578,FALSE,FALSE
MRPS18A,Overlap,1,1,-0.182551688046635,-0.275779681836446,FALSE,FALSE
LLPH,Overlap,1,1,0.34144008100822,0.108301093694703,FALSE,FALSE
CCDC7,Overlap,1,1,-0.322810555703463,-0.725221035961102,FALSE,FALSE
MVD,Overlap,1,1,0.244926654934504,0.323543914098687,FALSE,FALSE
ATXN7L2,Overlap,1,4.5033888914715e-4,0.662238765618605,0.823126957480101,FALSE,TRUE
SBNO1-AS1,Overlap,1,1,-0.964666356696053,-0.317824046902538,FALSE,FALSE
SPATA5L1,Overlap,1,1,0.277110438646686,0.295234099962153,FALSE,FALSE
PDC-AS1,Unsuppressed_only,1,NA,4.27413081866039,NA,FALSE,FALSE
PDE6G,Overlap,1,3.42173415486637e-7,-2.67234861468919,-2.6366164546584,FALSE,TRUE
LINC01089,Overlap,1,0.897491001127362,-0.540860616837473,0.333168541580307,FALSE,FALSE
ZNF69,Overlap,1,1,-1.05561498162789,-0.713679617498982,FALSE,FALSE
ERLIN1,Overlap,1,1,0.312773359118027,0.313849877154337,FALSE,FALSE
EMSY-DT,Overlap,1,9.56776656576956e-8,4.3586488391067,4.71558620312154,FALSE,TRUE
SALL2,Overlap,1,1,-0.505935558003939,-0.302781177746874,FALSE,FALSE
SLC15A4,Overlap,1,1,0.116008940685955,-0.240952441957676,FALSE,FALSE
ZNF682,Overlap,1,1,0.406534085423488,-0.221362611722146,FALSE,FALSE
LRRC8A,Overlap,1,2.08990327283835e-24,0.663732649860427,1.31478462165904,FALSE,TRUE
ZNF559,Overlap,1,1,0.342750532980082,0.111775744998817,FALSE,FALSE
NCKAP5L,Overlap,1,0.249791670655056,0.905718537500965,0.670041862818054,FALSE,FALSE
PLEKHG2,Unsuppressed_only,1,NA,0.15070337216863,NA,FALSE,FALSE
NMNAT3,Overlap,1,1,-0.579646170042183,-0.702008745215988,FALSE,FALSE
NPIPB4,Overlap,1,0.323326518974396,0.698722298104284,0.731932454673674,FALSE,FALSE
