gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SNU13,Unsuppressed_only,0.660819944480593,NA,0.105205810704285,NA,FALSE,FALSE
STK40,Overlap,0.682343896551184,1,0.892317786336546,0.697777425923454,FALSE,FALSE
TPI1,Overlap,0.698461470641922,4.58458496098618e-144,-2.67054323869463,-2.4651869518531,FALSE,TRUE
TNRC6B,Overlap,0.716200383642105,1,0.169893371169234,-0.180439633216632,FALSE,FALSE
HIF1A,Overlap,0.734883600958987,1,0.253743172449481,-0.207883309535717,FALSE,FALSE
AC044849.1,Overlap,0.742234393319775,0.00210995131711303,-4.78264249775189,-3.41028809809415,FALSE,TRUE
AL136962.1,Overlap,0.757504860887652,7.87699443214557e-10,-6.95750600209529,-2.93446803281534,FALSE,TRUE
CXCL16,Overlap,0.759342140368589,1,1.71075985317842,0.978442332001219,FALSE,FALSE
AC006064.4,Overlap,0.776275435006494,7.45533121333422e-9,-5.547972324262,-3.55684549077499,FALSE,TRUE
UBR5-AS1,Overlap,0.784764580475464,1.0635209635066e-14,-7.31004375384882,-3.17213992412378,FALSE,TRUE
AARS,Overlap,0.78507470980579,8.26631293074804e-8,-6.78428807148327,-2.14879047716778,FALSE,TRUE
TARSL2,Overlap,0.790190133641686,2.58283249534419e-6,-6.63392619848677,-3.02409091452331,FALSE,TRUE
MARCH3,Overlap,0.792618047519447,1.85310437608571e-73,-9.5050111509608,-2.94648023232331,FALSE,TRUE
FAM49B,Overlap,0.799334290293463,3.1566869482722e-45,-8.34682444073245,-2.28913002664163,FALSE,TRUE
C9orf16,Overlap,0.80058695958684,1.28189739358664e-26,-8.5953056613697,-2.21099067351783,FALSE,TRUE
ZNF704,Overlap,0.809903695156288,1,0.250876422984902,-0.564400036306073,FALSE,FALSE
AC136475.1,Overlap,0.822769412879263,1,-6.00946153453009,-1.69249326695319,FALSE,FALSE
AL135905.2,Overlap,0.833222895351503,4.80782794709532e-7,-6.20346163013325,-2.67730584047458,FALSE,TRUE
TMEM159,Overlap,0.833338082840797,1.5605893449668898e-19,-6.42408278112845,-3.82170704196707,FALSE,TRUE
PMEPA1,Overlap,0.835434681273367,0.0214617943777264,1.15244479190662,0.926748904420812,FALSE,TRUE
SASH3,Overlap,0.838975371173232,1,0.468845356109139,0.172727324777283,FALSE,FALSE
CASP9,Overlap,0.841512006663101,1,1.24899682914051,0.305059039633066,FALSE,FALSE
ADPRHL2,Overlap,0.845129361025861,4.5701102669541696e-30,-7.49936149083846,-3.17784587150637,FALSE,TRUE
RPARP-AS1,Overlap,0.847642419191561,7.53861410685291e-7,-5.65273790140612,-3.02442758441094,FALSE,TRUE
SPCS1,Overlap,0.849569588200267,0.541527463013805,0.222607515449088,0.153552936422886,FALSE,FALSE
MARCH5,Overlap,0.857903311495097,2.02777410030035e-13,-7.0693542504923,-3.09714772903344,FALSE,TRUE
AC012645.3,Overlap,0.860569942736282,3.23947386281955e-6,-6.64014208375895,-2.6432075461287,FALSE,TRUE
RARS,Overlap,0.862654682424812,1.4818287149471802e-9,-6.3223535912197,-2.35276902493941,FALSE,TRUE
POLB,Unsuppressed_only,0.87844973809449,NA,0.79726197501076,NA,FALSE,FALSE
ELMSAN1,Overlap,0.884521327025557,8.40695272174169e-10,-6.98264879426514,-2.50279372502796,FALSE,TRUE
AC245297.3,Overlap,0.887130059041183,1.01715247643952e-38,-8.00462831303187,-2.68233434648408,FALSE,TRUE
AC008875.3,Overlap,0.893046762014699,1.2585700986226401e-14,-6.8717277696767,-1.78835751318244,FALSE,TRUE
C11orf49,Overlap,0.893128591426181,3.39837486772275e-6,-6.47097277942137,-2.38462399452041,FALSE,TRUE
AC100810.1,Overlap,0.90112136485568,5.92592198426183e-5,-6.32716608427179,-2.2786282834065,FALSE,TRUE
TSTA3,Overlap,0.901352701705812,1.72955024660368e-6,-6.92840223460208,-2.3012737546572,FALSE,TRUE
AC010642.2,Overlap,0.902319265229186,0.0256874867161916,-6.10576282235681,-3.22152894164826,FALSE,TRUE
MT-ATP8,Overlap,0.912447631755031,6.3418051758693e-4,-3.07296392726471,-0.937329172666955,FALSE,TRUE
IGLC1,Overlap,0.919587057785908,2.27705642451219e-7,-7.02818611078362,-3.39605311646005,FALSE,TRUE
AC009133.1,Overlap,0.921945499120068,1,-3.97775539616722,-3.61716434091511,FALSE,FALSE
UBL7-AS1,Overlap,0.949871912167785,1,-5.47701593460016,-2.79618714735533,FALSE,FALSE
AC006213.2,Overlap,0.950256139096549,0.00231547342433836,-5.39991021305435,-3.04901543445563,FALSE,TRUE
AC007383.2,Overlap,0.96469940986637,0.0478441360519222,-6.18027987867802,-2.29116958079501,FALSE,TRUE
RAB13,Overlap,0.975738928444498,1,-2.36002294205002,-0.936271885740305,FALSE,FALSE
PSAT1,Overlap,0.976681332469106,5.79979444137947e-8,3.12060639166942,2.40669645734244,FALSE,TRUE
RPL10,Unsuppressed_only,0.986610872485829,NA,-0.113603948932894,NA,FALSE,FALSE
TCTEX1D2,Overlap,1,0.515285549321611,-5.21753231985786,-2.02916477441354,FALSE,FALSE
SLAMF6,Overlap,1,1,-0.599983466012222,-0.844976423118393,FALSE,FALSE
PFKFB4,Overlap,1,1.9918078837150896e-31,-5.47530533522286,-5.69997853100598,FALSE,TRUE
ADIPOR1,Overlap,1,1,0.726952839550545,0.406580579033536,FALSE,FALSE
IFNAR1,Unsuppressed_only,1,NA,0.322818459611665,NA,FALSE,FALSE
EIF4G2,Overlap,1,1,0.637620191442271,0.385796470533499,FALSE,FALSE
IGHG2,Overlap,1,0.0861837848669195,2.89164647988224,3.02620857798404,FALSE,FALSE
PIKFYVE,Overlap,1,1,0.57985002391959,0.345065481264335,FALSE,FALSE
CXXC5,Overlap,1,1,0.132385271097367,-0.107960250661324,FALSE,FALSE
SLC30A7,Overlap,1,1,1.38689558322222,0.918885583395879,FALSE,FALSE
GCC2,Overlap,1,1,0.331278442483919,-0.190608254895882,FALSE,FALSE
ZFAND6,Overlap,1,1,0.387989466422622,0.214380150179135,FALSE,FALSE
ANKMY2,Overlap,1,1,-0.786024227398986,-1.49887293159825,FALSE,FALSE
TMEM131L,Overlap,1,1,0.302850169877551,-0.132906266910823,FALSE,FALSE
PPIA,Unsuppressed_only,1,NA,-0.11314226042054,NA,FALSE,FALSE
ZHX3,Overlap,1,1,0.895506888378158,0.164364334172743,FALSE,FALSE
HNRNPA2B1,Overlap,1,0.00430078024744912,0.29214883811485,0.294548133469543,FALSE,FALSE
RPS5,Unsuppressed_only,1,NA,-0.197705012562017,NA,FALSE,FALSE
TCP11L2,Overlap,1,5.86306984993041e-7,1.39183857358109,0.900849222251118,FALSE,TRUE
CCDC92,Overlap,1,0.0345830719688336,0.691544658005338,0.742129644211931,FALSE,TRUE
SNRPG,Overlap,1,1,0.281388788632729,0.228874630792687,FALSE,FALSE
NIT1,Overlap,1,1,-0.648199394090985,-0.49861743951812,FALSE,FALSE
DARS1,Overlap,1,2.42795203318799e-21,3.3635864994825,2.9207663038435,FALSE,TRUE
DDX27,Overlap,1,1,0.76405027282705,0.532483816073475,FALSE,FALSE
ALDH9A1,Overlap,1,1,0.814483988306009,0.356127743782018,FALSE,FALSE
MTDH,Unsuppressed_only,1,NA,0.150011619157877,NA,FALSE,FALSE
MT-ND5,Overlap,1,1.06481060333556e-8,-0.262262928704277,-0.125037554790976,FALSE,FALSE
MTHFD2,Overlap,1,8.70691497416769e-17,1.52662895150531,1.60058247322447,FALSE,TRUE
SNHG12,Overlap,1,1,0.559271741860466,0.422717808629113,FALSE,FALSE
EZR,Overlap,1,6.96599933477991e-63,1.32174954612397,1.16907547440352,FALSE,TRUE
TMEM127,Overlap,1,1,0.677869125429043,0.317863120637718,FALSE,FALSE
COPS3,Overlap,1,1,0.520929494663971,0.438747086122313,FALSE,FALSE
GPI,Overlap,1,1.1470843172105e-71,-2.2878808182746,-2.22593970084106,FALSE,TRUE
STAT6,Overlap,1,8.62472468110558e-8,1.0423894381869,0.82558722433560106,FALSE,TRUE
EIF4A1,Overlap,1,1.43580895082256e-12,0.639243083552238,0.822327984297755,FALSE,TRUE
PIGX,Overlap,1,2.98763387608267e-7,1.53950811062546,1.27053562637368,FALSE,TRUE
HNRNPUL1,Overlap,1,0.00223826146821829,0.766955540437266,0.553763662388643,FALSE,FALSE
CARD19,Overlap,1,1,0.206730592423651,0.216448961621806,FALSE,FALSE
SREBF1,Overlap,1,0.00786990244860469,2.01087560092367,1.59218893330049,FALSE,TRUE
RABGAP1L,Unsuppressed_only,1,NA,0.255470768689672,NA,FALSE,FALSE
ZNF410,Overlap,1,1,0.861172493722904,0.297098519999892,FALSE,FALSE
NCOR2,Overlap,1,1,0.488159625199734,0.733879616798111,FALSE,FALSE
GNB5,Overlap,1,1,0.819696872652875,0.280959769617524,FALSE,FALSE
ELMO1,Overlap,1,2.68238442834238e-8,0.954245599541416,0.676835577275443,FALSE,TRUE
MAP4K4,Unsuppressed_only,1,NA,0.662049199143438,NA,FALSE,FALSE
SERP1,Unsuppressed_only,1,NA,0.126963710967018,NA,FALSE,FALSE
CBLB,Overlap,1,0.178148195003344,0.185943841699972,-0.187979479201841,FALSE,FALSE
ARPC1A,Overlap,1,1,0.60990974270699,0.255715280224809,FALSE,FALSE
EMC7,Overlap,1,1,0.502161296414707,0.390407609752669,FALSE,FALSE
ITFG1,Unsuppressed_only,1,NA,0.450172814081259,NA,FALSE,FALSE
IK,Overlap,1,1.42125617464869e-5,0.72657225038297,0.595632167980995,FALSE,TRUE
MT-ND2,Unsuppressed_only,1,NA,-0.644045550534644,NA,FALSE,FALSE
TBC1D2B,Overlap,1,1,-0.160489992439451,-0.137068690115978,FALSE,FALSE
IGKV3-20,Overlap,1,1,-1.08073373937022,-0.466046059512432,FALSE,FALSE
TNIP1,Overlap,1,1,0.577015017889222,0.267645282874911,FALSE,FALSE
PTPRCAP,Overlap,1,1,-2.08020569427418,-0.950714412139694,FALSE,FALSE
SYVN1,Unsuppressed_only,1,NA,0.201624397372771,NA,FALSE,FALSE
RAPGEF6,Overlap,1,1,0.447363000185157,0.197200593340415,FALSE,FALSE
PRPF31,Overlap,1,1,0.434242447544122,0.135768866555844,FALSE,FALSE
FAM177A1,Overlap,1,1.05050288603979e-13,1.04942891187295,1.39118274924223,FALSE,TRUE
CNN3,Unsuppressed_only,1,NA,0.500661283753451,NA,FALSE,FALSE
SDHB,Unsuppressed_only,1,NA,0.30191414322432,NA,FALSE,FALSE
ARPC4,Unsuppressed_only,1,NA,0.123291585388981,NA,FALSE,FALSE
SRSF9,Unsuppressed_only,1,NA,0.164997269946175,NA,FALSE,FALSE
CRIM1,Overlap,1,1,0.336188117730066,-0.558276997737108,FALSE,FALSE
MARCHF3,Overlap,1,1.6833778792211598e-35,2.95443858828672,2.53288411252453,FALSE,TRUE
TNFRSF13C,Overlap,1,1,0.378302852147802,-0.101952826833011,FALSE,FALSE
ITPR1,Overlap,1,1,0.212943537359827,-0.426814973792386,FALSE,FALSE
SPPL2A,Overlap,1,0.00299823827094902,0.939571153302191,0.619525743381691,FALSE,TRUE
C1orf131,Overlap,1,1,-0.902040969151052,-0.295841654099729,FALSE,FALSE
IGHV5-78,Overlap,1,1,-0.484068884489644,-1.00377569804986,FALSE,FALSE
SYS1,Overlap,1,5.7406800606851e-5,1.17659452727908,1.11927022937657,FALSE,TRUE
GLIPR1,Overlap,1,2.67751394050143e-10,0.630644264679608,0.68463094078956,FALSE,TRUE
ANKIB1,Unsuppressed_only,1,NA,0.507373335543606,NA,FALSE,FALSE
EIF4H,Overlap,1,0.311982282208434,0.320783195119877,0.260884485135036,FALSE,FALSE
TMEM248,Overlap,1,1,0.667875035526345,0.397689280888089,FALSE,FALSE
RPL18A,Unsuppressed_only,1,NA,-0.252546111896192,NA,FALSE,FALSE
SNED1,Overlap,1,1.81033487375954e-10,1.33452294109391,1.48670962332127,FALSE,TRUE
RARA,Overlap,1,4.231315427791489e-25,1.79055391726476,1.62213768301799,FALSE,TRUE
BORCS5,Overlap,1,1,1.44648990620692,0.466414383233529,FALSE,FALSE
MTMR6,Overlap,1,2.20177633068985e-8,1.63133213166523,1.22631820104708,FALSE,TRUE
MAPK1IP1L,Overlap,1,1,0.642849581351516,0.398790222082812,FALSE,FALSE
SERINC1,Overlap,1,1,0.765271212861294,0.32157421196418,FALSE,FALSE
RAF1,Overlap,1,1,0.713425195427544,0.186296034297889,FALSE,FALSE
IGF2BP3,Overlap,1,7.34768907583448e-5,0.243072998927771,-0.626598090689668,FALSE,TRUE
NFU1,Overlap,1,1,0.558982525444741,0.101740433217299,FALSE,FALSE
ITGB1,Overlap,1,3.05870507666296e-5,1.05258913219409,0.840312113905464,FALSE,TRUE
TMEM9B,Overlap,1,0.0683497438029855,0.632226361800172,0.62345228968329,FALSE,FALSE
SPTBN1,Overlap,1,1,-0.839711338606792,-0.503664484194613,FALSE,FALSE
ATF7IP2,Overlap,1,1,0.790757479028853,0.204619604128397,FALSE,FALSE
SCAF11,Unsuppressed_only,1,NA,0.462596285652891,NA,FALSE,FALSE
EDEM1,Overlap,1,0.234820565928545,0.960885986137687,0.491232904954048,FALSE,FALSE
ACSL1,Overlap,1,6.10818707674872e-13,2.72541466961307,2.10367690314309,FALSE,TRUE
SC5D,Overlap,1,1,1.95183925250192,0.657308188698495,FALSE,FALSE
INPP5F,Overlap,1,0.046140415489801,1.39865473536746,1.16212566952866,FALSE,TRUE
IMPDH2,Overlap,1,3.55415580979678e-6,-1.00273298590147,-0.549779350643009,FALSE,FALSE
TPR,Unsuppressed_only,1,NA,0.527427887474936,NA,FALSE,FALSE
CBFB,Overlap,1,1,1.34701758497542,0.880864171569529,FALSE,FALSE
TNS3,Overlap,1,1,-0.57266403653359,-0.660597917897214,FALSE,FALSE
PLSCR1,Overlap,1,1,0.411106591805862,0.104798202076915,FALSE,FALSE
POMZP3,Unsuppressed_only,1,NA,-0.442324083711718,NA,FALSE,FALSE
SRP72,Unsuppressed_only,1,NA,0.259116052698827,NA,FALSE,FALSE
RWDD1,Overlap,1,1,0.395082220425581,0.513304139502111,FALSE,FALSE
GPR160,Overlap,1,1.84722922731297e-9,-2.95150279131737,-2.25225189006463,FALSE,TRUE
BTAF1,Overlap,1,1,0.222411853847407,-0.122515524517799,FALSE,FALSE
RBM3,Overlap,1,1.4400181443301e-51,1.4175652755042,1.39975242904703,FALSE,TRUE
NR4A1,Overlap,1,1,2.04871987124824,0.86447137961105,FALSE,FALSE
PRDX1,Overlap,1,1.3579179730996299e-12,-0.160340220940616,0.511226098837896,FALSE,FALSE
SAFB2,Overlap,1,1,0.577997346371275,0.292228618600099,FALSE,FALSE
ZDHHC6,Overlap,1,1,0.107558630824222,-0.119425955558761,FALSE,FALSE
HILPDA,Overlap,1,1.84332078638435e-37,-3.72115692499733,-4.58068893076477,FALSE,TRUE
LINC00426,Overlap,1,1,-0.970472018298904,-1.78437500823894,FALSE,FALSE
PHIP,Overlap,1,1,0.630127711933629,0.114642419961284,FALSE,FALSE
CTSH,Overlap,1,3.4974663705398e-13,0.683314640269606,0.937305586780039,FALSE,TRUE
ACAA2,Overlap,1,1,-0.605437616071116,-0.534777072809434,FALSE,FALSE
ALDOC,Overlap,1,5.24634309005618e-36,-6.61673827254641,-3.38107281071287,FALSE,TRUE
PPP6C,Overlap,1,1,0.236624678785078,0.144502988627284,FALSE,FALSE
MPST,Overlap,1,1,-1.8720146391554,-1.34673182218035,FALSE,FALSE
HTR3A,Overlap,1,1,0.718388428017442,-0.797671544653331,FALSE,FALSE
ACTB,Overlap,1,8.8319543114271e-4,-0.485666716336778,-0.190137937257325,FALSE,FALSE
LAT2,Overlap,1,1,0.397780456680847,0.150954654608862,FALSE,FALSE
WBP2,Overlap,1,1,0.138170259645517,-0.102233816238012,FALSE,FALSE
CLCN3,Overlap,1,1,0.726827423028756,0.312558648687851,FALSE,FALSE
MIR210HG,Overlap,1,3.88089020713849e-67,-4.0690872770942,-5.36965617524376,FALSE,TRUE
DENND5A,Overlap,1,1,0.268136754391229,0.28211362652209,FALSE,FALSE
ZNF131,Overlap,1,1,0.185583549534812,0.132099035338985,FALSE,FALSE
USP34,Overlap,1,1,0.725340398006415,0.337016946980796,FALSE,FALSE
L3MBTL4,Overlap,1,4.95303235889191e-7,2.93250202138792,2.1503143436732,FALSE,TRUE
PRKD3,Overlap,1,1.74090694690016e-6,1.14816787139479,0.85541129469279,FALSE,TRUE
CD320,Overlap,1,1,-1.27258245778937,-0.418614050733601,FALSE,FALSE
VAT1,Overlap,1,1,-1.41274031600633,-1.2999190392339,FALSE,FALSE
TUBA4A,Overlap,1,2.07182812230043e-8,-0.339566965667045,-0.980413887554437,FALSE,TRUE
IFT80,Overlap,1,1,0.894207246113437,0.203053058158942,FALSE,FALSE
CUL3,Overlap,1,1,0.463481234899066,0.149643387048384,FALSE,FALSE
MAT2B,Overlap,1,0.00110562923461516,-0.346647921978627,-0.407291466407754,FALSE,FALSE
RRAGC,Overlap,1,1,-0.205689179649689,0.152461271684792,FALSE,FALSE
TMEM243,Overlap,1,1,-0.342217271832532,-0.46396900169118,FALSE,FALSE
ARPC3,Overlap,1,1,-0.109154453905054,-0.141508323209306,FALSE,FALSE
MALAT1,Unsuppressed_only,1,NA,0.185899594928292,NA,FALSE,FALSE
NPW,Overlap,1,0.0727694343829831,-5.18352055094351,-3.39482023967209,FALSE,FALSE
SEC61B,Overlap,1,2.18715694730705e-14,0.722611457990283,0.534212379000431,FALSE,FALSE
AKIRIN1,Overlap,1,1,0.725268823963249,0.381307930934802,FALSE,FALSE
C11orf58,Overlap,1,1,0.296753937895918,0.17291871233218,FALSE,FALSE
IGHG3,Overlap,1,1,-1.63028419007476,0.212898988187542,FALSE,FALSE
QSER1,Overlap,1,1,-0.221056571897901,0.338029614123715,FALSE,FALSE
SSBP2,Overlap,1,1,0.301569223401582,-0.171890271014303,FALSE,FALSE
CHST11,Overlap,1,0.00102380837218034,1.19049610736052,0.622428220681129,FALSE,TRUE
UBALD2,Overlap,1,1.1934638076924e-4,1.1880274897117,0.733861251202804,FALSE,TRUE
HRK,Overlap,1,1,0.514447383799115,-0.747181465216433,FALSE,FALSE
ATF7IP,Overlap,1,8.75741924839077e-6,1.12637315707272,0.53873209860484494,FALSE,FALSE
BCAS2,Overlap,1,1,0.7233587328951,0.269872495544587,FALSE,FALSE
CLIC4,Overlap,1,1.14078537053459e-9,0.844505032573248,0.564826967145146,FALSE,FALSE
ENSG00000287765,Unsuppressed_only,1,NA,5.82835139990349,NA,FALSE,FALSE
RNF138,Overlap,1,1,0.686592475527127,-0.159888496633648,FALSE,FALSE
PRRG2,Overlap,1,1,-2.12730488973713,-0.94889969781395,FALSE,FALSE
ELOVL5,Overlap,1,1.80029539784767e-8,0.468430979222729,0.5310654798613,FALSE,FALSE
HCFC1R1,Overlap,1,1,-1.32915719281173,-0.292343231707228,FALSE,FALSE
VEZT,Overlap,1,1,0.240888459778205,0.253256572657057,FALSE,FALSE
SIPA1L1,Overlap,1,1,0.510985334105138,0.198184073040769,FALSE,FALSE
PIK3AP1,Overlap,1,1,-0.275829294449742,-0.594857022697987,FALSE,FALSE
PIM1,Overlap,1,4.592903625904319e-13,1.1096308778915,1.12323953541578,FALSE,TRUE
EBPL,Overlap,1,4.95398482311309e-8,-1.44688961428386,-1.13989685481774,FALSE,TRUE
RASSF5,Overlap,1,0.121234866980283,0.857479967725492,0.589560678154618,FALSE,FALSE
NFATC2,Overlap,1,2.69254828125898e-6,0.84393289479117,0.950499699394805,FALSE,TRUE
ORMDL2,Overlap,1,1.70657142619299e-5,0.800345237941641,0.808845239142637,FALSE,TRUE
LMO2,Overlap,1,1,0.537254625736921,0.533589144067845,FALSE,FALSE
PPM1G,Overlap,1,1,0.463026553888901,0.423508267781573,FALSE,FALSE
MAP3K8,Overlap,1,4.191934215289731e-9,1.07389217056677,0.739040607193841,FALSE,TRUE
RBM38,Unsuppressed_only,1,NA,0.411862221274582,NA,FALSE,FALSE
NPC2,Overlap,1,3.13240634408534e-22,-1.44563211541693,-1.20185528486856,FALSE,TRUE
PXDC1,Unsuppressed_only,1,NA,-1.43431218300264,NA,FALSE,FALSE
SAP18,Unsuppressed_only,1,NA,0.118289133643098,NA,FALSE,FALSE
WASHC4,Overlap,1,1,0.55538369202273,0.186543703489855,FALSE,FALSE
EMP1,Overlap,1,1,-1.66307160943826,1.44872109891969,FALSE,FALSE
SBDS,Overlap,1,1,0.986514654424815,0.620476511857757,FALSE,FALSE
TRAF5,Overlap,1,2.39695603863416e-7,-0.737685879058125,-0.89864297259474,FALSE,TRUE
PCK2,Overlap,1,0.169512415082647,0.435878731534284,0.344280882755825,FALSE,FALSE
ARF1,Overlap,1,1,0.168543446278786,0.16916121863111,FALSE,FALSE
OAS1,Overlap,1,2.22920593853148e-18,-2.01239165343912,-1.75482589554651,FALSE,TRUE
CD83,Overlap,1,8.07664579150826e-71,1.88283617418568,1.56423071257948,FALSE,TRUE
CAPZB,Overlap,1,1,0.242191767848982,0.136053132765146,FALSE,FALSE
ENO2,Overlap,1,8.99226063549614e-13,-3.1940282997975,-2.08238427304211,FALSE,TRUE
PTGES3,Overlap,1,1,0.401457226003607,0.264666002770283,FALSE,FALSE
SUPT20H,Unsuppressed_only,1,NA,0.358117589879616,NA,FALSE,FALSE
RAB21,Overlap,1,0.00828615220742921,0.944952163709691,0.580988013710183,FALSE,TRUE
DNASE2,Overlap,1,1,0.661769960042904,0.611103059674917,FALSE,FALSE
NUCKS1,Overlap,1,7.3727785076338e-4,0.601534322991234,0.341816724037575,FALSE,FALSE
TAP1,Overlap,1,4.89293497060561e-9,-0.161846388014946,-0.441618655376363,FALSE,FALSE
RPS25,Unsuppressed_only,1,NA,-0.148376168947714,NA,FALSE,FALSE
JCHAIN,Overlap,1,4.0194975064231394e-25,-2.59055107748869,-1.61149765467743,FALSE,TRUE
HPS6,Overlap,1,1,-0.273065095264035,0.324688667020892,FALSE,FALSE
PHF5A,Overlap,1,1,0.215544457153534,0.173584339758703,FALSE,FALSE
PGM1,Overlap,1,4.37573980917511e-16,-1.67240465637865,-2.07873857104251,FALSE,TRUE
TMED8,Unsuppressed_only,1,NA,0.501988259053863,NA,FALSE,FALSE
NDUFA1,Overlap,1,1,-0.292996532429749,-0.139773489036794,FALSE,FALSE
ACIN1,Unsuppressed_only,1,NA,0.369727659443225,NA,FALSE,FALSE
BISPR,Overlap,1,0.00102831542041917,-1.86813458775913,-1.062627288355,FALSE,TRUE
RAD23A,Overlap,1,1,0.286545782319627,0.14955117393882,FALSE,FALSE
FUS,Overlap,1,1.2592459213772e-4,0.476303170747166,0.434145154707873,FALSE,FALSE
COCH,Overlap,1,1,5.17059409234366,3.67643360442397,FALSE,FALSE
ZBTB32,Overlap,1,5.95922658064472e-5,5.02219763602813,5.37171233982258,FALSE,TRUE
U2AF2,Overlap,1,6.22824744448498e-5,0.679212916240318,0.714913123157116,FALSE,TRUE
PMAIP1,Overlap,1,1,1.10448982846087,0.740589054026766,FALSE,FALSE
CNPPD1,Unsuppressed_only,1,NA,0.39339574705947,NA,FALSE,FALSE
LSM10,Overlap,1,1,-0.254647055025299,-0.274946792448421,FALSE,FALSE
SELL,Overlap,1,1.74217952414243e-27,-1.37001952522861,-1.11008712005688,FALSE,TRUE
IRF2BPL,Overlap,1,0.0764427523303185,1.08483280541632,1.20796099549968,FALSE,FALSE
IGLL5,Overlap,1,9.660415581680449e-11,4.18433816146859,3.13917013554894,FALSE,TRUE
HLA-DRB1,Overlap,1,4.08311826293405e-37,0.434191707377058,0.284240118404554,FALSE,FALSE
MARCKSL1,Overlap,1,1,0.109346219204726,0.410347710819108,FALSE,FALSE
SLK,Overlap,1,1,0.56620365647996,0.397434964992727,FALSE,FALSE
NTMT1,Overlap,1,1,0.611667074970853,0.53677938808381,FALSE,FALSE
HSP90B1,Overlap,1,1.78857750934882e-7,0.985638394484511,0.923362106194135,FALSE,TRUE
MON1A,Overlap,1,1,1.88982933173555,1.54914565739685,FALSE,FALSE
NDUFB4,Overlap,1,1,-0.212162861896107,-0.436224814890133,FALSE,FALSE
SLCO4A1,Overlap,1,1,0.840663891488818,0.636646349783907,FALSE,FALSE
LMO4,Overlap,1,1,-0.195142175333634,-0.408475756647099,FALSE,FALSE
ATP6V0E1,Overlap,1,1,0.241315400835317,0.250899875890261,FALSE,FALSE
MARCHF9,Overlap,1,1.14756202096487e-10,3.1687773957297,2.77706008957883,FALSE,TRUE
HSPD1,Unsuppressed_only,1,NA,0.623547837568454,NA,FALSE,FALSE
ASH1L,Overlap,1,1,0.791170560121697,0.421933420013555,FALSE,FALSE
TAMALIN,Overlap,1,5.53344555812775e-20,3.35243323496528,2.7444963867347,FALSE,TRUE
BCAS4,Overlap,1,1,0.21198328726803,-0.23371290021403,FALSE,FALSE
ZNF767P,Overlap,1,0.0124001901520798,3.2249535109707,2.44544477727185,FALSE,TRUE
NFKB2,Overlap,1,4.0616584578755595e-42,1.73296437335241,1.40282939777064,FALSE,TRUE
MAFG,Unsuppressed_only,1,NA,-0.498814925914946,NA,FALSE,FALSE
CDR2,Unsuppressed_only,1,NA,0.224945582261733,NA,FALSE,FALSE
TNFRSF10D,Overlap,1,1,-0.207268644766006,-2.05148797847648,FALSE,FALSE
ZNF667-AS1,Overlap,1,1,-0.199906050085823,-0.254485940180522,FALSE,FALSE
SMPD2,Overlap,1,0.00482367447261586,1.31858788259146,0.885384493326504,FALSE,TRUE
BCL7A,Overlap,1,1,-0.144441294620485,-0.448617699022273,FALSE,FALSE
MRPL49,Overlap,1,1,0.705500419492371,0.452732808285718,FALSE,FALSE
AFF3,Overlap,1,2.24664654373651e-21,-0.871618012034677,-1.02309751910979,FALSE,TRUE
