gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ENSG00000289863,Unsuppressed_only,1,NA,3.42688437035041,NA,FALSE,FALSE
POC5,Unsuppressed_only,1,NA,0.137445611847775,NA,FALSE,FALSE
FOSL1,Unsuppressed_only,1,NA,1.72151600434068,NA,FALSE,FALSE
KLHL6,Overlap,1,1,0.80077908170544,0.255412368899329,FALSE,FALSE
GFER,Overlap,1,1,-0.227378701428545,-0.448579530468863,FALSE,FALSE
NDUFV2,Overlap,1,1,0.11943446084396,0.205947508387036,FALSE,FALSE
VILL,Overlap,1,1,-1.0515006500675,-0.922934287901272,FALSE,FALSE
WDR12,Overlap,1,1,-0.658477310607732,-0.502013321771895,FALSE,FALSE
H4C5,Overlap,1,1,2.33124944201497,2.41344608461396,FALSE,FALSE
PSMB8-AS1,Overlap,1,1,-0.606995560626167,-0.459507090735385,FALSE,FALSE
EPHA1-AS1,Overlap,1,5.88699316635074e-5,-0.737406756028355,-1.89302884545756,FALSE,TRUE
TBCEL,Overlap,1,1,-0.296550133799441,-0.168024568035815,FALSE,FALSE
FAM157C,Overlap,1,1,1.71311421196071,0.693303002840306,FALSE,FALSE
CHFR,Overlap,1,1,0.444404337283334,0.307342381777657,FALSE,FALSE
C15orf61,Overlap,1,0.0644254574485126,-0.758326330385392,-0.582058708562137,FALSE,FALSE
NRDE2,Overlap,1,1,0.705837092351179,0.640665805130113,FALSE,FALSE
RACGAP1,Overlap,1,1,0.378903713551068,0.453493437983755,FALSE,FALSE
ZFAND4,Overlap,1,1,0.498962378269618,-0.545416876611234,FALSE,FALSE
DGUOK,Overlap,1,0.254243715583299,-0.388778335687754,-0.415709466110036,FALSE,FALSE
TRAF2,Overlap,1,1,-0.400735901978686,-0.496541159832387,FALSE,FALSE
MRPL39,Overlap,1,1,-0.241078498121888,-0.295917115554736,FALSE,FALSE
ENSG00000229021,Overlap,1,1,2.0455105904084,2.60199346266371,FALSE,FALSE
CSRP1-AS1,Overlap,1,1,2.88077581543628,2.92933955316674,FALSE,FALSE
S100P,Overlap,1,1,1.44297861711494,0.661304196546145,FALSE,FALSE
ENSG00000286883,Unsuppressed_only,1,NA,2.84448616636961,NA,FALSE,FALSE
CNOT7,Overlap,1,1,-0.174891244175068,-0.383750772517639,FALSE,FALSE
PDSS1,Unsuppressed_only,1,NA,-0.117990160320925,NA,FALSE,FALSE
LINC02390,Overlap,1,1,0.866988630475594,1.2090194060292,FALSE,FALSE
BAIAP3,Overlap,1,1,-0.205760013312042,-0.115214596726604,FALSE,FALSE
TIRAP,Overlap,1,1,-1.21353069287743,-0.285354556521282,FALSE,FALSE
DCLRE1C,Overlap,1,1,-0.804253560262241,-0.61484582156297,FALSE,FALSE
MAPRE2,Overlap,1,1,0.56717146320119,0.334044522841631,FALSE,FALSE
BLK,Overlap,1,1,-4.37212792934088,-1.74405021779999,FALSE,FALSE
CFAP54,Overlap,1,1,1.91885690997084,2.06837031057119,FALSE,FALSE
CERS2,Overlap,1,1,-0.537343337917231,0.12967032162951,FALSE,FALSE
ZNF585A,Overlap,1,0.0038800983158991,-0.607539823560284,-0.764260467997347,FALSE,TRUE
FUCA1,Unsuppressed_only,1,NA,0.108675097288034,NA,FALSE,FALSE
ENSG00000230735,Overlap,1,5.21283705486758e-5,2.9310884801995,3.19880790329029,FALSE,TRUE
SMPD4,Overlap,1,1,0.589431264424866,0.375241491646868,FALSE,FALSE
POLR1A,Overlap,1,1,0.130406765350618,0.764120633868925,FALSE,FALSE
VIM-AS1,Overlap,1,7.101775348569159e-19,0.947863122477403,1.50848455053191,FALSE,TRUE
ITGB1BP1,Unsuppressed_only,1,NA,-0.112894940717631,NA,FALSE,FALSE
DEDD,Overlap,1,1,-0.159055900555388,0.212692113692244,FALSE,FALSE
H2BC18,Overlap,1,1,2.63741526933752,2.81092733236447,FALSE,FALSE
ZRANB2,Overlap,1,7.85689115000428e-11,-0.534689668878723,-0.656184670327496,FALSE,TRUE
PNPLA6,Unsuppressed_only,1,NA,0.204270061235009,NA,FALSE,FALSE
AGTPBP1,Overlap,1,1,-0.127686964781739,-0.380455285314391,FALSE,FALSE
ENSG00000285280,Overlap,1,1,3.25375218842244,2.64888535129606,FALSE,FALSE
AVIL,Overlap,1,1,-0.247448809154469,0.130428066008287,FALSE,FALSE
DCLRE1B,Overlap,1,1,0.310056825948551,0.326648405642247,FALSE,FALSE
ENPP2,Overlap,1,1,1.15145968899681,0.757122744396097,FALSE,FALSE
TUBA1A,Overlap,1,1,-0.237858396681411,0.282415584385647,FALSE,FALSE
PLCB1,Overlap,1,1,-1.48181800162169,-0.367299416611751,FALSE,FALSE
SFMBT1,Overlap,1,1,-0.147957649952566,0.363397492621558,FALSE,FALSE
KDELR2,Unsuppressed_only,1,NA,-0.100979234387159,NA,FALSE,FALSE
ENSG00000226465,Unsuppressed_only,1,NA,3.61150454959819,NA,FALSE,FALSE
DKC1,Overlap,1,1,-0.515661175931734,-0.361465356878764,FALSE,FALSE
ENSG00000259865,Overlap,1,1,2.45900161916715,2.23955925369558,FALSE,FALSE
ABCA3,Overlap,1,1,0.78565145884399,0.617295593211333,FALSE,FALSE
P2RY11,Overlap,1,1,0.217579816660374,0.53931455004842,FALSE,FALSE
RINT1,Overlap,1,1,0.434774349117336,0.3559333501165,FALSE,FALSE
C12orf4,Overlap,1,1,-0.462397070201024,-0.649487374166072,FALSE,FALSE
EGR2,Overlap,1,1,0.956922464154873,0.255319086222244,FALSE,FALSE
EFEMP2,Overlap,1,0.254675689465614,-1.56548196303582,-3.83561153840928,FALSE,FALSE
OTUD4,Unsuppressed_only,1,NA,0.209162018987608,NA,FALSE,FALSE
TGIF2,Unsuppressed_only,1,NA,0.32591602793321,NA,FALSE,FALSE
CHI3L2,Overlap,1,2.3494542452663e-4,-0.371664806003662,-1.62151596352793,FALSE,TRUE
C6orf226,Overlap,1,1,-0.31818029838195,-0.243005452539594,FALSE,FALSE
SEC24A,Overlap,1,1,0.331805543822459,0.200786512175935,FALSE,FALSE
KCNK6,Overlap,1,1,-0.410320569112193,-0.516663880262947,FALSE,FALSE
SHOC2,Overlap,1,0.176966653381618,0.678874064865896,0.569559832733568,FALSE,FALSE
FANCF,Unsuppressed_only,1,NA,-0.489169915733645,NA,FALSE,FALSE
ENSG00000289312,Overlap,1,1,2.14650144464415,2.21330777569777,FALSE,FALSE
SINHCAF,Overlap,1,1,0.191462402337563,-0.170889168192073,FALSE,FALSE
SSH3,Overlap,1,1,-0.801761746491819,-0.600523719301701,FALSE,FALSE
TRIM34,Overlap,1,1,-1.36699464410816,-1.33655220506155,FALSE,FALSE
TCF12,Overlap,1,1,0.291697015125796,-0.113660933844041,FALSE,FALSE
COA4,Overlap,1,1,-0.40086530277677,-0.467117626582538,FALSE,FALSE
PXN-AS1,Unsuppressed_only,1,NA,-0.370955912646813,NA,FALSE,FALSE
ARL14EP,Overlap,1,0.121605112324421,-0.704606021657162,-0.772907308939615,FALSE,FALSE
IQCN,Overlap,1,1,-0.448181952055362,-0.484270940096606,FALSE,FALSE
FAM222A,Overlap,1,1,1.31997667214845,1.72743170310873,FALSE,FALSE
TIMMDC1,Overlap,1,1,-0.399696101837937,-0.518785657193669,FALSE,FALSE
TSIX,Overlap,1,1,-1.19981331778405,0.437451258191449,FALSE,FALSE
NDST2,Unsuppressed_only,1,NA,0.349711390679767,NA,FALSE,FALSE
ENSG00000286223,Unsuppressed_only,1,NA,2.66460320814396,NA,FALSE,FALSE
PPP1R14A,Overlap,1,1,-4.79609692271322,0.881947850706471,FALSE,FALSE
RRP1,Unsuppressed_only,1,NA,-0.198041718525789,NA,FALSE,FALSE
NAPA-AS1,Overlap,1,1,-0.422706351875816,-0.371917697433849,FALSE,FALSE
ZNF136,Overlap,1,1,0.246363797892063,0.256048946443393,FALSE,FALSE
RAB4B,Overlap,1,1,-0.500948162928837,-0.389973209102022,FALSE,FALSE
TRAPPC2B,Unsuppressed_only,1,NA,0.138974913605551,NA,FALSE,FALSE
TOM1,Overlap,1,1,0.288610809556889,0.188969953033376,FALSE,FALSE
NUDT18,Overlap,1,1,-0.563315478338147,-0.525826690420098,FALSE,FALSE
ENSG00000282917,Overlap,1,1,2.67811382081498,3.01191794464613,FALSE,FALSE
ENSG00000223725,Unsuppressed_only,1,NA,2.75623854723462,NA,FALSE,FALSE
PLB1,Overlap,1,1,1.06285153081249,0.466653647507806,FALSE,FALSE
NRBP2,Overlap,1,1,0.449293314388584,0.827636275977262,FALSE,FALSE
TNIP3,Overlap,1,1,-0.118867614648344,-0.428472483309317,FALSE,FALSE
PRMT2,Overlap,1,2.43949060798504e-8,-0.28302188245037,-0.61121077030905,FALSE,TRUE
F8A1,Overlap,1,1,-1.49310251699084,-0.421229325966212,FALSE,FALSE
SCAF4,Overlap,1,1,0.2535156935592,-0.112199424500998,FALSE,FALSE
ENSG00000288744,Overlap,1,1,2.29188861343277,2.8392693298978,FALSE,FALSE
HNRNPL,Overlap,1,0.019789688875358,-0.155418440417849,-0.352253239637546,FALSE,FALSE
ZNF273,Unsuppressed_only,1,NA,0.255856592191072,NA,FALSE,FALSE
EML4-AS1,Overlap,1,1,2.11907345961779,1.35741983113164,FALSE,FALSE
ZIK1,Overlap,1,1,-1.11043306032433,-1.14457626700657,FALSE,FALSE
ARFGEF2,Overlap,1,1,0.281081772745895,0.366296306630211,FALSE,FALSE
SBF1,Overlap,1,1,0.529970587689528,0.234103135628409,FALSE,FALSE
MOSPD1,Overlap,1,1,0.24972844786451,0.167050290722874,FALSE,FALSE
MAP3K1,Overlap,1,1,-0.400778390973671,-0.293551631383538,FALSE,FALSE
ZSCAN18,Overlap,1,1,0.590414635306515,-0.274020083418617,FALSE,FALSE
GNG7,Overlap,1,1,0.832114075944507,0.821394580921057,FALSE,FALSE
TFAM,Overlap,1,1,-0.559743204336603,-0.400797698793234,FALSE,FALSE
ZNF624,Overlap,1,1,0.570669488733107,0.883070561106689,FALSE,FALSE
SPECC1,Overlap,1,1,-0.227732803025805,-1.56414815178872,FALSE,FALSE
PITRM1,Overlap,1,1,0.391277485396247,0.195182645260673,FALSE,FALSE
TRMT61B,Overlap,1,1,0.166608177527725,-0.222685072454855,FALSE,FALSE
RFTN2,Overlap,1,1,-1.29064261861467,-2.04824887155449,FALSE,FALSE
BTF3L4,Unsuppressed_only,1,NA,0.101074783890606,NA,FALSE,FALSE
LGALS9,Overlap,1,1,-0.224407232128577,-0.570314328432833,FALSE,FALSE
SHKBP1,Overlap,1,1,-0.529288953102923,-0.418320460840436,FALSE,FALSE
ZNF408,Overlap,1,1,-0.206604798903183,0.282609918160182,FALSE,FALSE
CROCC,Overlap,1,1,-0.759208511453787,-0.674723803623682,FALSE,FALSE
SDF2L1,Overlap,1,1,-0.675514056324319,-0.336236855831963,FALSE,FALSE
ITGB3BP,Overlap,1,6.245710928192e-7,-0.642014317878303,-1.26061027089,FALSE,TRUE
CNKSR2,Overlap,1,1,-0.179397084948326,-0.716829602764366,FALSE,FALSE
FEM1B,Overlap,1,1,0.135608210881219,0.165835251739299,FALSE,FALSE
SLC44A1,Overlap,1,1,-0.26551544940509,-0.170994052943322,FALSE,FALSE
ENSG00000274383,Unsuppressed_only,1,NA,1.37606719732002,NA,FALSE,FALSE
MRPL24,Overlap,1,1,-0.81524771836444,-0.365842391326444,FALSE,FALSE
SPCS2,Unsuppressed_only,1,NA,-0.125090142183185,NA,FALSE,FALSE
PPIL6,Overlap,1,1,1.89754445022612,2.21434620360704,FALSE,FALSE
WNT5B,Overlap,1,1,-0.283075569059991,0.619614426057939,FALSE,FALSE
ENSG00000258752,Overlap,1,1,2.68142660835377,2.3334256676845,FALSE,FALSE
GPR107,Overlap,1,1,0.779129105325567,0.423583727295339,FALSE,FALSE
PLXNC1,Unsuppressed_only,1,NA,0.164344216292891,NA,FALSE,FALSE
MAP3K9,Overlap,1,1,1.27812645456027,0.751029738224625,FALSE,FALSE
TAF5,Overlap,1,1,-0.461751004068228,0.152158062754319,FALSE,FALSE
TUBB4A,Overlap,1,1,-1.57556306727598,-2.4345358097216,FALSE,FALSE
FAM234A,Overlap,1,1,-0.256439878551359,-0.248037882969876,FALSE,FALSE
FXN,Overlap,1,1,-0.980851002034981,-0.68587114085366,FALSE,FALSE
ATP6V1H,Overlap,1,1,0.496139549180897,0.173808992324213,FALSE,FALSE
FAM76A,Overlap,1,0.00290882745715374,0.842164924116522,1.16905940855435,FALSE,TRUE
MLX,Overlap,1,1,-0.28549145081042,-0.224683221521627,FALSE,FALSE
TRAPPC13,Overlap,1,1,0.54791475142463,0.422558943086499,FALSE,FALSE
TRAV10,Overlap,1,1,-1.63914113468784,-1.01264940631033,FALSE,FALSE
ZKSCAN4,Unsuppressed_only,1,NA,-0.455084917151626,NA,FALSE,FALSE
C3orf52,Overlap,1,1,-0.145078133727992,-0.217574069279682,FALSE,FALSE
OSBPL3,Overlap,1,1,0.271706691967714,-0.450812963657419,FALSE,FALSE
NDUFB9,Overlap,1,1,-0.478897335462739,-0.342202310637443,FALSE,FALSE
ATP6V1G2,Overlap,1,1,-0.138490534884931,-1.68500216660074,FALSE,FALSE
AXIN2,Overlap,1,1,-0.679547879883467,-0.136393215255769,FALSE,FALSE
ENSG00000275964,Overlap,1,1,1.61036488179025,2.19925832625043,FALSE,FALSE
FZR1,Overlap,1,1,0.392335709991211,0.29520747053691,FALSE,FALSE
GRIP1,Overlap,1,1,0.153419374150972,0.550352314291572,FALSE,FALSE
MELK,Unsuppressed_only,1,NA,1.36856126457972,NA,FALSE,FALSE
NXPE3,Overlap,1,1,0.366692481865074,0.56716712414938,FALSE,FALSE
CCR7,Overlap,1,1,0.47360330425602,0.125017997668064,FALSE,FALSE
ENSG00000277476,Unsuppressed_only,1,NA,3.35912935954546,NA,FALSE,FALSE
C16orf46,Overlap,1,1,1.17930575060688,1.70039921648073,FALSE,FALSE
NAT14,Unsuppressed_only,1,NA,0.209147029375101,NA,FALSE,FALSE
ENSG00000249870,Overlap,1,1,2.84534056567062,3.05804327874782,FALSE,FALSE
EMBP1,Overlap,1,1,3.01842228551837,2.01756738053122,FALSE,FALSE
CMC4,Overlap,1,1,1.09511971217376,0.299282166354811,FALSE,FALSE
IPO8,Unsuppressed_only,1,NA,0.324389980661909,NA,FALSE,FALSE
DRAP1,Unsuppressed_only,1,NA,-0.22240622918791,NA,FALSE,FALSE
PPP1R3D,Overlap,1,1,0.146920651467287,-0.513560005671835,FALSE,FALSE
LINC01311,Overlap,1,1,-2.63464913715085,-0.881792583629935,FALSE,FALSE
EIF5A,Overlap,1,1,-0.381048080866941,-0.169301044756923,FALSE,FALSE
EEF2K,Overlap,1,1,-0.224547506784514,-0.491565951884372,FALSE,FALSE
C12orf42,Overlap,1,1,-1.51432999397623,-1.02710132720131,FALSE,FALSE
COG7,Overlap,1,1,-0.360761930375419,-0.234210284423592,FALSE,FALSE
TJAP1,Overlap,1,1,0.291670714934157,-0.10782935999717,FALSE,FALSE
ZC3HAV1L,Overlap,1,1,0.276002021207397,-0.441414696012799,FALSE,FALSE
SPSB2,Overlap,1,1,-0.1697492011656,0.614425054108681,FALSE,FALSE
ENSG00000232828,Unsuppressed_only,1,NA,3.23116266524326,NA,FALSE,FALSE
PORCN,Unsuppressed_only,1,NA,-0.534286500872228,NA,FALSE,FALSE
DAB1,Overlap,1,1,-1.35365587968185,-0.392380354454235,FALSE,FALSE
LEMD2,Unsuppressed_only,1,NA,0.153720038425076,NA,FALSE,FALSE
TMCO3,Overlap,1,1,0.310377683122533,0.26779461497827,FALSE,FALSE
MOGS,Overlap,1,1,-0.28789130600591,-0.293521318511931,FALSE,FALSE
ZBTB4,Overlap,1,1,0.219782846526456,0.1294059667701,FALSE,FALSE
ENSG00000290057,Overlap,1,0.0205087126848307,2.53753685116665,3.02349703962238,FALSE,TRUE
ZNF182,Overlap,1,1,-1.07135139468443,-0.351673798923047,FALSE,FALSE
ZNF227,Overlap,1,1,-0.140713049271357,-0.772477259428274,FALSE,FALSE
ADTRP,Overlap,1,1,0.731936026700499,-0.628008244803968,FALSE,FALSE
TCEANC2,Unsuppressed_only,1,NA,-0.447935667472093,NA,FALSE,FALSE
TUFT1,Overlap,1,1,2.67262477430441,2.39716845666856,FALSE,FALSE
ZNF502,Overlap,1,1,-0.456229551394442,-1.1730584050039,FALSE,FALSE
ENSG00000290578,Overlap,1,1,2.23034233747286,1.85217153003081,FALSE,FALSE
DELE1,Overlap,1,0.957365169761448,-0.480415748128292,-0.540008954128241,FALSE,FALSE
VPS35,Overlap,1,1,-0.11867895997135,0.131208718774691,FALSE,FALSE
CDC5L,Unsuppressed_only,1,NA,0.115869648743739,NA,FALSE,FALSE
FKRP,Overlap,1,1,1.20338086006823,0.681928121759456,FALSE,FALSE
TSGA10,Overlap,1,1,-0.565275629867066,-0.869101935687354,FALSE,FALSE
CBR3-AS1,Unsuppressed_only,1,NA,0.390286689406563,NA,FALSE,FALSE
KNOP1,Overlap,1,1,-0.67551293995637,-0.42294788295027,FALSE,FALSE
SLC35F6,Overlap,1,1,0.635902541694061,0.587994505019347,FALSE,FALSE
PRADC1,Overlap,1,1,-0.956123244831065,0.623506897442558,FALSE,FALSE
ZNF142,Overlap,1,1,0.971283354859709,0.724196909247628,FALSE,FALSE
RPL5,Unsuppressed_only,1,NA,-0.245839541747856,NA,FALSE,FALSE
ENSG00000287697,Overlap,1,1,2.6930901365686,2.96535341306181,FALSE,FALSE
GBA2,Overlap,1,1,-0.290320291264423,-0.202804737684982,FALSE,FALSE
ENSG00000255495,Overlap,1,1,3.04630870693996,2.34011208434061,FALSE,FALSE
NIPSNAP3B,Unsuppressed_only,1,NA,1.56966396512818,NA,FALSE,FALSE
LINC00663,Overlap,1,1,-0.293141173895485,-1.17457734645294,FALSE,FALSE
CPOX,Overlap,1,1,0.199592625867568,0.22256651895699,FALSE,FALSE
TRIM32,Overlap,1,1,-0.187031533418591,-0.761253942064728,FALSE,FALSE
KMT5C,Overlap,1,1,0.543240937739101,0.292465035061093,FALSE,FALSE
ENSG00000287269,Overlap,1,1,3.15089210993267,2.75684660346865,FALSE,FALSE
MR1,Unsuppressed_only,1,NA,0.276160596930006,NA,FALSE,FALSE
MAX,Overlap,1,1,-0.214408509377327,-0.102757471924987,FALSE,FALSE
CUBN,Overlap,1,1,0.242387369845446,0.698730659166813,FALSE,FALSE
ZNF790-AS1,Overlap,1,1,-0.430415680939658,0.164219562256874,FALSE,FALSE
CTSL,Overlap,1,1,0.745378975482856,0.469071555388088,FALSE,FALSE
GMIP,Unsuppressed_only,1,NA,0.243719717311642,NA,FALSE,FALSE
DAPK3,Overlap,1,1,0.284068491895304,0.380633508871813,FALSE,FALSE
ZNF546,Overlap,1,1,-0.786747702586184,-0.58163341289834,FALSE,FALSE
TRAV29DV5,Overlap,1,1,-1.48257468756608,-0.556910042839148,FALSE,FALSE
FOXP3,Overlap,1,1,0.460106575528192,-0.254197433228103,FALSE,FALSE
RBM28,Overlap,1,1,0.230456018739415,0.508500169112799,FALSE,FALSE
MISP3,Overlap,1,1,-0.568963670976837,-0.864114869366711,FALSE,FALSE
CTIF,Overlap,1,1,0.991440517706248,0.58034311705992,FALSE,FALSE
RHOC,Overlap,1,1,0.380463818455183,0.303853121729297,FALSE,FALSE
LYSMD2,Overlap,1,4.98465238865066e-5,0.274818270200912,0.720178180163803,FALSE,TRUE
WDR75,Unsuppressed_only,1,NA,-0.163192800731596,NA,FALSE,FALSE
RPS11,Overlap,1,1.87751385615737e-9,-0.247794553577329,-0.283580269162635,FALSE,FALSE
DUSP28,Unsuppressed_only,1,NA,-0.192533415417544,NA,FALSE,FALSE
ZNF586,Overlap,1,1,-0.248142452224856,-0.509634580080089,FALSE,FALSE
TELO2,Overlap,1,1,-0.383580702327064,-0.719230271040189,FALSE,FALSE
MIER1,Overlap,1,1,0.205755897805064,0.233752732718534,FALSE,FALSE
ENSG00000237356,Overlap,1,1,3.1687214510578,2.47076308035125,FALSE,FALSE
DPP3-DT,Overlap,1,1,3.1215353810718,2.54278123242025,FALSE,FALSE
BPGM,Overlap,1,3.06133566040997e-6,0.684163268538845,1.34000821446776,FALSE,TRUE
GOLGA3,Overlap,1,1,0.167921742145919,0.495129376870201,FALSE,FALSE
NUF2,Overlap,1,1,-1.17609854314719,-0.461053615839648,FALSE,FALSE
YY1AP1,Overlap,1,1,0.214826358178825,-0.27027601627931,FALSE,FALSE
PTPN23,Overlap,1,1,0.2716076432039,0.511879740935708,FALSE,FALSE
DTHD1,Overlap,1,1,1.31272198726379,1.2855677973197,FALSE,FALSE
ERCC2,Overlap,1,1,-1.50213498342733,-1.6239638002401,FALSE,FALSE
CD200R1,Unsuppressed_only,1,NA,0.36604102199739,NA,FALSE,FALSE
HBS1L,Overlap,1,1,0.471256803774182,0.118601858111524,FALSE,FALSE
RBM45,Overlap,1,1,0.451757921757534,0.172240582177032,FALSE,FALSE
SSNA1,Unsuppressed_only,1,NA,-0.159553833740056,NA,FALSE,FALSE
SORD,Overlap,1,1,-1.68967327001532,-0.866631153527045,FALSE,FALSE
ABCB9,Overlap,1,1,1.06599640399714,0.34036783133766,FALSE,FALSE
C2orf49-DT,Overlap,1,1,3.49801958443502,2.82064068771259,FALSE,FALSE
GAREM2,Overlap,1,1,-1.34187355655423,0.318676426871394,FALSE,FALSE
PRR14,Overlap,1,1,-0.191634169091774,-0.361058504973477,FALSE,FALSE
RPL37,Overlap,1,6.27002629422883e-5,0.12837925984377,0.103309590447297,FALSE,FALSE
ARAP1,Overlap,1,1,-0.11051545955019,-0.338635044130408,FALSE,FALSE
CARMIL2,Overlap,1,1,-0.219097330253553,-0.755860460565102,FALSE,FALSE
ZNF461,Overlap,1,1,0.692331707158149,0.62683278868397,FALSE,FALSE
DNAJB9,Unsuppressed_only,1,NA,-0.202046542427798,NA,FALSE,FALSE
WDR91,Overlap,1,1,0.477847640046122,0.788462691309911,FALSE,FALSE
RALY,Unsuppressed_only,1,NA,-0.175624631326526,NA,FALSE,FALSE
BAIAP2,Overlap,1,1,0.897978644870112,1.05052250640879,FALSE,FALSE
ENSG00000228863,Overlap,1,1,2.65235606578057,3.02431526687881,FALSE,FALSE
WDR46,Overlap,1,0.442975332164312,0.249450318930532,0.55209976676612,FALSE,FALSE
HECW2-AS1,Overlap,1,1,-1.37153096376347,-1.54345485079477,FALSE,FALSE
ENSG00000291188,Overlap,1,1,1.8309644104693,1.7681505149523,FALSE,FALSE
ZNF596,Overlap,1,1,0.251381229801184,0.221691640724559,FALSE,FALSE
CDV3,Overlap,1,1,0.304981410555409,0.286009792781613,FALSE,FALSE
NDUFS8,Overlap,1,1,-0.462522334267864,-0.368845566836453,FALSE,FALSE
ASTN2,Overlap,1,1,-0.71994521811605094,-0.578209458445913,FALSE,FALSE
TFIP11-DT,Unsuppressed_only,1,NA,2.77015198178584,NA,FALSE,FALSE
COPS2,Unsuppressed_only,1,NA,0.158545811267163,NA,FALSE,FALSE
ADGRL1-AS1,Overlap,1,1,2.71244093493374,1.82091533655304,FALSE,FALSE
TMEM169,Overlap,1,1,-1.03112241771134,-0.842834147013948,FALSE,FALSE
NEXN,Overlap,1,1,0.597577366526239,-0.219405840074113,FALSE,FALSE
DNM3,Unsuppressed_only,1,NA,-0.45349218098211,NA,FALSE,FALSE
ZMYM4-AS1,Unsuppressed_only,1,NA,0.538628365462982,NA,FALSE,FALSE
PTK2,Overlap,1,1,0.777331262955081,0.566956124139813,FALSE,FALSE
ZNF517,Overlap,1,1,0.239990584983173,-1.04875200954961,FALSE,FALSE
FAN1,Overlap,1,1,-0.308515905255282,-0.618131934086517,FALSE,FALSE
TTC19,Overlap,1,1,0.366492779135647,0.27903142184851,FALSE,FALSE
TMEM214,Overlap,1,1,-0.438332760805817,-0.52593733682805,FALSE,FALSE
POLR3F,Overlap,1,1,0.173032117572372,0.249136220806739,FALSE,FALSE
SLAMF6,Overlap,1,1,-1.07459745443878,-1.06029479001423,FALSE,FALSE
NAPB,Overlap,1,1,0.309756559934899,-0.459229759307033,FALSE,FALSE
DLG5,Overlap,1,1,1.38171894038271,0.639784234155108,FALSE,FALSE
ABHD17B,Overlap,1,0.163471240548904,0.840563766578403,0.821354693457372,FALSE,FALSE
CCDC146,Overlap,1,1,-1.48527786720204,-1.0618697446677,FALSE,FALSE
ENSG00000226310,Overlap,1,1,2.84691874289505,1.89250887826993,FALSE,FALSE
N4BP2L2,Overlap,1,8.946702513028489e-11,-0.109764184460531,-0.464931835534759,FALSE,FALSE
ZC3H8,Unsuppressed_only,1,NA,0.13781205205730299,NA,FALSE,FALSE
OGG1,Overlap,1,1,-0.482617834923194,-0.450620361810128,FALSE,FALSE
COX7B,Unsuppressed_only,1,NA,-0.125632598313234,NA,FALSE,FALSE
BSCL2,Overlap,1,1,-0.713631586993123,-0.229193420225801,FALSE,FALSE
LIX1L-AS1,Overlap,1,1,0.446169649061296,0.444373562499203,FALSE,FALSE
PRICKLE3,Overlap,1,1,-1.21472684138617,-0.958764800275758,FALSE,FALSE
IDH3G,Overlap,1,0.0747706288231202,-0.329166189372625,-0.532614558217099,FALSE,FALSE
FXR2,Overlap,1,1,0.348256411657916,0.550588291048167,FALSE,FALSE
ZFC3H1,Unsuppressed_only,1,NA,0.312387090345242,NA,FALSE,FALSE
ZNF584,Overlap,1,1,0.584220303874212,0.958999122528363,FALSE,FALSE
FAM43A,Overlap,1,1,-0.284378892955267,0.577275294257358,FALSE,FALSE
TMEM265,Overlap,1,1,0.243508189162821,-0.390221429162831,FALSE,FALSE
CLK2,Overlap,1,1,0.139615787886382,-0.134201013330124,FALSE,FALSE
ENSG00000253636,Overlap,1,1,2.68033629054503,2.92545433310786,FALSE,FALSE
IFNAR1,Unsuppressed_only,1,NA,-0.169881911414015,NA,FALSE,FALSE
CASP8AP2,Overlap,1,1,-0.3490808470072,-0.246245027191073,FALSE,FALSE
PITRM1-AS1,Overlap,1,1,0.83853953669106,0.247423983878472,FALSE,FALSE
PLBD2,Unsuppressed_only,1,NA,-0.130093162617299,NA,FALSE,FALSE
DNAH7,Overlap,1,1,-0.18258771703228,-0.560097213744679,FALSE,FALSE
KLHL8,Unsuppressed_only,1,NA,0.138983492139658,NA,FALSE,FALSE
DLGAP1-AS1,Overlap,1,1,-0.505837231086381,-0.618462980965753,FALSE,FALSE
RNF122,Overlap,1,1,-1.27826538625418,-0.226590866178548,FALSE,FALSE
ACAD11,Overlap,1,0.183775156977571,-0.283934701718682,-1.20208582514939,FALSE,FALSE
PLEKHA7,Overlap,1,1.23805766553913e-18,-3.78375924451698,-2.26989344282391,FALSE,TRUE
TMEM161A,Overlap,1,1,-1.12186308084805,-0.990841996861801,FALSE,FALSE
FAM184A,Overlap,1,1,1.1420650261576,0.719912644591143,FALSE,FALSE
ERFL,Overlap,1,1,1.25745956727788,1.19379649227825,FALSE,FALSE
ENSG00000278002,Unsuppressed_only,1,NA,2.4297686898612,NA,FALSE,FALSE
SPIRE2,Unsuppressed_only,1,NA,1.47946277227152,NA,FALSE,FALSE
CD82,Overlap,1,1,0.146976468480736,0.501728309610886,FALSE,FALSE
GPATCH1,Unsuppressed_only,1,NA,0.178003956621375,NA,FALSE,FALSE
GBP5,Overlap,1,8.35937947219813e-14,-0.544323485591912,-1.29283993346803,FALSE,TRUE
DAAM1,Overlap,1,1,0.220614543993287,0.271223975705522,FALSE,FALSE
MIR646HG,Overlap,1,1,-1.28618009064856,-2.68233228897135,FALSE,FALSE
LYRM2,Overlap,1,1,-0.354522012982351,-0.403857891272424,FALSE,FALSE
ENSG00000265204,Overlap,1,1,2.4760384038285,2.28946806363496,FALSE,FALSE
