"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EMD",0.412625389059748,-0.590202717156969,0.778,0.734,1
"DGAT2",0.412716311215017,-0.995562343755161,0.105,0.116,1
"ZFYVE28",0.412750105441146,-0.918584386060482,0.008,0.013,1
"ACOT9",0.4128244320892,0.20819766299628,0.354,0.21,1
"DARS2",0.413098806072932,0.473429320185312,0.154,0.072,1
"WDR91",0.413215750590219,0.370838259529256,0.163,0.094,1
"ENSG00000224635",0.413266226677666,0.246629205528622,0.01,0.006,1
"AC012291.3",0.413375005971696,0.972038641740493,0.01,0.003,1
"HBB",0.413429347031731,8.74681537667401,0.031,0.005,1
"FBH1",0.413511562738687,0.739986669969986,0.321,0.137,1
"ZNF44",0.413684948181024,0.980961974947516,0.154,0.058,1
"C4orf48",0.413724501098532,0.631910146537333,0.591,0.308,1
"FAM98C",0.413928887555884,0.486630783255618,0.074,0.036,1
"TAX1BP3",0.414012402481093,0.158048400380105,0.093,0.054,1
"SGSM3",0.414107785625783,0.875595687739459,0.249,0.106,1
"AC244131.2",0.414145518873274,3.0904994210969,0.111,0.013,1
"AL139807.1",0.414260031735232,0.810856475041664,0.019,0.007,1
"EID2B",0.41430709174617,0.316107747356716,0.049,0.018,1
"SYT17",0.414348120158729,1.01422782943524,0.107,0.036,1
"AC234781.1",0.414587072025441,2.94095092724168,0.01,0.001,1
"LETMD1",0.414609525133657,0.842117274592628,0.267,0.11,1
"TMEM237",0.414745420600397,0.101433755861047,0.016,0.009,1
"FAR2",0.414912627887945,-0.304931364997199,0.039,0.029,1
"ABHD4",0.414965540760082,0.634845077359865,0.051,0.021,1
"ATP10A",0.415073931897881,-0.598177359823906,0.023,0.017,1
"S100A9",0.415233247888013,-3.21667318807218,0,0.01,1
"MRPS22",0.415236207867998,0.323082985128019,0.407,0.217,1
"CD247",0.415246969494618,0.211879263902752,0.029,0.015,1
"KIAA0040",0.415343642657787,1.04447214224915,0.323,0.114,1
"AC083798.2",0.415398469641425,1.74258276829322,0.086,0.021,1
"PLD2",0.415616569924629,-0.249740841987307,0.023,0.02,1
"ENSG00000273319",0.415811466633362,-1.2790744351375,0.016,0.036,1
"DUSP2",0.416009557292149,1.00620286592505,0.66,0.496,1
"PPP1R3B",0.416047208439324,1.0516180605945,0.029,0.006,1
"CFAP119",0.416053503013827,-2.53229481219933,0.004,0.017,1
"HADH",0.416116979553385,1.30524368470277,0.337,0.112,1
"MTREX",0.416118418843554,0.149528732533487,0.453,0.3,1
"EIF3L",0.41614200236043,0.388705865923116,0.895,0.712,1
"PAM16",0.416147062277311,0.374992108989113,0.492,0.288,1
"FTO",0.416210639934535,0.586529931056702,0.263,0.111,1
"ZC3H3",0.416215865410886,0.113301098849417,0.14,0.087,1
"ECI2",0.416407109677052,1.13198771942477,0.169,0.054,1
"ENSG00000176593",0.416449472528746,-1.74839661429261,0.008,0.022,1
"NCKAP1L",0.416505935232348,0.541011944869319,0.469,0.25,1
"MAVS",0.416729474169268,0.985741144242064,0.126,0.04,1
"UHRF1BP1",0.416904510267942,1.62937047113589,0.103,0.024,1
"AC005225.2",0.416940587712002,3.07529404548657,0.016,0.001,1
"NBL1",0.416979437605469,0.932831785439473,0.029,0.015,1
"SEMA6A",0.417072698392471,0.424585533971986,0.029,0.016,1
"CECR2",0.417088622647174,0.989595194620946,0.064,0.015,1
"PMM2",0.417121080125121,-0.329764643622642,0.477,0.419,1
"NDUFB8",0.417131032589836,0.643495827202559,0.874,0.626,1
"SSBP2",0.417178980541402,-0.165282892638304,0.29,0.223,1
"CEP78",0.417189766855122,0.75801356037528,0.117,0.043,1
"SOCS7",0.417241039765014,0.917694344699849,0.068,0.027,1
"EXOC5",0.417302144962493,0.178931030430164,0.29,0.181,1
"CHTF18",0.417434353401599,0.850740351579666,0.058,0.018,1
"AC093512.2",0.417553397536991,1.87074854805474,0.395,0.101,1
"XAB2",0.417571383172639,0.224595096605997,0.457,0.269,1
"CTSK",0.41760438608737,0.79994102345567,0.01,0.003,1
"CYB561",0.417621438404258,-1.06244680311073,0.031,0.046,1
"RASAL3",0.417701783933292,0.490214386600329,0.344,0.18,1
"COA7",0.417706498432954,0.299396327792809,0.15,0.083,1
"ZBTB1",0.417822532844392,0.324842932557362,0.407,0.245,1
"AC011921.1",0.417836597670661,0.275811194100811,0.021,0.008,1
"ARHGEF18",0.417926049779571,0.47028395062503,0.187,0.091,1
"ENSG00000283674",0.418086281532237,-0.991691913008641,0.014,0.033,1
"AC022075.1",0.418169698920891,2.18286031990572,0.016,0.005,1
"MFAP1",0.418243531122854,0.457185314690694,0.366,0.181,1
"PRKACA",0.418246452336314,1.45865920252205,0.136,0.039,1
"AC012313.1",0.418288287282455,2.78931330605216,0.012,0.001,1
"GPD2",0.418323792172183,0.771839301944073,0.156,0.05,1
"NTPCR",0.418363999091092,0.478914959171328,0.307,0.156,1
"BTG3-AS1",0.418371135740425,0.369398510831715,0.014,0.01,1
"CLSTN1",0.418470606267137,0.748797322540312,0.185,0.074,1
"ZFP69B",0.41851553079084,-0.756304701721644,0.053,0.048,1
"RIN2",0.418517557495413,0.776057614305332,0.025,0.011,1
"ZNF667-AS1",0.418549522134285,-0.806132039613686,0.171,0.166,1
"ITGB3",0.418613514598362,0.641083403852624,0.01,0.004,1
"ZBTB40",0.41861787756035,0.131639041745357,0.165,0.095,1
"AP003717.4",0.418775397169971,2.06799467337187,0.021,0.004,1
"HYAL2",0.418836934108851,0.388853012295314,0.113,0.055,1
"FAM214B",0.418945029924074,1.01194739439215,0.014,0.004,1
"AC006460.2",0.418957625254722,2.09826234609558,0.019,0.003,1
"ENSG00000270659",0.419031917834316,-2.76319425833907,0.006,0.031,1
"PLIN2",0.419362541452962,1.24429653258673,0.249,0.087,1
"NFKB2",0.419423366927365,-0.557771639714491,0.761,0.769,1
"SMARCA4",0.419541316159082,0.451544839341065,0.403,0.223,1
