"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIR17HG",0.77797752151338,0.373526051760511,0.01,0.01,1
"IRF7",0.778112813501033,-0.588893295358408,0.388,0.468,1
"C2CD2L",0.778139464997624,-0.429265001499322,0.023,0.03,1
"AP002381.2",0.778193474317168,-0.117975412507251,0.026,0.027,1
"LDAH",0.778311084142282,-0.315140396356977,0.049,0.06,1
"INTS14",0.778371302180882,-0.30417047589513,0.072,0.085,1
"HDAC4-AS1",0.778371750955795,0.49580346204947,0.028,0.018,1
"NAPB",0.778558827277225,0.568562592567488,0.07,0.05,1
"KIAA1841",0.778891528760629,0.624930951282555,0.013,0.009,1
"AC119396.1",0.778892147198208,-0.538439662917606,0.024,0.036,1
"CHAMP1",0.77908486078018,-0.321349714625632,0.054,0.066,1
"RBSN",0.779165576165668,0.459012264592051,0.064,0.046,1
"ALS2",0.779173163072197,0.141741770961846,0.033,0.031,1
"PHLPP1",0.779193529502813,-0.103472446076441,0.071,0.071,1
"ENG",0.779241982638649,-0.937197058584069,0.062,0.109,1
"IL10RA",0.779416335004571,0.239706246474725,0.472,0.427,1
"ACKR3",0.779541693646694,1.62225927178514,0.01,0.004,1
"ENSG00000228318",0.779761065753007,0.47969801702452,0.01,0.007,1
"SHMT1",0.779868364924906,-0.450672429791606,0.033,0.04,1
"PSME3IP1",0.7803991490157,-0.484743338118241,0.042,0.055,1
"COMT",0.780561976964863,0.408927527847395,0.204,0.157,1
"FAM157C",0.781007333315636,1.21707359878234,0.011,0.007,1
"RELA-DT",0.781184906583471,0.301756477817376,0.04,0.035,1
