"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SNRPG",0.0205233944543666,-0.157972218824477,0.669,0.708,1
"BTG2",0.0205262203364094,0.344400790111209,0.792,0.729,1
"HINFP",0.0205968926393931,-0.132494426072804,0.086,0.087,1
"ULK3",0.0206003731030528,0.182185814350909,0.095,0.083,1
"RAI1",0.0206198833288365,0.251489257169844,0.086,0.075,1
"ID2",0.0206359836004652,0.640970304219797,0.024,0.021,1
"PCNX1",0.0206460804165145,-0.128532630359857,0.262,0.279,1
"CRYBB2P1",0.0206937798928395,-0.442078657457319,0.075,0.098,1
"TMEM39A",0.0207005549282,0.117616851629152,0.115,0.111,1
"DOCK7",0.0207260194254509,0.511204859088317,0.08,0.061,1
"SIRT3",0.0207306659538808,0.261210331275398,0.057,0.047,1
"D2HGDH",0.0207405973228469,0.632655667203976,0.065,0.044,1
"AKAP12",0.0207624809128288,0.912733653049751,0.029,0.015,1
"ZDHHC19",0.0207786480221965,0.335256331523436,0.043,0.035,1
"ARHGAP32",0.0207943929999148,0.265727716465419,0.096,0.082,1
"ACSS1",0.0209246667610333,0.217330604762969,0.228,0.205,1
"AL645568.1",0.0209586696118412,0.542528214756075,0.023,0.014,1
"CEP135",0.0209882487615873,0.163281964419936,0.266,0.246,1
"TCEAL3",0.0209985053621712,-0.307898206561957,0.056,0.063,1
"TMEM141",0.021013905820143,0.187540531012627,0.112,0.099,1
"UBL7-DT",0.0210779898911957,-0.133069728278755,0.032,0.036,1
"SMCR8",0.0211171934363036,0.274880635656352,0.06,0.049,1
"RHOH",0.0211998799656443,0.142070942482754,0.764,0.707,1
"CCL4L2",0.0212153508363206,0.509213587123795,0.018,0.014,1
"RFX3-DT",0.0212227977723186,-0.454261115591904,0.04,0.054,1
"AC009495.3",0.0212389493304945,1.82904457077041,0.011,0.004,1
"SELENOS",0.0212465529084698,-0.132495361383245,0.246,0.25,1
"CYTOR",0.021280900523625,-0.796351742566309,0.057,0.088,1
"FAM24B",0.0213044803811215,0.191912702331011,0.048,0.043,1
"CIITA",0.021365341145334,0.140262811991434,0.401,0.367,1
"RTP4",0.0213958522459604,-0.243724692100362,0.06,0.067,1
"CEBPD",0.0214644296837337,0.499098999178414,0.011,0.007,1
