p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene
0.09293008820389047,-0.3410879150673478,0.591,0.665,1,TAP1
0.17663807368522383,-0.34108367464570577,0.136,0.202,1,APPBP2
0.12087659860642797,-0.3405933139944697,0.352,0.458,1,SYTL3
0.195631884448906,-0.3400091796798388,0.159,0.224,1,COMMD3
0.17963583708851608,-0.3399803302670885,0.08,0.134,1,PRKD2
0.4740784280641151,0.33964400925181376,0.307,0.286,1,AKIRIN1
0.06358581265770111,-0.33957343151270636,0.659,0.75,1,ETS1
0.06104470655909082,-0.33956741029622917,0.591,0.69,1,LYST
0.8732050105504044,0.33953466130993126,0.125,0.139,1,SAP30
0.37623805267478533,0.3394968917912069,0.114,0.155,1,SNX25
0.628658336271505,0.33923101284826995,0.227,0.21,1,GCLM
0.44083607372234535,-0.3391796732967527,0.08,0.106,1,ADA2
0.29597854128135614,-0.3390292076455891,0.17,0.226,1,H1-3
0.5443053290028902,0.3390127194017065,0.114,0.095,1,SIN3B
0.47725383604391086,0.33884702503694875,0.261,0.236,1,COMMD1
0.7743796508765955,0.3386059874541134,0.125,0.142,1,SLC20A2
0.2772162473456992,0.338570235603346,0.455,0.425,1,KLF3
0.2947604897485143,-0.33848993471912125,0.159,0.209,1,CRIPT
0.5518248608367566,0.3378092633698031,0.182,0.163,1,SLC25A36
3.689438299174751e-4,0.3376961132408298,0.977,0.966,1,DDX5
0.7338813227864946,0.33765851458795604,0.42,0.434,1,RSRC2
0.29377246257366474,-0.337580694589537,0.08,0.118,1,ACAT1
0.08646298657248438,-0.3372756479048353,0.284,0.388,1,ZNF148
0.2893461300633263,-0.3371914455090884,0.295,0.35,1,CCND3
0.30019508171866915,-0.33684436203609336,0.307,0.364,1,RARA
0.8387610697839132,0.336843030521046,0.239,0.242,1,PPP3CB
0.9156118551664059,0.3368362764085677,0.148,0.152,1,APOBEC3D
0.9322545129138146,0.3367142806182202,0.102,0.103,1,ATP13A1
0.3488183496499834,0.3363917195050994,0.193,0.157,1,WDR54
0.33881376424851734,0.33629314950829836,0.455,0.446,1,UBE2R2
0.283819037396461,-0.3361018550141086,0.08,0.119,1,ACOT2
0.3971398894989813,0.3359200035017692,0.341,0.318,1,NDUFA5
0.10822442547815174,-0.33585424282796006,0.205,0.297,1,DUSP11
0.8902213915933606,0.3358442496744585,0.125,0.122,1,SLC25A4
0.1568487101585731,-0.33554679144744726,0.08,0.137,1,RAB11FIP4
0.8450719517074516,0.3353484627995589,0.17,0.17,1,POLR2H
0.8314217981301422,0.3350803517174419,0.091,0.101,1,CRK
0.20920714885663902,-0.3349217775839587,0.409,0.47,1,NDUFC1
0.09085515117493198,-0.3347959238862436,0.148,0.234,1,KIDINS220
6.288985579111053e-5,0.3347553618385595,1,0.97,1,TAGLN2
0.07718209002811753,0.33467381309748334,0.534,0.446,1,ILF2
0.4458448320230533,-0.3345827892947013,0.091,0.117,1,NCALD
0.5523224171668437,0.3345756503970947,0.261,0.251,1,UBA6
0.35320848986976805,-0.3345071313029896,0.432,0.497,1,PYHIN1
0.6710597508550813,0.33440011367912426,0.239,0.235,1,USP4
0.585251969355538,0.33427854336569895,0.148,0.128,1,TLNRD1
0.9564347283938226,0.3342177192984993,0.182,0.192,1,FKBP3
0.1565369126262347,-0.3340942373459446,0.227,0.314,1,RNASET2
0.015308322970576209,-0.33383110515944026,0.341,0.489,1,CHIC2
0.8068493422680294,0.3337478462472701,0.341,0.354,1,JAZF1
0.04961967474402736,-0.3335235033112922,0.659,0.734,1,UBXN1
0.5487204857119079,0.33351914252074844,0.239,0.228,1,ATE1
0.25238583239066714,-0.3331266840307494,0.068,0.11,1,ARHGAP18
0.4213228187300791,0.33301570798091645,0.364,0.347,1,ABT1
0.3046792378333285,0.33297448252398315,0.443,0.435,1,CYLD
0.7961682336730763,0.332753871043459,0.148,0.143,1,UTP3
0.28592160584012855,-0.33253939068194005,0.159,0.209,1,FBXO9
0.40901031920388825,0.3322850296441944,0.136,0.18,1,CCAR2
0.16315940480005278,-0.33228303530042014,0.261,0.34,1,NDUFS2
0.07322667445721548,-0.3322733529505453,0.091,0.169,1,COMMD9
0.029022780949888045,-0.3322606409111699,0.636,0.738,1,CDC42SE2
0.06966067713546335,-0.33196200208898674,0.523,0.652,1,RBM8A
0.16471854890385404,-0.3316739251609073,0.136,0.205,1,MRPL13
0.2675982868561196,-0.3315388831650963,0.08,0.12,1,UBN2
0.03088838687184871,-0.3314009727146534,0.534,0.686,1,SRSF11
0.06621820517092936,-0.33112825412886315,0.182,0.288,1,NPEPPS
0.5257923836881648,0.33109985812059595,0.159,0.139,1,FRS2
0.9375682303378575,0.33090865167399897,0.114,0.113,1,TTBK2
0.20627416440771015,0.33076820837224374,0.386,0.346,1,TMCO1
0.19726864715193526,-0.3307397373558745,0.102,0.16,1,ZNF407
0.1419854044850404,-0.3307143170107489,0.375,0.461,1,HMGB2
0.6390722295532457,0.3306894317619415,0.284,0.281,1,PARP4
0.7965640975219929,0.3306147712557008,0.102,0.095,1,SLC35A4
0.8131977730686737,0.33060745004800807,0.125,0.12,1,AHCYL1
0.18080091852371166,-0.3304056273588172,0.068,0.118,1,H3C4
0.6810220987093026,0.33014035576836687,0.125,0.114,1,ZFYVE27
0.5557745208092231,0.33013419939191807,0.455,0.473,1,MAP3K2
0.18644484266513586,-0.33006655684698916,0.114,0.172,1,SART3
0.1728032039319064,-0.3300408983609815,0.102,0.163,1,SDCCAG8
0.01943323416275654,-0.33002460662155464,0.5,0.662,1,GNAI2
0.37245600584935157,-0.3296597670627559,0.159,0.2,1,SREBF2
0.7963055951906289,0.329525233031505,0.261,0.252,1,CCR7
0.1410400059836058,-0.32930346043559755,0.148,0.219,1,STK26
0.9740589746493705,0.3292732404091908,0.114,0.117,1,LINC01505
0.05547937992569379,-0.3289443919571989,0.341,0.47,1,RNF166
0.5682059901969216,0.32881306900446283,0.102,0.128,1,ZNF675
0.08106384671421724,-0.32859609833964964,0.102,0.178,1,ALG5
0.3398841007173118,-0.32856171782828536,0.091,0.127,1,POLR3C
0.9156183687217835,0.3282432184356847,0.125,0.127,1,RNASEH1
0.016133464749740117,-0.3278760611635425,0.034,0.122,1,THOC5
0.024493601485651145,0.32785839532094824,0.295,0.198,1,CMSS1
0.35995662883227136,0.3278133395014924,0.386,0.35,1,PDE4B
0.11172244357292406,-0.327762702652557,0.239,0.333,1,TOMM22
0.24697118518117195,0.3276961988072318,0.33,0.279,1,TGIF1
0.27760811579798517,-0.32760738561669034,0.273,0.326,1,FOXJ3
0.977074994686381,-0.3273723609372885,0.42,0.451,1,CCL4
0.3647026972127039,-0.32727501832586636,0.08,0.111,1,ZNF585A
0.41809451725541696,0.32718267999948725,0.318,0.294,1,RRAGA
0.2669416291956611,-0.3270814020962747,0.091,0.134,1,RGS14
0.0031906781119387232,-0.3270520329213835,0.818,0.914,1,ATP5MG
0.82263322294882,0.32698675908455477,0.42,0.448,1,MPHOSPH8
0.06768706933145911,-0.32690543142103323,0.148,0.245,1,TBC1D1
0.2525106890336667,0.32688733342490817,0.364,0.313,1,SAMD9
0.054370210014885956,-0.3268789487308019,0.614,0.646,1,ATP5F1D
0.4491714266980592,0.3267951974142971,0.148,0.121,1,SPRTN
0.12097813231523981,-0.3267595011525515,0.136,0.213,1,BLMH
0.7958791892961353,0.3267424244013333,0.125,0.143,1,COG7
0.02743292666424385,-0.3266974638057387,0.318,0.454,1,PRPF4B
0.38583339383856985,0.3264445208399789,0.205,0.175,1,PLK3
0.5735718522358484,0.3263163373962502,0.25,0.24,1,PCNT
0.7125479619387012,0.3262831961078422,0.25,0.251,1,NHP2
0.26177030705211846,-0.32617339468426687,0.114,0.163,1,TYW1
0.3206530476211408,-0.3260655558985358,0.25,0.302,1,VPS36
0.3386285843499532,-0.32605266609003813,0.307,0.357,1,SHOC2
0.3637184818000759,-0.3257572182265698,0.114,0.15,1,STK25
0.9344947674567146,0.3256910709726073,0.136,0.139,1,PTPA
0.25451848776531777,-0.3255665560063792,0.102,0.149,1,UBA5
0.8008720877394065,0.325521678858111,0.114,0.108,1,BMI1
0.4873572562673145,0.3255153401871824,0.148,0.123,1,NAA15
0.05446176186199352,0.3254351664782231,0.625,0.566,1,MYADM
0.5931688115295227,0.32539838859448234,0.42,0.431,1,DNAJB1
0.052396514028570075,-0.32516872291018095,0.25,0.372,1,SLC38A2
0.1896619669932788,-0.3251144153364339,0.17,0.236,1,POM121
0.2286923886969325,-0.3247765414606325,0.182,0.247,1,MARCHF6
0.864556855032442,0.3245648175008942,0.239,0.266,1,DNPH1
0.25992558407809785,-0.3244773275291939,0.33,0.393,1,DIP2A
0.8837026725742388,0.32441764920168537,0.227,0.234,1,TOR1AIP1
0.3071487890390782,0.3242616993148802,0.307,0.278,1,RNF216
0.9600349267029402,0.3235246803654568,0.114,0.116,1,SNIP1
0.5120453895209554,-0.32339301448657243,0.102,0.126,1,GKAP1
0.29721978091533574,-0.3233657578734328,0.125,0.169,1,ORC2
0.6974565809013447,0.3231924613701387,0.102,0.121,1,C5orf22
0.20337981740716432,-0.32297259719133975,0.17,0.236,1,SMYD3
0.6519491031560848,0.3229300413768217,0.17,0.157,1,KATNA1
0.9249271233576786,0.3229140686048144,0.114,0.121,1,H2BC12
0.10046349160801021,-0.3227346688929949,0.216,0.307,1,MED25
0.31448410516618913,-0.32270430044810605,0.227,0.28,1,CTSD
0.7232293617562219,0.32264997262586226,0.102,0.12,1,GET1
0.018601863570250513,0.3224362577872537,0.682,0.608,1,KTN1
0.10864910399549732,-0.32241605773698856,0.091,0.164,1,SLC25A11
0.14305030653860296,-0.3221437896425292,0.114,0.18,1,TM2D1
0.5257304849392441,0.3221257710740213,0.432,0.432,1,RAD23A
0.5849520944880182,0.32204335077372703,0.216,0.201,1,VPS26C
0.2598846993840271,-0.32198239044099597,0.091,0.137,1,TASP1
0.22808424789915324,-0.3218418657333435,0.148,0.206,1,ARAF
0.0685689151035456,-0.32175035721039513,0.466,0.577,1,PTPRJ
0.08672704920139887,-0.3217149722595365,0.375,0.475,1,BCLAF1
0.1265757117242679,0.32165620860685346,0.489,0.438,1,SLA
0.3036439087464684,-0.3215515770577615,0.08,0.117,1,NADK
0.3495741574430988,-0.3214626010342725,0.136,0.177,1,ARL3
0.8505228538240304,0.3212897313054135,0.136,0.153,1,KIAA1143
0.4060826485337069,0.3212004655068261,0.227,0.198,1,DPH3
0.8226877637326597,0.3210691834966275,0.159,0.154,1,ZNG1B
0.037911159906741675,-0.32103261852017473,0.182,0.299,1,RNASEH2B
0.08881256216977766,0.32093683802316075,0.705,0.712,1,ATP6V0E1
0.5766842743955464,0.3208757101777806,0.148,0.13,1,ZCCHC2
0.13905300859692113,-0.3207217655063496,0.409,0.491,1,PDE4D
0.0540224510623195,-0.32054791107084785,0.193,0.311,1,FBXW5
0.20889446477092732,-0.32048426561675925,0.08,0.128,1,SIT1
0.5597129522493096,0.32022479842200857,0.455,0.467,1,NUDC
0.5991355559464511,0.3201192588742281,0.148,0.132,1,NUS1
0.891082997626977,0.319944415532853,0.273,0.285,1,SMARCC2
0.7631538863512527,0.31987363208466024,0.159,0.185,1,CLN3
0.31427800981509363,-0.31983145096489424,0.295,0.347,1,CD63
0.05543573035850928,-0.31980543378622217,0.068,0.145,1,ICE2
0.059556448182681965,-0.31967346021749216,0.239,0.363,1,PHC3
0.042851071607197644,-0.3195875441706373,0.25,0.378,1,ZRANB2
0.08566397714081611,-0.31945130163657154,0.182,0.285,1,BLTP1
0.31280676267267826,-0.31939979396069273,0.148,0.192,1,SDAD1
0.7934756941660265,0.31931146977020847,0.341,0.389,1,PPHLN1
0.1654908043283898,-0.3191787040990163,0.216,0.294,1,SSR1
0.7107053965085662,0.31901065344734714,0.17,0.197,1,MRPS30
0.07408111196492938,-0.3189753801132881,0.148,0.241,1,ESCO1
0.5590347654696477,0.3188617027401968,0.261,0.255,1,ENSG00000291073
0.22154850204909637,-0.31878019406472924,0.159,0.221,1,APPL2
0.5050129366283798,0.318610701603421,0.295,0.277,1,ERCC5
0.1523832971579732,-0.3185466760808815,0.216,0.302,1,S100PBP
0.13710477446554595,-0.31813459249511833,0.307,0.405,1,ANP32A
0.9832873017250371,0.318124325164021,0.227,0.248,1,FRG1
0.016101267459785136,-0.3179201610160265,0.227,0.379,1,DOCK10
0.23361130152590054,-0.31778430705131455,0.239,0.31,1,VPS13B
0.882465413356482,0.3175968601214678,0.159,0.163,1,TM2D3
0.19947015634498294,-0.3175586289733099,0.08,0.13,1,SH3BP5
0.5426879143792945,0.31750238744991477,0.148,0.127,1,FAM78A
0.7311396529245797,0.3174314084920311,0.091,0.105,1,XKR6
0.6304233094626348,0.3173762906035196,0.136,0.121,1,FLYWCH2
0.5389164067201266,0.31707119437183184,0.102,0.084,1,NUDCD1
0.47520381833798236,0.31680016930631927,0.409,0.404,1,GTF2B
0.4561704891962264,-0.3167321794445255,0.159,0.19,1,ASCC2
0.9226476468645519,0.3167006767153732,0.295,0.324,1,TMEM87A
0.7645162594472544,0.3166633501534146,0.148,0.166,1,MED1
0.17731445631459694,-0.31650445003598104,0.193,0.268,1,ITPR2
0.7877109925173166,0.31642869405510465,0.182,0.209,1,SMC4
0.7035798512070949,0.3164135089178748,0.148,0.137,1,PELP1
0.5239800805954695,0.31629277318859894,0.114,0.143,1,BCL10
0.012792837981352317,-0.3162809753643647,0.75,0.868,1,LSP1
0.7676039975332019,0.3161662376673853,0.193,0.19,1,TMEM126B
0.21455010010548814,-0.31589544017289706,0.125,0.182,1,MED19
0.3822844223699571,0.31568591979746413,0.33,0.311,1,TSSC4
0.9201132287541273,0.31555008759964254,0.193,0.201,1,ZNF277
0.19425327582739252,-0.31545757660602747,0.136,0.199,1,NEDD9
0.33031702247957423,-0.31533196716328105,0.08,0.115,1,AP4E1
0.2511084834525868,-0.31518159032831966,0.284,0.344,1,SUPT16H
0.6207579884431165,0.315103956165924,0.205,0.193,1,PLEKHA3
0.542751250622399,0.3146458057620238,0.273,0.258,1,GPR137B
0.46254134110737194,0.3144844656860576,0.364,0.359,1,AGPAT4
0.11691004130254366,-0.31427748628437335,0.17,0.257,1,ZNF451
0.002631104509610762,-0.31427682842899074,0.955,0.961,1,CFL1
0.2714326225441907,-0.31417627215717003,0.17,0.227,1,REX1BD
0.23354704844938332,-0.3141447912667523,0.068,0.111,1,MGME1
0.7034440331861351,0.31396421577148104,0.136,0.125,1,ALG2
0.16914320102738933,-0.31394361427338235,0.17,0.241,1,EPC2
0.5805983232396397,0.31393070146022506,0.386,0.378,1,ARL2BP
0.31869382185416617,-0.3138965850732722,0.08,0.115,1,TTF1
0.01436418544163921,0.3137979873911101,0.773,0.697,1,TRMT112
0.14441249948468696,-0.3137184439339043,0.239,0.33,1,IRF2
0.03641280644044444,0.31332667686641674,0.591,0.487,1,ARPC4
0.10624451825169917,-0.3132805154064264,0.261,0.371,1,FXR1
0.11615948392199285,-0.31308520473390566,0.125,0.2,1,R3HCC1L
0.7444370785186121,0.31301463043593936,0.091,0.106,1,ZNF143
0.054589331627811884,0.31292562058963047,0.625,0.574,1,OSTF1
0.17459133059003565,-0.31277183609585935,0.091,0.148,1,TBC1D25
0.2329154746190105,-0.31274965182019687,0.17,0.234,1,HDDC2
0.5168781392250608,0.31265708101277667,0.432,0.429,1,TAF1D
0.10564093113068068,-0.3125942933215984,0.125,0.203,1,EXOSC6
0.19615383127826932,-0.31233467766438205,0.102,0.156,1,RFXANK
0.8401575354144913,0.31231164139530787,0.193,0.216,1,MRPL44
0.3022487319860611,-0.31210020364577673,0.08,0.117,1,FH
0.1931196997938692,-0.3119226991920837,0.216,0.289,1,SFT2D1
0.40658895916021665,0.3118611646872109,0.125,0.168,1,TRRAP
0.1734019001977964,-0.3116136198723718,0.136,0.204,1,DICER1
0.545099605559594,0.31152092063469083,0.33,0.327,1,TRAPPC3
0.7145146833771376,0.3113753110778441,0.159,0.151,1,YTHDF3
0.27194340589623733,-0.31137410801244725,0.068,0.107,1,MRPL24
0.5450892883466804,0.31128352403874526,0.159,0.14,1,ATG2B
0.9732394124007476,0.31125606002609874,0.114,0.118,1,CHUK
0.799058419535144,0.3111308749145079,0.443,0.471,1,PAPOLA
0.9665576613001199,0.3110790308595933,0.193,0.208,1,SLU7
0.2852376846012018,-0.31075252753654836,0.17,0.224,1,USO1
0.09864151074534194,-0.31063963072950757,0.284,0.391,1,TMEM9B
0.4303758108244015,-0.3106357655623482,0.136,0.169,1,RBL1
0.8894948905721005,0.310592555361177,0.148,0.149,1,NELFB
0.2766979962683958,-0.3105134160567784,0.25,0.304,1,AGTPBP1
0.6516907330420121,0.3104940846683206,0.193,0.182,1,SNAPIN
0.8428868821811272,0.31048499880283864,0.159,0.178,1,SEC16A
0.10611426811738693,-0.3103518477617082,0.114,0.188,1,TFDP1
0.03523879539869021,-0.31030075466916274,0.091,0.187,1,ACSF3
0.05148359688488028,-0.31025656932534584,0.102,0.194,1,PPIP5K2
0.08122993197374434,-0.31001536840112565,0.375,0.51,1,PSAP
0.6743688014357703,0.30999197752506413,0.125,0.145,1,ARL16
0.5200857164771443,-0.30998047523905115,0.08,0.101,1,ZNF493
0.19912211489927165,-0.309409177699733,0.557,0.649,1,TPI1
0.0819433299747251,-0.3093739319757779,0.341,0.473,1,CCT7
0.8600942637008548,0.30936621470297276,0.091,0.101,1,BOD1
0.2707191490744611,-0.30926518742574194,0.091,0.134,1,AHCYL2
0.21423909024315163,0.30919488574212556,0.364,0.323,1,SMARCC1
0.21350117314803466,-0.3090203563446565,0.193,0.263,1,ARL15
0.9678147771847052,0.309018756826801,0.136,0.14,1,CTPS1
0.7260821890789293,0.30884009637149834,0.125,0.147,1,PEDS1
0.8728524704720757,0.3087049511648101,0.148,0.167,1,ABCE1
0.5986258601023531,0.30867366250728934,0.409,0.419,1,CCT2
0.6351032206359051,0.3080777384736779,0.148,0.177,1,ZCCHC10
0.30144335055660737,0.30791143334445686,0.352,0.316,1,PHIP
0.239481916012289,0.30775117464421625,0.364,0.323,1,DERL1
0.37660870129940693,-0.30767529339411137,0.136,0.174,1,SMARCAD1
0.9323595241561291,0.30755216589901635,0.125,0.127,1,RBM28
0.03298319763159996,-0.30754941269120534,0.352,0.516,1,JMJD1C
0.1961095857792856,-0.3074561720265089,0.307,0.389,1,SSU72
0.3431885369849613,-0.3072553669897511,0.068,0.1,1,USP19
0.22965926883061374,0.30724463039746297,0.409,0.362,1,LAMP1
0.16212994134036507,-0.30706063025328945,0.5,0.555,1,TOMM20
0.03920319086850116,-0.306973101287992,0.443,0.554,1,SNX3
0.4040040215536471,0.30679778147764347,0.489,0.511,1,PDCD6
0.08384520465170352,-0.30669310357093027,0.182,0.279,1,LARP4B
0.08806951998988526,-0.30650587510237903,0.205,0.306,1,MCRIP1
0.12091459565308095,-0.30650189506431985,0.239,0.346,1,MRPS34
0.7694023982453922,0.3064415305605739,0.091,0.104,1,SLC17A5
0.5940640232205171,0.3064371865783043,0.216,0.201,1,MRPS31
0.41264604566265056,0.30601866323496674,0.352,0.329,1,SDF2
0.7591512218331687,0.30597805999587346,0.182,0.176,1,BMAL1
0.7233483702172897,0.3059335519571653,0.193,0.222,1,ARHGAP17
0.10567365420330171,-0.30592115553878385,0.307,0.411,1,DHX36
0.2272924667392538,0.3058116726531173,0.511,0.485,1,RPN1
0.9574771493065911,0.30576790822818745,0.148,0.159,1,MCM9
0.518444460594579,0.30569057342452677,0.17,0.149,1,GTPBP10
0.25056467456150905,-0.30566475181405184,0.125,0.175,1,COMMD2
0.18165064342120832,-0.3056542038860963,0.205,0.28,1,CERS2
0.1698571684290316,-0.30545131266350817,0.273,0.369,1,UBE3A
0.04004858320294383,-0.30543371282712123,0.205,0.322,1,PARP1
0.03675554422396189,-0.3053744242832925,0.284,0.418,1,NDUFB6
0.6613659221150351,0.30508296280124425,0.364,0.383,1,PAN3
0.7194906464522507,0.3050144813660872,0.25,0.247,1,BFAR
0.23438051502257157,-0.30501202819093676,0.08,0.125,1,CDK7
0.5804947081986415,0.3049227254326439,0.375,0.361,1,TOX4
0.37975321683045726,-0.30478451100334936,0.114,0.148,1,MAPK9
0.07072029015666705,-0.3047441596211282,0.148,0.247,1,FAM104A
0.1733791543781997,-0.3046477549964046,0.136,0.201,1,BTG3
0.3716065815718766,0.3045922863670978,0.227,0.192,1,PRXL2C
0.0898182057441385,-0.3045327358362149,0.08,0.15,1,CBX1
0.7716573797885223,0.3044617456220582,0.102,0.094,1,TAB3
0.32454157051163135,-0.3043752886356903,0.136,0.182,1,H2AC6
0.250315644587513,-0.30429872761168825,0.398,0.466,1,PCED1B
0.1450082838182589,-0.3042956146422222,0.375,0.453,1,MLLT3
0.2335378114896439,-0.3042675196652893,0.102,0.153,1,SP2
0.19967092643140605,-0.3042388436916392,0.102,0.157,1,CRYBB2P1
0.33550914193770676,0.30419396991441117,0.318,0.285,1,STXBP3
0.7029915773049251,0.3037355995707852,0.239,0.234,1,EDEM3
0.19140664992039894,-0.3036744577482384,0.091,0.144,1,ENSG00000231128
0.1377331913150336,0.30342014899916414,0.591,0.571,1,OPTN
0.3978498884155676,-0.3033919210569871,0.091,0.122,1,RABEP2
0.16488984473018842,-0.3033515065811786,0.205,0.282,1,CHD3
0.5306787015034218,0.3031151539079582,0.125,0.104,1,FGR
0.18596754292499348,-0.302720915951874,0.091,0.147,1,COG6
0.320541360240309,-0.30267500509901524,0.193,0.244,1,STK40
0.9010639659869312,0.3026539830388162,0.148,0.149,1,CNOT11
0.14334737058315114,0.30263558489487125,0.432,0.387,1,MAP4K5
0.4514764970660412,0.30254049452717513,0.284,0.265,1,LSM6
0.15751864216448153,-0.3023418286961993,0.227,0.313,1,SPAG7
0.9315154224217087,0.30223458699159134,0.25,0.265,1,TRAPPC2L
0.2663970018619306,-0.30184258588218915,0.068,0.109,1,IFT80
0.1263209430095238,-0.30182057436891885,0.136,0.214,1,SAP30L
0.8951867495111216,0.30176739186993184,0.193,0.2,1,AP1G1
0.5206759908106247,0.3015918224220447,0.227,0.276,1,AHSA1
0.8267288390476575,0.30158044866702743,0.239,0.242,1,NUMA1
0.26963107466099395,-0.3015745203867821,0.148,0.197,1,FCHSD2
0.7476794461942715,0.3015046244484866,0.193,0.192,1,FLOT1
0.22969429813520098,-0.3012453546525541,0.17,0.236,1,SMG1P5
0.7967000970455067,0.30119380293725717,0.125,0.119,1,SRF
0.37436152513078313,0.3011775363691377,0.33,0.297,1,OGDH
0.0819867868245961,-0.3010360146287976,0.682,0.721,1,SSR4
0.3836815435059944,0.3008765246571669,0.398,0.386,1,EMC4
0.0643696339651733,0.30071336055778786,0.705,0.625,1,SERP1
0.4107223241517646,0.30065578946181093,0.17,0.231,1,WDR70
0.8267169653483086,0.30054945988234105,0.205,0.213,1,CSNK1G1
0.9357294060522802,0.30050618328834366,0.205,0.215,1,GPS1
0.7206947799786496,0.3002863704166143,0.125,0.114,1,ALG3
0.6497879986176516,0.3002238618866315,0.102,0.124,1,VKORC1L1
0.4864234785585965,0.3001922948983219,0.193,0.167,1,WDR74
0.07479221057646088,-0.29994269218477454,0.182,0.284,1,CLINT1
0.010469136066091593,0.29989144776719745,0.75,0.654,1,HSP90B1
0.6142314999495722,0.2997765042141337,0.284,0.279,1,MRTFA
0.33069173181029815,-0.2996045954814017,0.102,0.141,1,HUS1
0.36805806033645794,-0.2996023273865678,0.08,0.112,1,PCGF1
0.9123988046430931,0.2995488108491508,0.33,0.355,1,ECH1
0.564546622325919,-0.29954652114815583,0.33,0.371,1,TRG-AS1
0.19404048570133678,-0.29936861877530374,0.125,0.185,1,B4GALT5
0.368308700211041,0.29935812697554876,0.307,0.276,1,TTC1
0.5347840372227726,0.2993187759267446,0.295,0.278,1,TMBIM1
0.3349776554272848,-0.29927570347196397,0.08,0.114,1,AHCY
0.5039804389430291,0.2990793831217322,0.091,0.117,1,LACTB
0.7901596934542829,-0.2990148281398328,0.102,0.11,1,NDFIP2
0.2765899355512208,-0.29896908149740065,0.125,0.172,1,CFAP36
0.8319408603601866,0.29853729353766045,0.102,0.098,1,SMIM11
0.09407930098149148,-0.2984470436237585,0.114,0.19,1,VAMP7
0.1682307649967789,-0.2982773644284699,0.295,0.382,1,CNPY3
0.10341568462866416,0.2981099986321363,0.852,0.859,1,EFHD2
0.4702081188965136,0.29806774644314776,0.295,0.275,1,VTA1
0.6524742338138214,0.2979469601857294,0.205,0.191,1,MIF4GD
0.2568433461666415,-0.29794511267284207,0.284,0.359,1,USP33
0.15464375116080914,-0.29789466048737934,0.091,0.152,1,TRIM14
0.8457768219213521,0.2976916985988365,0.102,0.098,1,GTF2H4
0.7750762243097584,0.29756558122969046,0.148,0.141,1,TP53I13
0.1831599991505906,-0.29753785424791657,0.33,0.422,1,RAB1B
0.11273802036571942,-0.29749060344931766,0.159,0.241,1,FCMR
0.7566184057313523,0.2971765843343144,0.205,0.203,1,AFG3L2
0.7473184542540029,0.2971125545396197,0.216,0.22,1,GPN1
0.6572187502911444,-0.297099442367014,0.205,0.224,1,ITM2C
0.47015386279162924,0.2967651763271707,0.432,0.422,1,SMARCE1
0.08447702431920202,0.296730487855869,0.659,0.596,1,BSG
0.25752354922173926,-0.2967128591180026,0.125,0.178,1,EEF1E1
0.4435720729043349,0.29643758211029153,0.352,0.334,1,KLHL24
0.4322794752696742,-0.29632769389115343,0.091,0.119,1,DPH7
0.4247689953205664,0.29590851039082744,0.261,0.237,1,HAUS3
0.8783741162266101,0.2957544147129829,0.239,0.247,1,NEK1
0.2801840504527467,0.2956082703634284,0.17,0.13,1,PATL2
0.14067843342814915,-0.29528662280689044,0.125,0.193,1,RCOR3
0.16912310450146495,-0.29520570560890946,0.125,0.184,1,CEP95
0.9355073491005298,0.2950567098030439,0.125,0.127,1,NUP62
0.7839208869337481,0.29498235765938796,0.148,0.145,1,MEX3C
0.3986751051934,-0.29472864325466186,0.102,0.136,1,UFSP2
0.5483920871757659,0.29458413703397346,0.443,0.438,1,RAB10
0.5789487854577913,0.2944416703244599,0.114,0.096,1,WDR75
0.02139430804864656,-0.2943658152754297,0.341,0.501,1,SEPTIN9
0.06311785048099063,0.2942265849968345,0.511,0.443,1,ENY2
0.5770737875226188,0.2939041040541517,0.193,0.173,1,TVP23B
0.9254428622603984,0.2937435756826643,0.136,0.137,1,FBXO32
0.6712108454376399,0.293520651329375,0.5,0.503,1,CHD2
0.8667860538484852,0.29332899869118956,0.205,0.21,1,ERCC1
0.4697256017451816,0.2932470275297703,0.125,0.163,1,HMBOX1
0.19971355839547283,-0.2932345649750321,0.102,0.156,1,ATG14
0.1586323003288987,-0.2931690988896112,0.136,0.208,1,MDM4
0.7693722874929956,0.29313106498056185,0.193,0.189,1,R3HCC1
0.8064669450836663,0.29302249310793016,0.17,0.167,1,PRKCI
0.1332826958711016,0.2926837368436379,0.705,0.654,1,XRCC6
0.22884341871660305,-0.2926342043222756,0.295,0.371,1,ANAPC5
0.23636018855811325,0.29254192001908336,0.511,0.451,1,NSMCE3
0.34604608913693036,-0.29246669799359837,0.091,0.126,1,CEP192
9.824528041381578e-5,-0.2923756747258963,0.989,0.999,1,MT-CO1
0.7847010310529594,0.2922033493884231,0.17,0.167,1,TYMP
0.3072303687890386,-0.2921120590564925,0.068,0.104,1,PDCD1
0.1362051307565116,-0.2920560732198423,0.5,0.591,1,CBLB
0.1536086546835219,-0.29179052954801094,0.239,0.325,1,SLC7A5
0.6974259975084598,0.291647194081718,0.159,0.185,1,UBAP2L
0.9897592437654835,0.29160674383988994,0.182,0.191,1,PLRG1
0.25583115658032723,0.2915716103937281,0.477,0.458,1,ATP6V0D1
0.19835613652995576,-0.2915393427559594,0.398,0.492,1,PRPF40A
0.03228778968939386,-0.2915373122169127,0.659,0.758,1,COX6B1
