"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.646050280098411,-0.127239528799897,0.201,0.217,1,"CLPTM1L"
0.646422204545499,-0.12374757628283,0.516,0.541,1,"ACTN4"
0.646609054907369,-0.198922888396134,0.045,0.052,1,"ACADS"
0.646744291032848,-0.297293290140871,0.193,0.23,1,"KLHL20"
0.647399239359501,-0.253266930785523,0.105,0.132,1,"EYA3"
0.647668599299283,-0.203878242338515,0.225,0.27,1,"DENR"
0.648079451804782,-0.250101774433718,0.46,0.506,1,"RUNX1"
0.64810034147027,-0.594557985676127,0.06,0.084,1,"RIPK2"
0.64902927388169,0.111421811429209,0.128,0.129,1,"NRAS"
0.64929088089704,-0.121069713151762,0.359,0.37,1,"ID2"
0.650758546346523,0.181349846125512,0.108,0.101,1,"TMEM62"
0.650937076476079,0.180797865469292,0.277,0.255,1,"PSENEN"
0.651396806578524,-0.225936222327177,0.056,0.066,1,"FOXJ2"
0.652776580758951,-0.304796540382577,0.134,0.162,1,"NUP133"
0.652859899356377,-0.391177619554398,0.037,0.05,1,"PUS10"
0.652967676454357,0.344046291490462,0.291,0.246,1,"CDKN2D"
0.653052823142874,0.17509672026736,0.992,0.988,1,"RPLP2"
0.653382798537738,-0.220516347134271,0.251,0.288,1,"TMPO"
0.65412580680195,0.135934323620285,0.126,0.119,1,"STX2"
0.65436278069171,-0.100435857845175,0.084,0.083,1,"TMEM238"
0.654446570216049,0.131821732843879,0.123,0.115,1,"PTRH1"
0.655244291999373,-0.147832460861435,0.065,0.071,1,"ST7"
0.655704339113913,-0.339870628925243,0.053,0.063,1,"TBCCD1"
0.656073718308991,-0.218996162803799,0.169,0.206,1,"NNT"
0.65610278443208,-0.423603175601748,0.143,0.201,1,"KAT2B"
0.656382172211444,-0.108078492975068,0.127,0.137,1,"CDK5RAP2"
0.657304242167861,-0.27001654479884,0.132,0.159,1,"AGAP2"
0.658224370651071,-0.253707997455179,0.092,0.114,1,"STAM"
0.658448019965406,-0.175493791042483,0.173,0.193,1,"PNPLA8"
0.65882771933468,-0.636594444852271,0.069,0.105,1,"ARHGAP12"
0.658845546209722,0.319755735087451,0.053,0.05,1,"ENSG00000289904"
0.659470157916371,0.113293192023469,0.132,0.123,1,"DMAP1"
0.659562959272141,-0.159638152213305,0.143,0.151,1,"SLC25A38"
0.659611916780261,-0.164163460666063,0.223,0.246,1,"PIBF1"
0.659646185757019,0.264964498404177,0.352,0.329,1,"PTGER4"
0.660380460492342,-0.304546400936493,0.26,0.329,1,"HUWE1"
0.660980306586741,-0.147070917803731,0.083,0.089,1,"GTF3C2"
0.661389617904873,-0.519534850557939,0.22,0.3,1,"PCMTD1"
0.661642407362852,-0.311566113202338,0.067,0.078,1,"PRMT3"
0.661853665118787,-0.214015612135327,0.312,0.353,1,"MAPKAPK2"
0.661986963980867,-0.184233895442852,0.083,0.092,1,"RWDD3"
0.662481928030728,-0.647004797595061,0.057,0.091,1,"SLC33A1"
0.662867032012034,-0.29840664179978,0.72,0.806,1,"LCP1"
0.662954701807533,-0.269022895972038,0.085,0.106,1,"PIK3R4"
0.66303361218264,-0.376786759708674,0.479,0.56,1,"TNRC6B"
0.663440632639631,0.121780342215985,0.475,0.449,1,"SELENOT"
0.663804216615997,0.101571310559284,0.05,0.046,1,"BCL2A1"
0.663870410138021,-0.140904486795329,0.341,0.361,1,"SF3A1"
0.664301029538571,-0.431678815184219,0.364,0.458,1,"TRANK1"
0.66447195576087,-0.129977861886216,0.076,0.083,1,"REXO4"
0.665317770163292,-0.278008346248754,0.084,0.1,1,"SLC20A2"
0.665433837566992,-0.251777617844378,0.046,0.056,1,"RFX3-DT"
0.66643802929184,-0.144128544966436,0.204,0.221,1,"CPNE3"
0.66653256079531,-0.141102189563202,0.054,0.055,1,"RUFY3"
0.667522382938569,-0.291216919024684,0.073,0.088,1,"SLC39A9"
0.66850261499742,0.179179311603634,0.052,0.046,1,"DDX51"
0.668619252253379,-0.19472985817862,0.062,0.073,1,"DPP3"
0.669072268171227,-0.316137721609088,0.269,0.325,1,"RB1"
0.669199110455053,0.479187728437629,0.116,0.086,1,"MED16"
0.669437172995814,-0.154137969458955,0.216,0.236,1,"UBA1"
0.669532902702062,-0.207553371587679,0.102,0.121,1,"KIAA0513"
0.66978945127217,0.110656548864644,0.153,0.144,1,"MRPS22"
0.669808900967945,-0.146528836449664,0.147,0.163,1,"RETREG3"
0.67077354920126,-0.112473536825921,0.256,0.279,1,"ZNF24"
0.671555349704365,-0.158710733775443,0.124,0.142,1,"ERCC3"
0.671605510794437,-0.248892474805755,0.197,0.227,1,"SFT2D1"
0.67313650430356,-0.108649492252615,0.124,0.129,1,"EDRF1"
0.674099326742018,-0.130398646946511,0.315,0.338,1,"TNKS2"
0.674327692092709,-0.127553780437657,0.113,0.125,1,"DGCR2"
0.674686194031862,0.134887830429489,0.07,0.071,1,"DIABLO"
0.674734592610406,-0.406799876147517,0.094,0.123,1,"MBTD1"
0.674805189677224,-0.169139312301139,0.164,0.185,1,"RARS2"
0.674894962635753,0.222335859732563,0.366,0.331,1,"CCT4"
0.675969475958803,-0.385660881937107,0.245,0.307,1,"EFCAB14"
0.676411081953871,-0.236746171318273,0.082,0.093,1,"AKIP1"
0.676542222676466,-0.364679394283899,0.19,0.236,1,"NFATC2IP"
0.677595915923725,-0.100530094057643,0.082,0.089,1,"AAR2"
0.6776993652695,-0.165155817869181,0.125,0.138,1,"SLC16A7"
0.677984111787687,-0.263786424465558,0.053,0.061,1,"AGPAT5"
0.678392729023958,-0.205651540459653,0.228,0.253,1,"PTPN2"
0.67879226616789,0.350833191507917,0.096,0.079,1,"NME4"
0.680181028720055,0.258961674777769,0.154,0.131,1,"UBXN2A"
0.680903196373466,0.13391006187204,0.078,0.07,1,"LAS1L"
0.681598934939445,0.124536824144151,0.068,0.068,1,"PPP2R1B"
0.681707295968919,0.113349878595924,0.132,0.128,1,"TOMM70"
0.681811320836547,-0.210994475987514,0.123,0.149,1,"MRPL19"
0.683166129753755,-0.256748887067874,0.271,0.321,1,"COG5"
0.683585374919435,-0.187434023568834,0.054,0.059,1,"TAF4"
0.68382970793443,0.148309115501165,0.074,0.064,1,"RBM4B"
0.684120165230381,0.263948312115566,0.078,0.067,1,"AIMP2"
0.685887347223778,-0.238383233272851,0.102,0.12,1,"GTPBP8"
0.686009482107096,-0.213051870971561,0.16,0.189,1,"LONP2"
0.686137395018353,0.250830757032493,0.061,0.056,1,"RPUSD2"
0.686338867853592,0.101881371105327,0.206,0.199,1,"PREP"
0.687225647208985,0.273137925617215,0.102,0.087,1,"AK6"
0.687392295401236,0.123914750804285,0.111,0.104,1,"MKNK1"
0.687888834366778,-0.371067070447777,0.142,0.176,1,"GBP3"
0.688447657527455,-0.271017385281981,0.096,0.117,1,"GNB5"
0.688892607346853,0.101459345024485,0.145,0.14,1,"PTTG1IP"
0.688947205475945,0.360776212941699,0.076,0.069,1,"RAI1"
0.68914546638931,-0.130562299468392,0.227,0.253,1,"CORO7"
0.689284245509799,0.193458079940683,0.073,0.069,1,"LTBP4"
0.689390143679869,-0.243516683568213,0.094,0.109,1,"ACOT8"
0.689764786455102,0.154504709563998,0.166,0.156,1,"SGF29"
0.689899272295825,-0.195394412895473,0.095,0.106,1,"OSBPL2"
0.689960612068698,0.146544143897926,0.35,0.333,1,"CCT6A"
0.690152301236815,-0.249867553162377,0.276,0.303,1,"DOCK11"
0.690394817263627,0.104522609341734,0.286,0.269,1,"YTHDF2"
0.69071558552417,-0.202335996783784,0.095,0.106,1,"CWF19L1"
0.690765522742009,-0.234058264080899,0.111,0.129,1,"FBXO28"
0.690854445575923,-0.312100878297459,0.099,0.122,1,"UBA5"
0.690983718738147,-0.154449399633144,0.226,0.248,1,"MOB3A"
0.691227558440909,-0.38143281339482,0.07,0.091,1,"ECE1"
0.691878975496116,-0.194554652612879,0.088,0.095,1,"MICB"
0.692177033067236,0.28579428980634,0.184,0.16,1,"GEMIN7"
0.692257691936363,0.177983592739607,0.052,0.048,1,"DNAL4"
0.692379024875518,-0.135895709854359,0.081,0.088,1,"C12orf29"
0.692744811190607,-0.143847085790795,0.186,0.205,1,"IREB2"
0.693108533889252,-0.107176481231564,0.116,0.113,1,"BCL6"
0.693743234302127,-0.31911601971355,0.067,0.082,1,"CRTC1"
0.694645971277454,-0.181009110872366,0.135,0.159,1,"SAP30"
0.694843997410464,-0.116101197621612,0.115,0.127,1,"TERF2"
0.694893319240767,-0.125836190076905,0.214,0.223,1,"HECTD4"
0.695436920966841,0.264847223052072,0.068,0.056,1,"SRXN1"
0.695616830249735,-0.171406276051707,0.37,0.405,1,"PHF3"
0.69584223508141,-0.240163228877178,0.15,0.17,1,"APPBP2"
0.695983258235395,-0.308142099388978,0.1,0.13,1,"ATG16L1"
0.696470304134346,-0.167825021094656,0.079,0.09,1,"SMAD5"
0.696862179974233,-0.389006615866805,0.088,0.112,1,"CRADD"
0.698297011139892,-0.226473134372281,0.053,0.059,1,"GOLGA8A"
0.698328320389546,-0.153766292687778,0.146,0.165,1,"SDAD1"
0.698949074046883,0.152833162596889,0.955,0.939,1,"RPS16"
0.699153990892862,-0.300458123223471,0.132,0.153,1,"ZNF611"
0.700810483512252,-0.187263067150743,0.439,0.498,1,"THRAP3"
0.700931095651899,-0.267966139002496,0.162,0.193,1,"GCH1"
0.701242685011612,-0.266050936763952,0.214,0.262,1,"MRTFA"
0.702087768778318,-0.438629636960628,0.107,0.147,1,"MAP2K5"
0.702335225367238,-0.232008718359216,0.149,0.182,1,"KIAA0232"
0.702430291324802,-0.110143671687786,0.185,0.204,1,"CHTOP"
0.702788796974378,0.228506705531994,0.068,0.059,1,"ZFYVE21"
0.702916787924152,-0.145525788731669,0.433,0.449,1,"PPP3CC"
0.703047134844259,-0.178792306387914,0.044,0.05,1,"TYW5"
0.703275669324331,0.404486801361995,0.344,0.288,1,"POLR2K"
0.703475241601426,-0.40394903070722,0.078,0.106,1,"ENSG00000261573"
0.703545446020689,0.145531746163285,0.567,0.524,1,"HNRNPA0"
0.703755720326782,-0.316086214437085,0.752,0.812,1,"CD7"
0.70404739400057,0.230231258626794,0.112,0.102,1,"EXT2"
0.704064032460653,-0.381200880724712,0.145,0.176,1,"WWP1"
0.704102935530448,-0.102300676924884,0.132,0.14,1,"CD2AP"
0.704373307487433,-0.249886205936073,0.188,0.228,1,"POM121"
0.704587255877043,-0.154948845663717,0.072,0.082,1,"HSPBAP1"
0.704591878793723,-0.435866537610095,0.069,0.089,1,"TRMT10B"
0.704918180520673,-0.477206982444611,0.039,0.051,1,"MMS22L"
0.705379902774762,-0.185892206682866,0.186,0.21,1,"IWS1"
0.705406111059961,-0.355820305809366,0.058,0.074,1,"UBE3B"
0.70562511493308,-0.256470001697453,0.097,0.116,1,"ZDHHC13"
0.705924090021984,-0.381758085070067,0.081,0.101,1,"UBA7"
0.706090224502283,-0.293373521862535,0.142,0.169,1,"ZXDC"
0.706442625940514,-0.130180334475315,0.133,0.155,1,"UCKL1"
0.707372974291979,-0.346428919725196,0.287,0.36,1,"NCOA2"
0.70771034284052,-0.130982450112347,0.051,0.056,1,"NPIPB4"
0.708755278373213,-0.370232292798355,0.094,0.118,1,"FOXK2"
0.708833288458963,-0.311252324655008,0.15,0.18,1,"ASB3"
0.708948443823083,0.144671507709301,0.055,0.054,1,"XKR8"
0.70896761982998,0.147431590310197,0.05,0.05,1,"FBXO25"
0.709228286184703,-0.391812661629599,0.483,0.568,1,"ITK"
0.709382399936394,-0.359208335125598,0.094,0.109,1,"ZFPM1"
0.709629215082169,0.103569463178207,0.158,0.146,1,"TOR2A"
0.709862056552665,-0.251511957192475,0.071,0.083,1,"ACAD8"
0.710003504206352,-0.101470255220664,0.119,0.133,1,"WDFY1"
0.71024950746838,-0.102592616951069,0.101,0.112,1,"C5orf24"
0.710307086747193,-0.184629294438291,0.126,0.147,1,"PRPF18"
0.710935830370883,-0.348888329860063,0.201,0.254,1,"UBXN7"
0.711169646191555,-0.137427875216688,0.148,0.158,1,"MTA2"
0.711722787103131,-0.320823057679986,0.051,0.064,1,"ZSCAN25"
0.712487033187262,-0.182989661372232,0.07,0.072,1,"OTUD7B"
0.712544387211755,-0.343448436389593,0.418,0.512,1,"BIRC6"
0.712559137487562,0.205039290854687,0.415,0.386,1,"SF3B4"
0.713036314130433,0.422599528961867,0.576,0.476,1,"PRELID1"
0.713196224553094,0.238334829593798,0.157,0.14,1,"SDF2L1"
0.713408937898857,-0.342894438058514,0.074,0.093,1,"ULK1"
0.714129041688064,0.186940103482343,0.413,0.378,1,"ZC3HAV1"
0.714372182296955,0.225297957042346,0.168,0.153,1,"PDHA1"
0.714441159210253,-0.27364462093433,0.174,0.21,1,"RNF169"
0.714685091716888,-0.468845676280389,0.091,0.123,1,"GPR141"
0.714972327225913,-0.112873744904983,0.146,0.154,1,"TMEM222"
0.715138832539804,-0.148033778662011,0.059,0.064,1,"TUBGCP6"
0.715599200662002,-0.140973657720616,0.096,0.11,1,"TATDN2"
0.715630884400563,0.141181361481369,0.195,0.185,1,"PEF1"
0.715720468347879,-0.396152537679395,0.331,0.404,1,"ANAPC5"
0.71582297524534,0.211832939542649,0.101,0.088,1,"KBTBD4"
0.716002312554981,-0.111379764481282,0.045,0.051,1,"TRIB2"
0.716489250231227,0.190815502477526,0.325,0.297,1,"LFNG"
0.717029180622593,-0.286890018618872,0.176,0.214,1,"AK3"
0.717940094519666,0.151619523096217,0.173,0.166,1,"ATP5MC1"
0.717960760826016,-0.318606182875894,0.264,0.31,1,"R3HDM2"
0.718401966882541,-0.18981126973354,0.244,0.276,1,"UBN1"
0.719137157491432,-0.256792109931593,0.159,0.187,1,"LYPLA1"
0.719137759150073,-0.246566381240062,0.05,0.061,1,"ALKBH1"
0.719356303841511,-0.487765328950617,0.038,0.054,1,"UQCC1"
0.719398946909341,0.180496514746247,0.288,0.261,1,"VKORC1"
0.719446110166097,-0.136445413121173,0.047,0.05,1,"LIG3"
0.719658590113423,0.145852142025469,0.558,0.516,1,"PPP4C"
0.719729767911901,0.202849735609955,0.944,0.929,1,"RPL36AL"
0.720395219486631,-0.261050039152426,0.433,0.503,1,"ASH1L"
0.720635570396239,-0.296416533651764,0.128,0.144,1,"CHCHD7"
0.721458223836544,-0.870835221254221,0.028,0.052,1,"ENSG00000287978"
0.721783184036776,-0.307152092879756,0.35,0.411,1,"OGA"
0.721832049002824,-0.514165804262684,0.077,0.112,1,"TBC1D32"
0.721866558252083,-0.346877038034148,0.053,0.065,1,"KLHL12"
0.722806925496419,-0.249670629110309,0.206,0.242,1,"KAT6B"
0.722865733120496,-0.2528783156198,0.066,0.078,1,"SMYD4"
0.723047812105751,-0.473664614417103,0.098,0.135,1,"COG6"
0.723062053636947,-0.105386714245986,0.23,0.256,1,"ERICH1"
0.723100576380115,-0.184909737453663,0.178,0.201,1,"ZGPAT"
0.723306085854842,-0.13724714680153,0.082,0.092,1,"PAM16"
0.723400860239646,-0.178840467131279,0.295,0.328,1,"RBM6"
0.724010955552104,-0.38956033458168,0.111,0.146,1,"CEP192"
0.724165482012383,-0.164093729887648,0.285,0.323,1,"SMAP1"
0.724313492193735,0.171093372306502,0.973,0.967,1,"RPL24"
0.724553535153733,-0.3028212566793,0.15,0.182,1,"STAMBP"
0.725032988306057,-0.137540892246035,0.099,0.11,1,"MAN1B1"
0.725913563816992,-0.375540691251972,0.365,0.444,1,"ZNF292"
0.726002850360024,-0.311381927386697,0.099,0.128,1,"OSBPL3"
0.726078833208185,-0.214864876210318,0.207,0.239,1,"MFSD14A"
0.726141961968341,-0.448557832174789,0.058,0.07,1,"CD70"
0.726294748856877,-0.442469607413963,0.053,0.069,1,"RGP1"
0.726477350381928,-0.214244795896861,0.14,0.162,1,"UBE4B"
0.726665300658715,-0.431735184941819,0.093,0.116,1,"MGA"
0.726990146080807,0.161853149402178,0.126,0.119,1,"PGRMC2"
0.727049300926184,-0.158577282082933,0.135,0.157,1,"DBF4"
0.727207192721127,-0.142635959784226,0.053,0.059,1,"ENSG00000291060"
0.727218952864772,-0.24691401310428,0.093,0.114,1,"LMTK2"
0.727249432287876,-0.392785695976344,0.333,0.395,1,"CLDND1"
0.727466373487211,-0.497733153256248,0.04,0.061,1,"ENSG00000228334"
0.728027246684284,-0.192449138058879,0.19,0.211,1,"CCDC28A"
0.728156684529086,-0.292089022301834,0.044,0.054,1,"RFXAP"
0.728715788146528,0.118088667902604,0.056,0.056,1,"QDPR"
0.728740835810593,-0.313887775660542,0.195,0.235,1,"SMC4"
0.729172371820844,0.115066478314742,0.131,0.127,1,"TBC1D25"
0.729261629265639,-0.250214167036736,0.249,0.297,1,"DCP2"
0.729772181262913,0.108459161674601,0.067,0.065,1,"UTP14A"
0.729772872639753,-0.100636532832015,0.169,0.193,1,"EPC2"
0.729852132968477,-0.361999331673989,0.051,0.06,1,"MMAA"
0.729965749352656,0.198184964216805,1,1,1,"RPL30"
0.730116948839138,-0.139884110678538,0.134,0.156,1,"POLK"
0.730276699625825,-0.397073133342624,0.077,0.102,1,"CD27"
0.730964581908624,-0.255429925556268,0.133,0.161,1,"MAP3K3"
0.731167378293899,-0.138386888837558,0.064,0.069,1,"FAM118B"
0.731215484607899,0.133196338025268,0.477,0.447,1,"RAB5C"
0.732677653308559,-0.119241442465017,0.224,0.251,1,"USP8"
0.733641034672352,-0.155102843979804,0.14,0.153,1,"MDM2"
0.733665457137149,-0.426084800998433,0.068,0.095,1,"SLC25A42"
0.733866608873544,-0.287248222981762,0.063,0.073,1,"CSNK2A2"
0.734045972551678,-0.253752064846373,0.05,0.055,1,"TMEM19"
0.734181816366126,-0.1165698637096,0.315,0.327,1,"SLC38A2"
0.734244581691291,-0.273181299622078,0.074,0.089,1,"PROSER1"
0.734746151472019,-0.191731861477925,0.041,0.05,1,"UVSSA"
0.734823792308235,-0.338198879206702,0.173,0.222,1,"CSNK1G3"
0.735858109533235,0.559490944314534,0.052,0.037,1,"GPHN"
0.73587975835216,-0.281155303944273,0.126,0.152,1,"ROCK2"
0.736090126965603,-0.21254325849115,0.122,0.146,1,"VAMP7"
0.736337770374898,-0.513627016170123,0.039,0.056,1,"DSE"
0.736526259639885,-0.29609096604614,0.092,0.115,1,"MTFR1"
0.73682045202078,-0.221096474416162,0.069,0.079,1,"PPARA"
0.737398174060836,-0.161850049339288,0.096,0.104,1,"SEC23IP"
0.73761825635676,-0.150223014421945,0.134,0.152,1,"TIMM23"
0.737640622661926,-0.296231376889907,0.203,0.24,1,"SRSF1"
0.737805176446966,0.159617192667399,0.57,0.536,1,"NDUFB2"
0.737826211023687,0.367803679422259,0.459,0.378,1,"KRT10"
0.737917168755021,-0.148086716946787,0.212,0.234,1,"UHRF2"
0.738027205579967,-0.277811368228349,0.093,0.103,1,"FUT8"
0.738050522759647,-0.125315276839474,0.159,0.174,1,"GRIPAP1"
0.738242251335371,-0.177416193869651,0.054,0.057,1,"PATZ1"
0.738448495743721,-0.207105486455758,0.322,0.376,1,"TFDP2"
0.738515072698844,0.162748729794741,0.119,0.106,1,"CIAPIN1"
0.738609535059385,0.340828723513374,0.074,0.057,1,"MRPL23"
0.738891055518078,-0.315770296609515,0.15,0.184,1,"AP3D1"
0.739788562685475,-0.540060399547516,0.151,0.221,1,"TERF1"
0.739881622630719,-0.100609752227995,0.205,0.221,1,"NUP214"
0.739889080634327,0.13417351492404,0.121,0.115,1,"TRAK2"
0.740001157101124,0.144660448991039,0.116,0.109,1,"DENND10"
0.740239928448954,-0.324437773343755,0.054,0.064,1,"ZNF28"
0.740822409545852,0.107794726568766,0.056,0.051,1,"CHCHD4"
0.741278276072232,-0.289925312688291,0.08,0.093,1,"DUSP8"
0.741447952543053,0.174084893700631,0.081,0.073,1,"MRPS17"
0.74147446542867,-0.412185233003849,0.186,0.236,1,"CYB5R4"
0.741523148929521,-0.176176142574662,0.106,0.116,1,"KDM4B"
0.741860705522742,0.138904169500916,0.067,0.059,1,"MTERF3"
0.743402281333262,-0.131961286818977,0.124,0.137,1,"DYNC1I2"
0.743519778230235,0.117852524704839,0.061,0.059,1,"PDK2"
0.743829755506695,-0.138341541801783,0.119,0.131,1,"EXOC7"
0.744495950153271,-0.498294536004938,0.086,0.121,1,"GNS"
0.744720546595055,-0.387420114955549,0.094,0.128,1,"ZDHHC17"
0.744893094757802,-0.252887806661258,0.096,0.114,1,"MSMO1"
0.744940700653247,0.104028020837089,0.258,0.255,1,"ACTR10"
0.745050562435872,-0.194344937934841,0.128,0.148,1,"POLR2M"
0.746420962334531,0.156431597516966,0.285,0.264,1,"ANP32E"
0.746439869114214,-0.392437520501507,0.044,0.059,1,"GRAMD2B"
0.747763416479174,-0.145776492369446,0.062,0.07,1,"DGKE"
0.748610796850257,-0.228639436253488,0.366,0.402,1,"IGF2R"
0.748639126810274,-0.161285733351632,0.135,0.159,1,"WASHC5"
0.748771783502239,-0.480262782639565,0.052,0.072,1,"CHID1"
0.748871661645872,-0.35631934732641,0.314,0.373,1,"NCKAP1L"
0.748942915693619,-0.197158382156565,0.106,0.123,1,"CNOT9"
0.749174294746875,-0.472997222867343,0.1,0.134,1,"CGAS"
0.7492632741858,-0.215501262099962,0.064,0.078,1,"HEATR5A"
0.749319432774733,0.183697866870222,0.056,0.056,1,"GMNN"
0.749529733929362,-0.282286893280456,0.087,0.101,1,"SLC7A6OS"
0.749893223872035,-0.129948620488705,0.067,0.074,1,"WDR83"
0.750076371205365,-0.241428739493101,0.056,0.065,1,"AP4B1"
0.750351998502327,-0.175019018242896,0.216,0.24,1,"TAF3"
0.750749155890891,-0.522458317351992,0.056,0.082,1,"SZT2"
0.750814359025267,-0.293308581174753,0.128,0.155,1,"ZCRB1"
0.751013586179101,-0.395494947083186,0.036,0.05,1,"FAM185A"
0.751872869015299,-0.448053495310305,0.042,0.054,1,"SLC39A11"
0.752289903598534,-0.165395716995254,0.093,0.108,1,"NSUN3"
0.752963581156443,0.212035206660262,0.11,0.089,1,"KIR3DL1"
0.753301980811712,-0.17533060742623,0.255,0.286,1,"UBAC2"
0.754061678051302,-0.244282637809727,0.097,0.115,1,"PHF10"
0.754200303567825,-0.100024892251792,0.083,0.086,1,"NOP14-AS1"
0.75499173396238,-0.317610779855804,0.098,0.123,1,"HLTF"
0.755369276061095,-0.318946366182543,0.073,0.092,1,"EIF2B3"
0.755655918059038,-0.36054184646562,0.125,0.157,1,"ABL1"
0.756280284953231,-0.260602325133355,0.043,0.05,1,"GPX7"
0.756576853082396,0.148341025638445,1,0.998,1,"RPL18A"
0.756977493046398,-0.306069779904574,0.203,0.257,1,"MAN1A2"
0.757234503424619,-0.225034319377552,0.169,0.195,1,"ZNF431"
0.757557472410327,-0.146114858987815,0.362,0.381,1,"SENP6"
0.757782343052373,-0.450145517660534,0.092,0.121,1,"PFKFB3"
0.758318639955251,0.445855465778912,0.095,0.077,1,"SMYD2"
0.758459310563017,-0.172256250562356,0.117,0.132,1,"CSE1L"
0.75845962557367,-0.265694524664717,0.126,0.151,1,"IL12RB1"
0.75852687426454,0.488844226515455,0.094,0.074,1,"ISYNA1"
0.75880518463245,-0.13298723993476,0.046,0.051,1,"ZNF250"
0.758996947945053,-0.471431945485205,0.051,0.065,1,"CEP128"
0.759581248299522,0.161727522466403,0.088,0.084,1,"LRWD1"
0.75973437646886,-0.172361284456515,0.608,0.657,1,"SRSF11"
0.760110798900548,-0.443856227064039,0.146,0.197,1,"TET2"
0.760256928449692,0.193693858342132,0.22,0.195,1,"PLEKHJ1"
0.76029685596318,0.128171460361181,0.193,0.184,1,"VSIR"
0.760732845744294,-0.477641372904425,0.044,0.06,1,"ZNF621"
0.76093126204882,0.222668036078937,0.098,0.081,1,"PCGF1"
0.761364035530213,-0.104454381184795,0.225,0.235,1,"PDAP1"
0.761624144407103,-0.117802441364231,0.046,0.05,1,"ARHGAP21"
0.761754632943318,-0.214147059028386,0.213,0.244,1,"AKAP17A"
0.76176479227591,-0.296367892200634,0.124,0.152,1,"PLEKHM1"
0.761790075716907,0.30967020719906,0.076,0.062,1,"SCOC"
0.761870505444455,0.230506737314761,0.999,0.998,1,"RPS26"
0.762408749125378,0.120494275981094,0.292,0.273,1,"TMEM9B"
0.762523522585943,1.11034201747026,0.071,0.037,1,"ANTXR2"
0.763216282317279,0.12831903815604,0.061,0.062,1,"GATC"
0.76321933329037,0.133325789412365,0.289,0.282,1,"ZNFX1"
0.763242521230411,-0.339317370419453,0.07,0.084,1,"URGCP"
0.76325902728219,-0.138778964524616,0.148,0.161,1,"ACSL4"
0.763450662629931,-0.323635126565994,0.113,0.137,1,"U2AF1L4"
0.763480984929451,-0.145901193185696,0.587,0.628,1,"TGFBR3"
0.763637462041245,0.174339449298041,0.317,0.283,1,"GTF2A2"
0.763776924251994,-0.157286194401827,0.053,0.059,1,"ZNF184"
0.764463383638646,0.175555765392995,0.94,0.921,1,"RPSA"
0.764479920955438,-0.127269868091382,0.123,0.137,1,"SNRNP35"
0.764985733681197,0.144580045923086,0.085,0.079,1,"TMEM234"
0.765247036196807,-0.103874396571628,0.133,0.146,1,"ZMYM4"
0.765269757394631,0.185303377200885,0.452,0.421,1,"ARPC5L"
0.765805176873112,-0.189312887131943,0.049,0.059,1,"TRIM35"
0.765933170561181,-0.803579139192497,0.046,0.073,1,"RUNX2"
0.766517982541834,-0.139260617740777,0.34,0.366,1,"NCOA3"
0.767090257348057,-0.383229125553223,0.062,0.084,1,"SNX19"
0.767398030442788,-0.159637055437374,0.076,0.09,1,"TET3"
0.768096653518242,-0.278570747296179,0.044,0.054,1,"RUNDC1"
0.76818527686937,-0.228746127127846,0.092,0.106,1,"MTO1"
0.76859319637142,-0.340352946907191,0.054,0.068,1,"LRR1"
0.769458108106974,0.104294377521624,0.626,0.596,1,"FXYD5"
0.769929380213633,-0.205976675552593,0.22,0.252,1,"SMC5"
0.770084587395373,-0.247199709098742,0.254,0.293,1,"ARID1A"
0.770394661226071,0.252172059537751,0.111,0.099,1,"PLEKHF2"
0.77039645421524,-0.133226265105028,0.078,0.089,1,"ZNF490"
0.770660335486608,-0.15416627103039,0.168,0.182,1,"CKAP5"
0.771282449265034,-0.307812109283172,0.17,0.203,1,"CEP120"
0.771521120415715,0.306433491254015,0.065,0.056,1,"SERINC5"
0.772417755473533,0.154272527092735,0.06,0.054,1,"ATXN7L3"
0.772638680743083,-0.184011283499782,0.15,0.17,1,"MED28"
0.772911266408071,-0.136397059448259,0.12,0.14,1,"BAK1"
0.774339391910509,-0.19212544658708,0.056,0.063,1,"MOSPD2"
0.774969572375165,0.137653695694622,0.124,0.116,1,"TIMM50"
0.776961819363186,-0.148409910009987,0.176,0.194,1,"ATP6V1E1"
0.77699482120173,-0.227483889094585,0.114,0.135,1,"SNHG14"
0.777202151014695,-0.227332815434604,0.08,0.097,1,"STRADA"
0.77734282897246,0.111651488977969,0.607,0.589,1,"ARPC5"
0.777584215505871,-0.285480754104655,0.326,0.383,1,"STIM2"
0.777908768931199,-0.4556739121047,0.109,0.152,1,"CDK19"
0.778183754023828,-0.888836849878877,0.035,0.062,1,"DGKH"
0.778983603134991,-0.475173929463561,0.067,0.088,1,"ANKUB1"
0.779213580457214,-0.23407918505914,0.334,0.389,1,"PAN3"
0.779365294207007,-0.226634216401252,0.113,0.128,1,"HDAC5"
0.779469853997002,-0.268353551774386,0.11,0.126,1,"SLC35E2B"
0.779840385929107,-0.55466077342004,0.035,0.05,1,"TRMT2B"
0.780453707175809,-0.240639862830923,0.107,0.127,1,"PRKCE"
0.780787170545669,-0.300757009201839,0.186,0.219,1,"GIGYF2"
0.781026497261714,-0.3007862051732,0.096,0.112,1,"ZNF141"
0.781666538173004,0.355797654333638,0.061,0.052,1,"PRDX4"
