"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.54055331880001e-07,4.2532876287264,0.094,0.006,0.00345330431942211,"HAPSTR1"
1.55194208781375e-07,4.6934820324644,0.082,0.005,0.00347883338404331,"CRYBB2P1"
1.61208047432084e-07,6.31787810416337,0.063,0.001,0.00361363959123759,"ENSG00000241490"
1.61504035383151e-07,-0.717690664016922,0.311,0.453,0.00362027445714872,"CUTA"
1.61516027950371e-07,1.89256026180409,0.276,0.085,0.00362054328253553,"PLCXD2"
1.63076353985827e-07,4.48967747733431,0.112,0.007,0.0036555195509463,"SKIC8"
1.63897365607503e-07,4.97679512838397,0.095,0.004,0.00367392334745779,"ENSG00000253980"
1.68130068941254e-07,0.966978081799205,0.099,0.048,0.00376880362538714,"ARHGEF12"
1.69371087582454e-07,-0.626660188802436,0.081,0.118,0.00379662229924828,"MAP4K2"
1.71113517288808e-07,-0.703984656278746,0.095,0.151,0.00383568060354591,"PDCD1"
1.72060983923151e-07,-0.170853462977424,0.265,0.267,0.00385691901562136,"METTL9"
1.72135493160665e-07,0.876770079854051,0.352,0.205,0.00385858921468946,"MKLN1"
1.72412665430969e-07,0.689784740329848,0.159,0.088,0.00386480230830059,"LILRB1"
1.72797679234705e-07,0.645985894060417,0.255,0.168,0.00387343277772516,"TMEM181"
1.73457415697245e-07,0.83507114184858,0.216,0.126,0.00388822143026943,"CLASP2"
1.75114529303454e-07,5.46715879591322,0.062,0.001,0.00392536728886622,"ENSG00000251034"
1.7555718851725e-07,7.06220243177015,0.052,0.001,0.00393528993780267,"ENSG00000287978"
1.75891917776249e-07,5.19032915333225,0.077,0.002,0.00394279322887239,"ENSG00000273118"
1.81320097537028e-07,-0.502976252756774,0.204,0.265,0.00406447130639002,"INO80E"
1.82469096137351e-07,4.81931387980572,0.089,0.005,0.00409022725901485,"PEDS1"
1.84785303028969e-07,-1.32341342961316,0.021,0.066,0.00414214735269736,"ELMSAN1"
1.84923430123303e-07,-0.773229362668611,0.405,0.571,0.00414524360964395,"TRAPPC1"
1.85891720580002e-07,0.735894494246374,0.592,0.418,0.00416694880852132,"ADAR"
1.89466050650233e-07,-0.3082881521259,0.286,0.333,0.00424707099137562,"VPS36"
1.92292888249112e-07,0.755184854016642,0.255,0.149,0.00431043738299209,"FNDC3A"
1.93220251544341e-07,4.03139809048952,0.084,0.007,0.00433122515861795,"FSD1L"
1.9562069198752e-07,-0.415591895500387,0.221,0.272,0.00438503343159224,"CPNE3"
2.04894484458277e-07,-0.695665446678683,0.363,0.497,0.00459291476361674,"SEPTIN1"
2.1070772188217e-07,0.806306215019325,0.37,0.243,0.00472322429371072,"ID2"
2.11251583964467e-07,-0.329746998344078,0.524,0.588,0.00473541550614748,"HP1BP3"
2.15372636235574e-07,-0.487279570648008,0.229,0.295,0.00482779301385662,"TMUB1"
2.16109870562181e-07,0.712083567649458,0.319,0.198,0.00484431885852184,"CREBBP"
2.1624735860138e-07,1.47535846483351,0.095,0.037,0.00484740079040853,"SCFD2"
2.16701834840809e-07,5.70313018238765,0.071,0.002,0.00485758832979157,"LINC02968"
2.18024300027962e-07,-0.486911711251013,0.184,0.253,0.00488723270942679,"TPP1"
2.19405873606486e-07,-0.231246998128439,0.596,0.626,0.00491820206276298,"ARL6IP1"
2.20826582840081e-07,-0.679012929647935,0.281,0.423,0.00495004868094326,"ACAP1"
2.24435015759865e-07,-0.589083411128245,0.325,0.449,0.00503093531327314,"RCSD1"
2.29568822163706e-07,0.734816928192067,0.218,0.127,0.00514601471762164,"CYP20A1"
2.30338547101009e-07,-0.584837729490918,0.155,0.201,0.00516326887181621,"EXOSC8"
2.34654505164952e-07,0.638380760824168,0.458,0.31,0.00526001538777757,"TRANK1"
2.35021784200071e-07,0.743244214995313,0.548,0.457,0.00526824831462879,"TSC22D3"
2.39717724527579e-07,5.23699610964567,0.055,0.003,0.00537351251301021,"HEXIM2-AS1"
2.47614024356327e-07,-0.224133255271886,0.657,0.687,0.00555051596997143,"EIF3F"
2.48995771882457e-07,1.10554761791698,0.059,0.03,0.00558148922251716,"INKA2"
2.52905445289068e-07,1.25290121681029,0.079,0.046,0.00566912846159974,"KIR2DL1"
2.54579067705939e-07,-2.12270748555896,0.014,0.079,0.00570664438169634,"C16orf91"
2.57106058817343e-07,-0.310556199430277,0.305,0.317,0.00576328941444957,"NARF"
2.58367318182005e-07,1.12809409568024,0.306,0.164,0.00579156180436783,"HIVEP2"
2.59532513135678e-07,-1.94120099991329,0.012,0.063,0.00581768081444937,"AC015871.1"
2.62215598178716e-07,5.34731368213731,0.087,0.003,0.00587782484877409,"PGAP6"
2.66334508286354e-07,-0.303099326803511,0.398,0.433,0.00597015433774692,"ADD3"
2.73433511209469e-07,-0.786692647951582,0.242,0.386,0.00612928558727147,"CKLF"
2.78295700500507e-07,1.06139541157747,0.065,0.032,0.00623827642241937,"SLC14A1"
2.79382748687885e-07,4.24226282151292,0.144,0.011,0.00626264369458762,"MARCHF5"
2.82123422584804e-07,3.01671291457313,0.17,0.024,0.00632407864066097,"UTY"
2.88740163734245e-07,2.09844722822021,0.145,0.034,0.00647239951026684,"MYO6"
2.897690335125e-07,-0.257628782141819,0.662,0.698,0.0064954626552162,"SSR2"
2.95907624408058e-07,0.588936188852545,0.462,0.321,0.00663306530873103,"ATP8A1"
3.02797432986202e-07,-0.752782677840078,0.169,0.272,0.0067875072578187,"TMEM35B"
3.06715331868902e-07,1.69867887217559,0.106,0.03,0.0068753308791733,"LINC00944"
3.13051044079747e-07,-0.384876065138517,0.564,0.641,0.00701735220409162,"KRTCAP2"
3.18787230045075e-07,4.44085805316077,0.132,0.009,0.0071459345486904,"ENSG00000290928"
3.24321846893582e-07,5.86444281843164,0.052,0.001,0.00726999851996653,"ENSG00000291124"
3.37564331634897e-07,0.523598552925115,0.185,0.123,0.00756684205792786,"RARS2"
3.4092312264485e-07,1.2188812296273,0.101,0.044,0.00764213271720697,"CENPP"
3.42240094234254e-07,0.724900277318126,0.199,0.113,0.00767165395235504,"VRK2"
3.43412484548367e-07,4.00340444162469,0.16,0.015,0.00769793425363618,"HARS1"
3.50222440221387e-07,0.372415323955127,0.564,0.439,0.00785058622000262,"DIAPH1"
3.58059396443585e-07,4.91467739586314,0.078,0.003,0.0080262594306794,"PALD1"
3.62461209164186e-07,-0.428985738857541,0.234,0.282,0.00812493046462439,"PPCS"
3.66669972124844e-07,1.18295628014472,0.127,0.058,0.0082192740951505,"PBX3"
3.6987639609444e-07,0.596465214276162,0.176,0.115,0.00829114929485296,"SELENOO"
3.71747175111406e-07,1.14189558678113,0.334,0.191,0.00833308467729729,"HSPD1"
3.75677872954481e-07,0.842430672033899,0.303,0.165,0.00842119520014764,"NUP98"
3.75783252763642e-07,-0.270187193269832,0.553,0.595,0.0084235573939498,"ARGLU1"
3.78535026828035e-07,-0.534234821820213,0.345,0.452,0.00848524116137724,"RBL2"
3.79190120509057e-07,0.897074298711806,0.298,0.17,0.00849992574133102,"KPNA1"
3.94756770821525e-07,-2.52707044209017,0.01,0.097,0.00884886777473531,"AL359220.1"
4.05403293138683e-07,-1.73259675255818,0.012,0.052,0.00908752021899672,"RRNAD1"
4.10499132606705e-07,0.342360100341683,0.106,0.08,0.0092017485565119,"YIPF6"
4.11264329403118e-07,0.361117549379011,0.255,0.194,0.00921890120790029,"ZNF131"
4.12936319072545e-07,0.83863315195732,0.498,0.323,0.00925638052833016,"N4BP1"
4.14215328477519e-07,4.9856308536574,0.106,0.005,0.00928505080315208,"ENSG00000261573"
4.1841071201696e-07,-0.778282090801397,0.578,0.748,0.00937909452057218,"PTPRCAP"
4.26062960763827e-07,4.15405872114849,0.118,0.009,0.00955062732848194,"QARS1"
4.29499817164656e-07,0.625117548810789,0.365,0.256,0.00962766790156293,"GOLGB1"
4.40986881136603e-07,-1.06690858504414,0.057,0.112,0.0098851619275581,"GALK1"
4.44039288723865e-07,0.203483385765888,0.798,0.724,0.00995358469603416,"FLNA"
4.65323157854118e-07,-0.592947094975826,0.197,0.292,0.0104306839064579,"CLPP"
4.67789750617614e-07,-0.290737870304499,0.527,0.572,0.0104859750498444,"RALY"
4.69555989022578e-07,-0.57404976645333,0.095,0.121,0.0105255670499301,"SLC25A42"
4.76318358504481e-07,-0.798730320783962,0.121,0.195,0.0106771523242365,"LPCAT4"
4.94955410488003e-07,0.681541520050592,0.56,0.392,0.0110949204814991,"TNRC6B"
4.96356949419707e-07,0.934346122088109,0.139,0.074,0.0111263373781921,"NOTCH2"
5.16153974491823e-07,0.855010350690314,0.246,0.136,0.0115701074922087,"TRAF3"
5.22427430149455e-07,1.29176140942161,0.215,0.091,0.0117107332742302,"INVS"
5.3244016618476e-07,0.730456263343248,0.323,0.204,0.0119351787651976,"KDM6A"
5.33051294816268e-07,1.84634199424028,0.214,0.084,0.0119488778246015,"HERC5"
5.47253040939772e-07,0.800355187320867,0.208,0.119,0.0122672241657059,"LYN"
5.48699697831528e-07,0.455960621695069,0.15,0.101,0.0122996524265915,"SPTLC1"
5.70698442231355e-07,-0.969504853287297,0.137,0.27,0.012792776281058,"CCDC18-AS1"
5.85608871939062e-07,0.356979175710364,0.976,0.975,0.013127008473386,"UBC"
5.93284471378493e-07,0.748203034652978,0.264,0.162,0.0132990647104203,"FBXL20"
6.1050654967831e-07,0.282763798591984,0.718,0.625,0.013685114817589,"RESF1"
6.18788759240588e-07,0.739182708521665,0.698,0.475,0.013870768827137,"NFATC2"
6.21480723394242e-07,0.439604255100886,0.17,0.117,0.0139311118956053,"PIK3CA"
6.29192415735167e-07,1.26666757901304,0.407,0.221,0.0141039771911195,"RGCC"
6.35028546042779e-07,0.745580358357807,0.291,0.184,0.0142347998880949,"DENND4A"
6.3760864204111e-07,0.367633895116169,0.472,0.359,0.0142926353199935,"NME2"
6.47116386139548e-07,0.869130984551977,0.398,0.243,0.0145057609117041,"TENT5C"
6.47790894725843e-07,0.863203419251375,0.425,0.272,0.0145208806961745,"JMJD1C"
6.5076769582004e-07,5.07236966530554,0.091,0.004,0.014587608669502,"EOLA2"
6.55713628966735e-07,-0.484723852905636,0.315,0.406,0.0146984767069183,"RNPEPL1"
6.57133858843484e-07,0.133544981393621,0.802,0.755,0.0147303125798355,"CD247"
6.67847644358535e-07,4.70099755562241,0.078,0.004,0.0149704727959409,"UQCC5"
6.79576690900896e-07,-0.404338502589781,0.171,0.214,0.0152333911032345,"THOC7"
6.84153398997021e-07,-0.157433668249804,0.664,0.714,0.0153359825919172,"RABAC1"
6.85033457013288e-07,0.740444151711559,0.326,0.199,0.0153557099724099,"DHX9"
7.00571554153053e-07,0.272679789512836,0.4,0.335,0.0157040119578948,"NLRC5"
7.15271358441589e-07,-0.801788764430473,0.286,0.445,0.0160335227708267,"ABRACL"
7.15868770639457e-07,6.73948266033451,0.05,0.001,0.0160469143626541,"ENSG00000289904"
7.27973808379651e-07,-0.430271531773936,0.224,0.3,0.0163182608886383,"ATRAID"
7.43898727373385e-07,1.01090860815401,0.197,0.102,0.0166752338728018,"SENP5"
7.47534587900211e-07,0.566029591971984,0.432,0.314,0.0167567353223711,"RAB8B"
7.53267064529769e-07,-0.186866770357379,0.641,0.681,0.0168852345184993,"PAXX"
7.69690612082983e-07,-0.471059657126548,0.3,0.347,0.0172533847604521,"MKNK2"
7.77741891275256e-07,6.58068615370652,0.052,0.001,0.0174338622348261,"ENSG00000273175"
7.90498555726991e-07,0.634971798453823,0.268,0.179,0.0177198156251762,"ASCC3"
7.90507126012463e-07,0.611617071463451,0.356,0.237,0.0177200077366954,"EIF4G3"
8.03032878574046e-07,2.02392662426517,0.108,0.027,0.0180007850061158,"FRMPD3"
8.15141978296144e-07,1.85937131535846,0.065,0.016,0.0182722225854864,"TSHZ3"
8.15484437149856e-07,4.49445814310868,0.112,0.009,0.0182798991431512,"ADPRS"
8.23695280446508e-07,0.746884680596609,0.127,0.079,0.0184639534064889,"FARS2"
8.24099044699284e-07,0.49566751714852,0.295,0.216,0.0184730041859792,"TMEM87A"
8.42363264407944e-07,0.636665130004903,0.471,0.317,0.0188824149349685,"KANSL1"
8.49108450677826e-07,0.710427769285177,0.607,0.435,0.0190336150303942,"ORAI1"
8.53493347748398e-07,3.88145053023426,0.161,0.015,0.0191319068831281,"TARS1"
8.53906914720407e-07,0.961522335913629,0.411,0.232,0.0191411774003726,"POLR2A"
8.6712316826433e-07,6.71409971036079,0.055,0.001,0.0194374329398132,"ENSG00000267787"
8.78856239723161e-07,-0.942643411508934,0.199,0.346,0.0197004414696344,"TMEM219"
8.84856462059539e-07,-0.213961911831127,0.214,0.233,0.0198349424535266,"FBXO9"
8.88053051384008e-07,0.892598919707179,0.38,0.236,0.0199065971998239,"SIRT2"
8.8859826156944e-07,0.659680782215959,0.259,0.149,0.0199188186313406,"GALNT2"
8.92836158407202e-07,1.4645716974583,0.135,0.053,0.0200138153268558,"PISD"
8.99403718209885e-07,-1.02322286944844,0.05,0.096,0.0201610337473928,"PMS2"
9.16964556320532e-07,-0.215802381512561,0.999,0.998,0.020554677494481,"MT-CO2"
9.2787551452478e-07,1.2888610939821,0.134,0.057,0.0207992575335875,"ANKS1A"
9.30793744803297e-07,-0.304843216304583,0.385,0.446,0.0208646725835107,"CBX3"
9.32624748399047e-07,0.787580915342066,0.184,0.109,0.020905716360113,"FTO"
9.38608187996282e-07,-0.204351887106902,0.699,0.728,0.0210398411421246,"GUK1"
9.79109954344924e-07,5.89644035506752,0.058,0.001,0.0219477287365958,"ENSG00000235419"
9.87368345471195e-07,1.06817407245387,0.255,0.129,0.0221328488320823,"GBF1"
9.8909930447751e-07,1.42608987140897,0.192,0.08,0.0221716500091679,"IER5L"
9.95974547999899e-07,-0.711347906697422,0.177,0.261,0.0223257654679657,"PTPN6"
1.03577771341818e-06,1.55275869229403,0.059,0.019,0.0232179932239819,"EPB41L5"
1.04250812639904e-06,-0.963148472817458,0.206,0.355,0.0233688621613609,"PGLS"
1.04271887332682e-06,-0.994658510380231,0.042,0.072,0.023373586264494,"SLC43A3"
1.05093222045617e-06,-0.809752278210676,0.114,0.188,0.0235576966537456,"RANGRF"
1.05275535204605e-06,1.64011067742416,0.266,0.108,0.0235985639714643,"STAT5A"
1.0542847092565e-06,5.21360155442716,0.074,0.004,0.0236328460426938,"CD99P1"
1.06340006559845e-06,1.42070996714793,0.146,0.054,0.0238371758704549,"LCLAT1"
1.07030158641932e-06,0.610759995336361,0.63,0.474,0.0239918803611755,"TCF25"
1.0759962203866e-06,1.01370019086591,0.089,0.042,0.024119531276186,"WARS2"
1.14741634047608e-06,2.39550949476855,0.152,0.032,0.0257204846881118,"XYLT1"
1.15029614345e-06,-0.517141121237285,0.328,0.423,0.0257850383515752,"PHB2"
1.15289280950943e-06,2.48113289658784,0.133,0.027,0.0258432452179634,"LINC00513"
1.15488705822621e-06,-1.01029723273852,0.04,0.077,0.0258879482971986,"IFT27"
1.1568001095085e-06,6.03422964760138,0.056,0.001,0.0259308312547426,"TARP"
1.16188681051195e-06,-0.590924775124326,0.442,0.569,0.0260448547444359,"WAS"
1.16437485439603e-06,0.676883674185632,0.286,0.176,0.0261006267361413,"ST8SIA4"
1.17243029320938e-06,1.07767690324509,0.073,0.031,0.0262811974525815,"ARMH4"
1.17753566865612e-06,1.08164996190249,0.382,0.193,0.0263956395485957,"RBPJ"
1.18823320315921e-06,-0.717681235494608,0.195,0.3,0.0266354354820168,"SLC44A2"
1.19498856074112e-06,4.36886000800749,0.106,0.007,0.0267868635775729,"AARS1"
1.19858204560169e-06,1.32773902947094,0.153,0.072,0.0268674151342076,"ZNF611"
1.20024592678135e-06,0.51070495368488,0.225,0.155,0.0269047126947308,"FCHSD2"
1.23512643739355e-06,-0.86743198919779,0.301,0.455,0.0276865942206138,"FIS1"
1.24819792151806e-06,0.44067276726594,0.575,0.453,0.0279796046087488,"SNRPB"
1.27069036181516e-06,5.15794345137627,0.069,0.003,0.0284837951504486,"HSPA2-AS1"
1.27912516135412e-06,1.20153468873726,0.344,0.171,0.0286728696169139,"ZFYVE28"
1.28141014514654e-06,-0.207691348097709,0.554,0.596,0.0287240898136049,"KLF13"
1.30352941431492e-06,-0.882772584562358,0.235,0.39,0.0292199153512833,"GIMAP2"
1.30460211201575e-06,0.705294843076682,0.216,0.132,0.029243960942945,"LATS1"
1.30676379019993e-06,1.2046902173402,0.45,0.232,0.0292924171211217,"TMEM43"
1.31618498182225e-06,1.11104160893662,0.32,0.162,0.0295036025525275,"B4GALT1"
1.33481504964715e-06,-1.83546423926022,0.024,0.099,0.0299212141528906,"LINC002481"
1.33566444930078e-06,1.63351668194901,0.123,0.042,0.0299402542955262,"GFOD1"
1.33982669266551e-06,0.449280298159415,0.628,0.514,0.03003355514279,"TGFBR3"
1.35018672037502e-06,1.0968868992432,0.089,0.032,0.0302657855239264,"TRBV14"
1.35082645686009e-06,1.09633859945605,0.14,0.063,0.0302801258569757,"MCU"
1.35540295582932e-06,0.71405256765966,0.094,0.051,0.03038271265787,"BOP1"
1.35702495500834e-06,0.623162390179418,0.184,0.115,0.030419071391467,"MED27"
1.35915331491829e-06,2.15007984588152,0.2,0.052,0.0304667807072084,"PMEPA1"
1.36499757575912e-06,-0.368305214058577,0.11,0.133,0.0305977856582165,"GSS"
1.38667574941529e-06,-0.236279175885149,0.965,0.979,0.031083723598893,"OAZ1"
1.40952948194304e-06,0.644284713278136,0.143,0.093,0.0315960128672352,"DLEU1"
1.41100718918023e-06,1.00882263470969,0.129,0.064,0.031629137152664,"PRKAG2"
1.44057584279295e-06,-0.231572616511091,0.462,0.496,0.0322919480920467,"KHDRBS1"
1.45003995892135e-06,4.43103531603144,0.138,0.011,0.032504095719181,"CSTPP1"
1.47995071497113e-06,0.213499648402706,0.248,0.208,0.0331745752267929,"BCAS3"
1.49101483109716e-06,-0.802561107710705,0.071,0.11,0.0334225884538739,"PLEKHM2"
1.51620052492914e-06,1.06726459463869,0.2,0.101,0.0339871509668115,"GALNT10"
1.52124095290109e-06,-2.2059738953752,0.01,0.069,0.0341001372002309,"AC016876.1"
1.54172455617541e-06,2.34205941279641,0.077,0.015,0.034559297651228,"LAT2"
1.54497233911849e-06,0.705034252326538,0.347,0.237,0.03463209995368,"TBL1XR1"
1.55168529439973e-06,5.35120547493533,0.074,0.003,0.0347825775592644,"ENSG00000170846"
1.56996837254994e-06,-0.443310535915047,0.45,0.522,0.0351924110390795,"COX5A"
1.58941930592409e-06,-0.699877250753202,0.154,0.243,0.0356284231615944,"MBD2"
1.5991152608812e-06,1.76744851359029,0.084,0.03,0.0358457676879129,"CD83"
1.61932382526715e-06,-0.566718881468737,0.204,0.292,0.0362987628671884,"TNFAIP8"
1.62272011426038e-06,-2.00571143703009,0.014,0.07,0.0363748940812606,"C12orf73"
1.62653943111894e-06,0.248906918246687,0.294,0.254,0.0364605078879621,"CCDC91"
1.63038574663681e-06,-0.227207022616416,0.061,0.066,0.0365467268966108,"ZNF140"
1.65004938768785e-06,0.424147934464487,0.203,0.146,0.0369875070744109,"PMF1"
1.65272637561876e-06,-1.35782520959391,0.065,0.147,0.0370475144358702,"TMEM80"
1.68250401678938e-06,3.994970001708,0.133,0.01,0.0377150100403507,"ENSG00000269968"
1.71876152680654e-06,0.841871279306032,0.353,0.221,0.0385277583848955,"ARID2"
1.72620581521892e-06,5.63170566716209,0.056,0.001,0.0386946295539474,"PALM2AKAP2"
1.73038128222411e-06,0.616200345570531,0.236,0.166,0.0387882268223357,"NF1"
1.7322840560072e-06,-0.55881404546881,0.216,0.306,0.0388308793994575,"HACD4"
1.74420799965941e-06,1.13222830954271,0.107,0.054,0.0390981665203653,"EXOC6B"
1.74445624505646e-06,1.05719646119468,0.088,0.043,0.0391037311891856,"ANKUB1"
1.75032344527892e-06,0.265041725497812,0.608,0.519,0.0392352503493723,"EIF4G2"
1.7730872692191e-06,0.327825055571151,0.9,0.832,0.0397455242268153,"RPL10A"
1.77821582927016e-06,1.84880567274757,0.088,0.025,0.03986048602892,"TG"
1.77984839917333e-06,-0.185395113661663,0.75,0.764,0.0398970817158694,"CNBP"
1.81434469824359e-06,0.888510833832262,0.296,0.163,0.0406703507558283,"FBXW11"
1.82301831656773e-06,1.18764860035593,0.191,0.092,0.0408647785841822,"SREBF2"
1.83211086646466e-06,0.816215809127025,0.268,0.167,0.0410685971826719,"ANKIB1"
1.84214286675701e-06,4.51111498611732,0.115,0.008,0.0412934745012252,"ENSG00000291066"
1.85128272058641e-06,-3.79988079869033,0.005,0.087,0.041498353464665,"HIST2H2AC"
1.86637075011627e-06,-0.295171359598087,0.216,0.242,0.0418365667346064,"BLOC1S4"
1.88085312691286e-06,-2.07486959805589,0.01,0.052,0.0421612036928786,"ZADH2"
1.88316191971351e-06,0.44176492159989,0.577,0.457,0.0422129575922981,"USP15"
1.89436324436044e-06,0.46940989629513,0.342,0.25,0.0424640464855836,"PPP6R3"
1.89648583107342e-06,0.254847345287245,0.197,0.153,0.0425116263893417,"EPS15L1"
1.91717324015224e-06,-0.560801714906148,0.266,0.378,0.0429753553512525,"IRF3"
1.96356970095744e-06,0.636979051210595,0.5,0.354,0.0440153784166619,"TRAPPC10"
2.00487038043416e-06,1.32693028726311,0.195,0.077,0.044941174447812,"PIGX"
2.04410154339986e-06,-0.190736555892166,0.24,0.25,0.0458205801968513,"SRSF1"
2.04767838697649e-06,0.703082306564892,0.329,0.201,0.045900758722465,"HUWE1"
2.11848087033366e-06,-0.275796067114866,0.214,0.236,0.0474878671893994,"LSM6"
2.16515917256209e-06,1.7792064084882,0.155,0.046,0.0485342080121519,"SOCS1"
2.18548576575194e-06,0.876590110122791,0.146,0.083,0.0489898489250956,"MVB12B"
2.19686456076708e-06,-4.4830635752277,0.003,0.056,0.0492449159941549,"AC044849.1"
2.19900843537236e-06,0.670980252880343,0.694,0.531,0.0492929730873069,"SRSF7"
2.21612157728984e-06,-0.228254123334056,0.708,0.727,0.0496765812765291,"EIF3K"
2.23562315190646e-06,-0.174002682909178,0.308,0.325,0.0501137285731352,"RNASEH2B"
2.25037920471431e-06,-0.974849225144654,0.26,0.431,0.050444500252876,"RASSF1"
2.25063845689019e-06,1.02078054350525,0.191,0.106,0.0504503116496504,"KCNA3"
2.25104010104425e-06,0.729751181058978,0.261,0.154,0.0504593149050078,"KLHDC4"
2.25370087268042e-06,0.976266373945662,0.29,0.156,0.0505189587620043,"IRF2BP2"
2.25448940310774e-06,0.905517251403988,0.137,0.072,0.0505366344600631,"PPP1R12B"
2.27024578844762e-06,1.27269138327966,0.182,0.083,0.0508898295938418,"PDGFD"
2.27490402769052e-06,-1.05860269822698,0.046,0.129,0.0509942486847108,"AC015849.1"
2.28352229693764e-06,-0.805793401581537,0.069,0.113,0.0511874358081541,"LTBP4"
