gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ARPIN,Overlap,1,1,-3.5852188449241,-5.86539798824214,FALSE,FALSE
RPL23AP7,Overlap,1,1,1.12118761463415,0.53541715816423,FALSE,FALSE
RAD50,Overlap,1,1,-1.19264658553289,-1.22615978985111,FALSE,FALSE
TUBA1B-AS1,Overlap,1,1,0.936038321109574,0.620737059010151,FALSE,FALSE
ZNF395,Overlap,1,0.74586912460654,-3.20546439323248,-3.42852515196479,FALSE,FALSE
GNA15-DT,Overlap,1,1,1.04119284629295,0.813132975411096,FALSE,FALSE
LXN,Overlap,1,1,-1.71138509182209,-2.41978646979234,FALSE,FALSE
SYT11,Overlap,1,1,-1.66822487508618,-2.24085267591066,FALSE,FALSE
TUT1,Overlap,1,1,-2.27330169144457,-1.13142767072046,FALSE,FALSE
MAF,Overlap,1,1,-1.68996909196843,-1.98120657977048,FALSE,FALSE
ATPSCKMT,Overlap,1,1,-2.17393863285856,-2.2594174554045,FALSE,FALSE
SHPK,Overlap,1,1,-1.92103076488214,-1.74456665434507,FALSE,FALSE
TFB1M,Overlap,1,1,-1.88519433807395,-0.945909043327178,FALSE,FALSE
PTGES,Overlap,1,1,1.36600200300551,1.02078900702222,FALSE,FALSE
SANBR,Overlap,1,1,1.18947841051587,1.3300021313481,FALSE,FALSE
ENSG00000289238,Overlap,1,1,1.47425829024858,0.630443263842174,FALSE,FALSE
TMEM129,Overlap,1,1,-1.59175753690293,-1.29991211027016,FALSE,FALSE
BCS1L,Overlap,1,1,-2.54636829518207,-1.13002040131226,FALSE,FALSE
KLHL8,Overlap,1,1,-0.644340744530176,-0.973200435526368,FALSE,FALSE
COQ8B,Overlap,1,1,-0.628075950498644,-1.25678003672579,FALSE,FALSE
C13orf46,Unsuppressed_only,1,NA,1.05387953022171,NA,FALSE,FALSE
ENSG00000259972,Overlap,1,1,0.613910213889363,1.24475686781845,FALSE,FALSE
ENSG00000273319,Overlap,1,1,0.831571796313012,0.486675207420217,FALSE,FALSE
ENSG00000290383,Overlap,1,1,0.937741211776302,0.280750012351303,FALSE,FALSE
TMEM106C,Overlap,1,1,-1.5566038598463,-2.65638688405304,FALSE,FALSE
POLA1,Overlap,1,1,-1.5397830211605,-0.388486335299399,FALSE,FALSE
GZMA,Overlap,1,1,-1.98941778413132,-4.30976943234363,FALSE,FALSE
NUDT7,Overlap,1,1,-2.13278877624361,-0.898672035935095,FALSE,FALSE
PXMP2,Overlap,1,1,-2.16828616745965,-0.763961379123869,FALSE,FALSE
ENSG00000270019,Overlap,1,1,1.02593250323089,0.466616733140221,FALSE,FALSE
GZMM,Overlap,1,1,-0.782182741194566,-4.73588347248454,FALSE,FALSE
DDX47,Overlap,1,1,-1.84695052053887,-0.422853066374248,FALSE,FALSE
PDK1-AS1,Overlap,1,1,1.09271857158337,0.856781277224816,FALSE,FALSE
AARSD1,Overlap,1,1,-0.935396058745501,-0.526431386812304,FALSE,FALSE
NFIA,Overlap,1,1,-2.0508778255401,-2.08945623726225,FALSE,FALSE
ENSG00000287195,Overlap,1,1,0.230982337404077,-0.152294969255998,FALSE,FALSE
ENSG00000289727,Unsuppressed_only,1,NA,0.768871508318927,NA,FALSE,FALSE
PMS2P4,Overlap,1,1,1.32964931676837,1.381769008826,FALSE,FALSE
SPAG5,Overlap,1,1,0.820036886730478,1.28066213748252,FALSE,FALSE
APRG1,Overlap,1,1,1.25745537426346,0.582703278716496,FALSE,FALSE
ENSG00000276517,Overlap,1,1,1.3442824960855,1.09594050828157,FALSE,FALSE
TSPYL5,Overlap,1,1,-2.20957083026073,-2.54868946321655,FALSE,FALSE
ZNF500,Overlap,1,1,-1.47996095061855,-0.678784055276472,FALSE,FALSE
ASB13,Overlap,1,1,-1.29601897080535,-1.17640525759696,FALSE,FALSE
FAM221A,Overlap,1,1,-0.849934591604923,-1.9039610578338,FALSE,FALSE
PPP1R12A-AS2,Overlap,1,1,0.639458536895155,-0.425475064086707,FALSE,FALSE
ALPK2,Overlap,1,1,0.695278094717124,1.31446597928972,FALSE,FALSE
ENSG00000260136,Overlap,1,1,0.828370371591521,1.18284179557501,FALSE,FALSE
ENSG00000274922,Overlap,1,1,1.12745768979458,0.474869725414075,FALSE,FALSE
ENSG00000261526,Unsuppressed_only,1,NA,1.18804290258762,NA,FALSE,FALSE
ENSG00000273674,Overlap,1,1,0.81710073843028,0.439711950035045,FALSE,FALSE
CD8B,Overlap,1,1,-2.31539739667215,-5.34049030698739,FALSE,FALSE
ENSG00000228318,Overlap,1,1,1.13432740086143,0.771118078004219,FALSE,FALSE
ENSG00000260570,Overlap,1,1,0.857578158068016,0.186523134539964,FALSE,FALSE
ENSG00000269937,Unsuppressed_only,1,NA,1.40519125157549,NA,FALSE,FALSE
ENSG00000274422,Unsuppressed_only,1,NA,1.26161184584836,NA,FALSE,FALSE
ENSG00000287584,Overlap,1,1,1.18113675642254,1.23010612717952,FALSE,FALSE
HNRNPK-AS1,Overlap,1,1,0.930390080908994,0.84955285197221,FALSE,FALSE
RASSF8,Overlap,1,1,0.842078821607731,1.79382583349742,FALSE,FALSE
ADAMTS10,Overlap,1,1,-1.67064674336759,-2.75127163225935,FALSE,FALSE
CD6,Overlap,1,1,-0.424624822573782,-2.0479860462857302,FALSE,FALSE
NAA40,Overlap,1,1,-1.32087699142114,-2.95816705186652,FALSE,FALSE
ENSG00000255946,Overlap,1,1,0.708897141990355,0.278534452174687,FALSE,FALSE
ENSG00000280206,Overlap,1,1,0.886686485918738,0.186241424886361,FALSE,FALSE
AGFG2,Overlap,1,1,-0.718980194060078,-2.61382404213224,FALSE,FALSE
CROT,Overlap,1,1,-1.63904747985899,-2.95902511615474,FALSE,FALSE
LEF1-AS1,Overlap,1,1,-1.1773948731527,-2.26835209701474,FALSE,FALSE
MCM3AP-AS1,Overlap,1,1,-1.2738999144278,-0.439143388278665,FALSE,FALSE
NUDT17,Overlap,1,1,-1.32276050284273,-1.97799943761505,FALSE,FALSE
RHOBTB1,Overlap,1,1,-1.01802210086273,-1.10793546624673,FALSE,FALSE
RPUSD2,Overlap,1,1,-0.747007362185597,-1.06141614886443,FALSE,FALSE
ACTMAP,Overlap,1,1,1.05294819908818,0.626664701925091,FALSE,FALSE
ENSG00000226266,Overlap,1,1,1.40017508669404,0.147296742142973,FALSE,FALSE
ENSG00000228509,Overlap,1,1,1.10406733034905,1.80345138778362,FALSE,FALSE
ENSG00000286760,Overlap,1,1,0.926369895715307,-0.717672569369416,FALSE,FALSE
ENSG00000287710,Unsuppressed_only,1,NA,1.10173382014229,NA,FALSE,FALSE
ENSG00000288600,Overlap,1,1,1.33796895537817,0.921184917733193,FALSE,FALSE
ENSG00000288853,Overlap,1,1,0.643288045061262,0.900594398500879,FALSE,FALSE
TNFRSF10A-DT,Overlap,1,1,0.825940797865207,-0.235867042479061,FALSE,FALSE
DOCK9,Overlap,1,1,0.216285259457293,-2.13441948282801,FALSE,FALSE
DNAJC3-DT,Overlap,1,1,0.495545963388785,0.800045331204345,FALSE,FALSE
ENSG00000254177,Unsuppressed_only,1,NA,1.76724815202745,NA,FALSE,FALSE
ENSG00000280614,Overlap,1,1,1.38410792788201,1.21356098592446,FALSE,FALSE
ENSG00000281181,Overlap,1,1,1.27728368717394,2.03239270654266,FALSE,FALSE
GIPC2,Unsuppressed_only,1,NA,1.98077390151177,NA,FALSE,FALSE
PARD6G-AS1,Unsuppressed_only,1,NA,1.26699785439248,NA,FALSE,FALSE
ENSG00000289055,Overlap,1,1,0.293193430103632,0.402686921384092,FALSE,FALSE
ENSG00000289138,Overlap,1,1,0.423076561774788,0.392805448985371,FALSE,FALSE
EPHA4,Overlap,1,1,-1.31270137900199,-2.22774973607391,FALSE,FALSE
GPR171,Overlap,1,1,-0.68033133623183,-3.59345549986422,FALSE,FALSE
CHRNA10,Overlap,1,1,0.34341282105381,-1.69233315993324,FALSE,FALSE
ENSG00000253214,Overlap,1,1,0.661188879583041,1.28217826374466,FALSE,FALSE
ENSG00000259704,Overlap,1,1,0.688615291879461,-0.447920541639657,FALSE,FALSE
MAGI2,Overlap,1,1,-0.517372057695916,1.12842105474021,FALSE,FALSE
ZNF619,Overlap,1,1,-0.91034450448858,-1.61600940568534,FALSE,FALSE
TIRAP,Overlap,1,1,-0.145036154710909,0.351605702860855,FALSE,FALSE
CASC11,Unsuppressed_only,1,NA,0.658508861530921,NA,FALSE,FALSE
CCDC120,Unsuppressed_only,1,NA,1.42176624611198,NA,FALSE,FALSE
CCL23,Overlap,1,1,-1.32822889794717,-2.84367440479982,FALSE,FALSE
DUSP5-DT,Overlap,1,1,0.768584152865632,1.40859188160302,FALSE,FALSE
ENSG00000226647,Unsuppressed_only,1,NA,1.11619513040374,NA,FALSE,FALSE
ENSG00000236065,Overlap,1,1,0.586747616984553,-0.634682429200593,FALSE,FALSE
ENSG00000272211,Overlap,1,1,0.862139031338575,0.556738816109585,FALSE,FALSE
ENSG00000287817,Overlap,1,1,0.496023928736,0.306070929792555,FALSE,FALSE
ENSG00000288820,Unsuppressed_only,1,NA,0.547411042510564,NA,FALSE,FALSE
ENSG00000288839,Unsuppressed_only,1,NA,0.430786781421665,NA,FALSE,FALSE
FAM238A,Overlap,1,1,0.891384931792314,0.89069002657894,FALSE,FALSE
HSD17B2-AS1,Overlap,1,1,0.896571728083886,0.50166307137352,FALSE,FALSE
NBPF25P,Overlap,1,1,0.998305085183605,0.347300956757112,FALSE,FALSE
B3GALT2,Unsuppressed_only,1,NA,1.67627754854656,NA,FALSE,FALSE
B4GALT4-AS1,Unsuppressed_only,1,NA,1.74059314185518,NA,FALSE,FALSE
ENSG00000236986,Overlap,1,1,1.47298809454854,2.55361052824998,FALSE,FALSE
ENSG00000258603,Unsuppressed_only,1,NA,1.59269180703045,NA,FALSE,FALSE
ENSG00000261613,Unsuppressed_only,1,NA,1.82514182011666,NA,FALSE,FALSE
ENSG00000289180,Unsuppressed_only,1,NA,1.05164707064268,NA,FALSE,FALSE
ENSG00000290927,Unsuppressed_only,1,NA,1.56084159769726,NA,FALSE,FALSE
ENSG00000291177,Overlap,1,1,1.93795310099756,0.813942413723695,FALSE,FALSE
H1-10-AS1,Unsuppressed_only,1,NA,0.240961623069412,NA,FALSE,FALSE
HSPA2-AS1,Overlap,1,1,0.972991493978294,1.81951063195033,FALSE,FALSE
KANSL1L-AS1,Overlap,1,1,0.913124885988192,1.98248895329792,FALSE,FALSE
PRTFDC1,Unsuppressed_only,1,NA,1.25490456907338,NA,FALSE,FALSE
TMED6,Unsuppressed_only,1,NA,1.02356663947496,NA,FALSE,FALSE
ZDHHC12-DT,Unsuppressed_only,1,NA,0.988432857400866,NA,FALSE,FALSE
AARS2,Overlap,1,1,-1.12121462537734,-1.23494479599898,FALSE,FALSE
CACNB3,Overlap,1,1,-0.814295298474574,-1.51206380984834,FALSE,FALSE
FAM30A,Overlap,1,1,-1.29703718000961,-1.97097367200155,FALSE,FALSE
KIR2DL3,Overlap,1,1,-2.05714768136843,-2.25015878478843,FALSE,FALSE
KLRC2,Overlap,1,1,-1.96962159889407,-3.50791720800674,FALSE,FALSE
MAP10,Overlap,1,1,-0.841774390442902,-1.58300907471475,FALSE,FALSE
TRGV3,Overlap,1,1,0.817237224357424,-1.3111594180653,FALSE,FALSE
TXLNB,Overlap,1,1,-1.14584875909572,-1.92658309240598,FALSE,FALSE
XRCC3,Overlap,1,1,-0.954410130371817,-0.173142439751369,FALSE,FALSE
PDCD2L,Overlap,1,1,-0.263709567608596,-0.584726916451037,FALSE,FALSE
SGCE,Overlap,1,1,-0.69279196217395,-2.44405986076148,FALSE,FALSE
ZNF117,Overlap,1,1,-1.16545956136659,-0.656775654678428,FALSE,FALSE
ZNF225,Overlap,1,1,-0.502452607083931,-0.241161357303868,FALSE,FALSE
ENSG00000176593,Overlap,1,1,0.649579935608387,0.6838534249989,FALSE,FALSE
ENSG00000261460,Overlap,1,1,0.531051000845678,1.25985396219009,FALSE,FALSE
ENSG00000265907,Overlap,1,1,1.01282941003731,1.0682478021229,FALSE,FALSE
ENSG00000267523,Unsuppressed_only,1,NA,0.473614976445561,NA,FALSE,FALSE
ENSG00000284669,Overlap,1,1,0.258859707512098,1.26305197363431,FALSE,FALSE
ENSG00000288764,Unsuppressed_only,1,NA,0.614909954533775,NA,FALSE,FALSE
ENSG00000288948,Overlap,1,1,1.11543151806394,0.368991811809479,FALSE,FALSE
ENSG00000288983,Overlap,1,1,0.603181787902916,0.278270284456002,FALSE,FALSE
ENSG00000289928,Overlap,1,1,0.7571432193776,1.42260581761124,FALSE,FALSE
HPGDS,Unsuppressed_only,1,NA,0.618398997702338,NA,FALSE,FALSE
LINC00624,Overlap,1,1,0.752856745307406,0.357155851947492,FALSE,FALSE
LINC01362,Unsuppressed_only,1,NA,0.79441587290829,NA,FALSE,FALSE
NUDT16-DT,Unsuppressed_only,1,NA,-0.258411726552286,NA,FALSE,FALSE
PMEL,Overlap,1,1,-0.639860144471973,-3.2040430699525,FALSE,FALSE
RPAP3-DT,Unsuppressed_only,1,NA,0.659516667507318,NA,FALSE,FALSE
TEX29,Unsuppressed_only,1,NA,0.491429808950442,NA,FALSE,FALSE
ZC3H12B,Unsuppressed_only,1,NA,3.12377137062238,NA,FALSE,FALSE
ZXDA,Unsuppressed_only,1,NA,1.05161312200975,NA,FALSE,FALSE
MACC1,Overlap,1,1,0.742615439102071,2.08047370528701,FALSE,FALSE
AGAP9,Overlap,1,1,-0.496861937360827,-0.338691674838985,FALSE,FALSE
TOB1-AS1,Overlap,1,1,-1.00088837388816,-2.39092180311251,FALSE,FALSE
HES6,Overlap,1,1,0.103697032130037,-0.283393001127848,FALSE,FALSE
PFKM,Overlap,1,1,0.686660442922292,-1.365934351769,FALSE,FALSE
FAM184B,Overlap,1,1,0.846423487010197,-0.213234997785375,FALSE,FALSE
HCG27,Overlap,1,1,0.411928175987985,-2.64013673671129,FALSE,FALSE
IGLC2,Overlap,1,1,0.383661900694134,-2.45271688826529,FALSE,FALSE
NLGN3,Overlap,1,1,-0.862811576912499,-1.11029932271667,FALSE,FALSE
PLXNA4,Overlap,1,1,-0.370976290906078,-3.7846122843296,FALSE,FALSE
SETD6,Overlap,1,1,0.622243070468164,0.531988836760086,FALSE,FALSE
CARMIL2,Overlap,1,1,-0.558725985664458,-1.43532655659917,FALSE,FALSE
ZFP36,Suppressed_only,NA,6.46809415984709e-7,NA,-0.156415974510704,FALSE,FALSE
CYP1B1,Suppressed_only,NA,6.64415962900416e-7,NA,0.339881198496564,FALSE,FALSE
CD63,Suppressed_only,NA,1.44345081923715e-6,NA,0.13211861387567,FALSE,FALSE
PSAP,Suppressed_only,NA,5.54677376254252e-5,NA,0.163248225609737,FALSE,FALSE
CD74,Suppressed_only,NA,0.00869592869197766,NA,0.132192672636197,FALSE,FALSE
TNFSF10,Suppressed_only,NA,0.101677353822485,NA,-0.451072257634179,FALSE,FALSE
SRSF7,Suppressed_only,NA,0.110619983620894,NA,-0.247841291514318,FALSE,FALSE
CD300A,Suppressed_only,NA,0.186328333851344,NA,-0.658509155296122,FALSE,FALSE
LIMD2,Suppressed_only,NA,0.291914234620229,NA,-0.371408246364998,FALSE,FALSE
SLC30A4-AS1,Suppressed_only,NA,0.342031687927817,NA,0.109133533664652,FALSE,FALSE
SERP1,Suppressed_only,NA,0.375241950808281,NA,-0.160715592403394,FALSE,FALSE
RSL1D1,Suppressed_only,NA,0.58058874130135,NA,-0.593822754574114,FALSE,FALSE
WSB1,Suppressed_only,NA,1,NA,-0.257184046466862,FALSE,FALSE
DLGAP2,Suppressed_only,NA,1,NA,-1.8312938964754,FALSE,FALSE
CDKN2D,Suppressed_only,NA,1,NA,-0.439936121970108,FALSE,FALSE
CLTA,Suppressed_only,NA,1,NA,0.152909820746002,FALSE,FALSE
CUL1,Suppressed_only,NA,1,NA,-0.227529681713078,FALSE,FALSE
NTAN1,Suppressed_only,NA,1,NA,0.107357628293021,FALSE,FALSE
NXF1,Suppressed_only,NA,1,NA,-0.260932108304675,FALSE,FALSE
RPLP0,Suppressed_only,NA,1,NA,0.292867915917677,FALSE,FALSE
EPSTI1,Suppressed_only,NA,1,NA,-0.242081443404052,FALSE,FALSE
PLSCR3,Suppressed_only,NA,1,NA,-1.07381222796578,FALSE,FALSE
RABGAP1L,Suppressed_only,NA,1,NA,-0.298637388564446,FALSE,FALSE
ATP6V1C1,Suppressed_only,NA,1,NA,0.322416711353848,FALSE,FALSE
CCNL1,Suppressed_only,NA,1,NA,-0.151353833812699,FALSE,FALSE
CERK,Suppressed_only,NA,1,NA,-0.447102637922961,FALSE,FALSE
ANPEP,Suppressed_only,NA,1,NA,0.292079533391853,FALSE,FALSE
JUNB,Suppressed_only,NA,1,NA,-0.115046616514289,FALSE,FALSE
EEF1B2,Suppressed_only,NA,1,NA,0.276085805147532,FALSE,FALSE
SEC61B,Suppressed_only,NA,1,NA,0.173935285056266,FALSE,FALSE
BHLHE40,Suppressed_only,NA,1,NA,-0.230692988284684,FALSE,FALSE
ATP5MC2,Suppressed_only,NA,1,NA,-0.302254227603914,FALSE,FALSE
ENSG00000257322,Suppressed_only,NA,1,NA,6.66049319384134,FALSE,FALSE
GABARAPL1,Suppressed_only,NA,1,NA,-0.135448331753887,FALSE,FALSE
YPEL5,Suppressed_only,NA,1,NA,-0.21550067574337,FALSE,FALSE
C19orf38,Suppressed_only,NA,1,NA,-0.173318490327124,FALSE,FALSE
CLN8,Suppressed_only,NA,1,NA,-0.114145719164896,FALSE,FALSE
JUP,Suppressed_only,NA,1,NA,-0.921928447618112,FALSE,FALSE
STK38,Suppressed_only,NA,1,NA,-0.17445604216923,FALSE,FALSE
PTPRC,Suppressed_only,NA,1,NA,-0.376339030856307,FALSE,FALSE
TIMP1,Suppressed_only,NA,1,NA,0.357591771875804,FALSE,FALSE
MGLL,Suppressed_only,NA,1,NA,0.251011087683696,FALSE,FALSE
USP25,Suppressed_only,NA,1,NA,-0.265338651883528,FALSE,FALSE
DRGX,Suppressed_only,NA,1,NA,3.81889537636558,FALSE,FALSE
TBCD,Suppressed_only,NA,1,NA,-0.960496486208715,FALSE,FALSE
RELT,Suppressed_only,NA,1,NA,-0.213476985641111,FALSE,FALSE
TMEM41B,Suppressed_only,NA,1,NA,-0.359584787446065,FALSE,FALSE
ENSG00000287979,Suppressed_only,NA,1,NA,6.90468404296747,FALSE,FALSE
LILRA5,Suppressed_only,NA,1,NA,-0.239087221436828,FALSE,FALSE
PELI2,Suppressed_only,NA,1,NA,-0.408676699267539,FALSE,FALSE
MDFIC,Suppressed_only,NA,1,NA,0.40724877221364,FALSE,FALSE
NIBAN1,Suppressed_only,NA,1,NA,0.567646531281016,FALSE,FALSE
FAM117B,Suppressed_only,NA,1,NA,-0.69289456707761,FALSE,FALSE
SRSF1,Suppressed_only,NA,1,NA,-0.250713284757844,FALSE,FALSE
NDRG1,Suppressed_only,NA,1,NA,-0.618280903231996,FALSE,FALSE
SCIMP,Suppressed_only,NA,1,NA,-0.696417649647107,FALSE,FALSE
SAAL1,Suppressed_only,NA,1,NA,-0.591102309062665,FALSE,FALSE
CTSA,Suppressed_only,NA,1,NA,0.105866783042887,FALSE,FALSE
RUNX2,Suppressed_only,NA,1,NA,0.527519577499253,FALSE,FALSE
FOLR3,Suppressed_only,NA,1,NA,3.23740683817487,FALSE,FALSE
CD53,Suppressed_only,NA,1,NA,-0.124467361918479,FALSE,FALSE
SMCHD1,Suppressed_only,NA,1,NA,-0.366029969598985,FALSE,FALSE
DTNA,Suppressed_only,NA,1,NA,3.52265361483502,FALSE,FALSE
SUB1,Suppressed_only,NA,1,NA,-0.183943413017621,FALSE,FALSE
BCAP29,Suppressed_only,NA,1,NA,0.370871420709776,FALSE,FALSE
ZNF800,Suppressed_only,NA,1,NA,-0.100775196442185,FALSE,FALSE
ENSG00000270640,Suppressed_only,NA,1,NA,-1.013451906713,FALSE,FALSE
ENSG00000288790,Suppressed_only,NA,1,NA,3.2026780638486,FALSE,FALSE
YME1L1,Suppressed_only,NA,1,NA,-0.251304553224685,FALSE,FALSE
GPBP1,Suppressed_only,NA,1,NA,-0.196281439462888,FALSE,FALSE
RNF24,Suppressed_only,NA,1,NA,-0.20140658018337,FALSE,FALSE
PPTC7,Suppressed_only,NA,1,NA,-0.248878155718167,FALSE,FALSE
RFTN1,Suppressed_only,NA,1,NA,0.624922597430947,FALSE,FALSE
HTRA1,Suppressed_only,NA,1,NA,2.25992183370249,FALSE,FALSE
PEDS1,Suppressed_only,NA,1,NA,0.154084923678963,FALSE,FALSE
NCL,Suppressed_only,NA,1,NA,-0.36295774725641,FALSE,FALSE
RALA,Suppressed_only,NA,1,NA,0.307398221813434,FALSE,FALSE
ZYX,Suppressed_only,NA,1,NA,-0.193333128654542,FALSE,FALSE
ENSG00000251675,Suppressed_only,NA,1,NA,2.84128039991938,FALSE,FALSE
CEBPG,Suppressed_only,NA,1,NA,-0.195584804926687,FALSE,FALSE
ENSG00000272625,Suppressed_only,NA,1,NA,3.13752202951466,FALSE,FALSE
NSMF,Suppressed_only,NA,1,NA,-0.581388546049544,FALSE,FALSE
MT-ATP6,Suppressed_only,NA,1,NA,0.11819521383854,FALSE,FALSE
GAS5,Suppressed_only,NA,1,NA,-0.393625516920898,FALSE,FALSE
ENSG00000286071,Suppressed_only,NA,1,NA,-2.84640373580514,FALSE,FALSE
LINC00482,Suppressed_only,NA,1,NA,3.03013153086415,FALSE,FALSE
GASK1B-AS1,Suppressed_only,NA,1,NA,3.1109656781622,FALSE,FALSE
ATP6V0B,Suppressed_only,NA,1,NA,-0.155268587676353,FALSE,FALSE
FLT3LG,Suppressed_only,NA,1,NA,-1.03798594480607,FALSE,FALSE
MXD1,Suppressed_only,NA,1,NA,-0.140974654437725,FALSE,FALSE
DENND4A,Suppressed_only,NA,1,NA,-0.146039270333104,FALSE,FALSE
SLC39A1,Suppressed_only,NA,1,NA,-0.417846974510284,FALSE,FALSE
ENSA,Suppressed_only,NA,1,NA,-0.356334757173355,FALSE,FALSE
RC3H2,Suppressed_only,NA,1,NA,0.24281334247796801,FALSE,FALSE
PLCL1,Suppressed_only,NA,1,NA,-0.346057871134835,FALSE,FALSE
SOS1,Suppressed_only,NA,1,NA,0.168909297752801,FALSE,FALSE
KLHL6,Suppressed_only,NA,1,NA,-0.42323451317886,FALSE,FALSE
BACH1,Suppressed_only,NA,1,NA,-0.104002027870659,FALSE,FALSE
RBM39,Suppressed_only,NA,1,NA,-0.161943800770964,FALSE,FALSE
ENSG00000289241,Suppressed_only,NA,1,NA,3.81201395221671,FALSE,FALSE
GGT5,Suppressed_only,NA,1,NA,3.38865314811488,FALSE,FALSE
ADAR,Suppressed_only,NA,1,NA,-0.366798437561046,FALSE,FALSE
DAPP1,Suppressed_only,NA,1,NA,-0.2135567105223,FALSE,FALSE
KLF4,Suppressed_only,NA,1,NA,-0.213570416468911,FALSE,FALSE
ANXA6,Suppressed_only,NA,1,NA,-1.08580054998838,FALSE,FALSE
ENOSF1,Suppressed_only,NA,1,NA,-0.161832292816642,FALSE,FALSE
SSR3,Suppressed_only,NA,1,NA,-0.163840519078431,FALSE,FALSE
VPS13D,Suppressed_only,NA,1,NA,0.141519376803847,FALSE,FALSE
ENSG00000226281,Suppressed_only,NA,1,NA,2.87049659463956,FALSE,FALSE
RIPOR2,Suppressed_only,NA,1,NA,-0.410247447121381,FALSE,FALSE
LINC01181,Suppressed_only,NA,1,NA,3.7189622928167,FALSE,FALSE
TMEM33,Suppressed_only,NA,1,NA,-0.554699709777569,FALSE,FALSE
SELL,Suppressed_only,NA,1,NA,-0.761138674954331,FALSE,FALSE
STX5,Suppressed_only,NA,1,NA,-0.157113492712591,FALSE,FALSE
KRT7,Suppressed_only,NA,1,NA,2.71251175151968,FALSE,FALSE
CEACAM4,Suppressed_only,NA,1,NA,2.76678594400786,FALSE,FALSE
LYG1,Suppressed_only,NA,1,NA,-3.11724747713381,FALSE,FALSE
RBM25,Suppressed_only,NA,1,NA,-0.441674238629259,FALSE,FALSE
SLC8B1,Suppressed_only,NA,1,NA,-0.473944411946239,FALSE,FALSE
FAM91A1,Suppressed_only,NA,1,NA,-0.24151582485322,FALSE,FALSE
TBC1D22B,Suppressed_only,NA,1,NA,-0.876248663778011,FALSE,FALSE
ENSG00000275765,Suppressed_only,NA,1,NA,2.5995183472346,FALSE,FALSE
HERPUD2-AS1,Suppressed_only,NA,1,NA,2.37072384859293,FALSE,FALSE
IFNGR2,Suppressed_only,NA,1,NA,-0.105466201585637,FALSE,FALSE
ENSG00000286863,Suppressed_only,NA,1,NA,-1.25152388405849,FALSE,FALSE
RNF19A,Suppressed_only,NA,1,NA,0.349276661885957,FALSE,FALSE
KCTD15,Suppressed_only,NA,1,NA,1.49647323330358,FALSE,FALSE
ENSG00000289197,Suppressed_only,NA,1,NA,2.97114767386176,FALSE,FALSE
ATXN2,Suppressed_only,NA,1,NA,-0.164101856618473,FALSE,FALSE
GLIPR1,Suppressed_only,NA,1,NA,0.190534293295375,FALSE,FALSE
CFAP99,Suppressed_only,NA,1,NA,2.94800436389551,FALSE,FALSE
ENSG00000287733,Suppressed_only,NA,1,NA,-0.907367166720507,FALSE,FALSE
YEATS2,Suppressed_only,NA,1,NA,-1.15607092450083,FALSE,FALSE
PEA15,Suppressed_only,NA,1,NA,0.127216430940908,FALSE,FALSE
ENSG00000279175,Suppressed_only,NA,1,NA,2.63501217577944,FALSE,FALSE
DDX39A,Suppressed_only,NA,1,NA,0.104268635402441,FALSE,FALSE
MTMR9,Suppressed_only,NA,1,NA,0.394766033484394,FALSE,FALSE
PCYOX1,Suppressed_only,NA,1,NA,-2.56807363415012,FALSE,FALSE
XPNPEP3,Suppressed_only,NA,1,NA,0.103475768091546,FALSE,FALSE
LINC00683,Suppressed_only,NA,1,NA,2.75650148106224,FALSE,FALSE
DCTN6-DT,Suppressed_only,NA,1,NA,-0.61065301813254,FALSE,FALSE
TEKT4P2,Suppressed_only,NA,1,NA,2.69767061886918,FALSE,FALSE
MX1,Suppressed_only,NA,1,NA,0.396883537954103,FALSE,FALSE
DDX21,Suppressed_only,NA,1,NA,-0.203068963092492,FALSE,FALSE
ENSG00000224794,Suppressed_only,NA,1,NA,2.59427002254091,FALSE,FALSE
NSA2,Suppressed_only,NA,1,NA,-0.265161081562197,FALSE,FALSE
KLHDC7B,Suppressed_only,NA,1,NA,-0.74121198617976,FALSE,FALSE
NDUFA12,Suppressed_only,NA,1,NA,-0.163074465234772,FALSE,FALSE
STK17B,Suppressed_only,NA,1,NA,-0.15580889177328,FALSE,FALSE
UFM1,Suppressed_only,NA,1,NA,0.220155228168447,FALSE,FALSE
LINC00881,Suppressed_only,NA,1,NA,2.81369742162979,FALSE,FALSE
IRAK3,Suppressed_only,NA,1,NA,-0.268922627890885,FALSE,FALSE
BAIAP2,Suppressed_only,NA,1,NA,-0.184974152377544,FALSE,FALSE
ENSG00000289390,Suppressed_only,NA,1,NA,2.62341580253554,FALSE,FALSE
STEAP3,Suppressed_only,NA,1,NA,-0.886706336623274,FALSE,FALSE
MARK2,Suppressed_only,NA,1,NA,-0.286010262842155,FALSE,FALSE
POGZ,Suppressed_only,NA,1,NA,-0.38696727982565,FALSE,FALSE
ENSG00000286608,Suppressed_only,NA,1,NA,2.74965741873569,FALSE,FALSE
STAU1,Suppressed_only,NA,1,NA,-0.274400236383163,FALSE,FALSE
RPL7L1,Suppressed_only,NA,1,NA,-0.500702493901613,FALSE,FALSE
ENSG00000249771,Suppressed_only,NA,1,NA,2.75320448209089,FALSE,FALSE
H3C1,Suppressed_only,NA,1,NA,3.06433160999126,FALSE,FALSE
