gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ASTE1,Overlap,1,1,0.213383073797027,0.76612960687854,FALSE,FALSE
WDR82,Unsuppressed_only,1,NA,0.317297487246404,NA,FALSE,FALSE
CCDC96,Unsuppressed_only,1,NA,3.73150200260648,NA,FALSE,FALSE
ENSG00000273010,Overlap,1,1,2.9204421359371,3.0899945186363,FALSE,FALSE
ENSG00000242861,Overlap,1,1,3.07960302414308,3.22359327622116,FALSE,FALSE
ZSCAN2-AS1,Unsuppressed_only,1,NA,1.96427531593039,NA,FALSE,FALSE
UEVLD,Overlap,1,1,-0.145264674883098,-0.1450672507593,FALSE,FALSE
LAMA5,Unsuppressed_only,1,NA,2.95785139848004,NA,FALSE,FALSE
ENSG00000289603,Overlap,1,1,3.60531862587483,2.66912332544643,FALSE,FALSE
ENSG00000291180,Unsuppressed_only,1,NA,2.78644960826866,NA,FALSE,FALSE
C11orf54,Overlap,1,1,-0.402571060289133,-0.92280252571453,FALSE,FALSE
RFX8,Unsuppressed_only,1,NA,3.1988470448005,NA,FALSE,FALSE
REPIN1-AS1,Unsuppressed_only,1,NA,3.21911621348993,NA,FALSE,FALSE
ENSG00000271727,Unsuppressed_only,1,NA,2.60928121618602,NA,FALSE,FALSE
DRAXIN,Unsuppressed_only,1,NA,2.52292822283933,NA,FALSE,FALSE
AC015795.1,Overlap,1,1,-0.708328746236866,-2.52850770865205,FALSE,FALSE
CYTH3,Overlap,1,1,0.865359191034493,0.67348041132394,FALSE,FALSE
FAM111A,Overlap,1,1,-1.08147320676846,-1.19181758264585,FALSE,FALSE
USP30,Unsuppressed_only,1,NA,1.41360978540458,NA,FALSE,FALSE
ARMCX5,Unsuppressed_only,1,NA,-0.47156939458494,NA,FALSE,FALSE
ENSG00000283696,Overlap,1,1,3.30297032924765,2.72761771247865,FALSE,FALSE
NEDD1,Overlap,1,1,-0.694779656530064,-0.454532784069619,FALSE,FALSE
KAZN,Unsuppressed_only,1,NA,0.468585289087915,NA,FALSE,FALSE
CYP4V2,Overlap,1,1,-0.31423258161391,0.249244763980108,FALSE,FALSE
ENSG00000290578,Overlap,1,1,3.53784427349002,3.09509158537878,FALSE,FALSE
USP54,Overlap,1,1,0.929576997628534,2.27224114002604,FALSE,FALSE
ZBTB18,Overlap,1,1,1.12131656985402,0.269529468911227,FALSE,FALSE
TRAF3IP3,Overlap,1,3.03230369637788e-5,-1.95210369537961,-1.54557244140802,FALSE,TRUE
DNAJC30,Unsuppressed_only,1,NA,-0.452290232039237,NA,FALSE,FALSE
USP33,Overlap,1,1,0.430610250489213,0.33668989885129,FALSE,FALSE
MYH10,Overlap,1,1,1.0222919647703,0.688153629184951,FALSE,FALSE
ENSG00000290058,Unsuppressed_only,1,NA,2.64992411110887,NA,FALSE,FALSE
ERCC6L2,Overlap,1,1,0.287038645312435,-0.433781079004998,FALSE,FALSE
CCDC85C,Overlap,1,1,0.406373819442552,-0.310589479492891,FALSE,FALSE
MOSPD1,Overlap,1,1,0.146518034817431,0.746603179738764,FALSE,FALSE
ITPRID2,Overlap,1,1,1.33289043155492,0.968123468476452,FALSE,FALSE
ENSG00000291100,Overlap,1,1,3.20073438319612,3.21058479796527,FALSE,FALSE
FUNDC1,Unsuppressed_only,1,NA,-0.637591739532242,NA,FALSE,FALSE
DCLRE1B,Overlap,1,1,0.90855410671078,1.3387630110787,FALSE,FALSE
ZNF451,Overlap,1,1,0.966330821224497,0.139537909609008,FALSE,FALSE
PIF1,Overlap,1,1,-0.615679379773299,-1.2821778916393,FALSE,FALSE
SLC25A5,Overlap,1,1,0.11357943481211,0.250312929746295,FALSE,FALSE
PDE5A,Overlap,1,1,0.184912230140163,-0.77811533136759,FALSE,FALSE
RASGRP2,Overlap,1,1,-0.140107797595911,0.360724787741673,FALSE,FALSE
OSBPL8,Overlap,1,1,0.80514029389319,0.635957816485239,FALSE,FALSE
ENSG00000259201,Overlap,1,1,3.00112656421822,2.39632474497816,FALSE,FALSE
DDX6,Overlap,1,1,0.316486893594171,-0.186117159179417,FALSE,FALSE
ZRANB1,Overlap,1,1,1.33472578041793,-0.295761655297981,FALSE,FALSE
PDSS1,Overlap,1,1,0.103890928620668,0.176129112423391,FALSE,FALSE
C4orf19,Unsuppressed_only,1,NA,1.64650094170695,NA,FALSE,FALSE
NOB1,Unsuppressed_only,1,NA,0.159048129655935,NA,FALSE,FALSE
UBALD2,Overlap,1,0.00609746685823978,-0.989909271787858,-0.666327589347788,FALSE,TRUE
SPAG5-AS1,Overlap,1,1,1.0920866243226801,-1.06212588708307,FALSE,FALSE
LINC02604,Unsuppressed_only,1,NA,1.86634506266315,NA,FALSE,FALSE
TAF1D,Overlap,1,1,0.265979521172458,0.125038432554023,FALSE,FALSE
CENPB,Overlap,1,1,-0.297470046237861,-0.429927925140967,FALSE,FALSE
DHFR2,Overlap,1,1,0.160554460380864,-0.897629506887163,FALSE,FALSE
RIPOR2,Overlap,1,1,-0.220110212660564,-0.11514995398866,FALSE,FALSE
FALEC,Unsuppressed_only,1,NA,2.69768016448231,NA,FALSE,FALSE
H3C11,Unsuppressed_only,1,NA,3.85871105886404,NA,FALSE,FALSE
ENSG00000271918,Unsuppressed_only,1,NA,3.33824715074717,NA,FALSE,FALSE
FLAD1,Unsuppressed_only,1,NA,-0.366115321434255,NA,FALSE,FALSE
HACL1,Overlap,1,1,0.654368046481911,0.453538349228588,FALSE,FALSE
RELA-DT,Overlap,1,1,-0.968686384712046,-2.09586303437628,FALSE,FALSE
RDH5,Unsuppressed_only,1,NA,2.41072219994504,NA,FALSE,FALSE
AAAS,Overlap,1,1,-1.6677462969749,-2.0649223344396,FALSE,FALSE
SMARCAD1,Overlap,1,1,0.212422369820641,-0.307526289526296,FALSE,FALSE
TRDC,Overlap,1,5.04703929442299e-6,-1.73580799935405,-1.76350625356775,FALSE,TRUE
PEX11G,Overlap,1,1,1.05289033737011,1.01109383237085,FALSE,FALSE
SELENOW,Unsuppressed_only,1,NA,-0.371310994556479,NA,FALSE,FALSE
AOPEP,Unsuppressed_only,1,NA,-0.214263160537012,NA,FALSE,FALSE
ZFYVE1,Overlap,1,1,1.29885223849906,0.927754037439591,FALSE,FALSE
NKIRAS1,Unsuppressed_only,1,NA,0.640941153493018,NA,FALSE,FALSE
METTL2A,Overlap,1,1,0.172049173483837,0.602097764517556,FALSE,FALSE
THOC2,Overlap,1,1,0.281437446624938,-0.377541864140777,FALSE,FALSE
SDSL,Overlap,1,1,-0.457109200975274,-0.695495911382401,FALSE,FALSE
LMLN,Overlap,1,1,1.19732189018846,1.16204086878216,FALSE,FALSE
NAT9,Overlap,1,1,0.201920010475796,-0.220973492882996,FALSE,FALSE
LYPLA2,Overlap,1,1,0.209556637379406,0.535095534360585,FALSE,FALSE
NCOA5,Unsuppressed_only,1,NA,-0.199894525375138,NA,FALSE,FALSE
ZNF724,Overlap,1,1,-0.574872730638299,-0.101914615253837,FALSE,FALSE
LYRM7,Unsuppressed_only,1,NA,-0.493564173512659,NA,FALSE,FALSE
GTF2IP1,Overlap,1,1,2.51279217140395,2.90561871277247,FALSE,FALSE
GALE,Overlap,1,1,-1.02647593696418,-0.836297629855314,FALSE,FALSE
AC023480.1,Overlap,1,1,-0.618855251413105,-2.43903421382829,FALSE,FALSE
SEM1,Overlap,1,1,-0.352526623348571,-0.617016265086816,FALSE,FALSE
MSH3,Overlap,1,1,-0.376501099447613,-0.222024666765277,FALSE,FALSE
PSMG4,Overlap,1,1,-0.643958079760861,-0.103028436081016,FALSE,FALSE
ZNF844,Overlap,1,1,1.02776128175677,-0.187863157447301,FALSE,FALSE
ZNF418,Unsuppressed_only,1,NA,0.677044197759171,NA,FALSE,FALSE
RANBP9,Unsuppressed_only,1,NA,0.782341618136441,NA,FALSE,FALSE
SRR,Unsuppressed_only,1,NA,-1.65476429032914,NA,FALSE,FALSE
ZBED6,Overlap,1,1,1.20438265716813,1.34051590228879,FALSE,FALSE
IGBP1,Overlap,1,1,-0.510233017873285,-0.645991621867348,FALSE,FALSE
DHRS3,Unsuppressed_only,1,NA,-0.417967467333435,NA,FALSE,FALSE
PRIM1,Overlap,1,1,-1.09884768250382,-0.802494282655974,FALSE,FALSE
EFHD2,Overlap,1,0.0223842615647741,0.738070520949909,0.600872451934285,FALSE,TRUE
ZKSCAN3,Overlap,1,1,0.477330581222109,0.810935741526851,FALSE,FALSE
TMEM107,Overlap,1,1,-2.49507149708955,-0.922526119741706,FALSE,FALSE
UXS1,Overlap,1,1,-1.49344402594577,0.852539652647856,FALSE,FALSE
TSTD1,Overlap,1,1,-1.25040344488829,-0.917869406095971,FALSE,FALSE
ENSG00000226824,Overlap,1,1,2.81531255178243,3.02107880333408,FALSE,FALSE
HMGB2,Overlap,1,0.0145964259448283,-0.976534190270117,-1.75285065326345,FALSE,TRUE
C19orf84,Overlap,1,1,-0.45342243503373,-2.27360139744892,FALSE,FALSE
AC006213.1,Overlap,1,1,-0.435226233501067,-2.25540519591625,FALSE,FALSE
AC073342.1,Overlap,1,1,-0.707030995927326,-0.223156815687533,FALSE,FALSE
BTG2,Overlap,1,1,0.814349450231,0.961104736589793,FALSE,FALSE
RPAP2,Overlap,1,1,0.664742082784543,0.181683800624621,FALSE,FALSE
CXCL8,Overlap,1,1,-3.52850206146037,-0.604832034572655,FALSE,FALSE
N4BP2,Unsuppressed_only,1,NA,0.215004967027313,NA,FALSE,FALSE
ARL10,Overlap,1,1,0.229952357730464,-0.485424942562942,FALSE,FALSE
NFKBIE,Overlap,1,1,0.399125253488356,-0.39828920818075,FALSE,FALSE
ENSG00000275441,Unsuppressed_only,1,NA,2.67921554636765,NA,FALSE,FALSE
METTL7A,Overlap,1,1,-0.776399042661029,-1.30512729569309,FALSE,FALSE
PBX3,Overlap,1,1,0.853570287114055,-0.109585290881894,FALSE,FALSE
HEATR9,Overlap,1,1,1.51098102488543,-3.04390580183604,FALSE,FALSE
KCNQ1OT1,Overlap,1,1,1.44647649921611,2.65240957351429,FALSE,FALSE
BPGM,Unsuppressed_only,1,NA,-0.49091862404222,NA,FALSE,FALSE
GYG1,Overlap,1,1,-0.151368127427186,-0.551677775705317,FALSE,FALSE
MT1X,Overlap,1,1,0.542844732053784,0.347491708805155,FALSE,FALSE
NF2,Overlap,1,1,0.461008429427139,-0.750123738800019,FALSE,FALSE
CDK5R1,Overlap,1,1,1.35967199882443,-0.345328469048212,FALSE,FALSE
BCS1L,Overlap,1,1,0.680762078037734,-0.287018500631575,FALSE,FALSE
LINC00278,Overlap,1,1,-2.05401048335102,-1.93495316055719,FALSE,FALSE
CXCR4,Overlap,1,1,0.7367871932067,0.588844019989681,FALSE,FALSE
KCTD21-AS1,Overlap,1,1,1.13628950589694,0.347985333624847,FALSE,FALSE
VBP1,Overlap,1,1,-0.585711723087058,0.13420583424278,FALSE,FALSE
DOK6,Overlap,1,1,0.162869450228241,-0.312246804499936,FALSE,FALSE
IL1RAP,Overlap,1,1,0.472273901813338,-0.247820440554632,FALSE,FALSE
GBF1,Overlap,1,1,0.57852081171575,0.306226891014821,FALSE,FALSE
GMNN,Overlap,1,1,0.112778504573849,-1.2192880569442,FALSE,FALSE
GIMAP8,Overlap,1,1,-0.120207886437481,-0.41882698443202,FALSE,FALSE
POLD3,Overlap,1,1,0.751152804909948,0.56325938751339,FALSE,FALSE
KIF26B,Overlap,1,1,2.34538738624098,2.86814978539277,FALSE,FALSE
TIPRL,Overlap,1,1,0.303873949121733,-0.110539642830581,FALSE,FALSE
TSHZ1,Overlap,1,1,-0.832291151461391,-0.193746676699132,FALSE,FALSE
DAB1,Overlap,1,1,-0.647668372343444,-1.04922409354638,FALSE,FALSE
XPR1,Overlap,1,1,0.953006713270582,-0.137874224537644,FALSE,FALSE
XPNPEP3,Unsuppressed_only,1,NA,1.12773443197571,NA,FALSE,FALSE
TAGLN2,Overlap,1,2.11854299874892e-37,1.37966717422032,1.84283353677903,FALSE,TRUE
EMILIN2,Overlap,1,1,-1.37260882068671,0.345428971933524,FALSE,FALSE
RASD1,Overlap,1,1,-2.61771931826561,-4.4378982806808,FALSE,FALSE
TRMT11,Overlap,1,1,0.542070920181943,-0.334142984487841,FALSE,FALSE
MTR,Overlap,1,1,-0.142669591163757,-0.11499238572075,FALSE,FALSE
STOML1,Overlap,1,1,-0.215745267223217,-1.00642211566058,FALSE,FALSE
PEAK1,Overlap,1,1,0.244985708143702,0.15966621376217,FALSE,FALSE
RPUSD1,Overlap,1,1,-0.122573818605573,0.152581829946265,FALSE,FALSE
SOCS1,Unsuppressed_only,1,NA,0.341298154663694,NA,FALSE,FALSE
SRFBP1,Overlap,1,1,0.635174834230019,-0.179950404276699,FALSE,FALSE
DYNC2LI1,Overlap,1,1,1.00408689561137,1.25778433354172,FALSE,FALSE
STOM,Overlap,1,1,-0.681303923669464,-0.749156267324475,FALSE,FALSE
H2AC4,Unsuppressed_only,1,NA,1.74856361107657,NA,FALSE,FALSE
MIRLET7A1HG,Overlap,1,1,3.23712248697386,2.74501906870112,FALSE,FALSE
NMRAL1,Overlap,1,1,0.16303496934387,-0.77638195691507506,FALSE,FALSE
TTTY14,Overlap,1,1,-2.73417018638096,-2.98836975144256,FALSE,FALSE
ASB7,Overlap,1,1,0.399417127744933,-0.349575107173011,FALSE,FALSE
ABCC10,Overlap,1,1,0.153269486968924,0.680898047142162,FALSE,FALSE
TMEFF1,Unsuppressed_only,1,NA,1.14316065161781,NA,FALSE,FALSE
PPIAL4G,Overlap,1,1,-0.355735070574128,-2.17591403298932,FALSE,FALSE
RIMKLA,Overlap,1,1,-1.82207030142136,-3.64224926383654,FALSE,FALSE
CTNNA1,Overlap,1,1,-0.296426354096581,-1.09256643517579,FALSE,FALSE
SMG6,Overlap,1,1,-0.117790395147059,-0.957220375651286,FALSE,FALSE
AL049840.5,Overlap,1,1,-1.07826402859436,-2.89844299100954,FALSE,FALSE
ENSG00000290832,Overlap,1,1,3.59574382778175,2.64130117673717,FALSE,FALSE
BBLN,Overlap,1,7.28966735501753e-8,3.31318930984943,2.91741696793794,FALSE,TRUE
LINC01679,Overlap,1,1,-0.811985674569293,-1.24420863635105,FALSE,FALSE
EIF4EBP3,Overlap,1,1,-0.489821878685393,-0.279129617691228,FALSE,FALSE
FBXL12,Overlap,1,1,-0.206423511581336,0.523959312311379,FALSE,FALSE
EXOC6,Overlap,1,1,0.682419459993482,0.468673884494855,FALSE,FALSE
MRPL14,Overlap,1,1,0.318302197315459,0.205619352085252,FALSE,FALSE
ZNF607,Overlap,1,1,-0.116131516097593,-0.594568242052461,FALSE,FALSE
ENSG00000290036,Overlap,1,1,4.05685624676682,1.59110301499977,FALSE,FALSE
KLHDC10,Unsuppressed_only,1,NA,0.639843551789909,NA,FALSE,FALSE
ZNF155,Unsuppressed_only,1,NA,0.438988711492638,NA,FALSE,FALSE
ERICH1,Overlap,1,1,-0.158397610289521,-0.39135040160404,FALSE,FALSE
RAB8B,Overlap,1,1,0.359155044429685,-0.129002274040374,FALSE,FALSE
LILRB1,Overlap,1,1,-1.20177825975931,0.120885244463323,FALSE,FALSE
CPT1A,Overlap,1,1,-0.562615702002986,-0.794340952236463,FALSE,FALSE
FILIP1L,Overlap,1,1,1.12567905675384,0.552309540341528,FALSE,FALSE
CDC25B,Overlap,1,1,-0.715799397904638,-0.426983939035699,FALSE,FALSE
HK1,Overlap,1,1,0.132191434897931,-0.850224676979357,FALSE,FALSE
COA1,Overlap,1,1,-0.734008086243022,-1.0036604263784,FALSE,FALSE
PTOV1-AS2,Unsuppressed_only,1,NA,1.4365210644823,NA,FALSE,FALSE
TMLHE-AS1,Overlap,1,1,-0.81867871733341,-0.666741830364394,FALSE,FALSE
GDE1,Overlap,1,1,0.720572537297045,0.294177849915265,FALSE,FALSE
DPAGT1,Overlap,1,1,-0.272122133725293,-0.566309617186325,FALSE,FALSE
PCED1B,Overlap,1,1,-0.277770901485617,-0.326223479636831,FALSE,FALSE
UBE2D3,Unsuppressed_only,1,NA,-0.225813784575054,NA,FALSE,FALSE
ANKRD36C,Unsuppressed_only,1,NA,-0.325114594363349,NA,FALSE,FALSE
C12orf76,Unsuppressed_only,1,NA,-1.05440643254664,NA,FALSE,FALSE
MYO15B,Unsuppressed_only,1,NA,0.278447259083298,NA,FALSE,FALSE
RBM7,Overlap,1,1,0.209534819307078,-0.106534346759247,FALSE,FALSE
DLGAP4,Overlap,1,1,-0.105635178867282,0.472830229604724,FALSE,FALSE
AOAH,Overlap,1,1.5969863003737e-6,-0.626874513247519,-1.12732447243351,FALSE,TRUE
ZFPM1,Overlap,1,1,-0.176730053311558,-0.244007333479876,FALSE,FALSE
PDHA1,Overlap,1,1,0.32114931960863,0.3390415174046,FALSE,FALSE
SSRP1,Unsuppressed_only,1,NA,-0.169368157171166,NA,FALSE,FALSE
C3orf62,Overlap,1,1,0.815455359875203,0.223429713854875,FALSE,FALSE
PTMA,Overlap,1,1,0.28322728332343,0.126646158170459,FALSE,FALSE
LDB2,Overlap,1,1,-2.75911363714769,-2.81900582246658,FALSE,FALSE
GSTO1,Overlap,1,1,-0.261044160199624,0.190027543819828,FALSE,FALSE
UBXN2B,Overlap,1,1,0.286400927781443,-0.637416501853387,FALSE,FALSE
PSMC2,Overlap,1,1,0.422685796818133,0.133595038905641,FALSE,FALSE
MR1,Unsuppressed_only,1,NA,0.186379228058839,NA,FALSE,FALSE
AC114930.1,Overlap,1,1,-0.599977846647077,-2.42015680906226,FALSE,FALSE
IL26,Overlap,1,1,-1.00915240099933,-1.15594626599993,FALSE,FALSE
AC092574.2,Overlap,1,1,-1.16660714300674,-1.10189910095148,FALSE,FALSE
UPK3BL1,Overlap,1,1,-0.420308328727593,-1.07352619732346,FALSE,FALSE
BPNT2,Overlap,1,1,3.49982292248317,3.03679744558064,FALSE,FALSE
PIGM,Overlap,1,1,-1.04811249932967,-0.119084585650978,FALSE,FALSE
FAM13B,Overlap,1,1,0.471760004298187,0.437063947124232,FALSE,FALSE
CCDC25,Overlap,1,1,-1.02576163462309,-0.703542250623193,FALSE,FALSE
SRSF12,Overlap,1,1,0.20758205075097,-0.445352902361096,FALSE,FALSE
IL1B,Overlap,1,1,-3.55298926529435,-0.143774235179258,FALSE,FALSE
LSM14A,Overlap,1,1,0.144017359582795,0.150471385529659,FALSE,FALSE
AC026150.1,Overlap,1,1,-1.24310872399017,-3.06328768640535,FALSE,FALSE
FKBP15,Overlap,1,1,0.417863761815008,0.256491513276686,FALSE,FALSE
TPD52L1,Overlap,1,1,-1.38169575009448,-3.20187471250966,FALSE,FALSE
DVL3,Overlap,1,1,0.330512426618336,1.01385183644058,FALSE,FALSE
YME1L1,Unsuppressed_only,1,NA,0.283921195222473,NA,FALSE,FALSE
MON1A,Overlap,1,1,0.822381690148524,1.28749980310794,FALSE,FALSE
RNF125,Overlap,1,1,0.768694443120604,-0.308996223164255,FALSE,FALSE
ZNF529-AS1,Overlap,1,1,-0.921734574263286,-0.846273830485388,FALSE,FALSE
ZNF613,Overlap,1,1,-0.330310262256893,-0.775637209362227,FALSE,FALSE
DCUN1D5,Overlap,1,1,0.576138539679137,-0.220566134114418,FALSE,FALSE
ZNF202,Overlap,1,1,0.91049715817814,0.625604281113553,FALSE,FALSE
IMPDH1,Overlap,1,1,-1.16552831705674,-1.08167730844205,FALSE,FALSE
CDC14B,Overlap,1,1,-1.20241984866758,-0.621059511620115,FALSE,FALSE
ARHGAP11B,Overlap,1,1,1.46941607881524,-0.602506862799464,FALSE,FALSE
PWP1,Overlap,1,1,0.526820084781802,0.409005317753169,FALSE,FALSE
MRPS25,Overlap,1,1,0.384514225206819,0.140596590919698,FALSE,FALSE
MT1F,Overlap,1,1,-1.53933854802846,0.103111593987997,FALSE,FALSE
SUOX,Overlap,1,1,0.200034806394283,-1.41596346235537,FALSE,FALSE
CEP68,Unsuppressed_only,1,NA,1.33079161355795,NA,FALSE,FALSE
DPM3,Overlap,1,1,-0.614354499948948,-0.80211441334189,FALSE,FALSE
ENSG00000290989,Overlap,1,1,3.0270219262842,1.47734939342143,FALSE,FALSE
CCNT2,Overlap,1,1,0.546592919179491,0.112660190897833,FALSE,FALSE
OGFOD2,Overlap,1,1,-1.175429676902,-1.17820210111704,FALSE,FALSE
LINC01176,Unsuppressed_only,1,NA,1.08456357004634,NA,FALSE,FALSE
CFAP54,Overlap,1,1,2.08161773796061,1.97318445769884,FALSE,FALSE
CDHR2,Overlap,1,1,1.72176436070746,-2.20909562109035,FALSE,FALSE
DTWD2,Overlap,1,1,-0.546966845096147,0.628265572906932,FALSE,FALSE
UBR3,Unsuppressed_only,1,NA,0.927566315735095,NA,FALSE,FALSE
KLHL28,Overlap,1,1,-0.40437692838725797,0.123771027651584,FALSE,FALSE
EFTUD2,Unsuppressed_only,1,NA,0.414781789337945,NA,FALSE,FALSE
SLC24A1,Overlap,1,1,0.87160924429823206,-0.510774239103278,FALSE,FALSE
NSUN2,Overlap,1,1,0.34366123214198,0.185971965509295,FALSE,FALSE
ENSG00000286787,Overlap,1,1,3.48047595082198,2.04165847241403,FALSE,FALSE
SCML4,Overlap,1,1,-0.734080221615506,-0.33235395876924,FALSE,FALSE
UFC1,Unsuppressed_only,1,NA,-0.342394762914254,NA,FALSE,FALSE
TMOD3,Overlap,1,1,0.688355095565439,0.498398079798803,FALSE,FALSE
TMEM273,Overlap,1,1,1.64227063259104,0.1408773623466,FALSE,FALSE
WASHC1,Overlap,1,0.00139443753921838,-1.64767535660549,-2.62129935991601,FALSE,TRUE
RCL1,Unsuppressed_only,1,NA,-0.81913780487117,NA,FALSE,FALSE
SGK1,Overlap,1,1,1.56137403096064,0.748077420528305,FALSE,FALSE
SH3BP5,Overlap,1,1,-0.849902693768294,0.412011883327951,FALSE,FALSE
RUBCN,Overlap,1,1,0.352713996405238,0.649508992480368,FALSE,FALSE
YEATS4,Overlap,1,1,-0.682754204242183,0.124974399838636,FALSE,FALSE
ARFGEF2,Overlap,1,1,0.367739065925055,0.293736509320545,FALSE,FALSE
MMP25-AS1,Overlap,1,0.0317210225073212,-1.86275165176706,-1.80369759307432,FALSE,TRUE
SPCS1,Unsuppressed_only,1,NA,-0.286421846684266,NA,FALSE,FALSE
CACFD1,Overlap,1,1,-0.396786232697892,-0.896949239661663,FALSE,FALSE
CSMD1,Overlap,1,1,3.02459374975608,1.64235932204392,FALSE,FALSE
NDUFB7,Overlap,1,1,-0.503740482201843,-0.617266400659751,FALSE,FALSE
UNC119,Overlap,1,1,-0.259695762700186,-0.412138360903681,FALSE,FALSE
PIK3AP1,Overlap,1,1,0.185332253541097,-0.513042891546212,FALSE,FALSE
PRXL2B,Overlap,1,1,-0.884121601019831,-0.224438740753804,FALSE,FALSE
VPS33B,Overlap,1,1,0.780607744789325,0.885262306027633,FALSE,FALSE
RABL6,Overlap,1,1,0.398502518358994,0.106559130639532,FALSE,FALSE
DHX35,Overlap,1,1,0.150782588387101,0.337394298129996,FALSE,FALSE
SPDL1,Overlap,1,1,-0.368378775860122,-0.166898792672167,FALSE,FALSE
ZNF517,Overlap,1,1,0.662317939288412,-2.57560916710776,FALSE,FALSE
XYLT2,Overlap,1,1,-0.644127053368692,-0.833395413468841,FALSE,FALSE
SLC16A3,Overlap,1,0.00211789475228008,-0.494164759164281,-0.592888109777264,FALSE,TRUE
MRPL34,Overlap,1,1,-0.409658821080165,-0.37357858227059,FALSE,FALSE
JHY,Overlap,1,1,0.707462571402632,0.862167985394866,FALSE,FALSE
ICAM2,Unsuppressed_only,1,NA,-1.38885158931767,NA,FALSE,FALSE
SERTAD3,Overlap,1,1,-0.771544078536273,0.207163724943856,FALSE,FALSE
SLC44A2,Overlap,1,1,-1.95544947243135,-0.901688342830513,FALSE,FALSE
SLC10A3,Overlap,1,1,0.477578110091728,0.578439957762305,FALSE,FALSE
CUTA,Overlap,1,1,-0.676369015810735,-0.665001013365232,FALSE,FALSE
TMEM19,Overlap,1,1,-0.485610061525354,-0.577728315784848,FALSE,FALSE
HAVCR2,Unsuppressed_only,1,NA,0.344979733883447,NA,FALSE,FALSE
GRAMD1B,Overlap,1,1,2.28889392342895,1.30633237311392,FALSE,FALSE
DNAJC1,Unsuppressed_only,1,NA,0.474094934198396,NA,FALSE,FALSE
CTSK,Unsuppressed_only,1,NA,1.15273348862403,NA,FALSE,FALSE
C15orf39,Overlap,1,1,0.142153231816605,0.174400899713469,FALSE,FALSE
WASHC5,Overlap,1,1,0.13787831557186,0.125742771321234,FALSE,FALSE
SESN2,Overlap,1,1,0.36814198935957,-1.06132621363622,FALSE,FALSE
PTGER2,Overlap,1,1,-2.3160411523317,-1.24455856955369,FALSE,FALSE
C1orf174,Unsuppressed_only,1,NA,0.35561252544381,NA,FALSE,FALSE
LRRC42,Overlap,1,1,0.37445135696307,-1.42807967907069,FALSE,FALSE
AP1S3,Overlap,1,1,0.740813234625052,0.493255182037934,FALSE,FALSE
TBK1,Unsuppressed_only,1,NA,0.214174961522038,NA,FALSE,FALSE
HSD17B1-AS1,Overlap,1,1,3.2703313044375,3.53361880945873,FALSE,FALSE
AAMP,Overlap,1,1,0.252958206968684,0.328138966023988,FALSE,FALSE
IRAK1,Overlap,1,1,0.291769109976428,-0.909430974755812,FALSE,FALSE
SLC45A4,Overlap,1,1,-0.217833097678819,-0.390704194148783,FALSE,FALSE
POLR2J,Overlap,1,1,-1.18482869515914,-0.507889479117312,FALSE,FALSE
ARMCX6,Overlap,1,1,-0.289622024976568,-0.580288927187826,FALSE,FALSE
C2CD2,Overlap,1,1,-0.676886805849272,-0.775935291199871,FALSE,FALSE
GRK4,Overlap,1,1,1.18218278535101,0.800347940610421,FALSE,FALSE
E2F4,Overlap,1,1,0.421975125747166,0.160750229142573,FALSE,FALSE
RAD51D,Overlap,1,1,-0.831312802176972,-0.362724223011658,FALSE,FALSE
SMN1,Overlap,1,1,0.125080341679425,0.182598779111627,FALSE,FALSE
CDKL1,Overlap,1,1,-0.254476038816816,-0.189349661393348,FALSE,FALSE
RSRP1,Overlap,1,1,-0.495135798609893,-0.518679743712335,FALSE,FALSE
ZNF85,Overlap,1,1,-0.435915842514195,-0.542890681427983,FALSE,FALSE
FKBP4,Unsuppressed_only,1,NA,0.749217079929903,NA,FALSE,FALSE
KCNA3,Overlap,1,1,0.79780413507803,1.57330704275035,FALSE,FALSE
MGST2,Overlap,1,1,-0.395392714721585,-1.56636992528302,FALSE,FALSE
TMEM97,Overlap,1,1,0.698474279803482,0.558600582716355,FALSE,FALSE
HJURP,Overlap,1,1,-1.48683222656396,-3.30701118897915,FALSE,FALSE
ENSG00000237126,Unsuppressed_only,1,NA,3.42360427660678,NA,FALSE,FALSE
EID2B,Overlap,1,1,-0.184114353383089,0.163168712871417,FALSE,FALSE
ENSG00000287117,Overlap,1,1,3.36950445750474,0.919897404562561,FALSE,FALSE
GATAD2B,Overlap,1,1,0.674460718124462,0.535447880672036,FALSE,FALSE
HLA-DOA,Overlap,1,1,-0.741974164303266,-0.371044412308846,FALSE,FALSE
STAMBPL1,Overlap,1,1,-0.744361793260052,-1.24502241999996,FALSE,FALSE
NR4A2,Overlap,1,1,2.67741917255504,1.60367138985844,FALSE,FALSE
ENTPD4,Overlap,1,1,-0.313032473046309,-0.14248525295844,FALSE,FALSE
HERPUD1,Unsuppressed_only,1,NA,-0.445926438919731,NA,FALSE,FALSE
NSUN4,Overlap,1,1,0.986035878793935,1.0726100608539,FALSE,FALSE
AKR7A2,Overlap,1,1,-0.569941751141835,-0.963123330482795,FALSE,FALSE
USP9X,Overlap,1,1,0.671026988544328,-0.200406739723572,FALSE,FALSE
PLEKHA1,Unsuppressed_only,1,NA,0.256299994693218,NA,FALSE,FALSE
