gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
APBB1IP,Overlap,1,1,0.156121428439276,0.121158570879956,FALSE,FALSE
ENSG00000289976,Overlap,1,1,4.66464648300546,3.50740757339519,FALSE,FALSE
ZFP90,Overlap,1,1,0.310354666537202,-0.214785049091776,FALSE,FALSE
GARS1-DT,Overlap,1,1,3.77283796935737,3.34696995868293,FALSE,FALSE
ENSG00000270055,Overlap,1,1,4.38216869591217,2.77842014109906,FALSE,FALSE
RALY,Unsuppressed_only,1,NA,0.312404701126907,NA,FALSE,FALSE
PAFAH1B1,Overlap,1,1,0.50279304213279,0.219012871084094,FALSE,FALSE
SYT11,Overlap,1,1,2.57976996994712,0.9754384188692,FALSE,FALSE
TRIP6,Overlap,1,1,-0.183297790004125,-0.295474379137715,FALSE,FALSE
ABHD18,Unsuppressed_only,1,NA,-1.2544494141428,NA,FALSE,FALSE
ZNF439,Overlap,1,1,0.599531561260726,-0.684536608774314,FALSE,FALSE
ORMDL1,Overlap,1,1,-0.466385248710412,-0.268889394515982,FALSE,FALSE
CEP44,Overlap,1,1,0.203963984304499,-1.40246830255583,FALSE,FALSE
LRWD1,Overlap,1,1,1.05864006340412,0.770316269391211,FALSE,FALSE
CASTOR3P,Overlap,1,1,3.64209468052427,4.01350022399468,FALSE,FALSE
TMCO1,Unsuppressed_only,1,NA,0.655462380335797,NA,FALSE,FALSE
NUAK2,Overlap,1,1,-0.155906963704347,-0.394100852470819,FALSE,FALSE
SLC39A8,Overlap,1,1,0.804901449178915,-0.403783304125191,FALSE,FALSE
MIR497HG,Overlap,1,1,1.50989142930639,0.6876879892264,FALSE,FALSE
TUBGCP2,Overlap,1,1,0.225696891265905,-0.100154674845507,FALSE,FALSE
GPR174,Overlap,1,1,-0.168767170981249,-0.314999056586239,FALSE,FALSE
MALAT1,Overlap,1,0.816603355271459,0.605114510804277,0.239181052584451,FALSE,FALSE
SMPD4,Overlap,1,1,0.756739662441465,0.425381013140474,FALSE,FALSE
AC093512.2,Overlap,1,1,-3.39107340118739,-1.43943539799916,FALSE,FALSE
TSGA10,Overlap,1,1,0.103395412193015,0.330762681365338,FALSE,FALSE
HP1BP3,Overlap,1,1,-0.287776934438129,-0.300294276603253,FALSE,FALSE
TMEM163,Overlap,1,1,3.42405193189489,2.9680790689279,FALSE,FALSE
MCM7,Overlap,1,1,-0.747293992747285,0.537638455560607,FALSE,FALSE
POP5,Overlap,1,1,-1.16611735604111,0.266613135392117,FALSE,FALSE
UQCC2,Overlap,1,1,-0.753270680352311,-0.232370127118459,FALSE,FALSE
PAM,Overlap,1,1,-1.723657642329,-1.00210683235312,FALSE,FALSE
LINC00243,Overlap,1,1,-1.43613378438927,-1.06020907890712,FALSE,FALSE
HOMEZ,Overlap,1,1,-1.00431882542624,-0.584429582697208,FALSE,FALSE
ALKBH7,Overlap,1,1,-0.557147812570396,-0.287019534305853,FALSE,FALSE
GDF11,Overlap,1,1,0.815486433434968,-0.715797013685725,FALSE,FALSE
PLP2,Overlap,1,1,0.524085195090831,0.604743921920879,FALSE,FALSE
ZNF831,Overlap,1,1,0.964482638890751,0.300777782605808,FALSE,FALSE
BHLHE40,Overlap,1,1,0.733842550904693,-0.783000086778081,FALSE,FALSE
NDUFS1,Unsuppressed_only,1,NA,-0.391920365927678,NA,FALSE,FALSE
FARP2,Overlap,1,1,1.58525400978871,1.21256964641459,FALSE,FALSE
UPK3BL1,Overlap,1,1,-0.159693113853514,-1.10796267639035,FALSE,FALSE
ACADVL,Overlap,1,1,0.109048882945421,-0.332530789463591,FALSE,FALSE
PMS2P4,Overlap,1,1,4.75654200379119,3.70599905533453,FALSE,FALSE
PHKB,Overlap,1,1,0.442805038077483,-0.107896113604812,FALSE,FALSE
SPPL2A,Unsuppressed_only,1,NA,0.907820704807575,NA,FALSE,FALSE
INTS15,Overlap,1,1,3.72075300140639,4.14363668313197,FALSE,FALSE
ZSCAN22,Overlap,1,1,1.00927318345842,1.1064041764991,FALSE,FALSE
ARHGEF35,Overlap,1,1,-0.147540934841937,-3.41057534067573,FALSE,FALSE
STAMBP,Overlap,1,1,0.848452979168682,0.348510707527763,FALSE,FALSE
VPS45,Overlap,1,1,0.215767071020663,-0.158533955515916,FALSE,FALSE
MLH3,Overlap,1,1,1.05422153946312,-0.574170270769149,FALSE,FALSE
RPN2,Overlap,1,1,0.289203153607602,0.170150024664839,FALSE,FALSE
KDM7A-DT,Overlap,1,1,-1.49791445309698,-1.04772903880124,FALSE,FALSE
DOT1L,Overlap,1,1,1.49726264283106,1.05999028886902,FALSE,FALSE
WDR12,Unsuppressed_only,1,NA,0.649084442733465,NA,FALSE,FALSE
YWHAB,Overlap,1,1,-0.229877369813472,-0.250222906910689,FALSE,FALSE
C17orf80,Overlap,1,1,0.84349111339975,-0.798808417538996,FALSE,FALSE
RRAS2,Overlap,1,1,0.901887965187569,0.93637859104806,FALSE,FALSE
SLC25A38,Overlap,1,1,0.282314466650422,0.405700341603253,FALSE,FALSE
BX284668.5,Overlap,1,1,-2.4276889388832,-1.54296473316357,FALSE,FALSE
CTBP1-DT,Overlap,1,1,1.136688856425,0.447457932703713,FALSE,FALSE
THRAP3,Overlap,1,1,-0.320981303013298,-0.200170485984642,FALSE,FALSE
PANK3,Overlap,1,1,-0.821211240367884,0.558477049011446,FALSE,FALSE
ZNF7,Overlap,1,1,-0.525241178086527,-0.46138876368378,FALSE,FALSE
IFT52,Overlap,1,1,-0.135443878309219,0.752476825841104,FALSE,FALSE
BMS1,Overlap,1,1,0.315744368163542,0.259221375365084,FALSE,FALSE
QPCTL,Unsuppressed_only,1,NA,0.994178893454967,NA,FALSE,FALSE
TEFM,Overlap,1,1,-0.542192098062859,-0.388411281630901,FALSE,FALSE
MAK16,Overlap,1,1,1.05453723912188,0.466377157463351,FALSE,FALSE
TNK2,Overlap,1,1,1.44084421840428,0.252145982997907,FALSE,FALSE
RPA3,Unsuppressed_only,1,NA,0.225642472464252,NA,FALSE,FALSE
HACL1,Overlap,1,1,-0.576639105425879,0.400137189030106,FALSE,FALSE
ZNF670,Overlap,1,1,1.36142328364796,0.422393139630783,FALSE,FALSE
THG1L,Overlap,1,1,-0.145907794998127,0.819559653932048,FALSE,FALSE
NRROS,Overlap,1,1,0.505626990102127,-0.124441973873678,FALSE,FALSE
E2F6,Overlap,1,1,0.695736613197601,0.341526212771062,FALSE,FALSE
ARL17B,Overlap,1,1,-1.50796964351386,-1.14316003367123,FALSE,FALSE
CSTF1,Unsuppressed_only,1,NA,-1.04529854686885,NA,FALSE,FALSE
IPO11,Overlap,1,1,1.17565209058356,0.502252137262811,FALSE,FALSE
ZNF431,Overlap,1,1,-0.462713047171049,-0.328940303902987,FALSE,FALSE
INPP5A,Overlap,1,1,-0.19942978299477301,0.102186001786666,FALSE,FALSE
THAP12,Unsuppressed_only,1,NA,0.776940708700621,NA,FALSE,FALSE
SIRT6,Overlap,1,1,-1.08208582047502,-0.206309364518845,FALSE,FALSE
CXorf38,Overlap,1,1,-0.103279927901251,0.128196603007819,FALSE,FALSE
TRBV6-1,Overlap,1,1,-0.191849270903334,-0.858891197862399,FALSE,FALSE
USF2,Overlap,1,1,0.127484340256883,-0.720025930555051,FALSE,FALSE
SCYL2,Overlap,1,1,0.339175078290303,0.374015992504758,FALSE,FALSE
TMEM140,Overlap,1,1,-0.260900955066763,-0.618525591416793,FALSE,FALSE
XAB2,Overlap,1,1,-0.260883411752881,0.387658646192233,FALSE,FALSE
RIOK2,Overlap,1,1,0.53003543909469,0.380432147262936,FALSE,FALSE
PSME4,Overlap,1,1,1.27225488633582,0.907459727207487,FALSE,FALSE
AC027097.2,Overlap,1,1,-2.14472121639706,-1.22501053516466,FALSE,FALSE
SLC1A4,Overlap,1,1,4.22691854243609,2.27188782213382,FALSE,FALSE
WDR24,Unsuppressed_only,1,NA,0.666095268274932,NA,FALSE,FALSE
FLCN,Overlap,1,1,0.410057497395424,-0.560495013465751,FALSE,FALSE
PRKX,Overlap,1,1,-1.1067220657787,0.555763845352129,FALSE,FALSE
TSTD1,Overlap,1,1,-0.263791385567532,-0.491233898451858,FALSE,FALSE
DNASE1L1,Overlap,1,1,0.473441739649991,-0.542398744561178,FALSE,FALSE
MTX2,Overlap,1,1,-1.5836717836553,-0.573060762935771,FALSE,FALSE
PRDM15,Unsuppressed_only,1,NA,0.386996312067952,NA,FALSE,FALSE
PRDX6,Overlap,1,1,-0.122570233348249,-0.260687398134537,FALSE,FALSE
MTPAP,Overlap,1,1,1.58210150141942,0.824832619959409,FALSE,FALSE
CDC7,Overlap,1,1,1.96577451235779,0.263146641483934,FALSE,FALSE
ENSG00000291147,Overlap,1,0.123461712925702,3.41924035614023,4.30849802056762,FALSE,FALSE
ENSG00000287503,Unsuppressed_only,1,NA,3.86569205907988,NA,FALSE,FALSE
CIP2A,Overlap,1,1,2.72746323629208,1.59176418204747,FALSE,FALSE
GRINA,Overlap,1,1,-0.747267543617161,-0.888483253441981,FALSE,FALSE
ELP6,Overlap,1,1,-0.135922673921566,0.10251865753392,FALSE,FALSE
ZNF704,Overlap,1,1,2.81175123540449,0.959120972084919,FALSE,FALSE
SURF6,Overlap,1,1,-0.941547209671253,-0.296342244729798,FALSE,FALSE
RARG,Overlap,1,1,0.677496735352566,-0.910214024422694,FALSE,FALSE
RTP4,Overlap,1,1,-1.49554616672218,0.334893754095756,FALSE,FALSE
SNX24,Unsuppressed_only,1,NA,1.47712502934285,NA,FALSE,FALSE
POLL,Unsuppressed_only,1,NA,0.690119097214716,NA,FALSE,FALSE
UBXN6,Unsuppressed_only,1,NA,-0.132316684745474,NA,FALSE,FALSE
SLBP,Unsuppressed_only,1,NA,-0.340832401118247,NA,FALSE,FALSE
TMEM38B,Overlap,1,1,-0.468433463476762,-0.146420077045517,FALSE,FALSE
ZNF71,Overlap,1,1,0.218167674658303,-0.103524182760312,FALSE,FALSE
CCNT1,Overlap,1,1,0.202982918567065,0.58839905770803,FALSE,FALSE
MATN1-AS1,Overlap,1,1,1.40357868918426,-1.68830212177833,FALSE,FALSE
LINC00402,Overlap,1,1,1.64523790935136,0.969204272803378,FALSE,FALSE
ANXA7,Overlap,1,1,0.181224904230637,0.304324604309312,FALSE,FALSE
ZWILCH,Overlap,1,1,-0.549035727435379,0.47240178279564,FALSE,FALSE
SLC48A1,Overlap,1,1,-0.140535505967931,1.08082701953449,FALSE,FALSE
CCHCR1,Overlap,1,1,-0.645475602865281,-1.48613074879994,FALSE,FALSE
ATP11A,Overlap,1,1,0.998387967262386,0.40384384358208,FALSE,FALSE
CALML4,Overlap,1,1,-0.302482829954502,-1.17410461710388,FALSE,FALSE
AP001011.1,Overlap,1,1,-2.86469819993002,-2.20654682083905,FALSE,FALSE
FAM133B,Overlap,1,1,0.245294088623115,0.582747787625953,FALSE,FALSE
ZXDC,Overlap,1,1,0.194806910853013,0.648612290138082,FALSE,FALSE
SRGAP2B,Overlap,1,1,1.13733781050259,0.155162722381443,FALSE,FALSE
AC002463.1,Overlap,1,1,-1.79366702694017,-2.49905573787987,FALSE,FALSE
FASTKD3,Overlap,1,1,-0.203212491724771,1.1485546091664,FALSE,FALSE
BTBD1,Overlap,1,1,0.396255120532127,-0.161022418801203,FALSE,FALSE
RELT,Overlap,1,1,0.441187527487743,0.718473880391033,FALSE,FALSE
AL592295.4,Overlap,1,1,-1.1785917240261,-0.802015051700309,FALSE,FALSE
TMEM11,Overlap,1,1,-0.402106297920973,-0.104725609711779,FALSE,FALSE
FH,Overlap,1,1,-0.581197267543053,0.300187689015379,FALSE,FALSE
ABCD2,Overlap,1,1,1.98009605702411,0.626309052115659,FALSE,FALSE
RWDD2B,Overlap,1,1,0.369414125126951,-1.18688215000594,FALSE,FALSE
PRPF4,Overlap,1,1,0.590470758418647,0.439848123514674,FALSE,FALSE
HSDL1,Overlap,1,1,-0.94355099349301,0.132047128530899,FALSE,FALSE
GOLGA4,Overlap,1,1,0.472298321070922,0.223935914379552,FALSE,FALSE
PIM1,Overlap,1,1,0.297904500814957,0.290167205556045,FALSE,FALSE
CDCA4,Unsuppressed_only,1,NA,-0.324292188967633,NA,FALSE,FALSE
AC083870.1,Overlap,1,1,-0.683286922242014,-0.598201610083141,FALSE,FALSE
GMEB2,Overlap,1,1,0.331068093858835,0.189595806879356,FALSE,FALSE
SMG7,Overlap,1,1,-0.135749038356044,-0.266997478698435,FALSE,FALSE
METTL4,Unsuppressed_only,1,NA,-0.640231014636515,NA,FALSE,FALSE
EIF3D,Unsuppressed_only,1,NA,-0.305031810394126,NA,FALSE,FALSE
ATF7IP2,Overlap,1,1,-0.988621765040218,-0.775478208077525,FALSE,FALSE
PARP15,Overlap,1,1,0.249950948591946,-0.370636010083359,FALSE,FALSE
SLC35F1,Overlap,1,1,-4.19953459964032,0.17787544453326,FALSE,FALSE
THAP3,Overlap,1,1,-0.385933685024084,-0.149458903888401,FALSE,FALSE
RRBP1,Unsuppressed_only,1,NA,-0.488010957034708,NA,FALSE,FALSE
D2HGDH,Unsuppressed_only,1,NA,0.252367643540286,NA,FALSE,FALSE
DERA,Overlap,1,1,0.500188721594357,-0.155920474807852,FALSE,FALSE
ZNF317,Overlap,1,1,0.745693200129584,0.109804632127007,FALSE,FALSE
ANKFY1,Overlap,1,1,0.200782475919771,0.396149123711891,FALSE,FALSE
TMEM177,Unsuppressed_only,1,NA,0.135830728085764,NA,FALSE,FALSE
GNL3L,Overlap,1,1,1.23645375006327,-0.372559918947718,FALSE,FALSE
ETF1,Overlap,1,1.2177004258311e-4,0.523160778961722,1.58013810183829,FALSE,TRUE
PUSL1,Overlap,1,1,1.65179254859084,0.485480926623366,FALSE,FALSE
ZNF524,Overlap,1,1,-0.657253886577654,-0.922959415966697,FALSE,FALSE
LPGAT1,Overlap,1,1,0.687751403431922,0.319132416957439,FALSE,FALSE
ILF3-DT,Overlap,1,1,-0.160919318888417,-0.436364384812207,FALSE,FALSE
TBL3,Overlap,1,1,-0.277841512437591,0.306204423987849,FALSE,FALSE
RAB30,Overlap,1,1,-0.840112912257117,0.243078417437728,FALSE,FALSE
CD7,Overlap,1,1,0.278487910189854,-0.127817130523127,FALSE,FALSE
EPHX2,Overlap,1,0.724738829114482,-0.717626331244155,-1.17088209738589,FALSE,FALSE
SRP54,Overlap,1,1,0.50047889848459,0.704482241463334,FALSE,FALSE
OSER1-DT,Overlap,1,1,-1.3282822784079,-0.345080355963951,FALSE,FALSE
SLC25A16,Overlap,1,1,0.309309830358392,0.663589283503757,FALSE,FALSE
SNX10,Overlap,1,1,0.798933166125105,-0.629637906543889,FALSE,FALSE
AC096751.2,Overlap,1,1,0.188918313589426,-3.07411609224437,FALSE,FALSE
ADCY7,Overlap,1,1,0.699644974827793,0.783871151427735,FALSE,FALSE
BPNT1,Overlap,1,1,0.797575961398,-0.566464236963168,FALSE,FALSE
EIF4E,Overlap,1,1,1.08780985653358,0.242763082480563,FALSE,FALSE
DMAP1,Unsuppressed_only,1,NA,-0.370070056411006,NA,FALSE,FALSE
PRKAA1,Overlap,1,1,0.297285169331199,0.209868674328986,FALSE,FALSE
TNFRSF13C,Overlap,1,1,1.18747962303721,0.986338985436315,FALSE,FALSE
CARD9,Overlap,1,1,-2.12181559187615,0.252957709720558,FALSE,FALSE
EIF4EBP2,Unsuppressed_only,1,NA,0.533094767028647,NA,FALSE,FALSE
GEMIN2,Overlap,1,1,-2.1495678235403,-0.539289513311862,FALSE,FALSE
AC007780.1,Overlap,1,1,-0.70870631803021,-2.54319033823944,FALSE,FALSE
PEX26,Overlap,1,1,0.779667236463718,0.379397138528027,FALSE,FALSE
RCE1,Overlap,1,1,0.740346988997587,0.181441093197409,FALSE,FALSE
S1PR4,Unsuppressed_only,1,NA,-0.726416192982669,NA,FALSE,FALSE
BOLA2,Overlap,1,1,-3.21360676443697,-0.833481380734647,FALSE,FALSE
ENSG00000261573,Overlap,1,1,2.61355049335002,3.02565951456399,FALSE,FALSE
SRSF1,Unsuppressed_only,1,NA,-0.368864510701486,NA,FALSE,FALSE
SLC4A2,Overlap,1,1,0.13247016217771,0.218385891363583,FALSE,FALSE
ZNF226,Overlap,1,1,-0.44068227458045,0.361495981570492,FALSE,FALSE
LEO1,Overlap,1,1,-0.352492891040211,0.50637103976596,FALSE,FALSE
LINC00205,Overlap,1,1,0.846538832298118,-0.9481352937561,FALSE,FALSE
ALG10,Overlap,1,1,-0.885414374384893,-0.813444318389132,FALSE,FALSE
LRCH4,Overlap,1,1,0.138499617058012,-0.317452113841323,FALSE,FALSE
ASCC1,Overlap,1,1,0.112932186716472,-0.485367105355199,FALSE,FALSE
ADTRP,Overlap,1,1,-0.458095243482088,-0.540950361986168,FALSE,FALSE
BCL10,Overlap,1,1,1.12718722049429,0.547253055684715,FALSE,FALSE
TRBJ2-2P,Overlap,1,0.496716614101177,-2.41304584432282,-5.67608025015662,FALSE,FALSE
LSM7,Overlap,1,1,-0.350658733719878,0.247112250096018,FALSE,FALSE
GAB2,Overlap,1,0.351800950875687,1.01671373558357,2.29789395560525,FALSE,FALSE
NVL,Overlap,1,1,0.181290063003749,0.172637603400538,FALSE,FALSE
TXLNA,Overlap,1,1,1.23872314926668,0.738583598543138,FALSE,FALSE
DHDDS,Overlap,1,1,0.935222452084214,0.381790534955512,FALSE,FALSE
NSA2,Overlap,1,1,-0.455815897139632,-0.116761440045677,FALSE,FALSE
NDUFAF1,Overlap,1,1,0.970360591181697,-0.462387659560118,FALSE,FALSE
TMEM71,Overlap,1,1,1.08069974761989,-0.186192962928359,FALSE,FALSE
OTUB1,Unsuppressed_only,1,NA,-0.156511435911528,NA,FALSE,FALSE
FAM76A,Overlap,1,1,0.929447018142226,0.884877113120998,FALSE,FALSE
LONRF1,Overlap,1,1,0.636827476457375,2.19420065962907,FALSE,FALSE
AC010894.3,Overlap,1,1,-3.57413647702839,-0.306423502030661,FALSE,FALSE
AMIGO1,Overlap,1,1,1.90547143870642,-0.568520033709629,FALSE,FALSE
TNFRSF10B,Overlap,1,1,0.472603706736227,1.22109144122524,FALSE,FALSE
TRMT44,Overlap,1,1,0.406063195784079,-1.48714405763349,FALSE,FALSE
H2AFY2,Overlap,1,1,-0.426455579212752,-2.26093959942199,FALSE,FALSE
AC008966.1,Overlap,1,1,0.2040949281697,-0.714599815850647,FALSE,FALSE
RAB3IP,Overlap,1,1,-0.575580470578565,0.414027193445415,FALSE,FALSE
BCL2L1,Overlap,1,1,0.909948087716625,0.769910900291469,FALSE,FALSE
DERL1,Unsuppressed_only,1,NA,0.404930340527037,NA,FALSE,FALSE
INTS1,Overlap,1,1,0.509252004048654,0.513911837763968,FALSE,FALSE
BTN2A2,Overlap,1,1,0.476733018704262,-0.757963787796279,FALSE,FALSE
CHD1-DT,Overlap,1,1,3.34478139840194,3.31029487011055,FALSE,FALSE
TMEM127,Overlap,1,1,0.160119884336738,0.730142521210871,FALSE,FALSE
ASB7,Overlap,1,1,0.891648066244846,0.622415111939581,FALSE,FALSE
EID3,Overlap,1,1,0.18692862531739,0.407688913039788,FALSE,FALSE
UQCRB,Unsuppressed_only,1,NA,-0.410986277816005,NA,FALSE,FALSE
WARS2,Overlap,1,1,0.954353233023048,0.327499427752138,FALSE,FALSE
RPS13,Overlap,1,1,-0.257664526383817,-0.141715426660454,FALSE,FALSE
EED,Overlap,1,1,0.357198994254633,0.350799266241957,FALSE,FALSE
LINC02649,Overlap,1,1,0.297956242952708,-1.52150891963478,FALSE,FALSE
ZFP91,Overlap,1,1,0.281906565546657,-0.191659260597771,FALSE,FALSE
SARDH,Overlap,1,1,-2.56788023742011,-1.038209817721,FALSE,FALSE
DDOST,Overlap,1,1,0.257441698944286,0.196323010198395,FALSE,FALSE
LINC01871,Overlap,1,1,0.529768094414864,1.70591148614786,FALSE,FALSE
EIF1,Overlap,1,0.257991768910527,0.593290820802588,0.311849765162604,FALSE,FALSE
GPR171,Unsuppressed_only,1,NA,-0.523707710708874,NA,FALSE,FALSE
UBXN2A,Overlap,1,1,0.214421903710496,0.128924094786415,FALSE,FALSE
RCBTB1,Overlap,1,1,1.04641162786633,0.486918253368088,FALSE,FALSE
RBAK,Overlap,1,1,-0.590672980974706,-0.681937126196969,FALSE,FALSE
ACO2,Overlap,1,1,0.875640514747404,0.720118996025656,FALSE,FALSE
AC020916.1,Overlap,1,1,-0.16996045459643,-1.21546399980548,FALSE,FALSE
ERVMER61-1,Overlap,1,1,-0.581315739544053,-1.12627003467213,FALSE,FALSE
SDF2,Unsuppressed_only,1,NA,0.558488612780579,NA,FALSE,FALSE
MRPL49,Overlap,1,1,0.453449809025826,0.422530401570132,FALSE,FALSE
ABL1,Overlap,1,1,1.40879430270459,-0.576701379194497,FALSE,FALSE
CCDC171,Overlap,1,1,-0.643548461804246,-2.07649634747544,FALSE,FALSE
RUFY2,Overlap,1,1,0.639201821453925,0.344159345798996,FALSE,FALSE
PPIF,Overlap,1,1,1.65480290342347,1.02290571505592,FALSE,FALSE
MDM1,Overlap,1,1,1.69193380921854,0.320345857932876,FALSE,FALSE
C8orf33,Overlap,1,1,1.03959912385753,0.267567220155645,FALSE,FALSE
BBS12,Unsuppressed_only,1,NA,2.3486771679553202,NA,FALSE,FALSE
RAB11FIP2,Overlap,1,1,0.420726990863223,0.185366667586128,FALSE,FALSE
CSNK1G2,Unsuppressed_only,1,NA,0.20320739830620899,NA,FALSE,FALSE
ESR2,Overlap,1,1,1.79090945526027,1.49844375961264,FALSE,FALSE
SMIM20,Overlap,1,1,-1.33048468195005,-0.290865238216655,FALSE,FALSE
MAPKAP1,Overlap,1,1,-0.267411372100114,0.363307092969406,FALSE,FALSE
SF3B6,Overlap,1,1,0.180919466584293,-0.209815881069825,FALSE,FALSE
BTG1,Overlap,1,1,0.540668258831766,0.257722034019705,FALSE,FALSE
C15orf40,Overlap,1,1,0.533132621853009,-0.478689447574949,FALSE,FALSE
CTC1,Unsuppressed_only,1,NA,0.167997167215812,NA,FALSE,FALSE
CROT,Unsuppressed_only,1,NA,0.57455308007125,NA,FALSE,FALSE
FAM32A,Overlap,1,1,-0.338349367659918,0.200526556309533,FALSE,FALSE
SLC66A1,Overlap,1,1,2.2065892818307,-1.40046537962685,FALSE,FALSE
CNP,Overlap,1,1,0.182915665326676,0.276569431809411,FALSE,FALSE
CAP1,Overlap,1,1,-0.299064330907919,-0.181069097114364,FALSE,FALSE
CTPS1,Overlap,1,1,0.11589239200268,0.608415679176304,FALSE,FALSE
HPCAL4,Overlap,1,1,2.84654194535008,1.63067655379522,FALSE,FALSE
KLC4,Overlap,1,1,0.872699799711949,0.94613043392108,FALSE,FALSE
SNX3,Overlap,1,1,-0.175306855451656,-0.307728981003001,FALSE,FALSE
USPL1,Unsuppressed_only,1,NA,0.632113093561178,NA,FALSE,FALSE
HAT1,Overlap,1,1,0.848185304307269,0.187737143160752,FALSE,FALSE
FAH,Unsuppressed_only,1,NA,1.15962275985235,NA,FALSE,FALSE
AC079793.1,Overlap,1,1,-3.90689450070651,-0.526544922264775,FALSE,FALSE
MHENCR,Overlap,1,1,-0.899276661314099,-0.862329847493706,FALSE,FALSE
TP53RK,Overlap,1,1,-1.01962696182969,-0.195931738684254,FALSE,FALSE
NKIRAS2,Overlap,1,1,0.763225620155669,-0.286834110575826,FALSE,FALSE
PCMT1,Unsuppressed_only,1,NA,-0.284771031136227,NA,FALSE,FALSE
MTBP,Unsuppressed_only,1,NA,-0.742835376936895,NA,FALSE,FALSE
ZNF148,Overlap,1,1,0.156809827813214,0.118282352314429,FALSE,FALSE
GOLGA5,Unsuppressed_only,1,NA,-0.223757251362561,NA,FALSE,FALSE
MINCR,Overlap,1,1,-0.584049948917761,-0.806021331689099,FALSE,FALSE
USP22,Unsuppressed_only,1,NA,0.228821106667274,NA,FALSE,FALSE
MED28,Unsuppressed_only,1,NA,-0.232655570491779,NA,FALSE,FALSE
TXNDC9,Overlap,1,1,-0.669310152584031,0.147754242618922,FALSE,FALSE
AC010609.1,Overlap,1,1,-2.98937793751418,-0.982086416168134,FALSE,FALSE
AP000547.3,Overlap,1,1,-2.06363819079801,-2.51817504278893,FALSE,FALSE
C12orf76,Overlap,1,1,-0.113872689901059,-0.337404983732673,FALSE,FALSE
LIG3,Overlap,1,1,1.29066540463107,0.369669775851525,FALSE,FALSE
PEDS1,Overlap,1,0.132720534715009,3.50488098814399,4.89292577697105,FALSE,FALSE
MYPOP,Overlap,1,1,-2.10079255898242,-0.145142809392408,FALSE,FALSE
GIHCG,Overlap,1,1,0.853386502804985,-0.902134927850784,FALSE,FALSE
BBS4,Overlap,1,1,-0.665830813204231,-0.277062139131798,FALSE,FALSE
ENSG00000278002,Overlap,1,1,4.52261373922479,3.06293689427806,FALSE,FALSE
MRPL37,Overlap,1,1,0.716789512243681,0.132541027498563,FALSE,FALSE
PWP2,Overlap,1,1,0.167316141587626,-0.603939405883586,FALSE,FALSE
SESN2,Overlap,1,1,2.38886264149196,1.69124294278918,FALSE,FALSE
SNED1,Overlap,1,1,0.755683706599629,0.654831232244248,FALSE,FALSE
CCPG1,Overlap,1,1,0.772315142302044,0.840855912530985,FALSE,FALSE
CACTIN,Overlap,1,1,1.13360248881514,0.329270976273373,FALSE,FALSE
ZNF777,Overlap,1,1,-0.946607783743178,0.462072085076851,FALSE,FALSE
ZNF69,Overlap,1,1,-2.11677681841447,-0.248851046698355,FALSE,FALSE
GNB5,Unsuppressed_only,1,NA,0.762029989382512,NA,FALSE,FALSE
QSOX1,Overlap,1,1,1.47685667626405,1.31917048502192,FALSE,FALSE
BRPF1,Overlap,1,1,0.749935756758413,0.583218102306704,FALSE,FALSE
ZCCHC14,Overlap,1,1,0.511532357785667,0.265206565192385,FALSE,FALSE
SNX5,Overlap,1,1,-0.166680664128997,0.371796069364921,FALSE,FALSE
GSS,Overlap,1,1,1.26662162507328,-0.913211022889016,FALSE,FALSE
GTF2H2C,Overlap,1,1,-2.54979113907592,-0.411798579459989,FALSE,FALSE
SFT2D1,Overlap,1,1,-1.116396349875,-0.155555974446012,FALSE,FALSE
TCP11L2,Unsuppressed_only,1,NA,0.29361472760363,NA,FALSE,FALSE
ZNF207,Overlap,1,1,0.535162208244133,0.339801531946852,FALSE,FALSE
SFMBT1,Overlap,1,1,1.78713014539548,1.21262641674245,FALSE,FALSE
TMEM250,Overlap,1,1,-0.606410389090356,-0.233421601401672,FALSE,FALSE
ZNF496,Overlap,1,1,-0.122066161987308,-1.74808187700926,FALSE,FALSE
PRPF8,Overlap,1,1,0.360698246683845,0.248505594469268,FALSE,FALSE
CCDC102A,Unsuppressed_only,1,NA,1.75183374224635,NA,FALSE,FALSE
CTNNBL1,Unsuppressed_only,1,NA,-0.185097639204511,NA,FALSE,FALSE
GPR150,Overlap,1,1,-0.242813870430364,-1.50118304288825,FALSE,FALSE
MRNIP,Overlap,1,1,0.79693959253502,-0.166867183223272,FALSE,FALSE
SETD1A,Overlap,1,1,1.02709090630208,0.836717810452004,FALSE,FALSE
CYSLTR2,Unsuppressed_only,1,NA,0.720114408453653,NA,FALSE,FALSE
SERTAD3,Overlap,1,1,0.245883785677728,-0.142865769613418,FALSE,FALSE
DALRD3,Unsuppressed_only,1,NA,0.545870707706506,NA,FALSE,FALSE
STYXL1,Unsuppressed_only,1,NA,-2.03646834404345,NA,FALSE,FALSE
SCMH1,Overlap,1,1,-0.628299548212907,-0.460985881075684,FALSE,FALSE
SLC25A46,Overlap,1,1,0.196950105775486,-0.301189090433704,FALSE,FALSE
ZNF14,Overlap,1,1,1.09802421565879,0.415278003632437,FALSE,FALSE
AC079447.1,Overlap,1,1,-1.06925678719863,-0.879755948429246,FALSE,FALSE
