gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
BLCAP,Overlap,1,1,-0.297248428036378,-0.373931142836063,FALSE,FALSE
ING2-DT,Unsuppressed_only,1,NA,2.89263424579557,NA,FALSE,FALSE
ZNF100,Overlap,1,1,0.549534409109831,-0.363593019093611,FALSE,FALSE
BTBD3,Overlap,1,1,0.76784924991034,-0.489319393563139,FALSE,FALSE
ENSG00000290737,Overlap,1,1,1.36251915989423,1.05546715053691,FALSE,FALSE
HOXB-AS1,Overlap,1,1,-1.31076125789265,-2.32951489161765,FALSE,FALSE
WDR4,Unsuppressed_only,1,NA,0.659602714069214,NA,FALSE,FALSE
RERE,Overlap,1,1,0.224971810913854,-0.463594855445918,FALSE,FALSE
UQCRC2,Overlap,1,0.863474455845387,-0.43359045567971,-0.362117011977696,FALSE,FALSE
ZBTB3,Overlap,1,1,0.382080967204548,-0.169672610548215,FALSE,FALSE
CNOT11,Overlap,1,1,0.179993948811541,-0.17023559596017,FALSE,FALSE
FBXW9,Overlap,1,1,1.27958811946625,1.7772509519706,FALSE,FALSE
CCNL1,Overlap,1,1,0.164651068055135,-0.135940940802158,FALSE,FALSE
RFWD3,Overlap,1,1,0.656743406339953,0.115686682697551,FALSE,FALSE
SHQ1,Overlap,1,1,-0.100468043876345,0.233637393453426,FALSE,FALSE
LTA4H,Overlap,1,1,-0.151517352383803,-0.301952389858335,FALSE,FALSE
TNFAIP1,Unsuppressed_only,1,NA,0.152776693559435,NA,FALSE,FALSE
PLAG1,Overlap,1,4.10065965571561e-6,-2.5558964818865,-2.76126472755125,FALSE,TRUE
HLA-DPA1,Overlap,1,1,0.398439587046405,0.228536809580081,FALSE,FALSE
PIK3C2A,Overlap,1,1,0.602011023085403,0.187317735155262,FALSE,FALSE
TSHR,Overlap,1,1,-0.75581566428541,-2.83979022489136,FALSE,FALSE
UBR3,Overlap,1,1,0.400793725950945,-0.115577705227418,FALSE,FALSE
SLC45A4,Overlap,1,1,0.873064807967577,-0.207453333899434,FALSE,FALSE
ZFR,Unsuppressed_only,1,NA,-0.143707860941054,NA,FALSE,FALSE
LILRB1,Overlap,1,1,1.24155089322307,1.11897502128225,FALSE,FALSE
ZNF517,Overlap,1,1,-0.282689152045202,-0.260558545829749,FALSE,FALSE
PITPNM1,Overlap,1,1,-0.285026669571606,-0.345915897797379,FALSE,FALSE
TMEM216,Overlap,1,1,-0.613714383573553,-0.410906436412727,FALSE,FALSE
SHMT1,Overlap,1,1,-1.12509852549337,-0.318761057028357,FALSE,FALSE
NQO1-DT,Unsuppressed_only,1,NA,2.81010374924634,NA,FALSE,FALSE
APAF1,Overlap,1,1,1.01292524155911,0.786301483314285,FALSE,FALSE
PARP11-AS1,Overlap,1,1,2.9442493925309,2.88822035572281,FALSE,FALSE
PALLD,Overlap,1,1,0.711981668357895,1.34879887711106,FALSE,FALSE
REPS2,Unsuppressed_only,1,NA,2.02997486417562,NA,FALSE,FALSE
PLA2G15,Overlap,1,1,-1.55136001979054,-0.954941239128127,FALSE,FALSE
GPSM1,Overlap,1,1,1.95634404615397,0.559546230142636,FALSE,FALSE
DGKE,Overlap,1,1,-0.464931150428132,-0.832413953020984,FALSE,FALSE
AL591926.2,Overlap,1,0.617501347793156,-3.57305813209511,-5.13027564233336,FALSE,FALSE
ICOSLG,Overlap,1,1,2.07506132778294,3.05572951026965,FALSE,FALSE
TMEM44,Unsuppressed_only,1,NA,0.936056804691288,NA,FALSE,FALSE
ANGEL1,Overlap,1,1,0.591580409942005,0.574651687099466,FALSE,FALSE
MOB2,Overlap,1,1,1.08454352505048,0.464926448850657,FALSE,FALSE
MIR4453HG,Unsuppressed_only,1,NA,0.380482458534435,NA,FALSE,FALSE
CKAP5,Overlap,1,1,0.331979630616555,0.131403460098586,FALSE,FALSE
MMD,Overlap,1,1,-0.621355953340669,-1.10987733906156,FALSE,FALSE
RAB19,Overlap,1,1,1.55057747487279,1.21858324622197,FALSE,FALSE
RPS6KA3,Overlap,1,5.82242694304289e-5,-0.341314094465189,-0.799768456208774,FALSE,TRUE
LMTK2,Overlap,1,1,0.727779442179361,0.240636473182674,FALSE,FALSE
PNPLA7,Overlap,1,1,-0.587428749970289,-2.64826932378716,FALSE,FALSE
TEFM,Overlap,1,1,-0.496736206837439,-0.608670545208533,FALSE,FALSE
SGPL1,Overlap,1,1,0.428995554614615,0.683363973459726,FALSE,FALSE
DLEU1,Overlap,1,1,-0.298878451527449,-0.948028057498067,FALSE,FALSE
MMS22L,Overlap,1,1,-0.232903105367968,-0.941902288371407,FALSE,FALSE
SMDT1,Overlap,1,1,-0.61886421323222,-0.421586782996363,FALSE,FALSE
ZNF844,Overlap,1,1,0.16932744973705,0.343632199062427,FALSE,FALSE
TRIM65,Overlap,1,1,-0.403807823009665,-0.783611407976367,FALSE,FALSE
PHF2,Overlap,1,1,0.167178631946587,-0.139524509477681,FALSE,FALSE
ZNF595,Overlap,1,1,-1.1424537266076,-1.92093776303882,FALSE,FALSE
ECEL1,Unsuppressed_only,1,NA,1.13094916223116,NA,FALSE,FALSE
FANCM,Overlap,1,1,0.134041874034062,-0.356685690904315,FALSE,FALSE
ACADVL,Overlap,1,1,-0.105852276500981,-0.15709061658981,FALSE,FALSE
GAB2,Overlap,1,1,1.24708444438462,1.15041504088224,FALSE,FALSE
C1orf159,Overlap,1,1,0.873137181043316,0.484386561832078,FALSE,FALSE
PHF1,Unsuppressed_only,1,NA,0.345776444685288,NA,FALSE,FALSE
UCHL3,Overlap,1,1,0.206231589637027,0.468084300918003,FALSE,FALSE
ANAPC10,Overlap,1,1,0.181600910539459,-0.197843689432125,FALSE,FALSE
ENSG00000291003,Overlap,1,1,2.68214251535854,1.4880183135965,FALSE,FALSE
NSD1,Overlap,1,1,-0.312510700839099,-0.563712133120178,FALSE,FALSE
TAFA2,Overlap,1,1,-1.35679520151479,-1.99036894993361,FALSE,FALSE
METTL13,Overlap,1,1,2.04699136954461,2.16587676040033,FALSE,FALSE
RRBP1,Overlap,1,1,1.00958751940427,1.17907419825504,FALSE,FALSE
ZNF264,Overlap,1,1,0.48499533469524,-0.177289933291095,FALSE,FALSE
TNS2-AS1,Overlap,1,1,2.38673990983204,2.20571316831008,FALSE,FALSE
CDAN1,Overlap,1,1,0.213262019793921,-0.514791423821335,FALSE,FALSE
HAUS7,Overlap,1,1,-1.06210371006383,-1.54597966984442,FALSE,FALSE
LINC02084,Overlap,1,1,-2.08831571414058,-1.78498193896225,FALSE,FALSE
MPZ,Overlap,1,1,-0.497105792976177,-1.0694616375845,FALSE,FALSE
ARMCX4,Overlap,1,1,0.22568945321444,-0.511887778983729,FALSE,FALSE
MED18,Overlap,1,1,-0.325745753588208,-0.523185036809545,FALSE,FALSE
EPHA1,Overlap,1,1,-0.813073205985212,-0.596259621484988,FALSE,FALSE
FGD5-AS1,Overlap,1,1,0.489412090820744,0.142915199617836,FALSE,FALSE
SLC29A1,Unsuppressed_only,1,NA,0.903293650990985,NA,FALSE,FALSE
ARSG,Overlap,1,1,0.164927794432717,-0.353392867149781,FALSE,FALSE
ODR4,Unsuppressed_only,1,NA,0.256937696999035,NA,FALSE,FALSE
SMC2,Overlap,1,1,-0.198581029123884,-0.767718608734072,FALSE,FALSE
CABLES2,Overlap,1,1,0.477301294675548,-0.67727458324257,FALSE,FALSE
KLHDC10,Unsuppressed_only,1,NA,0.48397474736749,NA,FALSE,FALSE
INTS1,Overlap,1,1,0.317607939687847,-0.157480148658897,FALSE,FALSE
ENSG00000288872,Unsuppressed_only,1,NA,2.85971480226787,NA,FALSE,FALSE
RAD9A,Unsuppressed_only,1,NA,-0.187541415370631,NA,FALSE,FALSE
TGIF2,Overlap,1,1,0.499911383644142,0.125435304421106,FALSE,FALSE
CIBAR1,Overlap,1,1,1.59044622530597,1.37151080546011,FALSE,FALSE
ANAPC1,Unsuppressed_only,1,NA,0.229091594416982,NA,FALSE,FALSE
PRPF39,Overlap,1,1,0.28931754902091,-0.110731185795822,FALSE,FALSE
ZNF836,Overlap,1,1,-0.113277198585301,-0.449889167310835,FALSE,FALSE
S1PR2,Overlap,1,1,-1.93115815217926,-0.150378337115034,FALSE,FALSE
DENND10,Overlap,1,1,0.367791965356767,0.656286130080005,FALSE,FALSE
TMEM44-AS1,Overlap,1,1,-1.88491911084455,-1.81369245579701,FALSE,FALSE
LINC00598,Overlap,1,1,0.138240253764645,0.102046370801317,FALSE,FALSE
LARS2,Overlap,1,1,0.428609627256559,-0.33930764516938,FALSE,FALSE
TTC28,Overlap,1,1,-0.595718965881804,-1.04181604133634,FALSE,FALSE
SERF1B,Unsuppressed_only,1,NA,0.542371517741296,NA,FALSE,FALSE
H2BC5,Overlap,1,1,1.61404478939535,0.325534651378325,FALSE,FALSE
DPM3,Overlap,1,9.08049964869689e-7,-1.19337679476429,-1.18484665166924,FALSE,TRUE
PSMD7,Overlap,1,1,0.412682008469267,0.301905553064045,FALSE,FALSE
MMAA,Unsuppressed_only,1,NA,0.321034605237373,NA,FALSE,FALSE
ZNF776,Overlap,1,1,-0.133165089879738,-0.611783087739869,FALSE,FALSE
UPF1,Overlap,1,1,0.543155778053913,0.155531675155704,FALSE,FALSE
EIF2S2,Overlap,1,1,-0.128014577188641,-0.33387132801404,FALSE,FALSE
CHD4,Overlap,1,1,0.321815110980856,-0.320188100646545,FALSE,FALSE
LY6G5B,Overlap,1,1,-0.674955570876615,-0.949914721126897,FALSE,FALSE
CASP4,Overlap,1,1,-0.649869742407725,-0.341664776747201,FALSE,FALSE
IVNS1ABP,Overlap,1,7.36160680015261e-12,0.840822518458665,1.26307796698255,FALSE,TRUE
LRP12,Overlap,1,1,0.661237524292856,-0.420803907137693,FALSE,FALSE
ENSG00000291283,Overlap,1,1,2.63070863025986,2.07549960593022,FALSE,FALSE
DMXL1,Overlap,1,1,0.60249887054471,0.167782509809342,FALSE,FALSE
PARP9,Overlap,1,1.58939920184304e-5,-0.658351848719379,-0.990744023038008,FALSE,TRUE
RFT1,Overlap,1,1,0.332071108587451,-0.334688545891089,FALSE,FALSE
NLE1,Overlap,1,1,0.795546774634422,0.363614278666656,FALSE,FALSE
ENSG00000285280,Overlap,1,1,2.10741157462707,1.20670699475147,FALSE,FALSE
HOTAIRM1,Overlap,1,1,-1.63781752574923,-1.10892879436796,FALSE,FALSE
ZNF419,Unsuppressed_only,1,NA,0.275826510419737,NA,FALSE,FALSE
LY6G5C,Overlap,1,1,0.416996724669933,-1.93634761628911,FALSE,FALSE
MAP3K1,Overlap,1,1,-0.114756787623328,-0.509497451449496,FALSE,FALSE
HMOX2,Overlap,1,1,-0.828419780571185,-0.462567314833831,FALSE,FALSE
CCDC138,Unsuppressed_only,1,NA,0.538764891968699,NA,FALSE,FALSE
HELB,Overlap,1,0.0954287370634288,-0.206323574685436,-1.07092160203847,FALSE,FALSE
FSTL3,Unsuppressed_only,1,NA,0.220137369076502,NA,FALSE,FALSE
NIPA1,Unsuppressed_only,1,NA,-0.131748393991598,NA,FALSE,FALSE
TRAV26-1,Overlap,1,1,-3.10988213202745,-0.91977160760319,FALSE,FALSE
DCAF4,Overlap,1,1,0.219327258331151,-0.217597677975605,FALSE,FALSE
FIBP,Overlap,1,1,-0.183731751294948,-0.467120299298915,FALSE,FALSE
PUS7L,Overlap,1,1,-0.506025110821382,-0.601617340632381,FALSE,FALSE
SNX30,Overlap,1,1,-0.270250939612193,0.537584824500896,FALSE,FALSE
DPAGT1,Overlap,1,1,-1.53403476701814,-1.36245350078629,FALSE,FALSE
PREP,Overlap,1,1,-0.258746061492559,-0.321810034480436,FALSE,FALSE
MYOSLID,Overlap,1,1,0.180345938772244,-0.306939149081032,FALSE,FALSE
DOCK8-AS2,Overlap,1,1,1.84130861937473,0.578040140485893,FALSE,FALSE
PPP1R37,Overlap,1,1,0.297463677562889,-0.122024992459436,FALSE,FALSE
RASAL3,Overlap,1,1,-0.494351088967685,-0.5427730552136,FALSE,FALSE
LRRC51,Overlap,1,1,2.22912721390075,1.66705428094139,FALSE,FALSE
UNC13D,Overlap,1,1,-1.28995777900012,-1.45307579013509,FALSE,FALSE
EMSY-DT,Overlap,1,1,2.58776477104275,1.76388057429578,FALSE,FALSE
ENSG00000279168,Overlap,1,0.249427350750708,1.0337093041568,3.2924868244732,FALSE,FALSE
PATJ,Unsuppressed_only,1,NA,0.305352253358278,NA,FALSE,FALSE
PABPC1L,Overlap,1,1,-0.231486405679083,-0.595387017897699,FALSE,FALSE
KCTD5,Unsuppressed_only,1,NA,-0.365492227667015,NA,FALSE,FALSE
NELFB,Unsuppressed_only,1,NA,-0.488573223727447,NA,FALSE,FALSE
TMCO3,Overlap,1,1,0.115135173266753,-0.518759027761849,FALSE,FALSE
ENSG00000260618,Overlap,1,1,2.61967202671172,2.313060979968,FALSE,FALSE
ENSG00000258752,Overlap,1,1,2.91399048520395,3.09397505595935,FALSE,FALSE
FBRSL1,Overlap,1,1,0.35811008408269,-0.42460727620816,FALSE,FALSE
ENSG00000258603,Unsuppressed_only,1,NA,2.25492780981086,NA,FALSE,FALSE
MICALL1,Overlap,1,1,-0.27986335503303,0.217948169510517,FALSE,FALSE
NINJ2,Overlap,1,1,-0.783325492174026,-0.344409643115898,FALSE,FALSE
SLC39A3,Unsuppressed_only,1,NA,-0.246016669321456,NA,FALSE,FALSE
ENSG00000267523,Overlap,1,1,1.78983890671741,2.82323676121372,FALSE,FALSE
KISS1R,Overlap,1,1,-1.01891999553973,-0.445163345560216,FALSE,FALSE
FMO5,Overlap,1,1,-0.752405229244968,-0.974856491647475,FALSE,FALSE
POC5,Overlap,1,1,-0.407687307348981,-0.429450045408091,FALSE,FALSE
ZNF8-DT,Overlap,1,1,2.35574463396584,2.64154030483901,FALSE,FALSE
PPARGC1B,Overlap,1,1,-0.105218533162363,-0.323295652083848,FALSE,FALSE
RNASEH1-DT,Overlap,1,1,1.67555891147936,2.19039372993072,FALSE,FALSE
RGL4,Overlap,1,1,-1.16767708735217,-0.589906762135565,FALSE,FALSE
B3GNT5,Overlap,1,1,1.16932704128163,0.373868090964015,FALSE,FALSE
NMT1,Unsuppressed_only,1,NA,0.115726160952538,NA,FALSE,FALSE
PRRC2B,Overlap,1,0.00928784159245009,-0.422919742898823,-0.874692012309362,FALSE,TRUE
TMEM165,Overlap,1,1,0.359243141772314,-0.29333290859928,FALSE,FALSE
METTL18,Overlap,1,1,-1.0069433006443,-0.694072237197119,FALSE,FALSE
SDR39U1,Overlap,1,1,-0.653463462973576,-0.692313420310178,FALSE,FALSE
ECHS1,Overlap,1,1,-0.552928517906283,-0.912769773772416,FALSE,FALSE
ZSCAN29,Overlap,1,1,0.102470608362062,-0.637357845104006,FALSE,FALSE
TOLLIP,Overlap,1,1,0.386450408729117,0.625259153255995,FALSE,FALSE
TRGV2,Overlap,1,1,-0.641392211352763,-0.431377138458329,FALSE,FALSE
ANKMY2,Overlap,1,1,-1.53795943613637,-1.53548110193564,FALSE,FALSE
PARTICL,Overlap,1,1,-1.42208013347482,-1.77062854670399,FALSE,FALSE
CHML,Overlap,1,1,0.966813158494349,0.512166585516348,FALSE,FALSE
AC009299.3,Overlap,1,1,-3.7928208752546,-3.31380340472851,FALSE,FALSE
ZNF691,Overlap,1,1,-0.702451491045319,-0.739308223286177,FALSE,FALSE
LINC02328,Overlap,1,1,-1.14708998960966,-1.04868541403989,FALSE,FALSE
TRIM27,Overlap,1,0.11946939046581,-0.568030624916811,-0.773287909708622,FALSE,FALSE
UQCRC1,Overlap,1,1,-0.230052026787941,-0.165289178473305,FALSE,FALSE
NUP35,Overlap,1,1,-0.116979740658343,-0.371108558934707,FALSE,FALSE
ZNF512B,Overlap,1,1,-0.758917455809569,-1.14732868632008,FALSE,FALSE
TMEM14B,Overlap,1,1,-0.423673816072211,-0.599514669660168,FALSE,FALSE
MEGF8,Overlap,1,1,-0.995452815166738,-1.34000611707604,FALSE,FALSE
MTMR12,Overlap,1,1,0.827542219711084,0.67219342961676,FALSE,FALSE
LUC7L,Overlap,1,1,0.347764518469102,-0.256010438075059,FALSE,FALSE
ENSG00000266947,Overlap,1,1,2.03290068602975,1.99732870036307,FALSE,FALSE
CCT4,Overlap,1,1,-0.105725124720514,-0.146660234118342,FALSE,FALSE
SNX2,Overlap,1,1,-0.160673084143386,-0.251599431597809,FALSE,FALSE
AGTRAP,Overlap,1,1,-1.73418532289259,-1.20032751595851,FALSE,FALSE
ZNF213,Unsuppressed_only,1,NA,0.105508672456169,NA,FALSE,FALSE
SNX19,Overlap,1,1,0.58875255833818,-0.207202452347554,FALSE,FALSE
CD99P1,Overlap,1,1,1.81461027827927,2.20420402661449,FALSE,FALSE
IFRD2,Overlap,1,1,0.143880169623897,0.398297315779945,FALSE,FALSE
ZMYM4-AS1,Overlap,1,1,1.12678741771979,-0.861677447040829,FALSE,FALSE
PNPO,Overlap,1,1,-0.413269619977672,-0.439730586623201,FALSE,FALSE
ENSG00000248268,Overlap,1,1,1.82810930082913,0.913745467304024,FALSE,FALSE
SREBF2-AS1,Overlap,1,1,0.901381698607316,-0.78311532395672,FALSE,FALSE
GSTCD,Overlap,1,1,1.33073275986368,1.05304484614459,FALSE,FALSE
ZMYM4,Overlap,1,1,0.270615163762753,-0.683559706275518,FALSE,FALSE
RNF167,Overlap,1,1,-0.69330383495778,-0.484216643538884,FALSE,FALSE
SPATS2,Overlap,1,1,-1.61789835529276,-1.10503371907608,FALSE,FALSE
NEDD8,Overlap,1,1,-0.451578803109299,-0.51776303990736,FALSE,FALSE
LIMK1,Overlap,1,1,-0.262617644661292,-0.246675361339636,FALSE,FALSE
SLC6A6,Overlap,1,1,0.333753922339501,0.554067896886361,FALSE,FALSE
TRAIP,Unsuppressed_only,1,NA,0.651787755844377,NA,FALSE,FALSE
TRAF6,Overlap,1,1,0.143023367054217,0.276138150057964,FALSE,FALSE
PSPH,Overlap,1,1,1.41232605912076,0.408389794258922,FALSE,FALSE
VCP,Overlap,1,0.029229537470341,0.42224872305535,0.467236001988719,FALSE,FALSE
SESTD1,Overlap,1,1,1.23465995408928,0.851954568422003,FALSE,FALSE
PGLS-DT,Overlap,1,1,1.46221402343786,1.1898535466827,FALSE,FALSE
CD2AP-DT,Unsuppressed_only,1,NA,3.10348209715999,NA,FALSE,FALSE
TMEM167B,Overlap,1,1,0.214907326336517,-0.264681535318981,FALSE,FALSE
KYAT3,Overlap,1,1,0.374297586913447,-0.261741158115532,FALSE,FALSE
SSRP1,Overlap,1,1,-0.127345455036529,-0.251958849468816,FALSE,FALSE
COL10A1,Unsuppressed_only,1,NA,0.513111605146883,NA,FALSE,FALSE
UBQLN2,Overlap,1,1,-0.36941084069308,-0.231349355625364,FALSE,FALSE
ENSG00000286319,Unsuppressed_only,1,NA,1.22727624109967,NA,FALSE,FALSE
ZNF518B,Overlap,1,1,-0.166900468266924,-0.569115447704014,FALSE,FALSE
HEG1,Overlap,1,1,0.727019581632641,0.303162343758325,FALSE,FALSE
IDH2,Overlap,1,5.8613253109541e-4,-0.815373016767188,-1.15196664640153,FALSE,TRUE
URB1,Unsuppressed_only,1,NA,0.850736152120467,NA,FALSE,FALSE
FHAD1,Overlap,1,1,2.30839345615199,1.21905015584001,FALSE,FALSE
ENSG00000289180,Overlap,1,1,2.21234743768142,1.98356575598489,FALSE,FALSE
PRMT2,Overlap,1,1,-0.123595193624363,-0.413817886055668,FALSE,FALSE
TRAF3,Overlap,1,1,0.654143601782187,0.353257160445894,FALSE,FALSE
NXPH4,Overlap,1,1,1.02740681002896,1.13303172548649,FALSE,FALSE
CSTF2,Overlap,1,1,-0.602147916895889,-0.674158784045376,FALSE,FALSE
ALOX12-AS1,Overlap,1,1,-0.67980881725698,-0.891332561365884,FALSE,FALSE
IPCEF1,Overlap,1,1,-0.360866663182944,-0.833048645748551,FALSE,FALSE
ZSWIM5,Overlap,1,1,0.639509564884003,0.533428674167993,FALSE,FALSE
PTGR2,Overlap,1,1,-1.49172302871132,-2.6278175359533398,FALSE,FALSE
SGSH,Overlap,1,1,-0.335154167306924,-0.857102743586631,FALSE,FALSE
PTPRN2,Overlap,1,1,0.218489826007185,-0.659819780304114,FALSE,FALSE
ENSG00000272009,Overlap,1,1,2.11980209818961,2.1646767578109,FALSE,FALSE
MVP-DT,Overlap,1,1,2.1860693648677,2.01725365042051,FALSE,FALSE
A2ML1-AS1,Overlap,1,1,-0.544245565182978,-0.802542380602537,FALSE,FALSE
AIDA,Overlap,1,1,0.588088143674918,0.359618182450144,FALSE,FALSE
C10orf95-AS1,Overlap,1,1,1.68890282765417,0.423087596833014,FALSE,FALSE
CEP76,Overlap,1,1,-0.165620303796005,0.105057893439734,FALSE,FALSE
HAX1,Unsuppressed_only,1,NA,-0.185362972734105,NA,FALSE,FALSE
BCAT2,Overlap,1,1,-1.10953928988637,-1.24747024269637,FALSE,FALSE
CCNT2-AS1,Overlap,1,1,-0.202918456140625,-1.47645700120085,FALSE,FALSE
PCLAF,Overlap,1,1,1.14579827874581,0.926646827997132,FALSE,FALSE
ANKH,Overlap,1,0.21047332688268,1.16618729453008,0.864553876180228,FALSE,FALSE
ORC3,Overlap,1,1,-0.403392345145241,-0.592327322216194,FALSE,FALSE
SLC8B1,Overlap,1,1,0.27799670170883,-1.0259423944246,FALSE,FALSE
ENSG00000277969,Overlap,1,1,2.90062796042261,2.83427088598741,FALSE,FALSE
KLC2,Overlap,1,1,0.54958428239518,0.688450391098597,FALSE,FALSE
NATD1,Unsuppressed_only,1,NA,-0.12209861858533,NA,FALSE,FALSE
CCL4L2,Overlap,1,1,1.57297310748419,-0.199802092103182,FALSE,FALSE
PPP6C,Unsuppressed_only,1,NA,-0.161128236419979,NA,FALSE,FALSE
LRRFIP2,Overlap,1,1,1.07657144091286,0.823309870671485,FALSE,FALSE
IKZF4,Overlap,1,1,0.480370353757214,-0.381405954676401,FALSE,FALSE
DHX35,Unsuppressed_only,1,NA,0.463722554301489,NA,FALSE,FALSE
STX2,Overlap,1,1,0.741213140577248,0.533201950832029,FALSE,FALSE
CDKN2AIPNL,Overlap,1,1,-0.418974927291308,0.176084390665563,FALSE,FALSE
THUMPD2,Overlap,1,1,-0.743077319011895,-0.850657730357677,FALSE,FALSE
SPN,Overlap,1,1,-0.614337469641289,-0.252142964864142,FALSE,FALSE
DALRD3,Overlap,1,1,0.168260819172116,0.340426306624106,FALSE,FALSE
ECSIT,Overlap,1,1,-0.458505594044221,-0.4643882162084,FALSE,FALSE
ST6GALNAC6,Unsuppressed_only,1,NA,0.165146832802048,NA,FALSE,FALSE
TMEM127,Overlap,1,1,0.728778851263731,0.478964147281641,FALSE,FALSE
NME1,Overlap,1,1,-1.23153426847444,-0.886906516827684,FALSE,FALSE
ARL16,Overlap,1,1,-0.173147532838024,-0.369450188682976,FALSE,FALSE
INO80C,Overlap,1,1,0.349863184081148,0.68179316178502,FALSE,FALSE
SLC25A13,Overlap,1,1,-0.689653808849181,-1.4549118236298,FALSE,FALSE
CNPY2-AS1,Overlap,1,1,1.76462206432768,1.7765919150401,FALSE,FALSE
MIR222HG,Overlap,1,1,1.58180957301967,0.615292736258724,FALSE,FALSE
COPB1,Unsuppressed_only,1,NA,0.123137622921341,NA,FALSE,FALSE
ENSG00000288924,Overlap,1,1,2.7612901681606,1.9886316592855,FALSE,FALSE
ENSG00000269604,Unsuppressed_only,1,NA,1.29318512568141,NA,FALSE,FALSE
SBNO2,Overlap,1,1,0.534634411551782,-0.569036388876443,FALSE,FALSE
DOT1L,Overlap,1,1,0.70985395869547,0.170871400217051,FALSE,FALSE
SELENON,Overlap,1,1,-2.34368965932813,-1.59268862850743,FALSE,FALSE
ENSG00000290951,Overlap,1,0.519795676290265,2.86449163825174,3.75094076153593,FALSE,FALSE
NLN,Overlap,1,1,1.02616317070843,0.388648250323174,FALSE,FALSE
PRPS1,Overlap,1,1,0.14238642434127,0.382245690913118,FALSE,FALSE
TMED9,Unsuppressed_only,1,NA,-0.252692994647912,NA,FALSE,FALSE
PRRC2A,Overlap,1,1,0.339185021056772,-0.127336696475289,FALSE,FALSE
PAFAH1B1,Unsuppressed_only,1,NA,0.289242426174478,NA,FALSE,FALSE
GDAP1,Overlap,1,1,0.168533747843131,0.211696279610053,FALSE,FALSE
ENSG00000279738,Unsuppressed_only,1,NA,2.40956414689389,NA,FALSE,FALSE
PANK3,Unsuppressed_only,1,NA,0.402592511510488,NA,FALSE,FALSE
LIG1,Overlap,1,1,-0.157589219042909,-0.611749359390787,FALSE,FALSE
SLC4A8,Overlap,1,1,0.534632419503416,-0.128180450699766,FALSE,FALSE
MED25,Overlap,1,1.94008868897134e-11,0.969961417373781,1.5512413160996401,FALSE,TRUE
POGLUT1,Unsuppressed_only,1,NA,0.57914773782336,NA,FALSE,FALSE
IFI30,Overlap,1,1,-2.91148502410646,-1.14515556926454,FALSE,FALSE
TAF3,Unsuppressed_only,1,NA,0.321304083480491,NA,FALSE,FALSE
NELFCD,Overlap,1,1,-0.270380387417042,-0.336899687482852,FALSE,FALSE
LSM3,Overlap,1,1,-0.322280241141832,-0.32165545905233,FALSE,FALSE
RASA4B,Overlap,1,1,-2.42435635857201,-1.89316657898198,FALSE,FALSE
NSRP1,Overlap,1,1,-0.104609694784222,-0.144637563545378,FALSE,FALSE
ZNF319,Overlap,1,1,-0.438507189177985,-0.405913895720411,FALSE,FALSE
SCYL2,Overlap,1,1,0.373037937564479,0.174071241422796,FALSE,FALSE
ENSG00000228434,Unsuppressed_only,1,NA,1.88437599191144,NA,FALSE,FALSE
LINC01943,Unsuppressed_only,1,NA,0.88909382658727,NA,FALSE,FALSE
LRRC1,Overlap,1,1,0.462756494929353,-0.619465875934911,FALSE,FALSE
BRF1,Overlap,1,1,0.158994401149961,0.213775601245863,FALSE,FALSE
USP21,Overlap,1,1,-0.42142640214983,-0.570257796419551,FALSE,FALSE
DMAP1,Overlap,1,1,-0.33269191303216,-0.163197841744867,FALSE,FALSE
UBXN2A,Overlap,1,1,0.222932990315518,0.192975160881599,FALSE,FALSE
SLC16A13,Overlap,1,1,0.802220687666541,-0.300928781719895,FALSE,FALSE
MALAT1,Overlap,1,1,0.342251979520047,0.146802789039711,FALSE,FALSE
SSH1,Overlap,1,1,0.71594165931859,0.217424152805138,FALSE,FALSE
RELT,Overlap,1,1,0.334916303354267,0.186055777636554,FALSE,FALSE
EAF2,Overlap,1,1,0.411191081983572,0.304239102872315,FALSE,FALSE
TCF4,Overlap,1,1,-0.264351792070627,-0.746696374952404,FALSE,FALSE
TPPP,Overlap,1,1,1.79037857183839,2.21194586609632,FALSE,FALSE
ZNF197,Overlap,1,1,-0.914442681037978,-1.48087225936368,FALSE,FALSE
JAG1,Unsuppressed_only,1,NA,1.18190790482499,NA,FALSE,FALSE
RLN1,Overlap,1,1,-1.68219775829858,-1.21171831632901,FALSE,FALSE
WDR25,Overlap,1,1,0.702563079587565,0.725598837164706,FALSE,FALSE
DLG3,Overlap,1,1,-0.549461311352307,-0.757687877857986,FALSE,FALSE
TREX1,Overlap,1,1,-1.1775543544469,0.112143263916074,FALSE,FALSE
RILPL1,Overlap,1,1,0.162043489423737,-0.134983018761381,FALSE,FALSE
BCLAF1,Overlap,1,1,-0.118985548754563,-0.322442641379411,FALSE,FALSE
IL10,Overlap,1,1,0.668798438521323,0.973811294576848,FALSE,FALSE
STAT1,Overlap,1,7.13068955200836e-46,-1.66425091342412,-1.84899282806792,FALSE,TRUE
PCMTD1-DT,Overlap,1,1,2.03374992729817,1.83616119273125,FALSE,FALSE
ATXN7L3B,Overlap,1,1,-0.161123679315823,-0.423250908345665,FALSE,FALSE
VPS18,Overlap,1,1,0.418706370557787,0.649629185431205,FALSE,FALSE
