"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"EAF1",0.133425906875044,0.123157305342611,0.152674980508221,0.124502231881714,0.139401879767825,0.0737287910072331,0.0880814487772837,0.149142902117456,0.189953098663554,0.0839089904814124,0.146808766079202
"EAF1-AS1",0,0,0,0,0.00348509772214013,0,0.0219239187614742,0.0137465736665136,0,0,0
"COLQ",0.0203302844985125,0,0,0,0.0508144844181179,0.0244150917526072,0.0777590389918684,0.0267185452789287,0.0182726732261851,0.031386688766452,0.0457028799314852
"HACL1",0.23982336252118,0.241069780347712,0.274753961618503,0.323925818066654,0.1696922683319,0.197314171325843,0.239065193330879,0.349777651882311,0.203523454181598,0.251365953291279,0.455670330077039
"BTD",0.133231843524433,0.0151678961758169,0.0757735507098429,0.214734642425741,0.0779433068510117,0.10579640493761,0.181856644951391,0.0874580878139867,0.0883013881201124,0.135759285074978,0.272694396569953
"ANKRD28",0.159161375778972,0.0707626759198434,0.0376449354874106,0.252356151044197,0.116883529724117,0.163429423377908,0.176846054393438,0.140547899691584,0.299381393339419,0.159185980072934,0.205159475124414
"DPH3",0.250880299485073,0.0994320605361604,0.138931211540194,0.173765450126838,0.0732309320280418,0.11414224145069,0.19764766743934,0.210158632760477,0.291070941056761,0.169926213931816,0.238200681731984
"OXNAD1",1.5617563637213,1.40609536202281,2.21924263121518,1.82157487994819,1.41251872779054,2.01815293729954,2.42370537528467,2.11288443564822,1.33119790710372,2.56434233804509,2.37967691808687
"RFTN1",0.761009347961976,0.843572782371269,0.863848464644301,0.436001728000866,0.616426330270837,0.547581770997596,0.736026702178489,0.853843547619259,1.81380400791484,0.987162812435617,0.955541055863445
"AC090948.1",0,0,0.0254326181601884,0,0,0,0,0.0100246405665125,0,0,0
"AC090948.3",0,0,0,0,0.0132618271142655,0,0,0,0,0,0
"AC090948.4",0.0184762809630811,0.04296418838674,0,0.0103910354459001,0.00854735362682953,0.0101980034008872,0.0267663087118982,0.0612996621502213,0,0.0264896237346556,0.0490446079263895
"PLCL2",1.10391672088774,0.727554267770525,0.679057896784129,0.907292434183419,1.09983380528395,0.901513684064337,1.38091782291707,1.03490465506406,1.21103833388851,1.10678001702164,1.64226253803819
"TBC1D5",0.462198124939199,0.208236276583998,0.202360757199453,0.58807501181059,0.341091763715324,0.476812421560952,0.657898708503428,0.358560068311645,0.220949665382113,0.608158275609292,0.601505514476875
"SATB1",1.89629412517745,1.75105282259469,2.34669050381038,1.68109546245414,1.62615716948982,1.56304343427085,2.06889795559777,2.35117575056212,1.34949063411849,1.97621615899566,2.55999667776492
"SATB1-AS1",0.860856971837586,0.839554520906867,0.628812515040365,0.870497447882218,0.967886204719926,0.956129468974533,1.48934221540898,1.42364509875572,0.480075923823874,1.49307144055911,2.00733565421121
"AC061958.1",0.00761057103918168,0,0,0.00704415842030521,0.00818940988725586,0,0,0,0,0,0.014485091219862
"EFHB",0,0,0,0,0.00814766623723248,0,0.0121760856806797,0.0126572344955206,0,0.0346775056863842,0
"RAB5A",0.452715480316255,0.386319324525303,0.370952911847453,0.433015799472028,0.284127858230962,0.382384512631883,0.361809397235464,0.43316428813327,0.458066529746488,0.26006597731071,0.382484393287767
"KAT2B",0.135655128787183,0.104442308262227,0.0496732287810282,0.0993433857134964,0.20938282276158,0.152991396032194,0.124636832815141,0.095891463287901,0.306742692545841,0.177346761935601,0.226016062421429
"SGO1",0.0144489132659978,0,0,0.0157347498804159,0.0169267012989088,0.0146796197664557,0.0360416615840826,0,0.0315149708463243,0.0152715742786774,0.0286861833844769
"SGO1-AS1",0.0683111589547839,0.00666053897081352,0,0.0438972884972062,0.0687844190530066,0.146746773766888,0.0726353867927864,0.0290952236659613,0.0904289824918178,0.46520551830754,0.452135524242379
"UBE2E2",0.618209214228943,0.340027742459969,0.395599498100226,0.369094294864528,0.384280154617043,0.425327409181363,0.454713254791209,0.418565964398809,0.716768674434922,0.502431281012325,0.831864487768181
"UBE2E1",0.498158351140757,0.455802751919,0.564109418050572,0.341496913360057,0.460928846899362,0.53310021904921,0.339377092216229,0.560958826746878,0.363631646148327,0.502096556377598,0.402595937433458
"NKIRAS1",0.0344304071088227,0.0187096017884382,0.0304115588534842,0.0687613648110429,0.0809659623159377,0.0528256961949413,0.149957819706965,0.0742984093643293,0.129905215505484,0.0873967170356347,0.121178968375354
"RPL15",17.0555861076293,17.5052394647526,16.3093755446763,23.9433171444725,24.3399214041337,26.3836310130347,20.5998674013507,15.3625906161934,17.1411841238034,20.977320903664,20.6429246806002
"NR1D2",0.407444588696358,0.328652520150313,0.329181999307624,0.324455083347176,0.150614787815318,0.208776088476049,0.299879790377365,0.370525813598936,0.297559365707441,0.170255366109021,0.308689633606758
"TOP2B",0.861600584996992,0.350954466560576,0.365757206630605,1.14521433508496,0.739462932672953,0.746348365555629,0.909398130336502,1.02731171035279,1.1289454347585,0.940575899520008,1.14109525176396
"NGLY1",0.808715768185363,0.898151271246631,0.731151447366093,0.645264420746306,0.822681711685851,0.657350379579509,0.478806111106282,0.790443944375991,0.651990892250705,0.857376584686284,0.731852493630223
"OXSM",0.212191551717595,0.264270294047421,0.376495045511417,0.154147433916042,0.347481718952028,0.248080250104868,0.131904074876658,0.233611530669281,0.130649626170781,0.362546972718875,0.162850241306234
"SLC4A7",0.550735407074054,0.566092004268621,0.433963200377017,0.727206379016403,0.298816636505711,0.421070877018978,0.691724029710767,0.66459175242367,0.214631193885824,0.410202204243795,0.848893035213304
"LINC02084",0.0604964648462588,0.031988621973303,0.0167489879424036,0.0591860466966765,0.0328840294997591,0.0169712781761752,0.0219466306855797,0.0498645827419568,0.0290354827909652,0.0345892573510838,0.0304203695786729
"EOMES",0.0537823734782283,0.0574659131372719,0.0863024881943736,0.198625713927213,0.108979266399538,0.103561152338306,0.143873704901178,0.0654647496047472,0.209540365693308,0.0688423354509886,0.0438387483221124
"CMC1",0.497807511672332,0.600294476873975,0.783971601739429,0.528842285545366,0.426576187925087,0.561172425824825,0.476454673292901,0.544209410562124,0.284506028564752,0.517650589965207,0.421191854055701
"AZI2",0.370956514359899,0.42044858718454,0.4219626486782,0.289167836106919,0.369581913722939,0.285007821252385,0.298224992941475,0.259790046085881,0.39787333431027,0.327736171686766,0.380932294524502
"ZCWPW2",0.0515424589034255,0.100984860984562,0.136580134652647,0.0504378935187287,0.0599914849574376,0.053521730023509,0.0450950272621369,0.0795274385958207,0.125003666466446,0.106903319385227,0.15627856299507
"RBMS3",0.00577759494899539,0.00836537271081576,0,0.0215870870422973,0.0504940209703039,0.0524655519831155,0.0935272578515978,0.0705952640848491,0.0279939491350979,0.0712580893328429,0.0907476378604258
"TGFBR2",2.07861936125423,2.2491404362973,2.47244870970199,2.20214975775169,2.84477157705048,2.74712275583283,3.77754943998013,2.93206817181613,4.79535860620709,3.20649448162433,3.66238111026051
"AC096921.2",0.00527309907414926,0,0.0139987401133898,0,0.0149114747418548,0.016341429443067,0,0,0,0,0
"STT3B",0.705754841655504,0.927847590056143,0.869617247578089,0.80408403887747,0.666352177559918,0.570440772939839,0.644122023567884,0.837404555930604,0.733159972363501,0.647078798892297,0.864980254722233
"OSBPL10",0.0233966531075408,0.00581538704890043,0.0053720233618552,0,0.00417424988729525,0.00605609151965504,0,0.0377856265875016,0.046850448522247,0,0
"ZNF860",0,0,0,0,0,0,0,0,0,0,0
"GPD1L",0.0199791263578015,0.0213841775525552,0.00585768176386513,0.0103456266966828,0.0130907069289399,0.0171740086466715,0.012373297434273,0.0263516712508615,0.0674803936843388,0.0128247811495619,0
"CMTM8",0.615168247092413,0.316310596377251,0.262790872468692,0.672113540899048,0.252468226612692,0.362915688323572,0.478412138769694,0.816919624821486,0.207605093650491,0.267390657490483,0.271195050515928
"CMTM7",1.0604584899853,0.752376898562476,0.71986895330365,0.933333588429989,0.444634432381318,0.308502649971372,0.434214674870364,1.15453057820992,0.438363959973584,1.11168403561067,0.800500281227849
"CMTM6",0.572656005156038,0.468845756599737,0.417890985883133,0.483503684187735,0.37506265963111,0.434231020669287,0.378311476880709,0.586087580439809,0.665851065910301,0.503595056624426,0.388975957783455
"DYNC1LI1",0.313210664790186,0.272111937230921,0.341169644531749,0.267566794913858,0.229696722608259,0.239957403020846,0.374306003536585,0.356511758008401,0.597665024885377,0.197209886806624,0.204358824120615
"CNOT10",0.296735386662322,0.30887851554871,0.311723213146983,0.185054390613492,0.239679814572137,0.199519304513854,0.159827978266392,0.20438621940085,0.31076957800991,0.291928252562585,0.35402013522025
"CCR4",0,0.00804468986111647,0,0,0,0,0,0.0299183528151674,0,0,0
"GLB1",0.0883416663726138,0.0421834486351421,0.0656706671717278,0.056822197368202,0.0401343045028531,0.12380217941575,0.12496839383441,0.0284640386934778,0.0755220774130441,0.0986186084148853,0.10032167606673
"TMPPE",0.00499262589155817,0.0138609812014253,0,0,0.00522859413560882,0,0.0180018909823276,0.00809682507295239,0.0108885017421603,0.00682161743277978,0
"CRTAP",0.227633276726585,0.193462624243232,0.198424543750943,0.195988283073938,0.0823741583080468,0.259256628850046,0.0843343573354978,0.128177761328383,0.0527279058196043,0.277411837709352,0.193535389579952
"UBP1",0.225474779254836,0.111760809761422,0.134577722713488,0.182924686384193,0.158853743329946,0.125843809522,0.307948569942227,0.135072763141888,0.208692043291068,0.207886471339335,0.298722121289402
"CLASP2",0.223223495713817,0.0954153859746561,0.101666936436656,0.282755316009138,0.233780889624146,0.246422382354678,0.258885450874677,0.307681393861915,0.375985245052287,0.277068772717415,0.432372794046449
"PDCD6IP",0.84442639856721,0.556025075443249,0.826003785117981,0.579301980231172,0.544245299682426,0.565705663260976,0.707005860065489,0.874742212219461,0.919242783158595,0.889318857840983,0.795144881115009
"ARPP21",0.0080008448892203,0,0.0103260768549248,0,0,0,0,0.0203199167696209,0,0.0137754476047723,0.0184450117310275
"STAC",0.0032718787258519,0,0,0,0,0,0,0,0,0,0
"TRANK1",0.615311480309821,0.529988092324394,0.509230403898281,0.676087452564465,1.11479337031443,0.459381995732335,0.703997599018476,0.427325876496225,1.25924344609764,0.585741604159488,1.00028950214569
"EPM2AIP1",0.238194721086085,0.23129527048661,0.127328188018601,0.23008809203762,0.142075995159451,0.226950710990848,0.195116647908317,0.166722245463006,0.184389291407094,0.171351953312058,0.388500232393345
"MLH1",0.191688572699715,0.255150108101537,0.182702233302414,0.0929235365464798,0.0953448966576601,0.146176797481743,0.144588089854194,0.2561635048446,0.163041442020206,0.184572686329136,0.216512920369197
"LRRFIP2",0.292588936400799,0.251558876834201,0.342539446705562,0.212992363703323,0.180919016594937,0.181623702728405,0.197895611586081,0.254392540393319,0.496330597181949,0.271742263176384,0.360853224997795
"AC097359.2",0,0.0220555265383875,0.00607060600431499,0.0227508039251135,0,0.00383036097321812,0,0,0,0.00621772224937294,0.0532513290484374
"GOLGA4",0.752148384374093,0.644023738951237,0.609973693245751,0.588457089673152,0.576158227332163,0.780169458171916,0.760779578128595,0.800886901332434,0.974212146790568,0.565960957937288,0.861643536693454
"C3orf35",0.0455699135381653,0.00750250583694954,0,0.0419536873590132,0.0260258652613732,0.0134826130823457,0.0387056096392479,0.0568643352090985,0,0.0214926877971045,0.0480789243201231
"ITGA9-AS1",0.00874931974039019,0.00614280800039314,0,0,0,0.030069750673296,0,0.00906983409459474,0,0.00791990755883897,0.0227603277711388
"CTDSPL",0.00820954330063706,0.00724833070943762,0.00666485382642588,0,0.018600566475653,0.00406271202278369,0.0129172597841784,0.0178886554329008,0.00730673681134006,0,0.033004279621884
"VILL",0.166333483816889,0.184653771721528,0.167206559526016,0.168547991854441,0.096100459706093,0.0753530784479084,0.161896144090121,0.146911258367245,0.0292148084385404,0.113267504687197,0.189786911409983
"PLCD1",0.206110505031781,0.134488191028584,0.207559116863659,0.12278381899758,0.0858190728990505,0.114831753738337,0.191886677366828,0.135683627689725,0.0355250829307438,0.182178468809064,0.145864006431531
"DLEC1",0.0120042748228947,0.0207003677712688,0.00572046381520614,0,0.00277140354961367,0.012895352478184,0.00989109900000989,0,0.0506010244078709,0.0315480034658631,0.0302973046631615
"ACAA1",0.783736461209924,0.762605220126484,0.667788924668266,0.758724030657067,0.433455413626194,0.507724919978578,0.57455428295971,0.687701773826854,0.276644344936141,0.564452963740835,0.530431930081356
"MYD88",0.587284036122705,0.366169617541447,0.413344096066008,0.289530018043573,0.382254705115206,0.413765231977193,0.400417876632964,0.300655416864714,0.248964616882477,0.384896086171104,0.226994844392791
"OXSR1",0.422487071224546,0.492971801104818,0.509028287143189,0.298094266173344,0.476112984155126,0.290336795003372,0.2110645017488,0.343163830489235,0.549644180766471,0.369451019419242,0.321824099788368
"XYLB",0.0132693403031234,0,0.0103885526460682,0.0206686729058501,0.011859863848763,0.0538608430349355,0.0256457602429166,0,0,0.00679303523683238,0.0435404828257275
"ACVR2B",0.0719191917643729,0.0564349561283066,0.0740872803414099,0.0750266903394681,0.0452519897822538,0.10165615916456,0.152120639515956,0.0939447404089697,0.0544519622782238,0.0648225713239162,0.0822832188070124
"EXOG",0.339425894266603,0.149548276154381,0.168783795435287,0.339737743855469,0.154339498006712,0.25602291665579,0.483278438224137,0.175873226865454,0.33880377503368,0.288214319384247,0.340247071336989
"WDR48",0.526708630703622,0.331382991757783,0.425520971560335,0.462346015552425,0.509789859939398,0.283434109938673,0.470772871632958,0.361525432540853,0.618287545137175,0.310071671593887,0.312281811868165
"GORASP1",0.0531130553197669,0.0144520324511329,0.0492823042746563,0.024009638198211,0,0.00859127651023448,0.0397797309725895,0,0.0063187160369013,0.0198032686399439,0.0667396374897594
"TTC21A",0,0,0,0,0,0.00579624461311516,0,0.0169635859663646,0.052162114896344,0.018158064663294,0
"CSRNP1",0.308874598297077,0.478567524475947,0.665963204083131,0.145001747766524,0.148368290883449,0.156805812248101,0.0604779987079371,0.376048302580193,0.821034507883533,0.191851565737192,0.157795553631999
"AC092053.3",0.00386091441897099,0,0,0,0,0,0,0,0,0,0
"AC092053.2",0,0,0.00847002542701633,0,0,0,0,0,0,0,0
"CX3CR1",0,0,0,0.0388824746901525,0.00995344692196551,0,0.0115852033782453,0,0,0,0
"SLC25A38",0.564581435918198,0.486479122814779,0.656549056119021,0.303712293376762,0.351792985874421,0.430090753488565,0.378757909787383,0.72466252814777,0.302664773241283,0.467904368545666,0.424585366913907
"RPSA",14.8284847860343,12.2384138103836,16.7703655426262,22.0449485690882,20.9489879470239,23.9733806610267,18.4425578774346,12.3410302841555,15.9127275612486,17.465612811647,18.436725292046
"EIF1B-AS1",0.0910765500524809,0.134112579575743,0.0840182181472839,0.107805607395539,0.116049663431615,0.0902446296485081,0.168197959484884,0.0796304866292448,0.0647557951382011,0.202585808765565,0.146467564645731
"EIF1B",1.13697482884131,1.01803196280294,1.05877089800878,0.846629934062753,0.731571393340223,0.805516167724928,0.855785525314292,0.913184769760744,0.721522087974077,0.886229547629951,0.88571002286665
"ENTPD3-AS1",0.0850616172436063,0.0593702059566657,0.0941058985071947,0.0428469596568235,0.0641601680193121,0.101195239992552,0.175095545572559,0.0987716359616112,0.126207442513152,0.123104878527245,0.108910017217178
"RPL14",31.8557149441679,33.1552679963691,32.4556879796161,37.6877040878655,34.3803988417429,39.534408435027,37.741509320826,34.228721452561,30.181865666908,37.6722595394156,31.0481547033303
"ZNF619",0.00886477565625825,0.0135273496636974,0.00517032605110143,0,0.0129460306742983,0.00426350144319524,0.0341626216001728,0.0250411902388963,0.0413085192974291,0.0276159266526155,0.0313813391371225
"ZNF620",0.0232486094755383,0.0221631766949195,0,0.0292696439214216,0.0165097997427238,0.0169429248191202,0,0,0.00756315232188776,0.0144328255037941,0.0332134004843102
"ZNF621",0.0182312176662189,0.0406669144602002,0.0561315054861159,0.13318755003658,0.0384111388209568,0.047623118000044,0.115226705538417,0.0533751324783399,0.101160392191779,0.0693550494294466,0.119576766979784
