"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.62105950722919e-62,0.630600560736731,0.819,0.274,9.41647083118136e-58,"4","BLMH"
7.46073603403518e-62,0.543155723546875,0.789,0.255,1.06106587876048e-57,"4","CCDC57"
7.51006375823866e-62,0.814434239114314,0.877,0.31,1.0680812676967e-57,"4","USP22"
7.79854903275809e-62,0.926753841082155,0.539,0.155,1.10910964343886e-57,"4","ITGA1"
7.93613625301828e-62,0.733094139280967,0.9,0.331,1.12867729790426e-57,"4","CRYBB2P1"
8.11404272367302e-62,0.820871966580433,0.299,0.058,1.15397915616078e-57,"4","ELL2"
8.76592408389821e-62,0.566111338764454,0.311,0.061,1.246689723212e-57,"4","ACAP3"
9.0488640209885e-62,1.18512599868812,0.267,0.047,1.28692944106499e-57,"4","PTP4A3"
9.3430272152036e-62,0.833447371863422,0.934,0.356,1.32876533054626e-57,"4","MRPL28"
1.08804996059091e-61,0.558621840092014,0.755,0.242,1.54742465395239e-57,"4","MARS1"
1.1284862673299e-61,0.837742186964946,0.877,0.321,1.60493316939658e-57,"4","AGFG1"
1.33603864943124e-61,0.671548195033313,0.613,0.182,1.90011416722112e-57,"4","PRDX4"
1.34443635530962e-61,0.776660676955115,0.941,0.369,1.91205738452134e-57,"4","ZCRB1"
1.52229250211419e-61,0.926426751277796,0.922,0.402,2.1650043965068e-57,"4","RNF187"
1.70563947747815e-61,0.920200973294224,0.939,0.387,2.42576046486942e-57,"4","SASH3"
1.70960949499415e-61,0.607154544545212,0.831,0.279,2.43140662378068e-57,"4","GFUS"
1.73320706411765e-61,0.650547018558705,0.87,0.301,2.46496708658813e-57,"4","MTX1"
1.9679739615614e-61,0.91953907297587,0.951,0.468,2.79885256813262e-57,"4","PIN1"
2.02223771941082e-61,0.585401032083714,0.265,0.046,2.87602648454607e-57,"4","PANX1"
2.23292995874634e-61,0.633159309461273,0.858,0.298,3.17567298732905e-57,"4","TMX1"
2.25818587481002e-61,0.648977941602082,0.645,0.196,3.2115919511548e-57,"4","GTDC1"
2.37239891452209e-61,0.660714285683398,0.314,0.063,3.37402573623331e-57,"4","GDF11"
2.42742858734306e-61,0.619025858550413,0.752,0.244,3.45228893691931e-57,"4","FARSB"
2.47441659369105e-61,0.502883848447826,0.502,0.135,3.51911527954742e-57,"4","INTS6L"
2.48096531817331e-61,0.580801394642562,0.811,0.266,3.52842887550608e-57,"4","UBR4"
2.63538304147159e-61,0.615215339844386,0.255,0.043,3.74804176158089e-57,"4","ENKD1"
2.83727449387521e-61,0.730933450265923,0.978,0.754,4.03517178518932e-57,"4","PHB2"
2.8531811994525e-61,0.615459538489692,0.385,0.09,4.05779430186134e-57,"4","KLRK1-AS1"
3.01602757584848e-61,0.648844956666149,0.502,0.135,4.28939441837171e-57,"4","H2BC5"
3.02749070530387e-61,0.72129229106299,0.4,0.096,4.30569728108316e-57,"4","ENSG00000287100"
3.13936352480916e-61,0.931614516208294,0.924,0.417,4.46480280498358e-57,"4","PNP"
3.25984968066821e-61,0.584443333149255,0.838,0.28,4.63615821584633e-57,"4","PDCL3"
3.28036375074674e-61,0.645227449099425,0.797,0.267,4.66533332631201e-57,"4","DCAF13"
3.71510627276125e-61,0.817120262202708,0.973,0.629,5.28362414112105e-57,"4","NDUFS8"
3.76189124500282e-61,0.747922129050791,0.333,0.07,5.35016172864301e-57,"4","HEXIM2"
4.45320952193187e-61,1.00640415716635,0.951,0.491,6.33335458209151e-57,"4","RNF167"
4.46831755871012e-61,0.80191087754929,0.912,0.34,6.35484123199753e-57,"4","TMEM167A"
5.3896102534561e-61,0.759511942092859,0.885,0.321,7.66510370246527e-57,"4","DNM2"
5.39265140074566e-61,0.887397304309646,0.833,0.295,7.66942882214047e-57,"4","RIN3"
5.43478395694401e-61,0.627242125902034,0.855,0.298,7.72934974356577e-57,"4","PANK2"
5.46529501268094e-61,1.07443023369278,0.275,0.051,7.77274256703483e-57,"4","SLCO3A1"
5.50792289953327e-61,0.607244392836039,0.483,0.126,7.83336794771621e-57,"4","ARAP1"
5.54388342360914e-61,0.648357203272581,0.816,0.281,7.88451100505691e-57,"4","SPIDR"
6.01476486437224e-61,0.534797799835247,0.304,0.06,8.5541985901102e-57,"4","PINLYP"
7.0707312509744e-61,0.938735222735174,0.377,0.088,1.00559939851358e-56,"4","LINC00426"
8.27324877048899e-61,0.688636381335679,0.267,0.047,1.17662144013894e-56,"4","DOCK7"
8.34071771150768e-61,0.850772954563161,0.958,0.49,1.18621687293062e-56,"4","SARNP"
8.58359677824696e-61,0.666668058026963,0.843,0.298,1.22075913380228e-56,"4","IDI1"
9.83665192998005e-61,0.678134205884307,0.873,0.302,1.39896863748176e-56,"4","POP4"
1.07309669608297e-60,0.753268535481518,0.88,0.308,1.5261581211692e-56,"4","PSPH"
1.18295228640403e-60,0.597422768792777,0.375,0.085,1.68239474172381e-56,"4","PUS7"
1.54495316940706e-60,1.17319568279687,0.252,0.043,2.19723239753072e-56,"4","TFEB"
1.59658218256188e-60,1.54275201571376,0.373,0.09,2.27065918003951e-56,"4","METRNL"
1.75713325311023e-60,0.647349549719859,0.304,0.06,2.49899491257338e-56,"4","INTS5"
2.09508590670308e-60,0.53809547139788,0.547,0.157,2.97963117651312e-56,"4","MAP3K14"
2.09696377957407e-60,0.532246930843083,0.27,0.048,2.98230188731025e-56,"4","ALG10"
2.17829888092533e-60,0.590807854643647,0.328,0.069,3.09797666845201e-56,"4","SCAMP4"
2.38374972605142e-60,0.533551143973872,0.792,0.269,3.39016886039032e-56,"4","TYMP"
2.56219611331996e-60,0.927939812678737,0.375,0.087,3.64395531236365e-56,"4","SMG9"
2.8258147050448e-60,0.643950314505645,0.998,1,4.01887367351472e-56,"4","TMSB10"
2.86114281397086e-60,0.585010616937401,0.794,0.265,4.06911731002936e-56,"4","ANKRD36C"
3.57939845890181e-60,0.613676338804131,0.811,0.282,5.09062048825015e-56,"4","C1orf35"
3.61777848385783e-60,0.566586124940504,0.858,0.296,5.1452045597426e-56,"4","RAP1GDS1"
3.98631685283504e-60,1.69772549392432,0.895,0.41,5.66933982810199e-56,"4","RBPJ"
4.17192754248325e-60,0.712095061108762,0.887,0.323,5.93331535091968e-56,"4","MRPL32"
4.44036436452284e-60,0.675501856598215,0.299,0.059,6.31508619922439e-56,"4","CHN2"
5.0918946507918e-60,1.54728261679478,0.846,0.383,7.24169257235609e-56,"4","H2AC20"
5.17974411605589e-60,0.832183569976244,0.914,0.353,7.36663208185469e-56,"4","PMF1"
6.2091578491438e-60,0.728888476444995,0.385,0.09,8.83066429305231e-56,"4","SLC9B2"
6.64637715061284e-60,0.503175250053473,0.578,0.168,9.45247758360159e-56,"4","MSRB2"
6.97478578944717e-60,0.580378380562015,0.804,0.269,9.91954034975177e-56,"4","ERO1A"
7.47619295557433e-60,0.856079274930353,0.287,0.055,1.06326416214178e-55,"4","LDLR"
8.00762143775238e-60,0.536790960534926,0.831,0.277,1.13884392087714e-55,"4","EMC8"
8.19224402602405e-60,0.78422357956303,0.887,0.336,1.16510094538114e-55,"4","GRHPR"
1.00501370863851e-59,0.566379335457866,0.701,0.224,1.42933049642569e-55,"4","LPP"
1.13361152946431e-59,0.886166423904732,0.919,0.38,1.61222231720415e-55,"4","ECHS1"
1.17288265886213e-59,0.530699894392845,0.985,0.948,1.66807371743372e-55,"4","SNRPD2"
1.18849383930414e-59,0.551259253163165,0.855,0.296,1.69027593825834e-55,"4","WDR54"
1.50573396691372e-59,0.602176146944153,0.843,0.289,2.14145484774469e-55,"4","ZNF326"
1.56390174487044e-59,0.908036329111895,0.949,0.484,2.22418106155474e-55,"4","VDAC3"
1.741608809719e-59,0.65133996284888,0.797,0.265,2.47691604918236e-55,"4","ATPAF1"
1.74594695375186e-59,0.559580112468925,0.321,0.067,2.4830857576259e-55,"4","GTF3C4"
1.83027570780367e-59,0.965835470881628,0.824,0.296,2.60301811163837e-55,"4","JARID2"
2.07891276326932e-59,0.89765066248631,0.956,0.5,2.95662973192163e-55,"4","DDOST"
2.25748883789174e-59,0.638597732028251,0.804,0.268,3.21060062524963e-55,"4","CMIP"
2.27119504248817e-59,0.9154607360254,0.946,0.419,3.23009358942667e-55,"4","MRPS12"
2.35042741449044e-59,0.791204780355266,0.275,0.051,3.34277786888831e-55,"4","SH2B3"
2.54861350368381e-59,0.837335122636853,0.446,0.117,3.62463812493912e-55,"4","ZSWIM6"
3.4504453246338e-59,0.524771738020728,0.475,0.125,4.90722334069419e-55,"4","HIP1R"
4.57959573004411e-59,0.537190869448048,0.319,0.066,6.51310104726873e-55,"4","ZNF362"
5.53926260414238e-59,0.613892151800058,0.855,0.297,7.87793927561129e-55,"4","SQOR"
5.83401474517399e-59,0.818484733867545,0.284,0.055,8.29713577058645e-55,"4","TMEM121"
6.69657811458275e-59,0.924751687140923,0.252,0.044,9.52387339455959e-55,"4","SORD"
7.32592935185183e-59,0.897499958972427,0.255,0.045,1.04189367242037e-54,"4","CLUH"
9.13235749453609e-59,0.851546125117711,0.926,0.375,1.29880388287292e-54,"4","MRPL22"
1.18136010593422e-58,0.756431089284779,0.971,0.666,1.68013034265965e-54,"4","PPP4C"
1.20050993727662e-58,0.755711521889997,0.762,0.265,1.70736523279481e-54,"4","MRTO4"
1.25180572716689e-58,0.795528734716413,0.975,0.683,1.78031810517675e-54,"4","YWHAQ"
1.27241714263926e-58,0.525950422563972,0.765,0.258,1.80963166026155e-54,"4","ZNF593"
1.47875182064059e-58,0.51630614771759,0.444,0.115,2.10308083931505e-54,"4","ANTXR2"
1.49334178677423e-58,1.09342885675509,0.275,0.052,2.12383068915031e-54,"4","ICAM1"
1.63840946264873e-58,0.821044152640856,0.926,0.395,2.33014593777902e-54,"4","MRPS16"
1.64471577521161e-58,0.874470734526244,0.936,0.423,2.33911477550595e-54,"4","RAB8A"
1.75281148673626e-58,0.812731855598282,0.944,0.395,2.49284849643632e-54,"4","MPG"
1.76710609042159e-58,0.927137074673884,0.282,0.054,2.51317828179759e-54,"4","KIF9-AS1"
2.1178704280264e-58,0.825939134129726,0.949,0.571,3.01203532273914e-54,"4","PPP1R14B"
2.37518930700629e-58,0.595090077199102,0.314,0.065,3.37799423242434e-54,"4","ZNF337-AS1"
2.56573114622089e-58,0.809210307890758,0.956,0.477,3.64898283615535e-54,"4","TMEM160"
5.64367325961332e-58,0.51919485533423,0.841,0.278,8.02643210982207e-54,"4","PLRG1"
5.66594671220786e-58,0.594731438331718,0.265,0.049,8.05810941410202e-54,"4","CCZ1"
6.22805115355679e-58,0.834886763402558,0.88,0.333,8.85753435058846e-54,"4","RFTN1"
6.82321217617804e-58,0.557846459674274,0.762,0.25,9.70397235696041e-54,"4","TBRG4"
6.89593311213167e-58,0.865386025828555,0.934,0.434,9.80739607207367e-54,"4","ETHE1"
7.26833894124454e-58,0.737151350750043,0.9,0.333,1.0337031642238e-53,"4","NDUFS4"
7.41421739646096e-58,0.713719252774603,0.875,0.316,1.05444999812468e-53,"4","CD2BP2"
8.40974050373156e-58,0.901384811065121,0.907,0.369,1.1960332944407e-53,"4","FDX1"
8.44563566433252e-58,0.505065132185936,0.635,0.194,1.20113830418137e-53,"4","SART1"
8.73215077818361e-58,0.838167392020172,0.953,0.519,1.24188648367327e-53,"4","NAA38"
8.79265811039213e-58,0.769202873554282,0.277,0.053,1.25049183645997e-53,"4","IPPK"
9.07209832081559e-58,0.697379226989964,0.855,0.314,1.29023382318639e-53,"4","NFATC2IP"
9.42638949980617e-58,0.703409592608825,0.833,0.3,1.34062111466243e-53,"4","NSMCE2"
1.19288315468524e-57,0.674901659592024,0.743,0.251,1.69651842259335e-53,"4","PSD4"
1.58001716673494e-57,0.551206394988342,0.875,0.307,2.24710041453043e-53,"4","ELOF1"
1.61245306835273e-57,0.883395824035135,0.951,0.482,2.29323075381125e-53,"4","MRPL16"
1.65624968927213e-57,0.877632126257773,0.963,0.57,2.35551830808283e-53,"4","PDCD5"
1.83217351918691e-57,0.821148334842095,0.966,0.528,2.60571717898762e-53,"4","MRPL41"
2.01680182588996e-57,0.912793781495545,0.973,0.677,2.86829555678071e-53,"4","CCT3"
2.48552556420595e-57,0.515553101414304,0.985,0.977,3.5349144574137e-53,"4","SRP14"
2.69770997157104e-57,0.999593975476122,0.292,0.059,3.83668312156833e-53,"4","LINC01036"
2.73592091064472e-57,0.691811604981775,0.973,0.764,3.89102671911892e-53,"4","TMEM258"
2.8039181461569e-57,0.792666830360655,0.914,0.362,3.98773238746434e-53,"4","U2AF2"
3.0198202186497e-57,0.857001483627309,0.963,0.527,4.2947883149636e-53,"4","CYC1"
3.45602516807587e-57,0.534761752719967,0.873,0.307,4.9151589940375e-53,"4","ADIPOR1"
3.82659153555632e-57,0.948678725525585,0.909,0.405,5.4421784818682e-53,"4","RUNX3"
3.87341401543969e-57,0.536747011448171,0.711,0.227,5.50876941275833e-53,"4","SRSF6"
3.96223122240815e-57,0.863411581850518,0.929,0.402,5.63508524450886e-53,"4","GLRX5"
4.35489330310578e-57,0.51610023156682,0.809,0.279,6.19352925567704e-53,"4","KDELR2"
5.07000403517277e-57,0.6336288126995,0.343,0.077,7.21055973882271e-53,"4","SLC16A1-AS1"
5.36212749633672e-57,0.946875898037569,0.907,0.405,7.62601772529008e-53,"4","NFATC3"
6.43852950282981e-57,0.757796127756564,0.917,0.348,9.15687665892456e-53,"4","POLR2J"
7.06046212689867e-57,0.578373349779444,0.279,0.055,1.00413892368753e-52,"4","CD27-AS1"
7.08194705561463e-57,0.839991223451053,0.909,0.379,1.00719451024951e-52,"4","CHCHD1"
7.29348448493818e-57,0.720978709346866,0.267,0.05,1.03727936344791e-52,"4","STXBP1"
7.33387297744521e-57,0.663652651623161,0.6,0.209,1.04302341485226e-52,"4","HLA-DPA1"
8.18836796535866e-57,0.798442854988797,0.287,0.057,1.16454969203331e-52,"4","FAM53B"
8.70224500675722e-57,1.0329580483006,0.282,0.056,1.23763328486101e-52,"4","AHI1-DT"
9.02604183972796e-57,0.860685991926375,0.941,0.472,1.28368367044611e-52,"4","PLP2"
9.70998135881278e-57,0.635921528067918,0.297,0.061,1.38095354885035e-52,"4","SH3BP5L"
1.29096297517882e-56,0.566886288134814,0.838,0.296,1.83600754329931e-52,"4","CBX1"
1.61961578970697e-56,0.801114201385999,0.961,0.547,2.30341757612125e-52,"4","NDUFA7"
1.72606780435194e-56,0.865659398170135,0.971,0.621,2.45481363134933e-52,"4","ANP32A"
1.86907506533488e-56,0.719505061308743,0.983,0.766,2.65819855791926e-52,"4","NOP10"
2.57028164785211e-56,1.37313409588889,0.267,0.052,3.65545455957527e-52,"4","RAB34"
2.63320676180665e-56,0.85454138261189,0.951,0.565,3.74494665664142e-52,"4","NDUFA12"
3.02508386837867e-56,0.930972331303974,0.958,0.532,4.30227427760815e-52,"4","SERPINB1"
3.53074461353635e-56,0.603910251364729,0.422,0.108,5.0214249893714e-52,"4","TVP23C"
3.58702141407129e-56,0.755993414974454,0.973,0.715,5.10146185509219e-52,"4","ATP5PB"
3.74220816145285e-56,0.521147875563945,0.299,0.062,5.32216844721824e-52,"4","CTC-338M12.4"
3.79941115764015e-56,0.583991812594447,0.324,0.071,5.40352254839582e-52,"4","H4C16"
4.30253618341388e-56,0.823176709617203,0.882,0.336,6.11906696005122e-52,"4","GARS1"
4.88718086131337e-56,0.954118035648029,0.956,0.485,6.95054862095987e-52,"4","SFXN1"
5.54775275336898e-56,0.682670091881789,0.882,0.33,7.89001396584137e-52,"4","BCL7B"
6.96261946791747e-56,0.507724142624543,0.373,0.09,9.90223740727222e-52,"4","ACP6"
8.6546989911786e-56,0.896769722873668,0.89,0.38,1.23087129052542e-51,"4","ITGAL"
9.18921565352277e-56,0.538815510998908,0.833,0.294,1.30689025024401e-51,"4","ZNF106"
9.35459751197453e-56,0.539294009302176,0.338,0.076,1.33041085815302e-51,"4","RPAP1"
1.27990761886036e-55,0.666460911775963,0.257,0.048,1.82028461554321e-51,"4","AEN"
1.32908905220044e-55,0.712667912890719,0.912,0.341,1.89023045003947e-51,"4","VBP1"
1.38189465141282e-55,0.756630636674666,0.973,0.998,1.96533057323931e-51,"4","MT-CO3"
2.020339304424e-55,0.97638798217269,0.789,0.297,2.87332655875181e-51,"4","MIR142HG"
2.41166841513542e-55,0.69523464754436,0.88,0.339,3.4298748200056e-51,"4","PSMD12"
2.51795701612525e-55,0.537270393352604,0.382,0.096,3.58103846833333e-51,"4","GCNA"
2.75391966529507e-55,0.822727916632716,0.951,0.486,3.91662454798265e-51,"4","TMEM256"
3.15823475088681e-55,0.781457976688466,0.973,0.654,4.49164146271122e-51,"4","NDUFA2"
3.46285414819905e-55,0.555970771432122,0.978,0.906,4.92487116956869e-51,"4","UBL5"
3.46703870031258e-55,0.536067281729638,0.828,0.292,4.93082243958455e-51,"4","GTF2H5"
3.65192297492821e-55,0.83955096831184,0.88,0.347,5.1937648549429e-51,"4","HDLBP"
3.84302380783096e-55,0.72978567391888,0.294,0.062,5.46554845949719e-51,"4","DNAJC18"
4.2244426889026e-55,0.819811372511423,0.949,0.418,6.00800239215727e-51,"4","ADSL"
4.26714311267112e-55,0.731616817403497,0.978,0.776,6.06873093484086e-51,"4","NDUFV2"
5.0028000956632e-55,0.565527766712239,0.868,0.319,7.1149822960522e-51,"4","HACD4"
5.15889157931757e-55,0.545068391665572,0.757,0.252,7.33697560410544e-51,"4","UBAP2L"
6.18580896057815e-55,0.616960184807411,0.875,0.319,8.79745750373424e-51,"4","NELFE"
8.13504179008096e-55,0.802172338598993,0.914,0.375,1.15696564338531e-50,"4","CNIH1"
9.8858634295065e-55,0.594109805142127,0.275,0.054,1.40596749694441e-50,"4","FUT10"
1.07719955246046e-54,0.548873997336528,0.826,0.286,1.53199320350927e-50,"4","AFG3L2"
1.12211006700887e-54,0.811066889331805,0.944,0.416,1.59586493730002e-50,"4","NDUFS3"
1.12678045380732e-54,0.92742706973078,0.255,0.048,1.60250716140477e-50,"4","VWA5A"
1.34491775591281e-54,0.603250624843072,0.434,0.118,1.9127420324592e-50,"4","PDE6G"
1.41563637324637e-54,0.799250220505045,0.963,0.652,2.01331805003098e-50,"4","BUB3"
1.50366159759864e-54,0.635611889088284,0.784,0.273,2.13850752410478e-50,"4","LARP1"
1.6377576040597e-54,0.91741521427664,0.926,0.442,2.32921886449371e-50,"4","TCP1"
1.81948364066956e-54,0.589015198375937,0.267,0.052,2.58766963376025e-50,"4","PRDM15"
1.86398280639248e-54,0.844691682874664,0.961,0.427,2.65095634725138e-50,"4","SUCLG1"
2.82206640690197e-54,0.687019690681161,0.647,0.214,4.01354284389598e-50,"4","ACP5"
3.24837883822506e-54,0.613698874634957,0.87,0.33,4.61984438372368e-50,"4","UBE2E3"
4.02722269898925e-54,0.810417496591936,0.961,0.54,5.72751612250251e-50,"4","ENY2"
4.30800638577727e-54,0.858160382018372,0.944,0.463,6.12684668185243e-50,"4","SLC25A39"
4.36043910235529e-54,0.844465935895754,0.951,0.479,6.2014164913697e-50,"4","DECR1"
4.62224411213936e-54,0.81453495105726,0.951,0.469,6.57375557628459e-50,"4","SUZ12"
4.83160464426652e-54,0.584078154626229,0.279,0.057,6.87150812507585e-50,"4","FNIP2"
5.52147686205e-54,0.857925632341759,0.966,0.571,7.85264439320751e-50,"4","DDX39A"
5.92406128253372e-54,0.79639474001174,0.963,0.562,8.42519995601945e-50,"4","EWSR1"
6.73610716601355e-54,0.603916515180377,0.985,0.935,9.58009161150447e-50,"4","TAGLN2"
8.14420662600135e-54,0.635060737065588,0.331,0.076,1.15826906634991e-49,"4","HS1BP3"
1.06482228253521e-53,0.817173768022309,0.833,0.344,1.51439025022158e-49,"4","CISD3"
1.15644919771045e-53,0.520811081773174,0.811,0.287,1.6447020489838e-49,"4","COQ4"
1.23858432828325e-53,0.865905883546206,0.953,0.457,1.76151463168444e-49,"4","RAB1B"
1.67582913437095e-53,0.535876450477142,0.314,0.07,2.38336419490237e-49,"4","HISLA"
1.9149999120937e-53,0.6045701042098,0.875,0.32,2.72351287497967e-49,"4","MRPS14"
2.07166919473211e-53,0.647819873444181,0.848,0.318,2.946327928748e-49,"4","RAD51B"
2.15038795723186e-53,0.687595482023489,0.971,0.773,3.05828175277516e-49,"4","PSMA5"
2.25555882377353e-53,0.511968537011638,0.449,0.122,3.20785575917071e-49,"4","HDAC10"
2.26030831817038e-53,0.867261542720052,0.958,0.587,3.21461049010191e-49,"4","PPA1"
2.65623424550972e-53,0.814458415556248,0.971,0.621,3.77769634396392e-49,"4","UQCRFS1"
3.24416196644101e-53,0.662100580041381,0.76,0.272,4.6138471486724e-49,"4","CD226"
3.46312851539657e-53,0.541697721879066,0.287,0.06,4.925261374597e-49,"4","RHBDF2"
3.52152687393191e-53,0.865561443649869,0.316,0.072,5.00831552010596e-49,"4","SPACA9"
3.5560015613805e-53,0.813133158231952,0.961,0.619,5.05734542059535e-49,"4","TOMM5"
3.94504719587718e-53,0.640832202968106,0.336,0.078,5.61064612197653e-49,"4","TECPR2"
4.89787187512835e-53,0.672479869523051,0.909,0.355,6.96575338080754e-49,"4","MRPL21"
5.25307223806567e-53,0.556367971942332,0.843,0.318,7.47091933697699e-49,"4","PLSCR1"
7.20340750815123e-53,0.683766559781273,0.444,0.124,1.02446861580927e-48,"4","KCNN4"
7.792843755076e-53,0.879912610029285,0.941,0.485,1.10829823884691e-48,"4","SYNCRIP"
1.19522026875284e-52,0.711905867074742,0.897,0.406,1.69984226622028e-48,"4","GCHFR"
1.24117989122964e-52,0.619260930838536,0.978,0.823,1.76520604130679e-48,"4","ATP5PO"
1.38812607855946e-52,0.628340087765958,0.27,0.054,1.97419290892726e-48,"4","MFSD13A"
1.46600998776292e-52,0.775417000780699,0.912,0.384,2.08495940459642e-48,"4","POLR2H"
1.53437318678472e-52,0.858717929355519,0.926,0.41,2.18218554624523e-48,"4","PSMC1"
2.35054440808542e-52,0.713017750837713,0.895,0.34,3.34294425717908e-48,"4","PFDN4"
2.78642144753831e-52,0.893632367653528,0.944,0.437,3.96284858268898e-48,"4","PSMC4"
2.95647073241551e-52,0.698057926080825,0.912,0.37,4.20469267564133e-48,"4","PSME3IP1"
2.9785329033936e-52,0.682331367196713,0.887,0.33,4.23606949520637e-48,"4","CHMP4B"
3.34300262824239e-52,0.583280646026835,0.625,0.205,4.75441833788633e-48,"4","ABTB3"
3.48197928917101e-52,0.819219524579821,0.934,0.406,4.95207094505901e-48,"4","CLTB"
3.61505209441733e-52,0.784834008565986,0.272,0.057,5.14132708868033e-48,"4","GPR55"
3.79952128014034e-52,0.825220406498067,0.958,0.485,5.40367916461559e-48,"4","PSMD13"
3.95817985755317e-52,0.502643487348344,0.841,0.303,5.62932339341212e-48,"4","CCDC47"
4.15491384639527e-52,0.657952974694905,0.968,0.728,5.90911847234335e-48,"4","RAC1"
4.82821236304538e-52,0.631759823199449,0.909,0.354,6.86668362272314e-48,"4","ISY1"
4.94778187446798e-52,0.539893954171967,0.282,0.059,7.03673538186836e-48,"4","NICN1"
5.36764704363296e-52,0.769052479813587,0.826,0.31,7.63386762545479e-48,"4","CDKAL1"
5.78128206964639e-52,0.500648515972732,0.397,0.103,8.22213935945109e-48,"4","PXYLP1"
5.91493211854086e-52,0.583344276914744,0.819,0.296,8.41221645898882e-48,"4","ATXN2L"
5.92231541679979e-52,0.70831781449277,0.912,0.38,8.42271698577266e-48,"4","TMEM165"
6.90338304281951e-52,0.540790518857344,0.875,0.322,9.81799136349791e-48,"4","RTCB"
7.63537075737644e-52,0.846514206798096,0.25,0.049,1.08590242911408e-47,"4","MYLK-AS1"
9.62915416700308e-52,0.508724672374378,0.267,0.054,1.36945830563118e-47,"4","MAPKBP1"
1.25252607650873e-51,0.674977909492327,0.966,0.698,1.78134258601072e-47,"4","ARF5"
1.27632710612786e-51,0.723696105179958,0.449,0.131,1.81519241033505e-47,"4","ENSG00000273118"
1.46906543255882e-51,0.795515164281869,0.936,0.431,2.08930485818515e-47,"4","BUD31"
1.49429178909645e-51,0.62023903312365,0.983,0.787,2.12518178245298e-47,"4","NDUFA11"
1.49879223457454e-51,0.941610549720096,0.99,0.985,2.13158231601191e-47,"4","IL32"
1.51051012247871e-51,1.05286239528998,0.699,0.285,2.14824749618922e-47,"4","LINC01871"
1.53135071033856e-51,0.555900460854731,0.841,0.307,2.17788698024349e-47,"4","DRG1"
1.55857065710421e-51,0.774703238969219,0.971,0.627,2.21659918853361e-47,"4","NONO"
1.75625610870798e-51,0.752855460962622,0.939,0.38,2.49774743780449e-47,"4","QARS1"
1.88793373234256e-51,0.832297726397479,0.907,0.389,2.68501935413759e-47,"4","HSPA4"
1.95141428631628e-51,0.820559247687255,0.914,0.384,2.77530139799902e-47,"4","LYPLA1"
2.29674209197182e-51,0.561206679063734,0.821,0.299,3.26642660320233e-47,"4","CTDSP1"
2.30201181889564e-51,1.05196045464052,0.282,0.061,3.27392120883338e-47,"4","ABAT"
2.81654532278143e-51,1.49139091024133,0.679,0.263,4.00569075805975e-47,"4","SNX9"
2.83840750752066e-51,0.712533681279148,0.926,0.421,4.03678315719588e-47,"4","PHPT1"
2.92362004486839e-51,0.521510316159488,0.279,0.059,4.15797242781183e-47,"4","NMNAT1"
2.9785804334322e-51,0.530097683812939,0.826,0.298,4.23613709242728e-47,"4","PEX2"
3.22054525072179e-51,0.666101284971441,0.971,0.751,4.58025945557653e-47,"4","NDUFB4"
3.59858270998642e-51,0.502304389931516,0.88,0.321,5.11790433014268e-47,"4","CDC34"
3.9063852845694e-51,1.31028893119057,0.299,0.066,5.5556611517146e-47,"4","RORA-AS1"
3.94447273806783e-51,0.511883125663632,0.324,0.076,5.60982912808006e-47,"4","LPAR5"
4.09196790257908e-51,0.733690659778023,0.966,0.684,5.81959675104796e-47,"4","PRDX5"
4.21983655691729e-51,0.520136951210226,0.799,0.279,6.00145155124777e-47,"4","SMIM15"
4.36547556497523e-51,0.736915217153828,0.907,0.38,6.20857934850778e-47,"4","AK2"
4.44064526915209e-51,0.542687633503824,0.292,0.064,6.3154857017881e-47,"4","NR1H3"
6.19661815262272e-51,0.814336674274035,0.951,0.492,8.81283033666004e-47,"4","CHD4"
6.56617049723478e-51,0.516293803653153,0.26,0.053,9.3384076811673e-47,"4","ENSG00000207751"
6.62797846011138e-51,0.674260475793968,0.892,0.358,9.4263109659704e-47,"4","BAG1"
1.20342629256967e-50,0.796166561406307,0.902,0.375,1.71151287329258e-46,"4","DOCK2"
1.24428585332604e-50,0.754890571963926,0.926,0.392,1.76962334060029e-46,"4","OIP5-AS1"
1.32439547306279e-50,0.735269566817207,0.48,0.14,1.8835552417899e-46,"4","LFNG"
1.77658403462905e-50,0.608864460143663,0.363,0.093,2.52665781404944e-46,"4","DAPP1"
2.18976330029225e-50,0.716245755423191,0.887,0.349,3.11428136567564e-46,"4","MRPS7"
2.2559351994345e-50,0.83882616400851,0.951,0.536,3.20839104063574e-46,"4","CTSC"
2.42074680867627e-50,0.63183652942771,0.333,0.081,3.4427861112994e-46,"4","ADAM8"
2.95274928475683e-50,0.830344946258501,0.934,0.461,4.19940003278117e-46,"4","MACF1"
3.08732136744606e-50,0.624228000181574,0.86,0.323,4.39078844878179e-46,"4","MYO9B"
3.27781642117737e-50,0.603773032125569,0.279,0.061,4.66171051419846e-46,"4","KIAA0825"
3.60796070449543e-50,0.785078705814569,0.944,0.472,5.1312417139334e-46,"4","OSTF1"
4.00928397030168e-50,0.608406656279753,0.819,0.304,5.70200366256304e-46,"4","ATP1A1"
4.11394927943189e-50,0.526013455890391,0.873,0.323,5.85085866520804e-46,"4","SKIC8"
4.25089568170891e-50,0.597881167583613,0.985,0.89,6.04562383852641e-46,"4","PGK1"
