"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM141",1.21004572366363e-05,0.309919933741361,0.14,0.105,0.271243849416439
"DNASE1",1.22675275765834e-05,0.358606623090044,0.102,0.073,0.274988898156693
"TMEM230",1.22760845038385e-05,0.256319537232064,0.341,0.282,0.275180710238044
"TBC1D32",1.25954620253854e-05,0.451962900947252,0.153,0.11,0.282339876761039
"TRIB2",1.30722236800158e-05,0.266406437437454,0.196,0.153,0.293026966011234
"KANSL3",1.34912554144002e-05,0.275113367761158,0.105,0.079,0.302419981369195
"PLEKHF2",1.35152873060895e-05,-0.260733273817721,0.129,0.135,0.302958680253303
"RPF2",1.36006848165471e-05,0.430146666028686,0.12,0.084,0.30487295084772
"SC5D",1.39448788330126e-05,0.431752955635705,0.101,0.069,0.312588403920811
"RPP38",1.41217870139932e-05,0.363667467897054,0.177,0.132,0.316553977705671
"SAMD1",1.41637252102005e-05,-0.414722065761778,0.106,0.125,0.317494064311854
"UBA5",1.46934680241721e-05,-0.350165075696837,0.134,0.155,0.329368779229843
"TMEM39B",1.48497928960408e-05,-0.277166973860033,0.117,0.124,0.332872957557651
"EZH1",1.51313298233821e-05,0.339605676723261,0.204,0.157,0.339183889320932
"H2AFJ",1.51490006157178e-05,-0.423267964048304,0.129,0.157,0.33957999780193
"TAF4B",1.61066700118589e-05,0.477266479806871,0.193,0.145,0.361047114985829
"MRPS28",1.64811824225234e-05,0.297507345694983,0.144,0.109,0.369442185183284
"DHRSX",1.65020424852228e-05,0.302756543624535,0.108,0.079,0.369909784348754
"ABCD3",1.67163399835751e-05,0.374855049964899,0.12,0.087,0.374713477071818
"PHF6",1.70001002401955e-05,-0.252006363647268,0.101,0.104,0.381074246984222
"PELP1",1.74975863442491e-05,0.43069328836027,0.132,0.094,0.392225895492688
"SLC25A53",1.74986375964139e-05,0.424507733608626,0.109,0.076,0.392249460361213
"PPFIA1",1.80391035572143e-05,0.309581148989754,0.16,0.121,0.404364545338515
"AC105052.4",1.82521596271852e-05,-0.317519511478718,0.151,0.17,0.409140410202983
"RBM10",1.83971863849221e-05,0.30411099621216,0.133,0.099,0.412391330004414
"RABL3",1.88994195485451e-05,0.370976848284793,0.119,0.087,0.423649388600187
"LINC01619",1.89078278960087e-05,0.320374522766499,0.3,0.243,0.42383787011693
"WDR73",1.89939067134044e-05,0.383661661312682,0.107,0.076,0.425767412887674
"NR2C2AP",1.91317780273529e-05,0.563750924290368,0.101,0.066,0.428857936261143
"FAM98A",1.93049759045712e-05,0.323096019941584,0.101,0.073,0.432740339876867
"DDA1",1.93484977506254e-05,0.356235335772337,0.167,0.126,0.433715925578019
"GALNT11",1.94473958008016e-05,0.263110797880848,0.166,0.128,0.435932824270769
"SRFBP1",1.95468738616493e-05,0.288881761047255,0.163,0.126,0.438162724482731
"WDR7",1.9628757712644e-05,0.307695664411546,0.172,0.132,0.439998232886628
"ZDHHC5",2.00293403903281e-05,0.258238539366653,0.13,0.099,0.448977694189596
"PPP1R8",2.01288240839368e-05,0.305448726689356,0.105,0.078,0.451207720665527
"PLAG1",2.02709735615783e-05,-0.324774527579775,0.128,0.141,0.45439414335634
"HIF1AN",2.06266857966062e-05,0.405372652368848,0.113,0.08,0.462367788816725
"PBX2",2.08727941298256e-05,-0.350082872077017,0.123,0.14,0.467884553214171
"USP3-AS1",2.10074321292597e-05,0.381284161582424,0.182,0.137,0.470902598609484
"PYGO2",2.10173068564964e-05,0.319273140669389,0.119,0.088,0.471123950495223
"TTC28-AS1",2.11068507348588e-05,-0.326910473381362,0.173,0.199,0.473131166072594
"DGLUCY",2.17044834696203e-05,-0.287010533756893,0.124,0.133,0.486527701455009
"BTBD6",2.18335442204769e-05,0.41300497887364,0.113,0.08,0.489420727246209
"LHPP",2.20338952461055e-05,-0.256637308527027,0.096,0.1,0.493911795836702
"ARL15",2.20395159202476e-05,0.403932553971835,0.171,0.126,0.494037788868271
"TXLNG",2.23290758541616e-05,0.380489322088084,0.127,0.091,0.500528564346887
"TPD52L2",2.24146294918463e-05,0.316210669313876,0.147,0.11,0.502446334689226
"PRPF4",2.29171981709044e-05,0.28124586770501,0.115,0.086,0.513711914198993
"MAGEH1",2.29983113923158e-05,0.256098579262843,0.137,0.106,0.515530148170152
"TGIF2",2.30697911591205e-05,-0.279989988580291,0.23,0.258,0.517132438622845
"PLSCR1",2.31581984282686e-05,-0.306452992139318,0.178,0.196,0.51911417596807
"MAPK6",2.32090304644686e-05,0.382287302871434,0.1,0.071,0.520253626891529
"WDR55",2.38264833916195e-05,0.447948399086018,0.106,0.073,0.534094451706542
"OLFM2",2.40558697951686e-05,-0.466156434383375,0.101,0.121,0.539236377328499
"CEP250",2.40889230470109e-05,0.264318148472731,0.113,0.085,0.539977299021796
"ZNHIT6",2.46420001951347e-05,0.261241303053142,0.109,0.082,0.55237507637414
"MAP4K5",2.46595559216093e-05,0.290151986803483,0.204,0.16,0.552768605538794
"GAK",2.5033559726937e-05,0.314286187159191,0.161,0.123,0.561152274839021
"TMX4",2.56654597756259e-05,0.302912897723748,0.165,0.126,0.57531694633043
"WASHC5",2.58725747257642e-05,0.350243483573901,0.121,0.088,0.579959635052731
"NXPE3",2.62691390511032e-05,0.257134666137683,0.131,0.101,0.58884902096953
"PPP3CA",2.63950743158297e-05,0.390571278950567,0.273,0.22,0.591671985863638
"HTRA2",2.65056962113575e-05,0.273859610646989,0.13,0.1,0.59415168627379
"TMEM181",2.68159760193925e-05,0.326796213749241,0.105,0.077,0.601106918450703
"CDK19",2.74820549700089e-05,-0.296588741782296,0.115,0.124,0.616037744207719
"PSMC1",2.75415991801953e-05,0.286250554871841,0.214,0.17,0.617372487223258
"OXSM",2.8469620053272e-05,-0.34016758682419,0.112,0.126,0.638175003114145
"VSIR",2.85290501292239e-05,0.333493654744557,0.189,0.144,0.639507187696684
"AL118516.1",2.85396475973458e-05,-0.415578751351362,0.122,0.149,0.639744740542104
"AP002387.2",2.86101782017278e-05,-0.420662855446997,0.095,0.115,0.641325754569931
"DNAJC17",2.89906855410499e-05,0.328590000607881,0.11,0.081,0.649855207088175
"CWC27",2.90726956303477e-05,0.325752504045656,0.16,0.12,0.651693545249873
"ZNF14",2.97658896297223e-05,0.315994945598164,0.102,0.076,0.667232181939855
"POLR3K",3.11790924069533e-05,0.367708897419701,0.143,0.106,0.698910535394265
"RRP15",3.14836413991557e-05,0.365976978756179,0.11,0.08,0.705737305603474
"HDHD3",3.15246381889861e-05,0.375826030228454,0.133,0.097,0.706656289644313
"GTF2H5",3.15247682409216e-05,0.256287834041079,0.236,0.19,0.706659204888499
"MFSD11",3.2214335325898e-05,0.283990831808822,0.268,0.217,0.72211654066533
"TAGAP",3.32257868018327e-05,0.304502647644651,0.325,0.269,0.744789236949883
"DIS3",3.41291523688583e-05,0.293349805162821,0.15,0.114,0.765039079500327
"KBTBD2",3.46029808371182e-05,0.373955623864469,0.145,0.107,0.775660418444841
"NFKBIZ",3.48772230628417e-05,0.264000578587072,0.264,0.213,0.78180783217666
"NFKBIL1",3.55772225987885e-05,-0.461043044284456,0.095,0.119,0.797499021774442
"YARS2",3.7182030080615e-05,0.309816677194423,0.108,0.08,0.833472386287066
"EBP",3.74925012488525e-05,0.269462017780513,0.118,0.09,0.840431907994277
"MINK1",3.75890775670719e-05,0.314668988132856,0.123,0.092,0.842596762743485
"NAF1",3.91263559459908e-05,0.330260663004926,0.104,0.076,0.877056394885331
"AC022075.1",4.11040952591774e-05,-0.407069879520271,0.112,0.133,0.92138939932972
"TIMMDC1",4.17679576418128e-05,0.255602253860926,0.151,0.118,0.936270538498876
"SMPD1",4.3807509579863e-05,0.303115926221118,0.174,0.134,0.981989134742208
"TANC2",4.42313399799371e-05,0.412456589968914,0.253,0.203,0.99148971699027
"NSMCE2",4.43908105561959e-05,0.282417874590674,0.184,0.144,0.995064409427687
"LRRN3",4.44396721684319e-05,0.289587460287867,0.514,0.472,0.996159691327569
"BOLA3",4.74468380280158e-05,0.311836647986155,0.14,0.106,1
"ZMPSTE24",4.74776294391037e-05,0.496477556874525,0.105,0.072,1
"PCSK7",4.84113019483454e-05,0.280575176793785,0.198,0.157,1
"ABCD2",5.01835980951463e-05,0.406593943899728,0.103,0.073,1
"ABCF3",5.0762456962821e-05,0.472297328202263,0.136,0.098,1
"FBXO21",5.30045410479647e-05,0.255764106390186,0.176,0.139,1
"ZFPM1",5.32860898755554e-05,0.397175389000964,0.124,0.089,1
"IPO9",5.35070774504739e-05,0.315653816996676,0.141,0.107,1
"HACD4",5.48403744903584e-05,0.427804811873608,0.142,0.103,1
"FAM111A",5.51843241565386e-05,-0.334943525915355,0.105,0.121,1
"NKG7",5.54218167360146e-05,0.645674603840846,0.105,0.071,1
"EYA3",5.78447514880832e-05,0.447051382445869,0.101,0.07,1
"TMEM14A",5.80352660009579e-05,0.336815164103182,0.1,0.073,1
"DROSHA",5.91106980514245e-05,0.337966847712841,0.109,0.08,1
"PMVK",5.97292188511749e-05,0.394420744632386,0.117,0.084,1
"SMC4",5.98443297008206e-05,0.298875869243852,0.203,0.159,1
"RAP1GDS1",5.98829664489826e-05,0.277730609302509,0.235,0.188,1
"DPEP2",5.99388777299825e-05,0.279468867151169,0.19,0.15,1
"DCTD",6.08978087918171e-05,0.345452496434528,0.137,0.101,1
"RCAN3AS",6.09282807862579e-05,0.253438629278611,0.142,0.11,1
"LPGAT1",6.32273691042667e-05,0.495972822581535,0.101,0.07,1
"JMJD6",6.37061524159672e-05,-0.389693194261894,0.139,0.168,1
"SEC16A",6.44157664605579e-05,0.342613119539813,0.14,0.104,1
"SIRT1",6.45157611250576e-05,0.299800298607508,0.116,0.086,1
"HIVEP1",6.58975553864853e-05,0.360965186660822,0.229,0.181,1
"HSD17B12",6.59803484468234e-05,0.300155862975831,0.119,0.089,1
"RAB35",6.60492209423698e-05,0.486903203937904,0.142,0.103,1
"APOBEC3G",6.72832530369383e-05,-0.286161743260346,0.11,0.119,1
"PRPSAP1",6.73241490625436e-05,0.280469644583941,0.147,0.114,1
"SPPL2B",6.78321897898573e-05,0.400226490017599,0.109,0.077,1
"ZFYVE27",6.83236360878861e-05,0.316324732567573,0.145,0.11,1
"CAT",6.9962185946958e-05,0.313194841380411,0.216,0.171,1
"PGGT1B",7.00101139753449e-05,0.307220296166488,0.106,0.079,1
"OPN3",7.12066045903146e-05,0.288551472399405,0.123,0.094,1
"TPM4",7.12658998602179e-05,0.30961446145047,0.192,0.15,1
"FAM153CP",7.27067534480051e-05,-0.375088100923507,0.09,0.104,1
"EXOC3",7.39666981076945e-05,0.285483671482202,0.12,0.091,1
"YTHDC2",7.55725393506656e-05,0.330051217589751,0.164,0.126,1
"ECD",7.55962275269699e-05,0.3198466094693,0.169,0.13,1
"NKIRAS2",7.5608827878326e-05,0.353847955981864,0.104,0.075,1
"ST8SIA4",7.60630580367528e-05,0.361526319330714,0.118,0.086,1
"CBWD5",7.66576564450634e-05,-0.429507559856865,0.106,0.131,1
