gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CNKSR2,Overlap,1,1,-2.50947642025274,-1.25808217764684,FALSE,FALSE
STAMBPL1,Overlap,1,1,-1.32774797145905,-1.07423014333499,FALSE,FALSE
SMARCE1,Overlap,1,1,0.342032873011923,-0.157224317355236,FALSE,FALSE
RUNX3,Overlap,1,1,0.785279858893167,0.516295281651911,FALSE,FALSE
LARP1B,Overlap,1,1,-1.37287931715136,-0.628439348261131,FALSE,FALSE
RPL22L1,Overlap,1,1,-0.502246171082225,-0.812135970895381,FALSE,FALSE
CUTA,Overlap,1,1,-0.951149636919255,-0.356809349765057,FALSE,FALSE
MIR210HG,Overlap,1,2.39940621552892e-27,-4.24312527156117,-7.11419691026838,FALSE,TRUE
MT-ND3,Unsuppressed_only,1,NA,-0.608749366175487,NA,FALSE,FALSE
SLC44A2,Overlap,1,0.728340742493334,-0.86938017253027,-1.09604782079961,FALSE,FALSE
TIPRL,Unsuppressed_only,1,NA,0.647398889587044,NA,FALSE,FALSE
MARS1,Overlap,1,7.44703612462941e-5,2.89023416881816,2.03943320419977,FALSE,TRUE
HGSNAT,Overlap,1,1,1.50588747178675,0.478207878088181,FALSE,FALSE
AP002381.2,Overlap,1,1,-3.51616811515616,-3.66153085296948,FALSE,FALSE
CHKA,Overlap,1,1,-1.84539460026521,0.8171973499312,FALSE,FALSE
ZNF431,Overlap,1,1,-0.723757725275362,-0.239221795852518,FALSE,FALSE
AC093323.1,Overlap,1,0.00377549114638294,-4.73680586787341,-2.94582271543311,FALSE,TRUE
ENSG00000276241,Unsuppressed_only,1,NA,7.26821629522927,NA,FALSE,FALSE
NHERF1,Overlap,1,6.25689940710903e-28,3.3940220406765,3.52443947568688,FALSE,TRUE
ENSG00000258891,Overlap,1,1,5.93870767370549,4.0545780650288,FALSE,FALSE
HUS1,Overlap,1,1,0.447370903082694,0.41575930501238,FALSE,FALSE
ZNRF1,Overlap,1,0.319202146872193,-0.87369750946828,-1.61490288137296,FALSE,FALSE
HYCC2,Overlap,1,2.56811846943269e-5,4.11027496172402,3.94845584896617,FALSE,TRUE
AMDHD2,Overlap,1,1,-1.59045086940281,-0.520813044206737,FALSE,FALSE
ENSG00000259363,Overlap,1,1,6.79962201074862,4.29527792760746,FALSE,FALSE
CYB561D2.1,Overlap,1,1,-3.28996136851734,-2.1405733474358,FALSE,FALSE
BNIP3L,Overlap,1,1.7325955472483698e-35,-1.94881501254047,-2.22011265061817,FALSE,TRUE
LHPP,Overlap,1,1,-2.94770594867864,-1.74987981448638,FALSE,FALSE
CACNB3,Overlap,1,1,-1.66371749550595,-1.63346519663244,FALSE,FALSE
PTDSS1,Overlap,1,1,-1.25601481221084,-0.666215712015063,FALSE,FALSE
CCDC146,Overlap,1,1,1.0939356138959,-0.650322447831792,FALSE,FALSE
HLA-L,Overlap,1,1,6.07493273563587,3.97543373333094,FALSE,FALSE
RBM22,Overlap,1,1,0.148784214937014,0.153366452804418,FALSE,FALSE
MIDEAS,Overlap,1,1,4.14062885474273,2.5045096253932,FALSE,FALSE
SCD,Overlap,1,1,-2.43486764476757,-2.1900223370943,FALSE,FALSE
TRDV1,Overlap,1,1,-1.56563218449311,-0.880366258002702,FALSE,FALSE
PPP1CB,Overlap,1,1,0.821963449468731,0.354588096807655,FALSE,FALSE
SYNE2,Overlap,1,1,-0.263552949320494,-0.644682008927385,FALSE,FALSE
OASL,Overlap,1,4.9381846659332e-4,1.05698472994138,1.17858105222258,FALSE,TRUE
FLII,Overlap,1,1,-0.271350697713996,-0.233491872916886,FALSE,FALSE
RNASEH2A,Overlap,1,1,-0.541324373498652,-0.128571321245192,FALSE,FALSE
PICALM,Overlap,1,1,0.909432809529402,0.460168998624529,FALSE,FALSE
CCDC144BP,Overlap,1,1,6.81118765878569,5.12768245654299,FALSE,FALSE
PAXX,Overlap,1,1,-1.24846021804275,-0.837554255413263,FALSE,FALSE
OSGIN2,Overlap,1,1,1.37322985741896,1.48745514976581,FALSE,FALSE
UBE2O,Overlap,1,1,0.639715184972688,0.569342915791649,FALSE,FALSE
ENSG00000289614,Overlap,1,0.145649899032939,4.00248727801911,2.62490921287956,FALSE,FALSE
ACBD4,Overlap,1,1,-3.20497350772571,-2.98781845116426,FALSE,FALSE
PELO-AS1,Overlap,1,1,6.39365668575386,5.19662328426625,FALSE,FALSE
AC020916.1,Overlap,1,1,-3.53553827225752,-3.06099797990608,FALSE,FALSE
RPH3AL,Overlap,1,1,-1.16133819147827,0.531979763609783,FALSE,FALSE
ATP2B1,Overlap,1,2.43172965771164e-13,1.03218140575922,1.44830626305193,FALSE,TRUE
MFSD14C,Overlap,1,0.00949931217091864,-4.48659131533104,-4.54089699650867,FALSE,TRUE
TRAF4,Overlap,1,1,0.84011744032127,1.17532767379785,FALSE,FALSE
AL390728.6,Overlap,1,1,-1.82334722797026,-3.47542392454995,FALSE,FALSE
HACD4,Overlap,1,1,-0.472120701588369,-0.915308540310851,FALSE,FALSE
C12orf65,Overlap,1,4.6896629112337e-5,-5.0851233365843,-3.05718665406869,FALSE,TRUE
COMMD1,Overlap,1,1,0.524254585710536,0.5137855160126,FALSE,FALSE
SPOPL,Overlap,1,1,1.33816181145502,-1.33818108066025,FALSE,FALSE
C12orf49,Overlap,1,1,-3.30138781324454,-2.51620952087088,FALSE,FALSE
ITGAL,Overlap,1,1,0.481988753499106,-0.496412092683452,FALSE,FALSE
MTMR14,Overlap,1,1,0.338898396540461,0.430847597222663,FALSE,FALSE
AL118516.1,Overlap,1,6.6980611439759e-4,-4.47883286521416,-3.78028437832594,FALSE,TRUE
SLC52A2,Overlap,1,1,1.11992203070253,0.552573569838783,FALSE,FALSE
HLA-DRA,Overlap,1,1,0.349674383188883,-0.954890227631153,FALSE,FALSE
ICK,Overlap,1,1,-2.7121704077156,-4.36424710429529,FALSE,FALSE
POLR3K,Overlap,1,1,0.141711088172855,-0.734067457070365,FALSE,FALSE
AARS,Overlap,1,0.00453476459788144,-4.67932470558426,-2.51969857865296,FALSE,TRUE
VEGFA,Overlap,1,3.54304130381546e-13,-4.56905492022862,-6.22113161680831,FALSE,TRUE
CRIP2,Overlap,1,4.46628246080706e-22,2.97657637428905,3.13034131306434,FALSE,TRUE
CCDC12,Overlap,1,1,0.778275333006164,0.338580333790791,FALSE,FALSE
KDM5C,Overlap,1,1,0.436667837446878,0.121323993816711,FALSE,FALSE
AC007384.1,Overlap,1,2.9008154778579e-4,-3.77632825941984,-4.18188522980165,FALSE,TRUE
ECI1,Overlap,1,1,-1.42905029864072,-1.02204051912666,FALSE,FALSE
PPID,Overlap,1,1,-0.947399553511883,-0.704095019414582,FALSE,FALSE
C21orf91,Overlap,1,1,0.636233542968748,0.260740540212093,FALSE,FALSE
AL121603.2,Overlap,1,1,-3.16177142841168,-1.28740373651852,FALSE,FALSE
GPR150,Overlap,1,1,-2.38627069536516,-2.79182766574696,FALSE,FALSE
AC138150.1,Overlap,1,1,-3.50724560821137,-2.77543576871296,FALSE,FALSE
GARS-DT,Overlap,1,0.122416403806009,-3.81168817918377,-5.46376487576347,FALSE,FALSE
UHRF1BP1L,Overlap,1,0.00195977441989251,-4.36973711202939,-3.09175442718095,FALSE,TRUE
C16orf58,Overlap,1,0.0943707254878619,-3.28507615437385,-2.55302023217103,FALSE,FALSE
GAS7,Overlap,1,1,2.6029293991774902,1.56110729036413,FALSE,FALSE
SLMAP,Overlap,1,1,0.841183777030331,0.36776276640372,FALSE,FALSE
CBWD2,Overlap,1,0.255742111189608,-4.49935746127589,-3.76150536204139,FALSE,FALSE
IVNS1ABP,Overlap,1,0.00948825211208766,0.787466203488983,1.04676259215628,FALSE,TRUE
ZC3H12A-DT,Overlap,1,1,6.14768529060439,3.85258835765577,FALSE,FALSE
HIST1H3D,Overlap,1,0.0413617927480041,-4.24069321842168,-3.65560080369405,FALSE,TRUE
NRN1,Overlap,1,1,-4.4665016866829,-6.11857838326259,FALSE,FALSE
TTC37,Overlap,1,6.38918285512489e-6,-5.06841068315639,-3.7911559367512,FALSE,TRUE
BAZ1A-AS1,Overlap,1,1,4.79977566791163,3.37538255204758,FALSE,FALSE
HK2,Overlap,1,0.805531742497284,-3.75187039334532,-1.9519141998218,FALSE,FALSE
AHSA1,Overlap,1,1,-0.351369137634932,-0.261238976547729,FALSE,FALSE
NARS,Overlap,1,1.2376141303804e-4,-4.88224872115989,-3.49781844978736,FALSE,TRUE
YIPF4,Overlap,1,1,0.575047990569703,-0.401527497782108,FALSE,FALSE
BTBD2,Overlap,1,1,-1.31682840585716,-1.85767688876083,FALSE,FALSE
SRGN,Overlap,1,2.1773630369275799e-13,1.01618463462483,0.928348776433503,FALSE,TRUE
TMEM208,Overlap,1,1,0.989062363083866,0.625009086797239,FALSE,FALSE
PCED1B,Overlap,1,1,0.263931434447028,-0.735175674438833,FALSE,FALSE
STAT5B,Overlap,1,1,1.0575177093389,0.34686881834468,FALSE,FALSE
DAPK2,Overlap,1,1,1.77951021943922,1.16739730026232,FALSE,FALSE
FAM189B,Overlap,1,1,-3.68343850325574,-4.15117875732752,FALSE,FALSE
AC015982.2,Overlap,1,0.232279320214558,-3.39502337671635,-5.04710007329604,FALSE,FALSE
GK5,Overlap,1,1,-0.316430063138925,-1.39482881214841,FALSE,FALSE
AC027682.4,Overlap,1,1,-1.25013434969253,-2.90221104627222,FALSE,FALSE
FAM160B2,Overlap,1,1,-3.49489670119789,-2.16588259220944,FALSE,FALSE
AK4,Overlap,1,4.66126803360591e-8,-4.22340897119438,-5.87548566777408,FALSE,TRUE
C14orf93,Overlap,1,1,0.758192285180548,-0.613167735602307,FALSE,FALSE
MFSD5,Overlap,1,1,-1.90018594479015,-0.128292511008618,FALSE,FALSE
AL109741.1,Overlap,1,1,-2.80019141390347,-2.93339480021978,FALSE,FALSE
TMEM251,Overlap,1,1,-3.70396703994847,-3.19855264676394,FALSE,FALSE
SH3D19,Unsuppressed_only,1,NA,1.37215618748189,NA,FALSE,FALSE
FOPNL,Overlap,1,0.011427862927494,-4.48200397513264,-4.49709659287276,FALSE,TRUE
ZADH2,Overlap,1,1,-2.49607011815104,-4.14814681473074,FALSE,FALSE
H2AFX,Overlap,1,0.728835656280507,-4.29341811153352,-3.26123093470096,FALSE,FALSE
UBE2M,Overlap,1,1,-0.91186183834599,-0.888672990785245,FALSE,FALSE
DELEC1,Overlap,1,1,5.65841335680269,4.0252421206588,FALSE,FALSE
RALGDS,Overlap,1,1,0.834856562587329,0.604049889922805,FALSE,FALSE
MARS,Overlap,1,2.22400808294075e-6,-5.02441514757716,-3.77262874743036,FALSE,TRUE
HIVEP1,Overlap,1,1,1.39897561907314,0.48368808685939,FALSE,FALSE
TMEM8A,Overlap,1,0.00168347569965327,-4.69851890228262,-3.00080789424951,FALSE,TRUE
ARMH1,Overlap,1,1,-2.85986387153593,-0.929184865481315,FALSE,FALSE
TNFSF12,Overlap,1,0.382217789035494,-2.12650463402846,-1.8916008144001,FALSE,FALSE
RAC2,Overlap,1,3.87882286635185e-17,-1.12340815984654,-1.1307494381738,FALSE,TRUE
ATP6AP1-DT,Unsuppressed_only,1,NA,5.26823663191203,NA,FALSE,FALSE
TAX1BP1,Overlap,1,1,0.183021525556946,-0.298354293265789,FALSE,FALSE
C19orf48,Overlap,1,1,-3.62804336336453,-3.80864661503567,FALSE,FALSE
CXCR4,Overlap,1,1.7585110573192e-8,1.15338526745919,0.832181225870788,FALSE,TRUE
GNB1L,Unsuppressed_only,1,NA,1.11598449193554,NA,FALSE,FALSE
C6orf62,Overlap,1,1,0.895561566446491,0.586085094629396,FALSE,FALSE
TUG1,Overlap,1,1,-1.24403947856669,-0.83823650631114,FALSE,FALSE
DEDD2,Unsuppressed_only,1,NA,0.491098675075775,NA,FALSE,FALSE
RAB11A,Overlap,1,1,0.549397473932668,0.153282352819477,FALSE,FALSE
VPS28,Overlap,1,1,-0.156087526626267,-0.468140640860563,FALSE,FALSE
ZNF780B,Unsuppressed_only,1,NA,0.914389625309815,NA,FALSE,FALSE
MTFP1,Overlap,1,1.3992756232262702e-10,-1.00106322125506,-1.51425713552776,FALSE,TRUE
FAM171A2,Overlap,1,1,-1.55444587159795,-1.77981038451042,FALSE,FALSE
HPGD,Overlap,1,1,-0.748976615146294,-1.36037235538873,FALSE,FALSE
RCOR3,Overlap,1,1,0.599980112359336,-0.989086934461747,FALSE,FALSE
CHMP1A,Overlap,1,1,-0.432026041199437,0.222827911480675,FALSE,FALSE
EEF1AKNMT,Overlap,1,1,-3.99646494563451,-3.18545924799961,FALSE,FALSE
ITGB1-DT,Overlap,1,1,2.03540377055764,0.752428416221314,FALSE,FALSE
HIST1H2BC,Overlap,1,1,-4.34633088415598,-3.77090022184993,FALSE,FALSE
GTF3C6,Unsuppressed_only,1,NA,0.506330859564387,NA,FALSE,FALSE
HDGFL3,Unsuppressed_only,1,NA,1.05353882916651,NA,FALSE,FALSE
RASL11A,Overlap,1,1,2.76991294750139,1.31912803260113,FALSE,FALSE
JAM3,Overlap,1,1,2.43668177280073,1.44420911050515,FALSE,FALSE
PEBP1,Overlap,1,1,0.432771083157636,0.177393776052749,FALSE,FALSE
MICU3,Overlap,1,1,1.06817808861097,1.07649157163306,FALSE,FALSE
SRSF5,Overlap,1,1.48405214510284e-9,-0.7656971141144,-0.890268585063855,FALSE,TRUE
C1orf112,Overlap,1,1,-2.91794097075113,-0.144373025514701,FALSE,FALSE
SRP14-AS1,Overlap,1,1,-3.04046749728418,-2.25875815615702,FALSE,FALSE
SRSF2,Overlap,1,1.11624609806764e-5,0.939140488968599,0.774095626832115,FALSE,TRUE
MPP6,Overlap,1,1,-2.70391132535043,-2.09354336125042,FALSE,FALSE
NAB1,Overlap,1,1,-1.50035270430546,0.321539541316907,FALSE,FALSE
TP53I13,Overlap,1,1,-1.40562039033016,-1.1954296564837,FALSE,FALSE
GPR68,Overlap,1,1,1.22552253330887,0.403520224097442,FALSE,FALSE
KPNA3,Overlap,1,1,0.777330514015545,0.106495295304402,FALSE,FALSE
WDR61,Overlap,1,0.65971136102205,-4.70859698188152,-2.17001702013543,FALSE,FALSE
ZNF575,Overlap,1,1,-2.12863234863506,-0.465671058752904,FALSE,FALSE
MCOLN2,Overlap,1,1,3.27795051277055,2.23177563700359,FALSE,FALSE
HMGA1,Overlap,1,1,-0.260191605020063,0.162552638030266,FALSE,FALSE
MRE11,Unsuppressed_only,1,NA,-2.35049372040799,NA,FALSE,FALSE
ENSG00000251148,Unsuppressed_only,1,NA,5.50614600761889,NA,FALSE,FALSE
RNF4,Overlap,1,1,-0.169433161038213,-0.261430817555703,FALSE,FALSE
JMJD6,Overlap,1,1,0.422012833271061,0.17842807242636,FALSE,FALSE
PHKG2,Overlap,1,1,-1.02852808229693,-0.176060022558742,FALSE,FALSE
INO80D-AS1,Overlap,1,1,5.4821470692506,5.35154891976281,FALSE,FALSE
CORO7,Overlap,1,1,1.2227907786802,0.740731950359411,FALSE,FALSE
LINC01678,Unsuppressed_only,1,NA,-2.22782543208738,NA,FALSE,FALSE
ENSG00000289405,Overlap,1,1,5.46805838754391,3.70977974536915,FALSE,FALSE
JRK,Overlap,1,1,-1.81072340947395,-0.609262700287685,FALSE,FALSE
IMPA1,Overlap,1,1,0.514336514195178,-0.405937414480942,FALSE,FALSE
FTO,Unsuppressed_only,1,NA,0.909486787636727,NA,FALSE,FALSE
TOPBP1,Unsuppressed_only,1,NA,-0.51994613723636,NA,FALSE,FALSE
POLD4,Overlap,1,4.648214035741e-4,-1.37614171701553,-1.40948699128364,FALSE,TRUE
ENSG00000262049,Overlap,1,0.139679962543555,5.25821040186877,6.04702365508016,FALSE,FALSE
FAM210A,Overlap,1,1,-0.99234055336784,-0.312943473520041,FALSE,FALSE
LINC02802,Overlap,1,1,-2.23764482724237,-3.88972152382206,FALSE,FALSE
ZNF227,Overlap,1,1,-0.571414700837808,-1.50097806611913,FALSE,FALSE
HLA-A,Overlap,1,1,0.109739842871196,0.126178183489755,FALSE,FALSE
LMAN2L,Overlap,1,1,-0.296241691760589,-1.76934897411786,FALSE,FALSE
MAP9-AS1,Unsuppressed_only,1,NA,5.72708645889262,NA,FALSE,FALSE
WARS,Overlap,1,9.23292305716021e-5,-5.04494653604841,-3.93222110258529,FALSE,TRUE
DNAJC8,Overlap,1,1,0.433994908536613,0.22746782120693,FALSE,FALSE
ENSG00000287510,Overlap,1,1,5.79149826858769,3.56592644496593,FALSE,FALSE
SYTL3,Overlap,1,1,1.03700989695876,0.139369627762236,FALSE,FALSE
CCSER2,Overlap,1,1,0.942696335158922,0.538243271402637,FALSE,FALSE
GDPD1,Overlap,1,1,-2.47695056301521,-0.450274941041414,FALSE,FALSE
IL23A,Overlap,1,1,0.475743014879215,0.207145750980378,FALSE,FALSE
QARS,Overlap,1,6.21629696695875e-6,-4.72551597493355,-2.69608972778269,FALSE,TRUE
CXCL16,Overlap,1,1,1.25277496962782,-0.645033218082371,FALSE,FALSE
ENSG00000284624,Overlap,1,7.99054714885631e-6,5.46759768125813,7.1175756218329,FALSE,TRUE
PAM,Overlap,1,1,0.754985580090674,-0.431002009291731,FALSE,FALSE
MSANTD7,Overlap,1,1,-0.283086061297164,1.06509583829821,FALSE,FALSE
BLMH,Overlap,1,1,1.34901198865247,0.73261265919783,FALSE,FALSE
PDE3B,Overlap,1,1,0.361813136952228,-0.493951354166523,FALSE,FALSE
ENSG00000276791,Unsuppressed_only,1,NA,5.76482613423183,NA,FALSE,FALSE
WASHC1,Overlap,1,0.369648163200964,-1.53424351827488,-2.21188630680977,FALSE,FALSE
UBB,Overlap,1,3.0460655347291e-7,0.476289973964525,0.487125822442706,FALSE,FALSE
LPXN,Overlap,1,1,0.626181430877453,0.12419885961227,FALSE,FALSE
ID2,Overlap,1,1,0.904169026398739,0.853731391816956,FALSE,FALSE
HBP1,Unsuppressed_only,1,NA,-0.163612962963944,NA,FALSE,FALSE
RABGAP1L,Overlap,1,1,0.451936652642647,-0.171435762121442,FALSE,FALSE
EFCAB5,Overlap,1,1,1.90397336276722,0.796331380696002,FALSE,FALSE
XRCC1,Unsuppressed_only,1,NA,0.619170574164376,NA,FALSE,FALSE
IQSEC1,Overlap,1,1,-0.705600122093585,-0.41899531825611,FALSE,FALSE
RASA4,Overlap,1,1,-2.16228143846335,-2.05364644637731,FALSE,FALSE
SAT1,Overlap,1,1,1.31254883265332,1.1935922830354,FALSE,FALSE
LGALS3,Overlap,1,1,1.07719234290337,1.22075186354458,FALSE,FALSE
DYRK1A,Overlap,1,1,1.05079558571896,0.285052103723808,FALSE,FALSE
GLS,Overlap,1,1,0.813171003084481,0.201764494559571,FALSE,FALSE
UBE3D,Overlap,1,1,1.29858834962829,-0.461942444121399,FALSE,FALSE
IL23R,Overlap,1,1,-3.24687543820006,-2.88603454081122,FALSE,FALSE
GCNT4,Overlap,1,1,0.174144246376258,-0.542196813369601,FALSE,FALSE
GGA2,Overlap,1,1,1.14640394154044,0.409710935726783,FALSE,FALSE
PXK,Overlap,1,1,1.79878059819086,0.916283012732703,FALSE,FALSE
SET,Overlap,1,1,-0.380263530125103,-0.388086894629195,FALSE,FALSE
TMEM80,Overlap,1,1,-1.49430831301261,-1.16157225419787,FALSE,FALSE
MBTPS2,Overlap,1,1,-2.7538778355546,-0.357289868977546,FALSE,FALSE
RAB3IP,Overlap,1,1,-0.536513203261629,-0.16393748461194,FALSE,FALSE
ETV6,Overlap,1,1,0.369030672464702,-0.337468328402642,FALSE,FALSE
ZNF365,Overlap,1,1,5.70523630162436,4.80043985761785,FALSE,FALSE
ZNF274,Overlap,1,1,-1.93370260653443,-1.53245437053793,FALSE,FALSE
ENSG00000291159,Overlap,1,1,5.69994321221774,5.1742459314165,FALSE,FALSE
CARHSP1,Overlap,1,0.0393097949389659,-0.841787187696631,-0.916497212161171,FALSE,TRUE
ETHE1,Overlap,1,1,-0.559110877731583,-0.131572079230196,FALSE,FALSE
SBK1,Overlap,1,1,-1.38404294205888,-0.867752172564091,FALSE,FALSE
AARS1,Overlap,1,1,3.13004650787679,2.20400561888923,FALSE,FALSE
ENSG00000272583,Overlap,1,1,5.39414717545175,4.45557527249718,FALSE,FALSE
PPP5C,Overlap,1,1,-1.14412354179083,-0.465176764117845,FALSE,FALSE
TTC16,Overlap,1,1,-1.86921745342423,-3.40070071702899,FALSE,FALSE
UTP20,Overlap,1,1,2.07048883237295,0.559640357318849,FALSE,FALSE
CEP350,Overlap,1,1,0.216352678969907,-0.182760829331254,FALSE,FALSE
GRIP1,Overlap,1,1,1.73020766239383,1.15995420538595,FALSE,FALSE
ACRBP,Overlap,1,1,-0.216379542159938,-3.29685324542722,FALSE,FALSE
ENSG00000254604,Overlap,1,1,5.90900474074128,5.13952876062868,FALSE,FALSE
ALYREF,Overlap,1,1,-0.33397550121876,-0.520550818672161,FALSE,FALSE
NCAPH2,Overlap,1,1,-0.642380684662427,0.351552583017021,FALSE,FALSE
TRGV8,Overlap,1,1,-1.46631407317111,-1.78590024493569,FALSE,FALSE
PPP2R2B,Overlap,1,1,2.25973007653087,0.553559943137196,FALSE,FALSE
MAFF,Overlap,1,1,0.659964796680697,0.404825283246967,FALSE,FALSE
SNRPA1,Overlap,1,1,-0.186986727345962,-0.608779829183334,FALSE,FALSE
ROCK2,Overlap,1,1,1.0800184380507,-0.244079676795263,FALSE,FALSE
PLEKHA3,Unsuppressed_only,1,NA,0.5819723748927,NA,FALSE,FALSE
N4BP3,Overlap,1,1,1.20475651110097,1.33233230465793,FALSE,FALSE
WAS,Overlap,1,5.18786082606948e-5,-1.47323457868603,-1.1942139292372,FALSE,TRUE
C1orf162,Overlap,1,1,-1.35481478910485,-1.51882548032805,FALSE,FALSE
CRIP1,Overlap,1,1.6841810029411398e-76,1.66468446298987,2.18426769754039,FALSE,TRUE
MIR142HG,Overlap,1,0.183806428395092,4.02453371405736,3.28160369760496,FALSE,FALSE
ATP5MJ,Overlap,1,1.07490198697031e-18,3.49634269852271,3.24106676060845,FALSE,TRUE
NCBP1,Overlap,1,1,1.03106197453364,-0.259111839483226,FALSE,FALSE
ZPR1,Overlap,1,1,0.614090516141814,0.155400886899937,FALSE,FALSE
SLCO5A1,Overlap,1,1,0.128824491966542,0.838268480647411,FALSE,FALSE
NPIPB5,Overlap,1,1,-0.824459088419326,-0.861072635669259,FALSE,FALSE
SS18,Overlap,1,1,0.689991110639317,0.217136691174494,FALSE,FALSE
CD8A,Overlap,1,1,0.333619924807406,-0.18641674238434,FALSE,FALSE
ENSG00000269825,Unsuppressed_only,1,NA,5.45646686893739,NA,FALSE,FALSE
RBM14,Overlap,1,1,0.45227183402433,0.872112222689848,FALSE,FALSE
FAS,Overlap,1,1,0.57471955071677,0.789460796351946,FALSE,FALSE
UPF1,Overlap,1,1,0.445821556107758,-0.385536717855524,FALSE,FALSE
NF1,Overlap,1,1,0.700027989341032,-0.250006287153705,FALSE,FALSE
PIAS1,Unsuppressed_only,1,NA,0.52099364483478,NA,FALSE,FALSE
PAN3,Overlap,1,1,1.4964625805181,0.392608183969063,FALSE,FALSE
CYB561D2,Overlap,1,1,-0.93958816915899,-1.05403447371579,FALSE,FALSE
SEC22A,Overlap,1,1,-0.702129413455205,-0.282694891412446,FALSE,FALSE
HAGH,Unsuppressed_only,1,NA,0.308711033103518,NA,FALSE,FALSE
EXOC6,Overlap,1,1,1.40635587870796,0.473887335708443,FALSE,FALSE
KLF6,Overlap,1,1,0.567754491633375,0.536490861130239,FALSE,FALSE
ENSG00000291113,Overlap,1,1,5.69372226115772,5.26991762912266,FALSE,FALSE
RNF216P1,Overlap,1,0.00488919732606705,4.25527985600672,3.35717585614469,FALSE,TRUE
MEAF6,Overlap,1,1,0.370550921720621,0.431816914961976,FALSE,FALSE
TMEM168,Overlap,1,1,1.13394768914221,-0.774447060188015,FALSE,FALSE
LAMP2,Overlap,1,1,-0.305066815614804,-0.857484187605263,FALSE,FALSE
PLEKHF1,Overlap,1,1,-0.786156324649166,-0.647633940454494,FALSE,FALSE
SRPRA,Overlap,1,1,0.568686894125567,0.347472863778984,FALSE,FALSE
SPIN3,Overlap,1,1,1.964742704041,-2.39900277881259,FALSE,FALSE
FLT1,Overlap,1,1,1.25826218166679,0.456243246728208,FALSE,FALSE
NARF,Overlap,1,1.1444490770082e-4,-0.856182925126675,-1.05785352846203,FALSE,TRUE
GRAMD1B,Overlap,1,1,2.13392980449928,0.712402695086707,FALSE,FALSE
TRMT2B,Unsuppressed_only,1,NA,0.316857956611364,NA,FALSE,FALSE
TDRKH,Overlap,1,1,-0.655301710659778,-1.22055780265283,FALSE,FALSE
CNOT4,Overlap,1,1,0.803907706455706,0.236965536486659,FALSE,FALSE
GTF2H1,Overlap,1,1,0.866231989182738,-0.261424610548808,FALSE,FALSE
CEBPB,Overlap,1,1,0.216172932666233,-0.616945087756692,FALSE,FALSE
RUNX2,Overlap,1,1,0.948426097497935,0.650983833441881,FALSE,FALSE
SKP2,Unsuppressed_only,1,NA,0.211803732738317,NA,FALSE,FALSE
IL17RA,Overlap,1,1,-1.62500715929893,-0.5877080629175,FALSE,FALSE
RFTN1,Overlap,1,1,0.786143929717058,0.320762979183751,FALSE,FALSE
PVRIG,Overlap,1,1,2.28181296579735,1.61613514799756,FALSE,FALSE
ENSG00000290383,Overlap,1,1,5.59688410740156,4.61893218745044,FALSE,FALSE
ENSG00000290067,Overlap,1,1,5.34601384378834,4.16674883168601,FALSE,FALSE
NKIRAS1,Unsuppressed_only,1,NA,1.89584564060466,NA,FALSE,FALSE
KHNYN,Overlap,1,1,1.09705370016137,0.14030034192408,FALSE,FALSE
XPR1,Overlap,1,1,1.16315994167113,0.406700811375197,FALSE,FALSE
ENSG00000289698,Unsuppressed_only,1,NA,5.31563090556809,NA,FALSE,FALSE
RILPL2,Overlap,1,1,0.60485956233576,0.532979927601363,FALSE,FALSE
CHCHD3,Overlap,1,1,0.49066794937821,0.263179050238283,FALSE,FALSE
UBXN4,Overlap,1,1,0.60881986346342,-0.233634732866632,FALSE,FALSE
POLRMT,Overlap,1,1,-1.02876085791974,-0.518816672960473,FALSE,FALSE
MIER2,Overlap,1,1,-0.452225624663972,-0.405885772091872,FALSE,FALSE
SEPTIN9,Overlap,1,1.56166339292867e-20,-1.59869915059318,-1.69321846485406,FALSE,TRUE
DAP3,Unsuppressed_only,1,NA,0.289554989138929,NA,FALSE,FALSE
SLC3A2,Overlap,1,1,0.801137796198155,0.25015658183363,FALSE,FALSE
SRRD,Overlap,1,1,-1.59904692455348,-0.540530625304337,FALSE,FALSE
UST,Overlap,1,0.229464746502567,2.03022296325619,1.82420020549396,FALSE,FALSE
ENSG00000258428,Unsuppressed_only,1,NA,4.96647915338641,NA,FALSE,FALSE
MYG1,Overlap,1,0.0213292641726122,4.29170848205748,3.46895542763036,FALSE,TRUE
CREB3L4,Overlap,1,1,-2.90772754236038,-1.71170616433671,FALSE,FALSE
FTX,Unsuppressed_only,1,NA,0.652630717613627,NA,FALSE,FALSE
TTLL11,Overlap,1,1,0.817928242056481,0.231912824348414,FALSE,FALSE
SYS1,Overlap,1,1,-0.679100840366079,0.143574965371285,FALSE,FALSE
CHTF18,Overlap,1,1,3.05218556992734,1.54327270206327,FALSE,FALSE
TMEM245,Overlap,1,1,1.01958973261231,0.663601704089642,FALSE,FALSE
ENSG00000290476,Overlap,1,1,5.66665950673786,4.15027102241965,FALSE,FALSE
NFIL3,Overlap,1,1,-2.61653913214025,-2.1857627912296,FALSE,FALSE
AK9,Overlap,1,1,-3.54145226268048,-0.965257199859303,FALSE,FALSE
RBM33,Overlap,1,1,-0.523279997829576,-0.463248387005197,FALSE,FALSE
