gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MOSMO,Overlap,1,1,-0.160630956485558,0.217855465750968,FALSE,FALSE
NNT-AS1,Unsuppressed_only,1,NA,0.859984308868675,NA,FALSE,FALSE
SLC37A1,Overlap,1,1,0.73743643792842,-0.283333475194842,FALSE,FALSE
TAOK2,Overlap,1,1,0.551495905501571,0.325264280393685,FALSE,FALSE
TANGO6,Overlap,1,1,1.15549683015392,0.661836878228054,FALSE,FALSE
ZSCAN30,Overlap,1,1,0.451597825353655,-1.76139392971824,FALSE,FALSE
MED26,Overlap,1,1,1.68361618743642,1.18001151939074,FALSE,FALSE
TMEM38B,Overlap,1,1,-0.157145715364917,-0.341588020722662,FALSE,FALSE
SLC23A2,Overlap,1,1,-0.276860732400137,0.387570486951884,FALSE,FALSE
FAU,Unsuppressed_only,1,NA,-0.109298007107374,NA,FALSE,FALSE
GPATCH8,Overlap,1,1,-0.488525358929234,-0.116379714268262,FALSE,FALSE
ZNF322,Overlap,1,1,0.683457520022846,0.897839856146331,FALSE,FALSE
TWNK,Overlap,1,1,1.10591753388678,0.542022627344487,FALSE,FALSE
HYKK,Overlap,1,1,0.272354003455675,-1.1033106972198,FALSE,FALSE
MAN1A1,Overlap,1,1,0.523373751691679,0.424810359843622,FALSE,FALSE
PTK2B,Overlap,1,1,-0.388735713435021,-0.147825456468955,FALSE,FALSE
RANGAP1,Unsuppressed_only,1,NA,0.970710306397405,NA,FALSE,FALSE
UBL4A,Overlap,1,1,0.339389870177754,0.365579522067272,FALSE,FALSE
DIS3L,Overlap,1,1,0.603767462157319,0.158523692042479,FALSE,FALSE
TEN1,Overlap,1,1,0.624695863457835,0.674726118393933,FALSE,FALSE
FEZ2,Overlap,1,1,0.265555491433843,-0.276614436968632,FALSE,FALSE
WDSUB1,Overlap,1,1,0.341003990150118,-0.971805569816266,FALSE,FALSE
PPAN,Overlap,1,1,-0.307250983517622,0.452779914699214,FALSE,FALSE
CAMTA2,Overlap,1,1,0.324481827783843,0.136161674911943,FALSE,FALSE
CPB2-AS1,Overlap,1,1,0.544648094852636,0.395945356213766,FALSE,FALSE
KATNB1,Overlap,1,1,0.696305438404077,0.192313389635909,FALSE,FALSE
ZNF512B,Overlap,1,1,0.644781606515032,-0.295718932875655,FALSE,FALSE
TIMP1,Overlap,1,1,-1.55742739391758,0.559818036211744,FALSE,FALSE
NNT,Overlap,1,1,-1.06513641480328,-0.5088168596376,FALSE,FALSE
NKAPD1,Overlap,1,1,0.569967026650026,-0.100298394408002,FALSE,FALSE
P2RX5,Overlap,1,1,1.02161652787689,0.226890543797656,FALSE,FALSE
FAM174A,Overlap,1,1,0.90356541358506,0.35755365121551,FALSE,FALSE
GIMAP6,Overlap,1,1,0.205600144043896,0.458838168471386,FALSE,FALSE
TRIQK,Overlap,1,1,1.57332734572208,1.07062343672756,FALSE,FALSE
ZRSR2,Overlap,1,1,-0.406060025056536,0.556424511733555,FALSE,FALSE
SMARCD3,Unsuppressed_only,1,NA,1.53858370008711,NA,FALSE,FALSE
RMC1,Overlap,1,1,0.417314558516324,0.437096773354773,FALSE,FALSE
DCTN5,Unsuppressed_only,1,NA,0.776938723874887,NA,FALSE,FALSE
NAF1,Overlap,1,1,-0.185486988980467,-0.202727187546922,FALSE,FALSE
IFT88,Overlap,1,1,1.82309536668015,-0.606522813145036,FALSE,FALSE
SNRNP48,Overlap,1,1,0.902410973351719,0.792540069552164,FALSE,FALSE
FAM227B,Overlap,1,1,0.961420204332011,-1.51075142529419,FALSE,FALSE
ANKRD16,Unsuppressed_only,1,NA,0.565130780905599,NA,FALSE,FALSE
LDAH,Overlap,1,1,0.139294451626926,-0.509528592291177,FALSE,FALSE
EED,Overlap,1,1,0.215297243372391,0.287302943242978,FALSE,FALSE
LRRC61,Overlap,1,1,1.82561706796216,-1.15706330950783,FALSE,FALSE
PARP3,Overlap,1,1,0.109724303794991,-3.25010478208046,FALSE,FALSE
ANAPC10,Overlap,1,1,0.122216638613006,-0.177323863611802,FALSE,FALSE
MTO1,Overlap,1,1,-0.181715651358208,-0.257249145530821,FALSE,FALSE
CCDC90B,Overlap,1,1,-0.407579805306958,0.198757137270026,FALSE,FALSE
TCEAL1,Overlap,1,1,-0.255447676194132,-1.17050960471948,FALSE,FALSE
PUS7L,Unsuppressed_only,1,NA,-0.671440393807477,NA,FALSE,FALSE
ENPP4,Unsuppressed_only,1,NA,2.00755850503863,NA,FALSE,FALSE
PICK1,Unsuppressed_only,1,NA,1.55048058195954,NA,FALSE,FALSE
PHRF1,Overlap,1,1,1.23496088583716,0.564317361895596,FALSE,FALSE
RAB8B,Overlap,1,1,0.101931358529602,-0.466186619866305,FALSE,FALSE
KLHL12,Overlap,1,1,1.17822033794358,-0.641705403335116,FALSE,FALSE
PUSL1,Overlap,1,1,1.66023907599954,1.38946946656774,FALSE,FALSE
SNX11,Unsuppressed_only,1,NA,0.207340001811624,NA,FALSE,FALSE
RMI2,Overlap,1,1,-0.165155756432886,-0.600500607509089,FALSE,FALSE
ZNF568,Overlap,1,1,0.406607790644011,-1.12931667083267,FALSE,FALSE
YIPF5,Overlap,1,1,0.43670695891691,-0.121381853309881,FALSE,FALSE
TOX2,Overlap,1,1,0.252757272262373,0.159359462373657,FALSE,FALSE
PIGU,Overlap,1,1,1.50466003942314,0.461627392825587,FALSE,FALSE
MED29,Overlap,1,1,-0.370981633352099,0.156641144449563,FALSE,FALSE
AP1AR,Overlap,1,1,-0.57808038372492,-0.30313011308529,FALSE,FALSE
MNT,Overlap,1,1,0.976843880089838,0.972747569161537,FALSE,FALSE
ZFP69B,Unsuppressed_only,1,NA,1.80877209520296,NA,FALSE,FALSE
MRM2,Overlap,1,1,-0.612647848167331,-0.730657749081854,FALSE,FALSE
SOCS5,Overlap,1,1,1.71088521185389,0.493052814657329,FALSE,FALSE
TAX1BP3,Overlap,1,1,2.29918128432897,1.48282885231624,FALSE,FALSE
ACLY,Overlap,1,1,-0.620753752629394,0.287429687306759,FALSE,FALSE
ZBTB9,Overlap,1,1,2.2866466169202,1.30641751754542,FALSE,FALSE
RAD52,Unsuppressed_only,1,NA,1.18946604144901,NA,FALSE,FALSE
MTHFD1L,Overlap,1,1,-0.715248635858042,-0.278764417707533,FALSE,FALSE
RWDD4,Overlap,1,1,0.392796833234099,0.163030144620405,FALSE,FALSE
SERPINB1,Overlap,1,1,0.939225217674857,0.184649468606196,FALSE,FALSE
ACADS,Overlap,1,1,1.34436130149138,-0.480800908043737,FALSE,FALSE
ZNF274,Overlap,1,1,-0.460384255182401,-0.121176582274828,FALSE,FALSE
METTL8,Overlap,1,1,0.992446506573559,1.0473982777106,FALSE,FALSE
SYNJ2BP,Overlap,1,1,0.37704293418236,0.192922808247511,FALSE,FALSE
THAP4,Overlap,1,1,-0.781928835346331,0.284741664113619,FALSE,FALSE
RFTN1,Overlap,1,1,0.81703060202384,0.34876189428048,FALSE,FALSE
SUSD4,Overlap,1,1,1.18830301525242,0.508049814134703,FALSE,FALSE
ALOX12-AS1,Overlap,1,1,-0.156148800670305,0.101893595470872,FALSE,FALSE
SELPLG,Overlap,1,1,-0.274057324493231,0.331443767073346,FALSE,FALSE
HAUS6,Overlap,1,1,0.857458099575714,0.660470927941204,FALSE,FALSE
ZCCHC8,Unsuppressed_only,1,NA,-0.68533056334417,NA,FALSE,FALSE
TENM1,Overlap,1,1,0.942873367344462,-0.447586351964175,FALSE,FALSE
AKT2,Overlap,1,1,-0.238231528077157,0.143925052300294,FALSE,FALSE
CCNE1,Overlap,1,1,1.68621677731539,0.480604307541626,FALSE,FALSE
C3orf18,Overlap,1,1,1.26392495256691,-3.68458756792663,FALSE,FALSE
SCYL1,Unsuppressed_only,1,NA,0.956804937443329,NA,FALSE,FALSE
TAPBPL,Overlap,1,1,-0.417452757612922,0.401111027141917,FALSE,FALSE
TDP1,Overlap,1,1,0.651755825625814,-0.449215505761228,FALSE,FALSE
GOLT1B,Overlap,1,1,-0.235620090826177,-0.281442783405868,FALSE,FALSE
UPRT,Overlap,1,1,0.244437383404437,-0.290806744932407,FALSE,FALSE
SCYL2,Unsuppressed_only,1,NA,0.581191009014599,NA,FALSE,FALSE
MOSPD1,Overlap,1,1,0.673149576362035,-0.304478698574673,FALSE,FALSE
PPME1,Overlap,1,1,-0.509251470373992,-1.37737700581532,FALSE,FALSE
GPD1L,Overlap,1,1,1.53054990022897,0.399892376015145,FALSE,FALSE
LY96,Overlap,1,1,-0.32316466310922,-0.299555351721367,FALSE,FALSE
RNH1,Overlap,1,1,-0.545819015401335,0.108530156457852,FALSE,FALSE
MSRB2,Overlap,1,1,-0.109215626859732,0.239771516152038,FALSE,FALSE
SLC16A7,Overlap,1,1,-0.520563487350538,0.35549739142314,FALSE,FALSE
ANKRD40,Unsuppressed_only,1,NA,0.332511141267025,NA,FALSE,FALSE
CBLN3,Overlap,1,1,1.57090197262068,0.485060728483853,FALSE,FALSE
THAP5,Overlap,1,1,0.242135686075128,-0.312438861199116,FALSE,FALSE
WDR11,Overlap,1,1,0.263682094883601,0.321429116523772,FALSE,FALSE
IARS2,Overlap,1,1,-0.644421717420258,0.222931679737647,FALSE,FALSE
INPP4A,Overlap,1,1,-0.167025228531893,0.462413155968489,FALSE,FALSE
NAGPA,Overlap,1,1,0.960005492869136,0.531350778026868,FALSE,FALSE
UHRF2,Unsuppressed_only,1,NA,-0.269885124583254,NA,FALSE,FALSE
MED7,Overlap,1,1,0.68514584343353,0.459378635776138,FALSE,FALSE
RNF26,Overlap,1,1,0.5517854607598,0.537536682899402,FALSE,FALSE
ARMT1,Overlap,1,1,-0.241404019306668,-1.1906457672956,FALSE,FALSE
SIN3B,Overlap,1,1,-0.241596373313972,-0.891992901289425,FALSE,FALSE
SLC35B2,Overlap,1,1,-0.307098340102005,0.653181878588303,FALSE,FALSE
PAIP1,Overlap,1,1,-0.305792855532759,-0.136045818357638,FALSE,FALSE
RNF44,Overlap,1,1,0.227266324792012,0.310244007908153,FALSE,FALSE
STX16,Overlap,1,1,-0.56147433563224,-0.462608745027629,FALSE,FALSE
RPS3A,Overlap,1,1,-0.219038851181496,-0.20440299947493001,FALSE,FALSE
ISCA1,Overlap,1,1,1.16068855025608,0.178510332497732,FALSE,FALSE
NAPG,Overlap,1,1,-0.389489620504502,0.140773776078722,FALSE,FALSE
SUPT20H,Overlap,1,1,0.110845916051849,-0.307548829938544,FALSE,FALSE
CASP7,Unsuppressed_only,1,NA,0.469094977692608,NA,FALSE,FALSE
C12orf43,Unsuppressed_only,1,NA,0.691306989702411,NA,FALSE,FALSE
HEATR1,Overlap,1,1,-0.280583724979052,0.25820674427411,FALSE,FALSE
PSMG4,Overlap,1,1,-1.28143527444998,-0.336910090012311,FALSE,FALSE
GNAI1,Overlap,1,1,0.336079381787921,-2.63818367149526,FALSE,FALSE
NSUN2,Overlap,1,1,-0.245824497903461,0.624770664225957,FALSE,FALSE
CRTC3,Unsuppressed_only,1,NA,0.417114109761023,NA,FALSE,FALSE
TTC31,Overlap,1,1,0.603934430921163,-0.506012883827331,FALSE,FALSE
ZNF398,Overlap,1,1,0.583087040304696,0.257855217206884,FALSE,FALSE
CCDC74A,Overlap,1,1,2.03638743720951,-0.983153415727129,FALSE,FALSE
REV3L,Unsuppressed_only,1,NA,-1.07305323917265,NA,FALSE,FALSE
AFTPH,Overlap,1,1,0.278412357989481,-0.532583297529119,FALSE,FALSE
METTL3,Overlap,1,1,-0.427851534275196,0.170288051935445,FALSE,FALSE
SAYSD1,Overlap,1,1,0.298390895880326,0.512063421204395,FALSE,FALSE
MORC4,Overlap,1,1,0.810206258005704,-0.550388886840592,FALSE,FALSE
PDS5B,Unsuppressed_only,1,NA,-0.372301545355424,NA,FALSE,FALSE
ZDHHC9,Unsuppressed_only,1,NA,0.613826917336594,NA,FALSE,FALSE
APBA2,Overlap,1,1,-0.91436147034581,-0.3809573369919,FALSE,FALSE
EDEM2,Overlap,1,1,0.485695933872867,0.101166406328286,FALSE,FALSE
BTN2A1,Unsuppressed_only,1,NA,-0.429703524074839,NA,FALSE,FALSE
MBOAT7,Overlap,1,1,-0.678880523432811,-0.644268677739319,FALSE,FALSE
RBM22,Overlap,1,1,-1.10060881573454,0.266988815015686,FALSE,FALSE
RNFT1,Overlap,1,1,0.409085484746804,-0.639098709307464,FALSE,FALSE
CSAD,Overlap,1,1,0.485542599522259,0.785285085646838,FALSE,FALSE
MYD88,Unsuppressed_only,1,NA,-0.451619361777434,NA,FALSE,FALSE
ARL1,Overlap,1,1,0.343569656485695,-0.80914831283328,FALSE,FALSE
ALAS1,Overlap,1,1,-0.673425601767561,-0.266591279000834,FALSE,FALSE
TIMM17A,Overlap,1,1,-0.287710741197431,-0.146027007007366,FALSE,FALSE
SRP68,Overlap,1,1,-0.483442245844978,-0.360729733874257,FALSE,FALSE
PEX2,Unsuppressed_only,1,NA,-0.307685793201721,NA,FALSE,FALSE
SDHAF3,Overlap,1,1,-0.632264123515844,-0.484688184079674,FALSE,FALSE
CCNI2,Overlap,1,1,2.01111397668803,0.337129723977397,FALSE,FALSE
FAM50B,Overlap,1,1,0.646914437721749,-0.665752722643623,FALSE,FALSE
FAM131A,Overlap,1,1,1.64731947975687,0.472427078056013,FALSE,FALSE
PLEKHA1,Overlap,1,1,-0.732980094365042,-0.486520177269191,FALSE,FALSE
HSP90B1,Unsuppressed_only,1,NA,0.315764077813837,NA,FALSE,FALSE
SCAMP4,Overlap,1,1,0.493941220782182,0.443824483304214,FALSE,FALSE
RFX5,Overlap,1,1,-0.172075287287263,0.154270293283811,FALSE,FALSE
TM9SF1,Overlap,1,1,0.600221013423288,0.554591131629782,FALSE,FALSE
FBXO38,Overlap,1,1,1.10903302243137,0.122739822578608,FALSE,FALSE
UROS,Overlap,1,1,-0.146584994946078,0.455827987871779,FALSE,FALSE
SAMM50,Overlap,1,1,-0.867154434081417,0.609004080971584,FALSE,FALSE
LRP5,Overlap,1,1,2.02843884325332,-0.473652390379281,FALSE,FALSE
DHX8,Overlap,1,1,0.771846769291894,0.510286669226338,FALSE,FALSE
ANKRD13D,Overlap,1,1,0.36585178921015,-0.136186219377651,FALSE,FALSE
MTMR10,Overlap,1,1,1.16556952722653,-0.12077267317192,FALSE,FALSE
C14orf119,Unsuppressed_only,1,NA,0.532162559743179,NA,FALSE,FALSE
ABT1,Unsuppressed_only,1,NA,0.243987980607007,NA,FALSE,FALSE
ME3,Overlap,1,1,1.75108182708223,-1.7963880075154,FALSE,FALSE
TMEM11,Unsuppressed_only,1,NA,0.262357083143698,NA,FALSE,FALSE
ANAPC15,Overlap,1,1,-0.412271595694935,0.346199555581427,FALSE,FALSE
POLM,Overlap,1,1,0.107271326136063,0.126566489307205,FALSE,FALSE
BAG3,Overlap,1,1,-0.706971081875694,0.3146749797872,FALSE,FALSE
BBS1,Overlap,1,1,0.869483858219138,-0.751800241725157,FALSE,FALSE
PEX14,Overlap,1,1,1.27040656694244,0.754062473179256,FALSE,FALSE
CHTF8,Unsuppressed_only,1,NA,-0.608264252840808,NA,FALSE,FALSE
STX5,Overlap,1,1,-0.198700648981185,-0.315266277260804,FALSE,FALSE
NCAPH2,Overlap,1,1,1.83563067826532,0.706750001891765,FALSE,FALSE
ZNF350,Overlap,1,1,0.549259020849997,0.464755320608888,FALSE,FALSE
WASHC5,Overlap,1,1,0.979944155092445,0.861257996244153,FALSE,FALSE
ADCK2,Overlap,1,1,0.562211940691321,-1.00068804880383,FALSE,FALSE
H6PD,Overlap,1,1,0.755965207982783,0.143683889970442,FALSE,FALSE
BCL2L13,Overlap,1,1,0.375153608372268,0.380489573270817,FALSE,FALSE
ATXN7L1,Overlap,1,1,1.03289007663901,0.363944309713446,FALSE,FALSE
ZNF10,Overlap,1,1,1.09794819394047,-0.602479190169817,FALSE,FALSE
JMJD6,Overlap,1,1,0.15439732953266,-1.04862925139889,FALSE,FALSE
DUSP14,Overlap,1,1,1.51058517030818,0.150328560216228,FALSE,FALSE
CSTF1,Overlap,1,1,-0.217558282007094,-0.711606801282211,FALSE,FALSE
GALNT2,Unsuppressed_only,1,NA,-0.322623570947776,NA,FALSE,FALSE
CNBP,Overlap,1,1,0.126089422228056,-0.230510419536423,FALSE,FALSE
FANCF,Overlap,1,1,1.16333056374506,0.585279440577711,FALSE,FALSE
TTC21B,Overlap,1,1,-0.190573482769455,-0.439031696478086,FALSE,FALSE
SMIM19,Overlap,1,1,-0.675544479862913,0.19934633053411,FALSE,FALSE
BIN2,Overlap,1,1,-0.967958524705348,0.13727620834786,FALSE,FALSE
TTC30A,Overlap,1,1,1.53379805572073,-3.48071255261434,FALSE,FALSE
DHX38,Overlap,1,1,0.462814804241206,0.416297560479774,FALSE,FALSE
LINC01409,Overlap,1,1,1.27904326209605,0.783965021116852,FALSE,FALSE
NUS1,Overlap,1,1,0.289860805424602,0.398301498278408,FALSE,FALSE
SMN2,Overlap,1,1,2.19013469052677,-0.232923766332146,FALSE,FALSE
NUP210,Overlap,1,1,-0.277216776710491,-0.272731492139621,FALSE,FALSE
FRAT2,Overlap,1,1,0.347539282555537,0.674178220934911,FALSE,FALSE
ADARB1,Overlap,1,1,0.303495130540924,0.170236266137576,FALSE,FALSE
RAB11FIP4,Overlap,1,1,0.311593456943677,-0.508053500354622,FALSE,FALSE
PIGG,Overlap,1,1,0.424503475010998,-0.379814334680951,FALSE,FALSE
COG8,Overlap,1,1,-0.292936557414048,-0.869889841717194,FALSE,FALSE
MT-CO1,Overlap,1,1,0.196699651676789,0.268241996275564,FALSE,FALSE
KEAP1,Unsuppressed_only,1,NA,-0.172118772063651,NA,FALSE,FALSE
ATG4D,Overlap,1,1,0.769544597664477,0.293499934545942,FALSE,FALSE
GLMN,Overlap,1,1,-0.325922557002331,-0.168261734562831,FALSE,FALSE
PNPLA6,Overlap,1,1,1.62745650471766,0.278546282790617,FALSE,FALSE
PRPF39,Overlap,1,1,0.18085084722099,0.103541820959818,FALSE,FALSE
ATP11C,Overlap,1,1,0.661344697004699,1.07179042935545,FALSE,FALSE
TTC4,Overlap,1,1,0.462655697846369,-0.198376675810662,FALSE,FALSE
ANXA2,Overlap,1,1,0.651510690459138,1.12409345428632,FALSE,FALSE
PPP1R15B,Overlap,1,1,0.819905829461482,0.412159834482789,FALSE,FALSE
RHOT2,Overlap,1,1,-1.23019586095011,0.189666239223153,FALSE,FALSE
MLST8,Overlap,1,1,-0.397717365624399,-0.259820388393646,FALSE,FALSE
GBF1,Overlap,1,0.0840059172693124,1.33750886427525,1.56789428548791,FALSE,FALSE
APOL6,Overlap,1,1,0.553006534117997,0.210790660139026,FALSE,FALSE
STX4,Overlap,1,1,-0.391999790813899,0.463447010330434,FALSE,FALSE
GPHN,Overlap,1,1,-0.506537156462716,0.272743403660835,FALSE,FALSE
BAZ1A,Overlap,1,1,0.665699416267056,0.322185163595168,FALSE,FALSE
ZNF267,Overlap,1,1,0.882159716171618,0.598524349913409,FALSE,FALSE
POFUT1,Overlap,1,1,0.536075848178342,0.613663652859031,FALSE,FALSE
ANKFY1,Overlap,1,1,-0.282852451564007,-0.117594850682514,FALSE,FALSE
RGP1,Overlap,1,1,1.01693621571616,0.224375644037364,FALSE,FALSE
RAPGEF2,Overlap,1,1,0.50164883471097,0.813343369401903,FALSE,FALSE
SMIM29,Overlap,1,1,-0.171256723919071,-0.470204659457631,FALSE,FALSE
CSNK1E,Overlap,1,1,0.137150267127645,-0.262189017138347,FALSE,FALSE
GTF2A1,Overlap,1,1,0.419322037365552,0.89636300473001,FALSE,FALSE
FKBP15,Unsuppressed_only,1,NA,0.195535904308612,NA,FALSE,FALSE
BLMH,Overlap,1,1,0.612374874779625,0.654593729533015,FALSE,FALSE
ROCK2,Overlap,1,1,-0.347288697531817,-0.628362882006124,FALSE,FALSE
NDUFAF8,Overlap,1,1,-1.18007733497883,0.589741920711945,FALSE,FALSE
RER1,Overlap,1,1,-0.44962922297131,-0.378668562900438,FALSE,FALSE
MOCS2,Overlap,1,1,-1.18304514169808,-0.122231569119844,FALSE,FALSE
RWDD3,Overlap,1,1,-0.728188301875938,-0.568631073466405,FALSE,FALSE
BTN3A1,Overlap,1,0.223925815663948,-0.691343484122909,-1.03251477886791,FALSE,FALSE
INTS10,Overlap,1,1,-0.325357413889925,0.358335991679313,FALSE,FALSE
HIF1A,Overlap,1,1,0.822203387203308,-0.282410888302497,FALSE,FALSE
VRK1,Overlap,1,1,0.525438330173923,0.417566661942637,FALSE,FALSE
TMEM140,Overlap,1,1,0.239599189509197,-0.410636768517207,FALSE,FALSE
BAK1,Overlap,1,1,0.951808148407006,0.797291551995047,FALSE,FALSE
HADH,Overlap,1,1,-0.776887028803938,-0.250365835997256,FALSE,FALSE
UTP4,Overlap,1,1,-0.438309480923123,0.215225459557161,FALSE,FALSE
FPGS,Overlap,1,1,-0.363209340824914,0.655452483636508,FALSE,FALSE
FAM120AOS,Unsuppressed_only,1,NA,-0.635828393255361,NA,FALSE,FALSE
MPP1,Overlap,1,1,0.700848324810317,-1.20557140178028,FALSE,FALSE
FAAP20,Overlap,1,1,-1.43367882028463,-0.145906930844023,FALSE,FALSE
FKBP11,Overlap,1,1,-1.06085662642709,0.70107409605402,FALSE,FALSE
MED21,Overlap,1,1,0.935492723364003,0.594694847873595,FALSE,FALSE
UBA2,Overlap,1,1,0.107807939479085,-0.3508045027685,FALSE,FALSE
EIF1AY,Overlap,1,1,2.60799861956808,-0.368134585445516,FALSE,FALSE
ARG2,Overlap,1,1,2.38075620086011,1.18554292131194,FALSE,FALSE
NAB2,Overlap,1,1,1.68782423914546,-2.90311043760141,FALSE,FALSE
MTERF1,Overlap,1,1,1.03846968885394,0.880424306133123,FALSE,FALSE
CNPY4,Overlap,1,1,-0.822747721889987,-0.312137788669671,FALSE,FALSE
FKBP3,Overlap,1,1,-0.432530098936533,0.338154379118713,FALSE,FALSE
ENSG00000272501,Overlap,1,1,3.75348813853937,2.23690221477234,FALSE,FALSE
ENSG00000286264,Unsuppressed_only,1,NA,4.22391353614044,NA,FALSE,FALSE
RPGR,Overlap,1,1,0.896475628768327,0.734654320944942,FALSE,FALSE
TSC22D2,Overlap,1,1,0.732709751356546,0.523588817555661,FALSE,FALSE
AGAP6,Unsuppressed_only,1,NA,3.52941270787711,NA,FALSE,FALSE
CRYBB2P1,Overlap,1,1,3.16577313715667,2.17769315018189,FALSE,FALSE
LINC02731,Unsuppressed_only,1,NA,2.74542789037043,NA,FALSE,FALSE
TM6SF1,Overlap,1,1,3.15057457539393,2.06414931920197,FALSE,FALSE
ZFP41,Overlap,1,1,2.77439832522304,0.639732256492831,FALSE,FALSE
SNX22,Unsuppressed_only,1,NA,3.0574623684644,NA,FALSE,FALSE
DLL1,Overlap,1,1,2.18968959092528,-0.959328089069421,FALSE,FALSE
ENSG00000291066,Overlap,1,1,3.27671423045335,1.55625368974892,FALSE,FALSE
ZNF517,Overlap,1,1,2.11149033315505,0.276259707060572,FALSE,FALSE
RIPK1,Overlap,1,1,-0.354457303809764,0.614487815290245,FALSE,FALSE
IMMT,Overlap,1,1,-0.12446413287069,0.214579639680902,FALSE,FALSE
MTM1,Unsuppressed_only,1,NA,-0.190201293617596,NA,FALSE,FALSE
PIP4K2B,Overlap,1,1,0.763075821187427,-0.431255202914807,FALSE,FALSE
WWP2,Overlap,1,1,0.268768477339272,-0.647531166717406,FALSE,FALSE
RPL6,Suppressed_only,NA,1.0383503053782499e-30,NA,0.66520056516263,FALSE,TRUE
ENSG00000257322,Suppressed_only,NA,4.9343676291181e-22,NA,8.04043711635823,FALSE,TRUE
MT-ND3,Suppressed_only,NA,1.2464526685248e-21,NA,0.502962619244736,FALSE,FALSE
HLA-E,Suppressed_only,NA,4.39101727781506e-16,NA,-0.454878104115763,FALSE,FALSE
RPL3,Suppressed_only,NA,7.29404222799128e-15,NA,0.415876600783764,FALSE,FALSE
MT-ND1,Suppressed_only,NA,1.0274441199056e-14,NA,0.88562196080478806,FALSE,TRUE
HSPA8,Suppressed_only,NA,1.09192610205268e-13,NA,0.774864966631037,FALSE,TRUE
RPL37A,Suppressed_only,NA,1.82963940867678e-12,NA,0.540574907756667,FALSE,FALSE
RPL15,Suppressed_only,NA,4.1105384771970596e-11,NA,0.498605970677568,FALSE,FALSE
RPL17,Suppressed_only,NA,6.214474239460601e-10,NA,0.383256345542765,FALSE,FALSE
TPT1,Suppressed_only,NA,1.55207014416024e-7,NA,0.384203810082644,FALSE,FALSE
RPS21,Suppressed_only,NA,1.75893421005363e-7,NA,0.170049363166529,FALSE,FALSE
HDAC7,Suppressed_only,NA,2.4669334494908e-6,NA,-1.27738676632028,FALSE,TRUE
RPLP2,Suppressed_only,NA,2.48358689325381e-6,NA,0.343319671508969,FALSE,FALSE
LGALS8,Suppressed_only,NA,3.71264456560451e-6,NA,-1.11819221176289,FALSE,TRUE
PTMA,Suppressed_only,NA,5.49562624297951e-5,NA,-0.268387832128273,FALSE,FALSE
PPDPF,Suppressed_only,NA,7.61546771197523e-5,NA,-0.348651004177293,FALSE,FALSE
MT-ND4L,Suppressed_only,NA,1.0484265826534e-4,NA,0.469961487815663,FALSE,FALSE
TIFA,Suppressed_only,NA,1.8123120341847e-4,NA,-1.62372066810932,FALSE,TRUE
EEF1A1,Suppressed_only,NA,2.1758072068899e-4,NA,0.18434272361791,FALSE,FALSE
VDAC1,Suppressed_only,NA,3.3637765627637e-4,NA,-0.9820782536226,FALSE,TRUE
ENSG00000257732,Suppressed_only,NA,7.628971814427e-4,NA,5.68660811341694,FALSE,TRUE
PTPRC,Suppressed_only,NA,0.00287671290187541,NA,-0.331595519355341,FALSE,FALSE
LEF1,Suppressed_only,NA,0.00376838996783303,NA,-0.536084936934985,FALSE,FALSE
ZNF232-AS1,Suppressed_only,NA,0.00432023340204997,NA,2.63273648923125,FALSE,TRUE
RHOH,Suppressed_only,NA,0.00584681426362633,NA,-0.521636756211003,FALSE,FALSE
SENP7,Suppressed_only,NA,0.00723260546820607,NA,-0.412387274644072,FALSE,FALSE
RPL27,Suppressed_only,NA,0.0105587429820509,NA,0.288509297686107,FALSE,FALSE
PTP4A2,Suppressed_only,NA,0.0122518889416866,NA,-0.517986810405128,FALSE,FALSE
ENSG00000289334,Suppressed_only,NA,0.017090633671984,NA,5.45092907075138,FALSE,TRUE
ENSG00000290548,Suppressed_only,NA,0.0222356871856466,NA,3.73057879984984,FALSE,TRUE
NAMPT,Suppressed_only,NA,0.0245635281527522,NA,-1.00638573040401,FALSE,TRUE
TUBA1B,Suppressed_only,NA,0.0300257127928554,NA,0.666598033283218,FALSE,TRUE
MYG1,Suppressed_only,NA,0.0327829565585738,NA,4.33468260550304,FALSE,TRUE
RPS9,Suppressed_only,NA,0.0442018859731647,NA,0.395079186653415,FALSE,FALSE
NGLY1,Suppressed_only,NA,0.0868509265639544,NA,-0.726061978256955,FALSE,FALSE
ZNF594-DT,Suppressed_only,NA,0.0913902847773656,NA,3.97539644958784,FALSE,FALSE
UBALD2,Suppressed_only,NA,0.097325386535725,NA,-0.727143063294007,FALSE,FALSE
ENSG00000290122,Suppressed_only,NA,0.0990923710906761,NA,4.98090163187287,FALSE,FALSE
MIR142HG,Suppressed_only,NA,0.105074079183505,NA,2.7544980215946002,FALSE,FALSE
CD4,Suppressed_only,NA,0.158892456708604,NA,-0.811537455643342,FALSE,FALSE
SPEN-AS1,Suppressed_only,NA,0.169968292374769,NA,3.69264209719304,FALSE,FALSE
ENSG00000277855,Suppressed_only,NA,0.28838690680651,NA,4.54658355802424,FALSE,FALSE
RPL28,Suppressed_only,NA,0.296838318697139,NA,0.152571879303121,FALSE,FALSE
