gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CD300A,Unsuppressed_only,1,NA,-1.14065587954716,NA,FALSE,FALSE
MAT2A,Overlap,1,1,0.564503438121804,0.505534717337801,FALSE,FALSE
NIPSNAP1,Overlap,1,0.590419342630025,-1.74180787604802,-1.23640351426259,FALSE,FALSE
HARS1,Overlap,1,5.1583493983762596e-42,3.44463841960086,3.36672452124162,FALSE,TRUE
SLA,Overlap,1,6.5636336647137e-4,0.797749595525051,0.486218294384742,FALSE,FALSE
HNRNPAB,Overlap,1,3.23591280885221e-46,1.09730583730672,1.34014403799346,FALSE,TRUE
DPP8,Unsuppressed_only,1,NA,0.614523035105726,NA,FALSE,FALSE
MAGOH,Overlap,1,0.532169697297188,0.485330870221428,0.356423302731673,FALSE,FALSE
WDR27,Overlap,1,1,-2.14077622476284,-1.00209254267025,FALSE,FALSE
TFCP2,Overlap,1,1,0.879126811213384,0.359029184931493,FALSE,FALSE
SLC43A3,Overlap,1,3.38839165982116e-20,-1.83196772905113,-1.41948780324443,FALSE,TRUE
MRPS12,Overlap,1,1,-0.481022271487556,-0.19986746979925,FALSE,FALSE
GRAMD1B,Overlap,1,0.00765486047703819,2.51055999143742,1.24925134354318,FALSE,TRUE
PGD,Overlap,1,8.16289018081074e-7,0.76158519275915,0.946777095027784,FALSE,TRUE
H3C4,Overlap,1,3.2792631558950603e-15,3.45930032217328,3.00346800034288,FALSE,TRUE
NSMCE2,Overlap,1,1,0.898105064143164,0.484777185666999,FALSE,FALSE
LDLR,Overlap,1,0.00320616244280817,1.96339999727428,1.46922073995911,FALSE,TRUE
ACADVL,Overlap,1,4.2714496670202e-4,-0.596231567099241,-0.575854911569806,FALSE,FALSE
CARD11,Overlap,1,1,0.757417772725352,0.214017937261471,FALSE,FALSE
EMC7,Overlap,1,6.10019692126274e-5,0.524079689751166,0.548105244173858,FALSE,FALSE
RPRD2,Overlap,1,0.104471567955353,0.929905265083216,0.408094323994868,FALSE,FALSE
MCF2L2,Overlap,1,0.927012574973279,3.3737514296185,2.11438746485054,FALSE,FALSE
FAM153CP,Overlap,1,1,-2.00813212340242,0.268377531399219,FALSE,FALSE
NAPRT,Overlap,1,0.105290217965034,-1.153229393757,-1.04174725243661,FALSE,FALSE
RASA4,Overlap,1,1,-1.786001160514,-1.12780695432689,FALSE,FALSE
NGRN,Overlap,1,1,0.57413786771915,0.256694757839315,FALSE,FALSE
ALKBH6,Overlap,1,1.0790881389926598e-11,-1.06298923164502,-1.43708382757979,FALSE,TRUE
TNRC6B,Overlap,1,1,0.592200705844452,0.163746684794788,FALSE,FALSE
SH3GLB1,Overlap,1,2.35377522448755e-18,0.807785859753513,0.842408670549156,FALSE,TRUE
NPIPB13,Overlap,1,0.0158913788559384,1.77044906293196,1.13729873943879,FALSE,TRUE
KMT5A,Overlap,1,1,-0.633302801378185,-0.527197356598399,FALSE,FALSE
METTL15,Unsuppressed_only,1,NA,0.560972744263027,NA,FALSE,FALSE
ENSG00000261526,Overlap,1,1.127761143578e-4,4.42996098446165,3.66312536129103,FALSE,TRUE
SEC24A,Overlap,1,1,0.999693853863078,0.673643017221852,FALSE,FALSE
LINC01762,Overlap,1,1,0.972937260995883,0.607335070944691,FALSE,FALSE
FEZ1,Overlap,1,4.74642479200011e-28,0.850822127222012,1.92242283072382,FALSE,TRUE
MSL1,Overlap,1,2.67432053359612e-10,-0.760262154061264,-1.1002659839067,FALSE,TRUE
TP53I13,Overlap,1,1.0077717897468e-9,-0.755438805838181,-0.877608026766092,FALSE,TRUE
ARSG,Overlap,1,1,1.24099122082231,0.517785326251436,FALSE,FALSE
PAICS,Overlap,1,9.97924850719056e-14,-1.20963511970189,-1.29555212150917,FALSE,TRUE
ENSG00000289600,Overlap,1,8.9258006562376e-4,4.60581115990478,4.07730827169359,FALSE,TRUE
TRAF3,Overlap,1,3.21367205906162e-7,1.27973356884811,0.911367145611992,FALSE,TRUE
UBE2D3,Unsuppressed_only,1,NA,-0.100370836405467,NA,FALSE,FALSE
AL358333.3,Overlap,1,0.00163635246941564,-5.34919298622351,-2.68857271382986,FALSE,TRUE
SRA1,Overlap,1,6.73124366892008e-6,0.88070178194322,0.658634308062621,FALSE,TRUE
HIST1H2AH,Overlap,1,3.45873918020789e-7,-5.88926682758524,-4.09074921900227,FALSE,TRUE
RAPGEF1,Unsuppressed_only,1,NA,0.42978823430859,NA,FALSE,FALSE
ENSG00000233912,Overlap,1,1.84628018516271e-10,3.94640457288693,3.3816488906855,FALSE,TRUE
DNAJB9,Overlap,1,1.4209426532602e-4,-0.468830203916208,-0.642540647691604,FALSE,TRUE
MAP4K5,Overlap,1,6.19581597387086e-8,0.816194212533664,0.581678249236773,FALSE,TRUE
ATP5PO,Overlap,1,0.580826586313348,-0.322509899457391,-0.176143172245988,FALSE,FALSE
ADRM1,Overlap,1,6.3245525881514805e-15,0.406444937375312,0.628753519908837,FALSE,TRUE
ENSG00000247121,Overlap,1,3.92737428930417e-5,4.31177230954887,3.63183933681474,FALSE,TRUE
GZMH,Overlap,1,7.29368150999107e-55,0.569913324593594,0.429107965758053,FALSE,FALSE
OTULIN,Overlap,1,1.07777765220115e-7,1.18772908470874,0.873389839810461,FALSE,TRUE
KDM5A,Unsuppressed_only,1,NA,0.313889841056621,NA,FALSE,FALSE
TSNARE1,Overlap,1,1,0.492408137995292,-0.51954098138152,FALSE,FALSE
YPEL1,Overlap,1,5.49806509581677e-27,-0.905096361627628,-1.46482204905993,FALSE,TRUE
IL2RB,Overlap,1,4.15132191324539e-20,-0.500335538672658,-0.617522936148119,FALSE,TRUE
HSPA5,Overlap,1,6.335326860440369e-11,0.171937897323177,0.267635603325874,FALSE,FALSE
BIRC6-AS2,Overlap,1,5.6587764128784e-4,3.90941316503619,2.92550978729612,FALSE,TRUE
POLR2K,Overlap,1,9.77549065251014e-36,0.797054467828101,1.14498005425108,FALSE,TRUE
CUL9,Overlap,1,1,0.476914772430592,-0.139460629117946,FALSE,FALSE
ENSG00000289137,Overlap,1,4.362357131346e-29,3.85528928534274,4.02571437101235,FALSE,TRUE
MBNL2,Unsuppressed_only,1,NA,0.447595974113946,NA,FALSE,FALSE
PRKCH,Overlap,1,1,0.357656177728466,-0.22634787463936001,FALSE,FALSE
SKIC8,Overlap,1,4.6897227226143694e-30,3.93308234823455,3.98386476576601,FALSE,TRUE
DDAH2,Overlap,1,1,-0.739776327195568,-0.344056044040173,FALSE,FALSE
ZKSCAN1,Overlap,1,1.7479624358830197e-11,-0.723542728712721,-0.876660813978347,FALSE,TRUE
BORCS5,Overlap,1,1,1.04222345897277,0.60524843796911,FALSE,FALSE
UBR5,Overlap,1,1,0.659308661281731,0.239235711187264,FALSE,FALSE
AP3B1,Overlap,1,0.0327767058613235,0.73604331886756,0.427255883448202,FALSE,FALSE
FAHD2B,Overlap,1,1,-2.10828960568658,-1.45779622366049,FALSE,FALSE
LONP1,Overlap,1,2.70695578887096e-8,-1.32270104201278,-0.948828156361501,FALSE,TRUE
ERAP2,Overlap,1,1,-1.053386899929,-0.337973292344371,FALSE,FALSE
SPHK1,Overlap,1,1,-0.13814254825221,0.855250165509303,FALSE,FALSE
ENSG00000287978,Overlap,1,0.00379597196329187,4.49580009659396,3.42553047394318,FALSE,TRUE
AC243829.2,Overlap,1,1,-6.65881772458573,-1.75292389897462,FALSE,FALSE
LINC00324,Overlap,1,1,-0.603402099747078,-0.9296845377866,FALSE,FALSE
CLDND2,Overlap,1,1,-1.19811174624905,-0.561614992893567,FALSE,FALSE
ISCU,Overlap,1,2.7023533712407702e-14,0.484460711894953,0.511737931883904,FALSE,FALSE
CLTC,Overlap,1,5.5627643489106e-4,0.701067810001064,0.50596434292087,FALSE,FALSE
ENSG00000267364,Overlap,1,3.26654351709937e-5,4.16412639456997,3.66188924393476,FALSE,TRUE
EPC2,Overlap,1,0.00244219211807191,0.551638977349503,0.478529369360058,FALSE,FALSE
CCDC144BP,Overlap,1,0.51387058260189,3.83334289621331,2.78871155024414,FALSE,FALSE
AC009403.2,Overlap,1,1,-4.62029292054374,-2.94650500208729,FALSE,FALSE
INKA2,Overlap,1,0.487481807991252,1.67063931816435,0.975205688606353,FALSE,FALSE
CEPT1,Overlap,1,1,0.184915680035361,-0.18781862464142,FALSE,FALSE
ELL2,Overlap,1,2.50451801947183e-16,2.53861457881357,2.0364390329372,FALSE,TRUE
MTA1,Overlap,1,1,-0.789780795573647,-0.539974028892815,FALSE,FALSE
HIST1H3C,Overlap,1,9.04010356888459e-5,-5.5742215292428,-6.34479155716642,FALSE,TRUE
AL161421.1,Overlap,1,1,-5.33526002475541,-1.37212674785848,FALSE,FALSE
TARP,Overlap,1,2.37062953499265e-12,4.24343848474041,3.54718924972184,FALSE,TRUE
NMRK1,Overlap,1,0.113117029292986,-0.428906368713655,-0.574344382446279,FALSE,FALSE
JPT1,Overlap,1,2.78037197480271e-9,0.819356026523582,0.677562022472546,FALSE,TRUE
SRGAP2,Overlap,1,1.9960378416251e-8,0.700930793859089,0.710373123036224,FALSE,TRUE
CEP57,Overlap,1,2.25353644715873e-12,-0.213612204122871,-0.61924744166182,FALSE,TRUE
RINL,Overlap,1,6.3927140718984e-8,-1.26232837331683,-1.20864514936874,FALSE,TRUE
RNF166,Overlap,1,1.20300575402031e-6,-0.52430579737478,-0.5665868068452,FALSE,FALSE
ENSG00000228427,Overlap,1,3.690320728453e-4,6.0693143369217,5.1016636722234,FALSE,TRUE
PPM1D,Overlap,1,1,0.567817944190199,0.271302726469679,FALSE,FALSE
CSNK2B,Overlap,1,0.00138792246996341,-0.248548499318985,-0.18068795143230101,FALSE,FALSE
POLR2L,Overlap,1,3.77771924809433e-32,0.473955522708004,0.640159639240808,FALSE,TRUE
MVB12B,Overlap,1,1,1.96014046169779,1.05348264009261,FALSE,FALSE
LINC02446,Overlap,1,1.7320568137140897e-44,0.610845198552792,1.24467468393896,FALSE,TRUE
MIDEAS-AS1,Unsuppressed_only,1,NA,6.98597551481039,NA,FALSE,FALSE
AC092835.1,Overlap,1,1,-4.84420437051352,-2.65656607062238,FALSE,FALSE
SECISBP2,Unsuppressed_only,1,NA,0.201948458261258,NA,FALSE,FALSE
AC034238.1,Overlap,1,1,-4.88583547615237,-2.40613389193361,FALSE,FALSE
SND1,Overlap,1,4.2204922425315e-4,-0.102129571369508,-0.441955613119587,FALSE,FALSE
LINC01534,Overlap,1,0.00529707534112713,-5.72762530928884,-2.73328897638317,FALSE,TRUE
LPIN2,Overlap,1,1.25852763989827e-36,-0.821771792852922,-1.0429903057732,FALSE,TRUE
ENSG00000272742,Overlap,1,1.58724582547735e-22,4.73462169181203,5.57769800609984,FALSE,TRUE
AC090825.1,Overlap,1,2.06750248417773e-5,-6.11683016790435,-5.24168999708175,FALSE,TRUE
MRPS6,Overlap,1,7.286364541214969e-11,-0.785330336993144,-0.542906157150025,FALSE,FALSE
AL136038.5,Overlap,1,1,-5.55221737998423,-2.04449664768353,FALSE,FALSE
ZEB2-AS1,Overlap,1,1.43999924815937e-6,2.00936381905343,1.51841439689439,FALSE,TRUE
FGFR1OP2,Overlap,1,4.85644857725528e-10,-0.416419946987944,-0.402600957848053,FALSE,FALSE
NFKB2,Overlap,1,1,1.01060719262496,0.702542929901817,FALSE,FALSE
CYP51A1,Overlap,1,0.0960512823605058,1.11239071823877,1.01862498069612,FALSE,FALSE
FILIP1L,Overlap,1,1,3.33897905548696,2.102736417785,FALSE,FALSE
HIST1H2AI,Overlap,1,1.94247680989331e-10,-8.02896307402913,-3.57258027250177,FALSE,TRUE
JMJD1C,Overlap,1,0.001140659409341,0.953797183928331,0.552646115680083,FALSE,FALSE
KATNIP,Overlap,1,1.14245465727843e-20,4.17433003397621,3.87523779576661,FALSE,TRUE
AC009950.1,Overlap,1,1,-4.90381744046064,-2.34522418898019,FALSE,FALSE
CSE1L,Overlap,1,1.57760212382287e-5,0.789542491068248,0.666685853805405,FALSE,TRUE
CD63,Overlap,1,1.9816165335193e-4,-0.548138304887126,-0.43479671252808,FALSE,FALSE
PIGX,Overlap,1,1.74630697249915e-5,1.14342116406217,0.814573599484077,FALSE,TRUE
HDDC2,Overlap,1,1,-0.518863252195649,-0.346258730288289,FALSE,FALSE
SPEN-AS1,Overlap,1,3.322491330738e-15,5.43254237941054,5.59143838499622,FALSE,TRUE
PFDN5,Overlap,1,8.64746205060842e-10,-0.321493191635964,-0.32799365117306,FALSE,FALSE
ERCC6L2-AS1,Overlap,1,8.947075573076901e-10,4.23050489751811,3.61239680290349,FALSE,TRUE
GIMAP6,Overlap,1,5.76702133044717e-16,-1.27763172063855,-1.15375718608349,FALSE,TRUE
ARFGEF1,Overlap,1,0.347485779834204,0.59254269108323,0.403106056458099,FALSE,FALSE
BLOC1S4,Overlap,1,1,-0.656570691295309,-0.384343724646404,FALSE,FALSE
USP14,Overlap,1,1,0.725931168795328,0.581651030128335,FALSE,FALSE
XBP1,Overlap,1,1.0456348869344e-4,-0.493510097733918,-0.230130195173963,FALSE,FALSE
POLD1,Overlap,1,1,-1.05475820516085,-0.815941153012112,FALSE,FALSE
VPS28,Overlap,1,5.67614602050609e-12,-0.849569466292795,-0.607844282180583,FALSE,TRUE
KANK3,Overlap,1,1,-3.7103878317496,-1.4890008754215,FALSE,FALSE
FUNDC2,Overlap,1,0.00130889167329197,0.482760508025506,0.594536957242725,FALSE,TRUE
TADA3,Overlap,1,3.75920080138787e-7,-0.949324916177177,-0.68917713229454,FALSE,TRUE
PTPN23,Overlap,1,1,0.591088992563481,0.371282553052117,FALSE,FALSE
C19orf54,Overlap,1,9.09643875770498e-6,-5.97525145336746,-3.77253154452917,FALSE,TRUE
DCAF12,Overlap,1,1,0.567780302491047,0.412066933413992,FALSE,FALSE
COMMD6,Overlap,1,6.2819842448139e-4,-0.453364697466707,-0.307753548197377,FALSE,FALSE
TLR3,Overlap,1,1,1.47746542810123,2.42709031097991,FALSE,FALSE
CD79B,Overlap,1,1,-1.52727280061873,-0.592068335994065,FALSE,FALSE
CCNG1,Overlap,1,6.1703561526974e-4,-0.322717756174093,-0.493557921883011,FALSE,FALSE
HIBCH,Unsuppressed_only,1,NA,0.35822036526033,NA,FALSE,FALSE
TENT4B,Overlap,1,1,1.22595872073583,0.558859023078612,FALSE,FALSE
MIR4435-2HG,Overlap,1,3.80201834978533e-26,1.03310788326861,1.63499385296241,FALSE,TRUE
ENSG00000285080,Overlap,1,7.463494813566881e-15,4.22707218760732,4.0384569767692,FALSE,TRUE
ENSG00000259589,Overlap,1,1.8950172262197e-8,4.40200189166154,3.87436153358837,FALSE,TRUE
AC009126.1,Overlap,1,0.00171955996799392,-6.63959899969672,-2.44175517933794,FALSE,TRUE
CHN2,Overlap,1,7.160766537495539e-26,1.65197808317657,2.19706269606217,FALSE,TRUE
PLSCR1,Overlap,1,0.532058706524958,0.683925290880026,0.44212968338202,FALSE,FALSE
ENSG00000239300,Overlap,1,0.139734904430315,5.55418544468383,4.66279597896129,FALSE,FALSE
RABGEF1,Overlap,1,1,0.811649028880286,0.486538614192382,FALSE,FALSE
RRP7BP,Overlap,1,2.88544844648882e-6,4.53234959411509,4.06252593596054,FALSE,TRUE
AC009690.2,Overlap,1,0.11136055342193,-6.44653418872459,-2.82585917764113,FALSE,FALSE
PRKX,Overlap,1,2.75586658964832e-6,0.813315513143294,0.664784895961891,FALSE,TRUE
NDUFB5,Overlap,1,1,-0.627994314895652,-0.41721055730740497,FALSE,FALSE
PLEKHF1,Overlap,1,1,-0.602361493385724,-0.285378300646759,FALSE,FALSE
TRPC4AP,Overlap,1,1,0.661324276842637,0.145277031537264,FALSE,FALSE
BCOR,Overlap,1,1.54683843805729e-7,1.65615349268176,1.0662574105049,FALSE,TRUE
SLC51A,Overlap,1,1,1.83787439635965,0.493123650754975,FALSE,FALSE
SEC24B,Overlap,1,1,0.795335686479427,0.386543499782927,FALSE,FALSE
NBN,Unsuppressed_only,1,NA,0.346344584597701,NA,FALSE,FALSE
MCU,Overlap,1,0.00617263418633531,1.29726755652459,0.953304139858741,FALSE,TRUE
CD47,Overlap,1,0.00577664881690989,-0.653713159618055,-0.42448721561273,FALSE,FALSE
SLTM,Overlap,1,1,0.486734644979791,0.157320594999667,FALSE,FALSE
AC009630.1,Overlap,1,5.82576200454986e-5,-5.54012617650012,-6.31069620442374,FALSE,TRUE
DUSP2,Overlap,1,1.4782294747546002e-10,0.888074712805153,0.475717934480207,FALSE,FALSE
NT5C,Overlap,1,0.0202765105963354,-0.798283759806066,-0.449922718158895,FALSE,FALSE
INTS6,Overlap,1,0.299168623844164,0.715048163100669,0.462729450350263,FALSE,FALSE
FAR1,Overlap,1,5.19839874289536e-5,0.945817375663852,0.679009007799555,FALSE,TRUE
AL158152.1,Overlap,1,2.17747459404775e-5,-6.76402260115018,-2.78393405136037,FALSE,TRUE
TAGAP,Overlap,1,4.53164785821003e-30,0.757162551118108,0.882293741413371,FALSE,TRUE
AP004609.3,Overlap,1,1,-5.27638161494016,-2.53527044268381,FALSE,FALSE
FRYL,Overlap,1,0.148332324766631,0.713844238987591,0.438617240759805,FALSE,FALSE
AC009120.2,Overlap,1,1,-6.04233894430883,-1.97958809342751,FALSE,FALSE
SNHG25,Overlap,1,1,0.478382288559174,0.292955001948298,FALSE,FALSE
YEATS2,Overlap,1,4.61671122283871e-24,-0.920512013889696,-1.05507739990102,FALSE,TRUE
PSMB3,Overlap,1,0.0410938128917966,0.192680620605219,0.24086779322848,FALSE,FALSE
AC009065.4,Overlap,1,1,-5.36293814648115,-1.46894823182309,FALSE,FALSE
SON,Overlap,1,1,-0.227197882666207,-0.219262027250233,FALSE,FALSE
NCKIPSD,Overlap,1,4.0845251564378797e-20,-2.37055450707565,-2.14992202955172,FALSE,TRUE
DHCR24,Overlap,1,1,1.09147043138191,1.41775234505565,FALSE,FALSE
ENSG00000255882,Overlap,1,0.0545995661397442,4.49053531833173,3.62831123221803,FALSE,FALSE
TUBA4A,Overlap,1,2.30021387460972e-7,1.19847049167136,0.856259334698776,FALSE,TRUE
XRRA1,Unsuppressed_only,1,NA,1.09819492848721,NA,FALSE,FALSE
VAMP8,Overlap,1,0.0609393032578194,-0.550566336985041,-0.451422712819889,FALSE,FALSE
PTDSS1,Overlap,1,1,-0.348630331664719,-0.314066689074383,FALSE,FALSE
UBE2L6,Overlap,1,3.2462440156743e-4,-0.517408036215838,-0.355451907081195,FALSE,FALSE
Z83844.2,Overlap,1,1,-4.71137995428297,-2.37288311974952,FALSE,FALSE
TRAPPC5,Overlap,1,4.3210719073123304e-9,-0.496933574458755,-0.562824326286274,FALSE,FALSE
CREB3L4,Overlap,1,0.028974731357581,-1.89901317625008,-1.4685806319291,FALSE,TRUE
ZNF544,Overlap,1,0.209964899697764,-1.17360980374742,-0.959152755163628,FALSE,FALSE
RMDN3,Overlap,1,3.14887335206926e-7,1.0698049107554,1.12984722038791,FALSE,TRUE
EMSY,Overlap,1,1,0.493821204354436,0.103889100017844,FALSE,FALSE
AL356599.1,Overlap,1,1,-6.16057752530056,-1.32775849064147,FALSE,FALSE
PKN1,Overlap,1,6.5009517541280604e-37,-0.83409972841529,-0.904123080759053,FALSE,TRUE
RPGR,Overlap,1,0.0016894231020537,1.77404408707011,1.28447707921632,FALSE,TRUE
CX3CR1,Overlap,1,2.22144436035527e-9,-0.166485560762829,0.154350274031736,FALSE,FALSE
RGS10,Overlap,1,1,-0.763940930095288,-0.559777915008325,FALSE,FALSE
KPNA1,Overlap,1,1.23036298885047e-27,1.27232865474444,1.13495977222035,FALSE,TRUE
CPNE1,Overlap,1,9.253007435274071e-17,-0.472793477403185,-0.554129233397543,FALSE,FALSE
UBA6-AS1,Overlap,1,3.45273507606118e-10,-7.00390027546802,-3.60505638451762,FALSE,TRUE
ARF3,Overlap,1,1,0.390581882307324,0.31260353369284,FALSE,FALSE
KXD1,Overlap,1,1.35210048177749e-10,-0.926924161574602,-0.829604997262989,FALSE,TRUE
AC111182.1,Overlap,1,1,-5.73461160313862,-3.47811457158726,FALSE,FALSE
ERGIC1,Overlap,1,1.0558814515708e-17,-0.254121395212007,-0.684991038101676,FALSE,TRUE
CCDC167,Overlap,1,4.40033372356682e-5,0.84476987155264,0.989412664927979,FALSE,TRUE
NPAT,Overlap,1,0.658054349613597,0.538366092474021,0.524172998950488,FALSE,FALSE
AC145285.6,Overlap,1,0.147479056405151,-5.46308576072171,-3.54648187547674,FALSE,FALSE
KDM2B,Overlap,1,1,1.02678980135792,0.481511947530047,FALSE,FALSE
SPRY1,Overlap,1,0.00574312338902847,-0.508761652930408,-1.00749627825555,FALSE,TRUE
ENSG00000174171,Overlap,1,3.344366720885e-8,6.53600218209132,6.47421511146315,FALSE,TRUE
ARID5B,Overlap,1,1,0.249154391018594,-0.203436993256071,FALSE,FALSE
JAKMIP2-AS1,Overlap,1,1,0.715833335757342,0.894936327113039,FALSE,FALSE
GRINA,Overlap,1,0.0378853697255626,-1.03118804016733,-0.42106263996864,FALSE,FALSE
RAF1,Overlap,1,1,0.514718867345816,0.170573730088551,FALSE,FALSE
GRK2,Overlap,1,2.7858312036915394e-43,-0.27079124273165,-0.89692206556238,FALSE,TRUE
AC022916.1,Overlap,1,1,-5.94163104035642,-2.46230501308256,FALSE,FALSE
RNF130,Overlap,1,6.68356819941875e-22,-1.0434129672343,-1.262747178475,FALSE,TRUE
ENSG00000290547,Unsuppressed_only,1,NA,7.37949884841667,NA,FALSE,FALSE
MYO9B,Overlap,1,1,0.527061416465893,0.344536481730524,FALSE,FALSE
ENSG00000261573,Overlap,1,1,3.48684500538488,2.4836959799474,FALSE,FALSE
AC005306.1,Overlap,1,0.431183277409992,-5.11636302986623,-4.24122285904363,FALSE,FALSE
AP001372.2,Overlap,1,1,-4.7969921617547,-2.07119287511479,FALSE,FALSE
AL592295.4,Overlap,1,1.77970366236396e-6,-6.91316419089058,-3.39524454246922,FALSE,TRUE
FHAD1,Overlap,1,1,2.61969412213891,1.65369779285346,FALSE,FALSE
AC010247.1,Overlap,1,0.407361032134338,-5.0911439567644,-3.76127720471957,FALSE,FALSE
MYL6B,Overlap,1,1.8895571936699e-16,-1.25441909510847,-2.16029067672322,FALSE,TRUE
LAYN,Overlap,1,0.0773288783644892,-1.52375599220455,-1.15425073335371,FALSE,FALSE
EMB,Overlap,1,1,0.433214324389919,0.25309167125387,FALSE,FALSE
RAB27B,Overlap,1,1,-0.408671047483107,-0.469911958720972,FALSE,FALSE
GUSBP1,Overlap,1,6.9311342611098396e-12,3.90322935708609,3.35029944731258,FALSE,TRUE
ENSG00000278932,Overlap,1,0.153788963031934,5.59502851178757,4.52094852082232,FALSE,FALSE
CD320,Overlap,1,1,-1.49955770585555,-0.412055420422429,FALSE,FALSE
SEC16A,Overlap,1,1,0.610984249118853,0.146874949242962,FALSE,FALSE
BTN3A2,Overlap,1,3.55856374865615e-28,-0.736227665080778,-0.893919506790652,FALSE,TRUE
ENSG00000286458,Overlap,1,0.109111843179749,5.87331591595531,4.85373868443508,FALSE,FALSE
BTBD7,Overlap,1,1,0.429027344113293,0.326849977125499,FALSE,FALSE
SPAG1,Overlap,1,2.53314640644751e-39,1.80114570313023,2.20775891509322,FALSE,TRUE
ZNF580,Overlap,1,0.0217423952039052,-0.570760992357777,-0.607281441032326,FALSE,TRUE
MIF4GD,Overlap,1,1.3901989996512e-4,-0.927407244703135,-0.919319695675951,FALSE,TRUE
HSD17B8,Overlap,1,1.13740586194876e-7,-2.06349755967858,-1.74629660489107,FALSE,TRUE
ATG4B,Overlap,1,0.00105035903257164,-0.474762725277505,-0.436312667905106,FALSE,FALSE
FAM76A,Overlap,1,0.0209485019447967,1.06703009996534,0.704555115616293,FALSE,TRUE
AC104596.1,Overlap,1,1,-5.6529805187872,-3.51363298632207,FALSE,FALSE
TNS2-AS1,Overlap,1,2.4232167738904e-4,4.63996628014819,3.84936052955203,FALSE,TRUE
SPEN,Overlap,1,1,0.673855800795002,0.427594503284158,FALSE,FALSE
MBD2,Overlap,1,2.6644534621519697e-13,-0.59834152969462,-1.01507794550965,FALSE,TRUE
CAPZB,Overlap,1,1,-0.337069179794923,-0.189089895023619,FALSE,FALSE
ENSG00000289485,Overlap,1,0.620105295108612,4.77419593798557,3.52266240141516,FALSE,FALSE
AL353759.1,Overlap,1,1,-5.55217494395173,-2.34559923206491,FALSE,FALSE
ING4,Overlap,1,8.75078397446446e-9,-0.795587620285971,-0.932452168144472,FALSE,TRUE
ENSG00000270066,Unsuppressed_only,1,NA,7.11669664864642,NA,FALSE,FALSE
USP25,Unsuppressed_only,1,NA,0.317745487977804,NA,FALSE,FALSE
CCL4L2,Overlap,1,2.18865901310793e-11,0.486328110186363,-0.312889254497092,FALSE,FALSE
SNX14,Overlap,1,1,0.607218116755402,0.211624842090751,FALSE,FALSE
HUWE1,Overlap,1,1,0.678204614101416,0.309614538832288,FALSE,FALSE
AC069544.1,Overlap,1,1,-5.56682485996094,-2.11162404947385,FALSE,FALSE
HNRNPA2B1,Overlap,1,1.69940122922607e-5,0.218948829048712,0.26864864851869,FALSE,FALSE
ARHGAP11B,Overlap,1,3.95430447341757e-5,2.48734537478533,1.86993795612191,FALSE,TRUE
EIF3B,Overlap,1,0.0188251369332721,0.599731253476225,0.702773409479317,FALSE,TRUE
MT-ND1,Overlap,1,0.0106371963456269,-0.560430925792956,0.142061741882204,FALSE,FALSE
BAZ2B,Overlap,1,1,0.134933721740769,-0.152080613034687,FALSE,FALSE
JUNB,Overlap,1,3.4231474783217894e-11,0.589018255408161,0.547576349793001,FALSE,FALSE
POLR2J,Overlap,1,1,-0.946708420105989,-0.35340044167415,FALSE,FALSE
SH3KBP1,Unsuppressed_only,1,NA,0.32196153590791,NA,FALSE,FALSE
FRS2,Overlap,1,1,0.814228744244137,0.370228684866311,FALSE,FALSE
ANXA7,Overlap,1,1.48117101173328e-13,0.645632488038497,0.807130668663717,FALSE,TRUE
NCBP1,Overlap,1,1,0.696846269585447,0.3915021980187,FALSE,FALSE
LINC03006,Overlap,1,2.6143253053086104e-9,4.31112049317235,3.84049739744507,FALSE,TRUE
XPNPEP1,Overlap,1,1.3299195702719398e-31,-0.914150989756737,-1.41328528841614,FALSE,TRUE
TNFRSF9,Overlap,1,1.1582798315298299e-19,2.90421089200377,2.85149570537068,FALSE,TRUE
KANSL1L-AS1,Overlap,1,0.00935127346223302,6.47886073252189,6.61412295904893,FALSE,TRUE
MED23,Unsuppressed_only,1,NA,0.684217083787169,NA,FALSE,FALSE
AL162493.1,Overlap,1,0.107458545972299,-6.03437384600607,-1.18572093370583,FALSE,FALSE
PSMB10,Overlap,1,4.2969359090359005e-18,-0.61490981516908,-0.673737923150887,FALSE,TRUE
LSM14A,Unsuppressed_only,1,NA,0.396716973468037,NA,FALSE,FALSE
CFLAR-AS1,Overlap,1,0.0351284137311345,1.0279217743308,0.598885599229946,FALSE,TRUE
