"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM220",0.395992599639132,-1.92241098399253,0.003,0.01,1
"ENSG00000286009",0.39600669094951,4.42894790363337,0.013,0,1
"NACA",0.396106165970713,-0.22274048921801,0.985,0.996,1
"ZDHHC14",0.396311376017306,-0.290278647816083,0.046,0.064,1
"ZNF461",0.396411362821334,1.00197687586339,0.056,0.025,1
"DHX34",0.396502662431126,-0.743356037244436,0.043,0.067,1
"LRPAP1",0.39656920621997,0.208443726873011,0.379,0.307,1
"ENSG00000231769",0.396593744576965,2.5593535943634,0.01,0.001,1
"THTPA",0.396623751120873,0.59355774271765,0.025,0.021,1
"HLA-DQB1",0.396657651692463,1.06219435450978,0.204,0.098,1
"KIF7",0.396727662398583,1.53158896430761,0.01,0.006,1
"LINC00996",0.396744333989962,0.614490896775478,0.025,0.012,1
"CERK",0.396843763642223,-0.253485202739501,0.455,0.437,1
"AC119396.1",0.397144720297087,-6.01037532398965,0,0.061,1
"SLC12A2-DT",0.397148434561572,0.328946303087158,0.023,0.016,1
"ENSG00000291044",0.397198994753416,4.18397671407272,0.01,0,1
"RCN2",0.397454477909602,-0.426705971030531,0.216,0.227,1
"ENSG00000288833",0.397606009571128,0.377273503325241,0.015,0.013,1
"ENTPD6",0.397666659106179,-0.397016429166757,0.048,0.057,1
"TRAV29DV5",0.397708151404144,-2.50729084604872,0.005,0.015,1
"ENSG00000263708",0.397724120842774,3.19241681670093,0.015,0.001,1
"PRPF18",0.397769865177301,0.214910648276243,0.168,0.124,1
"CARD9",0.397884827887974,-5.3069226104571,0,0.04,1
"TM4SF19",0.397894632398161,3.40879777300784,0.018,0.001,1
"ELMO2",0.3979360212098,0.541591041052331,0.239,0.137,1
"CDKL2",0.39810885714918,1.97269739420314,0.01,0.001,1
"NAT14",0.398217960690519,0.422124558985485,0.043,0.033,1
"CLN3",0.398247442579003,-0.7550596767194,0.102,0.142,1
"STAMBP",0.398306140125498,-0.513008999324454,0.145,0.167,1
"AC244502.1",0.398307337485895,-7.97069299884897,0,0.189,1
"RASSF7",0.398327863955293,-1.08792182196322,0.137,0.227,1
"LMBR1",0.398329874538698,0.447923856759675,0.328,0.224,1
"C15orf40",0.398330648641126,-0.462418368605684,0.132,0.146,1
"UBE2D4",0.398351446752449,0.709778722242565,0.094,0.049,1
"LETM1",0.39836100951768,0.532051161667391,0.13,0.089,1
"HARS",0.398438614819383,-7.08703061370803,0,0.125,1
"TAF1B",0.398594264389841,0.356193082992511,0.15,0.11,1
"MAP2K4",0.398662331111585,0.544729137376109,0.277,0.173,1
"IFFO1",0.398893720256398,-0.181973047279091,0.092,0.08,1
"PUS10",0.39891088805796,-0.20111614564994,0.056,0.046,1
"HSD17B7",0.398980273018629,-0.327161136816352,0.104,0.128,1
"CRNKL1",0.398982930391783,0.615627845081974,0.29,0.171,1
"PTPN9",0.399282095040612,0.321888137185044,0.155,0.113,1
"ZNF507",0.399387128832958,-0.772300720417582,0.066,0.091,1
"AP002387.2",0.399403829219491,-7.31671198823267,0,0.128,1
"ZNF337-AS1",0.39945016977135,-0.80790646016613,0.013,0.024,1
"TRIM11",0.399580180100994,-0.67371158228508,0.109,0.134,1
"LINC00243",0.399608155703414,-4.2148968171225,0.003,0.046,1
"FAM78A",0.399761588290778,-0.623922367957088,0.102,0.139,1
"CEP70",0.39980539286596,0.252248430336654,0.02,0.018,1
"STX2",0.400126727803205,0.616385331395353,0.122,0.077,1
"ATRX",0.400225489479474,-0.28479840366668,0.499,0.49,1
"LINC002481",0.400290189174043,-7.12172008495122,0,0.124,1
"WAC",0.400651994254139,0.39857525489296,0.539,0.405,1
"ENSG00000290689",0.400660062016953,2.18196357587223,0.038,0.007,1
"AC090152.1",0.400875601890191,-6.09139345536867,0,0.061,1
"FCRL6",0.400920669714102,2.30453837429761,0.036,0.007,1
"PASK",0.401119132979419,-0.453235483438015,0.059,0.055,1
"SRP14-AS1",0.40131344885962,-5.53632968934178,0,0.042,1
"KIF1C",0.401392660704759,-0.118835310906643,0.046,0.043,1
"PDXP",0.40163077556519,-0.848868604950484,0.079,0.11,1
"CCDC86",0.401770742312862,-0.392732387819017,0.018,0.027,1
"C3orf33",0.401957781921348,-0.649538084938667,0.01,0.016,1
"CHAF1A",0.402092556026294,-0.395441148972023,0.018,0.021,1
"LINC00680",0.402158755569241,2.25429319403201,0.084,0.018,1
"FBXW4",0.402160629864587,0.120501742836839,0.127,0.097,1
"AC009495.3",0.402212829619303,-4.5054249257076,0,0.021,1
"GPR89A",0.40247224167071,0.223111393541049,0.104,0.083,1
"NR1H2",0.402522575769364,0.203621199737604,0.341,0.262,1
"CLEC2D",0.402650341068623,0.345293573555197,0.674,0.559,1
"CTDP1",0.402667825584837,0.507903725160495,0.181,0.115,1
"AC020916.1",0.403012261378588,-5.90376107191885,0,0.052,1
"PSD",0.403115761635627,1.14182766409651,0.015,0.007,1
"USP40",0.403120836358168,0.319201396803173,0.038,0.024,1
"PLEKHO2",0.403190254571288,0.766137479392562,0.084,0.045,1
"METTL14",0.403277988718152,-0.365503651459497,0.135,0.142,1
"AC105446.1",0.403696444615295,-5.74266698355018,0,0.054,1
"IK",0.403725711191245,0.155408489114833,0.565,0.477,1
"SUSD3",0.403883815063306,-1.93052222104226,0.069,0.2,1
"ESR2",0.403887163438494,1.07176480513637,0.153,0.072,1
"TDRD7",0.40398986940271,0.404313809893792,0.089,0.057,1
"WDR82",0.40409399080499,0.275083932419994,0.331,0.25,1
"UBQLN4",0.404132243449937,-0.326333771310199,0.087,0.095,1
"USP48",0.404153812031881,-0.279900102135759,0.198,0.195,1
"HOOK2",0.40417346189195,0.123560997826918,0.122,0.1,1
"HECTD2",0.404261044754551,0.741495220324814,0.056,0.033,1
"ENSG00000283128",0.404269025156883,2.6233211596641,0.013,0.001,1
"LIX1L-AS1",0.404330923441865,-0.111346613768921,0.048,0.045,1
"RNF121",0.404357100070398,0.102408382959637,0.074,0.066,1
"MOSPD3",0.404461800926744,-2.02577736176731,0.043,0.124,1
"KARS",0.404471092659194,-7.47362078472946,0,0.156,1
"UHRF2",0.404680405124286,0.574060360038423,0.247,0.168,1
"ZNF252P",0.404694131750788,3.1832642305126,0.015,0.001,1
"ACSF2",0.404764102169685,0.347378684016159,0.015,0.012,1
"BOLA1",0.404776563379874,-1.62348561717026,0.046,0.103,1
