gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ENSG00000258560,Overlap,1,1,-0.288175840381791,-0.438555861837544,FALSE,FALSE
ENSG00000267299,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
ENSG00000272476,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
ENSG00000273199,Overlap,1,1,0.520216095444664,-0.921130832866741,FALSE,FALSE
ENSG00000288935,Unsuppressed_only,1,NA,0.520216095444664,NA,FALSE,FALSE
ENSG00000289958,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
ENSG00000290021,Overlap,1,1,-0.288175840381791,-0.137139250354881,FALSE,FALSE
ENSG00000290879,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
FNTB,Overlap,1,1,-0.288175840381791,-0.319759675322441,FALSE,FALSE
IGKV1-39,Overlap,1,1,-0.288175840381791,1.89684232459965,FALSE,FALSE
IL7R,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
KANSL1-AS1,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
MOXD1,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
NPHP3-AS1,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
PXDN,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
RGL4,Unsuppressed_only,1,NA,-0.288175840381791,NA,FALSE,FALSE
RHEX,Overlap,1,1,-0.288175840381791,-0.121826681793494,FALSE,FALSE
SCRN2,Overlap,1,1,-0.288175840381791,-0.118518068263179,FALSE,FALSE
SLC25A23,Unsuppressed_only,1,NA,1.03520386515748,NA,FALSE,FALSE
UBXN8,Overlap,1,1,-0.288175840381791,-0.82261787057882,FALSE,FALSE
WASL-DT,Overlap,1,1,-0.288175840381791,-0.374020774645563,FALSE,FALSE
GPN2,Overlap,1,1,-1.574397239847,-1.18267979671,FALSE,FALSE
CYTIP,Overlap,1,1,0.347333178386587,0.316790844448913,FALSE,FALSE
RAD51C,Overlap,1,1,-0.255744086602103,-2.13560709637329,FALSE,FALSE
HERPUD1,Overlap,1,1,-0.216174645689472,-0.700744110214958,FALSE,FALSE
ABALON,Overlap,1,1,-0.258205146910394,-0.576091178239296,FALSE,FALSE
BCL2L2,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
C1orf54,Overlap,1,1,-0.258205146910394,-0.180144540123011,FALSE,FALSE
CAHM,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
CAV1,Overlap,1,1,-0.258205146910394,-1.5371443736126,FALSE,FALSE
CRTC3-AS1,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
ENSG00000254802,Overlap,1,1,-0.258205146910394,0.735131925205428,FALSE,FALSE
ENSG00000288939,Overlap,1,1,-0.258205146910394,-0.243936547721232,FALSE,FALSE
GBAP1,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
GCNT1,Overlap,1,1,-0.258205146910394,0.982766139770598,FALSE,FALSE
HDHD5,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
JAKMIP2,Overlap,1,1,-0.258205146910394,-0.667452717392686,FALSE,FALSE
LINC00278,Overlap,1,1,-0.258205146910394,-0.899033534313319,FALSE,FALSE
LINC02851,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
MTHFR,Overlap,1,1,-0.258205146910394,0.25287942442078,FALSE,FALSE
PLCD1,Overlap,1,1,-0.258205146910394,-1.21517271095261,FALSE,FALSE
RCN1,Overlap,1,1,-0.258205146910394,-0.592633419621764,FALSE,FALSE
SLC66A1,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
SLC9A3,Overlap,1,1,-0.258205146910394,-0.771317869813338,FALSE,FALSE
TMEM201,Overlap,1,1,-0.258205146910394,-0.207034110145894,FALSE,FALSE
TNFAIP8L1,Unsuppressed_only,1,NA,-0.258205146910394,NA,FALSE,FALSE
ZNF736,Unsuppressed_only,1,NA,0.136787550256373,NA,FALSE,FALSE
SLC12A2,Overlap,1,1,-0.797831197856422,-0.217858368013359,FALSE,FALSE
NIP7,Overlap,1,1,0.204622811447252,1.22116575057658,FALSE,FALSE
TRPT1,Overlap,1,1,-0.723329296713285,-2.72540648132877,FALSE,FALSE
C1orf112,Overlap,1,1,-0.213738922090887,0.19687745791422,FALSE,FALSE
C2orf76,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
CXCL2,Overlap,1,1,-0.213738922090887,0.352722010900345,FALSE,FALSE
DLG3,Overlap,1,1,-0.213738922090887,-0.595045390909315,FALSE,FALSE
ENSG00000234361,Overlap,1,1,-0.213738922090887,-0.770677195730269,FALSE,FALSE
ENSG00000276728,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
ENSG00000285693,Overlap,1,1,0.604920983007099,-0.515506665541153,FALSE,FALSE
ENSG00000287625,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
ENSG00000290085,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
ENSG00000290114,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
ESR1,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
FAM157C,Overlap,1,1,-0.213738922090887,-1.12537055886434,FALSE,FALSE
FBF1,Overlap,1,1,-0.213738922090887,-1.33461860465097,FALSE,FALSE
HAUS7,Overlap,1,1,-0.213738922090887,-0.620084474591343,FALSE,FALSE
LMCD1,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
PARD6G-AS1,Overlap,1,1,-0.213738922090887,1.20089560290293,FALSE,FALSE
SH2D4A,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
SPATA1,Overlap,1,1,-0.213738922090887,-0.336006013792128,FALSE,FALSE
SPRY3,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
SRP14-DT,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
ZNF784,Unsuppressed_only,1,NA,-0.213738922090887,NA,FALSE,FALSE
NUAK2,Overlap,1,1,-0.2573277534654,-0.669689347723782,FALSE,FALSE
MEPCE,Overlap,1,1,-0.42607071426408,-0.227276539254017,FALSE,FALSE
MSTO1,Unsuppressed_only,1,NA,0.157249670430409,NA,FALSE,FALSE
FARP2,Overlap,1,1,0.184470884497036,0.426573587792001,FALSE,FALSE
ATOSB,Overlap,1,1,-0.197562004307609,0.305134612594832,FALSE,FALSE
CERNA1,Overlap,1,1,-0.197562004307609,1.28155783307514,FALSE,FALSE
CRADD,Overlap,1,1,-0.197562004307609,-0.667452717392686,FALSE,FALSE
DNAAF9,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
ENG,Overlap,1,1,0.623250874140377,-0.898144458868692,FALSE,FALSE
ENSG00000232342,Overlap,1,1,-0.197562004307609,-1.63505382722894,FALSE,FALSE
ENSG00000255328,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
ENSG00000258449,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
ENSG00000273254,Overlap,1,1,-0.197562004307609,-0.962110875895288,FALSE,FALSE
ENSG00000289347,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
ENSG00000291159,Overlap,1,1,-0.197562004307609,-1.26575673065404,FALSE,FALSE
FGD4,Overlap,1,1,-0.197562004307609,-0.935838623734397,FALSE,FALSE
MAPK3,Overlap,1,1,-0.197562004307609,-1.52299900458436,FALSE,FALSE
MOSPD3,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
RGPD5,Overlap,1,1,-0.197562004307609,-1.29491480028991,FALSE,FALSE
SEC31B,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
SLC25A35,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
SLC26A2,Overlap,1,1,-0.197562004307609,-0.4554236566464,FALSE,FALSE
SPATA7,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
SPESP1,Overlap,1,1,-0.197562004307609,-1.81861354886533,FALSE,FALSE
TMEM263-DT,Overlap,1,1,-0.197562004307609,-0.962110875895288,FALSE,FALSE
TRG-AS1,Unsuppressed_only,1,NA,0.623250874140377,NA,FALSE,FALSE
TTTY10,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
WDR62,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
YPEL1,Overlap,1,1,-0.197562004307609,1.00566577334722,FALSE,FALSE
ZMIZ1-AS1,Unsuppressed_only,1,NA,-0.197562004307609,NA,FALSE,FALSE
ZNF610,Overlap,1,1,-0.197562004307609,-1.26575673065404,FALSE,FALSE
CACTIN,Overlap,1,1,-1.24490344380951,-2.00259247677542,FALSE,FALSE
PABIR2,Overlap,1,1,0.575556719076944,-1.05791025079033,FALSE,FALSE
ARHGEF17,Unsuppressed_only,1,NA,-0.182195469002279,NA,FALSE,FALSE
ATP11A,Overlap,1,1,-0.182195469002279,-0.935838623734397,FALSE,FALSE
CCDC13,Overlap,1,1,-0.182195469002279,-1.45785058281782,FALSE,FALSE
DPYSL2,Overlap,1,1,-0.182195469002279,0.213361817521732,FALSE,FALSE
ENSG00000273204,Overlap,1,1,-0.182195469002279,0.677535783842949,FALSE,FALSE
ENSG00000289603,Overlap,1,1,-0.182195469002279,2.00411243196605,FALSE,FALSE
FYB1,Overlap,1,1,-0.182195469002279,-1.24383162434486,FALSE,FALSE
HMGN3-AS1,Unsuppressed_only,1,NA,-0.182195469002279,NA,FALSE,FALSE
RAB37,Overlap,1,1,0.640637369423346,-0.358590640112829,FALSE,FALSE
RAI14,Unsuppressed_only,1,NA,-0.182195469002279,NA,FALSE,FALSE
TECPR2,Overlap,1,1,-0.182195469002279,-0.269739331444956,FALSE,FALSE
TUBB1,Overlap,1,1,-0.182195469002279,-1.25151607401307,FALSE,FALSE
TSEN34,Overlap,1,1,-0.660226692069821,0.285284555317988,FALSE,FALSE
ACBD6,Overlap,1,1,-0.603882042503954,0.334609856994464,FALSE,FALSE
WRNIP1,Overlap,1,1,-0.640367623936182,-0.456923612146966,FALSE,FALSE
PPIL3,Overlap,1,1,-0.567288721089114,-0.325050952514762,FALSE,FALSE
ZNF444,Overlap,1,1,0.465844640335432,0.497717851102953,FALSE,FALSE
ANLN,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
APOBEC3C,Overlap,1,1,-0.146057941127264,0.85495740152533,FALSE,FALSE
ENSG00000249593,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
ENSG00000289260,Overlap,1,1,-0.146057941127264,-0.351531616294921,FALSE,FALSE
ENSG00000289540,Overlap,1,1,-0.146057941127264,-0.109910196909068,FALSE,FALSE
ENSG00000290099,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
ENSG00000290102,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
ENSG00000290117,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
LINC01465,Overlap,1,1,-0.146057941127264,-0.223225043241979,FALSE,FALSE
MCPH1-DT,Overlap,1,1,-0.146057941127264,0.268686118671246,FALSE,FALSE
POMGNT1,Overlap,1,1,-0.146057941127264,-0.568480889620405,FALSE,FALSE
POP1,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
PTPN20,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
RIBC1,Unsuppressed_only,1,NA,-0.146057941127264,NA,FALSE,FALSE
UROD,Overlap,1,1,-0.146057941127264,-0.941810784832751,FALSE,FALSE
ZDHHC23,Overlap,1,1,-0.146057941127264,1.11160019542367,FALSE,FALSE
MGAT2,Overlap,1,1,-0.974471844339231,-0.606053457705027,FALSE,FALSE
TMEM41A,Overlap,1,1,-1.08716067365783,-0.600770534768922,FALSE,FALSE
CD58,Overlap,1,1,0.420612485386035,0.346600407527426,FALSE,FALSE
FBRSL1,Overlap,1,1,0.77147700191859,-0.706051412532281,FALSE,FALSE
UBE4B,Overlap,1,1,-0.514175986053384,0.530824906848059,FALSE,FALSE
ANXA2R,Overlap,1,1,-0.119564439405217,-0.481108321403302,FALSE,FALSE
ARF4-AS1,Overlap,1,1,-0.119564439405217,0.106096208771062,FALSE,FALSE
DSCR9,Unsuppressed_only,1,NA,-0.119564439405217,NA,FALSE,FALSE
ENSG00000266998,Unsuppressed_only,1,NA,-0.119564439405217,NA,FALSE,FALSE
ENSG00000289339,Unsuppressed_only,1,NA,-0.119564439405217,NA,FALSE,FALSE
GSK3B-DT,Unsuppressed_only,1,NA,-0.119564439405217,NA,FALSE,FALSE
LINC02255,Overlap,1,1,-0.119564439405217,-0.665971394223334,FALSE,FALSE
PKN2-AS1,Overlap,1,1,-0.119564439405217,-0.880626097375063,FALSE,FALSE
PPM1F-AS1,Unsuppressed_only,1,NA,-0.119564439405217,NA,FALSE,FALSE
DDAH2,Overlap,1,1,-0.210128886828885,0.527344978046876,FALSE,FALSE
RALB,Overlap,1,1,0.289561248720535,-0.117234116843499,FALSE,FALSE
SNAPC3,Overlap,1,1,-1.55045911729673,-2.681104495818,FALSE,FALSE
CCT8,Overlap,1,1,0.46508159486533,0.30714697927177,FALSE,FALSE
ATXN1L,Overlap,1,1,-1.69469570456888,-0.21196392940642,FALSE,FALSE
LPXN,Overlap,1,1,-0.315305966485957,-1.1591401134936,FALSE,FALSE
IGHV1-69-2,Unsuppressed_only,1,NA,2.00969523182105,NA,FALSE,FALSE
ZNF699,Overlap,1,1,0.793280635780665,0.7971162656684,FALSE,FALSE
ENSG00000228010,Overlap,1,1,0.794236829723266,-0.813976262641355,FALSE,FALSE
ENSG00000289018,Overlap,1,1,0.794236829723266,0.302423438584223,FALSE,FALSE
RHOXF1-AS1,Unsuppressed_only,1,NA,0.794236829723266,NA,FALSE,FALSE
TCL6,Overlap,1,1,0.794236829723266,-0.962110875895288,FALSE,FALSE
XRCC4,Overlap,1,1,0.794236829723266,-0.251744430236853,FALSE,FALSE
BAX,Overlap,1,1,-0.665678794727417,-1.00195908329102,FALSE,FALSE
UBP1,Overlap,1,1,-0.269917557596367,-0.246168629638675,FALSE,FALSE
RAB5B,Overlap,1,1,0.1734605920464,-1.97879745398061,FALSE,FALSE
EPOR,Unsuppressed_only,1,NA,0.112566293428207,NA,FALSE,FALSE
PHF21A,Overlap,1,1,-0.189717798026338,-1.02751599080675,FALSE,FALSE
CCDC28A,Overlap,1,1,-0.550923615660774,-0.509587741476479,FALSE,FALSE
PIK3R4,Overlap,1,1,-1.48291840166886,-1.76499291993156,FALSE,FALSE
PPIH,Overlap,1,1,-0.781505839711873,-1.73991878794686,FALSE,FALSE
TLNRD1,Overlap,1,1,-0.729263821992935,-0.821765189729706,FALSE,FALSE
UTP23,Overlap,1,1,-0.802270228043418,-0.925749620836724,FALSE,FALSE
ADA,Overlap,1,1,-1.33187979647395,-1.52118930999197,FALSE,FALSE
GAR1,Overlap,1,1,-0.836945501418766,0.791471263263729,FALSE,FALSE
ARMC6,Overlap,1,1,0.442832942588713,-0.778251308688396,FALSE,FALSE
EIF1AY,Overlap,1,1,3.26871829203629,1.27782347101569,FALSE,FALSE
STARD3NL,Unsuppressed_only,1,NA,1.07286508142552,NA,FALSE,FALSE
RTCA,Unsuppressed_only,1,NA,-0.505975574748212,NA,FALSE,FALSE
NOL8,Unsuppressed_only,1,NA,-0.218525989694022,NA,FALSE,FALSE
RESF1,Overlap,1,1,-0.321492871958115,-0.287214689211647,FALSE,FALSE
ATP11B,Overlap,1,1,0.352927078167523,0.471196323833257,FALSE,FALSE
PCNT,Overlap,1,1,0.948487484348763,0.44021061665612,FALSE,FALSE
TPP1,Overlap,1,1,-0.717943294425766,0.319819066283373,FALSE,FALSE
C19orf38,Overlap,1,1,-0.939495538669028,-2.7579075118207,FALSE,FALSE
LAS1L,Overlap,1,1,-0.653039479976577,-1.12977027273097,FALSE,FALSE
HIPK3,Overlap,1,1,-0.377266206461506,-0.676893150258348,FALSE,FALSE
FASTKD5,Overlap,1,1,-0.635814439410483,-3.26865051148839,FALSE,FALSE
ZNF107,Overlap,1,1,-0.256275158280882,-0.554384531813096,FALSE,FALSE
MRPS18B,Unsuppressed_only,1,NA,0.194942673101595,NA,FALSE,FALSE
NRAS,Overlap,1,1,0.123215852008056,-0.728652268881809,FALSE,FALSE
WDR59,Overlap,1,1,-0.232535167319701,-0.990283989241312,FALSE,FALSE
CHMP4B,Overlap,1,1,-0.571962822381123,-0.190272891897218,FALSE,FALSE
WDR46,Overlap,1,1,-0.501903656059485,0.729323328271009,FALSE,FALSE
DMAC2,Overlap,1,1,0.531408331236402,-0.743114233577189,FALSE,FALSE
CIART,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
ENSG00000262049,Overlap,1,1,0.32373006300259,-1.23661383338732,FALSE,FALSE
ENSG00000273010,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
ENSG00000274104,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
ENSG00000284685,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
ENSG00000285796,Overlap,1,1,0.32373006300259,-1.81861354886533,FALSE,FALSE
ENSG00000287200,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
EPS8,Overlap,1,1,0.32373006300259,1.04967942205654,FALSE,FALSE
ERV3-1,Overlap,1,1,0.32373006300259,0.499733322697472,FALSE,FALSE
FLACC1,Overlap,1,1,0.32373006300259,-0.950955221395152,FALSE,FALSE
INPP4B,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
KIF1C,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
LINC02580,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
LINC03072,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
PAAF1,Overlap,1,1,0.32373006300259,-0.68643082065163,FALSE,FALSE
PLCB1,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
PPM1E,Unsuppressed_only,1,NA,1.20127051971633,NA,FALSE,FALSE
RIPK3,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
RNLS,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
SLC25A25-AS1,Overlap,1,1,0.32373006300259,-0.855193729854003,FALSE,FALSE
SYNGAP1-AS1,Overlap,1,1,0.32373006300259,1.40940163292728,FALSE,FALSE
TTTY14,Overlap,1,1,0.32373006300259,-1.5371443736126,FALSE,FALSE
UBAC2-AS1,Overlap,1,1,0.32373006300259,-0.620084474591343,FALSE,FALSE
UHRF1,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
ZNF577,Overlap,1,1,0.32373006300259,-1.81861354886533,FALSE,FALSE
ZNF649-AS1,Unsuppressed_only,1,NA,0.32373006300259,NA,FALSE,FALSE
HIF1AN,Overlap,1,1,-0.577669093534115,-1.58862200973959,FALSE,FALSE
ACAA1,Overlap,1,1,-0.657738904572203,-0.707521050301108,FALSE,FALSE
PHAX,Overlap,1,1,-0.389431620573229,-0.684366700045126,FALSE,FALSE
PQBP1,Overlap,1,1,-0.391523895384639,-0.935753159008875,FALSE,FALSE
RBPJ,Overlap,1,1,-1.10956030047989,-0.460667067254579,FALSE,FALSE
CFL1,Overlap,1,1,-0.293904634726226,-0.233654992874063,FALSE,FALSE
CEP152,Overlap,1,1,-0.373330816390687,-1.66533212542872,FALSE,FALSE
PDHX,Overlap,1,1,-1.03939728010184,-0.969550745126518,FALSE,FALSE
STEAP1B,Overlap,1,1,-1.26245918763538,-1.18112889310014,FALSE,FALSE
ZNF721,Unsuppressed_only,1,NA,-0.826818288094306,NA,FALSE,FALSE
COA5,Overlap,1,1,-1.03046310556269,-2.9915103720866,FALSE,FALSE
TAF13,Overlap,1,1,-0.369808593256194,-1.20697789839495,FALSE,FALSE
TCHP,Overlap,1,1,0.279390197067102,-3.57505284596464,FALSE,FALSE
POLR2J,Overlap,1,1,-0.289074452295827,-0.716946784685798,FALSE,FALSE
ENSG00000249456,Overlap,1,1,-0.292842402328535,-0.155240204949166,FALSE,FALSE
SCAP,Unsuppressed_only,1,NA,0.630613150742919,NA,FALSE,FALSE
EEF1B2,Overlap,1,1,0.255023691835372,0.546897282510801,FALSE,FALSE
TAOK3,Unsuppressed_only,1,NA,-0.346903589066089,NA,FALSE,FALSE
STK16,Overlap,1,1,-0.452669612298246,-0.332965081156381,FALSE,FALSE
HLA-DOA,Unsuppressed_only,1,NA,0.253282816458291,NA,FALSE,FALSE
ZNF407,Overlap,1,1,0.15151155662719001,-0.188045424777164,FALSE,FALSE
TIMM23,Overlap,1,1,0.109946046128004,0.257794646628518,FALSE,FALSE
FAM50A,Overlap,1,1,-0.581264628562023,-1.39559978512795,FALSE,FALSE
ZFYVE26,Overlap,1,1,-0.148091947754976,-1.51624559010464,FALSE,FALSE
SMARCC2,Overlap,1,1,-0.398487925559346,-0.402376542444706,FALSE,FALSE
ATXN7L3B,Overlap,1,1,0.207461184069666,-0.979077302671986,FALSE,FALSE
MTCH2,Overlap,1,1,-0.900655812427557,-1.60221688137859,FALSE,FALSE
SGIP1,Overlap,1,1,-0.70063990873109006,-5.4932392021068,FALSE,FALSE
ARPC5,Overlap,1,1,-0.332401602555733,-1.46325221450316,FALSE,FALSE
KAT2B,Overlap,1,1,-0.394767263321052,-0.439671828273433,FALSE,FALSE
RPS25,Overlap,1,1,0.15439788812423,0.363650918988562,FALSE,FALSE
VEGFB,Overlap,1,1,-0.304692579047473,0.104846787500467,FALSE,FALSE
ERAP2,Unsuppressed_only,1,NA,0.233175819852494,NA,FALSE,FALSE
FBL,Overlap,1,1,0.439143238907444,1.05257231195619,FALSE,FALSE
FAM167A,Overlap,1,1,-0.516446653250213,-1.43768423920551,FALSE,FALSE
CNEP1R1,Overlap,1,1,-0.276035568271248,-1.73557427599695,FALSE,FALSE
UQCC3,Overlap,1,1,-1.16018725288202,-2.61399809222124,FALSE,FALSE
RNF149,Overlap,1,1,-0.182216903284845,-0.551370238279164,FALSE,FALSE
IRS2,Overlap,1,1,-0.636627638445927,-1.88428148588991,FALSE,FALSE
XPA,Overlap,1,1,1.04413708506324,-0.669185446705438,FALSE,FALSE
SRRD,Overlap,1,1,-1.23353546771343,-0.217852727884548,FALSE,FALSE
STX12,Unsuppressed_only,1,NA,-0.364954521412323,NA,FALSE,FALSE
ZNF256,Overlap,1,1,-0.526325789867355,-0.864428598448308,FALSE,FALSE
WDTC1,Overlap,1,1,-0.270583571354459,0.18917448913351,FALSE,FALSE
PPA2,Overlap,1,1,-0.52475652160793,-0.977392083434204,FALSE,FALSE
EXOSC4,Unsuppressed_only,1,NA,-0.214381600244036,NA,FALSE,FALSE
RPL35A,Overlap,1,1,0.256299694790763,0.376879027484705,FALSE,FALSE
RPUSD4,Overlap,1,1,-0.274750153676984,-0.334995372883144,FALSE,FALSE
PRKDC,Unsuppressed_only,1,NA,-0.33733236400303,NA,FALSE,FALSE
PEAK1,Unsuppressed_only,1,NA,-0.506702472027859,NA,FALSE,FALSE
MYSM1,Overlap,1,1,0.512041436948108,0.356133019347853,FALSE,FALSE
S100A11,Overlap,1,1,-0.486772370174821,0.169332877156533,FALSE,FALSE
MARF1,Overlap,1,1,-0.153150452447476,-0.309503749183495,FALSE,FALSE
KATNBL1,Overlap,1,1,-0.747088347030521,-1.37960446226096,FALSE,FALSE
COASY,Overlap,1,1,-1.83342654405335,-1.47931364206788,FALSE,FALSE
SNX29,Overlap,1,1,0.104134797901858,0.214273084023452,FALSE,FALSE
ASMTL,Overlap,1,1,-0.308033732732816,-0.282101336907097,FALSE,FALSE
DENND1B,Overlap,1,1,-0.333172838057811,-0.170234530851401,FALSE,FALSE
KRI1,Unsuppressed_only,1,NA,-1.26384415043414,NA,FALSE,FALSE
FANCC,Overlap,1,1,-0.616793753678496,-2.51782195094435,FALSE,FALSE
BCL6,Overlap,1,1,-0.319343194605607,-1.10161312275324,FALSE,FALSE
FAM3A,Overlap,1,1,-0.447620468677051,-2.44935750905487,FALSE,FALSE
IGHD,Overlap,1,1,0.226433643205369,-0.234752362351033,FALSE,FALSE
C6orf120,Overlap,1,1,-0.803007316611189,-0.73258313949212,FALSE,FALSE
COQ8A,Overlap,1,1,-1.4062624296813,-2.08985059033849,FALSE,FALSE
RAB33B,Overlap,1,1,-0.126012417940355,1.21450578782019,FALSE,FALSE
NDUFB1,Overlap,1,1,-0.493654244633028,-0.578345899561948,FALSE,FALSE
FEM1C,Overlap,1,1,-0.152468406581428,0.827409709057456,FALSE,FALSE
ENSG00000285744,Overlap,1,1,1.05862661574638,0.923600272104875,FALSE,FALSE
MYO5A,Overlap,1,1,-0.230411861059344,-0.216621997072528,FALSE,FALSE
ENSG00000291149,Overlap,1,1,-0.840380012381388,-1.69394354854884,FALSE,FALSE
COA4,Overlap,1,1,0.173274493899549,-2.94817655774116,FALSE,FALSE
VBP1,Overlap,1,1,-0.19606152616181,-1.06217416949269,FALSE,FALSE
CDK19,Overlap,1,1,-0.996596582361402,-0.379601974540868,FALSE,FALSE
COPA,Overlap,1,1,-0.125522008545989,-0.593532850333898,FALSE,FALSE
RANBP9,Overlap,1,1,-0.167814478941255,-0.410426518781572,FALSE,FALSE
SLC35A3,Overlap,1,1,-0.573539487315006,-0.646491409897134,FALSE,FALSE
ATP6V1E1,Overlap,1,1,-0.174222474728586,0.447466700124622,FALSE,FALSE
GFER,Overlap,1,1,-1.1573943209918,-1.43327536279887,FALSE,FALSE
DIP2B,Overlap,1,1,0.293664921029335,0.650910027427018,FALSE,FALSE
DYNC1I2,Overlap,1,1,-0.646383984721006,-1.21984680416934,FALSE,FALSE
BCL10,Overlap,1,1,0.217678135939321,1.01057148812006,FALSE,FALSE
FBXW5,Overlap,1,1,0.458875094108365,1.05498693388143,FALSE,FALSE
ACTN4,Overlap,1,1,-0.374405189867596,-0.776411633235516,FALSE,FALSE
MAST3,Overlap,1,1,-0.529653774216851,-2.30889449666718,FALSE,FALSE
ENSG00000291078,Overlap,1,1,-0.519265207536399,0.363640756051711,FALSE,FALSE
PILRA,Overlap,1,1,-1.14798925978349,-1.9567972375471,FALSE,FALSE
AGGF1,Overlap,1,1,-1.73361902359137,-2.33932602329081,FALSE,FALSE
TM2D2,Overlap,1,1,-0.223655438800283,-0.275790903113124,FALSE,FALSE
RNF216P1,Overlap,1,1,0.409250778534901,0.341434907149137,FALSE,FALSE
DHODH,Overlap,1,1,-0.968456698336044,-1.68190234192371,FALSE,FALSE
TRMT10B,Overlap,1,1,0.53349424959819,-1.23124526912758,FALSE,FALSE
GOPC,Overlap,1,1,-1.01174594739016,-0.319298044015211,FALSE,FALSE
GNAI2,Overlap,1,1,-0.216419830292334,-0.125518816639856,FALSE,FALSE
SKIC8,Overlap,1,1,-0.868923081937208,-1.59621602697174,FALSE,FALSE
GMEB2,Overlap,1,1,-0.31373157795248,0.125145776990447,FALSE,FALSE
AGBL5,Overlap,1,1,-1.13111314834112,-1.23661383338732,FALSE,FALSE
ANKRD27,Overlap,1,1,-1.13111314834112,0.369991056426751,FALSE,FALSE
C8orf58,Unsuppressed_only,1,NA,-1.13111314834112,NA,FALSE,FALSE
CIPC,Overlap,1,1,-1.13111314834112,-0.723017351499925,FALSE,FALSE
ENSG00000228863,Overlap,1,1,-1.13111314834112,-0.317730754278031,FALSE,FALSE
