"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PILRA",0.804436118061799,0.219401689212237,0.01,0.008,1
"DHODH",0.804522165814672,0.32066684191326,0.023,0.016,1
"UBE2D3-AS1",0.804542513007373,-0.941538486951038,0.01,0.016,1
"KBTBD6",0.804844929388967,-0.691339349705821,0.017,0.024,1
"AC010976.1",0.804879983115316,0.656244829200582,0.014,0.008,1
"KIAA1586",0.804954920024355,0.141903521785899,0.076,0.081,1
"ARFGAP1",0.804966581742685,-0.205170720128038,0.052,0.056,1
"CATSPER2",0.80515506198917,-1.42846083801278,0.009,0.016,1
"ANKRD26",0.805298338899649,0.440590627689199,0.089,0.081,1
"FAM161B",0.805364683709,-0.456243827271717,0.011,0.016,1
"MRPS9",0.8054406768164,-0.256103299473162,0.083,0.097,1
"ZBTB26",0.805725340200218,0.119820582059553,0.043,0.04,1
"AC068025.2",0.805869169442183,-0.654258788433359,0.017,0.024,1
"DPY19L3",0.806361797927681,0.120482146915479,0.034,0.024,1
"MKRN1",0.806495540358586,0.120355149459452,0.317,0.306,1
"ZNF625",0.806694272678116,0.228440700501375,0.012,0.008,1
"GATD1",0.806811781210485,-0.509016288464342,0.051,0.065,1
"AC008915.2",0.806879621126078,0.586068055436338,0.014,0.008,1
"ODR4",0.806959666131794,0.163666683843227,0.085,0.073,1
"MAN2A1",0.807001410202474,-0.188880934471137,0.178,0.202,1
"HIST1H2AJ",0.807408526998857,0.258064380622896,0.013,0.008,1
"QDPR",0.807968602326135,-0.73980822773838,0.022,0.032,1
"RAD18",0.80801103139799,0.362596518766844,0.059,0.048,1
"DDX51",0.808091296803779,-0.253261263529523,0.047,0.056,1
"LINC01725",0.808116367320768,0.250914756976428,0.028,0.024,1
"AC092747.4",0.808184166717492,-0.446550411158706,0.011,0.016,1
"GSR",0.808218315461785,0.272735288982767,0.112,0.097,1
