"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FP671120.4",4.99450737444215e-08,-0.403593907719245,0.603,0.584,0.00111956877305495
"ATOSA",4.99800329260722e-08,5.10372649071642,0.058,0,0.00112035241807084
"YARS1",5.18452487275313e-08,5.22395528893407,0.06,0,0.00116216309547634
"PRDX1",5.33270509694991e-08,0.528407179757001,0.645,0.506,0.00119537917453229
"SARS1",5.35766330757858e-08,5.0962692888802,0.059,0,0.00120097380702682
"PSMB4",5.59968739757887e-08,1.03445878799819,0.382,0.238,0.00125522592704128
"MRGBP",6.23369570932533e-08,-0.792128561688247,0.274,0.472,0.00139734523020237
"CDKAL1",6.42403465512001e-08,1.24325517987615,0.252,0.113,0.0014400116082917
"SRSF2",6.5019685014984e-08,0.508333936605297,0.752,0.667,0.00145748125929588
"ATP2B1-AS1",7.23915656691058e-08,-0.999111998148543,0.188,0.359,0.00162272933603867
"ZNF581",7.34531054062921e-08,-0.726016390026273,0.334,0.541,0.00164652481078744
"DARS1",7.89239361674832e-08,5.08851813119626,0.058,0,0.0017691589531303
"ANXA5",8.02090107263212e-08,0.814039017231109,0.492,0.359,0.00179796518444122
"STRBP",8.4606111363225e-08,0.6724215173708,0.652,0.519,0.00189653059231805
"ERH",8.48315282335821e-08,0.544453121361487,0.692,0.576,0.00190158353688398
"CASP1",1.02647456964629e-07,2.1893817921124,0.196,0.065,0.00230094539531913
"MACROH2A1",1.06797484469113e-07,5.00458895185411,0.055,0,0.00239397241185965
"CAPZA1",1.14962041262137e-07,0.601975292986289,0.603,0.524,0.00257698911693205
"LSP1",1.24993076114299e-07,-0.29238872404176,0.918,0.97,0.00280184479417814
"H1-2",1.29861406989034e-07,5.4710432207101,0.055,0,0.00291097329906619
