gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
B9D1,Unsuppressed_only,1,NA,0.930972296679696,NA,FALSE,FALSE
ULK2,Overlap,1,1,-0.56052642498921,-0.464520244013003,FALSE,FALSE
H2BC15,Overlap,1,1,3.57384687962113,2.79060113450614,FALSE,FALSE
SNHG8,Overlap,1,1,0.282694218629857,0.181754578387315,FALSE,FALSE
NRM,Overlap,1,1,-0.90751370932827,-1.07764542626892,FALSE,FALSE
CFAP54,Overlap,1,1,0.508578917007297,1.18726129927876,FALSE,FALSE
SLC25A22,Overlap,1,1,-0.171179959248822,0.198851914236124,FALSE,FALSE
DPH7,Overlap,1,1,-0.146273577500687,-0.442846419915093,FALSE,FALSE
MEAK7,Unsuppressed_only,1,NA,1.69931124990618,NA,FALSE,FALSE
LIPA,Overlap,1,1,0.109775733936919,0.578883109844241,FALSE,FALSE
ZNF766,Overlap,1,1,-0.175900386730548,-0.659228235361393,FALSE,FALSE
POLR1B,Unsuppressed_only,1,NA,0.593668072719575,NA,FALSE,FALSE
TRAPPC13,Unsuppressed_only,1,NA,0.828979893616321,NA,FALSE,FALSE
PRRG4,Overlap,1,1,2.97610756412618,2.80855731003486,FALSE,FALSE
ENSG00000287950,Unsuppressed_only,1,NA,2.59171510843677,NA,FALSE,FALSE
FUCA1,Overlap,1,1,0.41564382799973,0.616663632010583,FALSE,FALSE
FKRP,Overlap,1,1,0.630174228721849,0.267429645481699,FALSE,FALSE
USP30,Overlap,1,1,0.307991643346993,0.143125583570634,FALSE,FALSE
IARS2,Overlap,1,1,0.340650225837711,-0.222935995833609,FALSE,FALSE
AKIRIN2,Overlap,1,1,0.234008604604693,0.201288422324605,FALSE,FALSE
MAN1A2,Overlap,1,1,0.37495361961903,-0.246592722955508,FALSE,FALSE
CCDC127,Overlap,1,1,-0.163115726183026,0.122684613580924,FALSE,FALSE
MVK,Overlap,1,1,0.153703448659759,0.356083771391437,FALSE,FALSE
DNPH1,Overlap,1,1,-0.494221610783319,-0.516809142521081,FALSE,FALSE
MAN2A2,Overlap,1,1,0.131392163686924,-0.307642813554073,FALSE,FALSE
C5orf24,Overlap,1,1,-0.151017339512731,-0.419999386659972,FALSE,FALSE
ZNF674,Overlap,1,1,-1.41855224999684,-1.82443556624346,FALSE,FALSE
PPME1,Unsuppressed_only,1,NA,0.212267117665067,NA,FALSE,FALSE
GIMAP6,Overlap,1,0.0781662032194522,-0.762418305420776,-1.14999902836767,FALSE,FALSE
COPS7B,Overlap,1,1,-0.151917347362784,-0.115874453704274,FALSE,FALSE
TMEM230,Overlap,1,1,-0.320445250922319,-0.324389351024718,FALSE,FALSE
TTC22,Overlap,1,1,0.566554620901068,0.284116878351446,FALSE,FALSE
COPS7A,Overlap,1,1,-0.846444854220967,-0.429580709013434,FALSE,FALSE
NELFCD,Overlap,1,1,-0.314478012092359,-0.506599695061989,FALSE,FALSE
TMEM128,Overlap,1,1,-0.577763293986205,-0.597862091574923,FALSE,FALSE
PSMG3-AS1,Overlap,1,1,-0.166940418927774,-0.465202665924111,FALSE,FALSE
SLC41A3,Overlap,1,1,-0.511207689930671,0.462175451605831,FALSE,FALSE
TRGJP1,Overlap,1,1,2.45060508396988,1.78135979202938,FALSE,FALSE
C19orf73,Overlap,1,1,-0.221558053147394,-3.92047588276677,FALSE,FALSE
SERBP1,Overlap,1,1,0.298571133586492,0.165730731104553,FALSE,FALSE
TRIM56,Overlap,1,1,-0.391124328217251,-0.65618309191395,FALSE,FALSE
PPP1R13L,Overlap,1,0.00116190721615058,-0.783779752377577,-5.68559584291173,FALSE,TRUE
GNAI3,Overlap,1,1,0.372891295427286,0.732894393181156,FALSE,FALSE
ENSG00000270055,Overlap,1,1,3.20570662681502,2.47876337858966,FALSE,FALSE
MAPK8IP3,Unsuppressed_only,1,NA,0.295180087156069,NA,FALSE,FALSE
LINC02610,Overlap,1,1,-0.732927324968527,-2.84402536597489,FALSE,FALSE
SNHG11,Overlap,1,1,-1.1346758950217,-1.32940923484113,FALSE,FALSE
PRPSAP1,Overlap,1,1,-0.254189180009493,-0.207376518563139,FALSE,FALSE
MCF2,Overlap,1,1,-0.590165317540047,-0.160350626223284,FALSE,FALSE
FAH,Overlap,1,1,-1.33325527486593,-1.15392505451055,FALSE,FALSE
ADAMTSL4-AS1,Overlap,1,1,-2.78547868723196,-3.26557861600284,FALSE,FALSE
ZNF500,Unsuppressed_only,1,NA,-0.345732965431717,NA,FALSE,FALSE
FAM50B,Overlap,1,1,-0.346729526504401,-1.41811075289102,FALSE,FALSE
MRPL39,Overlap,1,1,0.216534388473985,-0.116311059795884,FALSE,FALSE
MIR302CHG,Overlap,1,1,-0.56576790710925,-1.5888684925435,FALSE,FALSE
NAIP,Overlap,1,1,-1.97532407246956,-1.4850854484551,FALSE,FALSE
APH1B,Overlap,1,1,-0.114374535187457,-0.411936941059563,FALSE,FALSE
SVIL-AS1,Overlap,1,1,4.17371976172901,3.68740813961106,FALSE,FALSE
POMT2,Overlap,1,1,1.01562348931947,0.404992111361237,FALSE,FALSE
CDYL,Overlap,1,1,0.431102701781445,-0.279674035739569,FALSE,FALSE
ZNF517,Overlap,1,1,-0.653940888000797,-2.50785059742019,FALSE,FALSE
IL11RA,Overlap,1,1,-0.822694315094408,-1.45237860295647,FALSE,FALSE
GTF3C3,Overlap,1,1,0.141656100209044,-0.281161304782166,FALSE,FALSE
ZNF829,Overlap,1,1,0.327917914963527,0.331490992850655,FALSE,FALSE
KMO,Overlap,1,1,0.162067581274265,0.102753923001019,FALSE,FALSE
PFAS,Unsuppressed_only,1,NA,1.6262504358947,NA,FALSE,FALSE
SCYL3,Unsuppressed_only,1,NA,-0.104376626848242,NA,FALSE,FALSE
DDN-AS1,Overlap,1,1,0.179636165976648,0.508821586073631,FALSE,FALSE
PGRMC2,Unsuppressed_only,1,NA,-0.17611181321579,NA,FALSE,FALSE
RABGAP1L-DT,Overlap,1,1,0.682244585744862,0.5919703868021,FALSE,FALSE
MIGA2,Overlap,1,1,0.237510394651702,-0.780504838134876,FALSE,FALSE
ZNF518B,Overlap,1,1,-0.655147008275908,-0.356714440382862,FALSE,FALSE
FBXO4,Overlap,1,1,0.367722273404629,-0.676966665804316,FALSE,FALSE
HIBCH,Overlap,1,1,0.372202043127115,-0.261364002168165,FALSE,FALSE
PRR3,Overlap,1,1,-0.434189551222587,-0.793938129506221,FALSE,FALSE
DONSON,Unsuppressed_only,1,NA,0.719453256619175,NA,FALSE,FALSE
NKRF,Unsuppressed_only,1,NA,0.17686087287106,NA,FALSE,FALSE
MAP4K3-DT,Overlap,1,1,-0.139107679365656,0.217351031964192,FALSE,FALSE
CASP8AP2,Overlap,1,1,-0.217981775568873,-0.417817994785525,FALSE,FALSE
WDR36,Overlap,1,1,0.17725827982467,0.191750514947213,FALSE,FALSE
ATP10D,Overlap,1,1,0.743194822625697,0.137909834763327,FALSE,FALSE
PIGF,Overlap,1,1,-0.306869235891659,-0.512053630350991,FALSE,FALSE
TCF12-DT,Overlap,1,1,3.12536511759183,3.30194017298964,FALSE,FALSE
TRIM16,Overlap,1,1,-0.639455204061234,-1.22152655199074,FALSE,FALSE
MMP25,Overlap,1,1,-1.08428641537012,-2.55031923818767,FALSE,FALSE
BAD,Overlap,1,1,-0.16159010150415,-0.372264020362984,FALSE,FALSE
ZNF577,Overlap,1,1,-0.544292838477127,-2.30503397992276,FALSE,FALSE
GRIK1,Overlap,1,1,0.978207027464959,1.05889852710731,FALSE,FALSE
LRP8,Overlap,1,1,0.811628868783126,0.849107778326668,FALSE,FALSE
PZP,Overlap,1,1,-1.81364197786476,-3.08551928506713,FALSE,FALSE
PARD6B,Overlap,1,1,-0.276845108419358,-0.353742545212053,FALSE,FALSE
TIPARP-AS1,Overlap,1,1,-0.894914901140308,-0.64692707920631,FALSE,FALSE
IPMK,Overlap,1,1,0.273822409420144,-0.580458929997111,FALSE,FALSE
ENSG00000291299,Overlap,1,1,3.50389561027315,3.25454599623732,FALSE,FALSE
KMT2D,Overlap,1,1,0.821017419413576,0.216499442555541,FALSE,FALSE
TUFM,Overlap,1,1,0.375834146135376,0.271380509647074,FALSE,FALSE
ANKRD33B,Overlap,1,1,2.00236825855177,0.936266951933742,FALSE,FALSE
H4C4,Overlap,1,1,3.22861420647269,3.23205415961293,FALSE,FALSE
ZNF562,Overlap,1,1,0.391817723393562,0.591321881377151,FALSE,FALSE
APBB1,Overlap,1,1,-1.14260890642179,-0.293088567337261,FALSE,FALSE
TAX1BP1,Unsuppressed_only,1,NA,0.122025843218964,NA,FALSE,FALSE
LIMA1,Overlap,1,1,-0.322786461199748,-0.995024558289988,FALSE,FALSE
LINC01882,Overlap,1,1,3.16637985387378,4.24061240307617,FALSE,FALSE
PWWP2B,Overlap,1,1,0.122707342507746,-0.105393917500619,FALSE,FALSE
FIG4,Overlap,1,1,-0.199227899844365,-0.683916479446397,FALSE,FALSE
UBQLN4,Overlap,1,1,0.26464925615605,0.220689635085321,FALSE,FALSE
UBAP2L,Unsuppressed_only,1,NA,0.402141916578861,NA,FALSE,FALSE
TIMM21,Overlap,1,1,-0.185062138952657,-0.210136913232504,FALSE,FALSE
HDGFL2,Overlap,1,1,0.143110645523244,-0.403688715879835,FALSE,FALSE
DEPDC5,Unsuppressed_only,1,NA,0.246429767386881,NA,FALSE,FALSE
ZNF681,Overlap,1,1,-1.32031227211054,-0.324657329140821,FALSE,FALSE
TRIT1,Overlap,1,1,0.70812311884619,-0.231284726477009,FALSE,FALSE
MGME1,Unsuppressed_only,1,NA,0.155314038848453,NA,FALSE,FALSE
H2AC16,Unsuppressed_only,1,NA,3.4076405558789,NA,FALSE,FALSE
FUNDC2,Overlap,1,1,0.107669820655838,0.734331106324358,FALSE,FALSE
MAGEE1,Overlap,1,1,-0.630950435966806,-0.436949038712482,FALSE,FALSE
ENSG00000287387,Overlap,1,1,3.6581534015974,3.61861216612988,FALSE,FALSE
C1orf54,Overlap,1,1,-0.374725181509347,0.218693995889208,FALSE,FALSE
RAD51,Unsuppressed_only,1,NA,1.80656829960221,NA,FALSE,FALSE
SLC29A3,Overlap,1,1,0.150613563275079,0.393246252098614,FALSE,FALSE
BCLAF3,Overlap,1,1,-0.256575141198185,-0.107245748520561,FALSE,FALSE
PIK3IP1,Overlap,1,0.00459271636521029,-0.191617675674813,-0.930863121518547,FALSE,TRUE
RWDD2A,Overlap,1,1,0.64155791250194,-0.662473668993091,FALSE,FALSE
TFDP1,Overlap,1,1,0.50585897821666,0.992004636557613,FALSE,FALSE
U2SURP,Overlap,1,1,-0.221690744542833,-0.286867606755302,FALSE,FALSE
TMEM265,Overlap,1,1,-0.572562663279136,-1.1770597771256,FALSE,FALSE
MRPS24,Overlap,1,1,-0.327752019077214,-0.428304224534174,FALSE,FALSE
ENSG00000291131,Overlap,1,1,3.55625216314472,2.73646334739229,FALSE,FALSE
ERCC2,Overlap,1,1,-0.83628191257588,-1.04974138911096,FALSE,FALSE
GTSF1,Overlap,1,1,-0.525004016975385,0.924162373521383,FALSE,FALSE
FBLN2,Unsuppressed_only,1,NA,1.65320608322329,NA,FALSE,FALSE
SYMPK,Unsuppressed_only,1,NA,0.32856123331807,NA,FALSE,FALSE
TSR3,Overlap,1,1,0.226847025083832,0.111392074602079,FALSE,FALSE
ENSG00000273729,Unsuppressed_only,1,NA,3.62073908193037,NA,FALSE,FALSE
LYRM2,Overlap,1,1,-0.410235557275656,-0.32797030891685103,FALSE,FALSE
CACNA1D,Unsuppressed_only,1,NA,0.906265313651731,NA,FALSE,FALSE
TAF8,Overlap,1,1,0.469826717386822,-0.124803753912016,FALSE,FALSE
ELOVL5,Overlap,1,1,0.429240117220856,0.341538211738749,FALSE,FALSE
PROCR,Overlap,1,1,-0.141552748289551,0.101471165088258,FALSE,FALSE
ZNF674-AS1,Unsuppressed_only,1,NA,0.680694578414109,NA,FALSE,FALSE
NFE2L1,Overlap,1,1,0.111187428136272,0.396099902456642,FALSE,FALSE
KLHL24,Unsuppressed_only,1,NA,0.327040957970987,NA,FALSE,FALSE
CDKL5,Overlap,1,1,0.304371390256414,0.361769659602134,FALSE,FALSE
SPESP1,Overlap,1,1,0.449573661506715,-0.207517503562634,FALSE,FALSE
DPH5,Overlap,1,1,0.229796032663406,0.627059103287737,FALSE,FALSE
AASDH,Overlap,1,1,-0.232776457907988,-0.872879204073961,FALSE,FALSE
ZNF19,Overlap,1,1,-0.687070351710761,0.411744892129747,FALSE,FALSE
CDCA7,Overlap,1,1,-0.320942264200811,-1.65199437135828,FALSE,FALSE
TRIM11,Overlap,1,1,-0.225528170801842,-0.382202525770111,FALSE,FALSE
RUNDC1,Overlap,1,1,0.344733032057465,-0.22894044521363,FALSE,FALSE
HACE1,Overlap,1,1,0.74139399536325,-0.105918792615335,FALSE,FALSE
SUOX,Overlap,1,1,-1.52522605479541,-1.79097207823556,FALSE,FALSE
NUTM2A-AS1,Overlap,1,1,0.547490147045063,-0.193014502320324,FALSE,FALSE
AK2,Overlap,1,1,-0.174582806290594,-0.105770793611971,FALSE,FALSE
NOB1,Overlap,1,1,0.459048194377826,0.401748303327405,FALSE,FALSE
LIX1L-AS1,Unsuppressed_only,1,NA,-0.297032173521735,NA,FALSE,FALSE
SLC26A6,Unsuppressed_only,1,NA,-0.289355978214621,NA,FALSE,FALSE
OXSM,Overlap,1,1,-0.54446191434361,-0.641777661081869,FALSE,FALSE
CFAP97,Overlap,1,1,-0.133853829913389,-0.267716520086039,FALSE,FALSE
CFL2,Overlap,1,1,-0.724249455146699,-0.264866897813302,FALSE,FALSE
MTX1,Overlap,1,1,0.450143537137444,0.606278733156819,FALSE,FALSE
BCKDK,Overlap,1,1,0.143039733295655,-0.26141649557574,FALSE,FALSE
ENSG00000261460,Overlap,1,1,3.83004930310336,4.05391040759781,FALSE,FALSE
ZNF707,Overlap,1,1,0.347943224229065,-0.124793436314319,FALSE,FALSE
ENSG00000291259,Overlap,1,1,3.44067464788436,2.89359823743991,FALSE,FALSE
TTLL1,Overlap,1,1,-0.635366392344418,-1.32995177563978,FALSE,FALSE
BUD23,Overlap,1,1,0.409523321676534,0.816445461799846,FALSE,FALSE
ARAP1,Unsuppressed_only,1,NA,0.274072622566261,NA,FALSE,FALSE
ZKSCAN5,Overlap,1,1,0.297077650270803,-0.172719757243411,FALSE,FALSE
LINC00467,Overlap,1,1,-0.74151807444022,-0.566864278890272,FALSE,FALSE
ZNF77,Overlap,1,1,0.165399801901533,-1.08532429076742,FALSE,FALSE
SV2C,Overlap,1,1,-3.6629943786511,-0.349988237433438,FALSE,FALSE
TADA2A,Overlap,1,1,-0.263696511353042,-0.251125484061864,FALSE,FALSE
C3orf62,Overlap,1,1,0.919185774657532,-0.780799547632306,FALSE,FALSE
ZKSCAN7,Overlap,1,1,-0.434615749906443,-0.684255824980301,FALSE,FALSE
TIGD5,Overlap,1,1,0.47252026508222,0.622939353754495,FALSE,FALSE
PLBD2,Unsuppressed_only,1,NA,-0.192279183191155,NA,FALSE,FALSE
ZNF417,Unsuppressed_only,1,NA,-0.280763542784772,NA,FALSE,FALSE
HAPLN3,Overlap,1,4.79962372868967e-12,-4.76385522865062,-2.51681227774333,FALSE,TRUE
CILK1,Overlap,1,1,3.69471228941995,3.81098656652259,FALSE,FALSE
ENSG00000290879,Overlap,1,1,3.46388201825299,3.94191741803746,FALSE,FALSE
ENSG00000285756,Overlap,1,1,3.81625394032404,2.94784821234179,FALSE,FALSE
CATSPERB,Overlap,1,1,-2.18276948039508,-1.63014964357146,FALSE,FALSE
ENSG00000290872,Overlap,1,0.806565632987693,3.61923858149542,4.4733139208867,FALSE,FALSE
TKFC,Overlap,1,1,-1.88581739481282,-1.66014959908487,FALSE,FALSE
AKT1S1,Overlap,1,1,-1.25644043736104,-0.577171880511945,FALSE,FALSE
FBP1,Overlap,1,1,-2.35308608632753,-1.24663394736062,FALSE,FALSE
AKR1C3,Overlap,1,1,-1.25137985207451,0.292581537692216,FALSE,FALSE
PIP5K1B,Overlap,1,1,-3.29566700721772,-3.56707040139332,FALSE,FALSE
ZCWPW1,Overlap,1,1,-1.96509390503235,-2.05482774566408,FALSE,FALSE
ENSG00000259564,Overlap,1,1,2.96032381262774,3.39348284063699,FALSE,FALSE
LINC02256.1,Overlap,1,1,2.85653937978463,4.21393581310787,FALSE,FALSE
C2CD2,Overlap,1,1,-2.6697075799348,-1.2639752849146,FALSE,FALSE
CATSPER2P1,Overlap,1,1,3.62640178477132,3.0153546926458,FALSE,FALSE
ENSG00000288924,Unsuppressed_only,1,NA,3.16122487720424,NA,FALSE,FALSE
MAP1A,Overlap,1,1,3.68984787094012,3.32277103192193,FALSE,FALSE
ZNRD2-DT,Overlap,1,1,4.0364389626319,4.1487029178641,FALSE,FALSE
LINC00243,Overlap,1,1,-1.99713825106577,-2.19491908367116,FALSE,FALSE
SCRN1,Overlap,1,1,-2.68962219056355,-3.07360735981338,FALSE,FALSE
ANO5,Unsuppressed_only,1,NA,4.13318082594902,NA,FALSE,FALSE
ENSG00000275807,Overlap,1,1,2.98882595417115,3.22652239741401,FALSE,FALSE
H3C3,Unsuppressed_only,1,NA,3.41714345887238,NA,FALSE,FALSE
PHLDA1-AS1,Overlap,1,1,3.44346626959631,3.81866965154135,FALSE,FALSE
CLEC11A,Overlap,1,1,-2.42813505736262,-0.951886134064876,FALSE,FALSE
KNTC1,Overlap,1,1,1.07260750560662,0.359102719359796,FALSE,FALSE
ENSG00000260651,Overlap,1,1,3.45877811595415,3.28816405265034,FALSE,FALSE
ENSG00000288999,Overlap,1,1,3.15764448699875,4.58940279313517,FALSE,FALSE
ENSG00000289603,Overlap,1,1,3.28672633879656,4.92236536482068,FALSE,FALSE
ENSG00000290793,Unsuppressed_only,1,NA,3.42999237285661,NA,FALSE,FALSE
KCP,Overlap,1,1,1.66560151166774,1.7480139971523,FALSE,FALSE
KHDC1-AS1,Overlap,1,1,3.30741402140415,3.33119105102577,FALSE,FALSE
ENSG00000264895,Overlap,1,1,3.33175369228695,3.975791568844,FALSE,FALSE
MAGI3,Overlap,1,1,1.69427978992922,2.09766961959254,FALSE,FALSE
DNAJC27-AS1,Unsuppressed_only,1,NA,-2.21900569759626,NA,FALSE,FALSE
SPRY1,Overlap,1,1,-1.28850982836567,-1.82647087793551,FALSE,FALSE
ZNF554,Unsuppressed_only,1,NA,-1.10566372830988,NA,FALSE,FALSE
CCNY-AS1,Unsuppressed_only,1,NA,3.88644323061327,NA,FALSE,FALSE
DNAI4,Overlap,1,1,2.80769974488782,2.45311636863108,FALSE,FALSE
DYNLT2,Overlap,1,1,3.34437969306386,3.44860179836734,FALSE,FALSE
ENSG00000227033,Unsuppressed_only,1,NA,4.02102484176896,NA,FALSE,FALSE
ENSG00000228434,Unsuppressed_only,1,NA,2.52633161869526,NA,FALSE,FALSE
ENSG00000230149,Unsuppressed_only,1,NA,2.86641972034862,NA,FALSE,FALSE
ENSG00000239300,Overlap,1,1,2.48408047778898,3.2095188771507,FALSE,FALSE
ENSG00000255321,Unsuppressed_only,1,NA,3.23109998568758,NA,FALSE,FALSE
ENSG00000255968,Unsuppressed_only,1,NA,2.77229187108884,NA,FALSE,FALSE
ENSG00000269958,Overlap,1,1,3.23106663701796,3.47577120271659,FALSE,FALSE
ENSG00000271204,Overlap,1,1,3.25927811767613,3.7143706682497,FALSE,FALSE
ENSG00000273565,Unsuppressed_only,1,NA,3.5665097285535,NA,FALSE,FALSE
ENSG00000273619,Unsuppressed_only,1,NA,2.81433101653401,NA,FALSE,FALSE
ENSG00000278932,Overlap,1,1,2.5289961155765,3.59545558188997,FALSE,FALSE
ENSG00000280383,Overlap,1,1,3.43498153479447,3.14518148321483,FALSE,FALSE
ENSG00000287095,Overlap,1,1,2.40090890699572,2.63538627205861,FALSE,FALSE
ENSG00000287117,Overlap,1,1,3.10669410289584,2.64688505148524,FALSE,FALSE
ENSG00000288093,Unsuppressed_only,1,NA,2.74741798272762,NA,FALSE,FALSE
ENSG00000288957,Unsuppressed_only,1,NA,4.01053660152533,NA,FALSE,FALSE
ENSG00000290784,Overlap,1,1,3.10539842353518,3.13679758712589,FALSE,FALSE
FLJ20021,Unsuppressed_only,1,NA,2.96619693924957,NA,FALSE,FALSE
HERPUD2-AS1,Overlap,1,1,3.34728161812605,3.28355639932455,FALSE,FALSE
SLC49A3,Overlap,1,1,-2.33201063440213,-2.1753125578064,FALSE,FALSE
ZSCAN2-AS1,Unsuppressed_only,1,NA,3.04651227438505,NA,FALSE,FALSE
LINC02241,Overlap,1,1,-2.03797382268629,-1.7997266080364,FALSE,FALSE
GRAP,Overlap,1,1,-0.877926298680357,-1.26467740553883,FALSE,FALSE
TRPV3,Unsuppressed_only,1,NA,2.07256565589277,NA,FALSE,FALSE
PEAK3,Overlap,1,1,-2.01153332863938,-2.31390677821113,FALSE,FALSE
QPCT,Unsuppressed_only,1,NA,2.01139152798098,NA,FALSE,FALSE
NPIPB2,Overlap,1,1,-1.64123515989682,-0.258849635918905,FALSE,FALSE
CLMP,Overlap,1,1,-1.27599750531031,-0.222946950833114,FALSE,FALSE
UBXN8,Overlap,1,1,-0.280240672823441,-0.322211458633205,FALSE,FALSE
INAFM2,Overlap,1,1,-0.548188493191149,-0.805045786222455,FALSE,FALSE
SNPH,Overlap,1,1,-0.597331510053475,-0.6760711127471,FALSE,FALSE
PDGFRB,Overlap,1,1,-0.489505750097669,0.222451852750933,FALSE,FALSE
ENSG00000257322,Suppressed_only,NA,1.03050694313852e-31,NA,10.8281187291078,FALSE,TRUE
HLA-B,Suppressed_only,NA,3.07159558186963e-25,NA,0.121542986743893,FALSE,FALSE
RPS27,Suppressed_only,NA,2.22251551621152e-16,NA,0.436875685513974,FALSE,FALSE
STAT1,Suppressed_only,NA,2.45687885727798e-13,NA,-0.496878361023431,FALSE,FALSE
EMP3,Suppressed_only,NA,1.29917830296475e-12,NA,0.655163420764385,FALSE,TRUE
LYST,Suppressed_only,NA,1.7208349130317199e-12,NA,-0.867542324148017,FALSE,TRUE
PTMS,Suppressed_only,NA,1.97147267189062e-12,NA,-0.271084473572848,FALSE,FALSE
BPTF,Suppressed_only,NA,5.47345783481801e-7,NA,-0.62908415728658,FALSE,TRUE
EFHD2,Suppressed_only,NA,7.61293028165784e-6,NA,0.245073725504591,FALSE,FALSE
PRELID1,Suppressed_only,NA,5.81276711483097e-5,NA,0.58636637499117,FALSE,TRUE
RPS14,Suppressed_only,NA,8.56013534647609e-5,NA,0.446251060671947,FALSE,FALSE
RSRP1,Suppressed_only,NA,8.8822246708928e-4,NA,-0.597699665804428,FALSE,TRUE
LDHA,Suppressed_only,NA,0.00179720064646473,NA,0.172466659410721,FALSE,FALSE
TRAV19,Suppressed_only,NA,0.0032171554733328,NA,3.3556762956415,FALSE,TRUE
LGALS3,Suppressed_only,NA,0.00340674861942944,NA,0.700271055457988,FALSE,TRUE
CALCOCO2,Suppressed_only,NA,0.00343028941543154,NA,-0.481329884817227,FALSE,FALSE
TMSB10,Suppressed_only,NA,0.00587281031849519,NA,0.157713936953575,FALSE,FALSE
ENSG00000254682,Suppressed_only,NA,0.0063153942858606,NA,7.04368640827599,FALSE,TRUE
RPS28,Suppressed_only,NA,0.00750253577130996,NA,0.265734503240211,FALSE,FALSE
CANX,Suppressed_only,NA,0.00837879268874866,NA,-0.391431121756914,FALSE,FALSE
PRSS30P,Suppressed_only,NA,0.0106518604607182,NA,7.01533098495966,FALSE,TRUE
TRBV14,Suppressed_only,NA,0.0178981074676097,NA,4.74981329799276,FALSE,TRUE
RLF,Suppressed_only,NA,0.0199435726521708,NA,-0.475759363373529,FALSE,FALSE
VGLL4,Suppressed_only,NA,0.022041633673468,NA,-0.761580669448127,FALSE,TRUE
PHF3,Suppressed_only,NA,0.0349381887824634,NA,-0.629873514087692,FALSE,TRUE
GTPBP4,Suppressed_only,NA,0.0498724435004438,NA,-1.06237045187175,FALSE,TRUE
FLI1,Suppressed_only,NA,0.054280390697285,NA,-0.745224647014931,FALSE,FALSE
CCR7,Suppressed_only,NA,0.0632792030029911,NA,2.4474532920326,FALSE,FALSE
ETS1,Suppressed_only,NA,0.0637395081440287,NA,-0.315934495997537,FALSE,FALSE
OGA,Suppressed_only,NA,0.0655698870230601,NA,-0.62103729728782,FALSE,FALSE
ENSG00000257732,Suppressed_only,NA,0.0673578469946135,NA,7.27201739964895,FALSE,FALSE
PRKACB,Suppressed_only,NA,0.0751459919656685,NA,-0.6941637987744,FALSE,FALSE
KAT6B,Suppressed_only,NA,0.075937206142371,NA,-0.780505426666187,FALSE,FALSE
INPP5D,Suppressed_only,NA,0.0836029017658172,NA,-0.655522474925458,FALSE,FALSE
RPL27A,Suppressed_only,NA,0.0981553250510109,NA,0.492122668813344,FALSE,FALSE
COX6A1,Suppressed_only,NA,0.137435866526634,NA,0.326718294725953,FALSE,FALSE
BRF1,Suppressed_only,NA,0.144791918215521,NA,-0.770370517272587,FALSE,FALSE
SNHG5,Suppressed_only,NA,0.168565727686814,NA,-0.431036606029784,FALSE,FALSE
ISCU,Suppressed_only,NA,0.192751105158887,NA,0.602478712622729,FALSE,FALSE
SMAD3,Suppressed_only,NA,0.213768521608312,NA,-0.261417101145248,FALSE,FALSE
DENND11,Suppressed_only,NA,0.25651830606706,NA,-0.937036466984798,FALSE,FALSE
CCNO-DT,Suppressed_only,NA,0.268729912979407,NA,6.41669484429326,FALSE,FALSE
RPL13,Suppressed_only,NA,0.406589565187631,NA,0.263420697610732,FALSE,FALSE
ARHGEF1,Suppressed_only,NA,0.44428855858291,NA,-0.452088261101236,FALSE,FALSE
NUCKS1,Suppressed_only,NA,0.557590536393384,NA,-0.657086239823673,FALSE,FALSE
TULP4,Suppressed_only,NA,0.572111652610225,NA,-0.351107884419699,FALSE,FALSE
CDC25B,Suppressed_only,NA,0.649985615552652,NA,0.410331093500975,FALSE,FALSE
GAS5,Suppressed_only,NA,0.742504216903865,NA,-0.55015419461485,FALSE,FALSE
PLAAT3,Suppressed_only,NA,1,NA,0.487082612502576,FALSE,FALSE
BRD7,Suppressed_only,NA,1,NA,-0.369497823230394,FALSE,FALSE
CARHSP1,Suppressed_only,NA,1,NA,-0.563026766795939,FALSE,FALSE
RPL35,Suppressed_only,NA,1,NA,0.381109857701287,FALSE,FALSE
DBI,Suppressed_only,NA,1,NA,0.396620433350633,FALSE,FALSE
RPS15,Suppressed_only,NA,1,NA,0.205988142517241,FALSE,FALSE
PSMD6,Suppressed_only,NA,1,NA,0.470273330105061,FALSE,FALSE
CXCR1,Suppressed_only,NA,1,NA,4.42304174888312,FALSE,FALSE
TRGV9,Suppressed_only,NA,1,NA,-0.576221570413938,FALSE,FALSE
DNAI2,Suppressed_only,NA,1,NA,6.55576815785047,FALSE,FALSE
NAA20,Suppressed_only,NA,1,NA,0.340789197426215,FALSE,FALSE
EIF3H,Suppressed_only,NA,1,NA,-0.107756607645266,FALSE,FALSE
RPL8,Suppressed_only,NA,1,NA,0.340604399548607,FALSE,FALSE
ITGA4,Suppressed_only,NA,1,NA,-0.294644641280098,FALSE,FALSE
SMC3,Suppressed_only,NA,1,NA,-0.219685423502136,FALSE,FALSE
ENSG00000278376,Suppressed_only,NA,1,NA,6.65316275297697,FALSE,FALSE
RAMP1,Suppressed_only,NA,1,NA,-0.244834802187933,FALSE,FALSE
RASGRP2,Suppressed_only,NA,1,NA,0.101605887392539,FALSE,FALSE
PCBP3,Suppressed_only,NA,1,NA,3.94224999243197,FALSE,FALSE
IL5RA,Suppressed_only,NA,1,NA,4.00516470864974,FALSE,FALSE
UQCRC2,Suppressed_only,NA,1,NA,-0.29027342270998,FALSE,FALSE
