"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD164",0.000207151694217516,0.76355171518721,0.4,0.38,1
"HOOK2",0.00020982087327833,0.623518287265843,0.143,0.151,1
"TMEM173",0.000210864212844845,-4.21151188685309,0,0.19,1
"RAB11A",0.000219024175911397,1.13415879698871,0.486,0.365,1
"ENSG00000278743",0.000228248424021914,8.20739542279969,0.143,0,1
"FILIP1L",0.000229300206859544,3.76391004269306,0.229,0.021,1
"LTB",0.000232179083245274,-1.22934305501163,0.8,0.977,1
"PRKCQ-AS1",0.000233615272640767,-2.10276530518106,0.171,0.669,1
"AL133415.1",0.000255145539488853,-3.09978072862813,0,0.094,1
"ALG13",0.000262371649178777,1.53991670265935,0.343,0.179,1
"SLFN12L",0.000265320227172893,2.23813407475094,0.171,0.078,1
"GIMAP1",0.000266622024969439,-1.45114514164522,0.257,0.718,1
"ZNG1A",0.000271638692384019,7.82593394444724,0.143,0,1
"MIR181A1HG",0.000273883496861073,1.59488491275942,0.229,0.122,1
"ENSG00000288900",0.000278852397576359,7.9369788431744,0.143,0,1
"HPCAL1",0.000282874363888598,-1.07538131978311,0.314,0.538,1
"RPL39",0.000284913232965745,-0.26237100343479,1,0.999,1
"H2AFJ",0.000285353686204489,-4.14409324894908,0,0.169,1
"ENSG00000289298",0.000291132782981167,8.59063322213121,0.143,0,1
"ZDHHC20",0.000291259783481657,1.44834669847337,0.286,0.147,1
"TBRG4",0.000294506401675492,-3.73830378336381,0,0.162,1
"UQCC4",0.000296963177748765,7.92901240403944,0.114,0,1
"SIK3",0.000299230772009239,2.28011666493817,0.629,0.185,1
"CORO1B",0.000299516155639047,-2.28062804233026,0.114,0.395,1
"MARCH5",0.000303501040586034,-4.23144659316709,0,0.201,1
"ENSG00000291073",0.00030896607520694,7.04155894114227,0.286,0.004,1
"C9orf72",0.000309626330528558,0.163778195514045,0.086,0.106,1
"LDLRAP1",0.000318528510529335,-1.58891310324946,0.114,0.394,1
"C1orf112",0.000322384363974364,0.319262636319643,0.171,0.142,1
"LSP1",0.000324169802066338,-1.18553742872432,0.571,0.831,1
"YWHAQ",0.000328343942664301,1.28063786020774,0.514,0.305,1
"ACAP1",0.000330791334871445,-1.08743438547719,0.286,0.526,1
"PPID",0.000333864663788109,-0.803904521295711,0.057,0.201,1
"CYBC1",0.000340198704436798,-2.10137585094931,0.086,0.355,1
"WDR45",0.000344131035148483,-3.78290765570188,0,0.146,1
"ASH1L-AS1",0.000351495628592459,2.17565033232504,0.171,0.033,1
"PSMB2",0.000356832468740379,0.816085440179409,0.457,0.256,1
"MCUB",0.0003681935304188,-0.987244910807902,0.4,0.695,1
"HSPB11",0.000368493889766916,-4.18094273365538,0,0.205,1
"TAF1D",0.000368991509266697,-0.654811978916951,0.371,0.514,1
"PHB",0.000371063309959741,-4.68290118615821,0,0.266,1
"CD55",0.000376039772156607,1.53860220722378,0.743,0.404,1
"ZNF292",0.000377176728809823,-0.728146002440855,0.343,0.562,1
"ARID5A",0.000388265435308761,1.72471050767481,0.629,0.375,1
"ENSG00000289707",0.000390251597925792,8.10641489284801,0.143,0,1
"FOXN3",0.000393345718383715,0.788825968622861,0.571,0.403,1
"MACROH2A1",0.000395388785625803,5.78783450569893,0.314,0.008,1
"PCBP2",0.000406198250617157,-0.917864423973161,0.6,0.802,1
"CCDC107",0.000415242969481222,-1.61333716410628,0.114,0.411,1
"CD82",0.000418555823726524,0.194040300883729,0.086,0.103,1
"PRKY",0.000429921015212939,-3.04978610631652,0,0.072,1
"TAZ",0.000433198686943403,-4.13872623821234,0,0.19,1
