gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZNF416,Overlap,1,1,-0.640502108948346,0.305281413416732,FALSE,FALSE
TAF3,Overlap,1,1,0.718507561605393,-0.198189305788551,FALSE,FALSE
ZFPM2,Overlap,1,1,1.17400313234722,-0.389226013104139,FALSE,FALSE
RGS1,Overlap,1,1,1.5016312164951,1.02218308616722,FALSE,FALSE
ZNHIT6,Overlap,1,1,0.422413819456616,0.387354821745242,FALSE,FALSE
PLEKHF2,Overlap,1,1,0.34906714437898,-0.315727800574956,FALSE,FALSE
TTC21B,Unsuppressed_only,1,NA,-0.254385913510074,NA,FALSE,FALSE
MFSD12,Overlap,1,0.0142253180042796,0.503163857811497,0.974914876938246,FALSE,TRUE
ELOVL7,Unsuppressed_only,1,NA,4.28492544455267,NA,FALSE,FALSE
DYNC1H1,Overlap,1,1,-0.156580807725024,-0.847694001451063,FALSE,FALSE
RBMXL1,Overlap,1,1,-0.272357098973792,-0.668747151321931,FALSE,FALSE
PTPN11,Overlap,1,1,0.162012846712331,-0.408673026993736,FALSE,FALSE
THUMPD3,Overlap,1,1,-0.693432534955393,-0.261793900294657,FALSE,FALSE
DHODH,Overlap,1,1,-1.41512509312253,-0.417233069449249,FALSE,FALSE
VSIG10,Overlap,1,1,0.218740027487192,-2.45470149034309,FALSE,FALSE
SPDYE2B,Overlap,1,1,-1.18351258900125,-2.0659154544182,FALSE,FALSE
ARMCX1,Overlap,1,1,-0.199595051031061,-2.17538148721266,FALSE,FALSE
BYSL,Overlap,1,1,0.496872971338667,0.18351295348139,FALSE,FALSE
LIX1L,Overlap,1,1,-0.463373507230945,-0.940840763310948,FALSE,FALSE
LEPROTL1,Overlap,1,1,-1.72916022557764,-1.71444556776042,FALSE,FALSE
TMIGD2,Overlap,1,1,0.404911835095009,-1.80508423227805,FALSE,FALSE
ENSG00000273674,Overlap,1,1,1.96767178052311,2.5415255222018,FALSE,FALSE
AL590652.1,Overlap,1,1,0.296317122078474,-3.52130613543296,FALSE,FALSE
AC093227.1,Overlap,1,1,-0.694817538141994,-3.46146814326912,FALSE,FALSE
VAV3-AS1,Overlap,1,1,1.6444877717256,0.361129679028326,FALSE,FALSE
ZSCAN23,Overlap,1,1,0.313384842088014,-3.50423841542342,FALSE,FALSE
SENP5,Overlap,1,1,0.957290284468705,0.722290851202741,FALSE,FALSE
ARHGAP21,Overlap,1,1,1.68426476586829,0.539833360118212,FALSE,FALSE
AKAP8L,Overlap,1,1,0.204207383750213,-0.534280369753881,FALSE,FALSE
EIF3K,Overlap,1,1,-0.709243100511046,-0.172825334674562,FALSE,FALSE
AL355488.1,Overlap,1,1,0.623936305902814,-3.19368695160862,FALSE,FALSE
TMA16,Overlap,1,1,-0.677317602708452,-0.195481069034364,FALSE,FALSE
FO704657.1,Overlap,1,1,0.674205914473298,-3.14341734303813,FALSE,FALSE
SLIRP,Overlap,1,1,-0.43019591352937,-0.353298260946971,FALSE,FALSE
ZNF607,Overlap,1,1,-0.680109225859282,-0.22738108317087,FALSE,FALSE
UBXN7,Overlap,1,1,0.707467980257279,-0.382841849445349,FALSE,FALSE
DCXR,Overlap,1,1,0.321746879433306,-0.39208155217562,FALSE,FALSE
AC108488.1,Overlap,1,1,-1.27092856562625,-5.08855182313768,FALSE,FALSE
FP671120.6,Overlap,1,1,-1.59652630132641,-1.38542653265625,FALSE,FALSE
HIST1H2AD,Overlap,1,1,-1.34140438418586,-4.48223007822875,FALSE,FALSE
IDO1,Overlap,1,1,-0.709600804520447,-3.46582351736774,FALSE,FALSE
GPC3,Overlap,1,1,0.467016415029377,-0.193129297266024,FALSE,FALSE
TOB1-AS1,Overlap,1,1,-0.611063728182087,-1.25025997720786,FALSE,FALSE
WAC-AS1,Overlap,1,1,-0.346411422531916,-1.24092511735754,FALSE,FALSE
CHRNA5,Overlap,1,1,1.73900129215171,0.550175496380858,FALSE,FALSE
SPG21,Overlap,1,1,-1.14523552095413,-1.19221680469667,FALSE,FALSE
ASB8,Overlap,1,1,-0.350624385633601,-0.348549041087694,FALSE,FALSE
GVQW2,Overlap,1,1,0.903852167569976,-2.91377108994145,FALSE,FALSE
ENSG00000284052,Overlap,1,1,2.87171170094784,2.77662851328081,FALSE,FALSE
TMEM182,Overlap,1,1,-1.0224201202033,-1.29773738339948,FALSE,FALSE
ENSG00000272030,Overlap,1,1,2.27129397143576,3.33963503991784,FALSE,FALSE
ZNF710-AS1,Overlap,1,1,0.775614790549594,-1.93690343134222,FALSE,FALSE
EDARADD,Unsuppressed_only,1,NA,2.73192111643692,NA,FALSE,FALSE
CLPP,Overlap,1,1,-0.610542773746167,-0.922876527899777,FALSE,FALSE
AC093627.5,Overlap,1,1,-0.894493954571748,-2.75400632100629,FALSE,FALSE
GPATCH8,Overlap,1,1,0.355006372769547,-0.204747090460583,FALSE,FALSE
ARFGEF2,Overlap,1,1,0.352486258316125,-0.557946946554417,FALSE,FALSE
GRIN2D,Overlap,1,1,0.466778252803484,-1.1237763167836,FALSE,FALSE
DPY30,Overlap,1,0.022054834745796,-0.991994763850208,-1.15953993827718,FALSE,TRUE
RBBP5,Overlap,1,1,-0.249344641435259,-0.425948065224035,FALSE,FALSE
PIGN,Overlap,1,1,-0.533098718927896,-1.09329935713415,FALSE,FALSE
THBS3,Overlap,1,1,0.232720585925779,0.3728081499014,FALSE,FALSE
ZBTB9,Overlap,1,1,0.119623921577885,-0.274350398889226,FALSE,FALSE
AC068473.5,Overlap,1,1,-0.511022396048323,-4.32864565355975,FALSE,FALSE
GID8,Overlap,1,0.129386706986914,-0.402803616608381,-0.882679601758307,FALSE,FALSE
AC114763.1,Overlap,1,1,-1.88843479160568,-4.0720664585084,FALSE,FALSE
FBRS,Overlap,1,1,0.550093881381684,0.68581845233035,FALSE,FALSE
AC139149.1,Overlap,1,1,-1.69023101152955,-4.22820815136341,FALSE,FALSE
ARMH4,Overlap,1,1,0.314185731584882,0.198444910668032,FALSE,FALSE
AC022893.1,Overlap,1,1,-0.961221719993412,-4.77884497750484,FALSE,FALSE
NDUFS6,Overlap,1,1,-0.844052750135273,-0.847124120710346,FALSE,FALSE
SURF4,Unsuppressed_only,1,NA,0.255551648055541,NA,FALSE,FALSE
PILRB,Unsuppressed_only,1,NA,1.46024844833727,NA,FALSE,FALSE
LACC1,Overlap,1,1,1.81902917081185,1.85231445241372,FALSE,FALSE
SELENON,Overlap,1,1,-0.902775355276249,-3.33258674755488,FALSE,FALSE
ZNF529-AS1,Overlap,1,1,-0.811561741312202,-0.900754072485634,FALSE,FALSE
AP003392.5,Overlap,1,1,-0.741728814018002,-3.78665039021723,FALSE,FALSE
RPS11,Overlap,1,1,0.166402906170533,0.139433411448543,FALSE,FALSE
EML3,Overlap,1,1,-0.769098851474704,-0.457177481836774,FALSE,FALSE
PEMT,Overlap,1,1,-1.66803873771311,-0.92924800285738,FALSE,FALSE
AC073842.2,Overlap,1,1,-0.744422794013186,-4.56204605152462,FALSE,FALSE
IGHV4-39,Overlap,1,0.377675580651028,-2.71050449655279,-3.15340758888419,FALSE,FALSE
AC253572.2,Overlap,1,1.3652769503441e-4,-1.74157351755805,-5.55919677506948,FALSE,TRUE
HMGN5,Overlap,1,1,-0.369118563189887,-2.50656691384625,FALSE,FALSE
NUDT3,Overlap,1,0.00291959029386359,0.795585395606723,0.591470815796077,FALSE,TRUE
AC012184.4,Overlap,1,1,-0.579556957041,-4.39718021455243,FALSE,FALSE
ATF7,Overlap,1,1,-0.341938584002515,-0.203616306126883,FALSE,FALSE
GAK,Overlap,1,0.465437967646467,0.68017928313615,0.616754754360606,FALSE,FALSE
IGLV4-69,Overlap,1,1,-5.34942886491975,-0.64605243960434,FALSE,FALSE
ZNF799,Overlap,1,1,1.04602227608486,-1.27401482655261,FALSE,FALSE
AC078881.1,Overlap,1,1,-0.698662761901847,-3.73483768460874,FALSE,FALSE
AC008543.1,Overlap,1,1,-0.111076736707607,-3.92869999421904,FALSE,FALSE
AC068205.2,Overlap,1,1,-0.847277149785375,-4.03722078620135,FALSE,FALSE
AASDH,Overlap,1,1,-0.705705972731692,-0.410508763414009,FALSE,FALSE
CNN2,Overlap,1,0.00255998249229741,-0.196955779607124,-1.37467161959949,FALSE,TRUE
CNOT7,Overlap,1,1,-0.547831483253812,-0.701545052190308,FALSE,FALSE
S100A9,Overlap,1,0.00606137652118278,-1.03556953194007,-2.34825275273743,FALSE,TRUE
HNRNPA1L2,Unsuppressed_only,1,NA,-0.160852432065421,NA,FALSE,FALSE
LCN10,Overlap,1,1,-1.38583778657362,0.744109836006761,FALSE,FALSE
AGTPBP1,Overlap,1,1,0.710633669379309,0.630328922313732,FALSE,FALSE
PRB1,Overlap,1,1,-1.02970430552763,-4.84732756303906,FALSE,FALSE
AL133259.1,Overlap,1,0.065735938855921,-1.49815304065851,-4.14874913850662,FALSE,FALSE
DPEP2,Overlap,1,1,-0.392378320183716,-1.5249786481999,FALSE,FALSE
ANXA2R-AS1,Overlap,1,1,3.41140737996533,3.51713106529903,FALSE,FALSE
PRXL2B,Overlap,1,1,-0.535996167948738,-0.908313018406091,FALSE,FALSE
CMPK2,Overlap,1,0.13599840453593,0.708012786271611,3.24815379179442,FALSE,FALSE
ADA2,Unsuppressed_only,1,NA,0.569311137491511,NA,FALSE,FALSE
KDM8,Overlap,1,1,-0.518539075972818,-0.549859690461433,FALSE,FALSE
AC131571.1,Overlap,1,0.00329588803938064,-1.87490302592229,-5.04349283926562,FALSE,TRUE
TXNDC16,Overlap,1,1,1.80382491701701,0.387444211558048,FALSE,FALSE
AP000873.2,Overlap,1,1,-1.50119352422439,-4.26612359679029,FALSE,FALSE
CLNS1A,Overlap,1,1,-1.13959919841772,-0.979423627942166,FALSE,FALSE
CEBPD,Overlap,1,1,0.253487195540169,-0.152992323995478,FALSE,FALSE
DNAJC3-DT,Overlap,1,1,-0.348792350430224,-3.54254084477444,FALSE,FALSE
FAM210B,Overlap,1,1,0.948078926606976,-2.28552628430903,FALSE,FALSE
ZNF674-AS1,Overlap,1,1,2.21052976747183,0.728039168869026,FALSE,FALSE
CFL1,Overlap,1,1.38094426596851e-6,-0.625774930875494,-0.747826036184762,FALSE,TRUE
HELB,Unsuppressed_only,1,NA,0.989132102331375,NA,FALSE,FALSE
GCSH,Overlap,1,1,-1.96730293210562,-1.23276101925739,FALSE,FALSE
RNF214,Overlap,1,1,-0.322790666720421,-1.04971731470091,FALSE,FALSE
ZNF221,Overlap,1,1,-0.438912939438079,-3.62885657585405,FALSE,FALSE
EIF3J-DT,Overlap,1,1,-1.57055623916047,-1.60440871935874,FALSE,FALSE
AC008771.1,Overlap,1,0.268187616707085,-1.27745503411211,-5.09507829162354,FALSE,FALSE
ENSG00000290823,Overlap,1,1.01088533145262e-18,3.67114678972341,5.9986500127406,FALSE,TRUE
CLSPN,Unsuppressed_only,1,NA,1.06698364557737,NA,FALSE,FALSE
CEP70,Overlap,1,1,0.517352453125734,-1.45478022742053,FALSE,FALSE
TMPPE,Overlap,1,1,-0.528384601769678,-3.39366209321586,FALSE,FALSE
HS1BP3,Overlap,1,1,-0.104251164212761,-1.99350499463285,FALSE,FALSE
AC016773.1,Overlap,1,1,-0.432693093542284,-3.46886801624917,FALSE,FALSE
IRF3,Overlap,1,1.52716115605242e-5,-0.397995285899002,-1.96943681949578,FALSE,TRUE
WDR78,Overlap,1,1,-0.487201112794732,-2.89158776383499,FALSE,FALSE
ZNF41,Unsuppressed_only,1,NA,0.864407889889454,NA,FALSE,FALSE
NKAP,Overlap,1,1,0.62489596947433,-0.17993592102607,FALSE,FALSE
CCDC25,Overlap,1,1,-0.768516775312654,-0.210632485917693,FALSE,FALSE
PRR11,Overlap,1,1,1.64185178135435,-3.01171315712767,FALSE,FALSE
SS18L2,Overlap,1,1,-0.357735126231965,-0.662119054659028,FALSE,FALSE
CASC1,Overlap,1,1,-0.917582108883622,-4.73520536639505,FALSE,FALSE
BCL2L14,Overlap,1,1,-0.750490234535718,-0.151936315507513,FALSE,FALSE
DUSP7,Overlap,1,1,0.159237146254324,-1.66928534736533,FALSE,FALSE
DNAJC9,Overlap,1,0.520543775144879,0.693685703314635,0.832284183632617,FALSE,FALSE
NOP14,Overlap,1,1,-0.17553893533118,0.431014512926381,FALSE,FALSE
ITK,Overlap,1,1,1.4337988030743,-0.732915679588191,FALSE,FALSE
SMOX,Unsuppressed_only,1,NA,3.23205057626712,NA,FALSE,FALSE
ELP2,Unsuppressed_only,1,NA,0.189347247854177,NA,FALSE,FALSE
ZFYVE26,Overlap,1,1,-0.868518410165343,-1.22401891686894,FALSE,FALSE
ELAC2,Overlap,1,1,-1.0053808748289501,-0.228672741366853,FALSE,FALSE
AC027031.2,Overlap,1,1,-1.26323410218512,-3.72401781934123,FALSE,FALSE
ZNF546,Overlap,1,1,1.36552160074959,-0.435537640653683,FALSE,FALSE
XXYLT1,Overlap,1,1,-1.45676938322226,-0.481909629041783,FALSE,FALSE
KCP,Overlap,1,1,0.501852592710883,-0.268422971365381,FALSE,FALSE
MZF1-AS1,Overlap,1,1,0.716600538850802,-0.245695764096243,FALSE,FALSE
ABHD3,Overlap,1,1,1.15855132846702,1.40378767831858,FALSE,FALSE
HIST2H2AA3,Overlap,1,1,-1.1661554150707,-4.98377867258213,FALSE,FALSE
EGLN1,Overlap,1,2.25653854108036e-9,-0.523800699744514,-1.44650475620328,FALSE,TRUE
CLHC1,Overlap,1,1,-0.25229565440284,-0.998323214753111,FALSE,FALSE
ZKSCAN2,Overlap,1,1,1.00439351058889,-0.298891196857487,FALSE,FALSE
HOOK2,Unsuppressed_only,1,NA,0.408183759766698,NA,FALSE,FALSE
ENSG00000288989,Unsuppressed_only,1,NA,2.92303879767759,NA,FALSE,FALSE
BX004807.1,Overlap,1,1,-0.240101183418181,-4.05772444092961,FALSE,FALSE
APOOL,Overlap,1,1,-0.335763619322988,-0.644896546164591,FALSE,FALSE
ITGB1BP1,Overlap,1,1,-0.798890598709225,-0.239193062083129,FALSE,FALSE
TNKS1BP1,Unsuppressed_only,1,NA,0.191857598827725,NA,FALSE,FALSE
PEX11A,Overlap,1,1,-0.283884795544576,-1.8966415563534,FALSE,FALSE
SNHG29,Overlap,1,1,-0.299041425263324,-0.235865341717573,FALSE,FALSE
KMO,Overlap,1,1,0.220534890523705,-0.181655280235937,FALSE,FALSE
ZNF619,Unsuppressed_only,1,NA,-1.07874999102828,NA,FALSE,FALSE
NFIX,Overlap,1,1,-0.190210997810902,-3.18039073628875,FALSE,FALSE
AL022162.1,Overlap,1,1,-0.7985733534406,-3.27172699736952,FALSE,FALSE
ZNF69,Overlap,1,1,-0.978209571109512,-2.7083020851603,FALSE,FALSE
TPCN2,Unsuppressed_only,1,NA,0.375158594228834,NA,FALSE,FALSE
SARS2,Overlap,1,1,-0.337344084491785,-1.25185932457675,FALSE,FALSE
CC2D1B,Overlap,1,1,-0.215159917480527,0.179983618680668,FALSE,FALSE
FOSL2,Overlap,1,1,2.23344773032282,0.135873266594125,FALSE,FALSE
ZNF117,Overlap,1,0.00122330969863329,0.158042187343288,-5.4072954454081,FALSE,TRUE
AC000032.1,Overlap,1,1,-0.701597554370823,-3.11027212502503,FALSE,FALSE
ENSG00000289121,Overlap,1,1,3.77251907273719,2.38213157444194,FALSE,FALSE
PARP10,Overlap,1,0.00890395628150443,-0.763571591371994,-1.1439032466936,FALSE,TRUE
EEF1A2,Overlap,1,1,4.02720223048785,3.71770519490527,FALSE,FALSE
ZNF30,Overlap,1,1,-0.862178327575037,-2.44112585676605,FALSE,FALSE
AL133523.1,Overlap,1,1,-0.33785824472818,-2.27221361163168,FALSE,FALSE
BBS12,Unsuppressed_only,1,NA,-0.348698862120369,NA,FALSE,FALSE
EIF2B4,Overlap,1,1,-0.304085754689545,0.191105960397579,FALSE,FALSE
HIST1H2AL,Overlap,1,0.0562556432288135,-2.04528168391529,-3.44420734246809,FALSE,FALSE
BID,Overlap,1,1,-0.620940701935875,-0.284964299802942,FALSE,FALSE
NPIPB3,Overlap,1,1,-1.229452063966,1.26095324862744,FALSE,FALSE
TTF2,Overlap,1,1,0.770343516111398,-0.171589038411769,FALSE,FALSE
TMX2,Unsuppressed_only,1,NA,-0.21920420497106,NA,FALSE,FALSE
PRMT9,Overlap,1,1,0.514462601673598,-0.838735646826162,FALSE,FALSE
ECSIT,Overlap,1,1,-1.07521061154267,-0.286174380948621,FALSE,FALSE
FBXO15,Overlap,1,1,1.38882875069564,-3.85474228023046,FALSE,FALSE
COX7B,Overlap,1,1,-0.847930115200295,-0.499682867140432,FALSE,FALSE
DTD2,Overlap,1,1,-0.467630406626995,-0.373656945217006,FALSE,FALSE
USP51,Overlap,1,1,-0.638503900103896,-2.22866575406135,FALSE,FALSE
AL031428.1,Overlap,1,1,-1.16436372656729,-4.98198698407872,FALSE,FALSE
CARS2,Overlap,1,1,-0.336982097577866,-0.474136811982147,FALSE,FALSE
TTC30B,Overlap,1,1,0.150458476181927,-0.128596840635947,FALSE,FALSE
PLAAT4,Overlap,1,7.1337822847191605e-9,-0.91185182922873,-0.399977475928862,FALSE,FALSE
HOTAIRM1,Overlap,1,1,0.893872604526494,-0.973387584615728,FALSE,FALSE
RAB38,Overlap,1,1,1.18940601290215,-2.62821724460928,FALSE,FALSE
METTL21A,Overlap,1,1,-0.362090984953402,-0.43462348525611,FALSE,FALSE
OSBPL9,Overlap,1,0.955491006291758,0.107114680987616,-0.16521973200932,FALSE,FALSE
HOXB4,Overlap,1,1,-0.704569789786765,-2.16267164213761,FALSE,FALSE
HIST1H4E,Overlap,1,1,-1.10116605971695,-4.24199175375985,FALSE,FALSE
AL356599.1,Overlap,1,1,-1.8026627346079,-5.62028599211933,FALSE,FALSE
AFF2,Overlap,1,1,1.2144339736695,1.91103421429971,FALSE,FALSE
AKAP7,Overlap,1,1,0.350176775753839,-1.04419662441165,FALSE,FALSE
EIF2B5,Overlap,1,1,-0.509096482044023,-0.26824578878021,FALSE,FALSE
MLLT1,Overlap,1,1,-0.354181658477552,-0.957869539487214,FALSE,FALSE
FSD1L,Overlap,1,1,1.89908595769848,1.33198079408701,FALSE,FALSE
HIST2H2BE,Overlap,1,1,-0.853682283017767,-2.78483914852499,FALSE,FALSE
AC018647.2,Overlap,1,1,-0.708650045415708,-2.86022548403073,FALSE,FALSE
TMEM63A,Overlap,1,1,-0.268382742004905,-1.65514975043344,FALSE,FALSE
AP001347.1,Overlap,1,0.376413654078026,-1.98550053690179,-5.80312379441322,FALSE,FALSE
RRP36,Overlap,1,1,-0.149562053260475,-0.258641714405334,FALSE,FALSE
MS4A6E,Overlap,1,1,-1.1049892631482,-1.32658073015982,FALSE,FALSE
BLM,Overlap,1,1,-0.33093160757732,-0.619749729901311,FALSE,FALSE
NDUFS7,Overlap,1,9.26026800161461e-5,-0.75556679480592,-1.32924730201706,FALSE,TRUE
AHR,Overlap,1,6.0043999589265e-8,1.49116911430471,2.15828135162178,FALSE,TRUE
IGHMBP2,Overlap,1,1,0.444046501438785,0.100634117513036,FALSE,FALSE
COMMD4,Overlap,1,1,-1.62102997198106,-1.1466936378405,FALSE,FALSE
HCG25,Overlap,1,1,0.352546253941642,-0.831294409800494,FALSE,FALSE
ACP2,Overlap,1,1,-0.228769653830036,-1.11228334760852,FALSE,FALSE
PER2,Overlap,1,1,1.48424523407356,0.982186729606837,FALSE,FALSE
NELFB,Overlap,1,1,0.126896842083921,-0.214833409819478,FALSE,FALSE
AC009237.14,Overlap,1,1,-0.557173859382181,-3.39568565105037,FALSE,FALSE
HDDC3,Overlap,1,1,-0.939392202732251,-1.53388716739956,FALSE,FALSE
GTF2B,Unsuppressed_only,1,NA,-0.382413295106921,NA,FALSE,FALSE
CYB561A3,Overlap,1,3.7972972135132e-4,-1.88809416831443,-1.88495796370577,FALSE,TRUE
QKI,Overlap,1,1,0.367775913132058,-0.118279782077126,FALSE,FALSE
AC064836.4,Overlap,1,1,0.259004003113886,-2.93093963330209,FALSE,FALSE
AC090152.1,Overlap,1,0.109297930153439,-1.33570350814497,-5.1533267656564,FALSE,FALSE
LINC00893,Overlap,1,1,-0.602228811193047,-3.03418100292575,FALSE,FALSE
ZNF567,Overlap,1,1,0.342072635072279,0.198396159639443,FALSE,FALSE
AC099063.1,Overlap,1,2.8636249307389097e-18,-2.51310507402689,-3.91791821373193,FALSE,TRUE
AC124248.1,Overlap,1,1,-0.195003296567214,-2.59153954942054,FALSE,FALSE
AC010864.1,Overlap,1,1,-0.100913071884935,-2.75150916973304,FALSE,FALSE
SIPA1L2,Overlap,1,1,2.17963005809686,0.602281222950764,FALSE,FALSE
CARNMT1,Unsuppressed_only,1,NA,0.138642582213458,NA,FALSE,FALSE
NUMA1,Overlap,1,1,0.104482061722274,-0.843105243212487,FALSE,FALSE
AL157871.4,Overlap,1,2.7992527524297798e-19,-3.3457430167265,-3.85343084275329,FALSE,TRUE
SPTY2D1OS,Overlap,1,1,-0.947031270446777,-4.76465452795821,FALSE,FALSE
CCDC120,Overlap,1,1,-0.268831537163732,-0.553366046416211,FALSE,FALSE
CTSA,Overlap,1,1,-0.788929072291296,-1.38056708423608,FALSE,FALSE
TTC5,Overlap,1,1,-0.31910403890309,-0.175744866615997,FALSE,FALSE
ANKRD11,Overlap,1,1,0.153706383136848,0.160991833283571,FALSE,FALSE
VPS25,Overlap,1,1,-1.65558598646116,-0.824256456925056,FALSE,FALSE
NUP62,Overlap,1,1,0.509853703362715,0.345623950647237,FALSE,FALSE
PIGU,Overlap,1,1,-0.415424192032072,-0.381899503645124,FALSE,FALSE
NUDT16,Overlap,1,1,-1.13342495234927,-1.73415737261619,FALSE,FALSE
USP37,Overlap,1,1,0.687071045728207,-0.338921998625464,FALSE,FALSE
FAF2,Overlap,1,1,-0.159513952786211,-0.437710799864941,FALSE,FALSE
NDUFA6,Overlap,1,0.501929222256261,-0.277041900928607,0.141779294086125,FALSE,FALSE
CLBA1,Overlap,1,1,2.08646781729,1.33247348684615,FALSE,FALSE
KBTBD7,Overlap,1,1,0.221171738572008,-0.590468188443142,FALSE,FALSE
AC005540.1,Overlap,1,1,-0.282957374698011,-4.10058063220944,FALSE,FALSE
CA2,Overlap,1,1,0.875293766781809,1.33934713069004,FALSE,FALSE
ENSG00000226471,Overlap,1,1,2.58827461952271,2.54183609007777,FALSE,FALSE
PLCXD1,Overlap,1,1,0.393356005887888,-0.19015212704879,FALSE,FALSE
AC145207.5,Overlap,1,1,-0.104725075587407,-2.20015374985544,FALSE,FALSE
AC025682.1,Overlap,1,1,-1.17163002128207,-3.17799526627963,FALSE,FALSE
NOP9,Unsuppressed_only,1,NA,0.31724864899309,NA,FALSE,FALSE
LINC02352,Overlap,1,1,-1.04206964631762,-1.4940137709976,FALSE,FALSE
ENSG00000257759,Unsuppressed_only,1,NA,4.1263763343698,NA,FALSE,FALSE
C2CD2,Overlap,1,1,-0.760743189023207,-2.10581834937804,FALSE,FALSE
NOD2,Unsuppressed_only,1,NA,2.57119391268382,NA,FALSE,FALSE
EDRF1-AS1,Unsuppressed_only,1,NA,0.94728815123692,NA,FALSE,FALSE
HIST1H2BH,Overlap,1,1,-1.2942992079181,-1.98480673018349,FALSE,FALSE
CCNT2-AS1,Overlap,1,1,-0.380176826876796,-0.131309289768422,FALSE,FALSE
AC004889.1,Overlap,1,1,-1.6092819464033,-5.42690520391474,FALSE,FALSE
KATNA1,Overlap,1,1,0.337385902100081,0.456943743331997,FALSE,FALSE
GSE1,Overlap,1,1,0.356374873366108,0.362573259077672,FALSE,FALSE
AC008892.1,Overlap,1,1,-0.706401460192381,-3.46041416934499,FALSE,FALSE
SLC38A9,Unsuppressed_only,1,NA,0.219765487431549,NA,FALSE,FALSE
AL049646.1,Overlap,1,1,-0.148097738043941,-2.16145161336549,FALSE,FALSE
TMEM163,Overlap,1,0.0554172364423297,2.16816165597253,2.6276928216199,FALSE,FALSE
IL1B,Overlap,1,3.9903111093776e-4,-2.66239798361312,0.588673789906261,FALSE,TRUE
RRAD,Overlap,1,1,1.87871810838292,1.78241848953284,FALSE,FALSE
PCNX3,Overlap,1,1,0.197833250827476,-0.882459856928774,FALSE,FALSE
PLEKHA8,Overlap,1,1,0.313492531755391,-0.923146860689961,FALSE,FALSE
KRAS,Overlap,1,1,0.402397544025247,-0.113097858027793,FALSE,FALSE
AL139807.1,Overlap,1,1,-0.803107411630814,-2.39594156564983,FALSE,FALSE
STK33,Overlap,1,1,-2.03877637523733,-4.11112806092242,FALSE,FALSE
AL359232.1,Overlap,1,1,-1.03816908580985,-4.17899477985274,FALSE,FALSE
PLK4,Overlap,1,1,2.17194291258791,-1.45098200983939,FALSE,FALSE
AL020995.1,Overlap,1,1,-0.642767632388455,-2.49054018816857,FALSE,FALSE
ZNF433,Overlap,1,1,-0.34087239236072,-2.47345900065577,FALSE,FALSE
AC004253.1,Overlap,1,1,-0.981303816846712,-2.69263912733422,FALSE,FALSE
ENSG00000287555,Overlap,1,0.00838744040719543,3.10377774383167,3.02167378745534,FALSE,TRUE
AFG3L2,Overlap,1,1,-0.283371530256276,0.313408183960532,FALSE,FALSE
ABITRAM,Overlap,1,1,0.295283225142186,0.398580524664787,FALSE,FALSE
USP53,Overlap,1,1,-0.179215707622459,0.206034933144149,FALSE,FALSE
FAM111A-DT,Overlap,1,1,-1.12406637533352,-2.48035796774757,FALSE,FALSE
AC023389.1,Overlap,1,1,-1.11221048516583,-3.59851322885312,FALSE,FALSE
DMTF1,Unsuppressed_only,1,NA,0.550390445775013,NA,FALSE,FALSE
GGA3,Unsuppressed_only,1,NA,0.113119230494311,NA,FALSE,FALSE
DDX42,Overlap,1,1,-0.173381799678176,-0.220844100029929,FALSE,FALSE
DDX20,Overlap,1,1,-0.438102711597424,0.288434090422695,FALSE,FALSE
FAM122A,Overlap,1,1,0.187659108103056,-1.72632508111369,FALSE,FALSE
AC106818.2,Overlap,1,1,-0.441787720638727,-4.25941097815016,FALSE,FALSE
ANKRD39,Overlap,1,1,-0.507763187027527,-1.97422940291433,FALSE,FALSE
NDOR1,Unsuppressed_only,1,NA,0.656351851290095,NA,FALSE,FALSE
AP000779.1,Overlap,1,1,-0.206823843467926,-1.61422462407515,FALSE,FALSE
JUN,Overlap,1,5.61591308555469e-5,1.50885327411268,1.52046908077359,FALSE,TRUE
SUCLA2,Overlap,1,1,-0.817789015050176,-0.634214824433996,FALSE,FALSE
AC020659.1,Overlap,1,1,0.546623633227848,-2.62196618011548,FALSE,FALSE
VCP,Unsuppressed_only,1,NA,-0.109252977806693,NA,FALSE,FALSE
DLEC1,Overlap,1,1,-0.177812501503291,-0.592736681051591,FALSE,FALSE
HERPUD1,Overlap,1,1,-0.424993463065368,-1.20646334370305,FALSE,FALSE
DENND5B,Overlap,1,1,-0.939197924444823,-1.34347694321023,FALSE,FALSE
AL589843.1,Overlap,1,1,-0.329729970645322,-2.75954136292395,FALSE,FALSE
AC079601.1,Overlap,1,1,-0.242065287260624,-4.05968854477206,FALSE,FALSE
ACYP1,Overlap,1,1,-0.981137826840424,-0.900221602281567,FALSE,FALSE
NUBPL,Overlap,1,1,-0.775748966761332,-1.27519152414105,FALSE,FALSE
SLFN11,Overlap,1,1,0.210283246786108,-0.673458621547876,FALSE,FALSE
MINCR,Overlap,1,1,-0.618583831252901,-1.2127977833509,FALSE,FALSE
AC004158.1,Overlap,1,1,-0.606521754671022,-4.42414501218245,FALSE,FALSE
TEX264,Overlap,1,1,-0.538966308274882,-0.523683381250448,FALSE,FALSE
SFXN2,Overlap,1,1,0.147142508614357,-0.407921008982685,FALSE,FALSE
ETFBKMT,Overlap,1,1,-0.380101954764333,-1.02617415956407,FALSE,FALSE
