"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AREL1",0.764198121137195,-0.106858912282468,0.081,0.092,1
"CKAP4",0.76438467009515,0.200536314769046,0.019,0.023,1
"AC025171.3",0.764417322931081,0.89780397099821,0.026,0.011,1
"MKKS",0.764526192715786,-0.316034167678672,0.107,0.103,1
"SYK",0.764534646143231,0.221472441449307,0.426,0.333,1
"NOTCH2NLB",0.764622783947015,-0.760990182913399,0.052,0.057,1
"CEP63",0.764704915369593,0.402825023961658,0.148,0.092,1
"TUBD1",0.764721168842084,0.570573166137734,0.048,0.023,1
"STX18-AS1",0.764969195289533,0.698070742156664,0.026,0.011,1
"ZNF354B",0.764983155586169,-0.492671185277374,0.067,0.08,1
"DDX27",0.765043756285034,-0.242193101269469,0.248,0.23,1
"RO60",0.765056802281896,-0.254961296398641,0.289,0.276,1
"TMEM99",0.765086733584125,0.327745816989194,0.074,0.046,1
"LRRCC1",0.765086735921338,-0.482608584411369,0.03,0.034,1
"RAD18",0.765616872781937,-0.161144222562105,0.074,0.046,1
"ATAT1",0.765843605417287,-0.348662156966059,0.052,0.034,1
"CYSTM1",0.765861669718957,-1.00927043560398,0.015,0.023,1
"GMPS",0.765906380568908,0.436235242495488,0.244,0.161,1
"CIP2A",0.765929169306631,0.326125377601007,0.033,0.011,1
"COMMD5",0.766203151000886,0.301563917683869,0.263,0.184,1
"MORN3",0.766253590339205,-1.16763646182331,0.019,0.034,1
"NUDT7",0.766330752670747,-1.11340358493413,0.022,0.023,1
"FANCF",0.766391402128306,0.842071258906128,0.067,0.034,1
"FKBPL",0.766432313881015,-0.933926602296998,0.022,0.034,1
"DDX47",0.766476414120211,-0.625058011271638,0.052,0.069,1
"SUPT7L",0.766704451413221,-0.240352803346526,0.207,0.207,1
"CD55",0.766850086874059,0.370309886780826,0.296,0.195,1
"MAP3K20",0.767001520560592,0.691233476543141,0.033,0.011,1
"C17orf100",0.767066467612495,0.495258451821902,0.03,0.011,1
"SDCBP2",0.767136176426756,-0.960056709604983,0.007,0.011,1
"ANGEL2",0.76715331760075,-0.335268991877877,0.178,0.172,1
"AQP3",0.767493781222372,-0.449684376703694,0.022,0.023,1
"AP001631.2",0.76752415063812,-0.69000737947737,0.011,0.011,1
"ARMC9",0.767732608349253,0.306326113482952,0.037,0.023,1
"AC006252.1",0.767860291145345,-1.65903062813194,0.011,0.023,1
"FMO4",0.767869808072281,-0.47888207970213,0.011,0.011,1
"AC103591.3",0.767873527491295,1.53745950530579,0.033,0.011,1
"KIAA1841",0.768118468967357,-1.18619943442966,0.015,0.023,1
"RHOF",0.768208459750777,0.151032779377362,0.567,0.425,1
"CDADC1",0.768273819698708,0.339474754632556,0.063,0.034,1
"CAPN10",0.768510880369791,-0.233583501088385,0.126,0.115,1
"AL645939.5",0.768548158988699,-1.06964139724096,0.007,0.011,1
"ZNF570",0.768778137280748,0.819924753325897,0.056,0.034,1
"SPIN3",0.768861720279347,-0.687282448619748,0.056,0.057,1
"LXN",0.768967779317794,-0.527197679535567,0.056,0.057,1
"AL031848.2",0.768972539735575,-1.4116750000126,0.007,0.011,1
"DNAL1",0.769116110071373,-0.355209330249435,0.022,0.011,1
"TMEM164",0.769127020775849,-0.725076622746189,0.052,0.057,1
"HMGCS1",0.769170371203768,-0.134805716077725,0.115,0.115,1
"CNN2",0.769187375102845,0.290898709249904,0.648,0.506,1
"PLPP7",0.769444500944821,-0.420866071417522,0.007,0.011,1
"HIST1H2BJ",0.769510866863455,-0.918046928952085,0.019,0.011,1
"ECH1",0.769522156424888,0.171479634371159,0.607,0.494,1
"CNPY4",0.769582825967707,-0.455128911184726,0.141,0.138,1
"SNAPC5",0.769658952216744,0.422395738413055,0.167,0.103,1
"ELOA-AS1",0.769778665511628,-0.511776664232015,0.052,0.057,1
"GAA",0.76990488129555,0.311528801009024,0.081,0.046,1
"CARMIL2",0.770307015724015,0.213945379975332,0.093,0.08,1
"PHKA2",0.770439835245584,-0.993113825391353,0.026,0.034,1
"ZNF490",0.770681151464753,-0.419366286085834,0.07,0.08,1
"SLC66A3",0.770701842140187,-0.236743280552506,0.174,0.172,1
"DEK",0.771064704599254,0.131690202311503,0.589,0.552,1
"RSPRY1",0.771198509598199,-0.147323838799664,0.093,0.103,1
"TEP1",0.771472976723294,-0.932839268909253,0.048,0.057,1
"SNRPA",0.771536936862573,-0.14199216755851,0.374,0.356,1
"NR2C1",0.771579231866155,-0.526151872530326,0.093,0.103,1
"FITM2",0.771676731993294,-1.27866579165976,0.015,0.023,1
"AC073389.1",0.771897978593666,-1.26503224135775,0.026,0.034,1
"UBA7",0.772086523332462,-0.37336829343393,0.167,0.161,1
"PHF7",0.772383449310796,0.203432816832862,0.037,0.034,1
"DCUN1D3",0.772951084292185,-1.01483453715373,0.007,0.011,1
"MAT2A",0.773104153985142,0.199440058041932,0.367,0.264,1
"SH3TC1",0.773107509547298,0.362633574146907,0.041,0.023,1
"UBE2S",0.773476997596676,0.774311097967941,0.344,0.218,1
"CLSPN",0.773544569599043,1.41158048734365,0.03,0.011,1
"ZNF568",0.773766219798771,0.218480078153601,0.1,0.069,1
"GADD45B",0.774047179257274,0.207115618764934,0.415,0.368,1
"BMPR1A",0.774100688293849,1.14298579110964,0.03,0.011,1
"EOGT",0.774117562868902,-0.393296211489438,0.059,0.057,1
"GTF2H4",0.774315270106734,0.700391549424006,0.07,0.034,1
"SFT2D3",0.774333833495241,-0.470258515708013,0.063,0.08,1
"RETSAT",0.774462516151491,0.148196158504628,0.052,0.046,1
"SCOC",0.774590081475227,-0.124131665111583,0.174,0.161,1
"SESTD1",0.774672135554872,-0.389825336024743,0.096,0.103,1
"STX17-AS1",0.774853427776233,-0.874313022481126,0.011,0.023,1
"TCF4",0.774976129705194,0.680840706113897,0.115,0.069,1
