"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0195723394830974,0.535970224016195,0.245,0.178,1,"TDP1"
0.019670561409593,-0.517128148449432,0.527,0.613,1,"TRBC1"
0.0198497195428519,-0.64800689142121,0.159,0.247,1,"DCAF10"
0.0200372406459862,0.467659864952448,0.075,0.091,1,"UTP25"
0.0200622525504311,-0.486369327206741,0.17,0.26,1,"APEH"
0.020138026311744,0.328450098373131,0.357,0.344,1,"SFT2D1"
0.0202612763813966,0.426129655139062,0.133,0.169,1,"ZC3H12B"
0.0202882592327299,-0.172417826975378,0.988,0.989,1,"MYL6"
0.0203153392829834,0.403977310521747,0.161,0.164,1,"MTHFD1L"
0.0204819793843312,-0.627181682156857,0.086,0.16,1,"HAUS6"
0.0207187704901394,1.43769593765134,0.089,0.042,1,"FUZ"
0.0207385334640291,-0.938271447568876,0.086,0.178,1,"DPP3"
0.0208173176364474,-0.34999271661858,0.651,0.751,1,"FAM107B"
0.0209457929890072,0.42612656047075,0.45,0.384,1,"CNPPD1"
0.0211675249996008,0.679794310811869,0.311,0.224,1,"PRR5"
0.0212176733630501,1.12021203215181,0.159,0.087,1,"TRGV3"
0.0212500393569609,-0.911997954744612,0.121,0.218,1,"CD59"
0.0212838483579991,0.563011862143272,0.389,0.304,1,"KLRG1"
0.021304229828171,-0.128227852708705,1,0.993,1,"RPL8"
0.0213307793757938,-0.141801761799344,1,1,1,"RPL12"
0.0214170911503587,-0.695219944309905,0.222,0.351,1,"ZEB1"
0.0214665726958624,0.255968649987218,0.677,0.678,1,"LSM14A"
0.0216380884113754,0.253137073257801,0.896,0.844,1,"CD7"
0.0217214968777217,-0.603913372691465,0.493,0.624,1,"GYPC"
0.0217406842145255,0.800158258783445,0.205,0.144,1,"AGL"
0.0218449360517891,-0.418018079540007,0.179,0.262,1,"ANKRD13C"
0.0219891968020521,0.388309192060335,0.51,0.453,1,"LASP1"
0.0220439376650136,1.15708069978774,0.072,0.042,1,"BICRA"
0.0220475319080926,0.583505643318309,0.17,0.158,1,"COASY"
0.0221582244162727,0.480487461943522,0.484,0.389,1,"UBL3"
0.0221748781505528,0.977980471853532,0.13,0.087,1,"FBXO6"
0.02226121501146,1.06219816026972,0.147,0.1,1,"MTSS1"
0.0223055192364141,0.265872993205997,0.401,0.347,1,"F2R"
0.0223951546337686,0.347721743987752,0.827,0.767,1,"ADGRE5"
0.02248589230847,1.39500017498816,0.069,0.033,1,"PDF"
0.0225478840038835,1.97967793451927,0.052,0.02,1,"SAC3D1"
0.0225507630691085,0.353459248172978,0.196,0.149,1,"FTSJ3"
0.0226506167593677,0.395343126550066,0.611,0.571,1,"ZFP36L1"
0.0226661381203527,0.940528872900374,0.225,0.136,1,"LLGL2"
0.0227613210547897,-0.222373647055359,0.496,0.469,1,"GZMA"
0.0228315764076074,-0.44806653949911,0.369,0.522,1,"TNFAIP8"
0.022883516576761,0.969858915511119,0.135,0.073,1,"ENSG00000284624"
0.0233379662103164,0.526522219273138,0.236,0.18,1,"RNF6"
0.0235381721937838,-0.61223059284638,0.138,0.224,1,"RAD54L2"
0.0235429119116622,0.635894336180596,0.184,0.113,1,"PLAAT3"
0.0235853097223712,-0.609522073720197,0.072,0.129,1,"ENSG00000291175"
0.0237034624898102,0.257487325078154,0.844,0.822,1,"RAP1B"
0.0238801729942194,1.15342272324772,0.058,0.024,1,"CLSPN"
0.0239924844282711,1.30472812341389,0.133,0.062,1,"RGS3"
0.024414423761168,1.33623180340732,0.078,0.036,1,"CENPO"
0.0244811554101943,0.533454457022183,0.233,0.18,1,"SENP2"
0.0244841081737283,0.405114859097613,0.124,0.096,1,"MXD1"
0.0245121902860669,0.321406421082689,0.441,0.416,1,"MAGED2"
0.024549982972432,0.161380861974083,0.36,0.407,1,"RBM27"
0.0246472017867062,-0.50888990008813,0.112,0.173,1,"ZNF100"
0.0246875743024697,-0.440368312245751,0.343,0.467,1,"ATP2A3"
0.0246938092856865,1.23457764798767,0.121,0.058,1,"FCRL6"
0.0248068170042474,0.37922939468436,0.251,0.2,1,"ZFYVE16"
0.0249223085439557,-0.714203051219616,0.112,0.204,1,"RERE"
0.0251052979399504,0.271864349887506,0.856,0.773,1,"SLA2"
0.0251334689968256,0.891173462315778,0.13,0.087,1,"ST6GALNAC4"
0.0251343584392087,0.456078938709611,0.427,0.373,1,"STARD7"
0.0251751425831169,0.452105310344161,0.38,0.338,1,"LSM1"
0.0253383221851173,0.864610466709703,0.101,0.06,1,"MTM1"
0.0254491819037764,0.664605576570467,0.303,0.236,1,"STARD3NL"
0.0254581253606103,-1.35903359154556,0.063,0.116,1,"LNCRNA-IUR"
0.0256368863776642,-0.555013911870983,0.164,0.231,1,"MRPS9"
0.0256456653746933,-0.182530646009484,0.17,0.162,1,"STRBP"
0.0258052876206576,-0.673331267044981,0.21,0.316,1,"PDE4DIP"
0.0258295083944335,-0.342161871590687,0.326,0.4,1,"RNF216"
0.0258364514118129,0.473074432835536,0.369,0.302,1,"VPS26A"
0.0260954550842296,-0.757667355556814,0.124,0.209,1,"PRKAR1B"
0.0261327386879825,-1.32577197255326,0.075,0.116,1,"FILIP1L"
0.0263013131825493,-1.5359008841863,0.023,0.076,1,"EEF1AKMT4"
0.0263207731711007,0.639216276578215,0.225,0.178,1,"TRPT1"
0.0265455325415261,-0.548524838144066,0.202,0.287,1,"SMAD3"
0.0267031790198483,0.500109899842212,0.352,0.304,1,"TMPO"
0.026729914374254,-0.752187615350988,0.069,0.113,1,"TICAM1"
0.0270164850247686,0.609003440179221,0.256,0.178,1,"ASTE1"
0.0271085110680457,0.786993961227854,0.167,0.1,1,"JAKMIP2"
0.0271147176061757,0.42590332563782,0.447,0.413,1,"UBA2"
0.0271787057000319,-1.48371313667521,0.04,0.12,1,"GK"
0.0273799287086962,0.9230960765567,0.156,0.093,1,"FCGR3A"
0.0274734708970961,0.396459974227419,0.285,0.242,1,"TARS1"
0.0276637741758939,0.777015455388783,0.196,0.153,1,"SLC2A1"
0.0278957418882164,-0.574399153990292,0.34,0.471,1,"VPS51"
0.0279230696337739,0.159752687389532,0.274,0.313,1,"AP5Z1"
0.0279732282946598,-2.32571165730919,0.02,0.087,1,"TOX2"
0.028006643470876,-1.07607336677162,0.037,0.093,1,"IFT27"
0.0280918958023794,-0.452656618298329,0.219,0.32,1,"TFIP11"
0.0281113281383529,0.376006938227748,0.602,0.542,1,"SSBP4"
0.0281450396493771,-0.366081145582154,0.401,0.52,1,"JOSD1"
0.0281641834888385,0.415822815386592,0.297,0.264,1,"COMMD8"
0.0281800844044641,-0.557765048788666,0.121,0.193,1,"PAFAH1B2"
0.028196851380623,0.682464686071243,0.363,0.296,1,"GAB3"
0.0282070439060817,-0.975857108991791,0.098,0.189,1,"CD82"
0.028303632821752,0.128734625371461,0.311,0.358,1,"TNKS"
0.0283598381648859,0.568833458888894,0.222,0.176,1,"LLPH"
0.0284177653880767,0.778883170569199,0.262,0.198,1,"TXNIP"
0.0286002973535681,-2.58851769441639,0.023,0.078,1,"IL10"
0.0290092402088127,0.513129195050939,0.233,0.196,1,"SLC25A1"
0.0290895572684751,-0.217922977736507,0.963,0.976,1,"COX4I1"
0.0292565918779026,0.433104183474737,0.303,0.273,1,"NFKBIB"
0.0292957441078231,-2.22860681692486,0.014,0.056,1,"ZSCAN21"
0.0293166328888015,-1.68610609115481,0.014,0.053,1,"ENSG00000240535"
0.0293594676447143,-1.90286640196036,0.026,0.056,1,"TRAV29DV5"
0.0294367366043566,0.287973979641119,0.45,0.398,1,"CEBPZ"
0.0295117981305817,-0.489378720827198,0.138,0.211,1,"DTNB"
0.0295483501197486,0.391904476918153,0.277,0.224,1,"NCBP1"
0.0295682166714707,-0.436999005210724,0.533,0.633,1,"TGFBR2"
0.0296440570745929,-0.168467353065572,0.994,0.998,1,"RPS5"
0.0298145581896518,1.30274136643951,0.055,0.027,1,"RELT"
0.029993123546079,-0.218861550150072,0.305,0.424,1,"ESYT1"
0.0300241007650353,-1.14679988000289,0.052,0.131,1,"FURIN"
0.0300640864308388,0.808228287669915,0.121,0.071,1,"MIIP"
0.0301000318039864,-0.488115712150436,0.049,0.056,1,"TRBV6-5"
0.0301067037245594,0.970967155071917,0.069,0.04,1,"LTBP3"
0.0301724855311942,0.853789310314115,0.164,0.116,1,"RBM15"
0.0302067666189102,0.640968788908868,0.135,0.116,1,"CORO1C"
0.0302627097913219,1.02001789867855,0.075,0.04,1,"TTLL3"
0.0304645687311749,0.949367387998881,0.107,0.069,1,"FAM24B"
0.0305460146049039,-0.929554229045953,0.046,0.104,1,"TRIM62"
0.0305868101416823,0.298206556188872,0.182,0.138,1,"RBM28"
0.030666675100689,-0.266499294972838,0.409,0.458,1,"LINC01619"
0.0307239265107589,0.159296036736218,0.614,0.542,1,"MXRA7"
0.0307341312112458,0.785319960466056,0.075,0.038,1,"ENSG00000222017"
0.0307884193365632,-1.0428652865498,0.04,0.1,1,"FBXO44"
0.0307943865198819,0.203310094876948,0.147,0.182,1,"C19orf12"
0.0308965517952858,0.364690656927008,0.216,0.18,1,"MICU1"
0.0309484270269614,-0.107675655173827,0.997,0.998,1,"RPS13"
0.0310446284014845,0.332275377925694,0.542,0.451,1,"IFITM3"
0.0312629800125345,0.362545208440556,0.45,0.387,1,"CARD11"
0.0314248509370874,0.921799229947107,0.11,0.062,1,"ANKRD40"
0.0314293344738697,0.441033676398952,0.112,0.089,1,"PHF19"
0.0315283045869002,0.194605139176697,0.124,0.151,1,"TRMU"
0.0317996832649956,0.51761025736473,0.21,0.156,1,"STAU2"
0.0319957938063393,0.20515418571675,0.856,0.813,1,"ARF1"
0.0320241884817908,-0.586201324455772,0.233,0.356,1,"EIF5"
0.0320918101462619,0.546487439092177,0.294,0.244,1,"LEMD3"
0.0321153728013356,0.850903542840391,0.104,0.064,1,"FAM174A"
0.0321907323076815,0.195914342093844,0.386,0.358,1,"CTBP1"
0.0323821892606299,0.626430401220161,0.259,0.198,1,"NDRG1"
0.0324080803648877,0.33146510779335,0.504,0.458,1,"SPPL2A"
0.0324566559080317,0.845788257881864,0.167,0.107,1,"MSC"
0.0324677352425894,0.318584811037835,0.493,0.427,1,"FDX1"
0.0325195718062574,-1.33751714284811,0.023,0.067,1,"MID1IP1"
0.0325473862748979,1.31313153436519,0.138,0.082,1,"TNFSF9"
0.0326391018646319,1.64976683153289,0.058,0.022,1,"MYBL1"
0.0327234807670916,-0.335477260325993,0.476,0.544,1,"RIPOR2"
0.0329964326493839,0.51533106290722,0.205,0.147,1,"SLC35A3"
0.0331752922976083,-0.306769791113568,0.519,0.578,1,"EPSTI1"
0.0332169855488188,0.297583471975794,0.651,0.607,1,"STK10"
0.0333817938325642,0.277457611087998,0.13,0.102,1,"ZNF350"
0.0334538120548939,0.384871224437272,0.363,0.302,1,"MFSD6"
0.0334844539076649,0.247560835371829,0.078,0.047,1,"PLEKHA5"
0.0335106232440314,0.238738112838227,0.53,0.478,1,"ITGB1"
0.033572280311782,-0.171514806493288,0.663,0.713,1,"TNRC6B"
0.0337133257759344,0.231368807394847,0.666,0.687,1,"ARHGDIA"
0.0337351459982159,0.651507795973979,0.202,0.149,1,"PDLIM5"
0.0337693849116595,0.88372652217305,0.147,0.089,1,"ENPP4"
0.0338307109555965,-1.17077597424503,0.066,0.136,1,"PECAM1"
0.0340040527896719,0.549600467807686,0.216,0.169,1,"FOXO3"
0.0340200211641846,-0.470647523272589,0.04,0.084,1,"CLCC1"
0.0342880009620081,0.81200176516134,0.084,0.047,1,"DPY19L1"
0.0343087789279986,0.686821464107097,0.135,0.096,1,"ZNF79"
0.0343206916927607,-0.805975749876311,0.081,0.162,1,"MAP4K2"
0.0343748202605935,-0.893992123414411,0.052,0.104,1,"CETN2"
0.0344194278958361,-0.17259292696894,0.986,0.987,1,"RPS16"
0.0344537845632159,-0.143612813263332,1,1,1,"RPL28"
0.0346332094109952,0.517650669771465,0.15,0.149,1,"CDKN2A"
0.0346381594867763,-0.626497311931037,0.078,0.156,1,"RREB1"
0.0346911252550613,-1.21963013879956,0.046,0.104,1,"CCDC191"
0.0347920740475584,-0.657111822427382,0.069,0.06,1,"TRBV19"
0.0348599231020374,0.432250262425517,0.254,0.233,1,"DTNBP1"
0.0350455516196841,-0.103574794789451,0.81,0.8,1,"SSR4"
0.0350715733861435,-0.704361814761863,0.063,0.133,1,"FAHD2A"
0.0351246737207695,-0.298703310311741,0.213,0.242,1,"ABHD3"
0.0351759029047616,-0.611893595657898,0.095,0.176,1,"TMEM14C"
0.0352835289321615,1.25545371323741,0.061,0.033,1,"DNM3"
0.0355951773028659,0.681048498818616,0.161,0.116,1,"USP19"
0.035598844545769,0.466982292143853,0.308,0.278,1,"UBXN7"
0.0359697507085231,-1.09697149655443,0.066,0.149,1,"ATP6V0E2"
0.0359985195876933,-0.820922709574232,0.032,0.073,1,"MAFK"
0.0360026406170308,-0.4755263427843,0.205,0.269,1,"DEAF1"
0.0360256097302865,0.682596940508452,0.086,0.062,1,"MIATNB"
0.0361598263940456,0.192224214966046,0.599,0.544,1,"RPS27L"
0.0361732589506008,-1.31645818600705,0.072,0.14,1,"PASK"
0.0364210289664569,-0.521416078202539,0.075,0.142,1,"CCDC127"
0.036791653853284,0.563973755981932,0.403,0.304,1,"TBX21"
0.036794185413894,0.812947958631076,0.19,0.133,1,"ENSG00000270240"
0.0368002804204091,0.450294537437725,0.455,0.396,1,"SLC6A6"
0.0368137430819064,0.585440358532588,0.262,0.213,1,"TRNAU1AP"
0.0368277998034654,0.542560705782041,0.259,0.198,1,"TMEM109"
0.0369272035497684,-0.795199058253289,0.081,0.16,1,"ZBTB32"
0.0369507308551822,-0.459597031166267,0.101,0.176,1,"ENSG00000291117"
0.0370704544051121,-0.331222429638951,0.291,0.396,1,"NEK1"
0.0371578784832725,0.309905531856762,0.741,0.709,1,"TMEM59"
0.0371872961199841,-1.72322558918788,0.014,0.058,1,"GRAP"
0.0373458111002544,0.823919957594541,0.107,0.071,1,"WDSUB1"
0.0374678553088689,0.569811576764051,0.147,0.127,1,"PROSER1"
0.0375279517948782,0.447116060866807,0.406,0.347,1,"ATXN7"
0.0376628371863782,-0.416529814030621,0.167,0.251,1,"TMEM35B"
0.0377411915656554,0.183241990055431,0.911,0.924,1,"PGK1"
0.0378758179652317,0.319236766801947,0.15,0.156,1,"HAUS2"
0.0378784585318459,-1.55814060986355,0.032,0.08,1,"MICAL2"
0.0380787890696735,-0.278754223442446,0.769,0.838,1,"ISG20"
0.0380797997027622,0.321529052945222,0.922,0.867,1,"GZMM"
0.0382675771478654,-0.179679886777165,0.602,0.624,1,"RASGRP1"
0.0383340637326899,1.07126667758156,0.098,0.058,1,"TEX261"
0.0384982646803692,-0.272362394153705,0.403,0.511,1,"TES"
0.0389444149170752,0.122189641496267,0.937,0.891,1,"LSP1"
0.0389786241187715,1.14736094879398,0.055,0.024,1,"CD226"
0.0392186505198028,0.213119709466248,0.559,0.529,1,"TANK"
0.0392951020875026,-0.812132256568173,0.095,0.147,1,"ATF7IP2"
0.0393758474927574,-0.784622991759469,0.086,0.151,1,"IL6ST"
0.0394075261022855,0.137344239597078,0.648,0.609,1,"PSMA1"
0.0394578084751545,1.16633238885079,0.092,0.051,1,"MIRLET7A1HG"
0.03987612302517,-1.26020110195742,0.055,0.133,1,"FAM117B"
0.0398840411409749,0.270020244841218,0.772,0.716,1,"DDX6"
0.0399185531359424,0.228683855918858,0.715,0.747,1,"DYNLL1"
0.0399438284040585,-0.328698750744188,0.317,0.42,1,"PHYKPL"
0.0399769828684303,0.316885002743905,0.303,0.322,1,"CYB5R4"
0.0400894281064797,0.235733855158588,0.461,0.424,1,"NDUFB7"
0.0401393714386774,0.382382061264486,0.389,0.329,1,"ERVK3-1"
0.04020826803432,0.689302427093118,0.193,0.142,1,"ARFIP1"
0.0402334819023659,-0.583539193440719,0.066,0.124,1,"NUDT9"
0.0403081349363606,0.487790628938722,0.519,0.482,1,"NFATC3"
0.0404030645597232,-0.64417077884815,0.02,0.06,1,"CD72"
0.0404360603509016,0.237741979498167,0.343,0.318,1,"UIMC1"
0.0404542384853059,0.492165725701891,0.133,0.093,1,"GPATCH11"
0.0404897170751999,0.195068011881394,0.617,0.64,1,"ENSA"
0.0405792795589285,-0.758589631216569,0.133,0.213,1,"PBX4"
0.0408920176285989,0.375724240558572,0.28,0.273,1,"HLA-DMA"
0.0411078296527372,0.426368894987816,0.427,0.349,1,"PPP3CA"
0.0412870939508442,0.14455365922011,0.421,0.476,1,"C4orf48"
0.0414540766795738,0.258988622066622,0.671,0.653,1,"NCOA1"
0.041721757476337,0.587874350389588,0.239,0.173,1,"TRIM27"
0.0417686945800352,-0.330645708828723,0.444,0.478,1,"MIR4435-2HG"
0.0418959893814263,-0.248678275280749,0.654,0.753,1,"CDKN1B"
0.041900111801134,0.618178512427277,0.236,0.193,1,"IFI44"
0.041971539306701,0.223469287512623,0.539,0.522,1,"PAPOLA"
0.0419919641707087,0.736516047338172,0.095,0.067,1,"TMEM39B"
0.042015170826353,-0.667940228438327,0.063,0.12,1,"SMIM11"
0.042037552208495,1.28497798072006,0.061,0.036,1,"PHKA2"
0.042108993321302,0.727217477027068,0.15,0.098,1,"MEGF9"
0.0422428458763224,-0.645442656720919,0.133,0.196,1,"KIAA0586"
0.0423224780216061,0.743460361730223,0.127,0.107,1,"BARD1"
0.0424182927654484,-0.499459051030107,0.245,0.349,1,"TCP11L2"
0.0426139576737262,-0.274293987838604,0.098,0.16,1,"TAFAZZIN"
0.0427834058174943,0.984602758278782,0.161,0.102,1,"CYTH4"
0.0428165927096888,-0.317769852565997,0.141,0.224,1,"GTPBP8"
0.0430833649329313,0.640384767530905,0.104,0.093,1,"TBC1D31"
0.043216631058579,-1.16370847472121,0.086,0.149,1,"NELL2"
0.0433798586515607,-0.446970046907203,0.259,0.336,1,"MVD"
0.0436269691925077,-0.166763854590605,0.343,0.362,1,"GSTO1"
0.0436344921008497,-0.368226211024834,0.107,0.182,1,"ECE1"
0.0436465824686941,-0.274181526092283,0.202,0.3,1,"C1orf122"
0.0436697872316666,0.146866479522677,0.19,0.178,1,"TRDMT1"
0.0437098827402606,-1.46499286354962,0.014,0.053,1,"ZNF304"
0.0437791235352808,0.411898028289766,0.522,0.478,1,"BIN2"
0.0439499588756726,-0.455952997055889,0.331,0.393,1,"CDC14A"
0.0440006373823176,-0.314243993082919,0.147,0.22,1,"MAP3K1"
0.0440166796741674,-0.128714168434508,0.066,0.107,1,"ALG12"
0.0441199464942996,-0.191471168572568,0.164,0.156,1,"ITGA1"
0.0441579331544389,-1.22248989300265,0.04,0.091,1,"CMPK2"
0.0441943683858009,-0.272791634625787,0.478,0.564,1,"SDHA"
0.0442070466898333,-1.70443646530879,0.035,0.104,1,"AQP3"
0.0442291852519291,0.580972915362211,0.161,0.16,1,"GOLGA5"
0.0443698562279069,0.841254157330945,0.121,0.096,1,"CSTF2"
0.044641787422261,0.317987515994929,0.294,0.291,1,"MPG"
0.0449304170563014,-0.231412708590565,0.282,0.327,1,"ALG13"
0.0449811585835356,0.853777021031189,0.15,0.098,1,"NUDCD3"
0.0449932421886104,1.29386207360871,0.055,0.022,1,"CROCCP3"
0.0450067016652164,1.37811379512433,0.052,0.018,1,"MIR181A2HG"
0.0450361711525304,0.190346637353585,0.51,0.504,1,"IDH2"
0.0452626498298533,0.572066482229046,0.153,0.102,1,"TANK-AS1"
0.0452688457769581,0.817341028715084,0.11,0.067,1,"PUSL1"
0.0454128756544723,-0.723112830584748,0.095,0.147,1,"ZNF585A"
0.0454926633902991,0.344245360750971,0.17,0.138,1,"KCTD13"
0.0455064714151885,-1.3168641688497,0.043,0.102,1,"TRAF3IP2-AS1"
0.0455262295951209,0.571973683239146,0.225,0.178,1,"ATG4D"
0.045662276383373,0.377936456997819,0.294,0.247,1,"BRAT1"
0.0457050331667822,0.488833022409419,0.193,0.169,1,"PTCD3"
0.045707175634752,-0.286798061714256,0.256,0.3,1,"SRPK1"
0.0457699296680923,0.115908860019803,0.81,0.753,1,"PIK3R1"
0.0462756261046854,-0.199075652070117,0.504,0.631,1,"UFC1"
0.0466647122400905,-0.889307536263396,0.049,0.098,1,"KLHL21"
0.046894162672912,0.498110004387067,0.216,0.16,1,"HLA-DQA1"
0.0469272197210717,-1.34748722556412,0.043,0.096,1,"CATSPERB"
0.0469448652652435,-0.41596875783105,0.156,0.253,1,"TERF2"
0.047006655091764,-0.645849348148357,0.037,0.073,1,"ENSG00000291171"
0.0471867440568452,0.416368778443245,0.294,0.253,1,"CHRAC1"
0.0472752521662436,0.295617631553149,0.608,0.611,1,"VAMP2"
0.0473705286450443,0.122686627627538,0.504,0.464,1,"LAMP1"
0.0475289045059248,-0.209243256497768,0.674,0.716,1,"TECR"
0.0475491174657151,0.514591747434029,0.285,0.207,1,"KLRC2"
0.0475515897356045,-0.391389898932806,0.256,0.333,1,"TSPYL1"
0.0476373168065776,1.61991481783815,0.291,0.209,1,"CCL4L2"
0.0476723630245391,-0.441609937553506,0.135,0.207,1,"EIF2B4"
0.0477761370876047,1.03460763448883,0.095,0.056,1,"ZNF26"
0.0480529414811886,0.420640325183046,0.51,0.453,1,"CUL4A"
0.0481726660421639,0.112661026934409,0.939,0.893,1,"HNRNPA2B1"
0.0482176787593023,0.655274311114191,0.159,0.12,1,"SLC25A24"
0.0482967296803895,-0.319702774980064,0.153,0.207,1,"DYNC2I1"
0.0483131165453721,-0.878650615012567,0.095,0.169,1,"MRPL17"
0.0483448495955621,-0.863350907644282,0.04,0.093,1,"GEN1"
0.0483720794711602,-0.443286725097841,0.225,0.333,1,"ENSG00000289614"
0.0484682764090635,-1.32671544622138,0.023,0.062,1,"GNAQ"
0.0485287515402437,0.388778352257327,0.161,0.16,1,"RBBP5"
0.0486105247399224,0.219976480343351,0.274,0.218,1,"HLA-DRB5"
0.0486478577099243,0.212305256076581,0.723,0.664,1,"CMIP"
0.0486952538760426,1.08064926286669,0.086,0.058,1,"LIG1"
0.0487885455522783,1.66337100406207,0.058,0.029,1,"COX18"
0.0488194745849642,-0.317744801039215,0.409,0.509,1,"BRI3"
0.0490112771624951,0.257057049726915,0.412,0.442,1,"USP24"
0.049148890043599,-0.870640911572527,0.133,0.247,1,"TSPO"
0.0492454029054655,0.215709959355134,0.553,0.562,1,"GRAP2"
0.0496782706579538,0.422137489099558,0.066,0.08,1,"ADPRM"
0.0497822398794841,-0.887067578320347,0.115,0.216,1,"ACOT9"
0.0498714646620212,-0.367010227847213,0.193,0.253,1,"MYLIP"
0.0502347819502353,-0.88658176048216,0.066,0.138,1,"DCTPP1"
0.0503378763020213,0.298194106444002,0.323,0.316,1,"CPB2-AS1"
0.0507582945561226,0.337438825558577,0.354,0.353,1,"PPP2R5E"
0.0508838062854559,-0.528683065869972,0.277,0.387,1,"TBL1X"
0.0509621584820795,0.278487120134234,0.239,0.202,1,"ANAPC4"
0.0511703501461191,-0.22608525938471,0.17,0.247,1,"NDUFAF8"
0.0512349392285632,0.159435451362966,0.378,0.4,1,"TIPRL"
0.0513059341794825,-0.542275663151407,0.107,0.147,1,"HVCN1"
0.051330062348417,0.513793020198726,0.236,0.22,1,"GINM1"
0.0513797706644278,0.710055930622,0.133,0.091,1,"DNAJC24"
0.0515092324992364,0.267167209899953,0.231,0.189,1,"PELO"
0.0515120310200333,0.898262232128195,0.098,0.067,1,"ANKRD37"
0.0517861782946882,0.218219235285323,0.372,0.416,1,"YAF2"
0.0519486172008833,-0.965370530179817,0.049,0.107,1,"POLD3"
0.0519745287380375,0.306280014172192,0.352,0.36,1,"MNAT1"
0.0522158014594641,0.899223478341603,0.107,0.073,1,"XKR8"
0.0522233913627076,-0.231743538958515,0.268,0.367,1,"XAB2"
0.0523380707499959,0.441854460001588,0.389,0.327,1,"PCMTD1"
0.0524238692534399,0.166058722176772,0.349,0.307,1,"FAM50A"
0.0524441288988552,-0.108350837882982,0.308,0.402,1,"SMC4"
0.0524716791791096,0.494609792586625,0.115,0.071,1,"TRAV13-1"
0.0525017596227724,-0.697544652214005,0.121,0.207,1,"MRPS27"
0.052580100042234,-0.597129552903369,0.124,0.204,1,"UBQLN2"
0.0525842235376676,-0.354623411907237,0.686,0.773,1,"RHOG"
0.0526453830194989,0.328419692556984,0.853,0.809,1,"YWHAQ"
0.053084266608184,0.42857986773543,0.409,0.34,1,"AGTPBP1"
0.0532917158403449,0.277437529040442,0.646,0.596,1,"ATP1B3"
0.0533804811866977,0.49109640649233,0.231,0.2,1,"MRPS11"
0.0536764522189434,-0.385625909616084,0.539,0.651,1,"MT-ND6"
0.0536794432331363,-0.624416530103569,0.17,0.267,1,"MGRN1"
0.053928470678152,-0.20383737010979,0.527,0.591,1,"RNF125"
0.0539758548235994,0.623439406268936,0.187,0.138,1,"RPUSD1"
0.053976587917849,-0.862778004637975,0.063,0.116,1,"IQCE"
0.0539867000312992,0.308382712864463,0.187,0.151,1,"CTC1"
0.0540463870208907,1.03565431341847,0.063,0.033,1,"PARP2"
0.0544771455599807,-0.953580840811431,0.063,0.133,1,"MAF"
0.0545696876848367,-0.754343653201684,0.04,0.087,1,"ARHGAP21"
0.054578000190696,-0.517885138423523,0.121,0.202,1,"LINS1"
