"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0473599759757172,0.21550070575444,0.71,0.638,1,"ZEB2"
0.0474052653679017,-0.682153332426965,0.174,0.304,1,"CD38"
0.0475274113896952,0.213705499094939,0.566,0.528,1,"HSP90B1"
0.0475371344806593,-1.21199656811826,0.029,0.065,1,"WDR3"
0.0476240207385432,0.91971690483765,0.082,0.06,1,"NTHL1"
0.0476921700810048,-0.139573242865723,0.58,0.666,1,"SNHG29"
0.0483241049459444,-0.195063702265084,0.243,0.286,1,"EXOC4"
0.0483962909276868,-1.02482613890689,0.019,0.053,1,"ZC3HAV1L"
0.0485967292591189,-0.456936150753273,0.237,0.357,1,"MRPL52"
0.0487103110444976,0.901369206727128,0.216,0.173,1,"DDIT3"
0.0490369267290402,-0.753643674120181,0.057,0.092,1,"MRPS25"
0.04914259088612,-0.326874733478226,0.224,0.297,1,"CREBZF"
0.0492539624872404,-0.678857845140655,0.104,0.18,1,"USE1"
0.0492806202971933,0.955964247196544,0.071,0.044,1,"TMEM159"
0.0494259818205115,-0.421733755040596,0.114,0.175,1,"SH3GLB2"
0.0494425783403776,-1.27707561731847,0.031,0.062,1,"TRBV20-1"
0.0494910838365285,-0.523265439289642,0.249,0.371,1,"LSM2"
0.0495001150419222,-0.228477035922672,0.717,0.809,1,"SEPTIN9"
0.0498126025825908,-0.309432274555937,0.112,0.171,1,"RBM48"
0.0501219784336761,0.21355225284318,0.24,0.233,1,"FAM13B"
0.0504307546623974,-0.567685123876333,0.086,0.147,1,"PUM3"
0.0505140752049634,0.497387894599559,0.139,0.129,1,"BTBD9"
0.0505790319104915,0.75797723338136,0.084,0.076,1,"PUDP"
0.0509032982857039,-0.316795711024998,0.037,0.065,1,"TRAV29DV5"
0.0509605770427843,0.244345944339571,0.58,0.555,1,"SCAND1"
0.0510189314578902,-0.553859440261994,0.044,0.085,1,"ZNF865"
0.0510300350396084,-0.276958839012248,0.239,0.323,1,"LSM3"
0.0511834285479489,-0.813827357794981,0.039,0.074,1,"RETSAT"
0.0513544487191833,-0.172061440976345,0.081,0.09,1,"HACD2"
0.0514156874388363,-0.289364413383583,0.346,0.461,1,"NONO"
0.0514866121346796,-0.363016397770658,0.507,0.585,1,"ATM"
0.0515162381192188,-0.436903485328812,0.084,0.122,1,"FAM3C"
0.051622239639942,0.456965138543809,0.087,0.076,1,"LTV1"
0.0517137729895875,-1.09415420908939,0.04,0.088,1,"TRBV6-5"
0.052058348602387,-1.25847073401022,0.029,0.083,1,"P2RX5"
0.052328901958792,0.154082754090185,0.207,0.214,1,"THUMPD3-AS1"
0.0523401449482945,-0.348212869253942,0.1,0.12,1,"ATG2A"
0.0526893984462668,-0.379406898512234,0.139,0.168,1,"NUMB"
0.0532760715887785,-0.409921151022545,0.092,0.141,1,"NOP2"
0.0533214510214327,-0.702161335507035,0.026,0.055,1,"MTMR8"
0.0535876409644939,-0.677843899377815,0.149,0.253,1,"TRAF1"
0.0536630230714202,0.43755028731721,0.196,0.171,1,"SDF2L1"
0.0537061772450392,0.486087606214992,0.156,0.131,1,"TMEM11"
0.05376934281941,-0.275629594414836,0.38,0.5,1,"LBR"
0.0538000665482501,-0.171137245601686,0.262,0.346,1,"NRBP1"
0.0538357932811868,0.516468578612191,0.164,0.147,1,"ZRSR2"
0.0538451877083839,0.107172614694932,0.53,0.574,1,"SEC61G"
0.0539241545178968,-0.214244700211904,0.993,0.998,1,"RPL37"
0.0540889889013501,0.205933213116115,0.351,0.355,1,"SLC4A7"
0.0542639350105736,-0.516639428877936,0.176,0.295,1,"RBPJ"
0.0545212326512459,-0.311446632046651,0.233,0.318,1,"RBM6"
0.054540501151474,0.256849622094217,0.189,0.205,1,"MPPE1"
0.0545430307675552,0.457026932653881,0.087,0.069,1,"MKRN2"
0.0545737435086274,-0.288092693556378,0.244,0.334,1,"GGNBP2"
0.0545878959892172,-0.308498088693306,0.216,0.274,1,"MARCH7"
0.054590202474706,0.357729836117467,0.148,0.15,1,"BTBD1"
0.0547254915565595,-0.600402935544273,0.07,0.111,1,"POLRMT"
0.0547401716095852,-1.51818448244807,0.037,0.078,1,"MYC"
0.0548545356255135,-0.826465420669909,0.031,0.055,1,"NOMO1"
0.0548747547109617,0.511829542944052,0.252,0.221,1,"ZBP1"
0.0549350103844492,0.26572408908775,0.603,0.627,1,"DUSP2"
0.0553369303036749,0.419525660784228,0.252,0.24,1,"SFXN1"
0.0554797180991841,-0.36479005662367,0.223,0.316,1,"NPC1"
0.0555206621881499,0.863731525081942,0.08,0.048,1,"CSAD"
0.0556750364575406,-0.218723778845862,0.371,0.447,1,"PA2G4"
0.0557383670225463,0.755262497282777,0.077,0.065,1,"TBC1D31"
0.0558458391642668,0.53248973530591,0.253,0.2,1,"DBP"
0.056004414804875,0.616411169725186,0.119,0.097,1,"RRBP1"
0.0560256860410146,-0.538540686330964,0.059,0.101,1,"DCAF16"
0.0562622068307552,-0.694647795995588,0.177,0.295,1,"ELOVL5"
0.0565157643555982,-0.155937981234992,0.278,0.348,1,"KIF22"
0.0569434073630143,0.122933270147271,0.427,0.445,1,"HDAC1"
0.0570040065090522,0.366452208256284,0.375,0.353,1,"VPS26B"
0.0571692554243818,-0.45285674437224,0.032,0.058,1,"PXYLP1"
0.0572628358134112,0.442107672784125,0.115,0.111,1,"MYCBP"
0.0574781267487242,-0.243195891062737,0.201,0.23,1,"SUGT1"
0.0575568618615861,-0.81691908218644,0.067,0.12,1,"ELMSAN1"
0.0579251571614269,0.353006672403339,0.157,0.159,1,"SLC25A38"
0.0583967420441739,-0.217919362003792,0.148,0.177,1,"VPS25"
0.0584452580895346,-0.786175205123327,0.053,0.101,1,"AL353807.5"
0.0587067788323348,-0.37832782097845,0.216,0.276,1,"NUCB2"
0.0590253471807357,0.155130089003528,0.275,0.3,1,"SARNP"
0.0592255011471737,0.35389112169051,0.276,0.251,1,"VTI1B"
0.0595155977584158,-0.565207380054511,0.086,0.141,1,"ASTE1"
0.0595393471606689,-0.115948858292132,0.114,0.161,1,"TOMM70"
0.0598979728213264,0.297820235416101,0.165,0.143,1,"ZDHHC6"
0.0599499493510403,0.258998761103896,0.207,0.226,1,"HSBP1"
0.0599503902399907,0.386292085287505,0.257,0.253,1,"MYDGF"
0.0601012532973878,-0.496372728947065,0.07,0.12,1,"THUMPD2"
0.0601137277684612,-0.457603795256078,0.171,0.247,1,"MAN2A1"
0.0601853370310535,0.576054189572559,0.183,0.161,1,"TMEM208"
0.0602121604156273,-0.422216389632854,0.11,0.166,1,"DESI2"
0.0604382036275999,0.783713373215003,0.056,0.039,1,"HSPA14"
0.0606480247548948,-0.163211602096498,0.228,0.306,1,"DCK"
0.0608478185668611,-0.237641856797599,0.373,0.426,1,"TGFBR2"
0.0608917291692217,0.806322920170347,0.065,0.044,1,"SIRT5"
0.0609296908289648,-0.336858336145091,0.211,0.311,1,"SLIRP"
0.0612447023989088,0.129328991446922,0.448,0.47,1,"EIF3M"
0.0616037754286723,0.309884633048502,0.184,0.177,1,"ATF2"
0.0616267318377088,-0.11077201587953,0.78,0.811,1,"HSP90AA1"
0.0617079521649325,-0.653163573041218,0.057,0.097,1,"IMMP2L"
0.0617145544451279,0.251925392759712,0.555,0.558,1,"SF3B2"
0.0619556198220856,-0.442523038698205,0.178,0.267,1,"DLG1"
0.0622572926311935,-0.449370625257587,0.051,0.088,1,"EIF2B3"
0.0622782081088176,0.225722169210377,0.153,0.143,1,"OSTM1"
0.0625024268589105,0.457064843501365,0.411,0.35,1,"DCXR"
0.0625170779948529,-0.145534387414818,0.501,0.56,1,"GPX4"
0.0625492656620135,-0.34715327936296,0.293,0.359,1,"GPR174"
0.0626598285427681,-0.28008545834776,0.278,0.343,1,"C1orf43"
0.0627625622440253,0.309318247238614,0.088,0.069,1,"AC024028.1"
0.0627794808537252,0.429068816662028,0.217,0.205,1,"AIMP1"
0.0629340486075481,-0.58927514090857,0.107,0.182,1,"MED8"
0.0630307040393556,-0.476751539262508,0.081,0.136,1,"PANK4"
0.0633640017752302,0.344129175332043,0.515,0.472,1,"CCDC88C"
0.0634555266300801,0.41734377811968,0.193,0.171,1,"STK25"
0.0634690075386168,-0.143829374632968,1,1,1,"RPS28"
0.0637522232901485,0.147571554354536,0.097,0.099,1,"DHRS1"
0.0637563041781209,-0.307957197013091,0.252,0.325,1,"SMARCC1"
0.0637747057266754,-0.459055837435622,0.12,0.18,1,"MINK1"
0.0638267068706038,-0.361329400229511,0.46,0.574,1,"ABRACL"
0.0639664728462175,-0.352735614774365,0.147,0.23,1,"ECI2"
0.0641604748915557,0.237330818227228,0.139,0.134,1,"HDGFL2"
0.064187770959,0.218332186818499,0.988,0.993,1,"HLA-E"
0.0642230647602632,1.19333937798043,0.056,0.032,1,"TRAV13-2"
0.0643416734490351,0.636589203609028,0.102,0.09,1,"MRPL1"
0.0643658321871479,0.948442088112299,0.07,0.055,1,"GOT1"
0.064466309275526,0.37089791907033,0.148,0.129,1,"PIP4P1"
0.0648390692517163,0.697825151211361,0.366,0.274,1,"METRNL"
0.0651813491129186,-0.606725742999759,0.031,0.062,1,"MCRIP2"
0.0652572492713286,0.398155715785042,0.068,0.067,1,"LRRC14"
0.0654201249589231,-0.495258324143118,0.089,0.152,1,"ZC3H4"
0.0656824663713777,-0.390558013566943,0.179,0.253,1,"RPAP2"
0.0657457869542807,-0.87977518588995,0.045,0.094,1,"POMC"
0.0659249000588718,-0.207795234203019,0.522,0.627,1,"NDUFS5"
0.0659706497650721,1.39734538256386,0.054,0.03,1,"NPIPA1"
0.0660478104599146,-0.156475513140606,0.052,0.076,1,"BOP1"
0.0661421642437918,1.00737023419588,0.066,0.053,1,"MRM3"
0.0663293755972259,0.816257446900359,0.231,0.164,1,"MTSS1"
0.0663472952747377,-0.171759213871086,0.437,0.507,1,"DGKZ"
0.0666825671402177,1.08267300972991,0.067,0.046,1,"FAM24B"
0.0669101120029831,0.15569056381226,0.334,0.357,1,"BAZ1A"
0.0670852932520719,-0.139948237568586,0.286,0.359,1,"MAPK1IP1L"
0.0671900305493679,0.111437205246084,0.229,0.251,1,"PAN3"
0.0672250325538468,-0.563879150645271,0.073,0.115,1,"TCF20"
0.0672322765074413,0.122259182769625,0.352,0.343,1,"BUD31"
0.0673739942068764,-0.311733335089069,0.176,0.253,1,"PTPN11"
0.0673786002615599,0.271059141790768,0.395,0.406,1,"IMP3"
0.0676219267551368,0.222247232474927,0.148,0.129,1,"TMEM173"
0.067782111300582,-1.28639955764937,0.019,0.053,1,"PDLIM7"
0.0685018750160433,0.457160931004362,0.113,0.101,1,"COG2"
0.06878110274997,-0.276819123714004,0.202,0.279,1,"EIF4E3"
0.0688851444185516,-1.21710376096229,0.038,0.094,1,"ICOS"
0.068916165289394,-0.30225947864532,0.255,0.35,1,"PTPN6"
0.0689435498744599,-0.521118299562055,0.407,0.528,1,"SH2D1A"
0.0691143609224781,-0.462026859553543,0.067,0.118,1,"ZNF593"
0.0691716389552202,0.500856680511028,0.089,0.071,1,"SNIP1"
0.0691851564528085,0.569801214733277,0.104,0.09,1,"HMGXB3"
0.0692588457789663,-1.11026772105703,0.023,0.055,1,"BACH2"
0.069459336326117,-0.624847863695988,0.09,0.145,1,"ORC2"
0.0696975755489115,-0.246070682561631,0.24,0.325,1,"CMC2"
0.0697510588761611,0.331790609921402,0.052,0.041,1,"POT1"
0.0698517625428065,-0.502063016173766,0.059,0.092,1,"MKNK1"
0.0701491335051225,-1.06738115582852,0.06,0.152,1,"PECAM1"
0.0704575574077042,0.407851775027048,0.177,0.182,1,"CERK"
0.0709644002294084,-0.446809635151307,0.084,0.134,1,"ERI3"
0.0713202428327605,0.333040256381107,0.402,0.385,1,"SELENOT"
0.0713772699424527,-0.116046730516822,0.248,0.29,1,"TRIM8"
0.0713881338938767,-0.100411852496446,0.239,0.258,1,"RFC1"
0.0716000619358896,-1.22147821781868,0.041,0.092,1,"C22orf34"
0.0718359270758606,-0.252556596987708,0.143,0.21,1,"IREB2"
0.0721100771864227,0.626703808032792,0.125,0.088,1,"AGPAT4"
0.0721106868237711,-0.5847954971831,0.03,0.053,1,"GEMIN4"
0.072329801170892,0.257900869555028,0.263,0.27,1,"MIF4GD"
0.0724060504602126,-0.777299351389116,0.025,0.055,1,"ZNF10"
0.0725097948700542,-0.381933438258339,0.134,0.191,1,"LMO4"
0.0727037472575606,-0.52110715335785,0.054,0.085,1,"GCN1"
0.072879624216155,0.280704733179293,0.766,0.714,1,"SRSF5"
0.073143918820886,-0.881573304047821,0.049,0.099,1,"TNIP3"
0.0732134348501651,-1.14877447732008,0.025,0.06,1,"INPP5F"
0.0732566797236556,-0.330682678705468,0.466,0.569,1,"ITGA4"
0.0733854244265881,0.771310384947776,0.066,0.039,1,"POLD2"
0.0734527589909957,-1.6783010508977,0.025,0.085,1,"CCR7"
0.0735227160414081,-0.744632246734898,0.118,0.219,1,"KIAA0319L"
0.0739301752873551,0.449560420734395,0.521,0.454,1,"TGFBR3"
0.0740376271467838,-0.146695964613364,0.304,0.385,1,"SETX"
0.074198744403488,0.302552261972671,0.229,0.217,1,"EFCAB14"
0.074327156941545,0.609335425419924,0.131,0.092,1,"KIF21A"
0.0747826738573603,-0.428634927737706,0.161,0.224,1,"PDS5B"
0.0748599319180245,-0.326961325432712,0.12,0.18,1,"AC093323.1"
0.0755011118087209,-0.49867656844697,0.26,0.394,1,"KDM7A"
0.0757263493711475,-0.51358893519955,0.105,0.171,1,"BBIP1"
0.0757452691945046,-0.183719903464339,0.275,0.332,1,"ANKHD1"
0.0759446357505408,-0.580321822299601,0.078,0.127,1,"PDK2"
0.0759588821386571,-0.387562679975217,0.211,0.313,1,"TTC14"
0.0760412828439627,0.443507160634636,0.126,0.115,1,"PTBP2"
0.0765645273089301,-0.836352915378088,0.03,0.074,1,"RHBDD3"
0.076998692711642,-0.706953414548812,0.034,0.078,1,"LRIG1"
0.0770243431585386,-0.404339046988433,0.368,0.491,1,"PRKCB"
0.0770498238012023,0.398746322372023,0.207,0.171,1,"TUSC2"
0.0770507423431702,0.185741442230923,0.43,0.468,1,"CALR"
0.0770888968604655,-0.119176513311478,0.08,0.111,1,"SLC38A5"
0.0771058950863508,0.589987775522083,0.236,0.189,1,"LPCAT1"
0.0775130873445494,-0.513042085659315,0.116,0.152,1,"PLAC8"
0.077521698354515,-0.430232705428902,0.241,0.353,1,"TKT"
0.0779390908478647,0.315880201057533,0.142,0.134,1,"COQ4"
0.0780129458776624,-0.61220768781548,0.057,0.104,1,"GNL3L"
0.0780399035865331,-0.596136023211368,0.066,0.101,1,"CREBL2"
0.0782602406602966,0.356908014395075,0.112,0.092,1,"TENM1"
0.0783732005932938,-0.173342525429174,0.174,0.184,1,"BCL3"
0.0784360137976512,0.141770496349311,0.452,0.488,1,"SSU72"
0.0784651063208682,-0.200360167673842,0.289,0.369,1,"PNKD"
0.0785530967106947,-0.601859145406813,0.085,0.136,1,"NUP133"
0.0790093494195808,-0.872488625235749,0.035,0.069,1,"NADK2"
0.0790139721270566,0.198524698601794,0.57,0.594,1,"EIF5A"
0.0790702424117476,0.215974576600401,0.37,0.392,1,"TRAM1"
0.0791032593715739,-1.00073631541893,0.028,0.065,1,"PGM2L1"
0.0793635490781827,-0.216984910728854,0.86,0.91,1,"ATP5MG"
0.0798892985613468,-0.230053592242604,0.132,0.164,1,"MTA2"
0.0801668950490914,-0.391366905964811,0.204,0.309,1,"YWHAE"
0.0803168831808827,-0.430476143125593,0.089,0.12,1,"ZSWIM6"
0.0804005772928738,-0.350485195104942,0.167,0.221,1,"PRR14"
0.0804577713705166,-0.114351925551123,0.093,0.113,1,"TMEM161A"
0.0804727854901831,0.497970367003508,0.092,0.088,1,"CDK5RAP1"
0.0807377093737437,0.228433926980416,0.234,0.242,1,"DBNL"
0.080965295012736,-0.10565296742393,0.556,0.641,1,"ANKRD12"
0.0809903141579608,0.492866831226607,0.116,0.122,1,"KDM1A"
0.0811894535094921,-0.527805052558401,0.077,0.12,1,"RAB11FIP2"
0.0814289677681184,-0.610067830435273,0.085,0.136,1,"CDC37L1"
0.0814811383984784,-0.292976672219653,0.133,0.198,1,"R3HCC1L"
0.0822683426614066,-0.891888589872143,0.067,0.118,1,"HIST1H2AM"
0.082339658831039,0.167397991832129,0.106,0.106,1,"GTF2H1"
0.0824431054041345,-0.493337045749031,0.136,0.219,1,"FAM136A"
0.0826313214969087,0.452208079168909,0.132,0.108,1,"NOL12"
0.0829288576362375,-0.320289675971871,0.111,0.138,1,"ARHGAP27"
0.0832691661429266,-0.564311561582571,0.105,0.164,1,"RBM14"
0.0839633222979647,-0.337760217641046,0.135,0.2,1,"PML"
0.0844146676786004,0.94847294041599,0.085,0.053,1,"TNK2"
0.0844301413101192,-1.93693752312401,0.023,0.076,1,"DKK3"
0.0844552155874784,-0.20583737194013,0.321,0.415,1,"POLR2J"
0.0844875093036378,-0.779726652841432,0.253,0.385,1,"MLLT3"
0.0846118256183602,0.239866664205474,0.347,0.336,1,"TNIP1"
0.084935327224412,0.215683603307631,0.291,0.286,1,"BANF1"
0.0850771992541356,-0.12906486891392,0.527,0.611,1,"PDE3B"
0.0852188184233288,-0.63599751548375,0.084,0.138,1,"WDR11"
0.08552063946468,-0.110039193316625,0.066,0.088,1,"OGFRL1"
0.0859390135991209,-0.586302282841388,0.062,0.101,1,"TMEM251"
0.0860427732985528,0.304968098632898,0.364,0.343,1,"SERINC1"
0.086160931238389,0.695871214928427,0.051,0.041,1,"CHIC1"
0.0863390759665768,-0.317431897289226,0.17,0.237,1,"DDB1"
0.0864307593601002,-0.441760958468554,0.055,0.094,1,"MFSD4B"
0.0868279546372179,0.87133865559417,0.052,0.044,1,"UBFD1"
0.086851455796226,0.198772387108204,0.064,0.046,1,"TRBV5-1"
0.0871821721810614,0.654648759286453,0.086,0.078,1,"MBOAT7"
0.0874784742837295,-0.213739270505383,0.43,0.475,1,"CBX3"
0.0875177316078127,0.484761380987804,0.078,0.065,1,"HOXB2"
0.0875980634095247,-0.462571086204101,0.144,0.207,1,"GPRIN3"
0.0877113293714895,-0.720096421480876,0.064,0.122,1,"VPS35L"
0.0880885747694651,0.164809131394739,0.153,0.147,1,"EPS15L1"
0.0881482174475209,-0.41220599902562,0.14,0.191,1,"TGIF1"
0.0882312160179316,-0.162041881818398,0.369,0.447,1,"PHF3"
0.0883054292217228,-0.643229681490919,0.063,0.122,1,"SERINC5"
0.088683819439478,-0.669326620577539,0.093,0.152,1,"AKAP11"
0.0888836412601169,0.283465465252058,0.313,0.3,1,"ZFAND3"
0.089114008344971,0.172965889560097,0.108,0.104,1,"DIS3"
0.0892328965798104,-0.536279354852694,0.073,0.097,1,"KHNYN"
0.0895203096509059,-0.455198525845903,0.088,0.141,1,"INVS"
0.089659903235381,-0.309478326600542,0.053,0.071,1,"SYCE1L"
0.0897848960571137,-0.1943365061295,0.172,0.207,1,"BORCS7"
0.0899102527683281,-0.132772719622008,0.147,0.175,1,"APOL3"
0.0902570116011753,-0.623548117041302,0.033,0.06,1,"PDE4A"
0.0903854987711627,0.208954403804963,0.209,0.228,1,"TBK1"
0.0906411229034234,0.134689846365191,0.338,0.357,1,"STAT1"
0.090650183790346,0.211498874530136,0.24,0.23,1,"STAU1"
0.0907208001501212,-0.358585540615153,0.209,0.295,1,"ZNF22"
0.0908022103713218,-0.986021349415891,0.052,0.101,1,"CPNE7"
0.090942749188671,-0.165724281699143,0.3,0.343,1,"MMADHC"
0.0910485039219265,-0.352120798792002,0.538,0.638,1,"GIMAP5"
0.0915874524632184,-0.413125896103146,0.179,0.251,1,"LSM4"
0.0918962648259722,0.264684980209638,0.114,0.134,1,"MADD"
0.092423465932854,-0.624155434894778,0.108,0.152,1,"APOLD1"
0.0926152503261461,0.286459961269086,0.6,0.562,1,"KMT2E"
0.0928723664367102,-0.378294622165532,0.716,0.841,1,"FYB1"
0.092959089231903,-0.353401768438468,0.052,0.094,1,"TRIM34"
0.0931283514315676,0.21036265039447,0.293,0.3,1,"OSTC"
0.0932998620553371,-0.106775703521221,0.204,0.212,1,"DDX50"
0.0933165754747488,-0.393916964559767,0.15,0.203,1,"CDC14A"
0.0933507022300338,0.148441931946773,0.717,0.744,1,"CLEC2D"
0.0935754644993031,-0.663944402379529,0.116,0.219,1,"TMEM14C"
0.0936153494184627,-0.129803019010705,0.533,0.618,1,"EPC1"
0.0938315049363141,-0.391775995415959,0.079,0.127,1,"CTSZ"
0.0939845091722527,0.174562986782878,0.607,0.581,1,"TAP1"
0.0940257118280605,-0.345072491090282,0.121,0.157,1,"PPA2"
0.0943381830189698,-0.166072507930783,0.135,0.194,1,"NOB1"
0.0946354937464813,-0.441723377532311,0.117,0.184,1,"SEL1L3"
0.094872327801328,0.59985978610504,0.116,0.083,1,"U2AF1"
0.094904073144805,-0.472310042652763,0.407,0.535,1,"CBLB"
0.0949224488642935,0.333370138510945,0.102,0.113,1,"GALK2"
0.0949457405245501,-0.976590884243475,0.023,0.055,1,"PAICS"
0.0953203513671873,-0.638019460517866,0.039,0.069,1,"POLR3D"
0.0955039048160233,-0.179638425879088,0.542,0.631,1,"SLC25A5"
0.0955422655991688,0.122938863672797,0.131,0.12,1,"ANKRA2"
0.0956745242183235,-0.519987849830402,0.206,0.325,1,"HIF1A"
0.0958920920447912,-0.256912001681834,0.229,0.316,1,"DCAF7"
0.0959443593398377,-0.286646518183324,0.93,0.968,1,"CORO1A"
0.0960400675120401,-0.255314614031344,0.109,0.129,1,"TARSL2"
0.0960710621986705,-0.326416227127194,0.335,0.41,1,"DDX3X"
0.0961311052638178,-2.34377864307451,0.027,0.108,1,"CD28"
0.0962038515445165,-0.109662523135955,0.752,0.788,1,"COX6A1"
0.0964867927962616,-1.12117740607599,0.02,0.051,1,"HIST2H2AA4"
0.0967541714647409,0.647461054347045,0.085,0.065,1,"EXT2"
0.0969510713418301,-0.45933982406204,0.186,0.27,1,"MED13L"
0.0970603595121382,-0.122716835439267,0.208,0.263,1,"PARP10"
0.0976977114738021,0.29911149338381,0.123,0.115,1,"C5orf51"
0.0978119079026149,0.53032083343902,0.119,0.09,1,"CCDC102A"
0.0981113655319984,0.221321670605197,0.196,0.191,1,"TBPL1"
0.0983353430407228,0.142374385138872,0.18,0.212,1,"COMMD1"
0.0985272093511982,0.308318284625766,0.219,0.219,1,"PSD4"
0.0986374412027785,-0.120200168951379,0.323,0.406,1,"CEP350"
0.098652375890226,-0.195626050391347,0.295,0.382,1,"DHX36"
0.0990599166871394,-0.212087223634333,0.14,0.168,1,"NIFK"
0.0992343544207381,0.274869348943725,0.064,0.058,1,"PDLIM1"
0.0992449713909635,0.388249507573414,0.172,0.161,1,"DDX60"
0.099561164946118,-0.18700748368079,0.444,0.514,1,"CTDNEP1"
0.0997083002226621,-0.341577086750393,0.222,0.32,1,"S100PBP"
0.0999065134225264,-0.161519374254482,0.207,0.283,1,"RC3H1"
0.100007786447651,-0.417244836180338,0.129,0.203,1,"NINJ1"
0.100024844227927,0.531519118978204,0.357,0.304,1,"CDC42EP3"
0.100447128588407,0.330076625465681,0.061,0.06,1,"MDN1"
0.100831995259927,0.389859724588968,0.298,0.286,1,"RECQL"
0.101013100308622,0.433028807595113,0.214,0.196,1,"C1orf122"
0.101021548443469,-0.275188244569897,0.095,0.115,1,"AC016074.2"
0.101032712816417,0.508840192987207,0.101,0.094,1,"AKIP1"
0.101197054376595,0.607199846827793,0.125,0.106,1,"ABCE1"
0.101348862311502,0.73673380946933,0.065,0.044,1,"NCAPH"
0.101366789064946,-0.177847158347004,0.197,0.237,1,"HLA-DQB1"
0.101562031898429,0.108152561659877,0.698,0.733,1,"TMBIM6"
0.101743849465236,0.475142909865167,0.352,0.316,1,"CEP78"
0.101947111632965,0.649967765656429,0.097,0.094,1,"CDK5"
0.102087934665349,-0.402987011522243,0.15,0.212,1,"RFX7"
0.102151329420902,0.574842421671081,0.125,0.115,1,"ECSIT"
0.102192678674443,0.8044701472716,0.116,0.078,1,"LINC002481"
0.10225259215705,-0.837166180918799,0.06,0.104,1,"CIAO3"
0.102256787410759,0.23392121671597,0.375,0.38,1,"SYTL1"
0.102558451699365,-0.18740970264002,0.123,0.168,1,"MORF4L2"
0.102807790516564,-0.539915816364135,0.079,0.134,1,"TTC13"
0.102821496443654,-0.223445937385326,0.182,0.242,1,"RANGRF"
0.103008022666707,-0.121163049959072,0.344,0.422,1,"BOD1L1"
0.10301583774677,0.589361516407646,0.076,0.083,1,"HMGCL"
0.103038022286425,0.635548724819841,0.085,0.083,1,"PPIF"
0.103098009250064,-0.188699646955461,0.081,0.131,1,"GGCT"
0.103156938657009,-1.06603400138071,0.054,0.129,1,"AGAP1"
0.103167339829698,0.498141100889339,0.152,0.147,1,"CUL1"
0.103173780372473,0.40928950196191,0.673,0.622,1,"TXNIP"
0.103183484017305,-0.303884173524761,0.075,0.097,1,"TRMT1L"
0.103196638306125,0.157260343480522,0.454,0.482,1,"TSC22D4"
0.103279640050383,0.24675706360218,0.677,0.636,1,"PGAM1"
0.103368765667305,-0.382227291089859,0.061,0.094,1,"RIOK2"
0.103659069605566,-0.116158362272194,0.487,0.53,1,"MRPS21"
0.103872943702393,-0.197341187203916,0.443,0.528,1,"KIF2A"
0.104405701073911,0.297243315479089,0.14,0.131,1,"DCTD"
0.104541600493051,0.62903244830046,0.097,0.076,1,"CCDC28B"
