"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.562561617449738,-0.241442866946815,0.184,0.224,1,"SEC14L1"
0.562607470739148,0.398319054887385,0.07,0.071,1,"ZNHIT6"
0.562777973056923,0.126072876975495,0.283,0.267,1,"SLIRP"
0.562803743821905,0.151498114083568,0.318,0.298,1,"ETNK1"
0.563207642289559,0.164114078247108,0.194,0.193,1,"IAH1"
0.563254377311405,-0.125630825080737,0.138,0.163,1,"COMMD10"
0.563595170927327,0.197265480221174,0.275,0.255,1,"UBR1"
0.563706943714885,-0.105276498196575,0.169,0.199,1,"TBPL1"
0.563932495228067,-0.209326604242361,0.135,0.163,1,"MED19"
0.563979231934177,-0.13287848855945,0.187,0.212,1,"ARL6IP6"
0.564090828429521,0.154797504007324,0.165,0.144,1,"CUL2"
0.56409770027905,0.103448237429769,0.191,0.19,1,"RGS3"
0.564453167406562,0.247765220441744,0.137,0.129,1,"ATP6V0A2"
0.564738509653179,0.170276737569854,0.245,0.224,1,"GTF2F1"
0.564763891764027,0.196926132742737,0.113,0.098,1,"HMGCR"
0.564767048762704,0.320451218040974,0.063,0.049,1,"TMEM39B"
0.565150989271231,0.223817208043645,0.112,0.098,1,"MRPL39"
0.565252131852798,0.309563396471836,0.07,0.061,1,"LINC00680"
0.565373615139866,-0.195662807300916,0.183,0.221,1,"DDX27"
0.565489033329657,-0.143452984312651,0.482,0.515,1,"MOB1A"
0.565576072075574,-0.255667987571674,0.103,0.123,1,"CD151"
0.566138352597036,0.213076162361329,0.22,0.218,1,"RIN3"
0.566470402452273,-0.227618850588698,0.065,0.08,1,"LIG1"
0.566569233478328,-0.100231843359453,0.065,0.061,1,"FHOD1"
0.566921827261039,0.5247859485366,0.083,0.071,1,"SIGMAR1"
0.567081138042183,-0.178355968066984,0.102,0.123,1,"KCTD13"
0.56722903593853,0.227904610648409,0.211,0.199,1,"RNF13"
0.5674725103649,-0.487768529964137,0.038,0.055,1,"YPEL2"
0.567535140685387,0.292464401685806,0.084,0.071,1,"SLC35B3"
0.567730717984925,-0.48712299882596,0.06,0.077,1,"METRN"
0.567794517280334,-0.238884023799259,0.13,0.147,1,"APOL2"
0.567860497038095,0.151954002498059,0.079,0.071,1,"PTRH2"
0.567866355602117,0.217418049864599,0.132,0.117,1,"AKAP11"
0.567951761059789,-0.138547936396464,0.199,0.227,1,"PHF12"
0.568241447926269,-0.296883175130474,0.061,0.067,1,"PZP"
0.568314040607566,0.206074428009209,0.117,0.104,1,"PEDS1"
0.568734119563907,0.199678948077659,0.132,0.113,1,"ELMO2"
0.568793681386668,-0.172211340707203,0.081,0.104,1,"CMTR2"
0.568999398517159,0.134236254337983,0.291,0.267,1,"RNF4"
0.569041387261634,-0.446166688949177,0.037,0.052,1,"STRBP"
0.569586500486833,0.115385633658308,0.339,0.328,1,"MARK3"
0.569710655942392,0.358057956952303,0.107,0.095,1,"ACTR1B"
0.569886422545958,-0.181063452640899,0.432,0.472,1,"JMJD1C"
0.569991960962207,-0.161416833794324,0.202,0.224,1,"BICRAL"
0.570007387746756,-0.410767492040764,0.04,0.055,1,"KDSR"
0.570510274254319,0.122824595781245,0.2,0.202,1,"LYPLA1"
0.570545661685427,0.122548094800131,0.261,0.252,1,"PLEKHB2"
0.570655108172401,0.116627025069306,0.619,0.601,1,"OSBPL8"
0.570722053900489,0.344910505376167,0.074,0.061,1,"TRIM62"
0.570850430508689,0.295898105295437,0.093,0.08,1,"MSH2"
0.571452732869211,0.140722059948943,0.373,0.374,1,"RAB14"
0.571479554598546,-0.338456459355207,0.111,0.138,1,"MRPS14"
0.571528509198612,-0.265586358095704,0.063,0.077,1,"SPATA2L"
0.571784537728727,0.128639278145226,0.206,0.212,1,"TERF1"
0.57188277171149,0.49262655112532,0.072,0.055,1,"GTF2E1"
0.572275157785435,0.103534806293543,0.277,0.264,1,"ZFC3H1"
0.572366352335828,0.203636384015214,0.165,0.141,1,"PARP10"
0.572398248207773,0.260359064545531,0.111,0.104,1,"MKNK1"
0.572583422266456,0.176741050697373,0.147,0.135,1,"ENSG00000291100"
0.572629374250024,0.202601488036779,0.079,0.074,1,"ENSG00000265401"
0.572842175190343,-0.263119583763756,0.056,0.061,1,"PPP2R5B"
0.572970353633169,0.150693710545991,0.096,0.095,1,"MTFMT"
0.573946266408827,-0.320669447956876,0.085,0.11,1,"LAS1L"
0.574222671739162,0.161747093632802,0.581,0.564,1,"MT2A"
0.574351914902942,0.197483957111037,0.083,0.071,1,"SUMF1"
0.574479287233319,-0.144027325671853,0.22,0.252,1,"HAX1"
0.574494250677363,-0.259304015438853,0.059,0.071,1,"ANAPC15"
0.574676789378727,0.172420422049543,0.285,0.264,1,"PANK2"
0.574714920063191,-0.237483828446328,0.182,0.215,1,"OSER1"
0.574746823521879,-0.211277080232511,0.201,0.221,1,"APPL1"
0.575596620474966,0.174014204365135,0.224,0.209,1,"PCSK7"
0.575634315881891,-0.139160577230486,0.088,0.098,1,"POLB"
0.575729818975584,0.144377209487884,0.362,0.344,1,"NCOA2"
0.57662669807437,0.237540476314188,0.115,0.098,1,"FSD1L"
0.57668979728762,-0.143206919032167,0.731,0.755,1,"SRSF7"
0.576704729308572,-0.284746470878904,0.119,0.141,1,"INTS4"
0.576712021102452,0.100708240310432,0.648,0.623,1,"STAT3"
0.576809636798091,0.424106300641982,0.051,0.037,1,"MOSPD1"
0.57687387815095,0.148824060073642,0.217,0.202,1,"SNRPA"
0.577137404512711,-0.30840273688992,0.123,0.144,1,"ANKS1A"
0.577151876061927,0.362582506453433,0.093,0.083,1,"PDE8A"
0.577440920477017,-0.333674534686736,0.07,0.089,1,"ZNF444"
0.577539836060016,-0.116131256888064,0.06,0.061,1,"DNASE1"
0.577950433476561,-0.577867293030329,0.079,0.107,1,"CDKN1A"
0.578806558345915,-0.284130139325967,0.063,0.077,1,"RAB33B"
0.578984502334954,0.171204184084097,0.252,0.242,1,"FDFT1"
0.579048383608,0.305640147328483,0.16,0.138,1,"DBF4"
0.579150012905861,0.139668446275654,0.264,0.245,1,"STARD7"
0.57943379805985,0.254725217965224,0.133,0.12,1,"MRGBP"
0.579530720510243,0.172839363655045,0.229,0.209,1,"DNM1L"
0.579852350347899,0.171715259700712,0.298,0.301,1,"BAX"
0.580398555139465,0.235987101533355,0.122,0.104,1,"KATNA1"
0.580689763577706,-0.431449452868372,0.056,0.067,1,"CHRNB1"
0.581244434767702,0.735289771036201,0.052,0.037,1,"ARL6"
0.581377016338727,0.409253815367058,0.113,0.095,1,"ZNF808"
0.58171616747799,0.148335436731496,0.221,0.196,1,"TRIP11"
0.581857568874446,-0.10609191733938,0.453,0.488,1,"MAP3K2"
0.581890668890507,0.278308309860538,0.201,0.181,1,"AKR1B1"
0.581960820770748,-0.104451064062468,0.198,0.218,1,"ABCC1"
0.582132663979152,0.153708198060241,0.065,0.061,1,"MTMR10"
0.582231264012474,0.136455971983078,0.139,0.129,1,"SLC30A5"
0.582388528595121,-0.273204483730755,0.188,0.224,1,"RNF44"
0.582928506806158,0.255802784397594,0.097,0.095,1,"CAPN15"
0.58305568783441,-0.120732420552328,0.356,0.368,1,"FBXO11"
0.583123654352638,0.181220799211031,0.328,0.307,1,"EMC4"
0.583165134686594,0.12342155190981,0.48,0.482,1,"ATP6V0B"
0.583481307399866,0.164396046631588,0.252,0.23,1,"RNF5"
0.584581751090385,0.454211873503324,0.09,0.074,1,"ABHD14A"
0.58462221853496,-0.234485715862419,0.15,0.175,1,"NAA16"
0.584896264421299,0.141083437566874,0.135,0.117,1,"VPS39"
0.585557944734164,0.185371878638769,0.261,0.255,1,"MRPL43"
0.585800585090361,-0.198983829766699,0.175,0.199,1,"OTULINL"
0.585840361878949,0.201154136162759,0.151,0.144,1,"SEC22B"
0.586190552613618,-0.447580008783994,0.068,0.083,1,"ANKAR"
0.586270060597116,-0.305736693630727,0.041,0.052,1,"NNT-AS1"
0.586357372288057,0.27806215816307,0.134,0.11,1,"UNC13D"
0.58641696954287,-0.226920523248483,0.163,0.169,1,"MAML2"
0.586651223507222,0.146657960656693,0.433,0.405,1,"ATP5F1C"
0.58672278497974,0.219025381022906,0.181,0.16,1,"UNC50"
0.586776366432867,-0.159986179437045,0.131,0.156,1,"PER1"
0.586779686365657,-0.149849333630252,0.059,0.061,1,"MLYCD"
0.586898777736866,-0.357079313833605,0.133,0.163,1,"CLIP4"
0.586901283386711,0.256167553024458,0.058,0.049,1,"GFPT2"
0.587241398468276,0.2869937849871,0.086,0.077,1,"TOP3A"
0.587306816096468,0.121971400807619,0.293,0.285,1,"BAZ2A"
0.587387940546402,0.299593469603258,0.097,0.08,1,"PGS1"
0.58751665255231,-0.144886752584616,0.178,0.209,1,"NUP210"
0.587846595172918,0.314400643644133,0.13,0.123,1,"RABEP2"
0.587867047453986,0.179076969138903,0.344,0.316,1,"PBRM1"
0.58792568145208,-0.212392083627553,0.3,0.331,1,"MRPL57"
0.588087138038032,-0.116558950998465,0.302,0.334,1,"RAB8A"
0.588538447794207,0.167043511640536,0.181,0.166,1,"ASB3"
0.588553821139765,0.225008793244395,0.112,0.107,1,"B3GALT4"
0.588797551593985,-0.126417294736807,0.115,0.123,1,"NUCB2"
0.588909619651145,-0.149237381496609,0.231,0.267,1,"SRA1"
0.589046965493109,0.128111978671942,0.3,0.279,1,"TALDO1"
0.589189075414841,0.127591683757751,0.246,0.227,1,"LCORL"
0.589564986055618,-0.168076231672291,0.071,0.086,1,"PINX1"
0.58965556833205,0.12050291437884,0.33,0.328,1,"YME1L1"
0.589745737798774,-0.220188517056479,0.187,0.221,1,"SMIM7"
0.589808131175791,0.101357035426457,0.265,0.258,1,"RC3H2"
0.589827629253357,-0.441239848167519,0.07,0.083,1,"PPP1R13B"
0.590710544337344,-0.212467378808531,0.047,0.055,1,"ZNF8"
0.591434184472103,-0.157092070192945,0.145,0.16,1,"NPLOC4"
0.591832207624786,-0.208378518619302,0.102,0.104,1,"INTS13"
0.592092154874699,0.122313138776324,0.227,0.212,1,"ESCO1"
0.592119974911594,-0.252559019163338,0.128,0.153,1,"CWC27"
0.59217110194994,-0.25862942997998,0.176,0.202,1,"ASCC2"
0.592266183839295,-0.221652199290735,0.098,0.117,1,"INTS9"
0.592335181313194,-0.142911809980466,0.202,0.224,1,"HACD3"
0.59237052484521,0.53792069576183,0.066,0.052,1,"NIPA1"
0.592411129396683,0.123260536828138,0.218,0.206,1,"HAGH"
0.592517639957775,-0.169068553354193,0.091,0.092,1,"INPP5B"
0.592539577733438,-0.18761587254575,0.068,0.083,1,"ZNF251"
0.592582446314919,-0.292041554021556,0.168,0.199,1,"NORAD"
0.592628457222908,0.118898243890599,0.085,0.074,1,"RANBP10"
0.592751627123896,0.366469753766535,0.055,0.049,1,"EIF2D"
0.592958346364281,0.274923841423846,0.081,0.071,1,"CAMTA2"
0.593163472055804,0.156015988889257,0.27,0.264,1,"MAP2K1"
0.593275474145128,-0.394922438714912,0.072,0.086,1,"VCL"
0.593321554367635,0.140599681893457,0.359,0.337,1,"PPP6R3"
0.593419626418407,-0.312158702164653,0.079,0.095,1,"TMEM101"
0.593448565521081,0.345714035649666,0.057,0.046,1,"ZCCHC9"
0.593701285117223,0.426905092062495,0.106,0.086,1,"TTBK2"
0.593857797190019,-0.227473908047899,0.066,0.083,1,"CCDC43"
0.593945603517858,0.132838482777331,0.253,0.227,1,"SECISBP2"
0.594015944696677,-0.165425270519069,0.321,0.282,1,"CCL4L2"
0.594128252526884,-0.42105652940611,0.042,0.055,1,"USP31"
0.594226109316955,-0.197775882025111,0.091,0.117,1,"BICD2"
0.59438254605047,-0.209948858871032,0.059,0.083,1,"CRTAM"
0.594681437553093,-0.230173906813391,0.121,0.15,1,"KLRK1-AS1"
0.594749528016507,0.209017978519483,0.141,0.129,1,"TCOF1"
0.594809844797206,-0.34598607933049,0.062,0.074,1,"KIF27"
0.595761552856949,-0.153622415829183,0.287,0.322,1,"IGBP1"
0.596031476230514,0.179152880011682,0.219,0.202,1,"RAP1GDS1"
0.596085817355435,0.153632553707332,0.239,0.221,1,"PDS5B"
0.596504576762956,0.136072496670016,0.391,0.383,1,"MED10"
0.59661442345468,-0.18090694149357,0.346,0.368,1,"IL2RB"
0.596877119787092,0.102835420265641,0.224,0.239,1,"POLD4"
0.596987630397844,-0.203058061499258,0.134,0.147,1,"TMEM167B"
0.59752963628451,0.241649964904363,0.239,0.215,1,"XAB2"
0.597741571827259,-0.236759437311064,0.244,0.264,1,"PRPF6"
0.597786268411504,-0.386965878061583,0.083,0.104,1,"EIF2B3"
0.597988562749127,0.148982370355534,0.198,0.187,1,"HDAC2"
0.598111665883553,-0.255511768282509,0.042,0.055,1,"RELL2"
0.598630473084723,0.323959729837751,0.137,0.117,1,"IFT52"
0.598883634340404,0.212943919925135,0.253,0.23,1,"STK39"
0.599234302079671,-0.273106323559219,0.076,0.095,1,"ZFYVE1"
0.599366983842124,0.296460702584465,0.058,0.055,1,"LINC00662"
0.599397378956949,0.471824056880711,0.057,0.046,1,"POLR3B"
0.599424916568421,-0.230773771128135,0.114,0.126,1,"THAP7"
0.599533581903533,-0.175658656754715,0.087,0.107,1,"SNHG25"
0.599604437345449,-0.297845930701014,0.083,0.098,1,"CHTF8"
0.599670580733387,0.192763634343113,0.064,0.055,1,"MBD3"
0.599734535048475,-0.175747616995124,0.27,0.298,1,"NUTM2B-AS1"
0.599898625935117,0.332181202083746,0.056,0.046,1,"QTRT1"
0.60008322230905,0.219266905832539,0.069,0.055,1,"NAGPA"
0.600111666974367,0.111421753846839,0.33,0.313,1,"NCK1"
0.600326969880514,-0.17241582874232,0.165,0.178,1,"RUBCN"
0.600410138137059,-0.146840195833052,0.083,0.092,1,"PCMTD2"
0.600871393141956,-0.220962853636244,0.132,0.153,1,"MRPL27"
0.601259220011725,-0.254564899123258,0.06,0.071,1,"MTX2"
0.60128482027312,-0.301315424331273,0.104,0.132,1,"MSMO1"
0.601714610660102,0.497668803704142,0.064,0.049,1,"CCSAP"
0.601739108800193,-0.173525982249891,0.087,0.089,1,"HCG17"
0.602273546085403,-0.115074211832767,0.372,0.383,1,"RSL24D1"
0.602317516396213,-0.157591059348942,0.517,0.558,1,"VPS37B"
0.602546528223854,-0.139658507706803,0.186,0.218,1,"TPRG1L"
0.602578240065888,-0.202108068329447,0.092,0.11,1,"GRINA"
0.603040647884559,-0.341357642532986,0.043,0.055,1,"IPO13"
0.603068862869826,-0.346289500606654,0.065,0.08,1,"MAGED1"
0.603229290186404,-0.197129101517011,0.398,0.433,1,"ZC3HAV1"
0.603234014320628,-0.189330609802342,0.314,0.35,1,"PHF11"
0.603420765000517,-0.193363279949804,0.121,0.141,1,"PSME3IP1"
0.603678687776103,-0.264167709860367,0.108,0.129,1,"KYAT3"
0.603815019423837,-0.395651949650425,0.122,0.147,1,"GNL2"
0.603970488063237,0.177166413825236,0.147,0.141,1,"TRADD"
0.604468103014609,-0.215706744391892,0.055,0.061,1,"ENSG00000258181"
0.604858899655785,-0.141117058841375,0.073,0.08,1,"RAB11FIP1"
0.604944367203584,-0.243008335199383,0.044,0.055,1,"PLAGL2"
0.604987989858914,-0.186496276314612,0.175,0.19,1,"ABR"
0.605570075885733,-0.242268070132856,0.162,0.19,1,"GLTP"
0.605740902057162,-0.260548468080304,0.117,0.135,1,"RBBP5"
0.605787401793778,0.254503341466127,0.085,0.071,1,"TMEM234"
0.605886866998605,-0.210569399902576,0.114,0.138,1,"WDR43"
0.605966318671737,0.401994965891358,0.09,0.077,1,"MUL1"
0.606018478242068,0.167326644162513,0.087,0.083,1,"TBC1D13"
0.606042441430974,0.553090445760019,0.052,0.037,1,"INCENP"
0.60621521128598,-0.175536014483718,0.057,0.058,1,"TMEM141"
0.606448807292058,-0.132669541743625,0.127,0.144,1,"MED12"
0.606547025250522,0.130404031556378,0.256,0.264,1,"DNAJC7"
0.606670293159147,-0.228054903999079,0.16,0.19,1,"WASHC2C"
0.60672616084102,-0.176529986190974,0.053,0.055,1,"ZNF559"
0.606767387023999,0.176686504232993,0.164,0.141,1,"FBXL3"
0.60692296053431,-0.118545856543696,0.381,0.417,1,"ANKHD1"
0.607218339116376,0.139342048210289,0.372,0.35,1,"IDH2"
0.607298219619105,0.26268421146173,0.119,0.107,1,"HOXB2"
0.607576375643808,0.358485237945156,0.129,0.104,1,"MALSU1"
0.60766478567887,0.177597434976636,0.13,0.126,1,"TBC1D10A"
0.607765574522901,-0.224605472706983,0.332,0.377,1,"TRA2A"
0.607836929184393,-0.320676165411222,0.109,0.132,1,"C19orf12"
0.608161755920857,-0.199395307548415,0.211,0.218,1,"AP1S2"
0.608207121199209,-0.24789136527965,0.131,0.153,1,"CCP110"
0.608285518223202,0.210987475815069,0.142,0.126,1,"TRAK2"
0.608595123716042,-0.128075819690927,0.283,0.307,1,"GON4L"
0.609259451458704,0.15379658908783,0.196,0.187,1,"BCCIP"
0.609342505743321,0.118954488518332,0.158,0.147,1,"KLHL2"
0.609500618985312,-0.155626122426265,0.075,0.089,1,"PMS2P4"
0.609533478916703,-0.292871385338273,0.091,0.11,1,"MTO1"
0.609649133150004,0.175600650929116,0.317,0.301,1,"SOS1"
0.609867387208086,0.133059329287711,0.091,0.083,1,"TAF1C"
0.610034498124012,0.142331685815868,0.28,0.261,1,"LMAN1"
0.610117131406091,0.282165841733592,0.151,0.135,1,"ABHD18"
0.610279531449491,0.28441494691568,0.065,0.055,1,"CAMK2G"
0.610465652729612,0.328432920489162,0.076,0.067,1,"WDSUB1"
0.610549558982304,-0.110160027334402,0.407,0.451,1,"MAP2K3"
0.610588603946038,0.135627836000286,0.155,0.153,1,"NBDY"
0.610619622491851,-0.205899842886772,0.11,0.129,1,"CRYZL1"
0.610688341054322,0.165086527727992,0.129,0.117,1,"PBX3"
0.611128211516372,0.119404322992685,0.417,0.396,1,"SF3B4"
0.611140801776098,0.322269062842488,0.083,0.074,1,"MRM2"
0.611142099659316,-0.133591157299001,0.185,0.209,1,"ARHGAP17"
0.611266133545676,-0.116600032416907,0.049,0.064,1,"VPS52"
0.611287170194037,0.129575959732213,0.133,0.126,1,"ZBTB49"
0.611439536563075,-0.264735457481565,0.098,0.123,1,"CLK2"
0.611695149922332,-0.295872796382784,0.091,0.11,1,"LRRC40"
0.611977808410821,-0.136511802425773,0.321,0.34,1,"UBE2N"
0.612430746031032,0.214760268394348,0.125,0.126,1,"WSB2"
0.613078942911389,0.303845118755784,0.137,0.12,1,"ARMC10"
0.613238034448484,0.293900587539196,0.176,0.156,1,"ACBD6"
0.613364755964137,0.127678742957131,0.107,0.098,1,"TAF8"
0.613404980994997,-0.156651708192079,0.21,0.239,1,"CFAP298"
0.613563131392586,0.53176551875145,0.058,0.046,1,"MDM1"
0.613672137999856,0.171192769624015,0.098,0.086,1,"MRPL17"
0.613741644455697,-0.162587756134911,0.248,0.276,1,"RBM27"
0.613917271883964,0.392240472327612,0.122,0.104,1,"BAP1"
0.613961401908039,-0.458026915736599,0.066,0.077,1,"NFYA"
0.614489968641485,0.231941113990223,0.215,0.19,1,"SUDS3"
0.614564424543051,0.214985686205319,0.053,0.043,1,"VNN2"
0.614598332900379,0.158888266349991,0.188,0.178,1,"MAP3K4"
0.614711772905244,0.135190620650578,0.181,0.175,1,"COMMD5"
0.614934922224867,-0.211731720401207,0.081,0.098,1,"REXO4"
0.615050320179501,0.137765243946811,0.151,0.138,1,"CRIP2"
0.615506149461546,0.242954063680291,0.146,0.126,1,"PBX4"
0.615864677117174,0.13179205888338,0.24,0.23,1,"COQ10B"
0.615911373467291,0.133684283405262,0.245,0.227,1,"REV3L"
0.616161934908819,0.110184010749826,0.182,0.187,1,"ATF1"
0.61617433986233,-0.451615336737235,0.049,0.058,1,"XXYLT1"
0.616390405755556,0.145255102925724,0.447,0.426,1,"NDUFB9"
0.616572947643578,0.243679140716797,0.152,0.141,1,"PLEKHM1"
0.616706098295839,0.116329591256722,0.221,0.209,1,"GID8"
0.617034083788144,0.115518206794735,0.172,0.156,1,"HPS3"
0.617061850486396,0.205695463300855,0.128,0.12,1,"MPRIP"
0.617267999022536,-0.105824886919342,0.323,0.35,1,"PPP6C"
0.617284627345804,-0.237851270070895,0.145,0.166,1,"CLNS1A"
0.617803054907315,-0.24435642794514,0.123,0.15,1,"PRKCI"
0.617820991795261,0.164824818159531,0.11,0.095,1,"GPATCH11"
0.618433990185769,-0.580931476915254,0.036,0.052,1,"TADA2B"
0.618487137877939,-0.161784671325651,0.155,0.187,1,"NXF1"
0.618507281506637,-0.182958334405551,0.13,0.141,1,"MAP1S"
0.618819346519844,-0.190541262733172,0.211,0.23,1,"AXIN1"
0.618883497735317,0.196570575452134,0.286,0.276,1,"SAFB"
0.619347549395415,-0.198576318754509,0.137,0.153,1,"EDRF1"
0.619492594527412,-0.220943001059709,0.151,0.178,1,"TMX3"
0.619661116339421,0.306353648127722,0.087,0.074,1,"ZDHHC16"
0.619761722366038,-0.276385017379425,0.062,0.074,1,"CHST7"
0.61989643550543,0.134388462467204,0.138,0.132,1,"NPRL2"
0.620114214416352,-0.127430298885651,0.312,0.347,1,"CSGALNACT2"
0.620145276573474,0.136028812695753,0.056,0.046,1,"STN1"
0.620288499677338,-0.232844070690124,0.074,0.086,1,"MIR3667HG"
0.620375446100481,0.327656399225087,0.078,0.064,1,"GLRX2"
0.620432318699372,0.246922060571702,0.089,0.074,1,"ZFYVE26"
0.620583569753691,-0.410878523864878,0.071,0.092,1,"AMZ2P1"
0.620600357620186,0.258770216173895,0.074,0.067,1,"ENSG00000273175"
0.620955484278432,0.112613885471666,0.077,0.077,1,"HSPBAP1"
0.621254388514197,-0.366926879248838,0.059,0.071,1,"ETS2"
0.621748619561835,0.1457999085921,0.182,0.175,1,"VPS72"
0.622167799383606,-0.336829415218506,0.049,0.061,1,"ABCB8"
0.622208725751629,0.103275824774889,0.083,0.083,1,"SNX29"
0.622248522519261,-0.25306653307099,0.078,0.092,1,"KIAA0825"
0.623016779998498,0.208285513852289,0.095,0.092,1,"CTBP2"
0.623238642863626,0.208559113141989,0.066,0.055,1,"SPTSSA"
0.623295373849663,0.174324268195588,0.253,0.242,1,"FNDC3A"
0.623301082129537,0.14404554471742,0.099,0.092,1,"RSL1D1-DT"
0.623309516625599,0.128544158896228,0.059,0.055,1,"LRRC37B"
0.623655070463542,0.28849942043754,0.057,0.046,1,"TMEM185B"
0.623731840446798,-0.195025456521396,0.064,0.08,1,"RNF103"
0.624054956202018,0.336614405792674,0.1,0.086,1,"ENSG00000290036"
0.624055238784337,0.137657522043912,0.2,0.172,1,"PHLDB2"
0.62412202442672,0.553738824102626,0.057,0.043,1,"KCNQ1OT1"
0.624228713751869,-0.113422894257926,0.632,0.66,1,"SLFN5"
0.624392918479402,0.366263658038084,0.066,0.052,1,"GUSBP1"
0.624625922128573,0.174959242438673,0.126,0.113,1,"FBXO28"
0.625001940111781,0.213596589244064,0.114,0.101,1,"FCHSD1"
0.625264533893724,-0.146626622461635,0.213,0.236,1,"NUBP2"
0.625644996619485,0.153595297611455,0.156,0.147,1,"SPTLC1"
0.625922822593641,0.355902887580043,0.088,0.077,1,"ZNF780A"
0.626308568932458,0.287351766761858,0.097,0.083,1,"TMED1"
0.627231058030747,-0.121162819344593,0.35,0.39,1,"DNTTIP2"
0.627354069617551,-0.165978107044427,0.055,0.064,1,"SPATA5L1"
0.627836256957243,0.124377087937735,0.24,0.221,1,"RNF145"
0.628054602757192,0.144156626063991,0.474,0.448,1,"CAMK1D"
0.628098073838312,0.167357807475623,0.119,0.101,1,"CMAS"
0.628789871180602,-0.147044358843905,0.214,0.248,1,"KBTBD2"
0.628952760259426,0.37535731951246,0.063,0.055,1,"TUBA1B-AS1"
0.62898521364537,-0.181248464863749,0.145,0.175,1,"UBE2E1"
0.629115044444251,0.155689014094231,0.319,0.301,1,"ABCF1"
0.629146857162495,-0.26152230058931,0.104,0.123,1,"NOC4L"
0.629290478802367,0.11644442224152,0.389,0.368,1,"RAPGEF1"
0.629795038151136,-0.108723062052652,0.096,0.107,1,"DGCR8"
0.630210556412214,-0.206867551124881,0.117,0.138,1,"PRKRA"
0.630283468956666,-0.281041370101959,0.074,0.092,1,"PEX19"
0.630309697782626,-0.216386575292507,0.077,0.092,1,"SNX10"
0.630625291294553,-0.484803734723897,0.043,0.052,1,"PEX10"
0.630810224132803,-0.151790634329879,0.304,0.325,1,"MAPK8"
0.630961231915182,0.1778152964515,0.168,0.153,1,"SNHG17"
0.631211628301073,0.14162119167569,0.162,0.153,1,"ATP6V1A"
0.63148385353597,0.335682548738317,0.077,0.064,1,"SZT2"
0.631809700519063,-0.123679427623117,0.132,0.153,1,"U2AF1L4"
0.631945572328801,-0.305603872101569,0.116,0.126,1,"BMP2K"
0.632223206318951,-0.198076044699224,0.072,0.089,1,"GALC"
0.632239185569661,-0.310568050088043,0.151,0.175,1,"HACD4"
0.632460953437964,-0.385849291814691,0.042,0.052,1,"CHSY1"
0.632755931891627,-0.243631734338379,0.134,0.156,1,"HEATR5B"
0.633004620364618,-0.223587231874273,0.079,0.086,1,"GPR89A"
0.633026470731087,0.154168809762584,0.154,0.15,1,"ACSF3"
0.633301920584235,0.118014521628133,0.494,0.469,1,"ERBIN"
0.633574077118627,-0.177597171423818,0.059,0.071,1,"SGK3"
0.633617522174887,0.323893445033404,0.09,0.077,1,"IVD"
0.63390264669679,0.111151907235587,0.525,0.506,1,"C11orf58"
0.634251508551554,0.202114224870121,0.427,0.399,1,"RPS27L"
0.634266045592609,0.235773094482591,0.065,0.052,1,"MAP3K10"
0.634447193770863,0.488193145816186,0.052,0.04,1,"APLF"
0.63469434485288,-0.188622776524755,0.109,0.129,1,"PMM2"
0.634863705250819,0.358567322635392,0.074,0.058,1,"TWSG1"
0.635068907365048,0.113521726022392,0.181,0.169,1,"PACSIN2"
0.63532839265711,0.140388511753112,0.113,0.117,1,"STX10"
0.63557196692991,0.293664592898595,0.078,0.064,1,"GOLPH3L"
0.636081491355433,-0.121094059156606,0.24,0.267,1,"PSMD1"
0.636509967638869,-0.182371032180559,0.058,0.071,1,"AASDH"
0.636567963832687,0.330637525346029,0.062,0.052,1,"RETSAT"
0.637184110290933,-0.160504437437929,0.077,0.089,1,"LRRC58"
0.637260016661109,0.160261742999048,0.25,0.236,1,"TRAPPC3"
0.637262548706661,-0.323800618891465,0.07,0.089,1,"DHDDS"
0.637311082311771,0.297725653804764,0.07,0.058,1,"UBE3B"
0.637357461057914,-0.275387975240028,0.039,0.052,1,"PMS2"
0.637827195013847,0.130070410961529,0.153,0.153,1,"MFAP1"
0.638002641909335,-0.102580260742621,0.453,0.485,1,"MAPK1IP1L"
0.638778884006894,-0.11090245534921,0.09,0.104,1,"DUS3L"
0.638867281464201,-0.167877710360597,0.103,0.11,1,"RABGGTA"
0.639059949200605,0.1612018406886,0.111,0.101,1,"PDE12"
0.639130015483067,-0.271527908604148,0.135,0.163,1,"DEDD"
0.639993954883289,-0.35357238173252,0.04,0.052,1,"NOPCHAP1"
0.640122886563478,-0.148770724206955,0.08,0.101,1,"STX17"
0.640204914532778,-0.129083795990846,0.176,0.193,1,"GCNT1"
0.64022566995734,-0.180809931991072,0.05,0.061,1,"UBL7-DT"
0.640292599474745,0.193269159574695,0.223,0.218,1,"RABGGTB"
0.640726377747381,-0.174343453163275,0.221,0.255,1,"UBE2Z"
0.640729794644962,0.412099574612734,0.053,0.043,1,"TTLL4"
0.641084035155021,0.115629226845979,0.777,0.758,1,"RNASEK"
0.641229985001176,0.184459959382414,0.234,0.215,1,"SRSF1"
0.64135986352881,-0.213403427916586,0.111,0.132,1,"PEX13"
0.641455036374144,0.134460423516312,0.366,0.347,1,"EPS15"
0.641487168043142,0.205957570826735,0.109,0.107,1,"PARP11"
