"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.728972259500288,0.503489828469063,0.633,0.596,1,"SQSTM1"
0.729050030337107,0.342906956190585,0.067,0.066,1,"NPHP4"
0.729392636982986,0.817387813409302,0.1,0.091,1,"NXPE3"
0.729525046455477,1.56009461961598,0.1,0.043,1,"ALG6"
0.729597411995665,1.27354967568916,0.1,0.068,1,"ARFIP1"
0.729627228359254,-0.189012994904378,0.167,0.258,1,"PPCS"
0.730011885046953,0.559015511195167,0.1,0.072,1,"TMEM120A"
0.730313447774694,1.11894528469329,0.233,0.123,1,"SLF1"
0.730321021191678,0.430095298156594,0.633,0.63,1,"ARID4B"
0.73039459170016,-0.683234457794798,0.1,0.198,1,"ERAP2"
0.730458454504992,-0.160172227584183,0.267,0.382,1,"CNIH4"
0.730776324941134,0.453281215552825,0.133,0.138,1,"NDUFV3"
0.73078528439894,-0.712830643935166,0.133,0.295,1,"MTCH2"
0.730802566422478,0.517269858469474,0.067,0.081,1,"TUBD1"
0.731077992037911,0.491933426790315,0.267,0.257,1,"CCDC82"
0.731154680421837,-0.300163798842142,0.5,0.609,1,"C11orf58"
0.731203736356725,0.394647362317649,0.233,0.24,1,"TP53BP2"
0.731255045306571,0.542202687939961,0.7,0.569,1,"RBM38"
0.73157326279869,-0.424118010035187,0.233,0.318,1,"R3HDM2"
0.731610596967825,0.742484482999738,0.067,0.042,1,"PYCARD"
0.731728850481104,0.231688196751273,0.067,0.067,1,"C1orf109"
0.731736015150243,0.915899916078256,0.167,0.124,1,"BTN3A3"
0.731926854886294,0.824705083438893,0.133,0.102,1,"ENSG00000291143"
0.731973075899394,0.330181182397759,0.033,0.061,1,"SBF2"
0.732362198398899,0.501705360329034,0.2,0.192,1,"KPNA3"
0.73250196308904,-0.226130993340436,0.367,0.547,1,"SNHG7"
0.7325640901157,0.749344536638508,0.167,0.137,1,"HERC6"
0.732640287029809,-0.268947853254715,0.033,0.054,1,"CBR1"
0.732880165738012,1.04243871413128,0.067,0.049,1,"P2RX5"
0.73326768191587,1.36260718813165,0.133,0.072,1,"ANKRD27"
0.73328001673957,0.494742398380046,0.233,0.193,1,"RPP38"
0.733346423458396,1.75246328746207,0.067,0.03,1,"LIMD1"
0.733748326339916,0.500206489964385,0.633,0.531,1,"RAB7A"
0.733748382292308,0.735521394791335,0.2,0.176,1,"SEC63"
0.73386150080942,-1.05774805435091,0.033,0.104,1,"ATP6V1C1"
0.733969285890166,2.2952800010636,0.1,0.037,1,"REC8"
0.734144490471881,-0.400867279839414,0.233,0.376,1,"RPP21"
0.734190187235878,0.13390368622938,0.3,0.327,1,"DNTTIP2"
0.73433975071861,0.403272033682946,0.567,0.629,1,"PSMB1"
0.734800141447942,0.543778214142096,0.267,0.236,1,"TINF2"
0.734816689438931,0.203264819222345,0.133,0.146,1,"ARL14EP"
0.734960864430147,0.444483135987934,0.2,0.186,1,"KANSL2"
0.735499366876456,0.972877937343986,0.2,0.134,1,"FAR1"
0.735531361258091,0.597781114397453,0.1,0.104,1,"MOSMO"
0.7362030419332,0.253341630608331,0.1,0.155,1,"RNF113A"
0.736476766200731,0.696418958803595,0.067,0.073,1,"NUDT1"
0.736495996616323,0.610777094516771,0.067,0.06,1,"LINC00662"
0.736560855897577,0.425102259543571,0.1,0.099,1,"PRDX2"
0.736582608234427,0.271344189913721,0.2,0.21,1,"MYG1"
0.736614663135594,0.669890707851169,0.1,0.125,1,"WBP1"
0.736665776855135,0.109637706344603,0.267,0.349,1,"MRPS24"
0.736864481058952,1.10055008951169,0.067,0.052,1,"FMNL3"
0.736865534531005,0.165451560971199,0.3,0.339,1,"ACADVL"
0.7369646542299,1.10115428732302,0.733,0.557,1,"LITAF"
0.737097230645807,0.248653335754809,0.167,0.175,1,"ASCC2"
0.737150371735139,0.663083659571864,0.1,0.103,1,"ZNF12"
0.737420226119307,1.63983206084116,0.067,0.032,1,"GPR180"
0.737452529322401,0.390165913548064,0.033,0.054,1,"PRIM1"
0.737663909025146,0.540921228988951,0.2,0.206,1,"RAB28"
0.737776763244171,0.934504777587806,0.1,0.088,1,"NUP205"
0.737803210504551,-0.333492109435752,0.267,0.364,1,"ANP32A"
0.73781956169898,0.190840887348781,0.133,0.148,1,"PRPF18"
0.738113831000286,0.16155814219079,0.733,0.731,1,"TRBC2"
0.738246426597242,2.05049780291364,0.067,0.023,1,"LZTR1"
0.738349386663957,-0.208248407974872,0.267,0.337,1,"PSMD4"
0.738459257953929,0.34654049620031,0.067,0.077,1,"ZNF740"
0.738669019301332,-0.306841267367763,0.033,0.068,1,"PRKCD"
0.738671321162861,0.233312967086269,0.133,0.183,1,"HOOK3"
0.73904107188788,-0.158795527096806,0.567,0.692,1,"MT2A"
0.739046285809778,0.356376548060156,0.133,0.131,1,"TRMO"
0.739079208189994,0.882858787632049,0.133,0.096,1,"LDLR"
0.73916720919813,0.397026350190956,0.1,0.097,1,"GGA3"
0.73922377314881,0.805071318524063,0.467,0.35,1,"SH3KBP1"
0.739507429902657,-0.752790374779027,0.067,0.168,1,"RARS2"
0.739557331988205,0.215183513121582,0.133,0.147,1,"TOPORS"
0.739981352353926,0.250866457342129,0.933,0.899,1,"HNRNPA2B1"
0.740012045888771,0.134557029960802,0.2,0.19,1,"TMEM131"
0.740051308828677,0.320520235826895,0.067,0.071,1,"ELK1"
0.740169268823299,0.706851299684638,0.067,0.054,1,"SNAI3"
0.740237528463042,2.09120965788995,0.067,0.038,1,"IFI27L2"
0.740445275242909,0.654472729300644,0.667,0.589,1,"SF3B2"
0.7405018639505,1.16248923032419,0.267,0.17,1,"WDR26"
0.740535610815824,1.9190319964756,0.133,0.049,1,"TATDN3"
0.740613252721735,0.848618488170587,0.233,0.18,1,"ZNF431"
0.740712284147789,1.42238044255143,0.067,0.039,1,"HDHD2"
0.741007110503941,-0.886604285379989,0.067,0.127,1,"PLCG1"
0.741243868435179,0.813889532877311,0.133,0.115,1,"TMEM161B"
0.741312272278812,0.792140115302118,0.167,0.121,1,"KIAA2013"
0.741322321601267,0.215062688110384,0.1,0.121,1,"DGCR8"
0.741430255602577,1.98018829865202,0.1,0.039,1,"FUT11"
0.741448356307247,0.863519639220709,0.3,0.226,1,"NFATC2IP"
0.741488447567078,0.887206412882276,0.067,0.046,1,"SNX10"
0.741621984920852,0.522673216693029,0.3,0.286,1,"TRAF3"
0.741747654307614,-0.423956042457991,0.567,0.711,1,"FYB1"
0.742226208125493,-1.15588005030526,0.033,0.1,1,"ANKRA2"
0.742455938279655,2.74807269882549,0.133,0.016,1,"PIK3AP1"
0.742491353315298,-0.185148823004647,0.067,0.104,1,"ACADM"
0.742509209635394,0.668506466571976,0.233,0.214,1,"MAEA"
0.742753970445568,0.35079887536528,0.767,0.742,1,"HNRNPU"
0.743166509783834,0.614371619158895,0.767,0.691,1,"ARF1"
0.743853423134531,-0.219813426293659,0.433,0.568,1,"C9orf78"
0.744103991647756,-0.311106274181631,0.1,0.123,1,"HMGCS1"
0.744137401303211,0.185471557389118,0.467,0.474,1,"DNAJA2"
0.744880676224058,0.718686335656911,0.3,0.25,1,"HSBP1"
0.745390279259022,0.6344597518673,0.3,0.232,1,"CCDC124"
0.745422892282059,0.324911642583094,0.233,0.237,1,"RSU1"
0.745473802573057,0.37873021993242,0.033,0.063,1,"KCNMB4"
0.745494458476248,-0.185569178546871,0.333,0.511,1,"GHITM"
0.745659345512557,1.10498558205456,0.133,0.088,1,"HYPK"
0.745672384939896,-1.30521541089834,0.033,0.122,1,"MIOS"
0.745707100945581,0.103250276303797,0.5,0.561,1,"PKM"
0.745806891782152,0.125408735611279,0.1,0.131,1,"C6orf136"
0.745825217605095,1.25502160688897,0.2,0.127,1,"VRK1"
0.745868665464939,0.516845960420315,0.133,0.117,1,"LPIN1"
0.745869448974322,0.133509940073325,0.067,0.112,1,"CWF19L1"
0.74598161400254,0.742390767165341,0.2,0.178,1,"STYX"
0.746065959520552,1.53696963328167,0.133,0.062,1,"FEM1A"
0.746182470383829,0.928288943007418,0.167,0.134,1,"KIF20B"
0.746202768565992,1.04193949625373,0.233,0.155,1,"ASB3"
0.746221179886777,0.564423645139611,0.167,0.145,1,"NUP133"
0.74623434179477,1.31020439389887,0.4,0.232,1,"CALCOCO2"
0.746375292545255,-0.140974421134009,0.133,0.225,1,"USP12"
0.746737458734634,1.78515432357932,0.1,0.043,1,"SYNE3"
0.746984051862348,2.86793844089195,0.067,0.012,1,"GRK4"
0.74710644125549,0.930764512648199,0.133,0.1,1,"LRCH4"
0.747121273486939,0.981829812994464,0.1,0.064,1,"TRMT1L"
0.747460423083967,0.244108141160996,0.1,0.156,1,"DUSP12"
0.747918652629126,0.666858480625399,0.6,0.544,1,"PAK2"
0.747924009113052,0.312745934723771,0.033,0.064,1,"PAICS"
0.747991705457612,-0.477985083375259,0.033,0.089,1,"EXT2"
0.748130439629515,-0.267447346910807,0.067,0.134,1,"ENTPD4"
0.748299899338837,0.473773253943805,0.067,0.079,1,"ZFYVE1"
0.748386477713376,0.427307495880707,0.333,0.341,1,"ZNF148"
0.748512102035779,-0.104984164120578,0.033,0.065,1,"PPP2R1B"
0.748626283540096,0.92488329959972,0.1,0.076,1,"FBXO25"
0.748787059638731,1.17749232700077,0.067,0.047,1,"ZNF671"
0.748961456575165,0.66781533619118,0.133,0.128,1,"SFT2D2"
0.749010961208531,1.3277876462213,0.067,0.036,1,"DHCR7"
0.749327867869528,0.982552641290471,0.133,0.149,1,"RABGEF1"
0.749370396056524,0.61025905106786,0.167,0.144,1,"PMPCA"
0.749391627609624,0.770805964558149,0.1,0.07,1,"ADPRM"
0.749401476175499,0.231207969698598,0.167,0.2,1,"AKR1A1"
0.749473643628385,-0.305221877592514,0.067,0.133,1,"PEX3"
0.749491851030714,0.145230773603447,0.167,0.187,1,"FAM89B"
0.749578936416742,0.512883377054683,0.4,0.369,1,"TUSC2"
0.749966089926323,0.208074159978242,0.233,0.234,1,"LAP3"
0.750047802846537,0.568127033225896,0.133,0.124,1,"FAM222B"
0.750051003235335,0.978836158445164,0.1,0.079,1,"DDX19B"
0.750127402509434,0.416510943392711,0.6,0.584,1,"RBX1"
0.750310177679728,0.916413029825511,0.367,0.298,1,"TAOK3"
0.750463230581564,0.84402269240313,0.067,0.062,1,"ANKS3"
0.750606439229083,-0.165719938573432,0.367,0.456,1,"TUBB"
0.750890710975761,-0.410323784584961,0.067,0.138,1,"EIF2B2"
0.75089362709689,1.59583739213528,0.233,0.097,1,"SMS"
0.751350479194386,1.55633844126447,0.067,0.029,1,"EOLA1-DT"
0.751588890544149,1.66440009458088,0.067,0.03,1,"FSIP1"
0.751606603314503,0.394056533769604,0.133,0.131,1,"ZMYM5"
0.751844369210869,-0.590322043992879,0.1,0.138,1,"EFCAB2"
0.752095480775107,0.738452592516614,0.067,0.069,1,"ZNF227"
0.752174314550216,0.201230703981735,0.567,0.608,1,"GNAI2"
0.752242583535426,0.464435201977089,0.1,0.108,1,"DDX20"
0.752268290025209,-0.180595544679105,0.033,0.057,1,"RFT1"
0.752308219371364,0.193774293086565,0.067,0.103,1,"DPH5"
0.752894816008177,0.679018204917172,0.067,0.076,1,"PURB"
0.753047691836577,0.272556346134511,0.3,0.274,1,"DR1"
0.753281419381915,1.00659090677381,0.067,0.041,1,"ITGAV"
0.753540295256352,-0.654492436476739,0.067,0.161,1,"VHL"
0.753672359337577,-0.685200822172354,0.067,0.15,1,"COIL"
0.754086965542441,0.61606747482936,0.4,0.39,1,"BNIP2"
0.754114758317768,0.256730435649931,0.233,0.281,1,"ANXA2R"
0.75449432369127,0.297369662989875,0.067,0.074,1,"SDCBP2-AS1"
0.754632456297531,1.63064205640179,0.067,0.029,1,"SPIN2B"
0.755467329111778,1.82731238297291,0.267,0.113,1,"SLC4A7"
0.755471184843145,-0.614496007415192,0.033,0.101,1,"EMC2"
0.755616225485243,0.29955202229471,0.033,0.052,1,"ST6GALNAC4"
0.755691335368019,0.950518134215876,0.1,0.101,1,"MDN1"
0.755799065023594,0.396289660320311,0.333,0.364,1,"ARIH2"
0.755917139403439,1.07733416392967,0.133,0.091,1,"CSRP1"
0.756059717611599,1.63349617743756,0.067,0.032,1,"ENSG00000214719"
0.756288793254823,1.21150313311437,0.133,0.088,1,"NAA30"
0.756818035804321,1.47628782090105,0.233,0.149,1,"LTN1"
0.756843342966847,1.63012619204336,0.067,0.037,1,"SARS2"
0.756900786407012,0.87602824381522,0.2,0.17,1,"COPG1"
0.757143374978046,0.606719165891939,0.133,0.131,1,"GPAA1"
0.757318270090539,-0.492565016942129,0.067,0.12,1,"KLC2"
0.757344139844781,0.887643080664968,0.067,0.072,1,"MLH1"
0.757542055963874,-0.539361801524039,0.2,0.301,1,"CDC25B"
0.757840565474886,-0.452497285920519,0.267,0.44,1,"ARHGEF7"
0.757872881079249,1.16880817098653,0.133,0.086,1,"TMEM242"
0.757951226161227,0.38184444422389,0.2,0.23,1,"LMAN1"
0.758081247898018,-0.685997671378242,0.367,0.595,1,"SLC38A2"
0.758132304500944,-0.243784641243581,0.133,0.186,1,"MZT1"
0.758137626420873,-0.15284746804833,0.133,0.21,1,"ORMDL2"
0.758166549714203,0.752563028626061,0.1,0.093,1,"NUP85"
0.758167105463498,1.94104854814216,0.267,0.096,1,"GCH1"
0.758326525358797,-0.849206004083494,0.033,0.095,1,"CNPY4"
0.758695982320743,-0.335503974914297,0.1,0.17,1,"CEP95"
0.758791756299404,0.870326752231602,0.2,0.169,1,"N4BP2"
0.758819336777245,0.777569349433848,0.2,0.129,1,"TM2D1"
0.759287604855126,-0.243030203461359,0.167,0.21,1,"BLCAP"
0.759550046585374,0.479919579547514,0.067,0.078,1,"DCAKD"
0.759770789651377,0.895685920388742,0.133,0.113,1,"POGK"
0.759823718497554,0.344466554234033,0.067,0.096,1,"RNF141"
0.760080820774708,0.549611324181775,0.1,0.087,1,"FAM3C"
0.760109782530976,-0.42879687876693,0.267,0.404,1,"APEX1"
0.760323300777924,0.450458485757189,0.167,0.134,1,"LINC00513"
0.760346262797029,1.00598824298798,0.267,0.186,1,"TMEM222"
0.760477528004313,0.578229045547921,0.167,0.144,1,"TARS1"
0.760483793681016,1.08310933987943,0.233,0.15,1,"CSNK1G3"
0.760752603574783,0.344941223652805,0.133,0.169,1,"NT5C2"
0.761025446713741,-0.135416386270908,0.2,0.226,1,"DDI2"
0.761223906122791,-0.344146483460944,0.1,0.148,1,"PARVG"
0.761234200850395,1.85164761050942,0.133,0.06,1,"SLC9B2"
0.761371730884256,0.453609392570037,0.267,0.258,1,"PRPF6"
0.761451951366797,0.171194368496171,0.167,0.212,1,"APPL1"
0.761516380440186,0.69020052102185,0.067,0.047,1,"PDZD11"
0.761660230808999,-0.844070806363139,0.033,0.094,1,"ENSG00000290927"
0.761736261229742,-0.877943109280233,0.033,0.109,1,"MFN1"
0.762092546726526,0.386004614845078,0.067,0.058,1,"USP5"
0.762210367525523,1.52839276735071,0.067,0.038,1,"MFAP3"
0.762266380934737,-0.395781174818254,0.067,0.128,1,"NEDD1"
0.762701915468053,1.39943734595374,0.133,0.082,1,"CORO1B"
0.762779051205708,-0.402569671154834,0.067,0.111,1,"HARS2"
0.762826793423802,-0.119225203726066,0.367,0.479,1,"RBMS1"
0.762925643721018,-0.885349906179252,0.033,0.11,1,"CFAP68"
0.762940462507757,-0.287136021533173,0.133,0.209,1,"ELK4"
0.763034051441647,-0.779581505132769,0.1,0.207,1,"VMA21"
0.763201015684804,0.775646763469708,0.067,0.045,1,"ZRANB1"
0.763446793249999,1.34455715563545,0.1,0.046,1,"ZNF426"
0.763516902978894,1.98316074618051,0.1,0.036,1,"RCAN1"
0.763581865574031,2.68835555717906,0.167,0.053,1,"KAT2B"
0.763701692840833,0.914841655874231,0.367,0.254,1,"CHD8"
0.763831146374873,1.87954834473238,0.067,0.021,1,"ZSWIM3"
0.763910764823944,0.637084096602484,0.1,0.09,1,"DNAJB2"
0.763978411664585,1.24476197440267,0.067,0.042,1,"CEP76"
0.764442671914064,1.44439333498735,0.1,0.049,1,"ENSG00000262879"
0.76459538264552,1.4273483993264,0.233,0.107,1,"TAX1BP3"
0.764599123020766,0.650402953949934,0.267,0.21,1,"TNKS"
0.764695972486811,-0.400089466884646,0.033,0.089,1,"ZCCHC3"
0.76469654522249,0.955651260421223,0.133,0.094,1,"B3GLCT"
0.764888719331194,-0.275687132173106,0.133,0.21,1,"ZNF326"
0.76506364551138,-0.323366249767715,0.333,0.563,1,"ANKRD11"
0.765507189073623,1.04053723348608,0.067,0.062,1,"PHF6"
0.765606631076212,0.62269322689809,0.567,0.502,1,"ARHGAP9"
0.765788256421087,0.718196876591175,0.267,0.223,1,"CCDC47"
0.765953639830863,0.127048410530643,0.167,0.178,1,"SKIC8"
0.766171574666264,0.567179113834955,0.133,0.124,1,"ZNF580"
0.766654880558717,0.228148317980398,0.033,0.066,1,"NDUFAF7"
0.766660911615186,0.46220843126864,0.067,0.083,1,"CRTC1"
0.766670341433064,1.1477118093199,0.133,0.083,1,"MVB12B"
0.766716377537584,2.17565289866122,0.133,0.033,1,"WDR41"
0.766786900005426,1.21145227286795,0.167,0.123,1,"BCAS3"
0.767008207667152,0.100083137413995,0.167,0.199,1,"NBEAL1"
0.767820138799436,1.97935836104391,0.067,0.022,1,"RMI1"
0.768148057348948,-0.299737905076447,0.033,0.092,1,"INO80B"
0.768367085027594,1.43368667834625,0.067,0.04,1,"MBNL3"
0.768389705061533,-0.178485931972589,0.067,0.102,1,"H3C4"
0.768554339725376,-0.841209090352872,0.067,0.186,1,"DCTPP1"
0.768615592219511,0.387290351829739,0.567,0.611,1,"ATP5MF"
0.768634213523541,-0.377589948515512,0.167,0.273,1,"TRMT10C"
0.768768281531508,0.716642584623623,0.3,0.21,1,"NCBP3"
0.768773479494068,0.269619476395424,0.167,0.152,1,"FBXO9"
0.768795007043177,-0.329515819399349,0.033,0.086,1,"VAC14"
0.768795996824852,1.06525213757904,0.2,0.127,1,"TET2"
0.769106556970603,0.930986612687014,0.1,0.08,1,"MON1B"
0.769179810732342,0.720451092535324,0.1,0.11,1,"ELOA"
0.769207058150543,1.06511410424827,0.133,0.085,1,"SLC7A5"
0.769520451465904,0.563942864968511,0.133,0.118,1,"LEO1"
0.769616845738352,0.322889531460772,0.133,0.145,1,"RPA1"
0.769947082737087,0.610205832844692,0.067,0.07,1,"ZNF584"
0.769976136647796,0.717403562763451,0.067,0.058,1,"MTERF1"
0.770632781264344,1.75858334213273,0.133,0.057,1,"TM7SF3"
0.770750353908071,0.837498774580257,0.067,0.059,1,"ENSG00000262049"
0.770773123874194,0.338481893315327,0.5,0.507,1,"ROMO1"
0.770814574121117,0.883536567343186,0.1,0.07,1,"ENSG00000290833"
0.771223307668897,0.600586564372616,0.167,0.134,1,"USF3"
0.771240703578457,0.982209891734572,0.133,0.09,1,"HINT2"
0.771409192643933,0.247306343097248,0.067,0.087,1,"AP4B1"
0.771485270261901,0.834800659559588,0.067,0.053,1,"GPN2"
0.771596838234613,0.570326067613523,0.233,0.223,1,"PHIP"
0.771630789793733,1.31556955120995,0.1,0.084,1,"PDP1"
0.771682044341908,2.43616123436344,0.067,0.03,1,"C19orf44"
0.771778236898489,0.921228360265826,0.167,0.128,1,"ANAPC10"
0.772008569073471,0.237213313892436,0.133,0.168,1,"SLC25A38"
0.772081017052704,0.407560738458521,0.267,0.27,1,"NLRP1"
0.772226959453482,0.825276778157838,0.067,0.052,1,"ZNF600"
0.772629027650707,0.114235339255927,0.267,0.291,1,"DCTN2"
0.772721576465136,0.835393470242761,0.2,0.137,1,"STAG3L5P"
0.772737375256218,-0.733521819436667,0.033,0.087,1,"TIMMDC1"
0.772741001293706,1.30232265969,0.133,0.076,1,"TMEM87B"
0.772814769411764,0.645838592867007,0.233,0.177,1,"MED1"
0.772933679199693,0.44508433067104,0.133,0.13,1,"ATL3"
0.773055104027677,0.358375727654839,0.1,0.104,1,"THAP5"
0.773072480207699,-1.03935586632541,0.033,0.111,1,"GPHN"
0.773378839566386,1.05219172458757,0.167,0.103,1,"AP2A1"
0.773603724752527,0.18794079968551,0.1,0.107,1,"REPS1"
0.773624111055552,0.220056972355537,0.167,0.152,1,"IFI44L"
0.773711331148593,-0.172678357024176,0.033,0.066,1,"ATAD3A"
0.773895683298406,1.33125457934694,0.067,0.036,1,"FBXO48"
0.773918094300851,0.760649437082497,0.1,0.091,1,"PPM1M"
0.774071985274869,1.19085982613737,0.067,0.039,1,"SLC9A1"
0.774300839852508,1.43627609724037,0.133,0.083,1,"USF2"
0.774360281128938,0.295304363763893,0.2,0.206,1,"COA6"
0.774549836707976,1.18059207077586,0.267,0.155,1,"SMPD4"
0.774695258347196,1.059520484649,0.3,0.184,1,"CCDC115"
0.775073897092962,-0.348065261088541,0.1,0.144,1,"ECE1"
0.775579349748824,0.880921530052117,0.067,0.077,1,"PBX3"
0.775621527154197,1.53466840008747,0.267,0.112,1,"ENSG00000291214"
0.775724173962001,1.25016736676238,0.167,0.094,1,"ZFPL1"
0.775758608688068,0.624115178126222,0.067,0.07,1,"MED12"
0.775976988698253,0.19173170457215,0.233,0.267,1,"MRPS35"
0.776112387228216,0.243871896092247,0.1,0.111,1,"NCSTN"
0.776188778588248,0.129012847687342,0.1,0.127,1,"RBM10"
0.77628519144459,0.361759884426503,0.333,0.306,1,"TAP2"
0.776568420234858,0.539790251081456,0.233,0.21,1,"TMEM126B"
0.776811800515767,0.943184027125176,0.2,0.137,1,"KAT7"
0.777011126590939,0.378986803951172,0.067,0.093,1,"DNAAF5"
0.777059509585853,-0.309977238136374,0.167,0.237,1,"AGFG1"
0.777219945339786,0.143077543437335,0.167,0.222,1,"SPECC1L"
0.777747585894266,0.257992708021614,0.133,0.185,1,"TRAF1"
0.777751570357579,0.146836170496055,0.067,0.125,1,"BCL2L12"
0.777811519517079,-1.34055117365707,0.033,0.1,1,"STX1A"
0.777898287247916,0.617655921196808,0.3,0.268,1,"ZNF451"
0.777959824108884,0.704820748561959,0.167,0.144,1,"MED14"
0.778070556625268,1.0176356388062,0.167,0.114,1,"SMARCAD1"
0.778339413419851,0.320926211259251,0.2,0.248,1,"HTATSF1"
0.77844962733626,0.438449797097168,0.733,0.683,1,"ATP5MK"
0.778887768005989,1.77895951590299,0.067,0.03,1,"TXNRD2"
0.779059374436397,0.139041056983098,0.1,0.107,1,"TTC27"
0.779151285041778,0.121120910840395,0.067,0.123,1,"PLEKHA3"
0.779227361243959,0.320606869962659,0.067,0.09,1,"FDX2"
0.77954337443066,0.124783491101949,0.1,0.127,1,"ORC2"
0.779706256054555,0.67671406751986,0.333,0.266,1,"KDM2B"
0.780020233403831,0.940028327117003,0.067,0.064,1,"TMEM214"
0.780082449668646,1.11937453664729,0.067,0.043,1,"ENSG00000288999"
0.780367910479343,-0.613593878997362,0.4,0.581,1,"EIF5"
0.780385587711053,0.201418886205552,0.067,0.093,1,"SLC35A4"
0.780446444905358,-0.274825533081095,0.133,0.216,1,"GTF2H1"
0.780596873669614,0.650904040450232,0.1,0.079,1,"OXR1"
0.78099371602727,0.39165368650751,0.2,0.2,1,"PHAX"
0.781054788467988,-0.417266148800832,0.133,0.236,1,"KIF27"
0.781422255710267,2.22135061841626,0.133,0.047,1,"UBL7-DT"
0.781503926065729,0.608328119949949,0.333,0.299,1,"BOD1L1"
0.78199377205533,0.189433226041694,0.033,0.067,1,"CNPY2-AS1"
0.78215126852708,0.143555521355309,0.3,0.324,1,"PSMG2"
0.78223988739239,2.98750156321484,0.167,0.032,1,"LMBRD2"
0.782315441324204,-0.335280555690861,0.333,0.469,1,"LYSMD2"
0.78235777300574,-1.223351284081,0.1,0.257,1,"APBB1"
0.782606814576205,0.606449667194419,0.3,0.27,1,"RNF114"
0.782665629390715,-0.191881724756906,0.4,0.543,1,"GPBP1"
0.783006023654327,-0.369636058038839,0.067,0.111,1,"IMMP1L"
0.783027175974191,-0.913196734663517,0.033,0.115,1,"UTP25"
0.783035332009597,1.02223853772143,0.133,0.09,1,"GOT2"
0.783234491864226,-0.300674129980932,0.2,0.282,1,"MANF"
0.783319781597865,0.202080548329522,0.167,0.201,1,"DPM3"
0.783396244114649,0.53815029635801,0.6,0.583,1,"CSNK2B"
0.783590003407338,2.31548808602247,0.133,0.038,1,"LINC01871"
0.783784755253536,-1.80309795377368,0.033,0.127,1,"FER"
0.784213721180396,0.763899449647057,0.067,0.053,1,"NOD1"
0.784225471673663,0.389847060092661,0.567,0.529,1,"ELF1"
0.784227614804505,0.580860813841467,0.067,0.077,1,"BBOF1"
0.784429332756467,0.49088667629738,0.567,0.581,1,"TAGAP"
0.784806311620675,-0.373984879296919,0.133,0.209,1,"PHF14"
0.785063922648489,0.670025632366339,0.3,0.26,1,"CTCF"
0.785190993578527,0.506987894162721,0.067,0.061,1,"MARCHF2"
0.785292179596693,-0.526797472892885,0.067,0.137,1,"POLD2"
0.785324600822592,0.51427358142515,0.2,0.15,1,"IARS1"
0.785551527179453,0.230300315432928,0.6,0.621,1,"NDUFA11"
0.785611962959483,-0.123657920947289,0.433,0.56,1,"ANP32B"
0.785862869252815,0.101614069120099,0.467,0.502,1,"SF3B6"
0.786245958891893,0.590975728217729,0.1,0.106,1,"TRIM23"
0.786298454310282,0.932322241803908,0.1,0.083,1,"POLR3K"
0.786490982775997,0.493174693916093,0.067,0.082,1,"CDC23"
0.786802542569375,0.944387069898644,0.2,0.137,1,"PPM1A"
0.786947196054775,-1.00719025504497,0.033,0.101,1,"SCYL3"
0.78701541169804,-0.848421122300679,0.067,0.121,1,"FARSB"
0.787059746572684,-0.745238112694415,0.033,0.096,1,"ERF"
0.787067954299395,-0.723832576946281,0.067,0.163,1,"DUS3L"
0.787180276982216,0.41346352399494,0.067,0.093,1,"GNPNAT1"
0.787230869804025,-0.321962423190945,0.533,0.726,1,"NME2"
0.787251141001456,-0.258363484271487,0.033,0.094,1,"DDX28"
0.787668317800479,1.35960517276927,0.133,0.093,1,"ANO6"
0.787772924287954,-0.328589569867464,0.033,0.086,1,"SETD4"
0.788223990808668,1.30642550537328,0.067,0.071,1,"TSC22D1"
0.788660870769243,-0.97963082928388,0.033,0.09,1,"ABL2"
0.788666677252393,0.546188889758627,0.2,0.199,1,"HGS"
0.788730296897368,1.23899481727003,0.133,0.084,1,"DZIP3"
0.788810816250248,-0.76657443666543,0.033,0.109,1,"ZFP90"
0.788908047908186,-0.543800715293061,0.067,0.121,1,"WWOX"
0.789034674711842,0.391969913042988,0.067,0.065,1,"UGGT1"
0.789126250518513,0.659277230198333,0.267,0.249,1,"ATG5"
0.789214653460405,-0.294950054406317,0.3,0.489,1,"SSBP1"
0.789281645622648,-0.411665116774092,0.367,0.598,1,"C17orf49"
0.789287298797203,-0.648203912916297,0.1,0.239,1,"MRPS18B"
0.789398561985206,0.970181480122928,0.1,0.088,1,"DLGAP4"
0.789492632602535,0.54195050915981,0.467,0.396,1,"NEDD8"
0.789579075934904,0.532210969875457,0.5,0.42,1,"RHOF"
0.789993099083541,1.31449962140631,0.133,0.07,1,"ASB7"
0.79017705078699,4.34231760075405,0.067,0.004,1,"ENSG00000260517"
0.790371245472147,0.855351250217864,0.133,0.124,1,"KIAA0319L"
0.790683683742186,1.25692921405629,0.067,0.05,1,"WDR53"
0.791503610357675,-0.473020881891503,0.1,0.188,1,"JAK3"
0.791504512164478,1.85714947098811,0.1,0.063,1,"HERC2"
0.791835955203399,1.17044234067961,0.133,0.098,1,"ACACA"
0.791858587114386,0.887190417162409,0.133,0.096,1,"SPRING1"
0.791945638690764,1.08010423345404,0.167,0.12,1,"ZNF281"
0.792011297014919,0.322743967280659,0.167,0.172,1,"DHX29"
0.792058597724246,0.684166031723236,0.167,0.133,1,"KBTBD4"
