"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0260099657737204,0.540590991851058,0.469,0.35,1,"FAM49B"
0.0261452542830625,0.659924743759046,0.162,0.107,1,"TGFBR1"
0.0263044815476293,1.44737218618186,0.09,0.045,1,"CCDC126"
0.0266725459736411,-0.595850786392987,0.142,0.22,1,"DGKA"
0.0267410649768843,-1.12149954429395,0.044,0.102,1,"SPOUT1"
0.0267580096617881,0.781615620194015,0.271,0.186,1,"MXRA7"
0.0267749250936636,0.89576151103212,0.095,0.056,1,"SEC16A"
0.0268035476211291,0.543348655710993,0.34,0.249,1,"FAM117A"
0.026892519818555,0.319726364216964,0.059,0.034,1,"KLHDC7B"
0.0270869293533355,0.641638362011879,0.219,0.136,1,"RPS6KB2"
0.0271037424694861,-0.864308139544268,0.196,0.322,1,"HIF1A"
0.0273289891417207,0.440020139659585,0.454,0.384,1,"SYNE1"
0.0274307581178364,-0.118489957353604,0.99,1,1,"FAU"
0.0274545506754712,-1.13376102358113,0.041,0.102,1,"EBAG9"
0.0275450804846748,0.798105044929234,0.085,0.045,1,"CYHR1"
0.0275596128203082,-0.613875002981718,0.121,0.237,1,"ITM2C"
0.0275737787163573,1.25069820626351,0.088,0.045,1,"SEC24D"
0.027615458717347,-0.174886540091387,0.964,0.989,1,"RPS9"
0.0277209433331282,2.18847624669205,0.07,0.017,1,"RAB11FIP5"
0.0277701656269158,0.220723846712846,0.907,0.893,1,"H3F3B"
0.0277923232772657,-0.308276419262174,0.948,0.96,1,"RPS29"
0.0278409165308915,-0.5023064086895,0.374,0.508,1,"PCBP2"
0.0278495374816323,-0.855569602682355,0.103,0.181,1,"TRIP11"
0.0279571759124038,2.01330606324565,0.059,0.017,1,"NOTCH2NLB"
0.0280795488723352,-0.922168536341744,0.07,0.136,1,"PAM16"
0.0281629135044506,-0.222240268408801,0.24,0.243,1,"TIA1"
0.0283332681627192,-1.00913990202438,0.072,0.136,1,"COA4"
0.0284591261183275,1.72810711738056,0.062,0.023,1,"AC023424.3"
0.0285595103304185,0.818483801882626,0.284,0.192,1,"PRSS23"
0.0285601112883781,-0.754398276315362,0.186,0.322,1,"SLC3A2"
0.0286373163123855,-1.39243356672849,0.023,0.068,1,"MNT"
0.028728946675953,0.120936686955386,0.121,0.096,1,"NEDD9"
0.0287450893379969,-2.33815066731407,0.015,0.079,1,"PLCL1"
0.0288842563486954,0.515602143567728,0.278,0.186,1,"ADGRG1"
0.0289536459121403,0.17888497695346,0.812,0.718,1,"ARPC3"
0.0290933170953807,-0.446148407955367,0.405,0.514,1,"ANP32B"
0.0291419645711899,-0.300652624334115,0.296,0.328,1,"TNIP1"
0.0293565370323069,-3.70615627649879,0.005,0.056,1,"TIAM1"
0.029609342965999,-1.96862329663511,0.031,0.113,1,"SLC7A6"
0.0296481404394701,0.96966151052564,0.131,0.073,1,"NEK9"
0.0296806035333576,1.07630557790099,0.052,0.023,1,"AC002463.1"
0.0298622746915768,0.535640455203913,0.366,0.254,1,"DOK2"
0.0299021700295664,0.982786380236301,0.108,0.056,1,"SLC17A5"
0.0299916488822685,-0.309227097236066,0.43,0.497,1,"SLC25A5"
0.0300015923646366,-0.548140494923101,0.379,0.497,1,"GAS5"
0.0300096596057647,0.36423241465787,0.755,0.633,1,"PYHIN1"
0.0300236225410917,-0.854043758610259,0.093,0.158,1,"ACBD6"
0.0302993747768417,0.498949243197117,0.232,0.175,1,"ANKHD1"
0.0304004860964635,2.39595479116627,0.052,0.011,1,"ABHD11"
0.0305584342083591,-0.224733305323402,0.982,0.977,1,"RPLP2"
0.0308018543288166,-0.950229456733903,0.088,0.175,1,"SAR1B"
0.0309043450811181,0.434742140819244,0.307,0.232,1,"DNAJC1"
0.0309921738724723,-0.223261019927326,0.278,0.271,1,"SELL"
0.0310269759048879,0.605033945676945,0.191,0.141,1,"LUC7L"
0.0310451865854695,-0.787109693777806,0.072,0.153,1,"TBC1D14"
0.0310903723000915,0.644788278751838,0.33,0.215,1,"FGR"
0.0312537235927864,2.17553679405717,0.052,0.023,1,"TRBV15"
0.0314458100790592,-0.691882194632617,0.147,0.271,1,"RBM3"
0.031662980002971,0.573216025620007,0.162,0.124,1,"COP1"
0.0316917203405259,-1.57127149751058,0.039,0.102,1,"SMPD4"
0.0317290309426354,-0.556750945588135,0.121,0.096,1,"LGALS3"
0.0318206369521143,0.794088683859792,0.046,0.051,1,"TRBV21-1"
0.0318391054609196,-0.604589820532874,0.255,0.339,1,"SSH2"
0.0318620012745539,0.563937545506496,0.343,0.277,1,"SPATA13"
0.0318730896373385,0.482741359938159,0.204,0.153,1,"TMF1"
0.0319828483311871,0.289222256668538,0.606,0.616,1,"LDHA"
0.032208345885112,0.460744861154514,0.276,0.203,1,"RNASEH2B"
0.0324058937374163,-0.206894406990215,0.67,0.701,1,"FYB1"
0.0324515763735711,1.38204648615776,0.108,0.051,1,"ING3"
0.03270276331151,2.28438207613157,0.052,0.011,1,"DENND3"
0.032820010683528,0.849252574801119,0.054,0.023,1,"ARHGAP19"
0.0331555086262971,-0.810821937029163,0.09,0.169,1,"PTPMT1"
0.0334067357971789,1.01262850675332,0.072,0.04,1,"GCN1"
0.0334361084863135,0.526756219932755,0.469,0.339,1,"CX3CR1"
0.0337306340076187,2.64161056743712,0.059,0.017,1,"LINC00662"
0.0337771003556828,-0.156755854194159,0.253,0.232,1,"NFAT5"
0.0341692939613844,-0.663943914001148,0.312,0.412,1,"CAMK4"
0.0341836219719954,0.585183928687154,0.18,0.13,1,"STX4"
0.0342007253804894,-1.03873738834169,0.036,0.085,1,"SIL1"
0.0342358908048455,-1.68154089744718,0.028,0.062,1,"BCL2"
0.0342865387569448,0.646450641485168,0.16,0.136,1,"PIBF1"
0.0344441208143077,-2.41048390244661,0.01,0.062,1,"CD9"
0.0344856200981458,0.474285948538537,0.265,0.186,1,"CRBN"
0.0345359570204945,0.580752015303653,0.206,0.13,1,"CASP1"
0.0351027485427168,-0.172261415792017,0.951,0.949,1,"UBA52"
0.0351198366543851,-1.1856538080947,0.034,0.096,1,"FAM117B"
0.035579705959425,0.339528055324157,0.245,0.198,1,"TMEM35B"
0.0356503256565323,-1.21946789378649,0.034,0.085,1,"AOPEP"
0.0356580869781835,0.801711657287226,0.149,0.102,1,"LAMTOR3"
0.0362017588722324,-0.489688658919613,0.124,0.169,1,"SPG21"
0.036500880247248,0.910696643448216,0.168,0.096,1,"CLSTN3"
0.0365621709259701,1.95582672008677,0.075,0.023,1,"PLEKHG3"
0.0365772242537169,0.900295811410696,0.09,0.045,1,"OSBPL2"
0.036582119660124,0.255980631306345,0.113,0.079,1,"NR1D2"
0.0367043042939302,0.43547544561551,0.639,0.514,1,"SLC9A3R1"
0.0370341844040137,-1.51301289668513,0.034,0.085,1,"CHD7"
0.037168193220121,-0.205324414861075,0.149,0.232,1,"RAB6A"
0.0373203423958445,0.316630938339534,0.253,0.186,1,"KLRC3"
0.0374411167288827,0.473475757583921,0.296,0.249,1,"CHIC2"
0.0374588270276491,1.10794042833621,0.085,0.045,1,"APOBEC3H"
0.0375068584449754,-0.994763658845496,0.067,0.141,1,"PDPK1"
0.0375372320420901,0.668498139564977,0.271,0.203,1,"RAB18"
0.0375701661934618,0.941306263513907,0.139,0.079,1,"NPC2"
0.0376056106171251,-0.655988862228396,0.16,0.254,1,"PHF1"
0.0376354367930777,0.628900772831456,0.134,0.079,1,"DHX8"
0.037642885191771,0.570699684705264,0.361,0.271,1,"TSEN54"
0.0376719390056373,0.687067650879812,0.216,0.141,1,"NAXE"
0.0378479696820267,0.692703152047667,0.124,0.068,1,"AP001011.1"
0.0378933750511598,0.573998944047945,0.296,0.22,1,"UBE2L3"
0.0378988048555624,0.502599246443688,0.204,0.181,1,"CTBP1"
0.0380572666225428,0.587424574063228,0.072,0.04,1,"C6orf47"
0.0381090249980727,-0.526701669779513,0.204,0.294,1,"NIN"
0.0382151116105886,-0.245401383023523,1,1,1,"RPS28"
0.0382770486741917,-0.631676548965353,0.173,0.243,1,"NMRK1"
0.0388216278901414,-0.687389841355003,0.206,0.333,1,"UBE2R2"
0.038844134395073,0.342767058021368,0.742,0.672,1,"RABGAP1L"
0.0389409048155254,0.382540647581837,0.608,0.48,1,"SAMD3"
0.0391577841975264,0.280252702488674,0.995,1,1,"ACTB"
0.0392152818164453,-0.633152140746104,0.155,0.232,1,"BIRC2"
0.0392814422101773,-0.4047406422869,0.054,0.062,1,"CMTR2"
0.0392916197940377,0.787193336990737,0.142,0.085,1,"ARHGAP35"
0.0394025526141017,0.918731055567133,0.24,0.153,1,"HSH2D"
0.0395582154794993,0.732973294327481,0.209,0.141,1,"APOBEC3C"
0.0396154355284207,-1.3623760786528,0.034,0.09,1,"DMAC2"
0.0396280295475156,-0.32624962231627,0.508,0.582,1,"RIPOR2"
0.0396673619638748,0.407203096703117,0.157,0.164,1,"SCLT1"
0.0397527248914977,-0.602549989791342,0.198,0.305,1,"CUL3"
0.0397838173446608,-0.686905039324643,0.134,0.203,1,"VPS33A"
0.0398916005979468,-0.423265250902982,0.332,0.395,1,"HNRNPL"
0.0399607140061518,-0.105173757745166,0.059,0.045,1,"FMNL3"
0.0400823280181979,1.24173347974799,0.075,0.034,1,"C7orf26"
0.0401313475795868,-0.303753294720686,0.997,1,1,"RPL39"
0.040569197093831,-1.08040668833521,0.093,0.198,1,"IMPDH2"
0.0408498297938054,0.361380116159481,0.724,0.655,1,"PAXX"
0.0409696724350457,-0.881763748827351,0.111,0.215,1,"ESD"
0.0411807296183591,-1.25956208148163,0.07,0.147,1,"MXI1"
0.0412497455273201,-0.906582410881308,0.077,0.147,1,"HECA"
0.0413386710662968,1.29009529591743,0.07,0.034,1,"ALG12"
0.0415658589515287,-0.289555493285692,0.43,0.537,1,"BRK1"
0.0415811916195807,0.496503197352268,0.32,0.26,1,"CSNK1G2"
0.0417137846401726,0.868513854215309,0.124,0.062,1,"ANKRD28"
0.0417206464836506,-0.49732644454729,0.93,0.977,1,"FTH1"
0.0418342494599555,-0.657562109159189,0.157,0.277,1,"CANX"
0.0419027915786938,1.44751068535268,0.054,0.017,1,"CCDC51"
0.0419586753777745,-0.726168926911335,0.052,0.079,1,"GALNT7"
0.0420232596308379,-2.08212111425727,0.01,0.051,1,"PMAIP1"
0.0423316865761445,0.701016701040158,0.222,0.153,1,"GBP1"
0.0424704478156807,-1.15957629843526,0.034,0.085,1,"BRPF3"
0.0427137640973735,-0.809929870604425,0.085,0.164,1,"GIMAP8"
0.0427445563028994,-0.266465739117331,0.626,0.678,1,"PPIB"
0.0427476104359673,0.188584990163159,0.178,0.136,1,"LRCH3"
0.0427746161969736,-1.01846050457142,0.064,0.13,1,"BOLA2"
0.042778639353491,-1.05650063088432,0.044,0.096,1,"ABHD17B"
0.0429626951853467,-1.06713176650488,0.088,0.192,1,"MARCKSL1"
0.0430622755370458,2.06701379103878,0.057,0.011,1,"ZFP64"
0.0430779596111665,0.319790767759214,0.438,0.441,1,"ARHGAP25"
0.0430792203690596,0.98839285917088,0.144,0.085,1,"SLC10A3"
0.0431369900234221,0.388634183018058,0.459,0.446,1,"STK10"
0.0431935948560405,0.810603546718317,0.113,0.068,1,"C8orf76"
0.0432779307435897,-1.37682905821764,0.041,0.113,1,"GNL3"
0.0438674881637471,0.143739318638587,0.227,0.266,1,"SNRPA"
0.0440646976492007,0.842633914611034,0.157,0.09,1,"UBE2Z"
0.0442030314416721,-3.2791577428911,0.008,0.051,1,"SOCS3"
0.0442385056744255,-0.264677241306348,0.418,0.463,1,"HSP90B1"
0.0442567303231956,-0.224784501325665,0.838,0.831,1,"EEF2"
0.0443543090079361,-1.07450101751691,0.062,0.141,1,"ENDOG"
0.0443859868322936,-1.05919221887742,0.077,0.153,1,"HERC3"
0.0444818673824312,-0.357619923334013,0.124,0.147,1,"UBE4A"
0.0445820093384915,-0.606009176625905,0.119,0.186,1,"TSEN15"
0.0445896346318971,-2.04810037910113,0.013,0.056,1,"FLNB"
0.0448283922849322,-1.0762570001709,0.034,0.073,1,"TTC4"
0.0448571243480407,-1.48285591442835,0.041,0.073,1,"ICOS"
0.0449033218919642,0.665129955754392,0.196,0.141,1,"SLF1"
0.0450689006271841,-0.653428716147511,0.116,0.203,1,"ZNF451"
0.0451295994895635,1.04966495836247,0.175,0.096,1,"CERS2"
0.0453729025313696,-1.05559986858332,0.052,0.119,1,"TMEM69"
0.0454099967401572,0.888210556274827,0.085,0.04,1,"TRAV13-2"
0.0456227222722248,-0.69339191848333,0.144,0.243,1,"PHF14"
0.0456983679544267,-0.683231625170768,0.121,0.192,1,"MRPS31"
0.0457599172472643,-0.329254826187038,0.541,0.65,1,"SF1"
0.0458915509615209,-1.14391896142701,0.036,0.085,1,"TRBV4-2"
0.0462766769347368,-0.803672610630602,0.09,0.136,1,"TBCK"
0.0462970799185181,0.312293699756379,0.237,0.186,1,"CAPN1"
0.0465088386218143,0.14964445066836,0.593,0.542,1,"PSMA7"
0.0465287194529941,0.337669368808811,0.286,0.288,1,"NUCKS1"
0.0471135352712867,-0.581358801700273,0.175,0.243,1,"TMEM123"
0.0471699290726532,0.302236727965617,0.284,0.249,1,"PRPF4B"
0.0480690890867033,0.492371450977964,0.322,0.243,1,"RER1"
0.0480786756178224,-1.20217983810501,0.041,0.107,1,"POLH"
0.0482803270644383,0.603963135528981,0.103,0.051,1,"CEBPD"
0.0484472294597255,0.88042228223985,0.219,0.13,1,"MIF4GD"
0.0487063475361971,-1.15107095142564,0.041,0.09,1,"SRRD"
0.0488368759748696,0.491307548468354,0.196,0.141,1,"CLK4"
0.0490483071249479,-0.836767737701702,0.077,0.13,1,"CBX1"
0.0494335236960672,0.684359788799445,0.178,0.113,1,"DLG1"
0.0495163374273434,0.527318756111651,0.312,0.232,1,"SLAMF6"
0.0499006291632012,1.34516447558104,0.067,0.034,1,"POLR1C"
0.0499141879111879,-0.312800914466367,0.407,0.497,1,"AIP"
0.0500745704370912,0.104280686633307,0.088,0.068,1,"REPIN1"
0.0502084134207038,1.87189704508003,0.057,0.017,1,"HIST1H2BN"
0.050247077100834,0.981032158640561,0.149,0.085,1,"CEBPZOS"
0.0510589904703091,-1.0218222251528,0.046,0.102,1,"UBIAD1"
0.0510677326850899,1.0052908797562,0.137,0.079,1,"ELF4"
0.0518837879624832,0.347385270987947,0.729,0.684,1,"PSMB8"
0.0519692739362358,0.539252159567421,0.335,0.26,1,"NAA50"
0.0519919841287759,0.157995101892771,0.294,0.254,1,"PPM1G"
0.0522390311498354,0.197737959194233,0.335,0.266,1,"TRGC2"
0.0523098898968676,0.919318621837057,0.162,0.102,1,"ANXA4"
0.0523598294048526,-0.178090588162223,0.995,1,1,"RPS15"
0.052370732897495,0.578749705805,0.317,0.243,1,"FBXW5"
0.0524243667637933,-0.858109845412822,0.116,0.181,1,"MAGED1"
0.0526025777063486,-0.122767203448359,0.072,0.073,1,"NAGLU"
0.0527379692248393,0.528731186846361,0.332,0.249,1,"FGD3"
0.0528444459747551,-0.184080316015313,0.263,0.266,1,"YTHDC1"
0.0528455198722504,0.393332875042678,0.384,0.311,1,"GHITM"
0.0530214720588406,0.694134136926875,0.229,0.153,1,"BAZ2A"
0.0530641346427811,-0.855679030620508,0.052,0.113,1,"CSTF2T"
0.0531426810044988,0.91330949096868,0.07,0.04,1,"WBP4"
0.0532870764047165,-2.25405283390651,0.008,0.051,1,"KIAA1958"
0.0533161029104137,0.425681352797673,0.472,0.395,1,"ATP5F1A"
0.053366595641055,-0.657510189911179,0.142,0.22,1,"TRADD"
0.0535397403322343,-1.13818445958592,0.106,0.158,1,"GZMK"
0.0535763311689048,0.586359340180686,0.103,0.056,1,"TBL3"
0.053687624326841,-0.115701102857221,0.606,0.61,1,"GNG5"
0.0536938196545552,-0.524234036815414,0.304,0.446,1,"NONO"
0.0537116413205348,1.93561367536364,0.098,0.056,1,"TRAV8-2"
0.0537705955708631,2.24626987636114,0.059,0.017,1,"DPP3"
0.0537830124969043,-0.176556659115911,0.247,0.305,1,"FDFT1"
0.0538451937402971,-0.283269124026697,0.088,0.09,1,"TRIAP1"
0.0538850736888973,-0.498586596126432,0.116,0.203,1,"SMARCB1"
0.053961659006864,-0.705116683111746,0.155,0.237,1,"USP8"
0.0540664311438012,0.140325362184722,0.304,0.26,1,"TMC6"
0.0543353222039288,-0.841645913775182,0.067,0.102,1,"GBA"
0.0545494908612406,0.74260168761881,0.144,0.096,1,"BRAF"
0.0546174984902132,-0.352083209082726,0.899,0.921,1,"RPS16"
0.0548153126750014,0.414676376685442,0.137,0.107,1,"PPP2R2D"
0.0548744526991527,0.85859683745934,0.162,0.107,1,"NCBP3"
0.0549307257647871,-1.59364361246958,0.015,0.068,1,"TMIGD2"
0.0549480122413881,0.592344671248718,0.062,0.034,1,"MAVS"
0.0550182949540578,0.797477592554113,0.116,0.062,1,"SLC2A1"
0.055097656377632,0.707330367122873,0.175,0.13,1,"APEH"
0.0551209929478963,0.119781369502086,0.505,0.559,1,"TMEM258"
0.0552585845189999,1.31839968497569,0.072,0.028,1,"AAR2"
0.0552780922911709,0.581912270632493,0.26,0.181,1,"CD58"
0.0553359425385128,-0.116281192264279,0.168,0.158,1,"SH2D3C"
0.0554310118435317,0.891013686616816,0.129,0.079,1,"RTL8C"
0.0555103367152157,-0.827036346053658,0.113,0.198,1,"ITPKB"
0.0556559212872014,0.647833232430598,0.111,0.062,1,"CD244"
0.0561261339947625,0.632190739423369,0.07,0.04,1,"C18orf21"
0.0561451868949168,0.634980529835495,0.232,0.186,1,"ELF2"
0.0561985426322405,0.905503888440484,0.093,0.056,1,"CDK5RAP1"
0.0562237403656616,0.692343154402039,0.265,0.181,1,"RAB8A"
0.056240711740037,-0.321269322099562,0.113,0.124,1,"NELFA"
0.0562562652153748,-0.138745810029359,0.149,0.141,1,"ZNF267"
0.0564642874883129,0.910475457601434,0.157,0.079,1,"LINC02084"
0.0564754581853437,0.767987104923757,0.108,0.068,1,"SLC30A5"
0.05660065618738,-0.531907014448177,0.17,0.254,1,"TMEM256"
0.0566580601773935,-0.213207579701685,0.523,0.616,1,"UBXN1"
0.0569979239152047,-1.87085003468791,0.013,0.056,1,"CD200R1"
0.0570118568216507,0.417868662343456,0.866,0.802,1,"PSME1"
0.0570576088272606,1.50316510129117,0.062,0.023,1,"COQ5"
0.0573156969235648,1.40462911282871,0.062,0.017,1,"AC103702.2"
0.0573679712835528,0.504763112838501,0.25,0.169,1,"AC006369.1"
0.0574337733713467,-1.25341685588941,0.059,0.136,1,"SPTLC1"
0.0576510275601085,1.88520762957033,0.052,0.017,1,"ZNF268"
0.0578652730883178,0.167855791798428,0.173,0.198,1,"UBE2K"
0.0578838590849313,0.330911361234778,0.474,0.379,1,"HMGN3"
0.0579074316386046,0.335492680262516,0.103,0.068,1,"RNF40"
0.0580006445907341,0.232329933385725,0.178,0.169,1,"ARIH1"
0.0580510788906399,1.21133471830316,0.116,0.051,1,"MCOLN2"
0.0583210714759871,0.185472971814581,0.204,0.164,1,"PPP4R3B"
0.0583872958890427,0.80218430959974,0.113,0.073,1,"MRPS18A"
0.0584262241113288,1.53325298105205,0.07,0.023,1,"ABI2"
0.0585778835004466,0.651549969489773,0.438,0.373,1,"IFI6"
0.0587501967519509,-1.28607134767379,0.046,0.119,1,"TNRC18"
0.0588108992652817,0.575637624585231,0.101,0.073,1,"DYNLL2"
0.0588364348887043,-0.232623662122695,0.531,0.537,1,"PDE3B"
0.0588720345087597,-0.539473707046203,0.284,0.401,1,"MAX"
0.0589106672833891,-0.317176575200259,0.196,0.226,1,"STOML2"
0.0590514644012374,1.71359816420423,0.059,0.017,1,"SPAST"
0.0591315736579276,-0.478958887589227,0.178,0.22,1,"YWHAH"
0.0592321568830059,0.570920242481541,0.235,0.164,1,"SMARCA2"
0.059312675494664,0.442078886321956,0.209,0.147,1,"PLEKHA1"
0.0595173457431054,-1.52584569173223,0.023,0.068,1,"LGALS3BP"
0.0595974714075518,-0.684662656737421,0.106,0.164,1,"PSMD3"
0.0598011264847645,0.696937017172477,0.139,0.096,1,"ZER1"
0.0598478106110811,-0.454065044419407,0.18,0.282,1,"DAP3"
0.0598827461798716,-0.535294751732729,0.186,0.26,1,"DYRK2"
0.0600660837488023,-0.9126663608871,0.049,0.113,1,"PBX4"
0.0601126070914958,-0.555360599294522,0.052,0.051,1,"XCL2"
0.0601871318552966,0.412897571296493,0.289,0.22,1,"RBCK1"
0.0602532096487276,-1.32450363001938,0.023,0.056,1,"NUAK2"
0.0602850902175703,-0.799869335485703,0.077,0.13,1,"ATG101"
0.0603956801340381,0.418171650769258,0.423,0.311,1,"S1PR5"
0.0607760495856055,0.330767845273354,0.719,0.661,1,"SUN2"
0.0607879490595282,-0.547900456631142,0.165,0.282,1,"TMED2"
0.0608081600849344,-0.821518950683826,0.095,0.164,1,"TIMM13"
0.0610148102340908,0.747882024122035,0.103,0.09,1,"TOPORS"
0.0612764904198808,0.366346955351436,0.673,0.616,1,"ARL4C"
0.061288315910377,1.16232879501273,0.064,0.034,1,"TSPOAP1"
0.0614224834768188,0.287927489639002,0.198,0.198,1,"TMED4"
0.0614638905454194,-1.8576384564857,0.018,0.056,1,"AC012146.1"
0.0618907550040835,0.974509234903827,0.173,0.107,1,"BLOC1S2"
0.062193809664655,0.431842022526104,0.451,0.367,1,"PTPN22"
0.0622299568423352,1.21991515518487,0.085,0.045,1,"DUSP8"
0.0622546303949225,0.475125681428468,0.415,0.362,1,"SP110"
0.062669404875651,0.499299098675661,0.206,0.158,1,"DCAF7"
0.0627008843489656,0.603892481124488,0.235,0.181,1,"SAFB"
0.0628263517592241,0.13851445814056,0.057,0.04,1,"EEF1AKMT1"
0.0628517842937738,1.12409624134555,0.106,0.051,1,"POLRMT"
0.0631260770501395,-0.187352764693767,0.085,0.085,1,"WDR11"
0.0635062249234751,-0.121804675761062,0.479,0.475,1,"CDC42SE1"
0.0635197003819149,0.473631024506213,0.183,0.147,1,"AC093865.1"
0.0636239432441043,-0.622716098930196,0.067,0.09,1,"TRIOBP"
0.0636647078874484,0.471580459238637,0.456,0.39,1,"CD63"
0.0638341043903125,0.831079660432935,0.093,0.062,1,"RBM28"
0.0639122353222525,0.577103826816184,0.191,0.136,1,"TRIM38"
0.0639441738567621,0.49812641924976,0.193,0.153,1,"DYM"
0.0641085334617251,0.350957670482619,0.17,0.107,1,"AC020659.1"
0.0641850755369407,0.490063009895615,0.291,0.254,1,"TRAM1"
0.0642322513541388,-0.107160426169794,0.108,0.102,1,"BTBD10"
0.0643154457371829,-1.45056182497505,0.046,0.13,1,"A1BG"
0.0643659693544692,1.48975010067934,0.08,0.023,1,"MTERF3"
0.0644000734092753,-0.243782172944008,0.25,0.288,1,"PGLS"
0.0644109095996885,-0.572762268737152,0.121,0.215,1,"SNRPD1"
0.064571892023431,0.895783919608454,0.07,0.045,1,"THAP6"
0.0646806785720141,-0.238735478559105,0.149,0.153,1,"SRP72"
0.0648361054368767,-0.535007862497114,0.111,0.198,1,"NIFK"
0.0651776458918483,0.349950063341934,0.232,0.169,1,"GPR108"
0.0652682358118676,-0.389785994775551,0.526,0.593,1,"LEPROTL1"
0.0653059131920996,1.20369680021513,0.059,0.028,1,"DOHH"
0.0653421634720622,-0.602923495598592,0.121,0.164,1,"ALG13"
0.0654641012610343,-0.531877006219349,0.103,0.141,1,"MAN2B1"
0.0658479521914568,-1.38947111591888,0.023,0.056,1,"ST3GAL3"
0.0660033633035357,0.327427283497773,0.188,0.147,1,"TNIP2"
0.0662244436352946,0.373198966350933,0.379,0.271,1,"PTMS"
0.0662918553884014,0.197147444742436,0.312,0.26,1,"GBP4"
0.0664778466028455,-0.256658872532703,0.554,0.633,1,"APOO"
0.06696878816965,-0.26793321289625,0.17,0.203,1,"CENPX"
0.0670108484717178,0.332409190901956,0.487,0.429,1,"YWHAQ"
0.0670540444315963,1.03104142412454,0.067,0.028,1,"DSTYK"
0.0671593801451548,0.531043976665901,0.247,0.226,1,"MIDN"
0.0673562029758864,-0.308494565666883,0.129,0.158,1,"DCAF15"
0.0675475651296537,0.798742951006204,0.201,0.113,1,"ITGA5"
0.0675918760219442,-1.27188954782226,0.034,0.09,1,"HIST3H2A"
0.0676018882047911,-0.235404706026807,0.232,0.266,1,"VAMP5"
0.0679527646030529,-0.214167505034759,0.222,0.26,1,"DNAJC19"
0.0679653797439152,-0.794151328038103,0.077,0.147,1,"TTC33"
0.0680414581548653,0.168525454541098,1,1,1,"HLA-A"
0.0680865847492312,0.703446860488384,0.149,0.085,1,"GTF3C1"
0.0680915360625417,-1.54154966881444,0.044,0.136,1,"ZEB1"
0.0685364967543193,-0.105448868720114,0.531,0.633,1,"EIF5A"
0.0686486643194694,-0.267082851624264,0.072,0.079,1,"WDR59"
0.0686626505977505,-1.58138715010558,0.013,0.056,1,"LDLR"
0.0688071505518584,0.718469301103171,0.302,0.203,1,"SAMD9L"
0.0688078836162389,-0.523467941587891,0.25,0.373,1,"FIS1"
0.0689296241473107,-0.718992813847922,0.088,0.141,1,"ZFPL1"
0.0689615700535528,0.797643710229787,0.137,0.09,1,"VPS53"
0.0689772381959194,0.531034990502822,0.338,0.277,1,"PPP3CC"
0.0690499373572636,-1.46264214545612,0.021,0.056,1,"FANCE"
0.069096718252706,-0.925456259571043,0.072,0.153,1,"YLPM1"
