"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.040260689897507,-0.594432613789237,0.105,0.107,1,"OSBPL5"
0.0404840096382394,0.419056373289867,0.214,0.161,1,"METAP2"
0.0406707520386122,-0.374016878045065,0.767,0.911,1,"JAK1"
0.0406785529651831,-0.613365475844771,0.329,0.571,1,"GCC2"
0.0407895031610771,3.65255145891701,0.067,0,1,"CAMK2N1"
0.0409489561153472,-1.79127581128478,0.057,0.232,1,"ISYNA1"
0.041078547381392,-0.780999660767262,0.352,0.536,1,"SELENOF"
0.0411430711470098,1.41608891899704,0.062,0.036,1,"AC067852.2"
0.0411759616687046,-1.38327845078156,0.033,0.107,1,"CHUK"
0.0414523763062286,-2.89294157112858,0.019,0.125,1,"ADORA2A"
0.0416153583028549,-0.307645429457136,0.424,0.607,1,"XRCC5"
0.0416185875905786,-0.738153060592753,0.233,0.286,1,"LINC01138"
0.0419655604053621,-1.03418350115397,0.038,0.071,1,"RHOQ"
0.0419659467732859,0.221998221024732,0.819,0.893,1,"CALM1"
0.0422788787407292,-2.54563036656075,0.019,0.143,1,"TMLHE"
0.0423168626527919,0.135258534442312,0.19,0.125,1,"MARCH5"
0.0423418349612921,-1.00737152730729,0.048,0.143,1,"CEP290"
0.042486621831508,-0.84653117377254,0.21,0.339,1,"FLII"
0.0426378935848196,-2.51352035535517,0.005,0.054,1,"PLEKHB1"
0.0428452199425964,-0.430519830986556,0.21,0.339,1,"CD2BP2"
0.0429537955061985,0.219784558938652,0.505,0.554,1,"HMGN3"
0.0430964035474868,0.925098077180613,0.229,0.143,1,"UBE2J1"
0.0433097043717494,0.145814204495264,0.114,0.089,1,"BTBD2"
0.0436891557861077,2.27845110435365,0.062,0.018,1,"ZNF260"
0.0437900071463637,2.23402567177325,0.243,0.071,1,"DOCK11"
0.0438329146952472,-0.265631482529774,0.219,0.304,1,"RECQL"
0.0440026011168344,-1.09350157003367,0.052,0.161,1,"KHSRP"
0.0440132879043908,-0.363020790552596,0.1,0.179,1,"P3H1"
0.0442317770297807,-2.30066561348091,0.029,0.125,1,"NDUFAF6"
0.0442655243758195,1.28205161723229,0.243,0.089,1,"DCAF11"
0.044267230176949,-0.450632316019286,0.129,0.179,1,"NEPRO"
0.0445719050959805,-0.969322653466019,0.062,0.143,1,"CFAP410"
0.0446852386794116,0.564594558580278,0.395,0.339,1,"IGBP1"
0.0448688541110013,-5.22315540322835,0,0.071,1,"DPYD-AS1"
0.0453426347127744,0.336030167886451,0.786,0.804,1,"UBXN1"
0.0453472328116937,-0.485041761826832,0.395,0.625,1,"VCP"
0.0455137519285105,3.72515516130021,0.062,0,1,"IRF4"
0.0455726725364893,-2.81197752078738,0.005,0.054,1,"CXCR6"
0.0455917137693935,0.875998135560308,0.214,0.125,1,"SCNM1"
0.0456259954997388,0.174450640487485,0.081,0.089,1,"TRIM25"
0.0457108041111223,-2.307472693798,0.01,0.054,1,"KYAT1"
0.0457688040832006,0.494265841037857,0.171,0.125,1,"ZC3H6"
0.045791738849262,0.199338146366942,0.052,0.054,1,"BTD"
0.0458989693136729,-0.275002938709017,0.095,0.089,1,"PIK3CA"
0.0460050587718861,1.14049115287077,0.581,0.375,1,"CARD16"
0.0460201040398902,-1.02948872030917,0.11,0.268,1,"SPIDR"
0.0463688623848061,0.567449987428756,0.267,0.179,1,"CKAP2"
0.0464898905761345,-2.28270383962366,0.01,0.071,1,"TRBV7-9"
0.0466513871945659,-0.639770063648649,0.043,0.089,1,"DIS3L2"
0.0466596037535683,-0.476416532220785,0.195,0.357,1,"TM9SF3"
0.0469961149557154,-2.21132870437789,0.01,0.054,1,"STARD7-AS1"
0.0471015288599246,-1.50560425010567,0.067,0.25,1,"TFPT"
0.0471490977479416,-2.90611723339753,0.01,0.071,1,"ZNF17"
0.0472057501889676,-2.87260688877827,0.01,0.089,1,"F8A3"
0.0473726549489636,-1.26472762580753,0.052,0.161,1,"NPLOC4"
0.0474601115934854,-1.64388041137607,0.019,0.071,1,"WDR5B"
0.0474770735497249,-1.04960891172005,0.081,0.179,1,"PLAA"
0.0474892330050655,-0.430600434837919,0.105,0.143,1,"MBTD1"
0.0477032357705646,-0.591967076322701,0.019,0.054,1,"TRAV12-1"
0.0477694409071124,-0.896748958437896,0.076,0.161,1,"EXOC8"
0.0481759011067161,-0.430447594457495,0.181,0.214,1,"CLK4"
0.0482298607073012,3.19041580029293,0.133,0.018,1,"TM4SF19"
0.0482814986167283,0.743135868353176,0.086,0.054,1,"SCLY"
0.0483580777773674,2.28135142109563,0.086,0.018,1,"NRDE2"
0.0491169622863598,2.07961927879473,0.086,0.018,1,"LLGL2"
0.0494806203206173,0.194779694912056,0.071,0.054,1,"COG6"
0.0495460341345274,-0.906245579414011,0.181,0.339,1,"AASDHPPT"
0.0496180430767344,3.21095285337537,0.057,0,1,"NANS"
0.0496275097718511,0.546436537631249,0.052,0.036,1,"AREL1"
0.0496526023664724,-2.54115966018957,0.01,0.054,1,"BHLHE40-AS1"
0.0496975460858257,-4.7325892695431,0,0.054,1,"PDSS1"
0.0499037383809295,-1.51298324983031,0.033,0.107,1,"TMEM191C"
0.0499567573850009,-2.10302704715252,0.033,0.161,1,"TSTD2"
0.0502047438891753,-4.32974340567145,0.024,0.304,1,"GZMK"
0.0504011466400907,0.480278480859537,0.21,0.232,1,"TSEN15"
0.0508658182285674,1.294858586659,0.105,0.054,1,"RITA1"
0.0510027027106155,-1.40186095384001,0.038,0.125,1,"C8orf82"
0.0513789155786949,0.147981165143499,0.119,0.089,1,"GOLGA8A"
0.0514338498057056,1.06809958268876,0.238,0.125,1,"CCPG1"
0.0514842202018818,-0.142295061574903,0.881,0.911,1,"S100A10"
0.0515135265693451,-5.94598130737699,0,0.089,1,"GCSAM"
0.0515246158420324,0.335033353031894,0.319,0.357,1,"PNN"
0.0516172362425553,-0.780726521985146,0.186,0.357,1,"NLRC3"
0.0516293266496334,-1.06972198512773,0.114,0.214,1,"FAM8A1"
0.0520550358602959,-0.635480515267199,0.157,0.286,1,"HMG20B"
0.0521597651288067,0.587665327742532,0.105,0.107,1,"ZFYVE27"
0.0521634443626062,-0.608286078428989,0.319,0.571,1,"FERMT3"
0.0522382488931315,-0.658828839090527,0.271,0.5,1,"SURF4"
0.0523175456955998,0.682624004460432,0.214,0.125,1,"UBE2J2"
0.0523526090932266,-0.500155124248062,0.233,0.321,1,"DNAJC21"
0.0524198542955267,0.388622542291576,0.167,0.143,1,"USF1"
0.0524924659061391,2.3536306246277,0.095,0.018,1,"ABHD4"
0.052532973079668,0.631395452313492,0.414,0.375,1,"TXNL4A"
0.052568707418257,1.20275297310122,0.071,0.054,1,"IRF2BP1"
0.0526296834166244,-1.22303231190025,0.195,0.464,1,"SSH2"
0.0527634435483276,1.1740344503975,0.105,0.036,1,"DHRS4"
0.0529376481067967,-0.743879729702536,0.176,0.321,1,"TMEM147"
0.052966468289072,-0.871384682888824,0.186,0.339,1,"UBR4"
0.0530053026425191,-1.28347927401722,0.052,0.107,1,"AMDHD2"
0.0531104931198278,0.436018001135528,0.148,0.089,1,"XPOT"
0.0531474716458907,0.878212932000258,0.157,0.107,1,"PPWD1"
0.0532532349173396,0.242491392240607,0.219,0.143,1,"SIRT7"
0.0532872618887779,1.15190497364879,0.252,0.179,1,"QKI"
0.0535333616012581,-2.5311568485578,0.01,0.071,1,"TMEM53"
0.0536231345873238,1.87177375458479,0.062,0.018,1,"CYB561D2.1"
0.0537199279103729,1.00442287143105,0.233,0.125,1,"TRNAU1AP"
0.0540445173948812,0.111086266202703,0.714,0.643,1,"C4orf3"
0.0540706599637347,-0.275755520840483,0.39,0.464,1,"PPP1CC"
0.054132801844961,0.343908596460809,0.152,0.125,1,"SMIM14"
0.0541546681390054,0.437281948698837,0.71,0.714,1,"DDX24"
0.0542780444766086,0.284496393598991,0.657,0.732,1,"PRR13"
0.0543905615451389,-2.05595533440634,0.014,0.071,1,"HLA-DMB"
0.0546438926258482,-2.22513033160518,0.01,0.054,1,"SLAMF1"
0.0546625159283445,1.42499673050203,0.086,0.036,1,"ZNF331"
0.0547627741155915,1.89701169597174,0.062,0.018,1,"ZNF324"
0.054906031367046,-2.99767759303509,0.019,0.179,1,"DDX20"
0.0549557612033555,-0.699403502726782,0.062,0.071,1,"GCN1"
0.0551890442049066,-0.493717513794051,0.376,0.536,1,"UQCRQ"
0.0552312060812344,-1.34727079548185,0.019,0.071,1,"MRTFB"
0.0552752858132157,-0.683805384632725,0.148,0.268,1,"EXOC2"
0.0553637171313585,0.620428149775233,0.067,0.054,1,"ZNF507"
0.0554356612501801,0.295524413289291,0.076,0.054,1,"COQ8A"
0.0555317735786906,0.50223266395233,0.124,0.089,1,"RNF111"
0.0555376070365336,-0.292925230803762,0.419,0.607,1,"ATRX"
0.0557230147692904,1.59101716656573,0.305,0.143,1,"KLRB1"
0.0557887924260341,0.256449089054348,0.676,0.661,1,"CLEC2D"
0.0559998457570579,0.998504078338917,0.119,0.089,1,"KDM3B"
0.056130145086345,1.4267903447726,0.271,0.125,1,"C15orf61"
0.0562911064739041,-1.16083944443881,0.114,0.196,1,"ISG15"
0.0562968485038507,1.93536498112951,0.157,0.036,1,"TARSL2"
0.0563075041105641,-0.858031035022252,0.333,0.643,1,"PSMB3"
0.0563499903069487,0.642775965376177,0.129,0.089,1,"PI4KB"
0.0563562172099914,-0.447393856544681,0.157,0.268,1,"NUP210"
0.0565796425772068,3.35014431761378,0.052,0,1,"TOP3A"
0.0570345234940516,-2.24291491230441,0.01,0.054,1,"AC010442.1"
0.05718213705383,-1.43420939531612,0.152,0.411,1,"PPP1R16B"
0.0573094661832454,0.557570618536501,0.31,0.196,1,"MORC3"
0.0573238029755089,1.5908500769914,0.262,0.125,1,"PPP1R7"
0.0575272639344106,-0.732746238995403,0.105,0.179,1,"IQSEC1"
0.0577189024768448,-1.64727522234531,0.024,0.071,1,"AC007448.4"
0.0578181767331288,1.55456654302832,0.157,0.071,1,"TFEB"
0.0578407051584575,0.946105888045254,0.119,0.071,1,"PLCB2"
0.0579584759785422,-2.10807882356974,0.024,0.089,1,"PER2"
0.0580253627806418,-2.72160182658685,0.01,0.071,1,"ICOS"
0.0581587945278591,-0.21862998310644,0.324,0.357,1,"GLG1"
0.0581823957818744,-1.19131763987196,0.133,0.375,1,"AP3B1"
0.0582366889004065,-2.40204912175343,0.01,0.071,1,"ZMYM4-AS1"
0.0584880362316048,-1.62067109035782,0.038,0.107,1,"C2CD3"
0.0586411163158445,-0.161616366356505,0.224,0.232,1,"LETMD1"
0.058703074258121,0.586367264033379,0.114,0.071,1,"ZNF600"
0.0587798087367221,1.59263044408675,0.095,0.036,1,"HTT"
0.0590544389680828,1.77172039907391,0.081,0.036,1,"PHF2"
0.059096591138339,-0.702427970721204,0.129,0.196,1,"ABCD4"
0.0591959358318305,-0.785785624818916,0.071,0.089,1,"ACADSB"
0.0593502530288797,-1.50392107608603,0.362,0.589,1,"ATM"
0.0593880198988411,0.482890669383447,0.557,0.518,1,"SHISA5"
0.0594268025566966,-1.2471664089623,0.071,0.179,1,"ENTPD4"
0.0594973660195095,3.39016967141581,0.057,0,1,"GNPDA2"
0.0594977309992991,-0.534320057465853,0.081,0.143,1,"POLD2"
0.0595865649148989,-1.31453482895573,0.086,0.25,1,"ZNF33A"
0.0598844827154917,1.86481407321346,0.095,0.036,1,"AC004865.2"
0.0600033908174633,3.27392506651523,0.052,0,1,"ZBTB14"
0.0600448679503063,-0.348145771198844,0.838,0.893,1,"RPL31"
0.0601496813061973,-0.481100414823072,0.171,0.268,1,"ZNF581"
0.0603809921511303,-0.26654320168233,0.205,0.321,1,"PRR5L"
0.0603819787679276,-0.220573593957926,0.671,0.625,1,"S100A4"
0.0605030374849024,0.943509103045738,0.157,0.089,1,"EXOSC9"
0.06053615432415,-0.229282463882145,0.105,0.107,1,"CTC1"
0.0607715732514435,0.260267093667935,0.371,0.321,1,"TBCC"
0.0608172315293147,0.238545679791419,0.171,0.125,1,"ZZEF1"
0.0612439166841165,-0.325246576808184,0.205,0.268,1,"C1orf52"
0.0613674779708448,-2.01430836418286,0.01,0.071,1,"ZNF2"
0.0614672326014399,0.253369373635736,0.114,0.089,1,"ZNF609"
0.0615719138054933,-0.178374897555922,0.19,0.161,1,"TRGV10"
0.0617694268634823,0.661179533739889,0.31,0.304,1,"PPP6R1"
0.0618103662734078,-1.06922711865143,0.148,0.25,1,"PLCL2"
0.0618199682553435,1.0529400342159,0.057,0.018,1,"ZNF641"
0.0620430222818921,0.314188214399222,0.257,0.286,1,"BAZ1A"
0.0621519123335148,-0.499783624961786,0.495,0.714,1,"SP100"
0.062170073060927,1.57432834232969,0.086,0.018,1,"TTC5"
0.0622201108407001,-3.98780740069121,0.005,0.089,1,"PAK1IP1"
0.0622843992804667,0.500860789514711,0.11,0.107,1,"IKBKE"
0.0626079766970258,-0.897009263290854,0.081,0.214,1,"HIVEP3"
0.0629687057727397,-0.491889726432711,0.248,0.393,1,"AMZ2"
0.0631126481707539,0.330864197784563,0.414,0.429,1,"PPP4C"
0.0631832381104507,-0.508717372265155,0.462,0.607,1,"DPP7"
0.0632871984875474,-1.80077567924973,0.071,0.25,1,"AMBRA1"
0.0632938953363342,1.234831535285,0.119,0.071,1,"BMPR2"
0.0635482896391958,-1.01464619668875,0.048,0.089,1,"LLGL1"
0.0637054578626059,1.75804785265202,0.067,0.018,1,"LINC00174"
0.0639999556532641,0.575249569291627,0.238,0.179,1,"SPG21"
0.0640559182005641,-0.531445961692177,0.19,0.25,1,"EXOC4"
0.0641234954619018,-4.93250537436749,0,0.054,1,"PSMD6-AS2"
0.0642233986639599,-0.770314761245755,0.286,0.446,1,"C17orf49"
0.064230536552493,1.47219687520346,0.057,0.018,1,"TMEM19"
0.0642614909950982,-1.58930419739384,0.019,0.054,1,"TCF19"
0.0642679948335652,-1.2312795465233,0.052,0.125,1,"ZNF606"
0.0644878955807624,-1.04772017365545,0.119,0.232,1,"TRGV8"
0.0645509676436176,0.686234960888456,0.067,0.071,1,"GPR155"
0.0646556780351909,1.54086858851122,0.081,0.018,1,"SRXN1"
0.0646924433022033,-0.554302632594733,0.181,0.286,1,"HNRNPM"
0.0648044079877499,-8.7383164321217,0,0.071,1,"TRBV19"
0.0650263945909022,-1.41736491613918,0.071,0.179,1,"NMT2"
0.0651384266162019,0.108746638684025,0.414,0.393,1,"TPST2"
0.0651511290743348,-1.9848580041312,0.01,0.054,1,"TTC9"
0.0653458494499971,-0.122844286093042,0.162,0.179,1,"ZNF384"
0.0653888952330493,1.39953480879157,0.162,0.089,1,"IP6K1"
0.0654086130464417,1.09600283372512,0.138,0.071,1,"FBXO21"
0.065506030836961,-1.74226879487919,0.029,0.107,1,"NVL"
0.065506960356506,0.294147080738982,0.448,0.5,1,"DDX6"
0.0655894155870234,-0.612031751138879,0.186,0.304,1,"RTN4"
0.0656559770735496,-0.680452113780168,0.1,0.143,1,"DCAF13"
0.0657649458434864,-1.05418772624646,0.086,0.179,1,"MAGOHB"
0.0658751292160127,-2.78683239466842,0.014,0.125,1,"HECTD2"
0.0661048391007517,-0.179226169506572,0.386,0.536,1,"MOB1A"
0.0662168483431316,-1.28631239623715,0.071,0.214,1,"ABHD12"
0.066240287695243,-0.697020407980134,0.362,0.554,1,"CKLF"
0.0662684533517157,0.910306136000469,0.057,0.018,1,"RIPK3"
0.0663643357871313,0.787697529405566,0.367,0.25,1,"TGOLN2"
0.0666382082150081,-0.590082029877436,0.2,0.375,1,"SUPT16H"
0.0666744468980284,1.23413655652924,0.386,0.232,1,"KIF5B"
0.0669404527916306,3.0662291352661,0.052,0,1,"ZBED6"
0.0669883855444758,-1.21437770333335,0.019,0.054,1,"SH2D3A"
0.0670911441903737,-2.09494796958093,0.024,0.161,1,"DNAJC24"
0.0670955964059449,-1.42809987728148,0.133,0.357,1,"HPCAL1"
0.0671051728750773,3.4881429662603,0.057,0,1,"DPYSL2"
0.0671675797817561,-1.00558862302269,0.067,0.143,1,"HSD17B4"
0.0672023995138984,0.988948279985509,0.157,0.071,1,"SERGEF"
0.0674098267560259,-0.988121280081053,0.195,0.393,1,"PPP2R2A"
0.0674907274830338,-1.86956891089286,0.033,0.125,1,"RUFY2"
0.0678802184726088,-1.82556002818205,0.024,0.089,1,"TXNDC16"
0.068103823281496,0.117154607801704,0.21,0.268,1,"MRPL28"
0.0681332037904917,-1.62211448055239,0.076,0.232,1,"ZNF280D"
0.0682328614750696,-1.35612677637226,0.067,0.196,1,"MED12"
0.0684116336135974,-1.05143170025655,0.086,0.179,1,"ELMSAN1"
0.0686665391494668,-0.865279261762871,0.043,0.071,1,"MLYCD"
0.0686843091267003,-0.54175468263729,0.205,0.321,1,"MRPS31"
0.068793509158033,-0.68622597524491,0.124,0.286,1,"LINC00623"
0.0689797751948185,0.123131582386387,0.629,0.554,1,"DEK"
0.0690119017191961,3.21093265423413,0.052,0,1,"C1orf159"
0.0690159135934175,0.107795296109783,0.705,0.732,1,"UBL5"
0.0690680704414414,-2.11588615778318,0.014,0.089,1,"AGAP4"
0.0693562345889082,-0.574775382793933,0.338,0.446,1,"RAB5C"
0.0693761617379507,-0.947844936920645,0.095,0.196,1,"R3HCC1"
0.0697640543896409,2.21007373230736,0.152,0.036,1,"D2HGDH"
0.0701374346417798,-1.16580903275059,0.024,0.089,1,"ARL5B"
0.0704126745691517,-1.96311268708825,0.033,0.125,1,"CSTF2T"
0.0705781660342703,-0.644679544647222,0.143,0.286,1,"DYRK2"
0.0709730771196024,2.42621341918102,0.11,0.018,1,"ENDOG"
0.0710761047266918,-0.925393985640965,0.133,0.268,1,"ISCA1"
0.0711169409924287,0.120130890853119,0.114,0.089,1,"HIF1AN"
0.0711681960283594,-0.490976532678842,0.9,1,1,"MT-ND4L"
0.0711716352605668,0.158310439656144,0.152,0.179,1,"EHMT1"
0.0712585284448829,1.50392855355404,0.486,0.268,1,"TTC38"
0.0712883091235571,3.08042546897362,0.052,0,1,"SMG8"
0.071497606253498,-1.21864443981962,0.033,0.071,1,"GABPB2"
0.0716232701542347,1.21224197094144,0.11,0.089,1,"ASF1A"
0.0719461323397062,3.38739700550545,0.057,0,1,"LINC01550"
0.0720381248585797,0.596782016445005,0.224,0.179,1,"PHF14"
0.0721017589324544,-1.3127797872538,0.076,0.196,1,"HBS1L"
0.0722644209490265,3.54054533362037,0.067,0,1,"HECTD3"
0.0723025572450784,-2.48200028050205,0.043,0.161,1,"TRGV9"
0.0725149183462185,-0.240841484086237,0.352,0.518,1,"METTL26"
0.0725211005017033,-0.505871654772658,0.129,0.25,1,"DNAJB11"
0.0728826085181315,-1.50722092844398,0.057,0.125,1,"TBC1D32"
0.0731150325896045,3.58613053802554,0.057,0,1,"ZNF467"
0.0733312653468585,3.61223615479627,0.062,0,1,"SPHK1"
0.073476122464419,0.213991999279708,0.462,0.589,1,"CALR"
0.0735535463671387,0.40752406374923,0.595,0.571,1,"PAIP2"
0.0737575303545342,1.90841446316641,0.062,0.018,1,"SLC31A1"
0.073880993030053,0.53144062864131,0.519,0.518,1,"WASF2"
0.0740925932109144,-1.54583666691554,0.062,0.196,1,"ELP3"
0.074136109638749,-1.35609991256372,0.157,0.375,1,"TRERF1"
0.0742102789638853,-1.81278483386822,0.086,0.321,1,"RRP1B"
0.0742155042736756,-1.84718904605048,0.014,0.089,1,"PPP3CB-AS1"
0.0743284207616808,-1.44320651889338,0.062,0.179,1,"TRIAP1"
0.0746162108673135,3.33622768700146,0.057,0,1,"FAM169A"
0.0746318051446434,-1.0149636839934,0.052,0.143,1,"LZTS2"
0.0747189443287494,-0.962605755726102,0.076,0.196,1,"OTULINL"
0.0747877150908713,-1.73273320395701,0.11,0.304,1,"LIMS1"
0.0748218766149786,-0.509059206187324,0.119,0.179,1,"TRAPPC8"
0.0749058218846715,-2.06932254701364,0.019,0.089,1,"C11orf24"
0.0750810677492223,-4.91851142397398,0,0.054,1,"RETREG1"
0.0751150139599995,-1.13289827680308,0.052,0.125,1,"SLC17A5"
0.0751453855925905,0.147500976362208,0.167,0.196,1,"CDK11B"
0.075340647166553,1.26624856321529,0.071,0.036,1,"RMND1"
0.0754457875138946,1.07161784186805,0.586,0.411,1,"GADD45B"
0.0756175577248485,-0.529258187053989,0.162,0.232,1,"NSMAF"
0.075642783914177,-0.200101373629136,0.105,0.179,1,"C2orf49"
0.0757166048355205,-0.108990813907765,0.138,0.143,1,"EHBP1L1"
0.075767424164051,-1.67576614263148,0.029,0.125,1,"ZNF611"
0.0759992082046108,-0.225577450532022,0.243,0.214,1,"MIR210HG"
0.0761466352309468,0.546117225177084,0.1,0.089,1,"NKAPD1"
0.0763608142936313,3.22529831120907,0.052,0,1,"DHRS3"
0.0763759292801935,1.11798493203027,0.21,0.107,1,"MTLN"
0.0764174830755957,0.549324239458836,0.448,0.232,1,"TRGV7"
0.0769051519625473,-0.266123234370874,0.895,0.893,1,"RPL27"
0.076950303970114,0.343547136824673,0.267,0.214,1,"PDCD5"
0.0773385015260573,1.48498542055163,0.105,0.054,1,"IFIH1"
0.0774653301696416,0.50583007901751,0.548,0.536,1,"BRD2"
0.0774765661545168,-0.282861062936922,0.281,0.357,1,"M6PR"
0.0777565902562023,2.81469759653873,0.071,0.018,1,"ZFAND4"
0.0780274499587858,0.639312290872554,0.138,0.071,1,"ZSCAN16-AS1"
0.0781350352699192,-0.329062147003337,0.057,0.071,1,"EYA3"
0.0781434177152863,1.79643817914733,0.067,0.018,1,"SNX15"
0.0783709991071388,-3.15939008512307,0.005,0.089,1,"LINC02325"
0.0786293778644135,-2.40394235475574,0.029,0.161,1,"LINC00426"
0.0787142255293309,-0.560011200475077,0.152,0.196,1,"MAML2"
0.0787239444265987,-4.99902529907394,0,0.054,1,"NAPA-AS1"
0.0788755991434608,3.72104193212366,0.071,0,1,"ATXN7L3"
0.0789990026839602,0.308508149333182,0.2,0.232,1,"TSSC4"
0.0790914804189829,-0.609884459922816,0.129,0.232,1,"ZNF585A"
0.0792736370350595,-2.61540342367766,0.014,0.089,1,"ZNF596"
0.0793140706816014,2.09175903607285,0.195,0.036,1,"TRBV14"
0.0797642953336176,0.31017259378265,0.224,0.214,1,"LAMTOR2"
0.0798624264154982,-1.60839098391287,0.057,0.179,1,"ABCD2"
0.0799866329200437,0.158063736678355,0.2,0.196,1,"GFI1"
0.0801053435725698,0.620457748942656,0.257,0.179,1,"SUMF2"
0.0801544859519019,-0.859946437730293,0.052,0.107,1,"ZNF672"
0.080355306140805,-5.79721606798231,0,0.107,1,"AC027097.2"
0.0806041370765926,-0.369775760487647,0.519,0.607,1,"PARK7"
0.0806775884470389,-1.41042519039624,0.2,0.5,1,"ATP8A1"
0.0810048262809048,-0.610245698938386,0.171,0.304,1,"COPS2"
0.0810060459902525,1.17058627935581,0.114,0.071,1,"MAPK8IP3"
0.0812460035075685,1.01413326243212,0.129,0.089,1,"GBP3"
0.0812623018249335,-0.746250097811066,0.1,0.196,1,"PSMA3-AS1"
0.0813284629252618,1.94068010602361,0.095,0.018,1,"KMT2E-AS1"
0.0813398282628091,-2.83250981096015,0.005,0.054,1,"ITGA6"
0.0813456665549726,0.430854851501326,0.505,0.482,1,"PIP4K2A"
0.0815602573838076,1.84393010239172,0.167,0.054,1,"ELOF1"
0.0815894614085763,1.42086557509557,0.362,0.196,1,"ARIH2"
0.0819016154058478,1.7003872291005,0.19,0.089,1,"ZCRB1"
0.0820739036763136,-7.25869953146728,0,0.054,1,"TRBV4-1"
0.0822666509507447,-0.717341705916063,0.1,0.214,1,"UBA6"
0.0822692455453933,-0.322321153855836,0.552,0.661,1,"H1FX"
0.0823247675133119,-1.96094200982584,0.019,0.089,1,"CPT2"
0.0823806718557185,-0.378931532165267,0.057,0.071,1,"ATF7IP2"
0.0824564150856171,-1.53288952597975,0.11,0.357,1,"MPST"
0.0827095040423502,2.53803471081745,0.071,0.018,1,"NMUR1"
0.08285586141495,1.5401973466445,0.162,0.071,1,"PSMC2"
0.0829455356529322,0.699246827857429,0.057,0.054,1,"FCF1"
0.0829968632751178,-1.10978454596801,0.09,0.214,1,"ORMDL2"
0.0831434003612541,0.758778393375857,0.314,0.268,1,"RAB11A"
0.0835455549082016,1.17486361929234,0.086,0.036,1,"CD226"
0.0835590152509449,-1.30735970790715,0.052,0.143,1,"PIK3R2"
0.0838453584441393,1.14818637498719,0.195,0.107,1,"RIC8A"
0.0838621641070089,0.182399443588717,0.7,0.679,1,"CD247"
0.084539358922735,0.452268806766134,0.233,0.25,1,"CYB561D2"
0.0845454571090837,-0.364655808845052,0.224,0.268,1,"MAGED2"
0.0846462871359867,-2.68028369537379,0.005,0.054,1,"LINC00271"
0.0847372919370102,-0.156831391778437,0.076,0.089,1,"VAPB"
0.0848257418168777,-2.87192616419233,0.01,0.071,1,"AC008735.2"
0.0849535612748174,1.26976956498031,0.343,0.196,1,"ATG12"
0.0849859901573677,-0.691723213826193,0.124,0.268,1,"EIF4EBP1"
0.0850935622164365,0.54508335603172,0.157,0.125,1,"HIST3H2A"
0.085101030612418,-1.04594057674114,0.033,0.054,1,"FBXO28"
0.085151734216134,3.73104187702,0.071,0,1,"SOX12"
0.0851636906352646,-0.251728154169607,0.486,0.464,1,"BPTF"
0.0852343771976545,-1.65849807076084,0.038,0.125,1,"MTHFD1"
0.0853193252932801,-0.410698239967822,0.857,0.893,1,"MYL6"
0.0853549061834303,-0.626152007411293,0.314,0.589,1,"PRELID1"
0.0853921406565051,-0.815821931277092,0.305,0.536,1,"NIN"
0.0855111479774243,0.226459289857874,0.086,0.107,1,"FBXL20"
0.0856015180173896,-0.234689108880356,0.39,0.518,1,"APRT"
0.0857982279107033,0.357542963357756,0.281,0.232,1,"TOX"
