"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.20564878562152e-150,2.7095979808883,0.199,0.059,2.7025823178492e-146,"SYNGR1"
1.63342590870106e-150,1.17683215000216,0.733,0.563,3.6614875169443e-146,"MBP"
4.16446806394806e-150,-0.525062618160643,0.36,0.527,9.33507161214596e-146,"RBFOX2"
5.38995703228962e-149,-1.64676054591303,0.557,0.902,1.20821276835804e-144,"LDHB"
1.23067921848212e-148,-0.854431659393481,0.906,0.987,2.75869053614952e-144,"EEF2"
1.69210825416034e-148,1.10792844218141,0.752,0.638,3.79302986252582e-144,"PRKCH"
2.34622820246213e-148,1.37320393919862,0.511,0.333,5.25930513863912e-144,"DIAPH1"
2.69266927180045e-148,0.803116464592083,0.541,0.503,6.03588743966788e-144,"NCOR1"
3.858408770039e-148,-0.617347688230747,0.894,0.98,8.64900909891942e-144,"RPL31"
5.06827046689791e-148,-5.59275577956005,0.003,0.218,1.13610350785984e-143,"CPNE2"
1.32187614672576e-146,2.44867936181066,0.338,0.083,2.96311757050045e-142,"TRGC2"
6.62883771627924e-146,1.10296122929876,0.483,0.375,1.48592026248115e-141,"LBR"
7.09185445696277e-146,0.514536510667535,0.47,0.626,1.58971009507277e-141,"COTL1"
1.96732971885835e-145,-1.99220206447849,0.112,0.458,4.40996629779287e-141,"CHMP7"
7.52034581806403e-145,1.27113505792155,0.78,0.53,1.68576071857723e-140,"PPP2R5C"
9.27092212923125e-145,-2.86557355115285,0.012,0.134,2.07816990448848e-140,"KLF7"
1.5229668219079e-144,-0.96406206656995,0.113,0.297,3.41388242798874e-140,"TRAT1"
1.76228802278095e-144,-2.33555100329711,0.04,0.273,3.95034483186578e-140,"KDSR"
2.74733661948441e-144,0.906695569215816,0.396,0.344,6.15842976623626e-140,"HMGB2"
5.47590277708534e-144,0.996744980393584,0.352,0.292,1.22747836651145e-139,"SCP2"
1.24372436529882e-143,3.16226633500235,0.207,0.033,2.78793253725383e-139,"SETBP1"
3.54996173719134e-143,2.8478562831344,0.237,0.043,7.9575942300881e-139,"MCTP2"
1.22859118756352e-142,3.15023501889349,0.301,0.044,2.75401000604239e-138,"TRGV2"
6.61944836377649e-142,2.96824089775083,0.214,0.029,1.48381554522414e-137,"MCOLN2"
6.72025474950512e-141,0.88236796098123,0.736,0.656,1.50641230464907e-136,"MSN"
1.71096881674103e-140,-0.428459794449199,0.967,0.996,3.83530769960669e-136,"UBA52"
1.77001880931462e-140,1.11153209641227,0.654,0.515,3.96767416295965e-136,"FMNL1"
2.3724391177223e-140,2.23881003748196,0.342,0.094,5.31805952628632e-136,"TENT5C"
3.36611199126598e-140,1.79815363556157,0.262,0.116,7.54547663962182e-136,"SLAMF6"
6.83880524364246e-140,1.95430764996564,0.278,0.119,1.53298658341489e-135,"CEP78"
2.02495548819469e-139,1.59475499490072,0.339,0.176,4.53914022233722e-135,"SP140"
2.09087362808703e-139,-1.22276761621612,0.272,0.651,4.68690232471988e-135,"SNHG8"
3.43524055946029e-139,0.956478307950649,0.612,0.522,7.70043523808618e-135,"MAP1LC3B"
4.83757472527861e-139,0.232670805552286,0.899,0.925,1.08439075041845e-134,"IL2RG"
6.98683998751719e-139,1.12878309262819,0.63,0.488,1.56617005160185e-134,"IQGAP1"
7.54932957993613e-139,-1.97300106834565,0.062,0.318,1.69225771863848e-134,"SYPL1"
8.19748654384597e-139,1.52150308874372,0.469,0.276,1.83754858366851e-134,"IL10RA"
1.68004788325782e-138,1.43227331002025,0.309,0.198,3.76599533511074e-134,"PLSCR1"
2.4456018330548e-138,2.3289296729112,0.267,0.072,5.48206106897564e-134,"LINC01871"
5.20804232273524e-138,-5.03692406005349,0.006,0.177,1.16743476706433e-133,"HAPLN3"
1.31542962007965e-137,1.07198756486108,0.451,0.34,2.94866703637055e-133,"CCNDBP1"
1.79563298745081e-137,-5.36111750977764,0.003,0.143,4.02509090466974e-133,"RASGRF2"
2.00344583862196e-137,2.40996653364977,0.286,0.078,4.49092419185499e-133,"ZFYVE28"
2.70294203367321e-137,-0.273243373807412,0.868,0.885,6.05891486268188e-133,"LDHA"
1.01720198618929e-136,-6.02646310136901,0.002,0.199,2.28015997224192e-132,"SERPINF1"
2.10859179534179e-136,3.7078216829426,0.176,0.016,4.72661936843816e-132,"LINC01505"
2.35334615327112e-136,-1.84678952886851,0.121,0.451,5.27526073717255e-132,"PIM2"
2.38509216289693e-136,1.31590761257535,0.359,0.237,5.34642259234975e-132,"MAP2K3"
4.39739411191277e-136,0.585213546057074,0.586,0.61,9.85719864126368e-132,"ACTR3"
5.85523007935034e-136,-1.48582063716865,0.106,0.389,1.31250837458717e-131,"ICAM2"
9.56167647341229e-136,1.89889470770427,0.311,0.131,2.1433453982801e-131,"MYO1G"
3.65061570742888e-135,-1.57211150136942,0.078,0.345,8.18322016977257e-131,"SUSD3"
5.62303779916226e-135,-3.02529348462486,0.02,0.216,1.26046015306021e-130,"PKIA"
5.7989211078331e-135,1.11832080929173,0.32,0.244,1.29988615553187e-130,"SLC4A7"
2.02798586600832e-134,-1.11407161349509,0.104,0.195,4.54593311724425e-130,"CMSS1"
5.38893711590858e-134,-0.396074716651445,0.95,0.992,1.20798414390207e-129,"MT-ND4L"
6.94136824189021e-134,1.55017325097462,0.436,0.245,1.55597710510211e-129,"PLEKHA2"
7.96261749580973e-134,-1.90483531930461,0.034,0.162,1.78490033786071e-129,"TANC2"
3.89653052017992e-133,2.49924045648852,0.254,0.06,8.73446281403532e-129,"PTMS"
4.18907772261789e-133,1.89326113163856,0.37,0.159,9.39023662302027e-129,"SLA"
1.16271103128804e-132,-5.13571790236806,0.003,0.138,2.60633304773528e-128,"IL23A"
1.16491315142698e-132,-1.43644745868725,0.308,0.748,2.61126932023871e-128,"FCMR"
1.35873955725716e-132,0.970769735062533,0.502,0.413,3.04575059154765e-128,"WDR1"
2.45465384157271e-132,0.687175286129935,0.607,0.596,5.50235205126939e-128,"CAP1"
3.2875091273331e-132,-3.82277781100251,0.014,0.255,7.36928045982987e-128,"DHRS3"
3.96411013085153e-132,2.4031183876257,0.288,0.056,8.8859492693168e-128,"TIGIT"
4.28422337186082e-132,1.01999154374708,0.81,0.708,9.60351511036321e-128,"HSP90AA1"
7.42975984894198e-132,3.65559106656632,0.2,0.018,1.66545496773883e-127,"ADRB2"
1.62292401805184e-131,-3.27761517097508,0.023,0.229,3.637946478865e-127,"FHIT"
4.8727973688638e-131,1.44136181807689,0.45,0.278,1.09228625820451e-126,"GLCCI1"
3.05188669481895e-130,0.760792129853455,0.682,0.647,6.84110921510615e-126,"TMEM50A"
4.54397310767826e-130,1.21457168825851,0.709,0.577,1.01857701181716e-125,"NR3C1"
4.60475999457861e-130,0.687370592469608,0.696,0.685,1.03220300038474e-125,"RNF213"
7.55863493915661e-130,1.4208679447137,0.458,0.283,1.69434360796135e-125,"TRAPPC10"
3.06545280860218e-129,-1.84267127123654,0.044,0.252,6.87151901576265e-125,"FOS"
8.24853427539208e-129,0.385176448230386,0.501,0.55,1.84899144317189e-124,"MAP2K2"
9.97230698124639e-129,1.15510337648579,0.424,0.319,2.23539233291619e-124,"NFATC3"
2.39312764980113e-128,-3.9625899688013,0.017,0.263,5.3644349397942e-124,"FCER1G"
2.95587263965233e-128,-3.45818754474926,0.016,0.241,6.62588410904467e-124,"TRABD2A"
3.2191901486478e-128,0.749620129350504,0.629,0.604,7.21613663720892e-124,"PDIA3"
3.48065963348016e-128,-1.16887271351044,0.353,0.776,7.80224663440913e-124,"MCUB"
8.48820289223155e-128,0.830924327605969,0.906,0.866,1.90271556032262e-123,"HMGB1"
1.08917977351365e-127,0.68626569380854,0.619,0.576,2.44150538030819e-123,"TAP1"
2.19747860241199e-127,3.0465324001131,0.098,0.015,4.92586803516673e-123,"APOBEC3H"
2.26895255500186e-127,1.16564036418709,0.383,0.28,5.08608404729217e-123,"TANK"
1.00342664191745e-126,0.385467148123466,0.863,0.894,2.24928116052216e-122,"SUMO2"
1.52134395629571e-126,0.619244841768532,0.7,0.705,3.41024461243245e-122,"PTP4A2"
2.86987561337755e-126,-2.27768938310814,0.039,0.243,6.43311317494711e-122,"SSBP2"
2.97166412288426e-126,1.26744940339251,0.362,0.249,6.66128229785736e-122,"LASP1"
5.66209439579797e-126,1.7747234880164,0.336,0.164,1.26921507976207e-121,"GTF3C1"
4.35819825142705e-125,-1.22686109288781,0.287,0.682,9.76933720039888e-121,"R3HDM4"
4.85658609943195e-125,1.73128506641594,0.204,0.1,1.08865234004867e-120,"CASP1"
5.12150496767408e-125,1.54339559406998,0.388,0.237,1.14803655355382e-120,"IFI6"
5.76242526834598e-125,0.877142857568617,0.501,0.438,1.29170524815244e-120,"BIN2"
6.12696647069637e-125,-2.84350969088782,0.026,0.217,1.3734208040713e-120,"PVT1"
1.12918995668436e-124,0.957694672455713,0.508,0.435,2.53119220690366e-120,"PRELID1"
4.13648781171441e-124,1.19120115444266,0.528,0.383,9.27235107873902e-120,"PREX1"
9.03676963749237e-124,-1.84768153704522,0.05,0.267,2.02568228194029e-119,"BEX4"
9.74325681124184e-124,1.03968386425134,0.91,0.808,2.18404844680797e-119,"UBB"
1.02505740559646e-123,1.49861088108545,0.448,0.255,2.29776868038502e-119,"CHST11"
1.51951479207427e-123,0.801562287567231,0.586,0.537,3.40614435791369e-119,"ARF6"
4.00682955109224e-123,-3.3672713118893,0.011,0.18,8.98170912172837e-119,"IFNGR2"
4.47942365935645e-123,0.944323989636769,0.506,0.43,1.00410760748134e-118,"SRPK2"
4.74107932831845e-123,-6.1149343527284,0.001,0.119,1.06276034223586e-118,"SCGB3A1"
6.05088488622304e-123,-2.71762267220346,0.012,0.097,1.35636635609576e-118,"HPCAL4"
7.52608306348397e-123,0.714745042125944,0.551,0.525,1.68704677951057e-118,"PSMB10"
8.53521604692398e-123,2.57460651125764,0.216,0.049,1.91325402907848e-118,"TBK1"
1.57098599752557e-122,0.121770800881573,0.489,0.591,3.52152221205332e-118,"ZYX"
1.87830609934448e-122,1.7892363726685,0.31,0.148,4.21041095229058e-118,"GNPTAB"
3.17970243225253e-122,-2.96639667441336,0.017,0.168,7.12762097213726e-118,"LGALS3BP"
3.91537915086174e-122,0.776231298492355,0.734,0.712,8.77671390457168e-118,"GZMM"
2.03954860421488e-121,0.281247819404931,0.774,0.811,4.57185215120807e-117,"YPEL3"
1.62681703318751e-120,0.942376753616731,0.49,0.42,3.64667306159313e-116,"CCDC88C"
3.0907295837605e-120,0.295175218366242,0.259,0.416,6.92817943495753e-116,"SLC9A3R1"
3.23126507038796e-120,-5.53902973198825,0.001,0.055,7.24320378178166e-116,"EMP1"
5.94719191867058e-120,1.81905478795435,0.305,0.137,1.3331225404892e-115,"PTPRE"
5.9982294777851e-120,1.36700166883187,0.384,0.242,1.34456311974031e-115,"PICALM"
6.49294203167683e-120,0.935189300977029,0.44,0.364,1.45545788582068e-115,"RNF166"
1.27670415594945e-119,1.99467073410082,0.26,0.118,2.86186003597629e-115,"PATL2"
1.74762856900264e-119,-2.61241937396678,0.022,0.156,3.91748420027632e-115,"MAN1C1"
2.34687327573568e-119,3.57444920119717,0.152,0.016,5.26075113488909e-115,"PARD6G"
3.38550448832365e-119,-5.470621339607,0.003,0.172,7.5889468610263e-115,"NT5E"
5.16479759842301e-119,3.91168835114695,0.168,0.023,1.1577410296625e-114,"TYROBP"
7.62792144187626e-119,-2.37388566097689,0.052,0.34,1.70987487041098e-114,"A1BG"
9.76228174506447e-119,2.56571829207282,0.251,0.036,2.18831307597365e-114,"CCL4L2"
1.12207429117046e-118,1.64327065668645,0.445,0.237,2.5152417310877e-114,"CMIP"
1.21469588237166e-118,1.04580762493465,0.445,0.35,2.7228622899243e-114,"MAPK1"
1.38127502967501e-118,-1.97490987840738,0.055,0.296,3.0962661065195e-114,"POU2F2"
2.32912325045205e-118,-6.40699582548433,0.001,0.081,5.22096267821332e-114,"CA6"
3.02676608649395e-118,0.638296279392657,0.337,0.351,6.78479885948484e-114,"RNF167"
3.97921933422324e-118,2.23938641807301,0.24,0.073,8.91981805959481e-114,"DUSP10"
6.77018859408701e-118,0.87925982153591,0.388,0.335,1.51760547525054e-113,"DCTN3"
7.17061131469976e-118,0.795639860122607,0.481,0.439,1.6073642323031e-113,"BLOC1S1"
7.37621975565986e-118,0.689137998499887,0.238,0.25,1.65345342042871e-113,"PYCARD"
3.04639245652897e-117,0.391379402534096,0.583,0.634,6.82879333055533e-113,"LCP2"
3.97236737712874e-117,0.887975747419509,0.427,0.374,8.90445871257178e-113,"MTPN"
7.64931691434074e-117,-2.71828020051541,0.038,0.329,1.71467087951862e-112,"PECAM1"
9.59847969433892e-117,-1.34407684761813,0.11,0.334,2.15159520828301e-112,"SPTBN1"
1.10844606115781e-116,-2.01083760332858,0.051,0.259,2.48469269069134e-112,"THEM4"
2.77444838547514e-116,1.85018813399719,0.277,0.119,6.21920350088108e-112,"LPGAT1"
5.57277993533376e-116,-0.837983931124505,0.624,0.883,1.24919435030442e-111,"FXYD5"
8.05784238464133e-116,1.74016261846445,0.35,0.156,1.8062459489412e-111,"IL2RB"
2.16369313951224e-115,0.812562631389815,0.569,0.515,4.85013454153064e-111,"DBI"
3.87963706092188e-115,0.933640663154916,0.49,0.413,8.69659443576249e-111,"RASAL3"
5.56056641559921e-115,2.5029791866549,0.348,0.089,1.24645656772072e-110,"IRF1-AS1"
1.35352284121708e-114,-1.22391358886682,0.629,0.919,3.03405680087221e-110,"SNHG29"
2.68658748847976e-114,0.922382400579396,0.794,0.713,6.02225451417623e-110,"ARL4C"
2.8417414537206e-114,0.643541818370323,0.6,0.6,6.37004764266011e-110,"TMEM59"
4.71381766388818e-114,1.61001595375859,0.239,0.132,1.05664936753717e-109,"STARD3NL"
5.04594950564283e-114,0.830852750783512,0.328,0.283,1.1311000411849e-109,"PDIA6"
9.99529337178322e-114,-5.60446168136027,0.003,0.114,2.24054496221893e-109,"CMTM8"
1.19275775679894e-113,0.830101776680493,0.486,0.439,2.6736857876405e-109,"CAPZA1"
1.25648819709769e-113,1.04229187993644,0.45,0.367,2.81654394261418e-109,"ADAM10"
1.85003585873248e-113,1.82738568802251,0.435,0.171,4.14704038093472e-109,"ANXA2"
1.93490527577464e-113,0.92537523035191,0.574,0.501,4.33728366617644e-109,"ARHGAP9"
2.66487353956564e-113,0.53336396438657,0.729,0.752,5.97358052629035e-109,"APBB1IP"
4.14516155942544e-113,-1.11189322005116,0.136,0.457,9.29179415160807e-109,"ITM2C"
6.96878698509625e-113,0.823056484565554,0.409,0.353,1.56212329057917e-108,"MACF1"
7.35565390144033e-113,0.453136059856507,0.787,0.823,1.64884337854686e-108,"CD247"
9.65402842403203e-113,1.52019197450426,0.323,0.18,2.16404701153102e-108,"TFDP2"
1.64585414907684e-112,1.58113648694154,0.372,0.191,3.68934666057064e-108,"DLEU2"
2.12315616174012e-112,-3.12364007153862,0.014,0.174,4.75926685215664e-108,"GNAQ"
3.02007921843732e-112,-2.16308136044276,0.046,0.26,6.76980957604909e-108,"CERS6"
4.52771088991656e-112,1.52944766283169,0.269,0.154,1.0149316730837e-107,"TYMP"
5.27246273788673e-112,0.876758028021317,0.372,0.324,1.18187524732469e-107,"MFSD10"
5.77170903103999e-112,1.2908831808523,0.338,0.219,1.29378629639792e-107,"SPPL2A"
5.95632329346593e-112,1.35813041255756,0.262,0.156,1.33516942946332e-107,"PTPN7"
5.99752080181419e-112,1.35286292979279,0.342,0.217,1.34440426293467e-107,"UBL3"
6.71190148705555e-112,-3.09416022426456,0.011,0.102,1.50453983733837e-107,"SNED1"
9.67101804691619e-112,2.99289704320686,0.165,0.025,2.16785540539673e-107,"PLAAT3"
1.04488585285118e-111,-0.991130234763922,0.801,0.964,2.3422161277512e-107,"NPM1"
1.94169758864653e-111,2.60660577583803,0.206,0.04,4.35250931471006e-107,"PLCG2"
3.52910570070652e-111,-3.08250899064629,0.035,0.341,7.91084333870375e-107,"LINC01550"
6.9813922128014e-111,-4.06727565622833,0.005,0.135,1.56494887842156e-106,"TBXA2R"
1.81555217633587e-110,2.72901619684468,0.238,0.034,4.06974175847449e-106,"ZNF683"
2.50321819503207e-110,-2.68843717458924,0.048,0.359,5.61121390598388e-106,"TMEM63A"
3.59665760472021e-110,-0.548749859858167,0.683,0.901,8.06226768674082e-106,"NOP53"
1.14649887576158e-108,4.13627567742612,0.124,0.009,2.56999187990715e-104,"MYO6"
1.49736748699725e-108,1.19915145543207,0.404,0.274,3.35649895885304e-104,"JPT1"
1.62607008221582e-108,0.387494180637023,0.84,0.88,3.64499869629498e-104,"RNASEK"
1.79327515251807e-108,-0.690067866691761,0.361,0.615,4.0198055818845e-104,"USP3"
3.23824703680297e-108,-1.3661376394136,0.165,0.505,7.25885455769755e-104,"NCK2"
3.26046644593896e-108,0.723029250846276,0.452,0.429,7.30866158521678e-104,"ARPC4"
5.03869522233582e-108,3.8643515790613,0.197,0.014,1.1294739210388e-103,"ENSG00000276241"
5.47089881621269e-108,1.78891139776031,0.197,0.091,1.22635667864224e-103,"PTPN18"
7.25034329757176e-108,1.65185570555184,0.178,0.09,1.62523695358369e-103,"SKA2"
1.07240582430014e-107,1.60511671684728,0.246,0.128,2.4039048957512e-103,"ST8SIA4"
1.16668690466138e-107,2.21831368059004,0.187,0.052,2.61524536548896e-103,"HLA-DQB1"
1.34544638688395e-107,-4.8942465414206,0.006,0.229,3.01595262083905e-103,"NREP"
1.48139362225188e-107,0.716296382669779,0.586,0.557,3.32069194363981e-103,"ACTR2"
8.338546056498e-107,1.38176849552749,0.347,0.216,1.86916848402459e-102,"RAPGEF1"
1.15294357489072e-106,-0.198727806306291,0.98,0.993,2.58443831747503e-102,"MT-CO3"
1.52406904594774e-106,3.79172039431962,0.105,0.01,3.41635317339645e-102,"CADM1"
1.83515413070842e-106,1.02757860984523,0.351,0.283,4.11368149939598e-102,"PTK2B"
4.43610376866707e-106,0.788083743326302,0.466,0.444,9.94397020784411e-102,"LIME1"
6.3834807113663e-106,0.341828835098572,0.993,0.998,1.43092103625987e-101,"ACTB"
1.37587344811482e-105,0.332437381375269,0.645,0.705,3.08415792129419e-101,"VAMP2"
1.87064310344609e-105,-1.19682981191833,0.059,0.144,4.19323358068475e-101,"ABCG1"
1.87183915744805e-105,2.77717537884373,0.136,0.03,4.19591465533554e-101,"ANXA4"
3.72575688270183e-105,0.674416965909318,0.696,0.668,8.35165662826442e-101,"SUN2"
5.12418418088322e-105,-1.78128979965989,0.076,0.331,1.14863712598678e-100,"IL6ST"
2.41484724998049e-104,-2.33916810821164,0.053,0.334,5.41312159555628e-100,"APBA2"
2.78273046604005e-104,-4.00194073762468,0.008,0.159,6.23776861267537e-100,"SORBS3"
6.75644586533015e-104,0.465715144444656,0.784,0.789,1.51452490517241e-99,"PPIB"
6.88873661645969e-104,-2.81087195830444,0.022,0.195,1.5441791999456e-99,"FLNB"
7.27152207285524e-104,1.06726884691248,0.371,0.283,1.62998438785123e-99,"INPP5D"
1.58576378531327e-103,1.44260007184893,0.277,0.157,3.55464810115823e-99,"PIK3CG"
2.27301838253586e-103,-1.01234918521372,0.276,0.592,5.09519800629239e-99,"RAPGEF6"
2.4181620922006e-103,1.43266092636299,0.232,0.135,5.42055214587686e-99,"PARP15"
2.6408190920534e-103,0.719244004642663,0.607,0.589,5.91966007674691e-99,"PRR13"
5.21182661997481e-103,1.00265382200141,0.395,0.335,1.16828305513355e-98,"TPST2"
6.39769936291574e-103,1.15786950891621,0.374,0.268,1.43410828919119e-98,"BST2"
7.14041853991021e-103,-3.60508273918788,0.01,0.141,1.60059621990627e-98,"GCSAM"
7.40429872499749e-103,1.42772984324948,0.248,0.143,1.65974760219544e-98,"MNAT1"
7.77186039900979e-103,3.01211763907151,0.218,0.032,1.74214022704204e-98,"KIF21A"
8.98244764026209e-103,1.81562165154286,0.23,0.096,2.01350546304115e-98,"MAP3K5"
9.20983557214394e-103,0.38075502485464,0.717,0.773,2.06447674185179e-98,"PSMB8"
1.92862289058699e-102,0.512982010880866,0.673,0.707,4.3232010715398e-98,"DRAP1"
1.93923894501969e-102,1.28890698254484,0.419,0.282,4.34699801915613e-98,"UBR2"
2.16172997841734e-102,0.744888210268087,0.505,0.476,4.84573391962032e-98,"STK10"
3.37876945158504e-102,1.1873357268378,0.356,0.248,7.57384960267303e-98,"EPS15"
4.40468848649583e-102,2.14020937993806,0.329,0.113,9.87354971132905e-98,"JAZF1"
4.56958603342347e-102,3.05268171837602,0.164,0.025,1.0243184052522e-97,"ADGRG5"
4.64694614749672e-102,-1.706093433475,0.058,0.191,1.04165944842287e-97,"GPR183"
5.10526605527925e-102,0.938063968297727,0.375,0.312,1.1443964389514e-97,"SERPINB1"
5.11288678808398e-102,-3.76477514486262,0.005,0.098,1.14610470241691e-97,"ZSCAN18"
5.95476795761383e-102,1.50533488019638,0.412,0.231,1.33482078537872e-97,"NCOA1"
9.82486047436889e-102,0.694966494591518,0.518,0.496,2.20234072393453e-97,"GSTP1"
1.32328381520053e-101,0.640007792866332,0.594,0.591,2.96627300015352e-97,"ARPC5"
1.72045543184155e-101,0.632537843304339,0.309,0.307,3.85657289601602e-97,"FERMT3"
1.8739752572551e-101,-6.03783249801097,0.001,0.086,4.20070293666304e-97,"SLC16A10"
2.36679224496207e-101,1.04123175079454,0.568,0.504,5.30540149630698e-97,"RASA3"
2.92721827299886e-101,-5.16995028032811,0.003,0.143,6.56165248075425e-97,"CLEC11A"
4.35883534375081e-101,0.351869522141877,0.843,0.889,9.77076530655182e-97,"ARPC3"
1.30780138042147e-100,-3.0559976943755,0.014,0.119,2.93156757435277e-96,"TIAM1"
1.93349191728278e-100,0.72160388223193,0.688,0.669,4.33411548178109e-96,"RABAC1"
2.85021802243633e-100,3.27249954386974,0.152,0.017,6.38904871909328e-96,"NCR1"
4.43412974264806e-100,1.41532349590927,0.346,0.211,9.93954523111989e-96,"SIRT2"
5.10113438641842e-100,0.727581917898711,0.385,0.37,1.14347028405955e-95,"NDUFB7"
6.48303313511278e-100,3.26824037216362,0.24,0.026,1.45323670756688e-95,"FCRL6"
1.30221305441321e-99,-0.760609905200382,0.538,0.836,2.91904078277265e-95,"CYTIP"
1.57882847017676e-99,0.366664021131782,0.82,0.855,3.53910189874823e-95,"RHOA"
1.85646221183298e-99,1.40227023062337,0.374,0.231,4.1614456940448e-95,"SAMD9"
2.1480692360616e-99,0.268312373497659,0.494,0.575,4.81511199955569e-95,"SKAP1"
2.54319309128765e-99,0.805794487241527,0.689,0.564,5.7008216334304e-95,"KLF6"
3.8690543997814e-99,0.962543532296147,0.384,0.319,8.67287234254998e-95,"RAB8B"
4.51978307529067e-99,-3.28959350815468,0.01,0.151,1.01315457415716e-94,"TTC9"
5.07590910404816e-99,1.6313674735269,0.244,0.12,1.13781578476344e-94,"DENND1B"
5.67885170399678e-99,0.840930177904239,0.473,0.425,1.27297139796792e-94,"WNK1"
5.80431060664397e-99,-2.54228947396178,0.024,0.2,1.30109426558531e-94,"PRAG1"
6.79037746093553e-99,0.556125151850195,0.858,0.875,1.52213101164331e-94,"SRP14"
6.88067288544617e-99,-2.97682447395569,0.02,0.2,1.54237163400161e-94,"PTPRK"
9.32640323069213e-99,0.451239863075044,0.797,0.821,2.09060654819195e-94,"PSME1"
1.008787753983e-98,-3.28653173797197,0.015,0.174,2.26129862932829e-94,"DENND5A"
1.32924379907938e-98,-4.62698726295291,0.004,0.123,2.97963290001635e-94,"MAML3"
1.9189523246353e-98,0.472396182882917,0.491,0.544,4.3015235309025e-94,"NDUFB10"
3.77173142054279e-98,-5.13193158426068,0.003,0.137,8.45471315228872e-94,"SPON1"
4.80925567439164e-98,2.06127975489994,0.247,0.086,1.07804275197163e-93,"NPC1"
7.8386886421847e-98,-2.38354204812754,0.023,0.155,1.75712044603212e-93,"CLUAP1"
9.2632769985499e-98,-2.07710538454151,0.054,0.273,2.07645617199494e-93,"IMMP2L"
9.82106085036305e-98,1.48997961636075,0.428,0.239,2.20148900021738e-93,"RUNX1"
1.5597403357913e-97,2.65074080117378,0.152,0.033,3.49631393670977e-93,"GCNT1"
1.80977344194907e-97,2.03757274252591,0.214,0.085,4.05678814747303e-93,"PTPN12"
3.31026401039383e-97,0.669749301796305,0.469,0.459,7.4202878056988e-93,"PPP1R18"
3.76915885892855e-97,1.21056931790813,0.378,0.245,8.44894649817423e-93,"GLIPR1"
5.89881056254832e-97,3.49894465675233,0.156,0.019,1.32227737570083e-92,"LINC02384"
8.96384869435619e-97,1.4378396852002,0.382,0.228,2.00933632332688e-92,"SYTL2"
