"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NCOA2",3.79629680323917e-07,-1.07063878768621,0.368,0.683,0.00850977891414093
"ARL17B",3.82195681616312e-07,-3.40281972999632,0.019,0.195,0.00856729839911126
"SLC38A9",3.83074453867969e-07,-1.82984098781693,0.113,0.378,0.0085869969579044
"C15orf39",3.94432915100375e-07,1.15426257699446,0.735,0.488,0.00884160822489
"RPS8",3.98647043890426e-07,-0.46718206234083,0.994,1,0.00893607213584779
"CHST11",4.10978052372081e-07,-0.747583779444115,0.706,0.927,0.00921248402197257
"ATP8B1",4.11536731307081e-07,-3.8601558307996,0.016,0.171,0.00922500736897952
"GNAQ",4.40088982828368e-07,-0.83395962528102,0.706,0.89,0.0098650346390807
"RPS20",4.40237725179414e-07,-0.912835873880049,0.626,0.829,0.00986836884762173
"AC066613.2",4.41791208383839e-07,-3.21690630452146,0.019,0.195,0.00990319172713213
"CPB2-AS1",4.57891367164928e-07,-1.52983673333003,0.21,0.512,0.010264092886369
"NSMCE2",4.6666314788852e-07,-1.74765273243055,0.194,0.451,0.0104607211230691
"USP6NL",4.71045100222538e-07,-1.77483458717769,0.148,0.354,0.0105589469665884
"AC026785.2",4.86463774176389e-07,4.35839957739629,0.165,0,0.0109045719619379
"TOM1",5.0377831095882e-07,1.083857400918,0.745,0.463,0.0112926946184529
"CCSER1",5.05624243700078e-07,-2.23734522090316,0.071,0.305,0.0113340730467809
"MYO1G",5.06925779676711e-07,1.16688866491568,0.703,0.427,0.0113632482772332
"DOCK2",5.13793588018975e-07,-0.754376033055591,0.706,0.902,0.0115171970690333
"RPS4Y1",5.25335037565758e-07,4.96648558713455,0.158,0,0.011775910202074
"LILRB1",5.5717067755365e-07,0.988168468065236,0.903,0.939,0.0124895379080426
"RBM47",5.62066598327116e-07,-0.946026975336149,0.703,0.866,0.0125992848681006
"SNHG25",5.74058301771228e-07,-1.70571198561866,0.065,0.293,0.0128680908925038
"AL645465.1",5.90381817663582e-07,-3.6287314669322,0.013,0.171,0.0132339988247468
"C1QB",6.03448650566982e-07,-1.98823872428021,0.045,0.256,0.0135269049511095
"RAD51B",6.14102105729121e-07,-1.68974500287364,0.145,0.427,0.013765712802024
"TMEM205",6.3575142563333e-07,-1.21113200522346,0.358,0.634,0.0142510039569967
"INSL6",6.65658310571968e-07,-3.74879740377668,0.01,0.159,0.0149213966897812
"PSMD1",6.67113455470276e-07,-1.17013658778674,0.448,0.683,0.0149540152178217
