gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ARL5A,Overlap,1,1,-0.328290041166524,-0.738066884044416,FALSE,FALSE
SSBP3,Overlap,1,1,-0.375154045604468,-0.282328077931852,FALSE,FALSE
ZFR,Overlap,1,1,0.473009518780212,0.351101742954918,FALSE,FALSE
CMTR2,Overlap,1,1,0.664822224610703,0.397944386857792,FALSE,FALSE
HIST1H4D,Overlap,1,1,-1.54192661056707,-3.25575570593534,FALSE,FALSE
CCDC69,Overlap,1,1,-0.322809363941304,-0.41511312283002,FALSE,FALSE
ACSS1,Overlap,1,1,0.409558345251251,0.337188859050858,FALSE,FALSE
AC016773.1,Overlap,1,1,-1.29855199976172,-3.01238109512999,FALSE,FALSE
HMGCS1,Overlap,1,1,1.13059873686408,0.356884159855357,FALSE,FALSE
PAXBP1-AS1,Overlap,1,1,-1.30878030240317,0.181591975641934,FALSE,FALSE
TGDS,Overlap,1,1,-1.09199597086584,-1.07915655679495,FALSE,FALSE
ZSWIM9,Overlap,1,1,0.793735321834192,-0.363759991545433,FALSE,FALSE
PSMG4,Unsuppressed_only,1,NA,-0.452186675462142,NA,FALSE,FALSE
AC068888.1,Overlap,1,1,-2.93594854416251,-3.16325554807606,FALSE,FALSE
PEX26,Overlap,1,1,1.20804426440604,0.168709860861084,FALSE,FALSE
CHMP6,Unsuppressed_only,1,NA,0.619026914150831,NA,FALSE,FALSE
DRG2,Unsuppressed_only,1,NA,0.314579468412134,NA,FALSE,FALSE
KIAA0513,Overlap,1,1,1.91538898365952,1.59637995340725,FALSE,FALSE
TBC1D23,Overlap,1,1,0.780137363728073,0.412974759359191,FALSE,FALSE
FP671120.4,Overlap,1,7.90554293779562e-224,-9.60564636472617,-6.8439870475395,FALSE,TRUE
CCDC84-DT,Overlap,1,1,-1.51400794994953,-3.2278370453178,FALSE,FALSE
AC084198.2,Overlap,1,1,-1.8557693212949,-3.56959841666317,FALSE,FALSE
TP53,Overlap,1,0.574239059474767,-0.269323999003642,-1.15235251251381,FALSE,FALSE
SEMA4C,Unsuppressed_only,1,NA,-0.339434141456679,NA,FALSE,FALSE
SLC66A1,Overlap,1,1,1.05887840907623,-0.226927886309409,FALSE,FALSE
AC022210.2,Overlap,1,1,-1.7126803298224,-3.42650942519067,FALSE,FALSE
DNAH1,Overlap,1,1,1.25315244697807,-0.143019620329504,FALSE,FALSE
HPF1,Overlap,1,1,-0.826668206881476,-0.321944364578971,FALSE,FALSE
PJA2,Unsuppressed_only,1,NA,0.360387917631983,NA,FALSE,FALSE
RBM10,Unsuppressed_only,1,NA,0.933273915059187,NA,FALSE,FALSE
FBXL6,Overlap,1,1,0.166497481439171,0.309742926232043,FALSE,FALSE
EYS,Overlap,1,1,-2.0415872536715,-0.517072328007572,FALSE,FALSE
STK32C,Overlap,1,1,-1.32835108829029,-0.862577267121618,FALSE,FALSE
MISP3,Overlap,1,1,-1.05915035468628,-0.87054825711659,FALSE,FALSE
ERAL1,Overlap,1,1,0.640589683642694,0.737016624367653,FALSE,FALSE
PCAT1,Overlap,1,1,-0.518693545202482,-1.0403874991744,FALSE,FALSE
RPA3,Overlap,1,1,0.371307099152178,0.434469823287542,FALSE,FALSE
ZFP14,Overlap,1,1,0.10512333737127,-0.656490035071031,FALSE,FALSE
LIME1,Overlap,1,1.3243521516131001e-16,0.544812002596168,0.75908479443905,FALSE,TRUE
GOLGA8B,Overlap,1,0.132863274738369,-0.447450834399235,-0.909532789991428,FALSE,FALSE
SPIN1,Overlap,1,1,0.773120671790497,0.747982516705323,FALSE,FALSE
EIF3L,Unsuppressed_only,1,NA,-0.426172010660665,NA,FALSE,FALSE
DDX20,Overlap,1,1,0.178101237987269,0.60832458114897,FALSE,FALSE
AKAP1-DT,Overlap,1,1,5.69158845613018,5.31290366664484,FALSE,FALSE
CBR4,Overlap,1,1,-0.972329460250657,-0.883745120829301,FALSE,FALSE
ZNF263,Overlap,1,1,-0.47596167501786,-0.319612582361709,FALSE,FALSE
CHMP1A,Overlap,1,1,0.30486675146536,0.35758959368687,FALSE,FALSE
NOD1,Overlap,1,1,0.130295457548635,0.878680927417988,FALSE,FALSE
LANCL1,Overlap,1,1,0.682605622820184,-0.364665325608745,FALSE,FALSE
UBAP2L,Unsuppressed_only,1,NA,0.656329329242749,NA,FALSE,FALSE
DPPA4,Overlap,1,1,-0.567861029896457,-1.06256630241404,FALSE,FALSE
LAG3,Overlap,1,1,1.82561705113175,-0.252449851560483,FALSE,FALSE
CXorf21,Overlap,1,0.0107126081132956,-2.84404837546405,-4.55787747083232,FALSE,TRUE
AL031848.2,Overlap,1,1,-1.49434046161493,-3.2081695569832,FALSE,FALSE
DDX46,Unsuppressed_only,1,NA,0.2043750327158,NA,FALSE,FALSE
UGGT1,Overlap,1,1,0.831655531056853,0.597385362567775,FALSE,FALSE
TSPAN15,Overlap,1,1,-1.18582712236731,-2.89965621773558,FALSE,FALSE
SASS6,Unsuppressed_only,1,NA,-1.77893818229976,NA,FALSE,FALSE
SUCLA2,Overlap,1,1,0.323455622522335,0.433568866098041,FALSE,FALSE
AL392172.1,Overlap,1,0.287498568644544,-2.75525231104476,-4.46908140641303,FALSE,FALSE
KIF16B,Overlap,1,1,0.4673232995276,-1.23357974371681,FALSE,FALSE
KLHDC4,Unsuppressed_only,1,NA,0.708018489003949,NA,FALSE,FALSE
RRM1,Overlap,1,1,0.560286151726163,0.677911754358557,FALSE,FALSE
SORD,Overlap,1,1,-0.498995531742791,-0.788556604385098,FALSE,FALSE
POLR2C,Overlap,1,0.851135386392649,0.350409481054701,0.599202027832541,FALSE,FALSE
XIAP,Overlap,1,1,0.617315009344035,0.254310452042324,FALSE,FALSE
TRAPPC6B,Overlap,1,1,0.628300782402292,0.198516047114493,FALSE,FALSE
CFD,Overlap,1,1,-2.36715236187394,-1.85275342800484,FALSE,FALSE
MAST2,Overlap,1,1,0.617918890137951,1.23372240587942,FALSE,FALSE
SHKBP1,Overlap,1,1,-0.640141799783165,-0.11952862892286,FALSE,FALSE
SMAP2,Overlap,1,1,0.125945855743642,-0.287044536765793,FALSE,FALSE
DLD,Overlap,1,1,0.308809005585123,0.360999289239729,FALSE,FALSE
ZRANB1,Overlap,1,1,0.910104240516849,0.593099702090225,FALSE,FALSE
CEP78,Overlap,1,1,-0.587357024720338,-0.828183225126344,FALSE,FALSE
NAA15,Overlap,1,1,0.325231689554206,0.508091682735127,FALSE,FALSE
AC078795.1,Overlap,1,1,-1.21459375047755,-2.92842284584582,FALSE,FALSE
MED31,Overlap,1,1,0.541461402882544,0.695386298543851,FALSE,FALSE
PHF19,Overlap,1,1,-0.785251661142585,-0.707204727671149,FALSE,FALSE
MAP3K8,Overlap,1,1,1.97788034553872,1.78057520076533,FALSE,FALSE
PNPO,Overlap,1,1,0.53161375869105,-1.51561883491459,FALSE,FALSE
DLAT,Overlap,1,1,1.10360389868806,0.760393704051982,FALSE,FALSE
HIST1H2BE,Overlap,1,1,-1.2422804313399,-2.95610952670817,FALSE,FALSE
CBX7,Overlap,1,1,-0.193933579322633,0.132802493457872,FALSE,FALSE
AP001816.1,Overlap,1,1,-1.53436338012702,-3.2481924754953,FALSE,FALSE
ZNF630,Overlap,1,1,-1.82101404753742,-3.53484314290569,FALSE,FALSE
PSTPIP2,Overlap,1,1,-2.63954206918945,-1.16035802878113,FALSE,FALSE
ENSG00000289285,Unsuppressed_only,1,NA,5.07099000725476,NA,FALSE,FALSE
ADARB1,Overlap,1,1,0.603018867828471,0.291157942974261,FALSE,FALSE
RPL14,Overlap,1,1,-0.171929437956856,-0.101187920107774,FALSE,FALSE
MAPK6,Overlap,1,1,0.739220358865321,0.832075928876713,FALSE,FALSE
YIF1A,Overlap,1,1,0.330933944010971,0.354084336287356,FALSE,FALSE
TRIM41,Overlap,1,1,1.31396317950852,0.202229100687055,FALSE,FALSE
ENSG00000230684,Overlap,1,1,5.22072776052952,4.93890490520566,FALSE,FALSE
POP4,Overlap,1,1,-0.703671261506522,0.111834557554726,FALSE,FALSE
TPM2,Overlap,1,1,-1.0946464616293199,-2.74728605755795,FALSE,FALSE
EFTUD2,Overlap,1,1,0.525727718107088,0.518916335756631,FALSE,FALSE
ENSG00000289135,Overlap,1,2.61410939866004e-11,5.72639605192065,7.12889763856769,FALSE,TRUE
ATIC,Overlap,1,1,-0.726347502440061,-0.975802713574123,FALSE,FALSE
ARF4-AS1,Overlap,1,1,-1.10577267395552,-0.71189020540311,FALSE,FALSE
CCDC163,Overlap,1,1,-1.55145387625506,-3.26528297162333,FALSE,FALSE
DNAAF5,Overlap,1,1,0.860214671151927,1.21994610839675,FALSE,FALSE
ZNF770,Overlap,1,1,0.396986801541701,-0.394013993914528,FALSE,FALSE
RRAGA,Overlap,1,1,0.385081049408184,0.189144865881164,FALSE,FALSE
UPK2,Overlap,1,1,-1.88697299885729,-1.44375480674857,FALSE,FALSE
AFF4,Overlap,1,1,0.751761419399258,0.332268577772524,FALSE,FALSE
GALNT18,Overlap,1,1.043189465855e-11,-4.11392452294162,-5.82775361830989,FALSE,TRUE
AC027290.1,Overlap,1,1,-1.57175251676804,-3.28558161213631,FALSE,FALSE
C2CD2,Overlap,1,1,1.03307188792452,-0.93480575875792,FALSE,FALSE
PATZ1,Overlap,1,1,-0.449183566352612,-0.752759513922451,FALSE,FALSE
CRYZL1,Overlap,1,1,0.413765853726021,0.12332348627252,FALSE,FALSE
ABHD16A,Overlap,1,0.950987064594517,0.611917896987054,0.775125109672841,FALSE,FALSE
NUP62,Overlap,1,1,-0.596142987859179,-0.126685959077815,FALSE,FALSE
LRP6,Overlap,1,1,0.545561542342067,-1.13287495313032,FALSE,FALSE
TMEM9B-AS1,Overlap,1,1,1.62618449050184,-0.11136031256746701,FALSE,FALSE
HMGN4,Overlap,1,1,0.298025870036017,-0.230586893991409,FALSE,FALSE
C8orf58,Overlap,1,1,0.210669201213479,-0.138176514508146,FALSE,FALSE
RAB40C,Overlap,1,1,0.473137065936575,0.425659226306286,FALSE,FALSE
HLA-DMB,Overlap,1,1,-1.04291634946192,-1.81394647183058,FALSE,FALSE
HIST1H1B,Overlap,1,1,-1.84616133205655,-3.55999042742482,FALSE,FALSE
HOOK2,Overlap,1,1,0.112505687978739,-0.211957587968267,FALSE,FALSE
AL035530.2,Overlap,1,1,-3.18861116679747,-2.71934859548955,FALSE,FALSE
TSHZ1,Unsuppressed_only,1,NA,0.49412429563146,NA,FALSE,FALSE
ABL1,Overlap,1,1,0.561312734957836,0.686873722153576,FALSE,FALSE
RUFY2,Overlap,1,1,1.11086672839634,-0.358432188385374,FALSE,FALSE
PABPC1,Overlap,1,1,0.124811894539595,-0.167998780749818,FALSE,FALSE
CHIC1,Overlap,1,1,0.736658487027829,0.960003798496554,FALSE,FALSE
VIPR2,Unsuppressed_only,1,NA,-2.20986297626845,NA,FALSE,FALSE
HSD17B6,Overlap,1,1,-1.10032617517418,-2.81415527054245,FALSE,FALSE
AC006252.1,Overlap,1,1,-1.69408497315304,-3.40791406852131,FALSE,FALSE
STARD3NL,Overlap,1,1,0.448719918326596,0.31211881739959,FALSE,FALSE
PMS2P3,Overlap,1,0.735775454909184,5.52430596323218,5.21450464874955,FALSE,FALSE
PFKM,Overlap,1,1,-0.45348489497547,-2.0408047765872,FALSE,FALSE
TBX19,Overlap,1,1,2.19342709181228,-0.823053642463095,FALSE,FALSE
TFE3,Unsuppressed_only,1,NA,0.321157685877745,NA,FALSE,FALSE
LINC01678,Unsuppressed_only,1,NA,-0.187035202045677,NA,FALSE,FALSE
GOLT1B,Overlap,1,1,0.523304939468392,0.248227902502926,FALSE,FALSE
FHL1,Overlap,1,1,0.785908056706536,-0.292067105487192,FALSE,FALSE
MTURN,Overlap,1,1,0.798945882140617,0.509314286466731,FALSE,FALSE
MATK,Overlap,1,1,-2.01950480447673,-0.52932364970703,FALSE,FALSE
HEATR5B,Overlap,1,1,0.155491116238325,0.363517257719699,FALSE,FALSE
PEAK1,Overlap,1,1,0.260344055405376,-0.382917183335836,FALSE,FALSE
RNPEP,Overlap,1,1,-1.10054240022914,-0.622651055334346,FALSE,FALSE
RAB11B-AS1,Unsuppressed_only,1,NA,-1.12036505555812,NA,FALSE,FALSE
STX17-AS1,Overlap,1,1,-1.35330137917911,-3.06713047454738,FALSE,FALSE
NOCT,Overlap,1,1,1.166068275723,1.28324718861702,FALSE,FALSE
C12orf42,Overlap,1,1,-1.06560167088624,-0.966347416932486,FALSE,FALSE
DNASE2,Overlap,1,1,0.669788311853148,-0.470654794339197,FALSE,FALSE
DNAJC24,Overlap,1,1,0.814884884764928,0.50392212272992,FALSE,FALSE
NFIL3,Overlap,1,1,-1.61455440354742,-1.89906568446123,FALSE,FALSE
RNF166,Overlap,1,1,-0.23927365079344,0.17796440240427,FALSE,FALSE
KTN1-AS1,Overlap,1,1,-1.44134304476448,-3.10677060185284,FALSE,FALSE
AL645941.3,Overlap,1,1,-1.00175475632331,-2.71558385169158,FALSE,FALSE
CCDC82,Overlap,1,0.021025438316678,0.481272805138393,0.843003376016248,FALSE,TRUE
STUB1,Overlap,1,1,-0.245616129384291,-0.502164247458848,FALSE,FALSE
SLC9A1,Overlap,1,1,0.522388407467269,0.879188347229759,FALSE,FALSE
ACOT4,Overlap,1,1,-2.06034336676328,-0.950174332061831,FALSE,FALSE
DEPDC5,Overlap,1,1,1.22081276086126,0.162983282894206,FALSE,FALSE
AC010226.1,Overlap,1,0.102437512519637,-2.45483811749539,-4.16866721286366,FALSE,FALSE
CBX1,Overlap,1,1,0.303734225208634,0.167673482691424,FALSE,FALSE
ADRM1,Overlap,1,0.00497421355446407,0.283998109528767,0.506987679526385,FALSE,FALSE
NCMAP-DT,Overlap,1,1,1.18596511133114,0.945045283306174,FALSE,FALSE
GSK3B,Overlap,1,1,0.436809416090386,0.110327059700335,FALSE,FALSE
LINC01825,Overlap,1,1,-1.49938686584352,-1.73802079938038,FALSE,FALSE
DPP8,Overlap,1,1,0.406621705629727,0.572104792428915,FALSE,FALSE
LYRM1,Overlap,1,1,-0.106025620852299,-0.353765505724963,FALSE,FALSE
PBDC1,Overlap,1,0.161352649891633,0.294896619737542,0.594565338628381,FALSE,FALSE
AC022126.1,Overlap,1,1,-1.78152228569597,-3.49535138106424,FALSE,FALSE
EHMT2,Overlap,1,0.577091019544821,-0.311347639138394,-0.934524681080792,FALSE,FALSE
METTL27,Overlap,1,1,-1.08238080751047,-1.21832977229357,FALSE,FALSE
XPO6,Unsuppressed_only,1,NA,0.415307210595005,NA,FALSE,FALSE
TMEM248,Overlap,1,1,0.57028469518548,0.241561887718573,FALSE,FALSE
MAPRE1,Overlap,1,3.71098419730129e-6,0.106267664098109,0.938164835894784,FALSE,TRUE
HSBP1L1,Overlap,1,1,-1.0530166159605,-0.434985226694474,FALSE,FALSE
CD38,Overlap,1,0.076944089675996,-0.472446974738708,-0.74685002476505,FALSE,FALSE
PGBD4,Overlap,1,1,-0.100060396223896,0.330344135992336,FALSE,FALSE
SPPL2A,Overlap,1,1,0.626953593603971,0.685119506413729,FALSE,FALSE
MTX2,Overlap,1,1,0.320773595424305,-0.735494946389497,FALSE,FALSE
TIMM29,Overlap,1,1,0.492304562909588,-0.328308456697627,FALSE,FALSE
NOL12,Overlap,1,1,-0.60190438163508,-0.400116438984852,FALSE,FALSE
DCAF5,Overlap,1,1,-0.316204101062509,-0.186285825956806,FALSE,FALSE
INVS,Overlap,1,1,0.825740316787394,0.361956075488565,FALSE,FALSE
PDIA6,Overlap,1,0.218836675182113,-0.252244828783663,-0.763303581010253,FALSE,FALSE
FBF1,Overlap,1,1,0.614794243218501,0.449484817254865,FALSE,FALSE
ZNF747,Overlap,1,1,0.793268157615555,0.347755016062693,FALSE,FALSE
NAXE,Overlap,1,1,-0.572515648214703,-0.505266085259215,FALSE,FALSE
TIMM8B,Overlap,1,1,-0.225213134457797,-0.307133831666054,FALSE,FALSE
AKAP7,Overlap,1,1,-1.1604918734903,-1.06218220521848,FALSE,FALSE
LINC01816,Overlap,1,1,3.56988121970187,2.4072213177479,FALSE,FALSE
ENSG00000282951,Unsuppressed_only,1,NA,5.22305335926103,NA,FALSE,FALSE
DYNLL2,Overlap,1,0.894903500156014,0.560200733212986,0.896793616551148,FALSE,FALSE
ZSWIM7,Overlap,1,1,0.284182941508158,-0.335390323410511,FALSE,FALSE
RNF25,Overlap,1,1,0.737547787474637,0.288729618520125,FALSE,FALSE
HELZ2,Overlap,1,1,0.982541073248853,0.94257137674648,FALSE,FALSE
ELP1,Overlap,1,1,0.666141818938002,0.49007606840684,FALSE,FALSE
SP140L,Overlap,1,1,0.124523487106948,-0.164764228370125,FALSE,FALSE
BASP1,Overlap,1,1,-1.80727558722157,-1.15942904613445,FALSE,FALSE
TUBGCP5,Overlap,1,1,-0.112626641319522,-0.433074808069783,FALSE,FALSE
PNPLA2,Unsuppressed_only,1,NA,0.140779321959382,NA,FALSE,FALSE
CATSPERB,Overlap,1,1,-1.11166657237751,-0.388837759859225,FALSE,FALSE
PTPMT1,Overlap,1,1,-0.426163159704461,0.155625965382639,FALSE,FALSE
RHOC,Overlap,1,1,0.791543948915342,1.58425541020284,FALSE,FALSE
ELOA,Overlap,1,1,0.631259352952593,0.527593738839744,FALSE,FALSE
AC058791.1,Overlap,1,1,-0.94100762645749,-2.65483672182576,FALSE,FALSE
ENSG00000272669,Unsuppressed_only,1,NA,5.82363505719128,NA,FALSE,FALSE
ENSG00000279168,Overlap,1,7.023950691448209e-40,4.88691275388668,8.16229186484677,FALSE,TRUE
HSF1,Overlap,1,1,0.173467282704645,-0.159975535932416,FALSE,FALSE
KTN1,Overlap,1,0.784731297971102,0.557444259365915,0.38744182050143,FALSE,FALSE
NECAP2,Overlap,1,0.0471504480618212,-0.44699888596392,-0.437990712414798,FALSE,FALSE
RBBP7,Overlap,1,1,0.446637095374194,0.117408623615516,FALSE,FALSE
PARD6A,Unsuppressed_only,1,NA,0.796724284144033,NA,FALSE,FALSE
AP002852.1,Overlap,1,1,-1.88654399685406,-3.60037309222233,FALSE,FALSE
MTHFR,Overlap,1,1,0.93970837022941,-0.970949523570861,FALSE,FALSE
CCND3,Overlap,1,0.786348874943701,-0.570515272859126,-0.130193555078418,FALSE,FALSE
PPP3CB,Overlap,1,1,0.302056956308043,0.376927010935983,FALSE,FALSE
ZNF568,Overlap,1,1,-0.591442627519017,0.212874009414278,FALSE,FALSE
RDX,Overlap,1,1,0.698070692117776,0.61797108938743,FALSE,FALSE
NUDT15,Overlap,1,1,0.782974338561151,1.34252419395705,FALSE,FALSE
NUFIP1,Overlap,1,1,-0.738651230547508,-0.110928509406167,FALSE,FALSE
COG6,Overlap,1,1,0.225621014616765,0.110348772493498,FALSE,FALSE
ASNSD1,Overlap,1,1,-0.145720647656769,-1.14146788084296,FALSE,FALSE
COL1A1,Unsuppressed_only,1,NA,5.39194584860899,NA,FALSE,FALSE
SDF2,Overlap,1,1,0.393374242003274,0.485213681768023,FALSE,FALSE
TRIM58,Unsuppressed_only,1,NA,4.00075423889008,NA,FALSE,FALSE
RBBP9,Overlap,1,1,0.282042125971102,0.471064966062055,FALSE,FALSE
ABRAXAS2,Overlap,1,1,0.306452707723302,0.655068192985989,FALSE,FALSE
AP005329.1,Overlap,1,1,-1.21752740220389,-2.93135649757216,FALSE,FALSE
AC211433.1,Overlap,1,0.24150254556452,-2.66919013640019,-4.38301923176846,FALSE,FALSE
CREB3,Overlap,1,1,-0.275386887398774,-0.668957444716918,FALSE,FALSE
RBM15,Unsuppressed_only,1,NA,0.632807594880232,NA,FALSE,FALSE
TRMT112,Unsuppressed_only,1,NA,-0.105445336822685,NA,FALSE,FALSE
ARHGEF35,Unsuppressed_only,1,NA,2.35159424179133,NA,FALSE,FALSE
KRTCAP2,Overlap,1,1,-0.211854799479696,-0.329029333803412,FALSE,FALSE
NPL,Overlap,1,1,2.54643222449624,1.85695224297296,FALSE,FALSE
RAD23A,Overlap,1,0.208060246001941,-0.271691614352193,-0.543968702037866,FALSE,FALSE
ZSWIM8,Overlap,1,1,1.18895080428797,0.204769907681502,FALSE,FALSE
VAMP4,Overlap,1,1,-0.37176253244808,-0.339264413649335,FALSE,FALSE
RAP1GAP2,Overlap,1,1,4.17992973723721,3.76792758871282,FALSE,FALSE
ZNF558,Overlap,1,1,-0.905706165763399,-0.478754768734682,FALSE,FALSE
RBKS,Overlap,1,1,1.7932638269395,0.840039291437366,FALSE,FALSE
FXN,Overlap,1,0.0134289587366713,-1.24946524956068,-1.37662868788275,FALSE,TRUE
GCAT,Overlap,1,1,-0.522494754802662,-1.40177949593209,FALSE,FALSE
ARHGAP45,Overlap,1,5.75336682617134e-5,0.444802110345678,0.382164962603138,FALSE,FALSE
MIIP,Overlap,1,1,-0.82448993973704,-1.03472621212819,FALSE,FALSE
C16orf46,Overlap,1,1,1.62411979065281,2.12721297619844,FALSE,FALSE
LAT,Overlap,1,2.72227017396252e-5,0.281240566153222,0.500887739579441,FALSE,FALSE
CALU,Overlap,1,1,0.377515971481635,0.561272002968461,FALSE,FALSE
CENPO,Overlap,1,1,1.32439481439696,2.08332223606951,FALSE,FALSE
LSM14B,Overlap,1,1,-0.619700280346635,-0.203738060030949,FALSE,FALSE
ATF5,Overlap,1,1.15712317826613e-6,0.791471445094053,1.95195045140748,FALSE,TRUE
ENSG00000290383,Overlap,1,3.4103865369852e-10,5.25965129735078,6.42433767869615,FALSE,TRUE
VPS33A,Overlap,1,1,0.409216924921711,0.369823725995786,FALSE,FALSE
PGD,Overlap,1,1,-0.107606828457375,-0.256749391241766,FALSE,FALSE
ADSL,Overlap,1,1,-0.250530495732983,-0.438934502462594,FALSE,FALSE
SPESP1,Overlap,1,1,1.29251943413185,0.371999361735223,FALSE,FALSE
SLC35A5,Overlap,1,1,0.554270832942021,0.117079487174858,FALSE,FALSE
GPSM2,Overlap,1,1,-2.24207968832418,-0.303820089579857,FALSE,FALSE
MR1,Overlap,1,1,0.177433078472734,0.176704439150049,FALSE,FALSE
PNPT1,Overlap,1,0.0339338206294539,0.236433139924259,0.683202192872168,FALSE,TRUE
ZNF527,Overlap,1,1,0.293154435445778,0.566814472676173,FALSE,FALSE
TMEM18-DT,Unsuppressed_only,1,NA,5.55304724557477,NA,FALSE,FALSE
ZNF563,Overlap,1,0.00220859915751792,0.866103048541887,1.22109905424978,FALSE,TRUE
HIBCH,Overlap,1,1,0.100610455430978,-0.638523818785175,FALSE,FALSE
PPRC1,Overlap,1,1,0.55705356270543,0.475889745103819,FALSE,FALSE
ZNF213-AS1,Overlap,1,1,0.514772659338854,0.178891876291211,FALSE,FALSE
HAUS8,Overlap,1,1,-0.875085817602549,-0.116597110778829,FALSE,FALSE
ARHGAP18,Overlap,1,1,1.60839922171021,0.773860161242662,FALSE,FALSE
STAG3,Overlap,1,1,-1.07285444580422,-1.35859864673147,FALSE,FALSE
NUP133,Overlap,1,1,0.449723204432383,-0.117842055037948,FALSE,FALSE
PELO,Overlap,1,1,0.201848597698679,-0.241028453531567,FALSE,FALSE
CDK9,Overlap,1,1,0.44017254424988,0.332667767565251,FALSE,FALSE
TMEM126A,Overlap,1,1,-0.401389979764358,0.168662461041159,FALSE,FALSE
HDDC3,Overlap,1,0.0054700220426449,-1.02416759157672,-1.43815649258114,FALSE,TRUE
AC110769.2,Overlap,1,1,-1.10963813917817,-2.82346723454644,FALSE,FALSE
TBC1D24,Overlap,1,1,-1.18414981528768,-1.28447479882197,FALSE,FALSE
TRIM44,Overlap,1,1,0.370068394239003,-0.295528669614466,FALSE,FALSE
WDFY2,Overlap,1,1.37383243260092e-5,0.253438333286614,1.02152983548596,FALSE,TRUE
MAGOH,Overlap,1,0.0729212142749869,0.235847429298128,0.448510756896961,FALSE,FALSE
ZNF749,Overlap,1,1,1.23810844345272,1.48822113721541,FALSE,FALSE
RASSF5,Overlap,1,0.00318764481207751,-0.167185631752491,-0.555287310175977,FALSE,FALSE
HEATR5A,Overlap,1,1,1.67926562159231,1.01117165020753,FALSE,FALSE
TMEM33,Overlap,1,0.00255028159006054,1.03616586573256,0.90243409099552,FALSE,TRUE
RRP36,Overlap,1,1,0.640226143277289,0.418065768882151,FALSE,FALSE
CHMP4B,Overlap,1,1,0.244549559410417,0.181825329986081,FALSE,FALSE
VAMP8,Overlap,1,1,-0.151253574808105,-0.448747809167776,FALSE,FALSE
TOMM22,Unsuppressed_only,1,NA,-0.528615260308742,NA,FALSE,FALSE
TSPAN31,Overlap,1,1,-0.847950143847264,-0.546334187081354,FALSE,FALSE
PPIL1,Overlap,1,1,0.749194066568315,0.553988304286078,FALSE,FALSE
BDP1,Overlap,1,1,0.452850423344331,0.429149741837616,FALSE,FALSE
GNS,Overlap,1,1,0.524286967669953,-0.223835254028457,FALSE,FALSE
UQCRFS1,Overlap,1,1,0.177632978962826,0.130063687549786,FALSE,FALSE
HDGFL3,Overlap,1,1,0.508074493041867,-0.240118246712358,FALSE,FALSE
ZSCAN16,Unsuppressed_only,1,NA,-0.272595960827681,NA,FALSE,FALSE
CSKMT,Overlap,1,1,0.502900295590562,-0.404040431617711,FALSE,FALSE
KATNA1,Overlap,1,1,0.54015719732019,0.742443694363877,FALSE,FALSE
SPATS2,Unsuppressed_only,1,NA,-0.677845730547386,NA,FALSE,FALSE
NDUFC1,Overlap,1,1,0.224191174647622,0.299628438015549,FALSE,FALSE
OSBP,Overlap,1,1,0.587987847017224,0.322823173621499,FALSE,FALSE
FBXO25,Overlap,1,0.744599219422862,0.35486283501602,0.886316218521089,FALSE,FALSE
UBE3B,Overlap,1,1,0.922966207208448,0.286894476007361,FALSE,FALSE
CRCP,Overlap,1,1,0.777514065830408,0.343725130121902,FALSE,FALSE
IRGQ,Overlap,1,1,1.9309058821007,0.806556769363996,FALSE,FALSE
DEPDC4,Unsuppressed_only,1,NA,2.09623070436242,NA,FALSE,FALSE
ZNF350,Unsuppressed_only,1,NA,0.744987951553342,NA,FALSE,FALSE
ACP5,Overlap,1,0.289385656392137,-0.584487622108844,-0.836644669879762,FALSE,FALSE
DCAF12,Overlap,1,1,0.33927704105071,0.274684632087593,FALSE,FALSE
TMEM121,Overlap,1,0.0138787609270247,-0.971360940479181,-4.7794030484274,FALSE,TRUE
MON1B,Overlap,1,1,0.783356031712939,0.267832775100266,FALSE,FALSE
KANSL1L-AS1,Unsuppressed_only,1,NA,5.75151963914317,NA,FALSE,FALSE
HAUS1,Overlap,1,1,-0.793870945267857,-0.671504447184472,FALSE,FALSE
TWF2,Overlap,1,3.2541072041134e-4,0.391167315143841,0.521366555620024,FALSE,FALSE
RNF31,Overlap,1,1,0.564184583444058,-0.325662973503213,FALSE,FALSE
NBEAL1,Overlap,1,1,-0.623639730602774,-0.203701071082521,FALSE,FALSE
SNAP23,Overlap,1,1,0.169428754928996,-0.232171913264722,FALSE,FALSE
MIR222HG,Overlap,1,1,2.73440658785048,2.18972716785779,FALSE,FALSE
SEH1L,Overlap,1,1,0.109502449398122,-0.650919831773808,FALSE,FALSE
MPG,Overlap,1,7.0908318771168e-4,-0.720557028108713,-1.01949031384906,FALSE,TRUE
WDR5,Overlap,1,1,0.585910976723603,0.74079346965842,FALSE,FALSE
GAS7,Overlap,1,0.0115444052154998,2.82450859659327,4.09944658317319,FALSE,TRUE
ADAMTS10,Overlap,1,1,-0.132461284098905,-1.1874588296179,FALSE,FALSE
METTL4,Overlap,1,1,0.883482264316593,0.143415760435674,FALSE,FALSE
TXNDC17,Overlap,1,0.0121706218276827,0.607574106049461,0.580824936884037,FALSE,TRUE
MGMT,Overlap,1,1,-0.675765810696143,-0.797131323374946,FALSE,FALSE
MTSS1,Overlap,1,1,0.692075465988196,-0.365037861184307,FALSE,FALSE
