gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ENSG00000251194,Overlap,1,0.00545624574200681,2.92720600297004,2.72844156616154,FALSE,TRUE
ENSG00000288906,Unsuppressed_only,1,NA,3.90447195191991,NA,FALSE,FALSE
DUS4L,Overlap,1,1,0.357398977796834,-0.314997196656737,FALSE,FALSE
GALNT12,Overlap,1,1,-0.398447821835085,-0.254197635022889,FALSE,FALSE
ITPA,Overlap,1,1,0.114573529615754,-0.202879004119728,FALSE,FALSE
LINC02035,Unsuppressed_only,1,NA,1.64595542003655,NA,FALSE,FALSE
KIAA0040,Overlap,1,0.0191518074483748,0.143406334667258,-0.831262120700125,FALSE,TRUE
LINC02901,Overlap,1,0.00244413791017511,4.11360871954155,4.79200733710674,FALSE,TRUE
OSER1-DT,Overlap,1,1,-0.612111662239163,-0.396201555397349,FALSE,FALSE
ENSG00000272030,Overlap,1,6.56338540735691e-5,4.0932864662238,4.88526724396415,FALSE,TRUE
ENSG00000291176,Overlap,1,0.00524604152550537,3.51798202822145,4.01474851853257,FALSE,TRUE
ARMC1,Unsuppressed_only,1,NA,0.36719461397291,NA,FALSE,FALSE
PER2,Overlap,1,1,1.03509099599247,-0.165286530275643,FALSE,FALSE
WAC-AS1,Overlap,1,1,0.241213841567155,-0.281055789289461,FALSE,FALSE
PINX1,Overlap,1,1,0.521256800828531,0.334485962483839,FALSE,FALSE
SGSH,Overlap,1,1,0.148607159680496,-1.01863469260436,FALSE,FALSE
ENSG00000261386,Overlap,1,1.88958222209758e-7,2.90176876112471,4.26716890513747,FALSE,TRUE
SNX18,Overlap,1,1,-0.288277084160486,-0.703689275202873,FALSE,FALSE
CTNNBIP1,Overlap,1,1,-0.10843971039576,-0.126647819278494,FALSE,FALSE
ABCA3,Unsuppressed_only,1,NA,1.05880753496638,NA,FALSE,FALSE
BTD,Overlap,1,1,0.305932481308467,0.559665037943708,FALSE,FALSE
C12orf40,Overlap,1,1,-1.1848191182641299,-0.820220172856302,FALSE,FALSE
NOD1,Unsuppressed_only,1,NA,0.387847723801709,NA,FALSE,FALSE
GMPPB,Overlap,1,1,0.248004778801987,0.282284192619679,FALSE,FALSE
DNASE1L1,Overlap,1,1,-0.323581066844234,-1.33251984684375,FALSE,FALSE
ENSG00000286147,Unsuppressed_only,1,NA,3.70566174802965,NA,FALSE,FALSE
TRBV5-6,Overlap,1,1,-1.37096941487342,-0.971743694021872,FALSE,FALSE
ADNP2,Overlap,1,1,1.01942604324656,0.544863643112889,FALSE,FALSE
NFIA,Overlap,1,0.472013005449678,-0.893526947503834,-1.81276049183207,FALSE,FALSE
DLL1,Overlap,1,1,0.983145550231075,-0.153887637131262,FALSE,FALSE
ZNF182,Overlap,1,1,-0.793861992072912,-0.309794850336,FALSE,FALSE
ENSG00000275441,Overlap,1,6.9959404923905895e-12,3.41239298919178,4.31943561891341,FALSE,TRUE
TRGV7,Overlap,1,1,-0.121710803549064,-0.501919608643053,FALSE,FALSE
DPPA4,Overlap,1,0.0069614021239125,-1.08470878704214,-2.29151825399185,FALSE,TRUE
ISOC2,Overlap,1,1,-1.20711322121824,-0.395135318730547,FALSE,FALSE
MVP,Overlap,1,1,0.104805851505523,-0.384918369946617,FALSE,FALSE
SSTR3,Overlap,1,6.40185687335067e-24,-1.7697229046839,-3.45950163102131,FALSE,TRUE
OCM,Unsuppressed_only,1,NA,0.904597172681608,NA,FALSE,FALSE
FAM104B,Overlap,1,0.00180936263393412,0.491809503764063,0.82592325783898,FALSE,TRUE
FDXR,Overlap,1,1,-1.40086038465797,-1.78751299178374,FALSE,FALSE
LSM6,Overlap,1,0.00109231051288125,-0.324822565098505,-0.381470470248048,FALSE,FALSE
RIC1,Overlap,1,1,0.175173898958011,-0.187260853895561,FALSE,FALSE
MYPOP,Overlap,1,1,-0.143526329533791,-0.212729137234053,FALSE,FALSE
NADK2,Overlap,1,1,0.238460812097239,-0.322586400121343,FALSE,FALSE
SDE2,Overlap,1,1,0.549609722945086,0.477943051365271,FALSE,FALSE
ERP27,Overlap,1,1,0.232462818586386,0.54888128085704,FALSE,FALSE
C9orf64,Overlap,1,1,-0.465284790640916,-0.446468332061817,FALSE,FALSE
TMEM120A,Unsuppressed_only,1,NA,-0.620294553367514,NA,FALSE,FALSE
NR1H3,Overlap,1,0.00145886378787107,-1.16322159331741,-1.71717280211695,FALSE,TRUE
MEST,Overlap,1,1,-0.78669830363547,-0.78448759630983,FALSE,FALSE
CROCC,Overlap,1,0.908468222007138,-0.182553711083704,-0.984175009362027,FALSE,FALSE
CCDC15,Overlap,1,1,-0.87103617799601,-0.790588312849014,FALSE,FALSE
ENSG00000281016,Unsuppressed_only,1,NA,3.47682825859523,NA,FALSE,FALSE
ENSG00000259805,Unsuppressed_only,1,NA,3.98909864537415,NA,FALSE,FALSE
DOLK,Overlap,1,1,0.154012919941832,0.224067308596148,FALSE,FALSE
ENSG00000289253,Unsuppressed_only,1,NA,3.55030237696476,NA,FALSE,FALSE
SUV39H2,Overlap,1,1,0.486788493401684,0.262804230573141,FALSE,FALSE
SMG7,Overlap,1,1,0.233854019158274,-0.264976389395532,FALSE,FALSE
F2R,Overlap,1,1,-1.4225909515967,-0.643078109087441,FALSE,FALSE
RMDN2,Overlap,1,1,-0.123101885970309,-0.419895410908575,FALSE,FALSE
ZKSCAN1,Overlap,1,3.72802660463568e-5,-0.131586231281622,-0.536586786423244,FALSE,FALSE
NUFIP1,Unsuppressed_only,1,NA,0.271718336328707,NA,FALSE,FALSE
CCDC86,Overlap,1,1,-0.231960050140472,0.296422734513504,FALSE,FALSE
USP46,Unsuppressed_only,1,NA,1.3944416890456,NA,FALSE,FALSE
SYNJ2BP,Overlap,1,1,-0.231972057015771,-0.161603197366468,FALSE,FALSE
PIGG,Unsuppressed_only,1,NA,0.27540063098454,NA,FALSE,FALSE
TMTC3,Overlap,1,1,0.860055964893478,0.313990389148182,FALSE,FALSE
UBXN6,Unsuppressed_only,1,NA,0.572904865365786,NA,FALSE,FALSE
SLC41A2,Overlap,1,1,2.6681567300631,2.34441931605836,FALSE,FALSE
EAF1,Overlap,1,1,-0.121417924354982,-0.354873011259628,FALSE,FALSE
ARL16,Overlap,1,1,-0.241441761189282,-0.412074890138118,FALSE,FALSE
ENSG00000272182,Unsuppressed_only,1,NA,3.1362187765124,NA,FALSE,FALSE
CREB3,Overlap,1,1,-0.242981169474225,-0.135694132930162,FALSE,FALSE
THRA,Overlap,1,1,-0.115478074504231,-0.38479359636723,FALSE,FALSE
PDSS1,Overlap,1,0.00134131314377597,0.963396262653988,1.22388162013164,FALSE,TRUE
TUBGCP2,Overlap,1,1,0.318945486213051,-0.222290772263101,FALSE,FALSE
MTX3,Overlap,1,1,0.388920336774143,0.198388573378806,FALSE,FALSE
EFEMP2,Overlap,1,4.17723426353357e-8,-2.0675698797322,-3.38192555751094,FALSE,TRUE
PLD2,Overlap,1,1,1.09158768598382,0.488161381444892,FALSE,FALSE
DENND6A,Overlap,1,1,0.186102582901304,-0.140789565250046,FALSE,FALSE
LINC00662,Overlap,1,1,0.525555187717136,-0.317101503957805,FALSE,FALSE
HIGD2A,Overlap,1,0.0221949191381298,-0.348254622759938,-0.354259122174139,FALSE,FALSE
TRIM3,Overlap,1,1,0.326795920665138,-0.165768853665203,FALSE,FALSE
ENSG00000223711,Overlap,1,1,4.03417187786433,3.54012675950755,FALSE,FALSE
TLE1,Overlap,1,0.0181284760685595,2.5706851361826,2.48040769773206,FALSE,TRUE
ERMARD,Overlap,1,1,0.39536664720511,-0.213365669110408,FALSE,FALSE
CIZ1,Overlap,1,1,-0.138073955760558,-0.714400158987465,FALSE,FALSE
LINC02976,Overlap,1,1,2.99467800641365,2.54653569291291,FALSE,FALSE
AFTPH,Unsuppressed_only,1,NA,0.247581157788748,NA,FALSE,FALSE
ABHD6,Overlap,1,1,-0.434858076418656,-0.478568819236408,FALSE,FALSE
CCDC50,Overlap,1,1,-0.645870655489877,-0.809431325923336,FALSE,FALSE
ZFAND4,Overlap,1,1,0.365889430190361,-0.662832864441387,FALSE,FALSE
AMACR,Overlap,1,1,-0.336048845159332,-0.765874362085722,FALSE,FALSE
TBL2,Overlap,1,1,-0.563549008367018,-0.274517910101759,FALSE,FALSE
ENSG00000225339,Unsuppressed_only,1,NA,3.24364547403612,NA,FALSE,FALSE
PI4KB,Unsuppressed_only,1,NA,0.181610539905559,NA,FALSE,FALSE
TRIM38,Overlap,1,1,0.134675475950286,-0.249300427229442,FALSE,FALSE
HEXIM2,Overlap,1,1,-0.90279446892149,-1.56911953931287,FALSE,FALSE
ENSG00000256789,Unsuppressed_only,1,NA,3.90554941435563,NA,FALSE,FALSE
ENSG00000288871,Overlap,1,0.567448628662497,3.46892519490489,3.3254643475711,FALSE,FALSE
ENSG00000268858,Unsuppressed_only,1,NA,3.2242331240057,NA,FALSE,FALSE
NEB,Overlap,1,1,-0.346318264937979,-0.514392117408982,FALSE,FALSE
ENSG00000232611,Unsuppressed_only,1,NA,3.18347305155592,NA,FALSE,FALSE
CXXC1,Overlap,1,1,0.151783705763497,0.155096023343918,FALSE,FALSE
ABRAXAS2,Overlap,1,1,0.254542738507679,0.273301085909175,FALSE,FALSE
SCCPDH,Overlap,1,2.06016043603321e-6,-0.231557760180203,-0.863556886627299,FALSE,TRUE
PTRHD1,Unsuppressed_only,1,NA,-0.193854000568499,NA,FALSE,FALSE
AGAP4,Unsuppressed_only,1,NA,-0.399756606721473,NA,FALSE,FALSE
TRNAU1AP,Unsuppressed_only,1,NA,0.138006824726093,NA,FALSE,FALSE
HSDL1,Overlap,1,1,0.438723581573131,0.241329733550521,FALSE,FALSE
CHERP,Unsuppressed_only,1,NA,0.42725708995753803,NA,FALSE,FALSE
ANKRD46,Overlap,1,1,0.271163730224079,-0.490378481234968,FALSE,FALSE
ZBED5,Overlap,1,1,0.107003606635324,-0.398548101791333,FALSE,FALSE
RNF32,Unsuppressed_only,1,NA,1.74370942022007,NA,FALSE,FALSE
STRIP1,Overlap,1,0.0014874714793569,0.536399121191129,0.4923460327939,FALSE,FALSE
CFAP61,Overlap,1,0.0134351653091456,4.04301758028908,4.21045908235183,FALSE,TRUE
CCDC59,Overlap,1,1,-0.101258859488142,-0.193151431178497,FALSE,FALSE
XPO1,Overlap,1,1,0.295018708249773,-0.45590838874728,FALSE,FALSE
TGFA,Unsuppressed_only,1,NA,1.55125443675879,NA,FALSE,FALSE
TOMM34,Overlap,1,1,0.33864818588631,0.458809710164241,FALSE,FALSE
NIPA1,Unsuppressed_only,1,NA,0.467761002832211,NA,FALSE,FALSE
CFAP99,Overlap,1,0.0367945650214815,3.50152202771467,3.32195060138779,FALSE,TRUE
EAPP,Overlap,1,1,0.11266596567413,-0.193167217477352,FALSE,FALSE
AC093627.5,Overlap,1,0.0152252812860065,-4.09557642110091,-3.38277149853145,FALSE,TRUE
FAM156A,Overlap,1,1,0.458186151261787,0.235447358311209,FALSE,FALSE
ZNF211,Overlap,1,1,-0.137282228830891,-0.200211147433008,FALSE,FALSE
PPCS,Overlap,1,1,-0.17996011808347,-0.342612499353879,FALSE,FALSE
SLC25A28,Overlap,1,1,0.169858484452018,-0.122431294069125,FALSE,FALSE
KIDINS220,Unsuppressed_only,1,NA,0.412296790744422,NA,FALSE,FALSE
HCG11,Overlap,1,1,-0.864863086264879,-1.00472426829863,FALSE,FALSE
MIR4453HG,Overlap,1,1,-0.145886803139466,0.244992566944788,FALSE,FALSE
GAL3ST4,Overlap,1,1,-0.411087954619892,-1.10799270079549,FALSE,FALSE
ZSCAN2,Overlap,1,1,-0.692856290141863,-0.870042524074945,FALSE,FALSE
CLPTM1L,Overlap,1,1,0.231927978411578,0.285093943870178,FALSE,FALSE
DESI2,Overlap,1,1,0.473306749204232,0.419167555375609,FALSE,FALSE
AL353593.1,Overlap,1,1,-3.63470377293062,-2.41684292002446,FALSE,FALSE
ENSG00000251143,Overlap,1,1.47675769425844e-6,3.07794661742816,2.70908551823365,FALSE,TRUE
NAT14,Unsuppressed_only,1,NA,-0.335849664671077,NA,FALSE,FALSE
THUMPD3-AS1,Overlap,1,1,-0.20356488012273,-0.255576036624956,FALSE,FALSE
TRAV13-1,Overlap,1,1,-1.77848704801316,-0.635869949613262,FALSE,FALSE
CTNNA3,Overlap,1,1,-0.885918088203626,-2.49392450887246,FALSE,FALSE
NSDHL,Overlap,1,1.06872968554168e-5,1.02235447464985,1.09596334095031,FALSE,TRUE
SNX32,Unsuppressed_only,1,NA,0.343217779664507,NA,FALSE,FALSE
MOSPD2,Unsuppressed_only,1,NA,0.125270843806625,NA,FALSE,FALSE
AGBL2,Unsuppressed_only,1,NA,-0.436792902594466,NA,FALSE,FALSE
ANO5,Unsuppressed_only,1,NA,2.78359750519326,NA,FALSE,FALSE
SETMAR,Unsuppressed_only,1,NA,-0.407099742486552,NA,FALSE,FALSE
FICD,Overlap,1,1,0.825165862521382,0.260497365145588,FALSE,FALSE
ENSG00000284602,Unsuppressed_only,1,NA,3.95476210803445,NA,FALSE,FALSE
DMAC2,Overlap,1,1,0.210539593723253,0.363341680891435,FALSE,FALSE
TBP,Overlap,1,1,-0.111958613071591,-0.158737084305215,FALSE,FALSE
ENSG00000285696,Overlap,1,1,3.00063442556501,2.74079961074113,FALSE,FALSE
HSD17B4,Overlap,1,0.0342045810207784,-0.467996093728779,-1.17735949365419,FALSE,TRUE
TNFRSF10B,Unsuppressed_only,1,NA,1.37036189050233,NA,FALSE,FALSE
WDR86,Overlap,1,1,-1.03500685029389,-1.63797813407937,FALSE,FALSE
ZNF397,Overlap,1,1.14701166629299e-6,-0.226821361102862,-1.07000820182978,FALSE,TRUE
ATP6V1C1,Overlap,1,1,0.175618974959056,-0.240917111578083,FALSE,FALSE
KCTD12,Unsuppressed_only,1,NA,0.50300070559011,NA,FALSE,FALSE
PRPF18,Unsuppressed_only,1,NA,0.257064670844567,NA,FALSE,FALSE
TARP,Unsuppressed_only,1,NA,3.28430787982872,NA,FALSE,FALSE
MZT1,Unsuppressed_only,1,NA,-0.333326485698724,NA,FALSE,FALSE
ENSG00000235119,Overlap,1,9.621704429314019e-26,3.66401288785871,5.74145216578085,FALSE,TRUE
CASP2,Overlap,1,1,0.218185447938962,-0.333970271113249,FALSE,FALSE
MUTYH,Overlap,1,1,-0.202530360165597,-0.471832990361305,FALSE,FALSE
ZNF787,Overlap,1,1,0.116468485884373,-0.175381824948234,FALSE,FALSE
HARBI1,Overlap,1,1,0.750746499889263,0.310973010027136,FALSE,FALSE
AC018816.1,Overlap,1,7.52124316804099e-6,-4.81365743304748,-4.2431989672036,FALSE,TRUE
IRF7,Overlap,1,7.11366896297978e-7,0.145426994903582,0.41088687228025,FALSE,FALSE
ENSG00000289161,Unsuppressed_only,1,NA,3.70114808146964,NA,FALSE,FALSE
ZWILCH,Overlap,1,1,1.18545578875858,0.891639104648156,FALSE,FALSE
MXRA7,Overlap,1,2.72992921015636e-8,0.255367445180104,0.49394496969095403,FALSE,FALSE
ENSG00000223725,Overlap,1,1,3.63788688255964,3.35831562366161,FALSE,FALSE
MMP24OS,Overlap,1,0.4150041076085,-0.598070670938347,-0.388365727593905,FALSE,FALSE
DKK3,Overlap,1,1,-0.757112808068225,0.732326160776753,FALSE,FALSE
LYPLA1,Overlap,1,1,-0.24642978309963,-0.699316680841339,FALSE,FALSE
TMEM184C,Overlap,1,1,0.556313901919813,0.431290480880696,FALSE,FALSE
HYAL2,Overlap,1,1,-0.718038472244388,-0.308426170221233,FALSE,FALSE
LGALS3BP,Overlap,1,2.8680936827720498e-22,-1.25678636778213,-1.03825071199417,FALSE,TRUE
RUVBL1,Unsuppressed_only,1,NA,0.589314306001691,NA,FALSE,FALSE
PNN,Overlap,1,0.232505147790175,-0.107091052546906,-0.279054701031496,FALSE,FALSE
ARHGDIA,Overlap,1,0.0200589692292971,0.310695587317187,0.150485719474949,FALSE,FALSE
SLC36A1,Unsuppressed_only,1,NA,0.797667699500473,NA,FALSE,FALSE
ASPH,Overlap,1,1,-0.5900694811838,-0.266336594100607,FALSE,FALSE
CHKB-DT,Overlap,1,1,0.900992884594455,-0.27010491203847,FALSE,FALSE
CEP131,Unsuppressed_only,1,NA,0.483014102497,NA,FALSE,FALSE
ERMN,Overlap,1,1,1.84546596653024,0.823722051161621,FALSE,FALSE
TNFRSF25,Overlap,1,1,0.288401443793045,-0.118541209622404,FALSE,FALSE
SREBF2-AS1,Overlap,1,1,0.171609550907911,-0.161386882941803,FALSE,FALSE
GRAP2,Overlap,1,1,-0.296429769599594,-0.351030369866064,FALSE,FALSE
ENSG00000269514,Unsuppressed_only,1,NA,3.25011294425206,NA,FALSE,FALSE
CYB5D1,Overlap,1,1,1.27669171475835,0.945736483088965,FALSE,FALSE
TBC1D4,Overlap,1,1,-0.232310651384185,-0.152777962412967,FALSE,FALSE
ZBTB11,Unsuppressed_only,1,NA,0.461227509272688,NA,FALSE,FALSE
PPOX,Overlap,1,1,0.114508114007623,-0.126493278429546,FALSE,FALSE
BCAR3,Overlap,1,1,0.722017135450122,-0.169834934659435,FALSE,FALSE
SV2A,Overlap,1,1,-0.195676795682092,-0.361172242300501,FALSE,FALSE
DHRS11,Overlap,1,1,-0.984296869084146,-0.378506855830482,FALSE,FALSE
BSG,Unsuppressed_only,1,NA,0.203445499012156,NA,FALSE,FALSE
SPA17,Overlap,1,1,-0.374319705789357,-0.229976211622619,FALSE,FALSE
GFI1,Overlap,1,1,-0.193754332910509,-0.17611902224973,FALSE,FALSE
PHF19,Overlap,1,2.58357036829847e-8,-0.510831480149971,-1.13727003000851,FALSE,TRUE
NQO1-DT,Overlap,1,0.0894735393626045,3.03131402595257,3.66520976381975,FALSE,FALSE
MAFF,Overlap,1,0.533465049351366,-0.149367462171827,-0.39733469676361,FALSE,FALSE
CHFR,Unsuppressed_only,1,NA,0.128463064701061,NA,FALSE,FALSE
ATAD1,Unsuppressed_only,1,NA,0.300629096731852,NA,FALSE,FALSE
KIF7,Unsuppressed_only,1,NA,3.1258933751778,NA,FALSE,FALSE
BRD4,Overlap,1,0.0150907650715441,0.283864233161736,-0.239106574750246,FALSE,FALSE
TRAV1-1,Overlap,1,1,-1.66599226450856,-2.20067169460149,FALSE,FALSE
VPS33A,Overlap,1,1,0.139623602174608,-0.249813428236642,FALSE,FALSE
ZSCAN5A,Overlap,1,1,0.491394031091001,0.568107298997174,FALSE,FALSE
ENSG00000225313,Unsuppressed_only,1,NA,3.44711041489548,NA,FALSE,FALSE
C1orf198,Overlap,1,1,1.74290854481262,1.18899459898361,FALSE,FALSE
DNAJC30,Overlap,1,1,0.108962425081877,0.159359542119858,FALSE,FALSE
SPCS3,Overlap,1,1,0.240035790382837,0.197927423220406,FALSE,FALSE
ZNF317,Overlap,1,1,0.429918706467506,0.296486116044901,FALSE,FALSE
TXNDC9,Overlap,1,1,-0.225890530101844,0.112486977498398,FALSE,FALSE
GCNT1,Overlap,1,1,-0.187942576582639,0.283822809072828,FALSE,FALSE
IDI2-AS1,Unsuppressed_only,1,NA,0.848008163331601,NA,FALSE,FALSE
ERLEC1,Unsuppressed_only,1,NA,0.26901358793957,NA,FALSE,FALSE
PIEZO1,Overlap,1,0.00116899708361217,-1.65488961842666,-1.67143608467781,FALSE,TRUE
MIS18BP1,Overlap,1,7.23992364162323e-5,-0.156710620639512,-0.870471176339233,FALSE,TRUE
PXN-AS1,Overlap,1,1,-0.254257798610228,-0.412821637431874,FALSE,FALSE
C1GALT1,Overlap,1,7.85182466667812e-14,-0.477004262399694,-0.777131716005296,FALSE,TRUE
ENSG00000229021,Overlap,1,0.00204033966203563,3.23233440861216,3.33599816678236,FALSE,TRUE
LYSMD1,Unsuppressed_only,1,NA,1.24489572803924,NA,FALSE,FALSE
MAP7D3,Overlap,1,1,0.588772452165861,0.137406139245786,FALSE,FALSE
OSBPL3,Overlap,1,1,0.319684116462247,-0.48011984578337,FALSE,FALSE
ZNF773,Overlap,1,1,-0.710241934858899,0.101916722242497,FALSE,FALSE
URGCP,Unsuppressed_only,1,NA,0.364315911755875,NA,FALSE,FALSE
UHMK1,Overlap,1,1,0.172787510238671,-0.428207881353608,FALSE,FALSE
SMAD1,Overlap,1,1,0.833305770517826,1.01033271617373,FALSE,FALSE
MPZ,Overlap,1,1,-2.15072511673678,-1.1664620699323,FALSE,FALSE
ARMC6,Overlap,1,0.0339904164830212,0.459047167914044,0.635114285846378,FALSE,TRUE
SF3B6,Unsuppressed_only,1,NA,-0.121395112393487,NA,FALSE,FALSE
ATP11A,Overlap,1,1,0.840854268121639,-0.327455540707756,FALSE,FALSE
NMI,Overlap,1,1,-0.225041652814672,-0.195235986715194,FALSE,FALSE
IL12RB2,Overlap,1,0.0296435155853243,-0.894981406061257,-0.800420591446693,FALSE,TRUE
PRPF3,Unsuppressed_only,1,NA,0.493700778869411,NA,FALSE,FALSE
LERFS,Overlap,1,1,0.153628019776941,-0.831640820658069,FALSE,FALSE
BIN2,Overlap,1,1.02986588196227e-21,-1.00220416822382,-1.20018485035869,FALSE,TRUE
PLPP1,Overlap,1,1,-0.196160993189848,-0.444325321009879,FALSE,FALSE
PDZD11,Overlap,1,1,-0.223146680581778,-0.682384838826779,FALSE,FALSE
SYNE1,Overlap,1,1.82911014599651e-29,-0.817583578909261,-1.09800512252957,FALSE,TRUE
ENSG00000254898,Unsuppressed_only,1,NA,3.17440448904537,NA,FALSE,FALSE
ZNF354C,Overlap,1,1,0.293826300694282,0.160233530210793,FALSE,FALSE
SGSM2,Overlap,1,1,0.507127696063465,-0.254772188944495,FALSE,FALSE
CCDC200,Overlap,1,1,-0.217171596896176,0.511386513439564,FALSE,FALSE
ENDOG,Overlap,1,4.9743880020404e-4,-0.819996870437768,-0.945260779596919,FALSE,TRUE
TXLNG,Overlap,1,1.037789706159e-4,0.539715658286005,0.514232082672173,FALSE,FALSE
MGST2,Overlap,1,4.99132152411554e-8,-2.68107046917328,-1.92528307382484,FALSE,TRUE
FUCA2,Overlap,1,1,0.292686642673303,-1.1777375510763,FALSE,FALSE
POMT2,Overlap,1,1,1.60978033707615,1.22057159679445,FALSE,FALSE
CYB5R1,Unsuppressed_only,1,NA,0.26571267540913,NA,FALSE,FALSE
KIN,Unsuppressed_only,1,NA,0.157922551799391,NA,FALSE,FALSE
UBE3B,Overlap,1,1,0.369139695844401,-0.15210841287794,FALSE,FALSE
NAA80,Overlap,1,1,0.143775082417331,-0.336906562035849,FALSE,FALSE
TMPO,Overlap,1,2.42382048062065e-10,-0.175483443301246,-0.685589403256673,FALSE,TRUE
PCNP,Overlap,1,1,0.1455352046424,-0.183397659796112,FALSE,FALSE
ZNF202,Overlap,1,1,0.670648950689181,0.501666923973624,FALSE,FALSE
SSR3,Overlap,1,1,-0.127637792003456,-0.309638328705561,FALSE,FALSE
FZD3,Overlap,1,1,-0.615389019491118,-0.199977275694642,FALSE,FALSE
GATB,Overlap,1,1,0.363470086879463,-0.208228647200362,FALSE,FALSE
FBXO48,Overlap,1,1,0.612558828646709,0.904868675891712,FALSE,FALSE
TDP1,Overlap,1,1,0.272267401993709,0.106666939067554,FALSE,FALSE
H2BC7,Overlap,1,1,3.28372674881829,3.03952472818948,FALSE,FALSE
DOCK4,Overlap,1,1,0.75374466451922,0.618113189453998,FALSE,FALSE
SUPT5H,Unsuppressed_only,1,NA,0.342985450304257,NA,FALSE,FALSE
HSPA13,Unsuppressed_only,1,NA,0.288219497733457,NA,FALSE,FALSE
POMT1,Overlap,1,2.00006324135547e-8,-0.563242938656289,-1.39117525707113,FALSE,TRUE
RABL6,Unsuppressed_only,1,NA,0.286865030743378,NA,FALSE,FALSE
MTRF1,Overlap,1,1,-0.566333669633484,-0.768018348221072,FALSE,FALSE
FANCE,Overlap,1,1,-0.414991228970363,-1.33743619058524,FALSE,FALSE
NUTM2B-AS1,Unsuppressed_only,1,NA,0.21534175016734,NA,FALSE,FALSE
B3GNT4,Overlap,1,0.0946336915246511,-3.18598783503851,-2.7855418406034,FALSE,FALSE
KLHDC8B,Overlap,1,1,0.665244923557848,1.22404386046848,FALSE,FALSE
GSS,Overlap,1,1,-0.398086272720142,-0.794671220515185,FALSE,FALSE
TMEM179B,Overlap,1,1,-0.306458939822851,-0.288768477467334,FALSE,FALSE
ASH1L-AS1,Overlap,1,1,-0.881859273808062,-0.684900271874854,FALSE,FALSE
RBM45,Overlap,1,1,0.117547054162357,-0.255621454036187,FALSE,FALSE
SAV1,Overlap,1,1,1.4059108968201,-0.191725004877157,FALSE,FALSE
ZNF175,Overlap,1,1,0.682974715072528,0.208818401206141,FALSE,FALSE
KLHL9,Overlap,1,1,-0.173733179398305,-0.538272748888952,FALSE,FALSE
CDK6,Overlap,1,0.116008667015864,0.181445435892004,0.667585101088662,FALSE,FALSE
DOCK8-AS2,Overlap,1,1,3.02039665087916,2.95787934795676,FALSE,FALSE
PLXNC1,Overlap,1,1,0.221929702700486,-0.361844997639396,FALSE,FALSE
CACNA2D4,Overlap,1,1,-0.740650097542672,-0.14422029829389,FALSE,FALSE
POLRMT,Unsuppressed_only,1,NA,0.338790652908185,NA,FALSE,FALSE
ISY1,Overlap,1,1,0.305691442626417,0.250044327031496,FALSE,FALSE
RYK,Overlap,1,1,0.296213339061287,-0.155993717595598,FALSE,FALSE
AURKAIP1,Overlap,1,0.00165323051162022,-0.159172195248514,-0.379543808469032,FALSE,FALSE
TTC21B-AS1,Unsuppressed_only,1,NA,0.579292771304162,NA,FALSE,FALSE
SLC44A1,Overlap,1,1,-0.347387343779812,-0.602587227633532,FALSE,FALSE
ANAPC15,Overlap,1,1,-0.72784132433642,-0.124381201988165,FALSE,FALSE
MICAL2,Unsuppressed_only,1,NA,0.643082888375627,NA,FALSE,FALSE
ATP13A2,Overlap,1,0.346755581838251,0.832998692995239,0.556643994123488,FALSE,FALSE
LPIN2,Overlap,1,3.2911645871875704e-15,-0.396219030958289,-0.566045961897562,FALSE,FALSE
PLA2G4C,Overlap,1,0.007487521117429,-0.563326821621266,-1.97595592747008,FALSE,TRUE
GRK3,Overlap,1,1,-2.09400669603329,-1.45864205712217,FALSE,FALSE
NUP210,Overlap,1,3.2328768773923698e-49,-1.210356307474,-1.59968700875149,FALSE,TRUE
NCOA7,Overlap,1,9.28221563537425e-31,-0.61121615170542,-1.18705817260062,FALSE,TRUE
SEC22B,Overlap,1,1,0.245776743012814,-0.138251098888576,FALSE,FALSE
CLDND2,Overlap,1,1,-0.993509347615749,-4.00081829808218,FALSE,FALSE
AMER1,Overlap,1,1,-0.755226303540407,-1.53656401524614,FALSE,FALSE
RIT1,Overlap,1,1,0.20260075766504199,0.166016921074226,FALSE,FALSE
ADCY7,Overlap,1,1,0.497692641907122,-0.297586983106037,FALSE,FALSE
ZNF354A,Overlap,1,1,0.220238649219738,-0.268164879038981,FALSE,FALSE
DLGAP3,Overlap,1,1,-0.699791825269381,-0.643133094836467,FALSE,FALSE
MSTO1,Overlap,1,1,0.738122096128751,0.597737593272257,FALSE,FALSE
PIP4P1,Overlap,1,0.872347555896629,0.506847101501046,0.273385514162093,FALSE,FALSE
ESD,Overlap,1,1,-0.283368365187116,-0.231150414696825,FALSE,FALSE
ZC3H10,Overlap,1,1,0.418206275710853,-0.494270372694593,FALSE,FALSE
POLA1,Overlap,1,1,-0.341808915637114,-1.14846653704276,FALSE,FALSE
HS3ST3B1,Overlap,1,0.435809285175415,-0.842156770046176,-1.05477992661654,FALSE,FALSE
EPM2A,Overlap,1,1,0.889950678233402,-0.348495674617678,FALSE,FALSE
ENSG00000261369,Overlap,1,1,3.94549605950344,3.23799210465705,FALSE,FALSE
PPIH,Overlap,1,1,-0.113190241275575,-0.216158013250393,FALSE,FALSE
