rho,p,n,feature,FDR,neglog10p
-0.012158110873601292,0.9734080635074241,10,E2F1,0.9872005310958333,0.011705060473574232
0.012158110873601292,0.9734080635074241,10,AL117379.1,0.9872005310958333,0.011705060473574232
-0.012158110873601292,0.9734080635074241,10,ARMCX1,0.9872005310958333,0.011705060473574232
0.012158110873601292,0.9734080635074241,10,FAM122C,0.9872005310958333,0.011705060473574232
0.008649988268461367,0.9810795663754144,10,RGS16,0.9872005310958333,0.008295769545107303
0.008649988268461367,0.9810795663754144,10,PRSS23,0.9872005310958333,0.008295769545107303
0.008649988268461367,0.9810795663754144,10,IGHV1-69-2,0.9872005310958333,0.008295769545107303
0.008649988268461367,0.9810795663754144,10,ABHD17C,0.9872005310958333,0.008295769545107303
0.008649988268461367,0.9810795663754144,10,PIP5KL1,0.9872005310958333,0.008295769545107303
-0.008649988268461367,0.9810795663754146,10,FCHO2,0.9872005310958333,0.008295769545107206
-0.008649988268461367,0.9810795663754146,10,GRB10,0.9872005310958333,0.008295769545107206
-0.008649988268461367,0.9810795663754146,10,ADAM9,0.9872005310958333,0.008295769545107206
-0.008649988268461367,0.9810795663754146,10,CBR3,0.9872005310958333,0.008295769545107206
0.007456667517348202,0.9836894467235675,10,ENO1-AS1,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,LINC01353,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,SPRED2,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,FLACC1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,HPSE,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,PLK2,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,SEPTIN8,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,ENPP3,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,MOB3B,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,VPS37C,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,CD163L1,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,FAM234B,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,EMP1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,RB1-DT,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,GPR135,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,LINC01303,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,PLEKHG3,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,EML5,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,TDRD9,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,AC005332.1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,AC127496.5,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,IMPA2,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,B4GALT6,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,ZNF396,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,Z93241.1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,STS,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,CXorf65,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,LONRF3,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,AL359921.1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,AL645465.1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,C4orf19,0.9872005310958333,0.007141987810225747
-0.007456667517348202,0.9836894467235675,10,SLC26A3,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,AC006207.1,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,AC084357.2,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,AL357153.2,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,OVOL2,0.9872005310958333,0.007141987810225747
0.007456667517348202,0.9836894467235675,10,AL353660.1,0.9872005310958333,0.007141987810225747
0.006827887419989189,0.9850646925664865,10,TMEM163,0.9872005310958333,0.006535246962228672
0.006827887419989189,0.9850646925664865,10,CCDC39,0.9872005310958333,0.006535246962228672
0.006827887419989189,0.9850646925664865,10,GAB1,0.9872005310958333,0.006535246962228672
0.006827887419989189,0.9850646925664865,10,SYP,0.9872005310958333,0.006535246962228672
0.006827887419989189,0.9850646925664865,10,AC020913.1,0.9872005310958333,0.006535246962228672
0.006827887419989189,0.9850646925664865,10,TSHR,0.9872005310958333,0.006535246962228672
-0.006827887419989189,0.9850646925664868,10,RHOU,0.9872005310958333,0.006535246962228574
-0.006827887419989189,0.9850646925664868,10,AC010226.1,0.9872005310958333,0.006535246962228574
-0.006827887419989189,0.9850646925664868,10,TRAM2,0.9872005310958333,0.006535246962228574
-0.006827887419989189,0.9850646925664868,10,PIWIL4,0.9872005310958333,0.006535246962228574
-0.006827887419989189,0.9850646925664868,10,SLC16A6,0.9872005310958333,0.006535246962228574
-0.006827887419989189,0.9850646925664868,10,C19orf38,0.9872005310958333,0.006535246962228574
0.006465081838352359,0.9858582245762785,10,PODXL2,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,RASSF6,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,AC008771.1,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,CFAP70,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,CDKN3,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,AC132938.3,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,AC003681.1,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,AL355472.2,0.9872005310958333,0.006185536084456301
0.006465081838352359,0.9858582245762785,10,AC079142.1,0.9872005310958333,0.006185536084456301
-0.006465081838352359,0.9858582245762787,10,AC009961.1,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,AC023157.3,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,CELA1,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,FARP1,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,AC015849.1,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,AC142472.1,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,BHLHB9,0.9872005310958333,0.006185536084456203
-0.006465081838352359,0.9858582245762787,10,F8A1,0.9872005310958333,0.006185536084456203
0.006253053994807223,0.9863219792146959,10,LINC01135,0.9872005310958333,0.005981288943402151
0.006253053994807223,0.9863219792146959,10,SPAG1,0.9872005310958333,0.005981288943402151
0.006253053994807223,0.9863219792146959,10,AL049828.1,0.9872005310958333,0.005981288943402151
-0.006253053994807223,0.9863219792146961,10,ROBO3,0.9872005310958333,0.005981288943402053
-0.0061354311913984876,0.9865792494806582,10,EFNA3,0.9872005310958333,0.005868023204729132
-0.0061354311913984876,0.9865792494806582,10,EPHX1,0.9872005310958333,0.005868023204729132
-0.0061354311913984876,0.9865792494806582,10,LINC02762,0.9872005310958333,0.005868023204729132
-0.0061354311913984876,0.9865792494806582,10,MKRN3,0.9872005310958333,0.005868023204729132
-0.0061354311913984876,0.9865792494806582,10,AC021752.1,0.9872005310958333,0.005868023204729132
-0.0061354311913984876,0.9865792494806582,10,PMAIP1,0.9872005310958333,0.005868023204729132
-0.0061354311913984876,0.9865792494806582,10,MAP3K10,0.9872005310958333,0.005868023204729132
0.0061354311913984876,0.9865792494806587,10,LINC02812,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,STK11IP,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,SYNPO2,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,SCRN1,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,SEPTIN7-AS1,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,AL354696.2,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,AC026471.1,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,ZNF844,0.9872005310958333,0.005868023204728936
0.0061354311913984876,0.9865792494806587,10,LINC01678,0.9872005310958333,0.005868023204728936
0.006079055436800646,0.9867025576451145,10,KCNQ5,0.9872005310958333,0.005813746055592806
-0.006079055436800646,0.9867025576451145,10,MAP3K5,0.9872005310958333,0.005813746055592806
-0.006079055436800646,0.9867025576451145,10,SLCO5A1,0.9872005310958333,0.005813746055592806
-0.006079055436800646,0.9867025576451145,10,PSTK,0.9872005310958333,0.005813746055592806
-0.006079055436800646,0.9867025576451145,10,TRAV36DV7,0.9872005310958333,0.005813746055592806
0.006079055436800646,0.9867025576451145,10,AP4E1,0.9872005310958333,0.005813746055592806
0.006079055436800646,0.9867025576451145,10,TNRC6C-AS1,0.9872005310958333,0.005813746055592806
-0.006079055436800646,0.9867025576451145,10,ZNF575,0.9872005310958333,0.005813746055592806
-0.00606060606060606,0.9867429111949891,10,AL450998.2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ARHGEF19,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,NBPF3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ID3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CNR2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,PPP1R8,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,GMEB1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NFYC,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,UQCRH,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CC2D1B,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,PIAS3,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ACP6,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TNFAIP8L2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PI4KB,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,HAX1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,PYGO2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,FAM189B,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SFT2D2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,NME7,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,AL645568.1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,XPR1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,STX6,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,BTG2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,IKBKE,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,EPRS,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,FBXO28,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SRP9,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,MTLN,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,POLR1B,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ITGA4,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,HSPE1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PPIL3,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,FASTKD2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,EPHA4,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TRIP12,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,EDEM1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,FANCD2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TATDN2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ATG7,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,DYNC1LI1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,EXOG,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,LIMD1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SACM1L,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SLC26A6,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,QRICH1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ACY1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,GLYCTK,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CCDC66,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NIT2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,NAA50,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,MYLK-AS1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ASTE1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ANAPC13,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,DHX36,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SEC62,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,DNAJB11,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,RTP4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,BCL6,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,BLOC1S4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PAICS,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,DNAJB14,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,CEP44,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,IRF2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NNT,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,EMB,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SMIM15,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NSA2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,F2R,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,MBLAC2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SLF1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,DIAPH1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,DCTN4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,B4GALT7,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SLC35B3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,PPP1R18,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,LST1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,BAG6,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,AKIRIN2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SESN1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,GTF3C6,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,UTRN,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SNX9,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,FOXK1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TRGV4,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,MTERF1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,BET1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SLC25A13,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CASTOR3,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,MOSPD3,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,RBM28,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SLC35B4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,BPGM,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ZNF775,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,LMBR1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,LONRF1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,AC026979.2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TGS1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,CHD7,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,OSGIN2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,POLR2K,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,AZIN1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,CHRAC1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NUDT2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,STOML2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,PCSK5,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,MFSD14B,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ALG2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ALAD,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,CDK5RAP2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PDCL,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,GOLGA1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,URM1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,IER5L,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,WDR37,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,MPP7,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,HNRNPH3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SLC25A16,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,DNAJC9,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,IDE,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,FRAT1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,RPARP-AS1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,LHPP,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,RPLP2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,EIF4G2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,RPS13,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,EIF3M,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PSMC3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,KBTBD4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NXF1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PLAAT3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,RPS6KA4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,MAP3K11,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PAAF1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NDUFC2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,VPS11,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CRTAM,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,IFFO1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,NOP2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,MCRS1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,COX14,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ACVR1B,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,BAZ2A,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TBK1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,AC025159.1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,C12orf29,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,C12orf45,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ACAD10,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,DDX54,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,RPLP0,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,OGFOD2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ANKLE2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ZNF26,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ESD,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,PHF11,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,WDFY2,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TBC1D4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NAXD,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ZNF219,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TRAV14DV4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,EMC9,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PPP2R5E,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ALDH6A1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,YLPM1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,SPTLC2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SEL1L,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,GALC,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TRIP11,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ZNF839,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,GOLGA8B,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SRP14,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,INO80,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TRPM7,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,FANCI,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CHSY1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TMEM8A,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,STUB1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,JMJD8,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,HAGHL,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,CIAO3,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,BAIAP3,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NAA60,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,IL4R,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NFATC2IP,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,RNF40,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,UTP4,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TRAPPC2L,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ANKRD11,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,PITPNA-AS1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ZNF232,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,C1QBP,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,TMEM102,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CHRNB1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ALKBH5,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,TOP3A,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,RAB11FIP4,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,AP2B1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,NKIRAS2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,STAT5A,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,ERN1,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,BPTF,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,KPNA2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,SDK2,0.9872005310958333,0.005795984912135919
0.00606060606060606,0.9867429111949891,10,ASPSCR1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,YES1,0.9872005310958333,0.005795984912135919
-0.00606060606060606,0.9867429111949891,10,CHMP1B,0.9872005310958333,0.005795984912135919
