gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SRSF5,Overlap,9.08822924981062e-7,1.77723614390531e-22,-0.665280396558543,-0.605264353305764,TRUE,TRUE
NIBAN1,Overlap,9.25167526370271e-7,4.2455468992504095e-23,1.51798755796847,1.30819974358437,TRUE,TRUE
CBX4,Overlap,9.27856254625003e-7,1.28418062012866e-16,-1.34982288351574,-1.43844284187896,TRUE,TRUE
C5orf51,Overlap,9.56597546992559e-7,1.0580666556252e-4,-6.62174280182168,-1.12958962491139,TRUE,TRUE
SARS1,Overlap,1.15141941722049e-6,6.55953180259867e-21,3.24789519186415,2.46828816033167,TRUE,TRUE
APOBEC3G,Overlap,1.64128169362585e-6,2.16357262730419e-23,0.836529091070124,0.962466683688019,TRUE,TRUE
ARL6IP4,Overlap,1.78856269926491e-6,0.0974038864264426,-1.02543517327607,-0.446130798683316,TRUE,FALSE
CMIP,Overlap,1.80148440767032e-6,1.12271506309524e-5,1.76590355105006,1.02706051340044,TRUE,TRUE
RPL26,Overlap,1.88055391084821e-6,1.1667218663016e-17,-0.360716477527264,-0.178440008815867,FALSE,FALSE
GPSM3,Overlap,2.19882144557898e-6,9.16759791385056e-34,-1.37416489687322,-0.835431526218087,TRUE,TRUE
SLA2,Overlap,2.2567136529813e-6,0.00494935106984771,1.90198140296074,1.11405317906122,TRUE,TRUE
AC093157.1,Overlap,2.26772041903927e-6,2.86860884015311e-6,-7.30768606572112,-1.36895608650608,TRUE,TRUE
CIB1,Overlap,2.26772657368829e-6,3.28563186628993e-22,0.898371516383717,0.695083821119556,TRUE,TRUE
AC118549.1,Overlap,2.59304460307672e-6,8.9983244777644e-13,-7.21840718133917,-1.59834193534354,TRUE,TRUE
CDC42SE2,Unsuppressed_only,2.87351305975395e-6,NA,0.534414626663246,NA,FALSE,FALSE
EFHD2,Overlap,2.96186612091037e-6,4.33160706621412e-39,1.48207036144633,1.24314695615994,TRUE,TRUE
SARAF,Overlap,3.06081808793948e-6,1.0595426773382098e-19,-0.171300434448357,-0.248303505490926,FALSE,FALSE
IARS1,Overlap,3.18355813596482e-6,6.449511537881239e-11,3.75559749275803,2.73955612556983,TRUE,TRUE
RARS,Overlap,3.18728814038883e-6,0.14628287605979,-6.23137863626987,-1.48330553832176,TRUE,FALSE
IL7R,Overlap,3.34778777208886e-6,1.20658654993737e-10,0.84663040887017,-0.256087175540016,TRUE,FALSE
CHST12,Overlap,3.57564932326662e-6,4.09680793958854e-6,1.32174235439394,0.822136200038597,TRUE,TRUE
PRDX2,Overlap,3.66072675659364e-6,1.0832664787149499e-18,-1.83127627260156,-0.968893823692889,TRUE,TRUE
GIMAP1,Overlap,4.04606076282468e-6,4.39741060747004e-23,-1.09199304389108,-0.880407997928738,TRUE,TRUE
RPS24,Overlap,4.42385319334548e-6,2.4236417737268498e-42,-0.528419313783341,-0.369409869599193,FALSE,FALSE
ST8SIA1,Overlap,4.57836169267616e-6,9.96454537131199e-5,0.993524341336993,0.699056234624227,TRUE,TRUE
ARID5A,Overlap,5.14630607034921e-6,8.35182926488055e-14,1.5597852295551,0.880900989345133,TRUE,TRUE
DBP,Overlap,5.22132891924519e-6,3.9549450221835906e-9,-1.75643716322898,-1.01255499220892,TRUE,TRUE
HK2,Overlap,5.58982548635931e-6,5.22327522715152e-27,-3.55629275781201,-3.19281236108483,TRUE,TRUE
ENSG00000234961,Overlap,6.45417262637515e-6,2.44693291906431e-38,2.40626391062004,1.88870856868222,TRUE,TRUE
TUBB,Overlap,6.9744043514086e-6,1.07480714730851e-5,-0.918478896425507,-0.652711952017466,TRUE,TRUE
OVCA2,Overlap,7.22646288996426e-6,2.74819680168404e-5,-6.49614476579388,-0.996875680791159,TRUE,TRUE
TCAF2,Overlap,7.27718978606715e-6,2.34586799833485e-67,-2.90926742898727,-2.20419450239953,TRUE,TRUE
BATF,Overlap,7.3321609692337e-6,1.09918692446893e-9,1.91727250398328,1.22980901553397,TRUE,TRUE
ZNF581,Overlap,7.37715925914652e-6,6.73157748379265e-11,-1.18458621238196,-0.799214839410818,TRUE,TRUE
H2AC6,Overlap,7.41429318454473e-6,5.27332593613124e-6,3.30984461761069,2.44553002650756,TRUE,TRUE
ELMSAN1,Overlap,7.42022182235908e-6,1.52397829844397e-6,-6.13716309024367,-0.770323465504558,TRUE,TRUE
TPT1,Overlap,7.60632044324243e-6,1.00745139310776e-9,-0.180962518916579,-0.136975700745902,FALSE,FALSE
AC005944.1,Overlap,8.26279351061969e-6,1,-6.03768419863157,-1.42404343230311,TRUE,FALSE
EGLN1,Overlap,8.42865939400625e-6,3.2675984621793497e-34,-1.2054462377554,-1.53562668449218,TRUE,TRUE
ATP5MJ,Overlap,8.44128104315939e-6,1.17656351529222e-55,2.7073155775421,2.32838941445332,TRUE,TRUE
GNG2,Overlap,9.23648577095535e-6,2.14463963193008e-17,1.25845522543368,0.918702946407917,TRUE,TRUE
AC026979.2,Overlap,9.30887271207951e-6,4.77849110082587e-13,-6.61990784651373,-2.52763182919509,TRUE,TRUE
CALM1,Overlap,9.32474552576098e-6,8.83265320337568e-47,0.595532259609652,0.586962653983725,TRUE,TRUE
PDE3B,Overlap,9.41574264257744e-6,0.001491545068981,0.335730127109822,-0.267279301497602,FALSE,FALSE
SH3BP1,Overlap,9.49776825133563e-6,3.36882127254169e-6,-2.06506369670403,-0.788288935420581,TRUE,TRUE
WDR60,Overlap,9.68461716364016e-6,8.686809825556839e-13,-6.17820673615677,-2.29161994444992,TRUE,TRUE
H1-10,Overlap,9.84877735010072e-6,2.6804374239024595e-23,2.82697287465344,2.15593289191977,TRUE,TRUE
CST7,Overlap,1.02046441073843e-5,1.53366728110873e-24,0.970059491890557,0.730588759442954,TRUE,TRUE
RPL35A,Overlap,1.048393853731e-5,0.00268985606391574,-0.242463453150422,-0.102499843422086,FALSE,FALSE
PPP2R2B,Overlap,1.09353815804851e-5,3.6827122996043696e-11,1.96537445445689,1.54645438790238,TRUE,TRUE
HLA-DRB1,Overlap,1.14406599366753e-5,5.22568195042025e-23,1.02892001884824,1.37498725212818,TRUE,TRUE
TIGIT,Overlap,1.15190826611625e-5,0.00103202026925661,0.440182789797002,0.237486813124762,FALSE,FALSE
HLA-A,Overlap,1.33929061197582e-5,1,0.235161537149069,0.251729397872333,FALSE,FALSE
RPS28,Unsuppressed_only,1.36895657181697e-5,NA,-0.196372555060032,NA,FALSE,FALSE
ITK,Overlap,1.5544776617217e-5,1,0.997092477124669,-0.17317760125388099,TRUE,FALSE
GNPDA1,Overlap,1.84340580396382e-5,1.10730546491417e-6,-1.54003623405922,-1.28323947014706,TRUE,TRUE
MAZ,Overlap,1.97969832281636e-5,0.0285098013934697,-0.605499091032549,-0.475854902836704,TRUE,FALSE
DDIT4-AS1,Overlap,2.01807952316044e-5,0.00315514182038998,-4.86678168430745,-3.3950494833383,TRUE,TRUE
PPP2R5C,Overlap,2.1641437528786e-5,3.4451703198449704e-17,0.955738206678734,0.872387757449834,TRUE,TRUE
MXI1,Overlap,2.2506790123154e-5,8.21515761068389e-27,-0.849826029260699,-0.998200595556425,TRUE,TRUE
FAAH2,Overlap,2.26357225278122e-5,1.52051185420276e-8,1.11327203057023,-0.408458432067214,TRUE,FALSE
BIRC3,Overlap,2.41659350835072e-5,4.44909995361681e-6,1.4951375427867,0.858103076904284,TRUE,TRUE
RPL41,Unsuppressed_only,2.44022544154109e-5,NA,0.730998960189944,NA,TRUE,FALSE
GZMH,Overlap,2.46908535591485e-5,7.785528025586659e-11,0.546099470341904,0.217981800796565,FALSE,FALSE
PAICS,Overlap,2.56746736542733e-5,2.8448868359157197e-40,-2.03524323345785,-2.00918752602243,TRUE,TRUE
CD58,Overlap,2.62544331060587e-5,1.6047233112580198e-19,1.61917085300793,1.36060716974336,TRUE,TRUE
LGALS1,Overlap,2.64316636362078e-5,8.80086443771724e-15,1.3713056442217,1.22355459391679,TRUE,TRUE
GGA2,Overlap,2.87520371980927e-5,2.42525684773252e-7,1.55501325755805,0.988104772990722,TRUE,TRUE
TMEM159,Overlap,2.87832900575601e-5,5.50681297942252e-6,-5.86709595773012,-1.68910951325494,TRUE,TRUE
SLC1A4,Overlap,3.18393245118632e-5,5.42745746206075e-8,3.16453763794974,1.99197679802975,TRUE,TRUE
NDUFS5,Overlap,3.28121839449577e-5,3.1003980233522e-11,0.864090780220095,0.50211874594575,TRUE,FALSE
C1orf21,Overlap,3.36447285059089e-5,3.42903057011133e-9,1.56605405337085,0.648731033473979,TRUE,TRUE
TMEM189,Overlap,3.51350815765104e-5,5.13463770948342e-7,-6.25919376008333,-1.74728034702617,TRUE,TRUE
KIAA0100,Overlap,3.71772884468283e-5,6.33118695732055e-5,-6.41038093381961,-1.00659041960419,TRUE,TRUE
AC025159.1,Overlap,3.77650749724469e-5,2.36964947951729e-7,-6.80182100928835,-1.63403610745989,TRUE,TRUE
CHST11,Overlap,3.78422455634633e-5,2.01671132182998e-5,0.970948909674773,0.40751019300403,TRUE,FALSE
CREM,Overlap,3.82421838509741e-5,1.3744960957387901e-10,2.47960208069569,1.62678401535915,TRUE,TRUE
AC079781.5,Overlap,3.96874869976879e-5,0.20069630767665,-7.05074377812048,-0.942759622027372,TRUE,FALSE
TNFSF12,Overlap,3.9993574453587e-5,1,-1.82772244352625,-0.380766433768559,TRUE,FALSE
S100A10,Overlap,4.06560159544638e-5,5.60098087124588e-18,0.891417325901666,1.02277480137114,TRUE,TRUE
AKNA,Overlap,4.12185577258496e-5,1,1.20835314708843,0.472190910078937,TRUE,FALSE
MTSS1,Overlap,4.55924875986768e-5,0.00289216271641712,2.11670413051295,1.44184258663153,TRUE,TRUE
FAM189B,Overlap,4.91631742929412e-5,0.00323579344215563,-5.50969013847479,-1.09003252280019,TRUE,TRUE
C12orf75,Overlap,4.9771217088232e-5,7.622677741080009e-20,0.703706643593835,0.640338861514263,TRUE,TRUE
PPFIA1,Overlap,5.25403023427426e-5,0.919692497658648,1.23157886113426,0.626653092381021,TRUE,FALSE
ENSG00000289614,Overlap,5.39088498367569e-5,1,3.51844951526149,1.53051727090048,TRUE,FALSE
KIAA1109,Overlap,5.45279696376852e-5,5.6164423514008e-4,-7.08335231113146,-1.20251444494642,TRUE,TRUE
DOCK8,Unsuppressed_only,5.47853762453754e-5,NA,0.534320903062319,NA,FALSE,FALSE
ABHD17A,Overlap,6.41218514844608e-5,4.7985757066155e-4,0.692787322156812,0.466435853458195,TRUE,FALSE
CASC4,Overlap,7.154615337301e-5,0.0311163212769255,-6.95341094560597,-1.15100783109945,TRUE,TRUE
CCSER2,Overlap,7.52351605196287e-5,5.75792496693652e-6,0.958532869349385,0.399848381705449,TRUE,FALSE
ZNF720,Overlap,7.85456636682295e-5,0.00421876933196264,-6.75190942853263,-1.27773062294509,TRUE,TRUE
C16orf58,Overlap,8.04497079794886e-5,3.40922429669092e-5,-5.69254143460325,-2.6841053244544,TRUE,TRUE
NUCB2,Overlap,8.29264034121183e-5,1.6497842339116798e-35,-1.73909156402937,-1.3236800756214,TRUE,TRUE
FAM122B,Overlap,8.49613773412955e-5,1,-5.87355592805716,-1.38571349960758,TRUE,FALSE
ATXN1,Overlap,8.61031615370314e-5,1.9654225692911e-6,0.911115037725934,0.287734768962368,TRUE,FALSE
RPL32,Overlap,9.3493731215555e-5,2.6437537629138597e-22,-0.333291103750029,-0.216958258723708,FALSE,FALSE
RPS3,Unsuppressed_only,9.71476686097973e-5,NA,-0.338551245874087,NA,FALSE,FALSE
UBL3,Overlap,9.83022158176049e-5,0.207217573543386,1.01763458426375,0.345151038090594,TRUE,FALSE
TSTA3,Overlap,1.0634604231595e-4,0.103120385975773,-6.88763179330196,-1.59422625111991,TRUE,FALSE
RPLP1,Overlap,1.257784767996e-4,3.31687062698452e-5,-0.35979666906444,-0.165668955445386,FALSE,FALSE
LINC01505,Overlap,1.2718715030147e-4,0.266424326729666,1.81345601066514,0.911185481606139,TRUE,FALSE
PICALM,Overlap,1.297455254957e-4,1,1.00072344803638,0.2669260220633,TRUE,FALSE
TSPYL2,Overlap,1.3315708417594e-4,3.54789836549351e-11,2.36702991262904,1.72348161392898,TRUE,TRUE
SPRY1,Overlap,1.3615640938285e-4,3.99121443302989e-6,-3.32290757212072,-1.73750479857004,TRUE,TRUE
SSH2,Overlap,1.3653447700444e-4,3.42344245748388e-6,0.973514918870998,0.463056798283499,TRUE,FALSE
PLCXD2,Overlap,1.5468969752044e-4,0.476571609666562,1.75130398315427,1.0181010341494,TRUE,FALSE
DTHD1,Overlap,1.5870002383972e-4,1.4000744674136e-10,2.36892563430658,1.76514812755196,TRUE,TRUE
FYN,Overlap,1.6263943225192e-4,4.18898262021457e-6,0.884463234640434,0.287429467049624,TRUE,FALSE
HIST1H3D,Overlap,1.9170052924863e-4,1.43117492102349e-6,-6.2585137675661,-2.39025234822982,TRUE,TRUE
RNF125,Overlap,1.9783479677767e-4,4.937477836359e-4,1.37841349277757,0.646339166388699,TRUE,TRUE
TMEM63A,Overlap,2.0667239281785e-4,5.70672867836519e-27,-1.03010853757985,-1.33319779301786,TRUE,TRUE
BCL3,Overlap,2.2192535872052e-4,1.39420423328544e-14,1.76529617449622,1.349188333993,TRUE,TRUE
AC092821.3,Overlap,2.3072601820922e-4,3.34531065808879e-14,-8.08269748814046,-1.67907722043559,TRUE,TRUE
PRKCQ,Overlap,2.3603803708708e-4,1,0.921679021361051,0.166590908346767,TRUE,FALSE
GOLM2,Overlap,2.3636273650881e-4,3.15920380101775e-6,3.30778767271106,2.38406962179085,TRUE,TRUE
AL450998.2,Overlap,2.4718891138022e-4,0.00264468455464207,-6.40967808362229,-1.44638767208254,TRUE,TRUE
TRIM73,Overlap,2.6327843737857e-4,0.00388339457550866,-6.31917741974147,-1.6781052257113,TRUE,TRUE
MT-CO2,Unsuppressed_only,2.8776730490853e-4,NA,-0.336999710929707,NA,FALSE,FALSE
RPS21,Unsuppressed_only,2.9989186886561e-4,NA,-0.221511526943476,NA,FALSE,FALSE
CLASP1,Overlap,3.3060492575105e-4,0.769365801597835,1.10641370674787,0.745177870261632,TRUE,FALSE
HIST1H2BK,Overlap,3.3103743413322e-4,1.20328597639506e-6,-6.78272603295027,-1.18388062588855,TRUE,TRUE
ARL15,Unsuppressed_only,3.367627909007e-4,NA,0.904716798900963,NA,TRUE,FALSE
MBP,Overlap,3.3740052030323e-4,7.26443734432417e-16,1.02580671811236,0.606076347689,TRUE,TRUE
ENSG00000282885,Overlap,3.4728379946978e-4,1.3678371205185e-9,4.42579814262106,2.85679917047471,TRUE,TRUE
NKG7,Overlap,3.495026694056e-4,3.73155104648378e-17,0.879773903745221,0.298115030666915,TRUE,FALSE
SKIL,Overlap,3.6566510815788e-4,1.23152921253556e-28,2.16384307503774,1.66888248470686,TRUE,TRUE
ANAPC16,Overlap,3.7596781773707e-4,2.67505659229015e-25,-0.874708820099135,-0.793438081302537,TRUE,TRUE
HLA-B,Overlap,3.8217049387346e-4,2.32820423137563e-15,0.416047048492089,0.36815808611137,FALSE,FALSE
FAM102B,Overlap,3.9416996796445e-4,1,-6.31569722730361,-1.324387215318,TRUE,FALSE
EZR,Overlap,4.2166598200898e-4,1.11550142352426e-51,1.14252054058802,1.2205912344329,TRUE,TRUE
QARS,Overlap,4.2883178713705e-4,0.111200577209676,-6.80736574147467,-1.00721751219226,TRUE,FALSE
DDX58,Overlap,4.2986959776302e-4,1.49652016522387e-5,-6.94452981356728,-0.735233614031771,TRUE,TRUE
ZNF395,Overlap,4.46770838046e-4,2.02809479765547e-15,-1.97160848930459,-1.54963644893212,TRUE,TRUE
AC100810.1,Overlap,4.5379800167221e-4,1,-6.06326477405721,-1.5261671905883,TRUE,FALSE
CCR7,Overlap,5.0894330885749e-4,6.69022948929642e-14,-0.193313819614688,-0.295887433879132,FALSE,FALSE
ATF7IP,Overlap,5.1248689070949e-4,1.2589155488295e-9,0.885092705051324,0.316016453710913,TRUE,FALSE
RCSD1,Overlap,5.3498209784424e-4,3.0265971504247503e-08,-1.42410883625688,-0.282576987430165,TRUE,FALSE
CNOT6L,Overlap,5.706265966547e-4,1,1.29910231442563,0.395831727378646,TRUE,FALSE
BLTP1,Overlap,5.7821192089279e-4,7.05679866645366e-7,3.067405298488,2.08350468727408,TRUE,TRUE
CBWD2,Overlap,6.4129569258523e-4,1.61892078470797e-7,-6.68393708068673,-1.17897039460858,TRUE,TRUE
SAMD1,Overlap,6.7169165436699e-4,9.64859874548115e-7,-1.11269472047086,-1.3550904420092,TRUE,TRUE
DUSP2,Overlap,6.7309724065971e-4,1.06386387354335e-21,2.0501565498237,1.46675334884246,TRUE,TRUE
CXCR4,Overlap,6.7791715490052e-4,1.29964234927876e-32,1.09132712935293,1.12454047927124,TRUE,TRUE
AL135905.2,Overlap,7.169974532838e-4,2.06353443048711e-8,-6.36015037351288,-1.52292144819175,TRUE,TRUE
FAM216A,Overlap,7.3173671145049e-4,1.07962818938469e-18,-2.77539151159502,-1.87396691686948,TRUE,TRUE
RPL7A,Overlap,7.3557555729814e-4,1.04317806401245e-9,-0.405199448905869,-0.186398635981178,FALSE,FALSE
C16orf72,Overlap,7.6059733814433e-4,0.00607437960972493,-6.0481767692225,-1.54685303397653,TRUE,TRUE
TMSB10,Overlap,7.8312663992977e-4,9.937807382503939e-11,-0.420239651775094,-0.267546902273086,FALSE,FALSE
RPS5,Overlap,7.9133307274448e-4,1.3155616434217701e-9,-0.386504354773169,-0.26169751871287,FALSE,FALSE
CORO1B,Overlap,7.9940425777656e-4,1.2955527147821098e-31,-2.27100993434175,-1.73868210484611,TRUE,TRUE
ATP2B4,Overlap,8.3301498973249e-4,1.27294515179436e-10,1.13058099036411,0.739645232342053,TRUE,TRUE
GATD3A,Overlap,8.3508865766107e-4,1,-6.24774352470741,-0.383397530999559,TRUE,FALSE
TGFBR3,Overlap,8.354574149614e-4,1.3987643514104602e-9,1.91543877594888,0.960379320572388,TRUE,TRUE
KIF21A,Overlap,8.4420588429581e-4,1.3408185500667499e-11,2.01251248013049,1.58252987250096,TRUE,TRUE
HERC1,Overlap,8.5240893049406e-4,2.01240646611887e-6,1.17821781308011,0.592262918016687,TRUE,TRUE
RGS10,Overlap,9.4466213491469e-4,1.34101545483619e-22,-0.604597471787061,-0.710030062202011,TRUE,TRUE
FAM160B2,Overlap,9.6565569785956e-4,6.40049069797208e-5,-5.8796237405474,-1.62728742176836,TRUE,TRUE
FAM126B,Overlap,0.00115460700430174,0.0364048916905511,-6.22830523497899,-1.31636452006212,TRUE,TRUE
ATP8A1,Overlap,0.00116355870571618,1.62831494325216e-5,0.417897206652616,0.652330760423782,FALSE,TRUE
NREP,Overlap,0.00116827257218341,3.19211663327732e-14,-3.17176844442888,-1.56653584663309,TRUE,TRUE
PRF1,Overlap,0.00121198761377755,2.0377642549399403e-9,0.75216658730661,0.518400357783414,TRUE,FALSE
LDHA,Overlap,0.00125014422302377,5.90334904210411e-66,-0.605464757334532,-0.863895148103487,TRUE,TRUE
DOK2,Overlap,0.00134375762738597,0.0139676463983096,1.08016380590707,0.502416542108261,TRUE,FALSE
TRGV2,Overlap,0.00135287994345987,3.47317110904568e-5,1.57212708737824,1.57218371182848,TRUE,TRUE
MFSD14C,Overlap,0.00139984817519177,0.17478428230065,-6.40994045538935,-1.87707688980796,TRUE,FALSE
ATP5F1D,Overlap,0.00142958629030895,0.00187002127838503,-0.866380336357188,-0.439937751010775,TRUE,FALSE
NAA50,Overlap,0.00145139300451177,0.0105018105935491,0.831164625814428,0.518810491076511,TRUE,FALSE
RPL34,Unsuppressed_only,0.00145717689095028,NA,-0.10162179673702,NA,FALSE,FALSE
ENSG00000276241,Overlap,0.00148093765937179,1,5.34649057045763,2.71042459940644,TRUE,FALSE
MARCH3,Overlap,0.001564902860565,6.10878639569933e-8,-7.23883927832169,-0.920644995201016,TRUE,TRUE
UBC,Overlap,0.00158616742193685,5.499597582033609e-56,0.56400317562208,0.775297911879641,FALSE,TRUE
LINC01137,Overlap,0.00163511071759682,0.0255545276471693,-5.23752963742121,-1.7991101832343,TRUE,TRUE
CEMIP2,Overlap,0.0017511085889857,0.214613396008649,1.3070072709007,0.445507604917028,TRUE,FALSE
DIAPH1,Overlap,0.00176077521976382,0.102105809320745,1.07267413850336,0.631594367321323,TRUE,FALSE
RPL8,Overlap,0.00178808992454772,4.3261271189543e-7,-0.470640616873457,-0.123825345495402,FALSE,FALSE
ATP6V0E2,Overlap,0.00189826694842448,0.150659755939921,-1.01005081200252,-0.922931493261818,TRUE,FALSE
YWHAZ,Overlap,0.00190510729998255,5.39591874745435e-27,0.53649844750337,0.496336120609556,FALSE,FALSE
RNASET2,Overlap,0.00195267795900702,1.08128472009228e-8,-0.561792697890727,-0.837200961786313,FALSE,TRUE
ZNF644,Overlap,0.00198768165859573,0.00666194053712603,0.688776873952024,0.338854842746187,TRUE,FALSE
LINC00623,Overlap,0.00200206590653344,0.0834431784855938,-2.29585590710274,-0.687066288403883,TRUE,FALSE
CCDC144A,Overlap,0.00201521616789133,1,-3.76341141816576,-1.78764248630647,TRUE,FALSE
NCKIPSD,Overlap,0.00204674462486115,1.09073024260469e-7,-2.45107313297171,-1.57370004647331,TRUE,TRUE
LINC02256,Overlap,0.00216859468430581,5.04866927206514e-10,-2.68810473585326,-1.57703430776951,TRUE,TRUE
C7orf26,Overlap,0.00218468471129419,9.77170065818101e-5,-5.98000362972549,-1.91725964079249,TRUE,TRUE
MT-ND4L,Unsuppressed_only,0.00233312568864938,NA,-0.581311763348658,NA,TRUE,FALSE
RAP1GAP2,Overlap,0.00234281609801865,1.5477045458386897e-11,2.41145485245014,2.7871833395422,TRUE,TRUE
EEF1G,Overlap,0.00235759332353634,0.185905018916287,-0.36140978838059,-0.137138509764628,FALSE,FALSE
SNHG1,Overlap,0.00253410654292142,1.04880757639587e-18,-0.792664223022567,-0.86242164218683,TRUE,TRUE
NFATC2,Overlap,0.00270519448544135,0.00803300446383763,1.14048873944878,0.300784097136216,TRUE,FALSE
ALOX5AP,Overlap,0.00294784754113448,0.280241780107585,-0.785456773186821,-0.246149951221354,TRUE,FALSE
RUNX1,Overlap,0.00296026746878136,0.0176706632875019,0.98703125745642,0.351497647366879,TRUE,FALSE
PDK1,Overlap,0.0029839622454059,1.71168178312251e-52,-1.2002463960542,-2.1439763769875,TRUE,TRUE
LY9,Overlap,0.00304799648197992,2.0523912242022899e-19,-1.6448082335082,-1.23069961644306,TRUE,TRUE
TCF25,Overlap,0.00311215169115988,1,0.887010344880519,0.221791452500339,TRUE,FALSE
VAMP2,Overlap,0.00314396141306272,2.59752508322616e-14,-0.77446799008776,-0.516398059073938,TRUE,FALSE
TMCO1,Overlap,0.00315854212421622,0.756227521102445,0.636543894266034,0.320074992793812,TRUE,FALSE
TRABD2A,Overlap,0.00320232604070192,1.65313240099043e-6,-0.822342558202385,-0.98176215532904,TRUE,TRUE
NRGN,Overlap,0.00320797055825594,1.97462006181111e-5,3.46189073210472,3.45859329831438,TRUE,TRUE
LRBA,Overlap,0.00325950433771663,1,0.552892281813512,-0.105538647912853,FALSE,FALSE
SLA,Overlap,0.00326854534689361,0.412638426568903,0.976479816856059,0.465917691501746,TRUE,FALSE
PDCD4,Overlap,0.00327630073300466,1,0.742239934566092,0.143116749049208,TRUE,FALSE
LITAF,Overlap,0.00357656621584729,3.17603371618131e-27,1.02299389007496,0.769129439783186,TRUE,TRUE
ODC1,Overlap,0.00379182438830338,4.00213346129899e-15,1.56163737269483,1.3624507871638,TRUE,TRUE
HDHD5,Overlap,0.00392643717544593,7.68827120891717e-17,-1.67458391580009,-1.53761030877243,TRUE,TRUE
EVL,Overlap,0.00397433484317717,4.68927678460834e-55,-0.649452199574997,-0.866995863528585,TRUE,TRUE
CARS1,Overlap,0.00402829502579848,2.17913186546271e-6,3.09414309337551,2.24790552689996,TRUE,TRUE
SIDT1,Unsuppressed_only,0.00416359129661586,NA,0.610198499985169,NA,TRUE,FALSE
KDELR1,Overlap,0.00419350002741252,2.03380636052551e-7,-0.769698575698536,-0.756985937951511,TRUE,TRUE
YWHAQ,Overlap,0.00422053924362395,5.8409723121074396e-30,0.858925402088083,0.752919830382861,TRUE,TRUE
PTPN4,Overlap,0.00422225121568807,1,0.670107450200607,0.107113186530062,TRUE,FALSE
UBXN1,Overlap,0.00423028032378561,0.392879688159298,-0.486673256637297,-0.222020951716294,FALSE,FALSE
MTURN,Overlap,0.00427100282265612,0.743624934261835,1.50017793788593,0.833832239139543,TRUE,FALSE
EEIG2,Overlap,0.00433894235055094,4.64716616167083e-16,2.48699829219784,1.76634383869703,TRUE,TRUE
ANXA1,Overlap,0.00434528017102028,2.07990352628977e-57,1.40835954801236,1.99830855447679,TRUE,TRUE
AL359220.1,Overlap,0.0044903869516927,0.300522733181483,-5.89496186795451,-2.04673945250234,TRUE,FALSE
PRSS23,Overlap,0.00477939819359762,1.01103396634703e-8,2.28674854744436,1.68865436517106,TRUE,TRUE
ENSG00000291073,Overlap,0.00485785282593524,6.52275543906592e-22,3.54702767267479,2.86357239076546,TRUE,TRUE
