gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ACVR2B,Suppressed_only,NA,1,NA,-1.41702765096643,FALSE,FALSE
ENSG00000285517,Suppressed_only,NA,1,NA,4.45455493580139,FALSE,FALSE
NUP160,Suppressed_only,NA,1,NA,0.219927357752705,FALSE,FALSE
ZNF649,Suppressed_only,NA,1,NA,-0.694459163892129,FALSE,FALSE
COMMD10,Suppressed_only,NA,1,NA,-0.451688982985687,FALSE,FALSE
ZNF43,Suppressed_only,NA,1,NA,-1.17280067450627,FALSE,FALSE
IREB2,Suppressed_only,NA,1,NA,-0.126227055855546,FALSE,FALSE
BTBD7,Suppressed_only,NA,1,NA,-0.185669734011037,FALSE,FALSE
ERCC6L2,Suppressed_only,NA,1,NA,-0.623649330917829,FALSE,FALSE
RETREG1-AS1,Suppressed_only,NA,1,NA,2.36685414167355,FALSE,FALSE
RBMX2,Suppressed_only,NA,1,NA,-0.303647831408683,FALSE,FALSE
BZW2,Suppressed_only,NA,1,NA,0.208902641945639,FALSE,FALSE
HARS2,Suppressed_only,NA,1,NA,-0.343528573557759,FALSE,FALSE
ZNF808,Suppressed_only,NA,1,NA,-0.401027219374521,FALSE,FALSE
LINC03078,Suppressed_only,NA,1,NA,4.88607560404244,FALSE,FALSE
ENOX2,Suppressed_only,NA,1,NA,0.128997909610877,FALSE,FALSE
LRMDA,Suppressed_only,NA,1,NA,-0.664264686853165,FALSE,FALSE
TBC1D24,Suppressed_only,NA,1,NA,-1.15356666237321,FALSE,FALSE
CD79A,Suppressed_only,NA,1,NA,1.1741684671013,FALSE,FALSE
ENSG00000224969,Suppressed_only,NA,1,NA,3.58023398428894,FALSE,FALSE
KIAA1586,Suppressed_only,NA,1,NA,0.171615500663982,FALSE,FALSE
RAB2B,Suppressed_only,NA,1,NA,0.159222313254281,FALSE,FALSE
FBXW8,Suppressed_only,NA,1,NA,0.967593962119195,FALSE,FALSE
TTC17,Suppressed_only,NA,1,NA,-0.203418793396844,FALSE,FALSE
HNRNPAB,Suppressed_only,NA,1,NA,0.15141296479583,FALSE,FALSE
KLHL20,Suppressed_only,NA,1,NA,0.131976075077278,FALSE,FALSE
SPATA1,Suppressed_only,NA,1,NA,0.310719469001436,FALSE,FALSE
CSRNP2,Suppressed_only,NA,1,NA,-0.625244185876721,FALSE,FALSE
ENSG00000187186,Suppressed_only,NA,1,NA,2.5207500907286,FALSE,FALSE
CLEC1A,Suppressed_only,NA,1,NA,-1.12519533941477,FALSE,FALSE
EVI5L,Suppressed_only,NA,1,NA,-0.211127947444283,FALSE,FALSE
GRAMD1A,Suppressed_only,NA,1,NA,-0.434062451400569,FALSE,FALSE
GGA3,Suppressed_only,NA,1,NA,-0.51159942300499,FALSE,FALSE
NAALAD2,Suppressed_only,NA,1,NA,1.96298788720508,FALSE,FALSE
GMPS,Suppressed_only,NA,1,NA,-0.332292950299183,FALSE,FALSE
SELENOS,Suppressed_only,NA,1,NA,0.254756898575994,FALSE,FALSE
POT1,Suppressed_only,NA,1,NA,-0.198865153927159,FALSE,FALSE
CTDSPL2,Suppressed_only,NA,1,NA,-0.221968850045748,FALSE,FALSE
CXCL5,Suppressed_only,NA,1,NA,1.87060955314175,FALSE,FALSE
SMC6,Suppressed_only,NA,1,NA,0.258972077644179,FALSE,FALSE
MAPKAPK5,Suppressed_only,NA,1,NA,-0.505595432398887,FALSE,FALSE
RBM12B,Suppressed_only,NA,1,NA,-0.395633337697042,FALSE,FALSE
PSMA3-AS1,Suppressed_only,NA,1,NA,-0.201100050526614,FALSE,FALSE
PGLS,Suppressed_only,NA,1,NA,0.273437736557677,FALSE,FALSE
MED9,Suppressed_only,NA,1,NA,-0.108700889309363,FALSE,FALSE
COQ8B,Suppressed_only,NA,1,NA,0.11434818745029,FALSE,FALSE
KLHL28,Suppressed_only,NA,1,NA,-0.137383658859823,FALSE,FALSE
RAD18,Suppressed_only,NA,1,NA,-0.390990373634331,FALSE,FALSE
GMNN,Suppressed_only,NA,1,NA,-0.287092052152432,FALSE,FALSE
CREBRF,Suppressed_only,NA,1,NA,-0.153881204533025,FALSE,FALSE
DPH7,Suppressed_only,NA,1,NA,-0.694083896542931,FALSE,FALSE
ZNF420,Suppressed_only,NA,1,NA,0.221236877856525,FALSE,FALSE
ADGRV1,Suppressed_only,NA,1,NA,2.06054817377681,FALSE,FALSE
PPIL4,Suppressed_only,NA,1,NA,-0.175059646744656,FALSE,FALSE
TCF7,Suppressed_only,NA,1,NA,-0.431677784836494,FALSE,FALSE
FGD6,Suppressed_only,NA,1,NA,-0.907129759296058,FALSE,FALSE
ENSG00000247853,Suppressed_only,NA,1,NA,1.69888558643041,FALSE,FALSE
DSTN,Suppressed_only,NA,1,NA,0.467467025693338,FALSE,FALSE
STAT5A,Suppressed_only,NA,1,NA,0.146575146249984,FALSE,FALSE
ATP7A,Suppressed_only,NA,1,NA,-0.215872687034981,FALSE,FALSE
HMGN2,Suppressed_only,NA,1,NA,-0.116917134950731,FALSE,FALSE
TECPR2,Suppressed_only,NA,1,NA,-0.333087133601974,FALSE,FALSE
CCDC57,Suppressed_only,NA,1,NA,0.33809383176033,FALSE,FALSE
TPGS2,Suppressed_only,NA,1,NA,0.313769587002276,FALSE,FALSE
USP46-DT,Suppressed_only,NA,1,NA,1.93155685896692,FALSE,FALSE
PHF13,Suppressed_only,NA,1,NA,-0.428949801620158,FALSE,FALSE
HDLBP,Suppressed_only,NA,1,NA,-0.203744924357054,FALSE,FALSE
ZNF576,Suppressed_only,NA,1,NA,-0.401418594896775,FALSE,FALSE
WAKMAR2,Suppressed_only,NA,1,NA,-0.885343279034001,FALSE,FALSE
DR1,Suppressed_only,NA,1,NA,-0.193720984896729,FALSE,FALSE
BIN2,Suppressed_only,NA,1,NA,0.196835036927147,FALSE,FALSE
METTL25,Suppressed_only,NA,1,NA,0.247715290075794,FALSE,FALSE
POC1A,Suppressed_only,NA,1,NA,-1.35482560282464,FALSE,FALSE
BBOF1,Suppressed_only,NA,1,NA,1.18098219857011,FALSE,FALSE
TMEM104,Suppressed_only,NA,1,NA,-0.437639062448122,FALSE,FALSE
ENSG00000258077,Suppressed_only,NA,1,NA,2.73011113839824,FALSE,FALSE
HNRNPL,Suppressed_only,NA,1,NA,-0.158840456206166,FALSE,FALSE
ATP2C1,Suppressed_only,NA,1,NA,-0.501883284742204,FALSE,FALSE
FAM86DP,Suppressed_only,NA,1,NA,3.31687266306245,FALSE,FALSE
CRADD,Suppressed_only,NA,1,NA,0.438766943023245,FALSE,FALSE
TEC,Suppressed_only,NA,1,NA,0.172416357712355,FALSE,FALSE
NRBP1,Suppressed_only,NA,1,NA,-0.122647671483671,FALSE,FALSE
RFLNB,Suppressed_only,NA,1,NA,0.206353735495554,FALSE,FALSE
CEP89,Suppressed_only,NA,1,NA,-0.29923140632589,FALSE,FALSE
RBM47,Suppressed_only,NA,1,NA,-0.334884301262245,FALSE,FALSE
STAT6,Suppressed_only,NA,1,NA,-0.1005397942272,FALSE,FALSE
POLR3B,Suppressed_only,NA,1,NA,0.145439243323647,FALSE,FALSE
NCOA4,Suppressed_only,NA,1,NA,-0.258918286187487,FALSE,FALSE
LYRM4,Suppressed_only,NA,1,NA,-0.136747684171257,FALSE,FALSE
LYNX1,Suppressed_only,NA,1,NA,3.58484864432978,FALSE,FALSE
SAFB,Suppressed_only,NA,1,NA,-0.247433232498867,FALSE,FALSE
ITGAL,Suppressed_only,NA,1,NA,-0.258244307210296,FALSE,FALSE
TTI2,Suppressed_only,NA,1,NA,-0.968102709613227,FALSE,FALSE
ZDHHC13,Suppressed_only,NA,1,NA,0.2537458932022,FALSE,FALSE
QTRT2,Suppressed_only,NA,1,NA,-0.108125693767664,FALSE,FALSE
ANKRD36,Suppressed_only,NA,1,NA,-0.113320746248864,FALSE,FALSE
SFMBT1,Suppressed_only,NA,1,NA,-0.212723666944301,FALSE,FALSE
HERC4,Suppressed_only,NA,1,NA,-0.408515644664325,FALSE,FALSE
GNL3,Suppressed_only,NA,1,NA,0.113717753955159,FALSE,FALSE
TSEN54,Suppressed_only,NA,1,NA,0.173502095358415,FALSE,FALSE
HCG25,Suppressed_only,NA,1,NA,-0.548790408780958,FALSE,FALSE
BLMH,Suppressed_only,NA,1,NA,-0.711085513269853,FALSE,FALSE
RAB35,Suppressed_only,NA,1,NA,-0.4112175826755,FALSE,FALSE
ZSWIM1,Suppressed_only,NA,1,NA,0.259220157012697,FALSE,FALSE
MSH6,Suppressed_only,NA,1,NA,0.4780091522855,FALSE,FALSE
PDK1,Suppressed_only,NA,1,NA,-0.163229702189325,FALSE,FALSE
ZNF212,Suppressed_only,NA,1,NA,-0.32575392452394,FALSE,FALSE
ZNF614,Suppressed_only,NA,1,NA,-0.203572525138534,FALSE,FALSE
HMCES,Suppressed_only,NA,1,NA,-0.189068813276505,FALSE,FALSE
PRKRIP1,Suppressed_only,NA,1,NA,0.259540977881298,FALSE,FALSE
DHX15,Suppressed_only,NA,1,NA,0.227073887933984,FALSE,FALSE
BCL6,Suppressed_only,NA,1,NA,-0.456375046411207,FALSE,FALSE
PRCP,Suppressed_only,NA,1,NA,-0.405737498207553,FALSE,FALSE
ZNF517,Suppressed_only,NA,1,NA,-0.323012396985334,FALSE,FALSE
PRKN,Suppressed_only,NA,1,NA,-0.293506189269189,FALSE,FALSE
KHNYN,Suppressed_only,NA,1,NA,0.400792777494593,FALSE,FALSE
NTSR1,Suppressed_only,NA,1,NA,1.53491147021922,FALSE,FALSE
MVD,Suppressed_only,NA,1,NA,0.115620796152895,FALSE,FALSE
C4orf46,Suppressed_only,NA,1,NA,-0.507029270540565,FALSE,FALSE
TRANK1,Suppressed_only,NA,1,NA,-0.146946026980508,FALSE,FALSE
TUFT1,Suppressed_only,NA,1,NA,0.555102852058379,FALSE,FALSE
ZNF333,Suppressed_only,NA,1,NA,-0.223352622288318,FALSE,FALSE
NAPA,Suppressed_only,NA,1,NA,-0.236789667440677,FALSE,FALSE
MTHFD2L,Suppressed_only,NA,1,NA,0.154150151392297,FALSE,FALSE
POC1B-AS1,Suppressed_only,NA,1,NA,0.308532854552005,FALSE,FALSE
USP35,Suppressed_only,NA,1,NA,0.446327235035946,FALSE,FALSE
ARHGAP15-AS1,Suppressed_only,NA,1,NA,2.10817958448577,FALSE,FALSE
MPEG1,Suppressed_only,NA,1,NA,-0.152572929409819,FALSE,FALSE
U2AF2,Suppressed_only,NA,1,NA,-0.104414045358317,FALSE,FALSE
PLCL1,Suppressed_only,NA,1,NA,-0.274515796289574,FALSE,FALSE
SUPT20H,Suppressed_only,NA,1,NA,-0.335225966492632,FALSE,FALSE
ENSG00000277368,Suppressed_only,NA,1,NA,1.94799947641132,FALSE,FALSE
ENSG00000274828,Suppressed_only,NA,1,NA,1.715230008985,FALSE,FALSE
CFB,Suppressed_only,NA,1,NA,4.10108053147503,FALSE,FALSE
NIPAL2,Suppressed_only,NA,1,NA,-0.643016474196254,FALSE,FALSE
KMT5B,Suppressed_only,NA,1,NA,-0.14526549224299,FALSE,FALSE
NFE2L2,Suppressed_only,NA,1,NA,-0.283751121557669,FALSE,FALSE
CAPN15,Suppressed_only,NA,1,NA,0.228068696418076,FALSE,FALSE
SUZ12,Suppressed_only,NA,1,NA,-0.151034596863483,FALSE,FALSE
EFCAB6,Suppressed_only,NA,1,NA,1.7075039069623,FALSE,FALSE
NFAM1,Suppressed_only,NA,1,NA,0.11980664495882,FALSE,FALSE
SART3,Suppressed_only,NA,1,NA,-0.142685056831864,FALSE,FALSE
DICER1,Suppressed_only,NA,1,NA,-0.11998958910145,FALSE,FALSE
IL1RL2,Suppressed_only,NA,1,NA,0.578972788631853,FALSE,FALSE
UQCRC2,Suppressed_only,NA,1,NA,-0.119111507472665,FALSE,FALSE
AIDA,Suppressed_only,NA,1,NA,-0.293471100194337,FALSE,FALSE
ZNF37A,Suppressed_only,NA,1,NA,-0.746754039978057,FALSE,FALSE
NIPSNAP2,Suppressed_only,NA,1,NA,-0.204148165707835,FALSE,FALSE
RAB18,Suppressed_only,NA,1,NA,-0.154543252527304,FALSE,FALSE
SLC2A4RG,Suppressed_only,NA,1,NA,-0.168742060262919,FALSE,FALSE
PHF23,Suppressed_only,NA,1,NA,-0.39164295079704,FALSE,FALSE
SEL1L3,Suppressed_only,NA,1,NA,0.279228960016528,FALSE,FALSE
RINT1,Suppressed_only,NA,1,NA,0.559852971928072,FALSE,FALSE
PURA,Suppressed_only,NA,1,NA,0.116583017218832,FALSE,FALSE
KRIT1,Suppressed_only,NA,1,NA,-0.357705226118038,FALSE,FALSE
TFAP2E-AS1,Suppressed_only,NA,1,NA,2.15410843774071,FALSE,FALSE
TARDBP,Suppressed_only,NA,1,NA,-0.563289425827427,FALSE,FALSE
GREB1L,Suppressed_only,NA,1,NA,0.883204548829434,FALSE,FALSE
TAF15,Suppressed_only,NA,1,NA,-0.120823673097482,FALSE,FALSE
WDR82,Suppressed_only,NA,1,NA,-0.112811839356657,FALSE,FALSE
ENSG00000286408,Suppressed_only,NA,1,NA,2.18058030379563,FALSE,FALSE
WNK1,Suppressed_only,NA,1,NA,-0.271223212304682,FALSE,FALSE
GSTM1,Suppressed_only,NA,1,NA,0.256892158724035,FALSE,FALSE
XRCC4,Suppressed_only,NA,1,NA,-0.211770754270082,FALSE,FALSE
ELK4,Suppressed_only,NA,1,NA,-0.334658599977163,FALSE,FALSE
ATF1,Suppressed_only,NA,1,NA,-0.206386726454171,FALSE,FALSE
FRS2,Suppressed_only,NA,1,NA,0.23578164742511,FALSE,FALSE
SLC4A5,Suppressed_only,NA,1,NA,0.672479981706677,FALSE,FALSE
GZMB,Suppressed_only,NA,1,NA,0.430697189729753,FALSE,FALSE
ID2-AS1,Suppressed_only,NA,1,NA,-1.69867101110649,FALSE,FALSE
SPPL2A,Suppressed_only,NA,1,NA,-0.242179779084184,FALSE,FALSE
PEBP4,Suppressed_only,NA,1,NA,0.800145782532566,FALSE,FALSE
CYB5D2,Suppressed_only,NA,1,NA,-0.20008793358561,FALSE,FALSE
VSIG10L,Suppressed_only,NA,1,NA,-2.26796461848054,FALSE,FALSE
TTC31,Suppressed_only,NA,1,NA,-0.16339110277157,FALSE,FALSE
ITSN1,Suppressed_only,NA,1,NA,0.445366699516621,FALSE,FALSE
TONSL,Suppressed_only,NA,1,NA,0.78868344951475,FALSE,FALSE
MFSD6,Suppressed_only,NA,1,NA,0.495708575084976,FALSE,FALSE
ZNF287,Suppressed_only,NA,1,NA,-0.112052264073429,FALSE,FALSE
SVIP,Suppressed_only,NA,1,NA,0.581588747040235,FALSE,FALSE
UBE2E3,Suppressed_only,NA,1,NA,-0.16735848260331,FALSE,FALSE
SMPD1,Suppressed_only,NA,1,NA,-0.346147176448548,FALSE,FALSE
SGPL1,Suppressed_only,NA,1,NA,-0.126854366922102,FALSE,FALSE
CCDC12,Suppressed_only,NA,1,NA,0.283320694837968,FALSE,FALSE
UBE2V1,Suppressed_only,NA,1,NA,-0.20005384926666,FALSE,FALSE
LYPLAL1,Suppressed_only,NA,1,NA,-0.490803590560838,FALSE,FALSE
ENSG00000236514,Suppressed_only,NA,1,NA,3.22055021365638,FALSE,FALSE
RYK,Suppressed_only,NA,1,NA,-0.37853942608252,FALSE,FALSE
PML,Suppressed_only,NA,1,NA,-0.150464926932109,FALSE,FALSE
NUDT15,Suppressed_only,NA,1,NA,0.188284237493476,FALSE,FALSE
RAVER2,Suppressed_only,NA,1,NA,1.16381208864567,FALSE,FALSE
ENSG00000288600,Suppressed_only,NA,1,NA,2.27037443085493,FALSE,FALSE
EXOG,Suppressed_only,NA,1,NA,-0.180055818016536,FALSE,FALSE
NF2,Suppressed_only,NA,1,NA,0.290151093353316,FALSE,FALSE
BRCC3,Suppressed_only,NA,1,NA,-0.779823970940375,FALSE,FALSE
LIN7C,Suppressed_only,NA,1,NA,-0.324522035401644,FALSE,FALSE
APOLD1,Suppressed_only,NA,1,NA,-0.831100949345624,FALSE,FALSE
RAB12,Suppressed_only,NA,1,NA,-0.439360254522639,FALSE,FALSE
ENSG00000275454,Suppressed_only,NA,1,NA,2.41400068169059,FALSE,FALSE
ALPK2,Suppressed_only,NA,1,NA,2.24188762453347,FALSE,FALSE
ECT2,Suppressed_only,NA,1,NA,-0.439617923466724,FALSE,FALSE
C6orf136,Suppressed_only,NA,1,NA,-0.218000020092262,FALSE,FALSE
ZNF641,Suppressed_only,NA,1,NA,0.328250850802836,FALSE,FALSE
MRE11,Suppressed_only,NA,1,NA,-0.272184527075749,FALSE,FALSE
PPP1R14A,Suppressed_only,NA,1,NA,2.45652625135312,FALSE,FALSE
LSM14B,Suppressed_only,NA,1,NA,-0.548567665365833,FALSE,FALSE
TOPBP1,Suppressed_only,NA,1,NA,-0.121694919678083,FALSE,FALSE
ENSG00000290003,Suppressed_only,NA,1,NA,1.41311177725702,FALSE,FALSE
CWF19L2,Suppressed_only,NA,1,NA,-0.214919632013953,FALSE,FALSE
PHACTR2,Suppressed_only,NA,1,NA,-0.488462933224013,FALSE,FALSE
SETX,Suppressed_only,NA,1,NA,-0.176108984270373,FALSE,FALSE
OGT,Suppressed_only,NA,1,NA,-0.155323386302671,FALSE,FALSE
LINC01857,Suppressed_only,NA,1,NA,-1.18583174605528,FALSE,FALSE
CRTC1,Suppressed_only,NA,1,NA,0.1374397297506,FALSE,FALSE
TMEM204,Suppressed_only,NA,1,NA,0.572319400887838,FALSE,FALSE
KCTD5,Suppressed_only,NA,1,NA,-0.269507009197297,FALSE,FALSE
TRIM11,Suppressed_only,NA,1,NA,-0.238634681746493,FALSE,FALSE
TRIM23,Suppressed_only,NA,1,NA,0.329874264047763,FALSE,FALSE
ING5,Suppressed_only,NA,1,NA,-0.206247788498482,FALSE,FALSE
PPWD1,Suppressed_only,NA,1,NA,-0.37759683218583,FALSE,FALSE
PLET1,Suppressed_only,NA,1,NA,0.835047962936332,FALSE,FALSE
ENSG00000287965,Suppressed_only,NA,1,NA,2.1642276548888,FALSE,FALSE
PJA2,Suppressed_only,NA,1,NA,-0.164648265485652,FALSE,FALSE
DLGAP3,Suppressed_only,NA,1,NA,1.67048288028786,FALSE,FALSE
KMT5C,Suppressed_only,NA,1,NA,-0.895270179424704,FALSE,FALSE
SHLD1,Suppressed_only,NA,1,NA,0.221998562432104,FALSE,FALSE
ATG2B,Suppressed_only,NA,1,NA,-0.251633817811797,FALSE,FALSE
SEC24D,Suppressed_only,NA,1,NA,0.300010844018839,FALSE,FALSE
PTPN6,Suppressed_only,NA,1,NA,-0.116555681235944,FALSE,FALSE
PRPF40A,Suppressed_only,NA,1,NA,-0.155335778667664,FALSE,FALSE
SH2B2,Suppressed_only,NA,1,NA,-0.216566669162505,FALSE,FALSE
GET1,Suppressed_only,NA,1,NA,-0.481038773148889,FALSE,FALSE
ZACN,Suppressed_only,NA,1,NA,1.284261579934,FALSE,FALSE
AMDHD1,Suppressed_only,NA,1,NA,-1.41522162330746,FALSE,FALSE
CUL4B,Suppressed_only,NA,1,NA,-0.256260210596543,FALSE,FALSE
AGPAT3,Suppressed_only,NA,1,NA,-0.130077473093607,FALSE,FALSE
RIPK3,Suppressed_only,NA,1,NA,-0.110804062171953,FALSE,FALSE
ABCA5,Suppressed_only,NA,1,NA,0.299293062375628,FALSE,FALSE
DCLRE1A,Suppressed_only,NA,1,NA,-1.13362028211522,FALSE,FALSE
ZNF512,Suppressed_only,NA,1,NA,-0.145773456595183,FALSE,FALSE
WDHD1,Suppressed_only,NA,1,NA,0.375409367689398,FALSE,FALSE
TIGAR,Suppressed_only,NA,1,NA,-0.196400603000285,FALSE,FALSE
ANXA5,Suppressed_only,NA,1,NA,0.201985547933348,FALSE,FALSE
RHEB,Suppressed_only,NA,1,NA,-0.306918593625766,FALSE,FALSE
ASB8,Suppressed_only,NA,1,NA,-0.148988532196836,FALSE,FALSE
PTBP1,Suppressed_only,NA,1,NA,-0.116036493040643,FALSE,FALSE
RASSF1-AS1,Suppressed_only,NA,1,NA,0.823468263376163,FALSE,FALSE
MAGOH,Suppressed_only,NA,1,NA,-0.156039244494074,FALSE,FALSE
DCAF7,Suppressed_only,NA,1,NA,-0.117816211569836,FALSE,FALSE
ATG5,Suppressed_only,NA,1,NA,-0.183199679814401,FALSE,FALSE
BMPR2,Suppressed_only,NA,1,NA,-0.287767724814475,FALSE,FALSE
ABCD1,Suppressed_only,NA,1,NA,-0.133429506469512,FALSE,FALSE
RACGAP1,Suppressed_only,NA,1,NA,-0.639850285319293,FALSE,FALSE
ENSG00000258232,Suppressed_only,NA,1,NA,2.17367425039717,FALSE,FALSE
ENSG00000266642,Suppressed_only,NA,1,NA,2.61596438805782,FALSE,FALSE
ZFP92,Suppressed_only,NA,1,NA,2.59727440034457,FALSE,FALSE
ZNF542P,Suppressed_only,NA,1,NA,1.97146092226267,FALSE,FALSE
PLGLB1,Suppressed_only,NA,1,NA,-0.285264512562692,FALSE,FALSE
DIP2A,Suppressed_only,NA,1,NA,0.147687934237157,FALSE,FALSE
FAM24B,Suppressed_only,NA,1,NA,0.48395534699473,FALSE,FALSE
SPAG4,Suppressed_only,NA,1,NA,2.31033120477129,FALSE,FALSE
LIG3,Suppressed_only,NA,1,NA,0.184268832641826,FALSE,FALSE
XAB2,Suppressed_only,NA,1,NA,-0.123940883736598,FALSE,FALSE
ENSG00000264112,Suppressed_only,NA,1,NA,2.30979861328671,FALSE,FALSE
ZNF652,Suppressed_only,NA,1,NA,-0.126087490835737,FALSE,FALSE
C5orf22,Suppressed_only,NA,1,NA,-0.623400921998562,FALSE,FALSE
LINC00847,Suppressed_only,NA,1,NA,-0.130205593431761,FALSE,FALSE
YY1AP1,Suppressed_only,NA,1,NA,-0.163067215866999,FALSE,FALSE
ZFAND2B,Suppressed_only,NA,1,NA,-0.137509798542446,FALSE,FALSE
SGCE,Suppressed_only,NA,1,NA,1.16659271714302,FALSE,FALSE
MATN1-AS1,Suppressed_only,NA,1,NA,-0.749106503326533,FALSE,FALSE
BCAS3,Suppressed_only,NA,1,NA,-0.252721693786643,FALSE,FALSE
GNL3L,Suppressed_only,NA,1,NA,-0.290689129323614,FALSE,FALSE
PIP5K1C,Suppressed_only,NA,1,NA,-0.109700987048449,FALSE,FALSE
RCAN3,Suppressed_only,NA,1,NA,-0.481154907939518,FALSE,FALSE
RXRB,Suppressed_only,NA,1,NA,-0.113943738401466,FALSE,FALSE
ENSG00000287086,Suppressed_only,NA,1,NA,1.63539259001712,FALSE,FALSE
SEC14L2,Suppressed_only,NA,1,NA,-1.29958142838973,FALSE,FALSE
CFLAR-AS1,Suppressed_only,NA,1,NA,0.114179262778021,FALSE,FALSE
RDH14,Suppressed_only,NA,1,NA,0.186852536336049,FALSE,FALSE
KLHL11,Suppressed_only,NA,1,NA,-0.464983062563269,FALSE,FALSE
CAPRIN1,Suppressed_only,NA,1,NA,-0.352973208525752,FALSE,FALSE
DDX39B,Suppressed_only,NA,1,NA,-0.208920575493836,FALSE,FALSE
LINC02175,Suppressed_only,NA,1,NA,-1.196833989585,FALSE,FALSE
GALM,Suppressed_only,NA,1,NA,-0.352329074823663,FALSE,FALSE
LINC01473,Suppressed_only,NA,1,NA,0.119484970453632,FALSE,FALSE
ENSG00000289891,Suppressed_only,NA,1,NA,2.33945241401723,FALSE,FALSE
CCDC32,Suppressed_only,NA,1,NA,-0.217347068442589,FALSE,FALSE
RNF41,Suppressed_only,NA,1,NA,0.156637464243034,FALSE,FALSE
ENSG00000235979,Suppressed_only,NA,1,NA,2.30964900005008,FALSE,FALSE
ADPRM,Suppressed_only,NA,1,NA,-0.164902068026365,FALSE,FALSE
GCLM,Suppressed_only,NA,1,NA,0.267158780830613,FALSE,FALSE
TOX,Suppressed_only,NA,1,NA,1.22534761422696,FALSE,FALSE
ITM2A,Suppressed_only,NA,1,NA,-0.169251973436025,FALSE,FALSE
XPO4,Suppressed_only,NA,1,NA,-0.208578765862666,FALSE,FALSE
N4BP2L2,Suppressed_only,NA,1,NA,-0.199000929410056,FALSE,FALSE
PPP1R12C,Suppressed_only,NA,1,NA,-0.210404811122446,FALSE,FALSE
EML3,Suppressed_only,NA,1,NA,-0.225641339604492,FALSE,FALSE
SDK2,Suppressed_only,NA,1,NA,1.10444880593001,FALSE,FALSE
EIF2A,Suppressed_only,NA,1,NA,0.199907299277945,FALSE,FALSE
TRIP11,Suppressed_only,NA,1,NA,-0.167437190261499,FALSE,FALSE
NUTM2A-AS1,Suppressed_only,NA,1,NA,-0.413545815611286,FALSE,FALSE
KBTBD6,Suppressed_only,NA,1,NA,-1.84151578354448,FALSE,FALSE
TBPL1,Suppressed_only,NA,1,NA,0.155843699816397,FALSE,FALSE
HIF1A-AS3,Suppressed_only,NA,1,NA,-0.287798596909308,FALSE,FALSE
ITM2C,Suppressed_only,NA,1,NA,1.45603257907858,FALSE,FALSE
UBE2W,Suppressed_only,NA,1,NA,-0.368862548637235,FALSE,FALSE
ZSCAN26,Suppressed_only,NA,1,NA,-0.577077514644538,FALSE,FALSE
FAM161B,Suppressed_only,NA,1,NA,-0.151217788994944,FALSE,FALSE
APOBEC3G,Suppressed_only,NA,1,NA,0.566177328627593,FALSE,FALSE
ENSG00000235189,Suppressed_only,NA,1,NA,2.15570547849773,FALSE,FALSE
GPR89A,Suppressed_only,NA,1,NA,-0.295294341054551,FALSE,FALSE
CBX2,Suppressed_only,NA,1,NA,0.488237571321384,FALSE,FALSE
SH3BP5,Suppressed_only,NA,1,NA,-0.335426475908953,FALSE,FALSE
ST7,Suppressed_only,NA,1,NA,0.30279189942691,FALSE,FALSE
PWP2,Suppressed_only,NA,1,NA,0.171783260679026,FALSE,FALSE
ENSG00000257176,Suppressed_only,NA,1,NA,1.37826924497553,FALSE,FALSE
CEP126,Suppressed_only,NA,1,NA,1.27381535884837,FALSE,FALSE
SPATA20,Suppressed_only,NA,1,NA,-3.65635478909726,FALSE,FALSE
SEC11A,Suppressed_only,NA,1,NA,0.143452046820895,FALSE,FALSE
LRRC41,Suppressed_only,NA,1,NA,0.127906084628334,FALSE,FALSE
SLC26A6,Suppressed_only,NA,1,NA,0.228283757379211,FALSE,FALSE
GSAP,Suppressed_only,NA,1,NA,-0.480338824905175,FALSE,FALSE
IPO9,Suppressed_only,NA,1,NA,-0.316439282275484,FALSE,FALSE
NCKAP1L,Suppressed_only,NA,1,NA,-0.23269647539285,FALSE,FALSE
ZSCAN32,Suppressed_only,NA,1,NA,-0.501122795004596,FALSE,FALSE
ENSG00000267262,Suppressed_only,NA,1,NA,1.63381174955189,FALSE,FALSE
ULK2,Suppressed_only,NA,1,NA,0.160324866100317,FALSE,FALSE
TMEM63B,Suppressed_only,NA,1,NA,-0.405673454663015,FALSE,FALSE
NADK2,Suppressed_only,NA,1,NA,-0.315417736410131,FALSE,FALSE
RSRC1,Suppressed_only,NA,1,NA,-0.200046907027512,FALSE,FALSE
PLSCR3,Suppressed_only,NA,1,NA,-0.299677137281055,FALSE,FALSE
NFX1,Suppressed_only,NA,1,NA,-0.193595883230957,FALSE,FALSE
ULBP2,Suppressed_only,NA,1,NA,2.33320295147746,FALSE,FALSE
ENSG00000235119,Suppressed_only,NA,1,NA,2.24526798585416,FALSE,FALSE
ANKS3,Suppressed_only,NA,1,NA,-0.387105420826394,FALSE,FALSE
UFL1,Suppressed_only,NA,1,NA,-0.298100833999302,FALSE,FALSE
TAF3,Suppressed_only,NA,1,NA,0.142606179852959,FALSE,FALSE
EPHA1,Suppressed_only,NA,1,NA,0.327910411517585,FALSE,FALSE
UBE4B,Suppressed_only,NA,1,NA,-0.152847743506661,FALSE,FALSE
HS1BP3,Suppressed_only,NA,1,NA,0.175384306286565,FALSE,FALSE
