gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
PIP4K2C,Overlap,1,1,-0.174462773752698,-0.398495239103831,FALSE,FALSE
SPAG8,Overlap,1,1,-0.117751141418837,-1.58928642647194,FALSE,FALSE
TBC1D30,Overlap,1,1,-0.780238410869884,-2.00005329473508,FALSE,FALSE
TIGD2,Unsuppressed_only,1,NA,-0.127259204019516,NA,FALSE,FALSE
ZFP41,Overlap,1,1,-0.162770634731541,-0.960761425410286,FALSE,FALSE
ZNF439,Unsuppressed_only,1,NA,0.55559662245015,NA,FALSE,FALSE
YEATS4,Overlap,1,1,-0.104337243048134,-0.430222632666994,FALSE,FALSE
KIF2C,Overlap,1,1,1.35766747743075,-1.41362491218469,FALSE,FALSE
LLGL1,Unsuppressed_only,1,NA,1.21161272130611,NA,FALSE,FALSE
MFSD9,Overlap,1,1,1.01057314688662,0.229500635705603,FALSE,FALSE
NDC80,Overlap,1,1,2.2591268888768,-0.9341610172513,FALSE,FALSE
NPIPA1,Overlap,1,1,1.32922553035027,0.831778412967183,FALSE,FALSE
SND1-IT1,Overlap,1,1,0.846577432445199,-0.380138181344233,FALSE,FALSE
NOL4L,Overlap,1,1,0.324647612837092,-0.673071689109993,FALSE,FALSE
RFC4,Overlap,1,1,-0.215089218969626,-0.691258602717444,FALSE,FALSE
CARNMT1,Overlap,1,1,0.393524715437701,0.149324611087181,FALSE,FALSE
CEP126,Overlap,1,1,-0.504125864603814,-0.703419584086975,FALSE,FALSE
CLDND2,Overlap,1,1,0.642664129286113,0.390053509800599,FALSE,FALSE
IMPA2,Overlap,1,1,-0.343560490923815,-1.43463028680407,FALSE,FALSE
IQCH-AS1,Unsuppressed_only,1,NA,1.23084598580301,NA,FALSE,FALSE
SAYSD1,Overlap,1,1,0.730492814843902,0.240415162954383,FALSE,FALSE
STARD4-AS1,Overlap,1,1,0.327657858311524,-0.81601048307865,FALSE,FALSE
WEE1,Overlap,1,1,-0.416316434879026,-0.581068878801396,FALSE,FALSE
ZNF699,Unsuppressed_only,1,NA,0.69330224554819,NA,FALSE,FALSE
AGAP4,Overlap,1,1,-0.2565488691516,-0.739026521107926,FALSE,FALSE
AIM2,Overlap,1,1,0.271816992517793,0.587206733835342,FALSE,FALSE
GPR153,Overlap,1,1,-0.432718238183663,-1.4185731466557,FALSE,FALSE
IER5L,Overlap,1,1,2.35886661855913,-0.231350983807309,FALSE,FALSE
MGST1,Unsuppressed_only,1,NA,-0.867262467311094,NA,FALSE,FALSE
N4BP3,Unsuppressed_only,1,NA,-0.644842946455852,NA,FALSE,FALSE
RETSAT,Unsuppressed_only,1,NA,-0.139455206669093,NA,FALSE,FALSE
RWDD2A,Overlap,1,1,-0.247435097205531,0.552858989421573,FALSE,FALSE
SPOCK2,Overlap,1,1,-0.443125961299006,0.620549067428034,FALSE,FALSE
TMEM147-AS1,Overlap,1,1,0.750805596626539,-0.960915175059114,FALSE,FALSE
FBXL14,Overlap,1,1,0.268018251468987,-0.234971384250954,FALSE,FALSE
PDLIM2,Overlap,1,1,0.106704635497238,-0.186505925508202,FALSE,FALSE
ANK1,Overlap,1,1,1.15146675473025,-1.90125553792464,FALSE,FALSE
AURKB,Overlap,1,1,3.50942070437269,-1.35734656171484,FALSE,FALSE
CACNA2D4,Overlap,1,1,1.76744058329863,0.550489237024859,FALSE,FALSE
CCL28,Overlap,1,1,2.02403995202653,0.32899199292522,FALSE,FALSE
CENPM,Overlap,1,1,1.99653789119875,-0.898994400696843,FALSE,FALSE
CLSTN3,Overlap,1,1,1.40815821041343,0.995653850694382,FALSE,FALSE
DOK4,Unsuppressed_only,1,NA,1.76744058329863,NA,FALSE,FALSE
ENSG00000248559,Overlap,1,1,1.11304331143012,-1.54798359551584,FALSE,FALSE
ENSG00000287643,Overlap,1,1,1.15499718840911,0.388959732395089,FALSE,FALSE
GNAI1,Overlap,1,1,1.46045521960244,1.05588177681049,FALSE,FALSE
GTF3C2-AS1,Overlap,1,1,1.6356255153113,-1.24811924645482,FALSE,FALSE
HMMR,Overlap,1,1,1.45262891498895,-0.407390817206761,FALSE,FALSE
HSDL2-AS1,Overlap,1,1,1.35867791581364,0.148201729532855,FALSE,FALSE
KIAA1671,Unsuppressed_only,1,NA,5.18988697280965,NA,FALSE,FALSE
MIRLET7BHG,Overlap,1,1,1.22251188178445,0.555401178778295,FALSE,FALSE
PLK4,Overlap,1,1,1.99653789119875,-0.139534245881236,FALSE,FALSE
SKA3,Overlap,1,1,3.15737084169054,-0.565848978897021,FALSE,FALSE
SPRY2,Overlap,1,1,1.6675031248949,0.900868347422586,FALSE,FALSE
STPG4,Overlap,1,1,2.75082076072565,1.75097230695728,FALSE,FALSE
TOGARAM2,Overlap,1,1,1.44534888240391,0.7540671419804,FALSE,FALSE
TOMM20L-DT,Overlap,1,1,1.6356255153113,0.671149175475664,FALSE,FALSE
TTK,Overlap,1,1,1.99653789119875,-0.112878035007376,FALSE,FALSE
UBE2C,Overlap,1,1,1.05856473901794,-1.83559773188134,FALSE,FALSE
VDR,Overlap,1,1,1.34351416331382,1.83540475642177,FALSE,FALSE
ZNF530,Overlap,1,1,1.40873069623908,2.23323149420543,FALSE,FALSE
ZNF667,Overlap,1,1,1.18447113815241,-0.213895715859652,FALSE,FALSE
IL18BP,Overlap,1,1,-1.07682065513402,-0.776481393370154,FALSE,FALSE
ISYNA1,Overlap,1,1,0.792111794674419,0.20051898050583,FALSE,FALSE
OAS3,Overlap,1,1,1.00880344803593,2.97662837647156,FALSE,FALSE
TXNDC5,Overlap,1,1,1.59427029007264,1.89264073211701,FALSE,FALSE
DCAF4,Overlap,1,1,-0.442495268585809,-0.232837963481223,FALSE,FALSE
PHOSPHO2,Overlap,1,1,0.101882994706237,-0.454758090696192,FALSE,FALSE
TREX1,Overlap,1,1,0.390818775972102,0.10191899988447,FALSE,FALSE
TTC38,Overlap,1,1,0.202649334164785,1.14709521211532,FALSE,FALSE
HNMT,Overlap,1,1,0.232534563659615,-2.55893743060116,FALSE,FALSE
KTI12,Overlap,1,1,0.492623893646551,0.541330508645722,FALSE,FALSE
RAB33A,Overlap,1,1,0.924243540674111,0.235581410877628,FALSE,FALSE
SPRY1,Overlap,1,1,1.11510160376302,-1.70270017755426,FALSE,FALSE
STPG1,Overlap,1,1,1.08402926982542,1.89201221614552,FALSE,FALSE
PARP16,Overlap,1,1,0.978183673523375,-0.65964090816923,FALSE,FALSE
DOLK,Overlap,1,1,0.946965903288569,0.972235314226861,FALSE,FALSE
MEGF9,Overlap,1,1,0.790797642872791,1.37674869806485,FALSE,FALSE
WDR90,Overlap,1,1,0.523010715327461,-3.26673826164849,FALSE,FALSE
ZNF526,Overlap,1,1,1.12774739752378,1.24074748620382,FALSE,FALSE
CCDC141,Overlap,1,1,0.415969058690822,-1.20575729235508,FALSE,FALSE
MBLAC2,Overlap,1,1,0.814211371517995,0.412176517768878,FALSE,FALSE
PXN,Overlap,1,1,0.174318331008579,1.35731930284291,FALSE,FALSE
LRRC26,Suppressed_only,NA,2.23767202464759e-5,NA,6.79185449839493,FALSE,TRUE
COL26A1,Suppressed_only,NA,0.00527527156255161,NA,5.23405397764296,FALSE,TRUE
ENSG00000287979,Suppressed_only,NA,0.252434877382677,NA,4.55416858267303,FALSE,FALSE
TRIOBP,Suppressed_only,NA,1,NA,0.466530796238507,FALSE,FALSE
FUZ,Suppressed_only,NA,1,NA,-1.19053791651337,FALSE,FALSE
CASK,Suppressed_only,NA,1,NA,0.858933790398426,FALSE,FALSE
MALAT1,Suppressed_only,NA,1,NA,-0.433992870489012,FALSE,FALSE
CD84,Suppressed_only,NA,1,NA,-2.39677381608297,FALSE,FALSE
SLFN5,Suppressed_only,NA,1,NA,1.42985756609395,FALSE,FALSE
ZNF296,Suppressed_only,NA,1,NA,-1.42163780977244,FALSE,FALSE
MTDH,Suppressed_only,NA,1,NA,-0.127860625702325,FALSE,FALSE
GRK3,Suppressed_only,NA,1,NA,-1.08335004559138,FALSE,FALSE
PDK1,Suppressed_only,NA,1,NA,-1.462343586923,FALSE,FALSE
CCNT1,Suppressed_only,NA,1,NA,0.4513501777802,FALSE,FALSE
ANAPC4,Suppressed_only,NA,1,NA,-1.27088582861482,FALSE,FALSE
LINC01478,Suppressed_only,NA,1,NA,3.81883245624554,FALSE,FALSE
KCNA5,Suppressed_only,NA,1,NA,3.99450172583722,FALSE,FALSE
LINC01374,Suppressed_only,NA,1,NA,-0.305552207855645,FALSE,FALSE
RGS16,Suppressed_only,NA,1,NA,0.567508386474187,FALSE,FALSE
PIK3C2A,Suppressed_only,NA,1,NA,-0.878710704547807,FALSE,FALSE
CCSER1,Suppressed_only,NA,1,NA,1.78997718957203,FALSE,FALSE
RPS5,Suppressed_only,NA,1,NA,0.284685692707508,FALSE,FALSE
DCXR,Suppressed_only,NA,1,NA,-0.896026305325265,FALSE,FALSE
RBBP6,Suppressed_only,NA,1,NA,-0.240934041373258,FALSE,FALSE
FAM160A1,Suppressed_only,NA,1,NA,5.09016957247096,FALSE,FALSE
NUCB2,Suppressed_only,NA,1,NA,-0.33636338415006,FALSE,FALSE
NANS,Suppressed_only,NA,1,NA,-0.276454938886106,FALSE,FALSE
IFI6,Suppressed_only,NA,1,NA,1.65034284243551,FALSE,FALSE
RPL29,Suppressed_only,NA,1,NA,0.234294275189441,FALSE,FALSE
ARMT1,Suppressed_only,NA,1,NA,-0.555971827962868,FALSE,FALSE
MYO1E,Suppressed_only,NA,1,NA,0.590950583435685,FALSE,FALSE
HDGFL2,Suppressed_only,NA,1,NA,-0.547625892544358,FALSE,FALSE
AP2A2,Suppressed_only,NA,1,NA,0.244042429235126,FALSE,FALSE
PRR34-AS1,Suppressed_only,NA,1,NA,1.57496114606173,FALSE,FALSE
ABI1,Suppressed_only,NA,1,NA,-0.454172806639662,FALSE,FALSE
ENSG00000290122,Suppressed_only,NA,1,NA,2.94379809799312,FALSE,FALSE
DAZAP2,Suppressed_only,NA,1,NA,-0.269255432227326,FALSE,FALSE
PELI2,Suppressed_only,NA,1,NA,-1.36405647191046,FALSE,FALSE
CAPZA2,Suppressed_only,NA,1,NA,0.307166218249145,FALSE,FALSE
CNTNAP1,Suppressed_only,NA,1,NA,4.32593995386721,FALSE,FALSE
TRIM8-DT,Suppressed_only,NA,1,NA,2.29632195906208,FALSE,FALSE
NQO1-DT,Suppressed_only,NA,1,NA,2.51724879718962,FALSE,FALSE
CHD1-DT,Suppressed_only,NA,1,NA,2.99906532389764,FALSE,FALSE
MZB1,Suppressed_only,NA,1,NA,0.670385933567527,FALSE,FALSE
NME2,Suppressed_only,NA,1,NA,0.233437918320203,FALSE,FALSE
SMARCE1,Suppressed_only,NA,1,NA,-0.655036293167218,FALSE,FALSE
ENSG00000282951,Suppressed_only,NA,1,NA,2.58748839843031,FALSE,FALSE
VTA1,Suppressed_only,NA,1,NA,0.414620585720924,FALSE,FALSE
FXR1,Suppressed_only,NA,1,NA,-0.309409011364331,FALSE,FALSE
ENSG00000274213,Suppressed_only,NA,1,NA,2.91834816627774,FALSE,FALSE
ZNF790,Suppressed_only,NA,1,NA,1.22279358273999,FALSE,FALSE
FCER1A,Suppressed_only,NA,1,NA,3.15040987750233,FALSE,FALSE
CAMKMT,Suppressed_only,NA,1,NA,-0.24306503625016,FALSE,FALSE
INKA1,Suppressed_only,NA,1,NA,-1.52161854218978,FALSE,FALSE
ZFAND2A-DT,Suppressed_only,NA,1,NA,2.70188372433763,FALSE,FALSE
CLTA,Suppressed_only,NA,1,NA,0.103417406492995,FALSE,FALSE
HLA-V,Suppressed_only,NA,1,NA,2.30001690563714,FALSE,FALSE
ENSG00000279159,Suppressed_only,NA,1,NA,2.20728088234352,FALSE,FALSE
ARGLU1,Suppressed_only,NA,1,NA,-0.544742929115833,FALSE,FALSE
LINC00472,Suppressed_only,NA,1,NA,2.13664701985299,FALSE,FALSE
PSMG2,Suppressed_only,NA,1,NA,0.140321125366285,FALSE,FALSE
ITPA,Suppressed_only,NA,1,NA,0.364349500647883,FALSE,FALSE
E2F4,Suppressed_only,NA,1,NA,0.483388992765453,FALSE,FALSE
GPM6A,Suppressed_only,NA,1,NA,3.47466320361731,FALSE,FALSE
TOMM70,Suppressed_only,NA,1,NA,0.166586754135231,FALSE,FALSE
ELL3,Suppressed_only,NA,1,NA,-2.90865784970621,FALSE,FALSE
CMIP,Suppressed_only,NA,1,NA,0.270169744590434,FALSE,FALSE
CDKL1,Suppressed_only,NA,1,NA,1.47625627676443,FALSE,FALSE
TPTEP1,Suppressed_only,NA,1,NA,1.87812743934092,FALSE,FALSE
SCFD2,Suppressed_only,NA,1,NA,0.312017186152202,FALSE,FALSE
PTS,Suppressed_only,NA,1,NA,0.506975869904719,FALSE,FALSE
ALG12,Suppressed_only,NA,1,NA,-0.475932681932332,FALSE,FALSE
ENSG00000289970,Suppressed_only,NA,1,NA,2.05405418565149,FALSE,FALSE
DNAI3,Suppressed_only,NA,1,NA,2.60133170529689,FALSE,FALSE
RPAP3,Suppressed_only,NA,1,NA,-0.91777924883423,FALSE,FALSE
ENSG00000257452,Suppressed_only,NA,1,NA,2.20079751931591,FALSE,FALSE
YKT6,Suppressed_only,NA,1,NA,0.248815492175572,FALSE,FALSE
LINC02696,Suppressed_only,NA,1,NA,-2.04702807224307,FALSE,FALSE
AC099489.1,Suppressed_only,NA,1,NA,-2.02437917327075,FALSE,FALSE
ENSG00000287252,Suppressed_only,NA,1,NA,2.44912275654707,FALSE,FALSE
KIFC3,Suppressed_only,NA,1,NA,2.83642577345717,FALSE,FALSE
CDK2AP2,Suppressed_only,NA,1,NA,-0.247916684859585,FALSE,FALSE
COPE,Suppressed_only,NA,1,NA,-0.166136133671763,FALSE,FALSE
GLRX,Suppressed_only,NA,1,NA,0.559648582111244,FALSE,FALSE
AL021707.6,Suppressed_only,NA,1,NA,-1.92057256820472,FALSE,FALSE
FP565260.6,Suppressed_only,NA,1,NA,-1.91876925122073,FALSE,FALSE
PRKY,Suppressed_only,NA,1,NA,-1.98754186551431,FALSE,FALSE
HPCAL1,Suppressed_only,NA,1,NA,-0.720861711859072,FALSE,FALSE
TMEM268,Suppressed_only,NA,1,NA,-0.584053373781056,FALSE,FALSE
DUSP22,Suppressed_only,NA,1,NA,-0.653403860159582,FALSE,FALSE
AC095057.3,Suppressed_only,NA,1,NA,-2.03278495931672,FALSE,FALSE
ATXN2L,Suppressed_only,NA,1,NA,-0.309175572854715,FALSE,FALSE
INPP5D,Suppressed_only,NA,1,NA,0.557443178134603,FALSE,FALSE
CYP46A1,Suppressed_only,NA,1,NA,3.27324023716569,FALSE,FALSE
ENSG00000289312,Suppressed_only,NA,1,NA,2.21325354590548,FALSE,FALSE
CORO1A,Suppressed_only,NA,1,NA,0.620713235011286,FALSE,FALSE
MRPL44,Suppressed_only,NA,1,NA,-0.581901462137483,FALSE,FALSE
RPL35A,Suppressed_only,NA,1,NA,0.159731872413522,FALSE,FALSE
CPT1A,Suppressed_only,NA,1,NA,0.580764573645674,FALSE,FALSE
YLPM1,Suppressed_only,NA,1,NA,0.435664667069133,FALSE,FALSE
KDM3A,Suppressed_only,NA,1,NA,-0.738660668048981,FALSE,FALSE
LPL,Suppressed_only,NA,1,NA,-1.89479576832456,FALSE,FALSE
CD44,Suppressed_only,NA,1,NA,0.548815051435853,FALSE,FALSE
CCDC57,Suppressed_only,NA,1,NA,0.720679784661469,FALSE,FALSE
UAP1L1,Suppressed_only,NA,1,NA,-1.08252026489046,FALSE,FALSE
ENSG00000286848,Suppressed_only,NA,1,NA,3.74086162571925,FALSE,FALSE
RPS19,Suppressed_only,NA,1,NA,0.222881059626499,FALSE,FALSE
ENSG00000283633,Suppressed_only,NA,1,NA,1.57989310425853,FALSE,FALSE
AL392172.2,Suppressed_only,NA,1,NA,2.17486225940561,FALSE,FALSE
PRDX1,Suppressed_only,NA,1,NA,0.231594891131967,FALSE,FALSE
TSG101,Suppressed_only,NA,1,NA,0.202820639391344,FALSE,FALSE
OSBPL7,Suppressed_only,NA,1,NA,-0.557291487036125,FALSE,FALSE
GINS2,Suppressed_only,NA,1,NA,-1.09891759097914,FALSE,FALSE
ENSG00000288871,Suppressed_only,NA,1,NA,1.87076593918549,FALSE,FALSE
ENSG00000267523,Suppressed_only,NA,1,NA,1.83047254000798,FALSE,FALSE
LMAN2,Suppressed_only,NA,1,NA,-0.161457859902421,FALSE,FALSE
PRPS1,Suppressed_only,NA,1,NA,0.697145570543411,FALSE,FALSE
MRRF,Suppressed_only,NA,1,NA,-0.676453979028054,FALSE,FALSE
ADORA2B,Suppressed_only,NA,1,NA,1.70325902486828,FALSE,FALSE
ENSG00000290709,Suppressed_only,NA,1,NA,2.26363121314183,FALSE,FALSE
SAMD9L,Suppressed_only,NA,1,NA,0.428457012755421,FALSE,FALSE
ENSG00000241073,Suppressed_only,NA,1,NA,1.66071360470518,FALSE,FALSE
POLE3,Suppressed_only,NA,1,NA,-0.159226216758043,FALSE,FALSE
LRBA,Suppressed_only,NA,1,NA,-0.340792899800004,FALSE,FALSE
INSL6,Suppressed_only,NA,1,NA,-0.300679311303361,FALSE,FALSE
ENSG00000259635,Suppressed_only,NA,1,NA,1.7360122530702,FALSE,FALSE
PWP1,Suppressed_only,NA,1,NA,-0.394563765070908,FALSE,FALSE
OTULINL,Suppressed_only,NA,1,NA,0.640213933031847,FALSE,FALSE
GCH1,Suppressed_only,NA,1,NA,1.3200334199058,FALSE,FALSE
BSG-AS1,Suppressed_only,NA,1,NA,1.64335564093035,FALSE,FALSE
CYTOR,Suppressed_only,NA,1,NA,1.15252081841143,FALSE,FALSE
ENSG00000290082,Suppressed_only,NA,1,NA,2.09831227935582,FALSE,FALSE
PPP1R26,Suppressed_only,NA,1,NA,-1.93790855599281,FALSE,FALSE
SNAP23,Suppressed_only,NA,1,NA,-1.18263647064373,FALSE,FALSE
ENSG00000284685,Suppressed_only,NA,1,NA,2.35819616425595,FALSE,FALSE
RFNG,Suppressed_only,NA,1,NA,-2.09440982028552,FALSE,FALSE
ENSG00000288704,Suppressed_only,NA,1,NA,1.8497623323492,FALSE,FALSE
ZFAS1,Suppressed_only,NA,1,NA,-0.268285442021415,FALSE,FALSE
PCSK7,Suppressed_only,NA,1,NA,0.572461374270474,FALSE,FALSE
ENSG00000275202,Suppressed_only,NA,1,NA,3.01642284111039,FALSE,FALSE
ENSG00000224905,Suppressed_only,NA,1,NA,2.35628472970421,FALSE,FALSE
GOLPH3-DT,Suppressed_only,NA,1,NA,1.94450591217368,FALSE,FALSE
LINC02642,Suppressed_only,NA,1,NA,3.03720938250398,FALSE,FALSE
ENSG00000289317,Suppressed_only,NA,1,NA,2.29295033365287,FALSE,FALSE
ENSG00000287684,Suppressed_only,NA,1,NA,2.24857285123495,FALSE,FALSE
N4BP2L2,Suppressed_only,NA,1,NA,-0.337278682627574,FALSE,FALSE
AP1G2-AS1,Suppressed_only,NA,1,NA,2.22094697147348,FALSE,FALSE
SREBF2,Suppressed_only,NA,1,NA,-0.27836768030686,FALSE,FALSE
ENSG00000247925,Suppressed_only,NA,1,NA,1.56699708318218,FALSE,FALSE
ENSG00000288990,Suppressed_only,NA,1,NA,2.14384091647468,FALSE,FALSE
AL359644.1,Suppressed_only,NA,1,NA,-2.04426999467489,FALSE,FALSE
ZNF366,Suppressed_only,NA,1,NA,2.33046440336056,FALSE,FALSE
TOPBP1,Suppressed_only,NA,1,NA,-0.176528741887426,FALSE,FALSE
ERLEC1,Suppressed_only,NA,1,NA,0.158441832645942,FALSE,FALSE
METTL25B,Suppressed_only,NA,1,NA,2.39439923970275,FALSE,FALSE
TMEM199,Suppressed_only,NA,1,NA,-0.510413122236676,FALSE,FALSE
ENSG00000289457,Suppressed_only,NA,1,NA,1.87709807086167,FALSE,FALSE
ENSG00000251314,Suppressed_only,NA,1,NA,2.52554528979561,FALSE,FALSE
CLTB,Suppressed_only,NA,1,NA,0.185105524237799,FALSE,FALSE
MTHFD1,Suppressed_only,NA,1,NA,0.380659899338208,FALSE,FALSE
ZFX-AS1,Suppressed_only,NA,1,NA,2.18877139632561,FALSE,FALSE
S100A2,Suppressed_only,NA,1,NA,2.07957818490383,FALSE,FALSE
ENSG00000275964,Suppressed_only,NA,1,NA,1.92641810081065,FALSE,FALSE
GBAP1,Suppressed_only,NA,1,NA,1.93783193874695,FALSE,FALSE
SMARCAL1,Suppressed_only,NA,1,NA,-0.756789682620578,FALSE,FALSE
ENSG00000283064,Suppressed_only,NA,1,NA,1.95504195804703,FALSE,FALSE
MED28-DT,Suppressed_only,NA,1,NA,1.86180560306823,FALSE,FALSE
CNOT10,Suppressed_only,NA,1,NA,-0.330991757513297,FALSE,FALSE
DDTL,Suppressed_only,NA,1,NA,-1.84073557918459,FALSE,FALSE
SNTB2,Suppressed_only,NA,1,NA,-0.70664364638934,FALSE,FALSE
COL24A1,Suppressed_only,NA,1,NA,0.306897045533596,FALSE,FALSE
CATSPERG,Suppressed_only,NA,1,NA,1.92283387429872,FALSE,FALSE
PSMA8,Suppressed_only,NA,1,NA,-2.34430322928618,FALSE,FALSE
RPAIN,Suppressed_only,NA,1,NA,-0.614979636236728,FALSE,FALSE
LTA4H,Suppressed_only,NA,1,NA,-0.884279079582995,FALSE,FALSE
CACYBP,Suppressed_only,NA,1,NA,-0.447284601154141,FALSE,FALSE
COL19A1,Suppressed_only,NA,1,NA,2.31961025638338,FALSE,FALSE
H2BC21,Suppressed_only,NA,1,NA,2.38759273170421,FALSE,FALSE
SIAE,Suppressed_only,NA,1,NA,1.80336587926628,FALSE,FALSE
XPNPEP1,Suppressed_only,NA,1,NA,-0.516915091857953,FALSE,FALSE
ZFAT-AS1,Suppressed_only,NA,1,NA,2.37101584871945,FALSE,FALSE
NPIPB2,Suppressed_only,NA,1,NA,2.54455587797502,FALSE,FALSE
DTX3,Suppressed_only,NA,1,NA,2.27548613333173,FALSE,FALSE
STAT3,Suppressed_only,NA,1,NA,-0.208871330189184,FALSE,FALSE
AC011498.1,Suppressed_only,NA,1,NA,-2.06556019043222,FALSE,FALSE
ENSG00000188897,Suppressed_only,NA,1,NA,2.38273496111967,FALSE,FALSE
TBP,Suppressed_only,NA,1,NA,-0.505790571955826,FALSE,FALSE
AKAP8,Suppressed_only,NA,1,NA,-0.473426003645995,FALSE,FALSE
AP001453.1,Suppressed_only,NA,1,NA,-2.01201650847178,FALSE,FALSE
PYROXD2,Suppressed_only,NA,1,NA,-1.48037787520629,FALSE,FALSE
SPTY2D1OS,Suppressed_only,NA,1,NA,-2.06476278732419,FALSE,FALSE
CRNDE,Suppressed_only,NA,1,NA,2.0248275983738,FALSE,FALSE
MRPS15,Suppressed_only,NA,1,NA,0.224178873178839,FALSE,FALSE
SMC5,Suppressed_only,NA,1,NA,-0.389212290909213,FALSE,FALSE
HID1,Suppressed_only,NA,1,NA,-1.09107406799296,FALSE,FALSE
RPL11,Suppressed_only,NA,1,NA,0.124229486119274,FALSE,FALSE
NDEL1,Suppressed_only,NA,1,NA,0.441586579051117,FALSE,FALSE
AL139384.1,Suppressed_only,NA,1,NA,-1.88453554559735,FALSE,FALSE
TK1,Suppressed_only,NA,1,NA,-2.04484331384049,FALSE,FALSE
RGS13,Suppressed_only,NA,1,NA,2.2903692873242,FALSE,FALSE
RSBN1,Suppressed_only,NA,1,NA,-0.83150301907878,FALSE,FALSE
HRAS,Suppressed_only,NA,1,NA,-0.280041572844211,FALSE,FALSE
HDX,Suppressed_only,NA,1,NA,0.356451362816299,FALSE,FALSE
GATC,Suppressed_only,NA,1,NA,-0.544185512580538,FALSE,FALSE
UBE2N,Suppressed_only,NA,1,NA,-0.136334108796959,FALSE,FALSE
LINC03034,Suppressed_only,NA,1,NA,2.75695074354733,FALSE,FALSE
RPS9,Suppressed_only,NA,1,NA,0.433966529858362,FALSE,FALSE
NUSAP1,Suppressed_only,NA,1,NA,-1.88976951624812,FALSE,FALSE
ENSG00000231128,Suppressed_only,NA,1,NA,1.88906476600534,FALSE,FALSE
ENSG00000287086,Suppressed_only,NA,1,NA,1.21743402830649,FALSE,FALSE
ENSG00000272768,Suppressed_only,NA,1,NA,1.80720276520411,FALSE,FALSE
TAB2,Suppressed_only,NA,1,NA,-0.402042753274075,FALSE,FALSE
SERF1B,Suppressed_only,NA,1,NA,1.88697018232704,FALSE,FALSE
PRICKLE4,Suppressed_only,NA,1,NA,0.545114403901757,FALSE,FALSE
AL160171.1,Suppressed_only,NA,1,NA,-1.88683772703702,FALSE,FALSE
ZRANB2,Suppressed_only,NA,1,NA,-0.519918014063033,FALSE,FALSE
ENSG00000284977,Suppressed_only,NA,1,NA,2.0157170496958,FALSE,FALSE
YIPF4,Suppressed_only,NA,1,NA,-0.850062629800191,FALSE,FALSE
ENSG00000290110,Suppressed_only,NA,1,NA,1.51679403670681,FALSE,FALSE
ENSG00000260274,Suppressed_only,NA,1,NA,1.50713028347061,FALSE,FALSE
RPL13,Suppressed_only,NA,1,NA,0.155541841521467,FALSE,FALSE
IL6R-AS1,Suppressed_only,NA,1,NA,1.40468928206015,FALSE,FALSE
ZBTB42,Suppressed_only,NA,1,NA,1.99199082937055,FALSE,FALSE
GRAPL,Suppressed_only,NA,1,NA,-1.96546799592139,FALSE,FALSE
GIRGL,Suppressed_only,NA,1,NA,1.99973390422978,FALSE,FALSE
TLE5,Suppressed_only,NA,1,NA,-0.151792670757944,FALSE,FALSE
DPY19L2P2,Suppressed_only,NA,1,NA,1.47505897440334,FALSE,FALSE
PIK3CD,Suppressed_only,NA,1,NA,0.115273767628716,FALSE,FALSE
CCZ1B,Suppressed_only,NA,1,NA,-0.347454793386425,FALSE,FALSE
ENSG00000289405,Suppressed_only,NA,1,NA,2.01369002355334,FALSE,FALSE
ENSG00000291220,Suppressed_only,NA,1,NA,2.04553087047663,FALSE,FALSE
TUFM,Suppressed_only,NA,1,NA,0.205873950594141,FALSE,FALSE
PPP1R3E,Suppressed_only,NA,1,NA,-0.897094143612394,FALSE,FALSE
PKP4,Suppressed_only,NA,1,NA,1.09797866066391,FALSE,FALSE
DNAJC9-AS1.1,Suppressed_only,NA,1,NA,1.93432250959075,FALSE,FALSE
PANK4,Suppressed_only,NA,1,NA,-1.56387488294893,FALSE,FALSE
AL157871.4,Suppressed_only,NA,1,NA,-1.86947984777547,FALSE,FALSE
ACTR2,Suppressed_only,NA,1,NA,-0.107821664926731,FALSE,FALSE
ENSG00000272092,Suppressed_only,NA,1,NA,2.12263216293467,FALSE,FALSE
ENSG00000230684,Suppressed_only,NA,1,NA,1.55343944560984,FALSE,FALSE
ZDHHC3,Suppressed_only,NA,1,NA,-0.198283883478317,FALSE,FALSE
CSGALNACT2-DT,Suppressed_only,NA,1,NA,1.75114198952062,FALSE,FALSE
ZNF425,Suppressed_only,NA,1,NA,0.557799459416493,FALSE,FALSE
FAM234A,Suppressed_only,NA,1,NA,-1.2784041002362,FALSE,FALSE
ENSG00000215022,Suppressed_only,NA,1,NA,-1.21743847538784,FALSE,FALSE
KCNMA1,Suppressed_only,NA,1,NA,3.31124381844727,FALSE,FALSE
TPRG1,Suppressed_only,NA,1,NA,2.28565625057792,FALSE,FALSE
RCN2,Suppressed_only,NA,1,NA,-0.203229588938166,FALSE,FALSE
ABCD1,Suppressed_only,NA,1,NA,0.911200074506207,FALSE,FALSE
KIF5B,Suppressed_only,NA,1,NA,-0.425031763611109,FALSE,FALSE
AP1AR,Suppressed_only,NA,1,NA,-1.07605798279348,FALSE,FALSE
SMYD5,Suppressed_only,NA,1,NA,1.76327536124049,FALSE,FALSE
LDLRAP1,Suppressed_only,NA,1,NA,1.70425764329141,FALSE,FALSE
TEX29,Suppressed_only,NA,1,NA,2.86383562532738,FALSE,FALSE
