"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENDOG",0.341798488865374,0.342558773565754,0.086,0.125,1
"WDR73",0.341978765762133,0.339133125269684,0.086,0.078,1
"ANAPC1",0.341980425385304,-1.03118920107925,0.069,0.133,1
"ABCD3",0.341991071132375,-0.872394717339969,0.09,0.18,1
"TOP1",0.34209971043304,0.25153367196891,0.669,0.711,1
"SCGB2B2",0.342231269159067,-2.01855086797111,0.016,0.023,1
"SLC16A6",0.342314520050326,0.403157187963233,0.22,0.266,1
"GEMIN7",0.342377499291986,-0.145889439937639,0.122,0.18,1
"CEP97",0.342598356213947,-0.543677959315835,0.041,0.047,1
"MZT1",0.342626139168414,-0.452713193655672,0.135,0.219,1
"PTPRA",0.34276411364958,0.133959946120937,0.339,0.32,1
"SEC24B-AS1",0.342893816950826,-0.674196762020574,0.008,0.031,1
"HULC",0.342921475649833,-1.76613347073713,0.008,0.031,1
"FBXL19",0.3429557314339,0.969054863063423,0.065,0.031,1
"IPMK",0.342989953548358,0.404974343135539,0.367,0.375,1
"DOCK9",0.343079628170097,-0.663194882329242,0.016,0.039,1
"ST8SIA6",0.343293955959804,1.88466358462619,0.024,0.016,1
"PRF1",0.343305609308198,-0.506541046546976,0.02,0.023,1
"CLPB",0.343354058907472,-0.339630919837994,0.073,0.141,1
"MYOSLID",0.343366847389199,-0.511619701343075,0.037,0.07,1
"LTBP3",0.343589944177405,0.410888204377226,0.082,0.078,1
"CXCL1",0.343593955319686,-0.66922937769046,0.037,0.039,1
"RER1",0.343695474058833,-0.449428289665118,0.461,0.586,1
"CASC15",0.343810616556939,1.27779259062809,0.024,0.008,1
"ZNF449",0.343843069455635,1.16586210014914,0.041,0.023,1
"ZNF700",0.343939467721656,-1.25048201302233,0.057,0.125,1
"TXNDC5",0.343982738018695,-1.3132197150126,0.049,0.102,1
"R3HCC1",0.34400055974467,-0.122281026110269,0.09,0.141,1
"ADGRE2",0.344054889559291,0.318948501346834,0.571,0.602,1
"ERGIC3",0.344117212240932,-0.318641634771986,0.461,0.594,1
"TMCO1",0.344177049865099,-0.542671896254169,0.314,0.477,1
"PXN-AS1",0.344304209702586,-0.734253636141749,0.016,0.039,1
"TMEM258",0.344333429506109,-0.293999771503671,0.735,0.875,1
"DEAF1",0.344360302760841,0.418738605651575,0.139,0.141,1
"KLHL12",0.344372445738297,-0.855007844291807,0.09,0.172,1
"HOMER1",0.344392269855008,-0.761673817688807,0.016,0.047,1
"LASP1",0.344463279461622,-0.275653727499231,0.371,0.43,1
"VPS35L",0.34466733150583,-0.412735600530777,0.237,0.344,1
"GALT",0.344671202325209,0.861688231685955,0.086,0.07,1
"CASTOR2",0.344695654225658,0.124492577775633,0.041,0.055,1
"ATP1B3",0.344745020789595,-0.135126197044083,0.694,0.828,1
"AL592295.4",0.344773773164372,-0.794218277739108,0.008,0.031,1
"GPR174",0.344799057397694,-1.62885896553052,0.024,0.047,1
"AATBC",0.344843054715693,2.06648213936831,0.033,0.008,1
"RRAGA",0.345005595939464,-0.402862025764715,0.269,0.414,1
"RFXAP",0.345006489672951,-2.18444707130719,0.008,0.023,1
"MZB1",0.345140135308099,-2.51232068395387,0.016,0.039,1
"KRR1",0.345342144905603,-0.781067026263151,0.159,0.289,1
"ZNF555",0.345528126353332,0.79605482928755,0.045,0.023,1
"IVD",0.345632641955043,-0.445359117987486,0.049,0.094,1
"S1PR2",0.345657718410677,-0.606320316782999,0.061,0.117,1
"DAPP1",0.345920487357977,0.796594272084064,0.253,0.219,1
"OBI1",0.346184613452524,-0.292482785239059,0.078,0.141,1
"STAM",0.346233444326979,-0.211781306579427,0.147,0.211,1
"ATG13",0.34643824869662,0.150855786039794,0.224,0.25,1
"NF2",0.346914776942063,-0.157879997933286,0.102,0.102,1
"TNFRSF10A",0.346987940326781,1.08010765856829,0.127,0.094,1
"ENSG00000291015",0.347100655558663,1.3946574955886,0.029,0.016,1
"SHLD1",0.347209857611639,-0.174306893331535,0.082,0.125,1
"NFATC1",0.347315738863182,0.396604790780938,0.22,0.18,1
"PHIP",0.347377629719118,0.216637557054706,0.563,0.586,1
"RAD51D",0.347469673283195,-1.10610923437104,0.024,0.062,1
"NAA80",0.347505379765223,1.36669193200706,0.037,0.023,1
"PABPC4-AS1",0.347548191499563,-2.17417435157156,0.008,0.031,1
"NUDT5",0.347634491264191,-0.13047669687141,0.176,0.266,1
"NCOR1",0.347701979281174,0.191135347030987,0.567,0.594,1
"GLYR1",0.347717702205048,-0.411500710284843,0.294,0.406,1
"ERI3",0.34791441161193,-0.496487852962304,0.073,0.141,1
"WDR92",0.3481325893648,-1.29760272588163,0.012,0.039,1
"MAP4K5",0.348227460414879,0.291462745649273,0.192,0.195,1
"SLC38A9",0.348244225531339,-0.1238232189157,0.139,0.188,1
"TMEM223",0.348247562768741,-0.288141220593865,0.082,0.125,1
"DHX40",0.348512996234735,-0.269838070409379,0.159,0.227,1
"CD99L2",0.348522509266848,0.24904856128846,0.082,0.062,1
"ERF",0.348592644362779,1.17023526006593,0.22,0.195,1
"PHC1",0.348638240259296,0.576233055414979,0.098,0.07,1
"CSRNP2",0.348645292986969,-0.718735769730473,0.041,0.078,1
"AC022211.2",0.348673506740156,-0.863571379917683,0.008,0.031,1
"KLHL5",0.348853444156775,0.16992501950387,0.469,0.5,1
"ZCCHC24",0.348924688830717,0.222070810017519,0.037,0.016,1
"CFAP410",0.348985832816417,0.321368114488961,0.11,0.133,1
"SLC16A5",0.349053871558054,1.04806076619734,0.11,0.07,1
"AL355574.1",0.349302240812815,-1.80202466981241,0.008,0.031,1
"GAS8",0.349375871141254,1.4325502969443,0.024,0.008,1
"NUDT22",0.349378758453982,0.140144129000407,0.257,0.297,1
"RANBP1",0.349519997018716,-0.565102573914817,0.273,0.398,1
"CENPF",0.349556970500602,-0.788132603346069,0.012,0.031,1
"APOOL",0.349640015984292,-0.237987713520721,0.057,0.086,1
"PIGA",0.349728976762498,0.661617019635267,0.122,0.094,1
"BACH2",0.350046291543402,1.85872273704593,0.049,0.031,1
"CCDC115",0.35007126099887,0.271682648778453,0.22,0.258,1
"TULP3",0.350162351263935,0.607876719105292,0.053,0.031,1
"SEL1L3",0.350186162848448,-1.59712844240365,0.033,0.07,1
"CXorf56",0.350653790817473,-1.37869820232644,0.012,0.039,1
"IL2RA",0.350758063599423,-0.657599307548051,0.02,0.047,1
"GAB3",0.350931270410657,0.279971085577038,0.245,0.242,1
"CLEC6A",0.35093730596732,-1.98492800399662,0.008,0.031,1
"UBL7-AS1",0.351210236452918,-0.314701068972405,0.029,0.07,1
"CPSF6",0.351270763169483,0.11058740280302,0.29,0.312,1
"LRRK1",0.35144584582223,0.137977340611664,0.237,0.297,1
"TTF1",0.351513467776678,-0.123033552418513,0.159,0.234,1
"STYXL1",0.351587130784119,-0.440022208027916,0.192,0.305,1
"OXLD1",0.351821893946328,-0.287686728814171,0.114,0.195,1
"AGAP4",0.351920972293185,-1.27280269308084,0.012,0.039,1
