"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL15",2.33847085184474e-05,-2.05163979957461,0.007,0.024,0.524191626149518
"UST",2.34741363704364e-05,-1.36129514536337,0.019,0.041,0.526196240879703
"TRAPPC3",2.35327671929238e-05,0.335424548541515,0.349,0.264,0.527510509396581
"C4orf33",2.36577672246358e-05,1.23731175315423,0.035,0.012,0.530312510107437
"GOT2",2.40719420202035e-05,0.69807205417064,0.153,0.092,0.539596652324881
"CEP63",2.41619293952572e-05,0.536825356566771,0.204,0.136,0.541613809324086
"PYCR1",2.4188180096801e-05,1.15555149229749,0.06,0.025,0.542202245049891
"MBNL1-AS1",2.43351453337836e-05,-1.05841094890035,0.039,0.068,0.545496617802093
"TPT1-AS1",2.43856457690683e-05,0.614254945191124,0.181,0.115,0.546628635559436
"MAP4K1",2.44128909021882e-05,0.495047367775331,0.229,0.155,0.547239362463451
"SUMO4",2.4431919539145e-05,-1.49525703315918,0.01,0.028,0.547665908389475
"FAM160B2",2.44478414997341e-05,0.626589621580397,0.117,0.07,0.54802281505804
"NUDCD3",2.4458671193692e-05,0.507500858880403,0.186,0.129,0.548265573477801
"NUAK2",2.44727449784621e-05,0.486302514654316,0.178,0.116,0.548581051437206
"ZNF451-AS1",2.45627524550712e-05,-1.16953627909908,0.025,0.051,0.550598659032875
"CEP250-AS1",2.45887015517486e-05,-4.09169820332956,0,0.01,0.551180333983996
"USP33",2.48923837099771e-05,-0.391193552877379,0.259,0.311,0.557987673242847
"S100B",2.4955141646472e-05,0.985479554271831,0.107,0.06,0.559394455147317
"PPP2R5A",2.49827424089276e-05,0.392944257353069,0.256,0.186,0.560013153838521
"CHCHD3",2.51905962714327e-05,-0.296551748840013,0.29,0.313,0.564672406020435
"SPSB3",2.53852975506668e-05,0.216999992433031,0.522,0.431,0.569036829895747
"TRAV27",2.54972725001177e-05,1.69193860591971,0.043,0.024,0.571546860362637
"RBCK1",2.5525917805326e-05,-0.226150666834215,0.411,0.397,0.572188973524188
"REV1",2.55486449830394e-05,0.549265918043503,0.159,0.101,0.572698425939811
"NRIR",2.56110063852935e-05,-3.67189154542747,0.001,0.012,0.574096319132739
"SEC14L2",2.5774600079385e-05,0.818956757051069,0.094,0.055,0.577763435379495
"FPGS",2.59607753335121e-05,0.493789620969586,0.23,0.156,0.581936739876007
"STK24",2.63103083591788e-05,0.274726659100258,0.488,0.407,0.589771872179353
"DAP",2.64535496746356e-05,0.516840332807754,0.187,0.121,0.592982769506632
"Z93241.1",2.68213023133789e-05,2.17191570962228,0.02,0.004,0.601226312656701
"KIFAP3",2.68316419419971e-05,-0.511908279722315,0.145,0.187,0.601458085771807
"COMMD2",2.6928582977605e-05,0.385993370977746,0.19,0.13,0.603631116025994
"FAM89A",2.71885675698289e-05,0.898619607787273,0.073,0.037,0.609458930645285
"MRPL52",2.72455536967026e-05,0.344633917375741,0.456,0.369,0.610736331665285
"DCHS1",2.72507829082401e-05,0.976951598493098,0.075,0.038,0.610853549671111
"ADPRHL2",2.73917933504771e-05,0.286558625928103,0.248,0.181,0.614014439744294
"CALCOCO1",2.75468561817298e-05,0.378783627509354,0.262,0.188,0.617490328169656
"ANKRD42-DT",2.76127769976311e-05,-3.5527608398866,0,0.01,0.618968009178899
"ZNF444",2.79454998917749e-05,0.416451714084594,0.248,0.187,0.626426325574027
"NPHP3",2.80486394393027e-05,0.359773838085372,0.254,0.183,0.628738301671408
"ENSG00000267694",2.85317323109872e-05,-3.09563221318526,0.001,0.013,0.639567311483089
"TAFA1",2.88005765626263e-05,1.8943155378491,0.03,0.009,0.64559372422783
"FSBP",2.88124426474644e-05,1.6487787218541,0.032,0.009,0.645859714385562
"WASHC4",2.91006960340093e-05,-0.344687666064288,0.287,0.33,0.652321202298353
"PUF60",2.9196097495009e-05,0.20825225534732,0.46,0.372,0.654459721448122
