"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000275119",0.521805359020294,-0.35318668866352,0.014,0.009,1
"ATP5MC2",0.521938075206741,0.16520704071413,0.971,0.966,1
"DCUN1D3",0.522152003317295,-1.38028013987367,0.007,0.013,1
"AP1AR",0.522179794081446,0.211753019781731,0.248,0.192,1
"CSF2RB",0.522327732404943,0.452798826082518,0.132,0.073,1
"LINC01829",0.522364714918024,-0.363153075538119,0.014,0.021,1
"GFI1",0.522453936009549,0.480091837096775,0.091,0.068,1
"NRSN2",0.522462401359396,0.583546586168518,0.082,0.047,1
"ETFB",0.522562455732434,0.477122177470518,0.368,0.252,1
"UPF3B",0.522614835189356,-0.166901004856276,0.346,0.303,1
"THAP9-AS1",0.522647613750485,-0.362305425794765,0.099,0.107,1
"WDR19",0.52274170606796,-0.26966873175302,0.072,0.077,1
"TM2D2",0.522793767838932,0.388772247650632,0.226,0.145,1
"AC003681.1",0.522981841498013,1.12620359785761,0.022,0.009,1
"AC093249.6",0.52300390547646,1.10493031703761,0.038,0.017,1
"ASMTL-AS1",0.523015392515804,1.22590119499298,0.029,0.013,1
"AC092683.2",0.523020273394083,-2.01746108561624,0.005,0.013,1
"SERPINH1",0.523043156170623,-0.696542693083262,0.022,0.03,1
"CHI3L2",0.523192249945691,0.217767136479156,0.118,0.107,1
"AC018521.5",0.523416874114836,0.372888949289792,0.06,0.038,1
"MON2",0.523647412748114,-0.204614317410047,0.341,0.321,1
"SFT2D3",0.523934414442796,-0.196702809864454,0.103,0.098,1
"ABCA2",0.524083041439158,-0.998520879412027,0.014,0.017,1
"PPIL1",0.524189408476658,0.129635150223997,0.315,0.226,1
"PSD4",0.524195032132809,-0.428400753417924,0.219,0.201,1
"L1CAM",0.524271763223339,1.32417546154241,0.012,0.004,1
"ZNF292",0.524302653215913,-0.279503640013764,0.639,0.603,1
"IGLV6-57",0.524353436698468,-1.41418974090412,0.014,0.017,1
"IFRD2",0.524389290901779,0.163659886516495,0.615,0.504,1
"C4orf47",0.524403027698542,-0.892594724435671,0.01,0.017,1
"RRN3P3",0.524660399061495,0.934552750916623,0.01,0.004,1
"RIMKLB",0.524907040827569,-0.441181529608161,0.108,0.111,1
"OTUD6B-AS1",0.524952393092763,-0.203484448715435,0.216,0.197,1
"LRRC8A",0.524956466135208,0.920495057432258,0.089,0.051,1
"RABIF",0.525171117376987,-0.214007490735074,0.252,0.244,1
"C17orf97",0.52519671039117,0.824651165926045,0.048,0.021,1
"LINC00847",0.525233410685228,-0.559914323624608,0.123,0.12,1
"ITPRIPL2",0.525264624083654,-2.20833092697736,0.046,0.051,1
"H2BC18",0.525422723241712,0.718856854208124,0.012,0.004,1
"MRPS24",0.525472749294758,0.261400257920273,0.733,0.637,1
