"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MRI1",0.0277550515014448,3.2000340054365,0.086,0,1
"ULK4",0.0278398641081051,3.68912465561088,0.099,0,1
"RANBP2",0.0280294674841769,-1.4818656471746,0.21,0.395,1
"IFNGR2",0.0281414525994054,4.56537847146662,0.123,0,1
"RANGRF",0.0281566848575463,2.14786962285396,0.198,0.026,1
"CHCHD10",0.0283161671286185,3.32768556782027,0.198,0.026,1
"LANCL2",0.0287047804293841,-4.21210124145042,0.012,0.132,1
"SKIC8",0.0287732273249633,-3.22992173661583,0.025,0.132,1
"ACAD8",0.0288000742562713,3.18528501662411,0.086,0,1
"ABHD10",0.0288143897670506,3.33420760081974,0.099,0,1
"GSTK1",0.0288608156234692,0.173511780377207,0.568,0.368,1
"INTS3",0.0291282830722321,3.50798707358865,0.099,0,1
"VPS13D",0.0292239894382526,2.74257628410882,0.198,0.026,1
"ANKRD52",0.0292981307675189,3.35496119588575,0.086,0,1
"MYL6",0.0294039195198013,-0.322036931707725,0.963,0.947,1
"HCST",0.0294689166734731,0.631001010265682,0.889,0.789,1
"ZW10",0.0294837968107093,3.13455055442545,0.086,0,1
"SLC14A1",0.0296613711153846,-3.3351720959076,0.012,0.053,1
"C7orf26",0.0297721495854096,3.08532488151935,0.086,0,1
"MARCH5",0.0298515388557511,3.06484018406769,0.086,0,1
"RPS28",0.030133157774866,-0.312647600920435,1,1,1
"SLC35A4",0.0303109430556454,3.15959042161353,0.111,0,1
"PTGDR",0.0303132556004574,1.15298627022034,0.247,0.079,1
"EIF3B",0.0305602558305925,-1.17053628749023,0.185,0.368,1
"PDE6D",0.0306933966866606,-1.63242378051344,0.086,0.263,1
"SPATC1L",0.0307293539324727,-3.83725819490041,0,0.053,1
"GNG11",0.0307721787796566,-4.09608433196705,0,0.053,1
"PF4",0.0307721787796566,-3.7599533287579,0,0.053,1
"TAFA2",0.0307721787796566,-3.32092910774501,0,0.053,1
"TTI2",0.0308674032487533,-2.10863165406373,0.025,0.158,1
"EIF5A",0.0310364696660206,-0.781930208361637,0.519,0.579,1
"PABIR2",0.0310514002341676,-3.40465177390066,0,0.053,1
"UBE2Q2P2",0.0310514002341676,-3.99878737483154,0,0.053,1
