gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
AL360270.1,Overlap,1,1,-1.6398310540485,-2.40431853862741,FALSE,FALSE
AC091045.1,Overlap,1,1,-2.17560485554071,-1.69432030279175,FALSE,FALSE
COX6A1,Overlap,1,1,-0.504824847028164,-0.49962655600392,FALSE,FALSE
RUSC1,Overlap,1,1,-0.593253973540472,-0.76148519064248,FALSE,FALSE
AC099850.1,Overlap,1,1,-2.38061307025268,-2.80128962881665,FALSE,FALSE
NPM3,Unsuppressed_only,1,NA,-0.637215340847952,NA,FALSE,FALSE
MRM2,Overlap,1,1,-1.00808810745824,-0.743119901748428,FALSE,FALSE
AC017101.1,Overlap,1,1,-3.11930843167753,-2.43183170848613,FALSE,FALSE
FAM13A-AS1,Overlap,1,1,-1.10979384065273,-1.16333190702772,FALSE,FALSE
F8A3,Overlap,1,1,-3.97489613919066,-1.86485561568347,FALSE,FALSE
CD53,Overlap,1,1,0.401189818364152,0.298936900414294,FALSE,FALSE
AC021092.1,Overlap,1,1,-2.42358155163424,-2.75925777863599,FALSE,FALSE
AC022893.1,Overlap,1,1,-1.63337600035349,-3.03955870174619,FALSE,FALSE
CHAC2,Unsuppressed_only,1,NA,0.167283824715557,NA,FALSE,FALSE
C11orf54,Overlap,1,1,-1.86962436453773,-1.26108068338347,FALSE,FALSE
AC135050.6,Overlap,1,1,-1.99667618406963,-1.41650226865953,FALSE,FALSE
EFNA3,Overlap,1,1,-0.882346966148912,-2.56338854245895,FALSE,FALSE
ENSG00000287555,Overlap,1,1,3.38377826193839,2.56192107618876,FALSE,FALSE
AC015813.1,Overlap,1,1,-2.29200274715583,-1.7620265031252,FALSE,FALSE
U91328.1,Overlap,1,1,-2.28309528619331,-1.76897457063305,FALSE,FALSE
RNF31,Overlap,1,1,-1.15210696901695,-0.528648252510695,FALSE,FALSE
TVP23C,Overlap,1,1,1.00320667037386,0.653896751301195,FALSE,FALSE
RARS2,Overlap,1,1,0.288694861348488,0.137777927988015,FALSE,FALSE
LRATD2,Overlap,1,1,-1.79975757823672,-2.09078664526363,FALSE,FALSE
B4GALT1,Overlap,1,1,0.962437586427119,0.361396040549739,FALSE,FALSE
KDM5B,Overlap,1,1,0.625452302864415,0.446885239111837,FALSE,FALSE
GALNT7,Overlap,1,1,-0.306129584644448,-0.692914472312536,FALSE,FALSE
AC099560.1,Overlap,1,1,-2.26405063784647,-1.3630339532764,FALSE,FALSE
C18orf54,Unsuppressed_only,1,NA,-1.99659048291853,NA,FALSE,FALSE
AC026401.3,Overlap,1,1,-1.88884628735333,-3.29502898874604,FALSE,FALSE
CFAP210,Overlap,1,1,3.93291612447584,4.20015665760318,FALSE,FALSE
AC023509.3,Overlap,1,1,-2.51794252204512,-3.92412522343782,FALSE,FALSE
UMAD1,Overlap,1,1,-0.55139578802631,-0.7626860694429,FALSE,FALSE
GNPDA2,Overlap,1,1,-0.467214197757528,-1.42118279862903,FALSE,FALSE
MRE11,Overlap,1,1,-0.601131530268885,-0.58738777023241,FALSE,FALSE
RBM45,Overlap,1,1,-0.65830624864086,-0.473783833912156,FALSE,FALSE
LDLR,Overlap,1,1,1.90078408964021,1.30120426610048,FALSE,FALSE
AC104316.1,Overlap,1,1,-1.9728467164771,-1.81885579767087,FALSE,FALSE
KLHL22,Overlap,1,1,-0.620267591909228,-0.58917819777044,FALSE,FALSE
MRPL20,Overlap,1,1,-0.700026296071923,-0.636967331203476,FALSE,FALSE
AC096677.1,Overlap,1,1,-3.1609043036172,-1.4365030870874,FALSE,FALSE
CEP57,Overlap,1,0.597539181114951,-1.09036864292248,-0.806587001768991,FALSE,FALSE
FAM174A,Overlap,1,1,-1.18410724961243,-0.892229642215232,FALSE,FALSE
HIST1H4B,Overlap,1,1,-1.58081311859242,-2.98699581998512,FALSE,FALSE
TM7SF2,Overlap,1,1,-0.261108325802724,0.233949885907299,FALSE,FALSE
KANSL2,Overlap,1,1,-0.178492233756159,-0.112539429222881,FALSE,FALSE
HCAR3,Overlap,1,1,1.3798424630661,1.36236715483855,FALSE,FALSE
DSTYK,Overlap,1,1,-0.537975274561201,-0.684764462301665,FALSE,FALSE
LARS2,Overlap,1,1,-0.934589953517608,-0.128969020080328,FALSE,FALSE
AL606807.1,Overlap,1,1,-2.7553226100965,-2.04593883654074,FALSE,FALSE
SMC2,Overlap,1,1,-1.69935945328812,-1.1462483578754,FALSE,FALSE
ENSG00000289177,Unsuppressed_only,1,NA,2.67805528666725,NA,FALSE,FALSE
AL450384.2,Overlap,1,1,-1.97895347864888,-2.4695853682909,FALSE,FALSE
AC072022.1,Overlap,1,1,-2.26411723276587,-1.97571592320397,FALSE,FALSE
AC005920.2,Overlap,1,1,-1.69764583171938,-1.48780235544497,FALSE,FALSE
AC091982.3,Overlap,1,1,-2.64956902027351,-3.19736632708514,FALSE,FALSE
VSIG4,Overlap,1,1,-4.72992490044007,-1.78672068167782,FALSE,FALSE
AC104530.1,Overlap,1,1,-2.65577390960969,-2.96470229488241,FALSE,FALSE
HIST2H2AA3,Overlap,1,0.912504900626634,-3.9721638648203,-1.22702863922054,FALSE,FALSE
LINC02422,Overlap,1,1,0.233566857730398,-0.166229399548556,FALSE,FALSE
UQCC5,Overlap,1,0.0343283135423041,3.47176913324996,3.53812332255922,FALSE,TRUE
NOP16,Overlap,1,1,-0.563951467508964,-0.343504049415557,FALSE,FALSE
GMDS-DT,Overlap,1,1,-0.80801259723169,-1.23708938128647,FALSE,FALSE
TPRA1,Overlap,1,1,1.04003533980242,0.98677947442847,FALSE,FALSE
PRDX4,Overlap,1,1,-2.36749527646799,-1.59623975239502,FALSE,FALSE
AC083799.1,Overlap,1,1,-2.6439883451728,-2.50921714825441,FALSE,FALSE
LINC02432,Overlap,1,1,1.04526860086792,-0.613456183416149,FALSE,FALSE
UPP2,Unsuppressed_only,1,NA,0.33963097477446,NA,FALSE,FALSE
TUSC2,Overlap,1,1,-0.892092192997017,-0.755870598746783,FALSE,FALSE
AC080162.1,Overlap,1,1,-2.43343166074387,-1.95450931690817,FALSE,FALSE
AC008906.1,Overlap,1,1,-1.45613338302847,-1.74748783507941,FALSE,FALSE
LINC02870,Unsuppressed_only,1,NA,2.77266318007344,NA,FALSE,FALSE
DHX9,Overlap,1,1,0.27183361229641,0.205448206155221,FALSE,FALSE
NUP43,Overlap,1,1,-1.25235534621903,-1.45920605774254,FALSE,FALSE
NAA20,Overlap,1,1,-1.44456742857151,-0.763687187104344,FALSE,FALSE
VAV1,Overlap,1,1,-0.419754495971461,-0.608234466889647,FALSE,FALSE
ENSG00000250764,Unsuppressed_only,1,NA,2.69443620920192,NA,FALSE,FALSE
ENSG00000290459,Overlap,1,1,4.74695187638217,4.78735274527853,FALSE,FALSE
COQ10A,Overlap,1,1,0.968493806343981,0.842428365834454,FALSE,FALSE
RPL11,Overlap,1,1,0.579681404194943,0.506581887091366,FALSE,FALSE
ZSCAN2,Overlap,1,1,0.22782911379248,-0.860086531886493,FALSE,FALSE
MTCH2,Overlap,1,1,-1.20494852128921,-0.912497864996529,FALSE,FALSE
AC005288.1,Overlap,1,1,-1.52413061034668,-2.93031331173939,FALSE,FALSE
AC005856.1,Overlap,1,1,-1.50861768202598,-2.91480038341868,FALSE,FALSE
PAK4,Overlap,1,1,0.372948847393497,-0.13995002223857,FALSE,FALSE
RGS17,Overlap,1,1,2.79460182292576,2.35171785922173,FALSE,FALSE
LINC00624,Overlap,1,1,0.220727175034069,0.384951398472121,FALSE,FALSE
AL592295.4,Overlap,1,1,-2.82339215214364,-2.3028199707812,FALSE,FALSE
SPATA5,Overlap,1,1,-1.55953008131286,-1.04594049851086,FALSE,FALSE
AC009403.2,Overlap,1,1,-1.41915871039689,-1.83983526896086,FALSE,FALSE
RTCA-AS1,Overlap,1,1,-1.17383265407768,-0.336700397684596,FALSE,FALSE
MYLK-AS1,Overlap,1,1,-0.861171362945978,-0.294926053616645,FALSE,FALSE
AL354696.2,Overlap,1,1,-2.18805583384332,-2.95254331842224,FALSE,FALSE
LY86,Overlap,1,1,-0.618363722246187,-0.482759490991452,FALSE,FALSE
FLAD1,Overlap,1,1,-0.973414070232725,-0.610320702459151,FALSE,FALSE
STOM,Overlap,1,1,-1.93706621658765,-1.41502053694765,FALSE,FALSE
ENSG00000289610,Overlap,1,1,4.2659070722379004,2.98380862183914,FALSE,FALSE
RIC3,Unsuppressed_only,1,NA,1.89418965488257,NA,FALSE,FALSE
FAM185A,Overlap,1,1,-1.12996040165328,-0.964765899828708,FALSE,FALSE
NADSYN1,Overlap,1,1,-1.2341966658901,-0.632992709308522,FALSE,FALSE
ZNF485,Overlap,1,1,-2.34599736086754,-0.960758321987315,FALSE,FALSE
OSBPL3,Overlap,1,1,-0.35485945241451,-1.10631065045576,FALSE,FALSE
LIMASI,Overlap,1,1.03838359756363e-5,5.13448739739597,5.09790020563393,FALSE,TRUE
CDKN1C,Unsuppressed_only,1,NA,-0.321511914264513,NA,FALSE,FALSE
CRNKL1,Overlap,1,1,-0.316040362812179,-0.294829189455979,FALSE,FALSE
GALNT10,Overlap,1,1,0.678313813421727,0.147117022902621,FALSE,FALSE
VPS33B,Overlap,1,1,-0.35867677571283,-0.722539508731287,FALSE,FALSE
LINC01362,Unsuppressed_only,1,NA,0.965429458050309,NA,FALSE,FALSE
AC026470.2,Overlap,1,1,-2.79393551244404,-2.05781124575305,FALSE,FALSE
AL442067.3,Overlap,1,1,-1.83095388612146,-1.91152380598904,FALSE,FALSE
AC253572.2,Overlap,1,0.172717012149791,-3.34725776938844,-4.01143861061665,FALSE,FALSE
AP000240.1,Overlap,1,1,-3.0252743031925,-1.63441613995381,FALSE,FALSE
ZNF554,Unsuppressed_only,1,NA,-2.13410023812199,NA,FALSE,FALSE
VCP,Overlap,1,1,-0.182354444738399,-0.222021075964323,FALSE,FALSE
C5orf30,Overlap,1,1,-2.15573500820482,-1.96321405070421,FALSE,FALSE
USP7,Overlap,1,1,0.186162655429666,-0.306261510542863,FALSE,FALSE
AC018682.1,Overlap,1,1,-3.84245503492689,-2.07509343788881,FALSE,FALSE
AC002467.1,Overlap,1,1,-2.01863049201711,-3.42481319340982,FALSE,FALSE
SCAF4,Unsuppressed_only,1,NA,0.378676556842088,NA,FALSE,FALSE
FAM86C1,Overlap,1,1,-2.62936218031416,-1.64573522658362,FALSE,FALSE
AL355388.2,Overlap,1,1,-1.35595358571599,-1.49567741193199,FALSE,FALSE
MAP3K14,Unsuppressed_only,1,NA,-0.432370727569311,NA,FALSE,FALSE
COA6,Overlap,1,1,-0.995517550881904,-0.796019088525975,FALSE,FALSE
MED11,Overlap,1,1,-1.96652615523036,-1.20462399466347,FALSE,FALSE
ENSG00000291283,Overlap,1,1,3.58258691361107,2.89637290760975,FALSE,FALSE
ENSG00000264112,Unsuppressed_only,1,NA,3.19181565531011,NA,FALSE,FALSE
CHI3L1,Overlap,1,1,-6.93027282509519,-2.70940175561778,FALSE,FALSE
AC099063.1,Overlap,1,1,-3.05020619916881,-2.27624657906178,FALSE,FALSE
AC005306.1,Overlap,1,1,-1.62955827972093,-0.959926029205748,FALSE,FALSE
AC010331.1,Overlap,1,1,-1.59280996466043,-1.68651363468465,FALSE,FALSE
AC084018.2,Overlap,1,1,-1.76147866327687,-2.27350988089173,FALSE,FALSE
CCDC144A,Overlap,1,1,-0.697354202813266,-1.38891558583154,FALSE,FALSE
AL645933.3,Overlap,1,1,-1.5588785828556,-1.57653353714214,FALSE,FALSE
PTOV1-AS2,Overlap,1,1,-0.336695233996701,-0.819485150447507,FALSE,FALSE
SNCA,Overlap,1,1,-1.98456948017305,-1.47200047928853,FALSE,FALSE
ENSG00000272277,Overlap,1,1,2.91597813867035,3.42990598411244,FALSE,FALSE
FBXO22,Overlap,1,1,-0.53526389596864,-0.81459582010228,FALSE,FALSE
HM13-AS1,Overlap,1,1,2.06694672444917,1.53570072490369,FALSE,FALSE
RASSF2,Overlap,1,1,0.391343479092686,0.462727826859656,FALSE,FALSE
AL591043.2,Overlap,1,1,-1.84563987510711,-3.25182257649981,FALSE,FALSE
PRKCH,Overlap,1,0.470313604480505,1.21348953300124,1.06516116017467,FALSE,FALSE
AP000763.3,Overlap,1,1,-3.92317615832193,-1.69876471819315,FALSE,FALSE
RTKN2,Overlap,1,1,1.71700310032553,0.856343015339683,FALSE,FALSE
SH3GLB1,Unsuppressed_only,1,NA,0.443629815663578,NA,FALSE,FALSE
AP5S1,Overlap,1,1,-0.815609804697218,-0.602041839948136,FALSE,FALSE
CRY1,Overlap,1,1,1.12951783442481,1.23086353616416,FALSE,FALSE
GTF2E2,Unsuppressed_only,1,NA,-0.358829796619305,NA,FALSE,FALSE
ENSG00000272368,Overlap,1,1,4.42643161827107,3.91322439085595,FALSE,FALSE
PDE8A,Overlap,1,1,0.877108843080771,0.119209690490327,FALSE,FALSE
SLC35C2,Overlap,1,1,-0.758920776798308,-1.07807056543743,FALSE,FALSE
TRIM62,Overlap,1,1,0.701417529410977,-0.294846385651955,FALSE,FALSE
ENSG00000289123,Overlap,1,1,3.75761413110376,3.31551345824609,FALSE,FALSE
ASAP2,Overlap,1,1,-1.58148296225743,-5.28462210598042,FALSE,FALSE
ENSG00000285677,Unsuppressed_only,1,NA,2.78799668421753,NA,FALSE,FALSE
AC004551.1,Unsuppressed_only,1,NA,-3.05092079846558,NA,FALSE,FALSE
PLEKHF1,Overlap,1,1,-1.26389409441676,-0.392285408712061,FALSE,FALSE
COX20,Overlap,1,1,-0.810874146876281,-0.530813049271279,FALSE,FALSE
CNST,Overlap,1,1,0.866157201154419,1.03826308771583,FALSE,FALSE
ENSG00000291215,Overlap,1,1,3.30939986414683,3.09582095705653,FALSE,FALSE
LINC00926,Overlap,1,1,-1.17882101860602,-0.99950562269078,FALSE,FALSE
IMPA2,Overlap,1,1,-0.884334784437022,-1.78989245016146,FALSE,FALSE
ENSG00000260367,Overlap,1,1,2.19908487367421,2.67221206336018,FALSE,FALSE
COQ4,Overlap,1,1,-0.703025946840528,-0.845591563360936,FALSE,FALSE
HIST1H2BG,Overlap,1,1,-2.06363904127495,-2.00824287954255,FALSE,FALSE
KDM2B,Overlap,1,1,-0.705627598295225,-0.664527840275974,FALSE,FALSE
FZD2,Overlap,1,3.22477492042228e-13,-4.95126203425382,-6.35744473564652,FALSE,TRUE
ANXA2R-OT1,Overlap,1,1,2.36585859669329,2.7279369733026,FALSE,FALSE
TMA16,Overlap,1,1,-0.764596094358153,-1.15619014498292,FALSE,FALSE
AC011921.1,Overlap,1,1,-1.33929505488739,-1.95865697927116,FALSE,FALSE
AC068631.1,Overlap,1,1,-2.89676672345195,-1.25044312422841,FALSE,FALSE
AC020558.1,Overlap,1,1,-2.00254715905636,-3.40872986044906,FALSE,FALSE
AL121985.1,Overlap,1,1,-2.38608346457592,-3.05656791299954,FALSE,FALSE
ENSG00000287252,Unsuppressed_only,1,NA,4.00279470946932,NA,FALSE,FALSE
AC105402.3,Overlap,1,6.3771912454455e-5,-5.38176369572322,-1.10766043539057,FALSE,TRUE
UBA6-DT,Overlap,1,1,1.73790694108328,2.74768863296056,FALSE,FALSE
AC073167.1,Overlap,1,1,-2.6464820063712,-2.89426956839765,FALSE,FALSE
ADGRG5,Overlap,1,1,-0.297366783059669,-0.280919996460672,FALSE,FALSE
MCMBP,Overlap,1,1,-0.558419799657792,-0.949158638194431,FALSE,FALSE
AC010976.1,Overlap,1,1,-2.0536067020924,-1.10764820253246,FALSE,FALSE
EME2,Overlap,1,1,-0.486788483073311,-0.510003033565122,FALSE,FALSE
SYT9-AS1,Overlap,1,1,2.78767497041762,2.43001294739873,FALSE,FALSE
KCNE3,Overlap,1,0.350256652710975,-1.74232195079645,-1.46041204924073,FALSE,FALSE
TXN2,Overlap,1,1,-1.15795222724969,-0.911973820552242,FALSE,FALSE
AC053527.2,Overlap,1,1,-1.98891124100124,-1.10620538411585,FALSE,FALSE
TMCC1-AS1,Overlap,1,1,-1.49870625874834,-1.71237139173364,FALSE,FALSE
KDM8,Overlap,1,1,0.343612066820281,-0.594742623488252,FALSE,FALSE
AC090772.2,Overlap,1,1,-1.75084852161042,-1.94246870167558,FALSE,FALSE
AL139089.1,Overlap,1,1,-1.73399892026558,-1.23993149324111,FALSE,FALSE
AL139099.1,Overlap,1,1,-2.4488986472104,-2.44416390322315,FALSE,FALSE
AL355574.1,Overlap,1,1,-2.16808120488636,-1.70372801690384,FALSE,FALSE
BOLA2B,Overlap,1,1,0.957787269805583,0.142936143742359,FALSE,FALSE
TPP1,Overlap,1,0.167298761405204,-0.598602960711027,-0.792874213044765,FALSE,FALSE
CERS6-AS1,Overlap,1,1,-1.42822722545314,-1.2189945042115,FALSE,FALSE
SPDYE2B,Overlap,1,1,-2.67068958844592,-0.860371860331721,FALSE,FALSE
SYVN1,Overlap,1,1,-1.04787724617923,-0.282920081789666,FALSE,FALSE
NPIPB12,Overlap,1,1,-1.85227871552207,-0.143675998120206,FALSE,FALSE
C2CD2L,Overlap,1,1,-1.01089375123384,-0.556197925117292,FALSE,FALSE
AC245140.2,Overlap,1,1,-2.03555621662706,-2.17187218863039,FALSE,FALSE
AL109824.1,Overlap,1,1,-1.98635226865193,-2.58701519475661,FALSE,FALSE
CNDP2,Overlap,1,1,-0.71742770247126,-1.02597837022198,FALSE,FALSE
ENSG00000286686,Overlap,1,1,2.64772460813023,2.84128941813296,FALSE,FALSE
NFIX,Overlap,1,1,0.774065058284486,0.631442107365068,FALSE,FALSE
AC010969.2,Overlap,1,1,-1.90926172952629,-2.00255334861173,FALSE,FALSE
COQ8A,Overlap,1,1,-1.31905368253562,-1.03317763445231,FALSE,FALSE
SCAMP1-AS1,Overlap,1,1,-0.247845135115594,-0.871678265731353,FALSE,FALSE
KANSL3,Overlap,1,1,0.480066321275952,0.124888806008603,FALSE,FALSE
PLCB1,Overlap,1,2.4742204044911e-4,1.93937060630263,1.83735944911611,FALSE,TRUE
CENPB,Overlap,1,1,-1.01983384891871,-0.803803777238419,FALSE,FALSE
CCNG2,Overlap,1,0.00141481892941688,-0.816568200256147,-1.34405873615168,FALSE,TRUE
C8orf37-AS1,Overlap,1,1,-4.12636504322939,-2.48260759852025,FALSE,FALSE
LINC01215,Overlap,1,1,1.06939744589093,1.94237705096256,FALSE,FALSE
KIAA1328,Overlap,1,1,-0.28908372390784,-1.32062461346736,FALSE,FALSE
AC239868.1,Overlap,1,1,-1.46817825240696,-2.87436095379966,FALSE,FALSE
BAZ1B,Overlap,1,1,-0.430400120920937,-0.862709049834307,FALSE,FALSE
POLG2,Overlap,1,1,0.198633659873037,0.31657218087309,FALSE,FALSE
AL137856.1,Overlap,1,1,-1.75813469736098,-1.89460756810143,FALSE,FALSE
AC005786.3,Overlap,1,1,-2.17849846864619,-1.79094382263498,FALSE,FALSE
ACPP,Overlap,1,1,-4.65109598953222,-2.94359375919934,FALSE,FALSE
AC104794.3,Overlap,1,1,-2.74635775182372,-4.15254045321642,FALSE,FALSE
LINC00189,Overlap,1,1,-3.167081513246,-1.41668116163237,FALSE,FALSE
DTHD1,Overlap,1,1,1.00404964868082,1.13349646840353,FALSE,FALSE
AC026471.4,Overlap,1,1,-2.15928264215329,-1.81955405675735,FALSE,FALSE
AC008937.2,Overlap,1,1,-1.76290793578357,-2.43339238420719,FALSE,FALSE
PLGLB1,Overlap,1,1,-0.343407819538263,-0.662324000022815,FALSE,FALSE
RAD51B,Overlap,1,1,-0.950581342207262,-0.542605326990069,FALSE,FALSE
AC096992.2,Overlap,1,1,-2.35908292703831,-2.4007701476032,FALSE,FALSE
FXR2,Overlap,1,1,-0.32215691073549,-0.301015581892891,FALSE,FALSE
HIST1H2AD,Overlap,1,1,-1.82122243796773,-0.994550666733086,FALSE,FALSE
AC006064.2,Overlap,1,1,-1.32576327211801,-0.804179222870792,FALSE,FALSE
ENSG00000289047,Overlap,1,1,4.01041862222933,2.98962324992451,FALSE,FALSE
ZBED4,Overlap,1,1,-0.500537181460772,-0.114357383596888,FALSE,FALSE
AC006033.2,Overlap,1,1,-2.68595142497011,-2.08330514078582,FALSE,FALSE
MRPS18B,Overlap,1,1,-1.69613535148872,-1.05334533306675,FALSE,FALSE
ENSG00000257764,Overlap,1,1.2395951088159202e-9,4.38707232916996,4.60801896862701,FALSE,TRUE
GNAQ,Overlap,1,1,0.541795785436509,0.154797282945863,FALSE,FALSE
DPF2,Overlap,1,1,-0.607551859682526,-0.635940056895614,FALSE,FALSE
CARMIL2,Overlap,1,1,-0.183126082662908,-1.75297718934409,FALSE,FALSE
REC114,Overlap,1,1,0.726282795428199,0.622862386289198,FALSE,FALSE
C11orf95,Overlap,1,1,-1.38891178905789,-2.79509449045059,FALSE,FALSE
DOCK8,Overlap,1,1,-0.468023720891223,-0.29992303770161,FALSE,FALSE
ATG4B,Overlap,1,1,0.953887292300558,0.695651780520334,FALSE,FALSE
KIF1C,Overlap,1,1,-1.11218941211355,-0.910945859716692,FALSE,FALSE
AC009630.1,Overlap,1,1,-2.6378517111816,-2.75169689065857,FALSE,FALSE
AL049780.2,Overlap,1,1,-1.67482792479342,-1.12135530402855,FALSE,FALSE
AP002954.1,Overlap,1,1,-2.78766372691528,-2.49707423765402,FALSE,FALSE
BTG3-AS1,Overlap,1,1,1.22107096317437,1.11732118519016,FALSE,FALSE
CASTOR1,Overlap,1,1,-0.279912642858255,-0.843830359341404,FALSE,FALSE
TIMM23B-AGAP6,Overlap,1,1,-2.25018335705661,-1.43355796497098,FALSE,FALSE
C5orf58,Overlap,1,1,1.97991185666722,1.92374397164745,FALSE,FALSE
HIST1H2AL,Overlap,1,1,-3.01916278070379,-2.99070108677655,FALSE,FALSE
ACE,Overlap,1,1,-5.15109080660526,-2.80371167889269,FALSE,FALSE
NGRN,Overlap,1,1,-0.719980052452163,-0.597684767616211,FALSE,FALSE
LINC00672,Overlap,1,1,-2.63327937952783,-2.00043047659019,FALSE,FALSE
PRDM4,Overlap,1,1,0.544136030769713,0.431828109534173,FALSE,FALSE
ZNF211,Overlap,1,1,-1.36714213040877,-0.484633173909139,FALSE,FALSE
SOCAR,Overlap,1,1,3.32327941097699,2.69774375902533,FALSE,FALSE
AC006116.10,Overlap,1,1,-1.67050171342334,-2.3651080579689,FALSE,FALSE
ENSG00000262265,Overlap,1,1,2.97011711853632,2.28206987410179,FALSE,FALSE
HCP5,Overlap,1,1,1.03507622813907,0.753839461438383,FALSE,FALSE
TRAF3,Overlap,1,9.2750768591598e-18,1.08471492369824,0.84291117587387,FALSE,TRUE
SGSM3,Overlap,1,1,-0.665380332140157,-1.0898186509257899,FALSE,FALSE
AC006942.1,Overlap,1,1,-2.02234099177355,-3.42852369316626,FALSE,FALSE
AP001610.2,Overlap,1,1,-2.23795163022882,-0.84839071867016,FALSE,FALSE
AC012459.1,Overlap,1,1,-2.48734542987914,-3.07285914607216,FALSE,FALSE
AL109811.2,Overlap,1,1,-1.68969296899528,-1.95829613606038,FALSE,FALSE
MRPS27,Overlap,1,1,-0.727834116962844,-0.432748236811369,FALSE,FALSE
ELAC1,Overlap,1,1,-0.118650591278105,-0.383367436284138,FALSE,FALSE
UST,Unsuppressed_only,1,NA,1.09451899194781,NA,FALSE,FALSE
AL157871.4,Overlap,1,1,-3.35624215979694,-1.87878578776619,FALSE,FALSE
RALGPS2,Unsuppressed_only,1,NA,-0.293421621777983,NA,FALSE,FALSE
C17orf58,Overlap,1,1,-1.8464891826391,-1.89908420291811,FALSE,FALSE
RO60,Overlap,1,1,-0.412004273703882,-0.100763432927259,FALSE,FALSE
BLVRB,Overlap,1,6.175693218815e-20,-2.12961941321244,-1.82982809293375,FALSE,TRUE
CLEC10A,Overlap,1,8.58189846248493e-10,-6.63469030133577,-2.74775773846255,FALSE,TRUE
AL162431.1,Overlap,1,1,-2.35620235957904,-3.76238506097174,FALSE,FALSE
CNOT1,Overlap,1,1,0.360993685929,0.356513350390625,FALSE,FALSE
CNR2,Overlap,1,1,1.53444992182295,2.10485302105411,FALSE,FALSE
AC231981.1,Overlap,1,1,-1.51049612075285,-2.91667882214555,FALSE,FALSE
ZNF532,Overlap,1,1,-0.238596143487427,-0.208450983365804,FALSE,FALSE
PTRH2,Overlap,1,1,-0.269000299751389,-0.23134666526560899,FALSE,FALSE
LIN9,Overlap,1,1,-0.149903732634791,-0.45005302199446,FALSE,FALSE
LINC02762,Unsuppressed_only,1,NA,0.853213267178082,NA,FALSE,FALSE
AC005520.2,Overlap,1,1,-1.68976404601414,-3.09594674740685,FALSE,FALSE
TBCCD1,Overlap,1,1,-0.578699723689511,-0.397744278852338,FALSE,FALSE
CFAP119,Overlap,1,1,2.76102761843363,3.55429275396438,FALSE,FALSE
AC093019.2,Overlap,1,1,-1.27312850338105,-2.01398569788002,FALSE,FALSE
NCF1,Overlap,1,4.86136916765624e-18,-3.46924790985685,-2.29144027419318,FALSE,TRUE
PRKRIP1,Overlap,1,1,-0.177175454798445,-0.187864217025745,FALSE,FALSE
MIR3142HG,Overlap,1,1,0.781439200772029,0.924322449333183,FALSE,FALSE
AL589765.4,Overlap,1,1,-1.54634788989808,-2.04854221288654,FALSE,FALSE
ZNF254,Overlap,1,1,-1.46893179082826,0.209976407642678,FALSE,FALSE
ENSG00000233230,Overlap,1,1,4.58793541512906,4.17706976760901,FALSE,FALSE
MOSPD3,Overlap,1,1,-2.55214679149202,-0.859810725791485,FALSE,FALSE
AC109460.1,Overlap,1,1,-1.85229376522998,-3.25847646662268,FALSE,FALSE
SLC7A11-AS1,Overlap,1,0.718478670260277,-4.39732912396272,-0.577797073101611,FALSE,FALSE
FUT7,Overlap,1,1,-0.383563173984354,-0.567237025626778,FALSE,FALSE
POLR1F,Overlap,1,1,4.13441931374363,3.98381233519583,FALSE,FALSE
AF001548.2,Overlap,1,1,-1.79535788765334,-1.02509755657008,FALSE,FALSE
GLUD1,Overlap,1,1,0.667362292326182,0.398895574567482,FALSE,FALSE
PVRIG,Overlap,1,1,2.18788453552526,1.01928645609669,FALSE,FALSE
FP671120.6,Overlap,1,0.00237574892631042,-4.3941768334427,-1.12216996831407,FALSE,TRUE
ARRDC3,Overlap,1,1,1.56836924810189,0.556506501143203,FALSE,FALSE
HIST1H4J,Overlap,1,1,-2.33070771666983,-2.9593687043929,FALSE,FALSE
KLHL21,Overlap,1,1,1.11196550080995,1.89786708481899,FALSE,FALSE
B3GNT10,Overlap,1,1,-1.65400419946575,-3.06018690085846,FALSE,FALSE
LINC01347,Overlap,1,1,1.26812935496243,1.90264201598409,FALSE,FALSE
TSKS,Overlap,1,1,-2.45470453417866,-3.1376217992913,FALSE,FALSE
ASTL,Overlap,1,1,3.85392782333045,3.61819758803796,FALSE,FALSE
APTR,Overlap,1,1,-0.38705680146181,-0.734280293492042,FALSE,FALSE
OAS3,Overlap,1,1,-0.566419679687099,0.150148563145622,FALSE,FALSE
PEX11A,Overlap,1,1,-2.1090304538972,-1.47033197718524,FALSE,FALSE
SCLT1,Overlap,1,1,0.13283485442564,0.152879617153452,FALSE,FALSE
AC008840.1,Overlap,1,1,-1.35919216837437,-2.76537486976708,FALSE,FALSE
PNMA5,Overlap,1,1,-1.81788465276345,-2.31802592447857,FALSE,FALSE
BHLHE40-AS1,Overlap,1,1,1.56354651147106,1.6581715307696,FALSE,FALSE
HOMER2,Overlap,1,0.359389419233094,0.871138945155525,2.3923737026047,FALSE,FALSE
XIST,Overlap,1,1,0.605523382080569,0.274682857821858,FALSE,FALSE
AC005071.1,Overlap,1,1,-3.05605014142967,-1.4970442671042,FALSE,FALSE
AC007114.1,Overlap,1,1,-2.44515094100531,-2.60081947436899,FALSE,FALSE
SECTM1,Overlap,1,1,-0.184377470027486,-0.428501488777506,FALSE,FALSE
