"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.91308564812554e-68,0.564597444361396,0.663,0.192,4.14299040876414e-64,"5","GPX7"
2.93464024855012e-68,0.565463417375283,0.593,0.162,4.17364536148798e-64,"5","MED14"
3.02443649284182e-68,0.611408167419063,0.388,0.083,4.30135358011964e-64,"5","PTDSS2"
3.19047097208341e-68,1.08671475446592,0.932,0.397,4.53748781649702e-64,"5","MRPL17"
3.23061564664528e-68,0.907835836200813,0.939,0.37,4.59458157265892e-64,"5","USP14"
3.31182517902262e-68,0.525502833963123,0.393,0.085,4.71007776960597e-64,"5","RAPGEF2"
3.34241168975603e-68,0.777810659811573,0.856,0.294,4.75357790517103e-64,"5","YARS1"
3.39498101570891e-68,0.50108418802413,0.52,0.131,4.82834200054122e-64,"5","TXNDC11"
3.79082914648164e-68,0.991349028473158,0.266,0.043,5.39131721212619e-64,"5","APOM"
4.08695926798968e-68,0.783506446342187,0.915,0.326,5.81247347093493e-64,"5","SZRD1"
4.10561719376119e-68,0.989713803255754,0.949,0.519,5.83900877296717e-64,"5","NUDC"
4.31176327817083e-68,0.51441289737339,0.498,0.124,6.13218973421456e-64,"5","FMNL3"
4.37596962548387e-68,0.532630607042773,0.478,0.118,6.22350400136316e-64,"5","HMGCR"
5.33701516860388e-68,0.50277201805834,0.324,0.061,7.59030297278843e-64,"5","TTPAL"
6.17247417051285e-68,0.816758269385302,0.288,0.049,8.77849276530338e-64,"5","TMEM184B"
6.29345597630717e-68,0.922340647648939,0.9,0.343,8.95055308950406e-64,"5","TMEM109"
6.33007342661265e-68,0.655053643601215,0.312,0.057,9.00263042732852e-64,"5","C1RL-AS1"
7.6189384539323e-68,0.860437534287749,0.905,0.324,1.08356542691825e-63,"5","E2F4"
8.21767855169367e-68,0.616577355546958,0.807,0.256,1.16871824362187e-63,"5","PPM1M"
9.00377723691269e-68,0.740974321450384,0.312,0.057,1.28051719863372e-63,"5","KSR1"
9.47034814868911e-68,0.60000621064633,0.802,0.251,1.34687291370657e-63,"5","DCAF11"
9.57235375714481e-68,0.709290718134132,0.888,0.31,1.36138015134113e-63,"5","TPRKB"
9.5903939584252e-68,0.679819558080151,0.878,0.293,1.36394582876723e-63,"5","VMA21"
1.08795593556395e-67,0.529534369532479,0.612,0.172,1.54729093155905e-63,"5","DIAPH2"
1.10777909950433e-67,0.729675614873635,0.746,0.23,1.57548343531505e-63,"5","MCMBP"
1.22334558871317e-67,0.658017973036531,0.393,0.085,1.73984209626788e-63,"5","SLC39A11"
1.31215556222311e-67,0.585002450568895,0.732,0.221,1.86614764059371e-63,"5","ARMCX6"
1.38507683828406e-67,0.960716514809448,0.932,0.446,1.96985627940759e-63,"5","UQCC2"
1.79106444878234e-67,0.554257507292254,0.663,0.193,2.54725185905824e-63,"5","METTL15"
1.92877624558377e-67,0.715077949554259,0.473,0.116,2.74310557646923e-63,"5","LINGO1"
2.56154281446557e-67,0.65141072410995,0.368,0.077,3.64302619073293e-63,"5","RPSA2"
2.92857460472751e-67,0.670422522649413,0.737,0.224,4.16501880284346e-63,"5","LYRM4"
3.00156783752415e-67,0.769102703583264,0.827,0.276,4.26882977852685e-63,"5","GALNT1"
4.4189611514089e-67,1.01388476618679,0.927,0.403,6.28464654953374e-63,"5","ZYX"
4.65068522684769e-67,0.79734340297313,0.351,0.072,6.61420452962279e-63,"5","MYO18A"
4.65827440657986e-67,0.928456177431298,0.407,0.091,6.62499786103788e-63,"5","B3GNTL1"
4.67107292001941e-67,0.967924080110391,0.685,0.22,6.64319990685161e-63,"5","CAPN2"
4.93375694155714e-67,0.709782360536195,0.82,0.269,7.01678912228257e-63,"5","SND1"
5.49742746996772e-67,0.633658316932542,0.312,0.058,7.81844134778809e-63,"5","MRPL53"
5.62104089177683e-67,1.11295894471082,0.944,0.536,7.99424435628501e-63,"5","ATP5MC1"
5.90466143328642e-67,0.911545054634499,0.966,0.64,8.39760949041995e-63,"5","CDK2AP2"
5.9817622987581e-67,0.539252102634944,0.783,0.24,8.50726234129376e-63,"5","IBTK"
6.22065669369337e-67,0.803285627152487,0.58,0.164,8.84701794977071e-63,"5","HIPK2"
6.25647813268275e-67,0.706998443455356,0.298,0.053,8.89796320030141e-63,"5","CLIC5"
6.45212707542637e-67,0.584378605431614,0.532,0.142,9.17621512667138e-63,"5","CD79B"
6.45385011437081e-67,0.545206190874136,0.359,0.074,9.17866563265817e-63,"5","CAPN15"
6.75297461422552e-67,0.645334070850436,0.82,0.269,9.60408049635153e-63,"5","MRPS28"
7.15365533706131e-67,0.577867202842061,0.441,0.104,1.01739286203686e-62,"5","ENSG00000291175"
7.16165952888385e-67,0.775640600024145,0.839,0.285,1.01853121819786e-62,"5","MANF"
9.52131111836774e-67,0.675638184894874,0.544,0.144,1.35412086725426e-62,"5","TYK2"
9.78345559093518e-67,1.03536530243553,0.254,0.04,1.3914030541428e-62,"5","PHLPP2"
1.00324319999509e-66,0.737274851899032,0.256,0.04,1.42681247903302e-62,"5","AP5B1"
1.01802525931986e-66,0.581820062298087,0.805,0.257,1.4478355238047e-62,"5","GAR1"
1.08690376606231e-66,0.856912730374264,0.976,0.599,1.54579453609382e-62,"5","BLOC1S1"
1.2852006003863e-66,0.989179341972673,0.966,0.618,1.82781229386939e-62,"5","CCT5"
1.4474028234197e-66,0.605472692573984,0.798,0.255,2.0584962954675e-62,"5","MRPS2"
1.45104406268282e-66,0.76164335603381,0.878,0.3,2.06367486594751e-62,"5","MRPL40"
1.800145743683e-66,0.66573751611964,0.376,0.08,2.56016727666596e-62,"5","PPRC1"
1.89667522041136e-66,0.930616510882224,0.498,0.132,2.69745149846903e-62,"5","DPP4"
1.91386838262111e-66,0.788714963637397,0.256,0.041,2.72190361376374e-62,"5","FAM27C"
1.92286341717603e-66,0.883064058742668,0.927,0.477,2.73469635190775e-62,"5","CD99"
1.93089944818304e-66,0.938330696176842,0.98,0.737,2.74612519520592e-62,"5","SRSF2"
1.98482805804001e-66,0.524761495304744,0.759,0.232,2.8228224641445e-62,"5","ERI3"
2.03488228061623e-66,0.631902009640556,0.363,0.076,2.8940095794924e-62,"5","KYAT1"
2.12083236338379e-66,0.746900930687708,0.912,0.352,3.01624778720443e-62,"5","DNAJC1"
2.2553547582942e-66,0.513524458393596,0.61,0.176,3.20756553724602e-62,"5","GLIPR2"
2.52527679163948e-66,0.738402727216733,0.807,0.269,3.59144865306967e-62,"5","GIHCG"
2.64689348510885e-66,0.685397209259148,0.641,0.189,3.7644119145218e-62,"5","SCFD2"
2.67560855495434e-66,0.656163730864602,0.695,0.209,3.80525048685606e-62,"5","CEP192"
2.74914332250553e-66,1.01032425444304,0.963,0.491,3.90983163326736e-62,"5","VCP"
3.26353695678483e-66,0.82121094461314,0.778,0.257,4.64140225993939e-62,"5","NPM3"
3.34721083569564e-66,0.555176850511041,0.48,0.12,4.76040325052633e-62,"5","PRIMPOL"
3.3774211030104e-66,0.586195009325315,0.351,0.072,4.80336829270139e-62,"5","INAFM1"
3.45385031007326e-66,0.676470288379174,0.593,0.166,4.91206591098619e-62,"5","IFT57"
5.07190229820855e-66,0.849204675689788,0.322,0.062,7.2132594485122e-62,"5","ACTMAP"
5.11930473985331e-66,0.707152970018493,0.729,0.232,7.28067520101937e-62,"5","LINC00342"
5.6814559766599e-66,0.94358133187513,0.949,0.425,8.08016669000571e-62,"5","PSMB7"
6.54605359239734e-66,0.640269572863125,0.317,0.061,9.3097974191075e-62,"5","SLC25A44"
6.82126990540053e-66,1.02923509651605,0.839,0.307,9.70121005946063e-62,"5","CHST11"
7.19327155327063e-66,0.68572155937481,0.795,0.257,1.02302708030615e-61,"5","MNAT1"
7.23703776585097e-66,0.641820832160786,0.371,0.079,1.02925151105932e-61,"5","ADARB1"
7.314366233235e-66,0.70319867258248,0.698,0.216,1.04024916569068e-61,"5","ARHGAP26"
7.46823814462238e-66,0.567157500030625,0.412,0.095,1.0621328289282e-61,"5","ZBTB17"
7.84364345795601e-66,0.525739403493167,0.327,0.064,1.1155229725905e-61,"5","STARD9"
9.44164526138205e-66,0.753529986430515,0.839,0.282,1.34279078907376e-61,"5","KCNAB2"
1.00594332687175e-65,0.758890293328349,0.871,0.304,1.430652599477e-61,"5","AKR7A2"
1.02653592212725e-65,0.51838524648623,0.983,0.973,1.45993938844937e-61,"5","ATP5MG"
1.10858166598544e-65,0.99113682036676,0.951,0.472,1.57662484536449e-61,"5","SF3B4"
1.28042479892908e-65,0.551391366814675,0.266,0.044,1.82102014903694e-61,"5","ALG14"
1.59132171968841e-65,0.861717746476037,0.98,0.775,2.26317774974086e-61,"5","SRSF3"
1.61484725406957e-65,0.562085823419202,0.388,0.085,2.29663576473774e-61,"5","ASB6"
1.6850017904535e-65,0.959560890223247,0.956,0.476,2.39640954638297e-61,"5","GNB1"
1.7350639362307e-65,0.828274570546181,0.78,0.262,2.4676079301073e-61,"5","ASXL2"
1.73836030837202e-65,0.709152823076506,0.793,0.27,2.47229603056669e-61,"5","CTSB"
1.75350401077379e-65,0.531656025911026,0.371,0.079,2.49383340412248e-61,"5","CHKA"
1.95774676766171e-65,0.559411681781971,0.354,0.074,2.78430745296848e-61,"5","TFE3"
1.97111314484379e-65,0.874611299334088,0.32,0.062,2.80331711459683e-61,"5","PIP5K1C"
2.09611028856796e-65,0.794065806348739,0.976,0.669,2.98108805240135e-61,"5","COPE"
3.27096951560482e-65,0.920207207044559,0.949,0.392,4.65197284509318e-61,"5","DCTN2"
3.9331454131686e-65,0.996971822307826,0.278,0.049,5.59371940660839e-61,"5","CDKL1"
4.39836493329728e-65,0.908408447718388,0.907,0.339,6.2553546081354e-61,"5","VMP1"
5.00276902634615e-65,1.25931020547171,0.776,0.349,7.11493810926949e-61,"5","ALOX5AP"
5.02183428713463e-65,0.506762381943547,0.661,0.194,7.14205272316287e-61,"5","GOLGA3"
5.36721281732127e-65,0.732606739298522,0.815,0.274,7.63325006879431e-61,"5","GATA3"
5.59073944961055e-65,0.750929045117778,0.978,0.804,7.95114964523613e-61,"5","NDUFB8"
5.6767537763431e-65,0.742334493790247,0.327,0.064,8.07347922071515e-61,"5","KLC2"
6.02155927267524e-65,0.884738608489275,0.961,0.575,8.56386159759872e-61,"5","LSM2"
7.18808456855355e-65,0.842384679158781,0.927,0.38,1.02228938733969e-60,"5","RECQL"
7.18955845699729e-65,0.614507498565072,0.978,0.91,1.02249900375416e-60,"5","COX6B1"
8.95028249865512e-65,0.580304720077478,0.793,0.257,1.27290917695873e-60,"5","TRNAU1AP"
1.15234147969722e-64,1.04161384704313,0.924,0.426,1.63886005242539e-60,"5","DCTN3"
1.15626533951084e-64,0.924486880944801,0.885,0.331,1.64444056585231e-60,"5","EIF2S1"
1.39070418032334e-64,0.603773606788664,0.32,0.062,1.97785948525585e-60,"5","ERCC2"
1.41418161617651e-64,0.851799892728919,0.68,0.212,2.01124909452623e-60,"5","FAM3C"
1.47794685883462e-64,0.782107144356926,0.98,0.778,2.1019360226346e-60,"5","U2AF1"
1.83934290892548e-64,0.855488359537591,0.859,0.301,2.61591348507382e-60,"5","TNIP1"
2.2155708772356e-64,0.633060671670783,0.485,0.124,3.15098490160447e-60,"5","MIDN"
2.3127066836694e-64,0.837577268571472,0.659,0.201,3.28913144551462e-60,"5","BCL2A1"
2.49518923322814e-64,0.951589677484949,0.568,0.162,3.54865812749706e-60,"5","TCTN3"
2.71105065292137e-64,0.557161287710808,0.415,0.097,3.85565623858477e-60,"5","GSTM3"
3.14763579803643e-64,0.934229596984368,0.949,0.401,4.4765676319674e-60,"5","CCDC124"
3.17260423682227e-64,0.651071153535653,0.741,0.233,4.51207774560863e-60,"5","NUP153"
3.3532371330155e-64,0.696063781785716,0.278,0.049,4.76897385057465e-60,"5","CSRP1-AS1"
3.64433972067742e-64,0.914595070386478,0.854,0.308,5.18297995074742e-60,"5","TRAF1"
3.76673766533927e-64,0.740503743097705,0.393,0.09,5.35705430764551e-60,"5","INF2"
4.05230876749527e-64,0.697963755033882,0.746,0.24,5.76319352913178e-60,"5","MPHOSPH9"
6.11203107890163e-64,0.969317996296143,0.276,0.049,8.69253060041389e-60,"5","TOMM40L"
6.38407435379066e-64,0.990810672771295,0.959,0.558,9.07943054596108e-60,"5","NHERF1"
7.18690822275918e-64,0.667342309972214,0.329,0.066,1.02212208744081e-59,"5","SCRIB"
7.31631037261449e-64,0.519717705295975,0.824,0.272,1.04052566119323e-59,"5","DDX23"
8.32616133958832e-64,1.00326951681549,0.915,0.398,1.18414666571625e-59,"5","HNRNPUL1"
8.54707146045343e-64,0.595187340901964,0.429,0.102,1.21556450310569e-59,"5","ELL"
9.57469330885965e-64,0.632206483192147,0.859,0.288,1.36171288238602e-59,"5","COMMD8"
9.62706698288565e-64,0.59592352282095,0.849,0.278,1.369161466306e-59,"5","PTPMT1"
1.10049106795882e-63,0.653304007492126,0.32,0.063,1.56511839685103e-59,"5","RCAN1"
1.14422335000584e-63,0.85233905190343,0.912,0.355,1.62731444837831e-59,"5","MAP4"
1.16524903744559e-63,0.700087052114322,0.298,0.056,1.65721718105512e-59,"5","AKAP1-DT"
1.26904531490565e-63,0.930696160052898,0.963,0.604,1.80483624685882e-59,"5","SRI"
1.31859467569333e-63,0.843419890196131,0.922,0.35,1.87530534777105e-59,"5","RBM42"
1.43386733586165e-63,0.959154518300632,0.929,0.374,2.03924612506244e-59,"5","PSMD11"
1.44687180580787e-63,0.652778324463446,0.283,0.051,2.05774108221995e-59,"5","TSPOAP1"
1.5323796416035e-63,0.564892690982697,0.851,0.284,2.1793503262885e-59,"5","GTF2F1"
1.7122008358482e-63,1.01177076682727,0.946,0.455,2.43509202874331e-59,"5","SLIRP"
1.75268177674133e-63,0.521512606746611,0.434,0.105,2.49266402288151e-59,"5","NAB1"
1.75863665951788e-63,0.581800456331553,0.817,0.27,2.50113305716633e-59,"5","ATP6V1D"
1.76389354734815e-63,1.08125846669147,0.983,0.747,2.50860940303854e-59,"5","HSPE1"
1.87715157311758e-63,0.65528462461854,0.851,0.287,2.66968496728782e-59,"5","AK6"
1.90335943866017e-63,1.04532003172085,0.893,0.392,2.7069577936625e-59,"5","SIT1"
1.95022286384763e-63,0.594886567221118,0.846,0.279,2.7736069569641e-59,"5","HARS1"
1.95069427743333e-63,1.08443738964468,0.795,0.313,2.77427740136568e-59,"5","TACC3"
2.00385482713274e-63,0.534134427551402,0.732,0.227,2.84988233514818e-59,"5","SYNC"
2.36670137669956e-63,0.703972820330006,0.854,0.298,3.36592269794212e-59,"5","PDS5B"
2.39929062035153e-63,0.568830410607313,0.802,0.261,3.41227112026395e-59,"5","ACD"
2.82277944216111e-63,0.519503388168002,0.795,0.253,4.01455692264153e-59,"5","CSNK2A1"
2.89516310617967e-63,0.50539030944114,0.744,0.23,4.11750096960872e-59,"5","C6orf89"
2.94951390808538e-63,0.691492942441352,0.395,0.092,4.19479868007903e-59,"5","CXXC5"
3.02008790957235e-63,0.623512704965511,0.732,0.236,4.2951690249938e-59,"5","PSTPIP1"
3.0308220604909e-63,0.673690022113751,0.415,0.098,4.31043513443016e-59,"5","MYBBP1A"
3.09599338855045e-63,0.963135379899571,0.944,0.455,4.40312179719645e-59,"5","ETFA"
3.10061467469138e-63,0.711444160117951,0.446,0.11,4.40969419034608e-59,"5","IPO11"
3.39801314334443e-63,0.51560670479937,0.437,0.106,4.83265429246445e-59,"5","HLCS"
3.90814505945076e-63,0.52700392094177,0.78,0.25,5.55816390355087e-59,"5","RPS6KB2"
4.13180748355925e-63,0.530867732499428,0.554,0.154,5.87625660311796e-59,"5","ADAT2"
4.14009305485019e-63,0.697101214614714,0.866,0.3,5.88804034260794e-59,"5","RPUSD3"
4.19765127134874e-63,0.63811536964965,0.59,0.169,5.96989963811217e-59,"5","SERTAD2"
4.19953207605311e-63,0.896374470667557,0.944,0.449,5.97257451856274e-59,"5","IMMT"
4.83571938990778e-63,1.09809187842493,0.52,0.149,6.87736011632684e-59,"5","P2RX5"
4.93134551589163e-63,0.654426719420662,0.834,0.275,7.01335959270108e-59,"5","RPP30"
4.94695302614703e-63,0.880592069117161,0.91,0.371,7.03555659378631e-59,"5","SRA1"
5.25675665390789e-63,0.541424417129567,0.371,0.081,7.4761593131878e-59,"5","DDX51"
6.5620660224667e-63,0.867468561281019,0.678,0.223,9.33257029715213e-59,"5","GPHN"
6.58425870327162e-63,0.619793923235627,0.388,0.089,9.3641327277929e-59,"5","KLRK1-AS1"
6.82866212063311e-63,0.610601354314707,0.854,0.286,9.71172326796442e-59,"5","USP39"
7.71695215988194e-63,0.512497874875708,0.702,0.213,1.09750493617841e-58,"5","GCDH"
8.15203309819864e-63,0.932532769674929,0.978,0.614,1.15938214722581e-58,"5","HNRNPM"
9.18770871423232e-63,1.18897944997909,0.268,0.047,1.30667593333812e-58,"5","PTP4A3"
9.91460423404937e-63,0.999278210064349,0.927,0.384,1.4100550141665e-58,"5","FMNL1"
1.00267694334278e-62,0.533155628497047,0.729,0.23,1.4260071488221e-58,"5","GATAD2A"
1.05046008447264e-62,0.615739619653784,0.849,0.29,1.49396433213699e-58,"5","ACTR1A"
1.06792538469854e-62,0.546429312381555,0.3,0.057,1.51880348211826e-58,"5","RPP25"
1.35629806254379e-62,0.631318023505677,0.983,0.877,1.92892710454978e-58,"5","COX7A2"
1.39034241631689e-62,0.910051407636559,0.915,0.393,1.97734498448588e-58,"5","DIAPH1"
1.56917307689522e-62,0.659179449004688,0.8,0.27,2.23167794996039e-58,"5","CCDC14"
1.59985009911474e-62,0.892187032902501,0.956,0.527,2.27530681096099e-58,"5","TWF2"
1.79653883560489e-62,0.632918329688741,0.82,0.274,2.55503753199727e-58,"5","BLMH"
1.90787481399458e-62,0.851401704914431,0.82,0.305,2.71337956046309e-58,"5","FAM111A"
2.0857434214749e-62,0.562876853780773,0.756,0.242,2.96634429402161e-58,"5","MARS1"
2.20471986458188e-62,0.816034481707449,0.878,0.31,3.13555259140835e-58,"5","USP22"
2.53851071642855e-62,0.88974692145288,0.251,0.042,3.61026994090469e-58,"5","PIK3R3"
3.50598730334864e-62,0.572994430613077,0.507,0.136,4.98621514282244e-58,"5","APP"
3.76966240606924e-62,0.816832490686306,0.261,0.045,5.36121387391167e-58,"5","PLEKHG2"
3.85219507261564e-62,0.66310596697644,0.315,0.063,5.47859183227396e-58,"5","GDF11"
4.09955516298504e-62,0.732148729743009,0.9,0.331,5.83038735279733e-58,"5","CRYBB2P1"
4.75303744132689e-62,0.777799176312053,0.941,0.369,6.75976984905511e-58,"5","ZCRB1"
4.79799363395883e-62,0.652720066451768,0.871,0.301,6.82370654621625e-58,"5","MTX1"
5.019251422296e-62,0.833239345207746,0.934,0.356,7.13837937278938e-58,"5","MRPL28"
5.21860203401737e-62,0.921482626045201,0.539,0.155,7.42189581277951e-58,"5","ITGA1"
5.29376879202317e-62,0.598998565341889,0.654,0.216,7.52879797601535e-58,"5","TRGC2"
5.44411034532157e-62,0.93482302202547,0.378,0.087,7.74261373311633e-58,"5","SMG9"
5.91851557065164e-62,0.835491593778878,0.878,0.321,8.41731284458076e-58,"5","AGFG1"
6.39508513503242e-62,1.07587429058322,0.276,0.05,9.0950900790431e-58,"5","SLCO3A1"
6.54687336885111e-62,0.605666125451157,0.832,0.278,9.31096330518006e-58,"5","GFUS"
6.90885491057283e-62,0.581438492024847,0.812,0.266,9.82577345381668e-58,"5","UBR4"
7.58134411751814e-62,0.925089703905197,0.922,0.401,1.07821876039343e-57,"5","RNF187"
7.75826344327597e-62,0.729376944728319,0.4,0.096,1.10338022690271e-57,"5","ENSG00000287100"
8.22084552143518e-62,0.731933005033537,0.978,0.754,1.16916865005851e-57,"5","PHB2"
8.92850179439316e-62,0.538645668323898,0.305,0.06,1.2698115251986e-57,"5","PINLYP"
8.9373655250584e-62,0.632623467453991,0.859,0.298,1.2710721249738e-57,"5","TMX1"
9.4408565958924e-62,0.933327431505468,0.924,0.417,1.34267862506782e-57,"5","PNP"
9.96439708265513e-62,0.61854741394315,0.256,0.043,1.41713655309521e-57,"5","NDOR1"
1.0362402589621e-61,1.02330981100548,0.261,0.045,1.4737408962959e-57,"5","NSMF"
1.07052634301798e-61,0.918336980106159,0.939,0.387,1.52250256504017e-57,"5","SASH3"
1.08605960536811e-61,0.537596000862964,0.788,0.255,1.54459397075453e-57,"5","CCDC57"
1.10274463766879e-61,0.58468147985545,0.839,0.28,1.56832342369256e-57,"5","PDCL3"
1.24172607992849e-61,0.5870751554416,0.363,0.081,1.7659828308743e-57,"5","SP2-DT"
1.31277310138376e-61,0.500101208233698,0.502,0.135,1.86702590478798e-57,"5","INTS6L"
1.33902503897353e-61,1.17803962796959,0.254,0.043,1.90436141042816e-57,"5","TFEB"
1.43201696630463e-61,0.888704654751976,0.834,0.295,2.03661452947845e-57,"5","RIN3"
1.46910827342707e-61,0.734201709233489,0.388,0.09,2.08936578646798e-57,"5","SLC9B2"
1.54970899627762e-61,0.948384153504824,0.378,0.088,2.20399613450603e-57,"5","LINC00426"
1.60587857022394e-61,0.644557705136253,0.502,0.135,2.28388050257248e-57,"5","H2BC5"
2.07615473376421e-61,0.539165738044315,0.549,0.156,2.95270726235946e-57,"5","MAP3K14"
2.12061026227987e-61,1.00712045584142,0.951,0.491,3.01593191501443e-57,"5","RNF167"
2.37271890694714e-61,0.682374316033106,0.873,0.301,3.37448082946022e-57,"5","POP4"
2.45887425478146e-61,0.813205897579332,0.298,0.058,3.49701096515019e-57,"5","ELL2"
2.57402707315057e-61,0.604909843016513,0.483,0.126,3.66078130343474e-57,"5","ARAP1"
2.69254386646685e-61,0.558445269763353,0.31,0.061,3.82933588688915e-57,"5","ACAP3"
2.72577757913928e-61,0.662535775521531,0.998,1,3.87660087305188e-57,"5","TMSB10"
2.78065533165153e-61,0.757483201614598,0.885,0.321,3.95464801267481e-57,"5","DNM2"
3.06453358953188e-61,0.596840560556622,0.376,0.085,4.35837967103224e-57,"5","PUS7"
3.15259078915674e-61,0.613822402261059,0.751,0.244,4.48361462033872e-57,"5","FARSB"
3.32885247221189e-61,0.914349967185684,0.951,0.467,4.73429398597975e-57,"5","PIN1"
3.64335024692206e-61,0.796912684538467,0.912,0.34,5.18157272117255e-57,"5","TMEM167A"
3.64728700087331e-61,0.643496060446913,0.795,0.267,5.18717157264203e-57,"5","DCAF13"
4.01656455336731e-61,0.593786920347574,0.329,0.069,5.71235810779898e-57,"5","SCAMP4"
4.05196024029056e-61,0.851953177992398,0.959,0.49,5.76269785374123e-57,"5","SARNP"
4.75346624746507e-61,0.752201900016964,0.88,0.308,6.76037969714483e-57,"5","PSPH"
5.33320747880179e-61,0.647867660457961,0.815,0.281,7.58488767635191e-57,"5","SPIDR"
5.80781311687259e-61,0.577734963082613,0.263,0.046,8.2598718148162e-57,"5","PANX1"
5.99343456710574e-61,0.663882126032213,0.61,0.182,8.52386264133778e-57,"5","PRDX4"
6.10157421860126e-61,0.814168279155259,0.973,0.629,8.67765885369472e-57,"5","NDUFS8"
6.13311327638936e-61,0.626203939092536,0.854,0.298,8.72251370168095e-57,"5","PANK2"
7.45227433964672e-61,0.607549270843285,0.254,0.043,1.05986245658456e-56,"5","ENKD1"
7.64025294355126e-61,0.533024583728571,0.793,0.269,1.08659677363186e-56,"5","TYMP"
1.04754623455115e-60,0.641311872600981,0.641,0.196,1.48982025477865e-56,"5","GTDC1"
1.18383712796569e-60,0.74025606004969,0.332,0.07,1.6836531633928e-56,"5","HEXIM2"
1.44906772243468e-60,0.713785647917835,0.888,0.322,2.0608641148466e-56,"5","MRPL32"
1.99984783100064e-60,0.56253336428867,0.859,0.295,2.84418358524911e-56,"5","RAP1GDS1"
2.36774298197128e-60,0.680970312334578,0.266,0.047,3.36740406895955e-56,"5","DOCK7"
3.02861346274702e-60,0.535277886135187,0.832,0.277,4.30729406671882e-56,"5","EMC8"
3.15026176751543e-60,0.561205440092476,0.322,0.067,4.48030228576044e-56,"5","GTF3C4"
3.29748429795788e-60,0.582916052587401,0.793,0.265,4.6896821685557e-56,"5","ANKRD36C"
3.55335279709101e-60,1.69276692880786,0.895,0.41,5.05357834802283e-56,"5","RBPJ"
3.83380104968367e-60,0.968916948537332,0.824,0.296,5.45243185286012e-56,"5","JARID2"
3.98802229290933e-60,0.828264168159477,0.915,0.353,5.67176530497564e-56,"5","PMF1"
4.63485795310091e-60,0.782300165670795,0.888,0.335,6.59169498090011e-56,"5","GRHPR"
4.81507655874835e-60,1.54507743023893,0.844,0.383,6.84800188185191e-56,"5","H2AC20"
5.06948103906238e-60,0.530726096183715,0.985,0.948,7.20981593375452e-56,"5","SNRPD2"
5.13643447304945e-60,0.659001989025862,0.839,0.298,7.30503710757093e-56,"5","IDI1"
5.22225026352328e-60,0.534974076099604,0.446,0.115,7.42708432478281e-56,"5","ANTXR2"
5.26895847491456e-60,0.639683480718758,0.302,0.06,7.49351274302349e-56,"5","INTS5"
5.32127878552909e-60,1.53508594671266,0.371,0.09,7.56792268877947e-56,"5","METRNL"
5.98874625185035e-60,0.524580861841982,0.268,0.048,8.51719491938156e-56,"5","ALG10"
5.98919153564094e-60,0.931813638390667,0.254,0.044,8.51782820198855e-56,"5","SORD"
8.2085525959524e-60,0.540562664381248,0.32,0.066,1.16742035019635e-55,"5","ZNF362"
9.77491194133352e-60,0.886722631702574,0.917,0.38,1.39018797629645e-55,"5","ECHS1"
1.01752955559679e-59,0.898522155351986,0.956,0.5,1.44713053396976e-55,"5","DDOST"
1.04742157129162e-59,0.906755575893779,0.949,0.484,1.48964295869094e-55,"5","VDAC3"
1.07358163472455e-59,0.574631488139669,0.802,0.269,1.52684780090526e-55,"5","ERO1A"
1.31770167943288e-59,0.667835787597114,0.298,0.059,1.87403532848945e-55,"5","CHN2"
1.43943248173264e-59,0.652394742149726,0.795,0.265,2.04716087552016e-55,"5","ATPAF1"
1.83814163962878e-59,1.09580638175687,0.276,0.052,2.61420503988006e-55,"5","ICAM1"
1.8814462070082e-59,0.614763402723925,0.856,0.296,2.67579279560706e-55,"5","SQOR"
2.01992949446582e-59,0.943021122316326,0.283,0.054,2.87274372702929e-55,"5","KIF9-AS1"
2.02891580810744e-59,0.606010269803031,0.807,0.282,2.8855240622904e-55,"5","C1orf35"
2.13977455417925e-59,0.912642510842993,0.946,0.419,3.04318737095373e-55,"5","MRPS12"
2.15058373257103e-59,0.54525256952976,0.854,0.296,3.05856018446251e-55,"5","WDR54"
2.17338405980186e-59,0.848413205929252,0.285,0.055,3.0909868098502e-55,"5","LDLR"
2.22283633565998e-59,0.759785928787323,0.763,0.265,3.16131783657562e-55,"5","MRTO4"
2.56804499444365e-59,0.596481622480241,0.841,0.289,3.65227359109776e-55,"5","ZNF326"
2.58625122179298e-59,0.636429633035219,0.802,0.268,3.67816648763398e-55,"5","CMIP"
2.89356154904871e-59,0.853574999342792,0.927,0.375,4.11522323505707e-55,"5","MRPL22"
3.57222368991189e-59,0.52649880479244,0.766,0.258,5.08041653179268e-55,"5","ZNF593"
4.86826608759212e-59,0.558713266456765,0.698,0.224,6.92364802977351e-55,"5","LPP"
6.68371062229749e-59,0.783538711354165,0.273,0.051,9.5055732470315e-55,"5","SH2B3"
7.49461476110013e-59,0.810602833605234,0.956,0.477,1.06588411132366e-54,"5","TMEM160"
8.62908805480424e-59,0.756399974560696,0.971,0.666,1.22722890315426e-54,"5","PPP4C"
9.08337800659586e-59,0.829669053635752,0.444,0.117,1.29183802009806e-54,"5","ZSWIM6"
9.83438366735331e-59,0.513232906245624,0.637,0.194,1.39864604517099e-54,"5","SART1"
1.11174253149814e-58,0.77396313074005,0.278,0.053,1.58112022829666e-54,"5","IPPK"
1.25991734381512e-58,0.517105669019627,0.473,0.125,1.79185444637387e-54,"5","HIP1R"
