"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BMP2K",0.0088299886347305,0.482032979221693,0.136,0.096,1
"GNPNAT1",0.00883228620879987,0.677271310190249,0.052,0.028,1
"ZNF513",0.00885349972426655,0.787177405797153,0.031,0.015,1
"RPS27L",0.00886750133111037,0.219208399910945,0.455,0.412,1
"GLCE",0.00889241171042445,0.729748368539274,0.025,0.011,1
"TCEA1",0.00890707538444595,-0.139637515443716,0.548,0.579,1
"TMED10",0.00891110377357574,-0.251650865354929,0.365,0.387,1
"FUCA1",0.00891261649230261,1.32589000027069,0.031,0.013,1
"CLK2",0.00891323374735969,-0.283070307876606,0.125,0.15,1
"PER1",0.00893025039406053,-0.457423254495235,0.134,0.163,1
"AC136475.1",0.00893794464333658,-0.117331855276558,0.109,0.122,1
"HSD17B7",0.00896552749823613,0.436782359553949,0.147,0.107,1
"OSGIN2",0.00897458284082301,0.800201906713953,0.052,0.031,1
"C5orf17",0.00897810324066132,1.29616918770846,0.037,0.018,1
"CD302",0.00900391099081868,1.0971023199247,0.029,0.012,1
"GPX7",0.00900803135863371,0.411580961047361,0.157,0.114,1
"KCTD21",0.00902495999169245,1.50584806566425,0.018,0.006,1
"MAEA",0.00903586809610789,0.197771226346675,0.178,0.138,1
"PBXIP1",0.00904887761531493,-0.174723646084191,0.439,0.482,1
"DUSP8",0.00905111225265861,-0.750001282698834,0.023,0.04,1
"G2E3",0.00906697002368173,0.526708733795143,0.12,0.084,1
"ELMSAN1",0.00906785866652655,-0.47395981366517,0.098,0.126,1
"UGCG",0.00908219845218169,-0.184106170528914,0.245,0.283,1
"POLR2F",0.00915438248670112,0.349301696059142,0.222,0.17,1
"PET100",0.00916281694775403,0.164652852242447,0.573,0.514,1
