gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SLC38A2,Suppressed_only,NA,7.32030820189711e-5,NA,0.130055178708963,FALSE,FALSE
UBE2S,Suppressed_only,NA,7.49546854164731e-5,NA,1.02766631573274,FALSE,TRUE
DDX5,Suppressed_only,NA,1.3703476939695e-4,NA,0.244859071212148,FALSE,FALSE
APRT,Suppressed_only,NA,3.5811289426494e-4,NA,-0.26389063872394,FALSE,FALSE
SUN2,Suppressed_only,NA,5.5560736918512e-4,NA,-0.730755699181344,FALSE,TRUE
TRAT1,Suppressed_only,NA,8.9212402013215e-4,NA,0.260449932501728,FALSE,FALSE
RPS11,Suppressed_only,NA,0.00210174700837916,NA,-0.107653052220409,FALSE,FALSE
RPS18,Suppressed_only,NA,0.00309251597487929,NA,-0.154052921174925,FALSE,FALSE
TBCA,Suppressed_only,NA,0.0042618786269134,NA,-0.808508682936423,FALSE,TRUE
GZMM,Suppressed_only,NA,0.00581799212793101,NA,-0.602909470412618,FALSE,TRUE
HERC1,Suppressed_only,NA,0.00916952326669318,NA,-0.372580961508318,FALSE,FALSE
TUBA1B,Suppressed_only,NA,0.0143423271490409,NA,0.723473761743031,FALSE,TRUE
ETF1,Suppressed_only,NA,0.0158463808102951,NA,0.438488763480331,FALSE,FALSE
TGFB1,Suppressed_only,NA,0.0167822027070611,NA,0.147812300654012,FALSE,FALSE
MT-ATP6,Suppressed_only,NA,0.0182037494081497,NA,-0.379114740695611,FALSE,FALSE
SH3BP5,Suppressed_only,NA,0.0234809183767988,NA,0.578728014211957,FALSE,FALSE
SESN1,Suppressed_only,NA,0.035222701387015,NA,-1.09517620997595,FALSE,TRUE
CCNL1,Suppressed_only,NA,0.0360384896302629,NA,0.234751918111587,FALSE,FALSE
PITHD1,Suppressed_only,NA,0.036112611813984,NA,0.511486670092179,FALSE,FALSE
ENSG00000285646,Suppressed_only,NA,0.0753587346926301,NA,5.70002360121276,FALSE,FALSE
RPL23AP7,Suppressed_only,NA,0.0762563517573883,NA,0.856436559921276,FALSE,FALSE
ITGB3BP,Suppressed_only,NA,0.112076521289315,NA,-1.30413524749172,FALSE,FALSE
H2AC13,Suppressed_only,NA,0.12935927622959,NA,1.69531887981702,FALSE,FALSE
ENSG00000235979,Suppressed_only,NA,0.132352152244287,NA,3.36107283057863,FALSE,FALSE
LYST,Suppressed_only,NA,0.154051655168329,NA,-0.517888710982541,FALSE,FALSE
ATP6V1D,Suppressed_only,NA,0.187371974270818,NA,0.764768369011276,FALSE,FALSE
SLC38A1,Suppressed_only,NA,0.201495078013202,NA,-0.13331350617847,FALSE,FALSE
SLC25A3,Suppressed_only,NA,0.340132374375534,NA,0.374748980891295,FALSE,FALSE
PSMD9,Suppressed_only,NA,0.355253298304916,NA,0.432699225681024,FALSE,FALSE
EMC6,Suppressed_only,NA,0.361630693051259,NA,0.514575464482429,FALSE,FALSE
TOMM5,Suppressed_only,NA,0.362779366623601,NA,0.430310889021243,FALSE,FALSE
HLA-E,Suppressed_only,NA,0.407263180479185,NA,-0.365046840715392,FALSE,FALSE
TUSC2,Suppressed_only,NA,0.457755468367287,NA,0.73559733169772,FALSE,FALSE
NOLC1,Suppressed_only,NA,0.4823366252026,NA,0.417720549862006,FALSE,FALSE
SMIM14,Suppressed_only,NA,0.612184097958191,NA,-2.38536007378486,FALSE,FALSE
PDZD2,Suppressed_only,NA,0.703654436229275,NA,2.05745630185374,FALSE,FALSE
ENSG00000290039,Suppressed_only,NA,0.727067049350429,NA,4.83915170692859,FALSE,FALSE
FAM204A,Suppressed_only,NA,0.7429479686486,NA,0.491700778042916,FALSE,FALSE
TNRC6B,Suppressed_only,NA,0.759158914097927,NA,-0.126808650921501,FALSE,FALSE
MYL12-AS1,Suppressed_only,NA,0.761005093182754,NA,4.37010494519889,FALSE,FALSE
PBXIP1,Suppressed_only,NA,0.765441862792979,NA,-0.578528959117249,FALSE,FALSE
RPL17,Suppressed_only,NA,0.916417980573773,NA,0.412120985635941,FALSE,FALSE
UBE2B,Suppressed_only,NA,0.923990940262768,NA,0.165824711429994,FALSE,FALSE
EBPL,Suppressed_only,NA,0.943485001184605,NA,-0.580384783235434,FALSE,FALSE
NOP56,Suppressed_only,NA,1,NA,0.566542459107599,FALSE,FALSE
ENSG00000290192,Suppressed_only,NA,1,NA,2.95453381979419,FALSE,FALSE
LMO7,Suppressed_only,NA,1,NA,-0.78872701304801,FALSE,FALSE
SCN9A,Suppressed_only,NA,1,NA,5.68858822456428,FALSE,FALSE
SNHG17,Suppressed_only,NA,1,NA,0.189612330621731,FALSE,FALSE
ENSG00000290122,Suppressed_only,NA,1,NA,4.36746366463183,FALSE,FALSE
HSPD1,Suppressed_only,NA,1,NA,-0.632893367726467,FALSE,FALSE
RAD51B,Suppressed_only,NA,1,NA,-1.0437657048202,FALSE,FALSE
RAB21,Suppressed_only,NA,1,NA,0.367247587620726,FALSE,FALSE
IL23A,Suppressed_only,NA,1,NA,0.700227777367032,FALSE,FALSE
TRDMT1,Suppressed_only,NA,1,NA,0.591846238642592,FALSE,FALSE
TAF15,Suppressed_only,NA,1,NA,-0.596491767595671,FALSE,FALSE
DNAJA1,Suppressed_only,NA,1,NA,0.804350817074153,FALSE,FALSE
EMC7,Suppressed_only,NA,1,NA,0.364439724321965,FALSE,FALSE
H2AC17,Suppressed_only,NA,1,NA,5.13555919758351,FALSE,FALSE
MYDGF,Suppressed_only,NA,1,NA,0.66687346115550294,FALSE,FALSE
SLC7A6,Suppressed_only,NA,1,NA,-0.139719007357746,FALSE,FALSE
ZPR1,Suppressed_only,NA,1,NA,0.437569336536229,FALSE,FALSE
TMEM126A,Suppressed_only,NA,1,NA,1.09795303250919,FALSE,FALSE
CBLB,Suppressed_only,NA,1,NA,-0.384541423232113,FALSE,FALSE
ENSG00000289043,Suppressed_only,NA,1,NA,4.36497587033595,FALSE,FALSE
NRF1,Suppressed_only,NA,1,NA,0.459929917349449,FALSE,FALSE
SERTAD1,Suppressed_only,NA,1,NA,0.960473527814855,FALSE,FALSE
PGAM5,Suppressed_only,NA,1,NA,0.788303005947547,FALSE,FALSE
ZNF706,Suppressed_only,NA,1,NA,0.572260046144861,FALSE,FALSE
SNHG15,Suppressed_only,NA,1,NA,0.262286735945904,FALSE,FALSE
ENSG00000179253,Suppressed_only,NA,1,NA,4.82061283194268,FALSE,FALSE
HIGD2A,Suppressed_only,NA,1,NA,-0.266673530900737,FALSE,FALSE
GET3,Suppressed_only,NA,1,NA,0.396772885713405,FALSE,FALSE
NIT2,Suppressed_only,NA,1,NA,-0.835636299372648,FALSE,FALSE
ENSG00000289959,Suppressed_only,NA,1,NA,3.91571570458395,FALSE,FALSE
DOCK9,Suppressed_only,NA,1,NA,-0.742612145375626,FALSE,FALSE
RNF157,Suppressed_only,NA,1,NA,-0.872594384387354,FALSE,FALSE
TMEM222,Suppressed_only,NA,1,NA,0.422843250527154,FALSE,FALSE
ZNF655,Suppressed_only,NA,1,NA,0.285453367791016,FALSE,FALSE
NCOA5,Suppressed_only,NA,1,NA,0.945766305054684,FALSE,FALSE
ENSG00000288937,Suppressed_only,NA,1,NA,3.60976066846695,FALSE,FALSE
LACTB2,Suppressed_only,NA,1,NA,-1.5505857928479,FALSE,FALSE
DANCR,Suppressed_only,NA,1,NA,0.680916831623978,FALSE,FALSE
ENSG00000286409,Suppressed_only,NA,1,NA,4.74620612616415,FALSE,FALSE
RLIM,Suppressed_only,NA,1,NA,0.266375268628243,FALSE,FALSE
ST13,Suppressed_only,NA,1,NA,-0.228602378276824,FALSE,FALSE
PGM2L1,Suppressed_only,NA,1,NA,-0.22423423317491,FALSE,FALSE
CXCL3,Suppressed_only,NA,1,NA,-2.85031464994425,FALSE,FALSE
CREBRF,Suppressed_only,NA,1,NA,0.445208950135182,FALSE,FALSE
PPARD,Suppressed_only,NA,1,NA,-0.106008497988495,FALSE,FALSE
EIF3M,Suppressed_only,NA,1,NA,-0.30980606812726,FALSE,FALSE
CCAR2,Suppressed_only,NA,1,NA,-0.477629033215763,FALSE,FALSE
CENPS,Suppressed_only,NA,1,NA,0.909081628583588,FALSE,FALSE
HCP5,Suppressed_only,NA,1,NA,-0.553361504783496,FALSE,FALSE
TMED2,Suppressed_only,NA,1,NA,0.262859196825032,FALSE,FALSE
NT5DC1,Suppressed_only,NA,1,NA,-0.506253585619825,FALSE,FALSE
ENSG00000280614,Suppressed_only,NA,1,NA,3.46783096293633,FALSE,FALSE
HSPA9,Suppressed_only,NA,1,NA,0.184863547626196,FALSE,FALSE
CNP,Suppressed_only,NA,1,NA,0.905503102713105,FALSE,FALSE
MORF4L1,Suppressed_only,NA,1,NA,0.261015132359905,FALSE,FALSE
ENSG00000236069,Suppressed_only,NA,1,NA,4.60617104226545,FALSE,FALSE
NCL,Suppressed_only,NA,1,NA,0.184412194316655,FALSE,FALSE
BZW1,Suppressed_only,NA,1,NA,0.147062225428505,FALSE,FALSE
DNLZ,Suppressed_only,NA,1,NA,0.431764572974233,FALSE,FALSE
VASP,Suppressed_only,NA,1,NA,0.573992533977902,FALSE,FALSE
POLR2A,Suppressed_only,NA,1,NA,0.170917137381697,FALSE,FALSE
ACAP1,Suppressed_only,NA,1,NA,-0.629507363153621,FALSE,FALSE
PNRC1,Suppressed_only,NA,1,NA,0.41010577996903,FALSE,FALSE
RSRP1,Suppressed_only,NA,1,NA,0.323398746517066,FALSE,FALSE
CD5,Suppressed_only,NA,1,NA,-0.126941738666007,FALSE,FALSE
UQCRH,Suppressed_only,NA,1,NA,-0.353344903210966,FALSE,FALSE
ENSG00000290121,Suppressed_only,NA,1,NA,4.84715490689882,FALSE,FALSE
PPP4R3B,Suppressed_only,NA,1,NA,0.278176649941868,FALSE,FALSE
TNFSF8,Suppressed_only,NA,1,NA,-1.04922945923189,FALSE,FALSE
RNPS1,Suppressed_only,NA,1,NA,0.175557848367169,FALSE,FALSE
TNFRSF10A-DT,Suppressed_only,NA,1,NA,3.07989227999752,FALSE,FALSE
AHR,Suppressed_only,NA,1,NA,-0.372490728253888,FALSE,FALSE
TRMT6,Suppressed_only,NA,1,NA,0.469632051097334,FALSE,FALSE
NOTCH2NLR,Suppressed_only,NA,1,NA,4.03903872808603,FALSE,FALSE
ENSG00000291233,Suppressed_only,NA,1,NA,2.21719703031284,FALSE,FALSE
WIPF2,Suppressed_only,NA,1,NA,-0.116215511569218,FALSE,FALSE
XPC,Suppressed_only,NA,1,NA,-0.443395133724536,FALSE,FALSE
KRAS,Suppressed_only,NA,1,NA,0.187531273811008,FALSE,FALSE
PRMT2,Suppressed_only,NA,1,NA,0.296088903673384,FALSE,FALSE
UBAC2,Suppressed_only,NA,1,NA,0.182690628042919,FALSE,FALSE
CTBS,Suppressed_only,NA,1,NA,-0.534453861971409,FALSE,FALSE
ENSG00000287252,Suppressed_only,NA,1,NA,2.37960838391333,FALSE,FALSE
ZNF652-AS1,Suppressed_only,NA,1,NA,3.29328713839794,FALSE,FALSE
CHURC1,Suppressed_only,NA,1,NA,-0.3061773975339,FALSE,FALSE
ENSG00000231873,Suppressed_only,NA,1,NA,4.39428343848887,FALSE,FALSE
AKAP13,Suppressed_only,NA,1,NA,-0.30541696636491,FALSE,FALSE
MALINC1,Suppressed_only,NA,1,NA,3.96583926146398,FALSE,FALSE
FAM3C,Suppressed_only,NA,1,NA,-1.58221116687123,FALSE,FALSE
KDM4C,Suppressed_only,NA,1,NA,-0.751944718384566,FALSE,FALSE
ICAM3,Suppressed_only,NA,1,NA,0.895067124587185,FALSE,FALSE
FAM199X,Suppressed_only,NA,1,NA,-0.498363470085899,FALSE,FALSE
TM9SF1,Suppressed_only,NA,1,NA,0.356815073526694,FALSE,FALSE
HECW2,Suppressed_only,NA,1,NA,1.43494992646815,FALSE,FALSE
ZNF276,Suppressed_only,NA,1,NA,0.372536628527469,FALSE,FALSE
TMA7,Suppressed_only,NA,1,NA,0.217111877509291,FALSE,FALSE
COQ4,Suppressed_only,NA,1,NA,0.280412520816381,FALSE,FALSE
CACNA2D2,Suppressed_only,NA,1,NA,0.830352153792052,FALSE,FALSE
RCE1,Suppressed_only,NA,1,NA,0.738550038133158,FALSE,FALSE
SDAD1-AS1,Suppressed_only,NA,1,NA,3.7436020443371,FALSE,FALSE
ENSG00000289929,Suppressed_only,NA,1,NA,4.7550213651488,FALSE,FALSE
ENSG00000261071,Suppressed_only,NA,1,NA,3.24275708042568,FALSE,FALSE
ENSG00000257181,Suppressed_only,NA,1,NA,3.49050724831444,FALSE,FALSE
BRD2,Suppressed_only,NA,1,NA,0.408179761725377,FALSE,FALSE
ENSG00000247228,Suppressed_only,NA,1,NA,3.63758702309948,FALSE,FALSE
ACOT2,Suppressed_only,NA,1,NA,-0.58999748883494,FALSE,FALSE
RNF138,Suppressed_only,NA,1,NA,0.474333324491499,FALSE,FALSE
TIMM10,Suppressed_only,NA,1,NA,0.334939652478612,FALSE,FALSE
CLEC2D,Suppressed_only,NA,1,NA,-0.106029755398062,FALSE,FALSE
RB1-DT,Suppressed_only,NA,1,NA,3.42138869342998,FALSE,FALSE
ENSG00000291046,Suppressed_only,NA,1,NA,2.65501667667079,FALSE,FALSE
NT5C3A,Suppressed_only,NA,1,NA,0.236354002229081,FALSE,FALSE
LINC02965,Suppressed_only,NA,1,NA,3.3903579031645,FALSE,FALSE
VTI1B,Suppressed_only,NA,1,NA,0.671336664305109,FALSE,FALSE
ASCC1,Suppressed_only,NA,1,NA,-0.767013169352282,FALSE,FALSE
ENSG00000272008,Suppressed_only,NA,1,NA,3.67801153174279,FALSE,FALSE
VASN,Suppressed_only,NA,1,NA,4.18600383681367,FALSE,FALSE
PIM2,Suppressed_only,NA,1,NA,0.504652834961259,FALSE,FALSE
ABTB1,Suppressed_only,NA,1,NA,-0.404000296800823,FALSE,FALSE
PPRC1,Suppressed_only,NA,1,NA,0.178739937603663,FALSE,FALSE
KPNA4,Suppressed_only,NA,1,NA,0.337832835452978,FALSE,FALSE
C10orf95,Suppressed_only,NA,1,NA,3.29484314746047,FALSE,FALSE
ENSG00000280800,Suppressed_only,NA,1,NA,4.4509337162177,FALSE,FALSE
ITGA6,Suppressed_only,NA,1,NA,-0.500540297132566,FALSE,FALSE
ARHGEF3,Suppressed_only,NA,1,NA,-0.893976151666021,FALSE,FALSE
RNF11,Suppressed_only,NA,1,NA,0.338502573015472,FALSE,FALSE
POLR2G,Suppressed_only,NA,1,NA,-0.789731542570606,FALSE,FALSE
GNL2,Suppressed_only,NA,1,NA,0.495319569235246,FALSE,FALSE
ENSG00000285693,Suppressed_only,NA,1,NA,1.68616580547047,FALSE,FALSE
ENSG00000289537,Suppressed_only,NA,1,NA,4.53700244117055,FALSE,FALSE
DDX60,Suppressed_only,NA,1,NA,-0.647166924176357,FALSE,FALSE
UBALD2,Suppressed_only,NA,1,NA,0.335432368828944,FALSE,FALSE
MTMR8,Suppressed_only,NA,1,NA,0.39098494163388,FALSE,FALSE
ENSG00000289698,Suppressed_only,NA,1,NA,3.26262234003595,FALSE,FALSE
MBD6,Suppressed_only,NA,1,NA,0.330411890129308,FALSE,FALSE
SPPL3,Suppressed_only,NA,1,NA,-0.145554491848213,FALSE,FALSE
LINC02320,Suppressed_only,NA,1,NA,4.07055274651224,FALSE,FALSE
SON,Suppressed_only,NA,1,NA,0.210083429098951,FALSE,FALSE
SLC6A6,Suppressed_only,NA,1,NA,-0.671232545765826,FALSE,FALSE
EEF1G,Suppressed_only,NA,1,NA,0.167852458858749,FALSE,FALSE
ATRAID,Suppressed_only,NA,1,NA,-0.558966116002282,FALSE,FALSE
ENY2,Suppressed_only,NA,1,NA,0.166681090915035,FALSE,FALSE
PARK7,Suppressed_only,NA,1,NA,-0.30584589330742,FALSE,FALSE
N4BP2L2,Suppressed_only,NA,1,NA,-0.347646546303186,FALSE,FALSE
PRR34-AS1,Suppressed_only,NA,1,NA,4.21262632596119,FALSE,FALSE
ISG20,Suppressed_only,NA,1,NA,-0.480112228131025,FALSE,FALSE
DYNLT1,Suppressed_only,NA,1,NA,-0.502476556463701,FALSE,FALSE
HLCS-AS1,Suppressed_only,NA,1,NA,3.30944997784851,FALSE,FALSE
CPSF6,Suppressed_only,NA,1,NA,0.403461203631851,FALSE,FALSE
SRPK2,Suppressed_only,NA,1,NA,-0.702677094421657,FALSE,FALSE
VPS16,Suppressed_only,NA,1,NA,0.744003953158478,FALSE,FALSE
SOD1,Suppressed_only,NA,1,NA,-0.248335037692774,FALSE,FALSE
SF1-DT,Suppressed_only,NA,1,NA,1.23478191425875,FALSE,FALSE
TRG-AS1,Suppressed_only,NA,1,NA,-0.416123378534841,FALSE,FALSE
NAPA,Suppressed_only,NA,1,NA,0.2399764132971,FALSE,FALSE
ENSG00000290453,Suppressed_only,NA,1,NA,3.06975673045615,FALSE,FALSE
CCDC88A,Suppressed_only,NA,1,NA,1.2511202374891,FALSE,FALSE
RIT1,Suppressed_only,NA,1,NA,0.316017832315467,FALSE,FALSE
LIMD2,Suppressed_only,NA,1,NA,-0.270788555385406,FALSE,FALSE
ZNF852,Suppressed_only,NA,1,NA,1.05537261305575,FALSE,FALSE
NKAPD1,Suppressed_only,NA,1,NA,0.251543905291373,FALSE,FALSE
GIT1,Suppressed_only,NA,1,NA,-2.20641159796302,FALSE,FALSE
KLRB1,Suppressed_only,NA,1,NA,0.904101685397162,FALSE,FALSE
EPM2AIP1,Suppressed_only,NA,1,NA,-1.14367189119325,FALSE,FALSE
ENSG00000267469,Suppressed_only,NA,1,NA,0.759714048640557,FALSE,FALSE
FBXL15,Suppressed_only,NA,1,NA,-0.758135274627929,FALSE,FALSE
TUFT1,Suppressed_only,NA,1,NA,4.60334957356914,FALSE,FALSE
SEC11C,Suppressed_only,NA,1,NA,0.523003662805942,FALSE,FALSE
TCTN2,Suppressed_only,NA,1,NA,1.6047340304243,FALSE,FALSE
EDRF1,Suppressed_only,NA,1,NA,0.113096125097211,FALSE,FALSE
CIRBP,Suppressed_only,NA,1,NA,0.161152408848314,FALSE,FALSE
FEN1,Suppressed_only,NA,1,NA,1.24148735286888,FALSE,FALSE
PLEKHA2,Suppressed_only,NA,1,NA,-0.870909356660549,FALSE,FALSE
MRPL47,Suppressed_only,NA,1,NA,0.244390992342517,FALSE,FALSE
MZF1,Suppressed_only,NA,1,NA,-0.720824041332301,FALSE,FALSE
MAD1L1,Suppressed_only,NA,1,NA,-0.47539559371016,FALSE,FALSE
LPAR2,Suppressed_only,NA,1,NA,0.507522505751074,FALSE,FALSE
BECN1,Suppressed_only,NA,1,NA,-0.143152152452754,FALSE,FALSE
MYADM-AS1,Suppressed_only,NA,1,NA,1.38976567826943,FALSE,FALSE
ENSG00000290070,Suppressed_only,NA,1,NA,4.47612008875354,FALSE,FALSE
ENSG00000255367,Suppressed_only,NA,1,NA,1.75674851105426,FALSE,FALSE
H3C11,Suppressed_only,NA,1,NA,4.26384973090618,FALSE,FALSE
DHRS7,Suppressed_only,NA,1,NA,-1.69886750229537,FALSE,FALSE
BAIAP2,Suppressed_only,NA,1,NA,0.53009372435607,FALSE,FALSE
ENSG00000235319,Suppressed_only,NA,1,NA,3.95534035174661,FALSE,FALSE
LEF1-AS1,Suppressed_only,NA,1,NA,-0.112022212875861,FALSE,FALSE
PDCL3,Suppressed_only,NA,1,NA,0.156003315234559,FALSE,FALSE
RBIS,Suppressed_only,NA,1,NA,-0.185800203287775,FALSE,FALSE
BBOF1,Suppressed_only,NA,1,NA,0.393364373440652,FALSE,FALSE
PFDN1,Suppressed_only,NA,1,NA,0.293113631498054,FALSE,FALSE
ZNF429,Suppressed_only,NA,1,NA,-0.599842875771923,FALSE,FALSE
HECTD4,Suppressed_only,NA,1,NA,0.201634123785445,FALSE,FALSE
SMPD4,Suppressed_only,NA,1,NA,0.386167558881994,FALSE,FALSE
NDFIP2,Suppressed_only,NA,1,NA,0.275074814044614,FALSE,FALSE
ZNF529,Suppressed_only,NA,1,NA,-0.526461672916854,FALSE,FALSE
BATF3,Suppressed_only,NA,1,NA,1.7114167953423,FALSE,FALSE
GDAP2,Suppressed_only,NA,1,NA,0.379455929868609,FALSE,FALSE
DAPP1,Suppressed_only,NA,1,NA,-0.455124219402633,FALSE,FALSE
ABHD14B,Suppressed_only,NA,1,NA,0.250385456603525,FALSE,FALSE
FOXK1,Suppressed_only,NA,1,NA,-0.409033746318129,FALSE,FALSE
ENSG00000289938,Suppressed_only,NA,1,NA,2.08320329549124,FALSE,FALSE
CSNK2A2,Suppressed_only,NA,1,NA,-0.840000016448319,FALSE,FALSE
MAN1C1,Suppressed_only,NA,1,NA,0.331083491409765,FALSE,FALSE
STAT4-AS1,Suppressed_only,NA,1,NA,3.55769685199756,FALSE,FALSE
SMARCA5,Suppressed_only,NA,1,NA,-0.106603296281619,FALSE,FALSE
ENSG00000270117,Suppressed_only,NA,1,NA,3.54355293091755,FALSE,FALSE
ATP5MC1,Suppressed_only,NA,1,NA,0.506101531070971,FALSE,FALSE
CCDC59,Suppressed_only,NA,1,NA,0.406188666890895,FALSE,FALSE
PRPF19,Suppressed_only,NA,1,NA,0.383615011090959,FALSE,FALSE
ENSG00000289974,Suppressed_only,NA,1,NA,2.16233033692914,FALSE,FALSE
ENSG00000275765,Suppressed_only,NA,1,NA,2.42277539587431,FALSE,FALSE
CHD1L,Suppressed_only,NA,1,NA,-0.313957603943829,FALSE,FALSE
ENSG00000286802,Suppressed_only,NA,1,NA,3.30367206202509,FALSE,FALSE
ENSG00000288752,Suppressed_only,NA,1,NA,2.88087507953932,FALSE,FALSE
IGHV1-3,Suppressed_only,NA,1,NA,1.3473161745945,FALSE,FALSE
PLP2,Suppressed_only,NA,1,NA,-0.207846998037884,FALSE,FALSE
EIF1B-AS1,Suppressed_only,NA,1,NA,-1.66831411825607,FALSE,FALSE
IER5,Suppressed_only,NA,1,NA,-0.297137047924157,FALSE,FALSE
UBR2,Suppressed_only,NA,1,NA,-0.482181888998159,FALSE,FALSE
ENSG00000288756,Suppressed_only,NA,1,NA,0.7853927046246,FALSE,FALSE
MTERF3,Suppressed_only,NA,1,NA,0.64035114349169,FALSE,FALSE
DDX49,Suppressed_only,NA,1,NA,0.370030019343379,FALSE,FALSE
RBMS1,Suppressed_only,NA,1,NA,-0.146529376899764,FALSE,FALSE
BRD7,Suppressed_only,NA,1,NA,-0.1161551126772,FALSE,FALSE
TMEM41A,Suppressed_only,NA,1,NA,0.274122626610198,FALSE,FALSE
NUDT3,Suppressed_only,NA,1,NA,0.197299289710141,FALSE,FALSE
ACTR2,Suppressed_only,NA,1,NA,-0.484278616789473,FALSE,FALSE
ENSG00000289936,Suppressed_only,NA,1,NA,2.08718959046424,FALSE,FALSE
ENSG00000291130,Suppressed_only,NA,1,NA,2.53642766684643,FALSE,FALSE
DERL2,Suppressed_only,NA,1,NA,0.36208608566765,FALSE,FALSE
FBXL5,Suppressed_only,NA,1,NA,-0.772033280870851,FALSE,FALSE
BCOR,Suppressed_only,NA,1,NA,-0.247429334255804,FALSE,FALSE
DYNC2H1,Suppressed_only,NA,1,NA,2.40749250168057,FALSE,FALSE
CIAO2B,Suppressed_only,NA,1,NA,0.224260053490838,FALSE,FALSE
TIMM17A,Suppressed_only,NA,1,NA,0.371208838517563,FALSE,FALSE
RAB5A,Suppressed_only,NA,1,NA,0.19291785630241,FALSE,FALSE
ENSG00000288729,Suppressed_only,NA,1,NA,2.94468206579332,FALSE,FALSE
UTRN,Suppressed_only,NA,1,NA,-0.798986368381131,FALSE,FALSE
GDI2,Suppressed_only,NA,1,NA,-0.194857645602532,FALSE,FALSE
XKR6,Suppressed_only,NA,1,NA,-0.962271188627453,FALSE,FALSE
DBI,Suppressed_only,NA,1,NA,-0.331365705188646,FALSE,FALSE
ARHGAP15,Suppressed_only,NA,1,NA,-0.274292641451403,FALSE,FALSE
FRAT2,Suppressed_only,NA,1,NA,0.173800644755359,FALSE,FALSE
MGRN1,Suppressed_only,NA,1,NA,-0.253503197742965,FALSE,FALSE
EHMT1,Suppressed_only,NA,1,NA,-0.25560500836176,FALSE,FALSE
QSER1,Suppressed_only,NA,1,NA,-0.788347054796786,FALSE,FALSE
SCN1A-AS1,Suppressed_only,NA,1,NA,3.40590840867008,FALSE,FALSE
MAP3K14,Suppressed_only,NA,1,NA,-0.476794580185967,FALSE,FALSE
LAMTOR3,Suppressed_only,NA,1,NA,0.355672204344025,FALSE,FALSE
KCTD16,Suppressed_only,NA,1,NA,2.08689112700524,FALSE,FALSE
NFKBIB,Suppressed_only,NA,1,NA,0.4055381181644,FALSE,FALSE
SEM1,Suppressed_only,NA,1,NA,-0.366132935742013,FALSE,FALSE
HERC3,Suppressed_only,NA,1,NA,-0.791801539545244,FALSE,FALSE
LINC03016,Suppressed_only,NA,1,NA,3.47338341516034,FALSE,FALSE
CEBPG,Suppressed_only,NA,1,NA,0.313793245249044,FALSE,FALSE
ENSG00000289370,Suppressed_only,NA,1,NA,2.17447887754771,FALSE,FALSE
ENSG00000235189,Suppressed_only,NA,1,NA,1.41728435486338,FALSE,FALSE
FUOM,Suppressed_only,NA,1,NA,-1.04309281688623,FALSE,FALSE
ENSG00000254571,Suppressed_only,NA,1,NA,2.58045491145502,FALSE,FALSE
TMEM219,Suppressed_only,NA,1,NA,-0.13457567793598,FALSE,FALSE
TRBV12-5,Suppressed_only,NA,1,NA,-0.280926832790604,FALSE,FALSE
ENSG00000287965,Suppressed_only,NA,1,NA,1.14627377875914,FALSE,FALSE
SRCAP,Suppressed_only,NA,1,NA,-0.331678308641995,FALSE,FALSE
SHISA8,Suppressed_only,NA,1,NA,3.44894163034118,FALSE,FALSE
ENSG00000231521,Suppressed_only,NA,1,NA,3.25660908919796,FALSE,FALSE
AP1AR,Suppressed_only,NA,1,NA,-0.253451347465612,FALSE,FALSE
ST3GAL1,Suppressed_only,NA,1,NA,-0.494220264395879,FALSE,FALSE
ENSG00000289021,Suppressed_only,NA,1,NA,3.91691659959505,FALSE,FALSE
ZFYVE21,Suppressed_only,NA,1,NA,1.03766117604089,FALSE,FALSE
ENSG00000289367,Suppressed_only,NA,1,NA,2.68016236332354,FALSE,FALSE
ENSG00000261079,Suppressed_only,NA,1,NA,1.93838089500302,FALSE,FALSE
WDR7,Suppressed_only,NA,1,NA,-0.189080131310202,FALSE,FALSE
LINC03004,Suppressed_only,NA,1,NA,3.31798325468886,FALSE,FALSE
KBTBD11-OT1,Suppressed_only,NA,1,NA,3.7087756904719,FALSE,FALSE
COPB1,Suppressed_only,NA,1,NA,0.111817001314967,FALSE,FALSE
ARFGEF1,Suppressed_only,NA,1,NA,-0.819269010984055,FALSE,FALSE
ENSG00000260246,Suppressed_only,NA,1,NA,2.89854984982136,FALSE,FALSE
ENSG00000276232,Suppressed_only,NA,1,NA,3.41426895603778,FALSE,FALSE
NEK7,Suppressed_only,NA,1,NA,-0.293561559955654,FALSE,FALSE
LINC02391,Suppressed_only,NA,1,NA,1.04421132307762,FALSE,FALSE
MON2,Suppressed_only,NA,1,NA,-0.533593107486419,FALSE,FALSE
BPHL,Suppressed_only,NA,1,NA,-1.07310354534065,FALSE,FALSE
FGGY,Suppressed_only,NA,1,NA,-0.920016848343543,FALSE,FALSE
TASOR,Suppressed_only,NA,1,NA,-0.581990611038118,FALSE,FALSE
TMEM243,Suppressed_only,NA,1,NA,0.467548029719773,FALSE,FALSE
UBR5,Suppressed_only,NA,1,NA,-0.453293145808395,FALSE,FALSE
TLR2,Suppressed_only,NA,1,NA,-0.953408294646752,FALSE,FALSE
ZDBF2,Suppressed_only,NA,1,NA,-0.654654651423673,FALSE,FALSE
WDR5B,Suppressed_only,NA,1,NA,-0.854720809379325,FALSE,FALSE
